pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.24800e-01,7.49875e-01,2.15373e-03,5.90649e-03,0.13
300,149,9.24200e-01,7.50875e-01,2.15387e-03,5.92174e-03,0.13
300,150,9.24200e-01,7.50750e-01,2.13872e-03,5.92099e-03,0.13
300,151,9.26000e-01,7.48625e-01,2.12516e-03,5.90864e-03,0.14
300,152,9.24600e-01,7.48000e-01,2.12515e-03,5.95263e-03,0.13
300,153,9.28400e-01,7.50875e-01,2.16150e-03,5.89882e-03,0.13
300,154,9.25400e-01,7.47375e-01,2.11511e-03,5.94440e-03,0.13
300,155,9.30000e-01,7.51500e-01,2.07063e-03,5.90623e-03,0.13
300,156,9.28600e-01,7.46750e-01,2.10763e-03,5.94011e-03,0.13
300,157,9.29200e-01,7.49500e-01,2.06592e-03,5.93553e-03,0.13
300,158,9.28600e-01,7.49000e-01,2.10430e-03,5.95375e-03,0.13
300,159,9.26200e-01,7.49625e-01,2.06691e-03,5.94543e-03,0.13
300,160,9.31800e-01,7.49750e-01,2.15008e-03,5.95294e-03,0.13
300,161,9.27000e-01,7.48750e-01,2.07691e-03,5.97543e-03,0.13
300,162,9.28800e-01,7.49375e-01,2.03958e-03,5.95563e-03,0.13
300,163,9.29200e-01,7.46625e-01,2.06715e-03,5.96793e-03,0.13
300,164,9.30000e-01,7.47125e-01,2.03942e-03,5.97944e-03,0.13
300,165,9.29600e-01,7.47875e-01,2.03277e-03,6.00085e-03,0.13
300,166,9.34400e-01,7.46125e-01,2.03640e-03,6.02171e-03,0.13
300,167,9.31600e-01,7.48500e-01,2.00777e-03,5.99193e-03,0.13
300,168,9.34200e-01,7.49625e-01,2.00722e-03,5.98778e-03,0.13
300,169,9.31600e-01,7.47750e-01,2.01451e-03,6.02003e-03,0.13
300,170,9.32200e-01,7.48875e-01,2.01674e-03,6.00655e-03,0.13
300,171,9.32200e-01,7.45375e-01,1.97252e-03,6.05841e-03,0.13
300,172,9.35400e-01,7.49250e-01,1.96801e-03,6.03113e-03,0.13
300,173,9.35800e-01,7.48125e-01,1.96046e-03,6.02931e-03,0.13
300,174,9.35800e-01,7.49250e-01,1.99194e-03,6.05961e-03,0.13
300,175,9.33000e-01,7.49625e-01,1.99756e-03,6.02751e-03,0.13
300,176,9.35800e-01,7.47875e-01,1.96716e-03,6.05386e-03,0.13
300,177,9.36000e-01,7.48500e-01,1.96004e-03,6.04653e-03,0.13
300,178,9.36200e-01,7.47125e-01,1.99179e-03,6.06691e-03,0.13
300,179,9.37600e-01,7.48875e-01,1.97674e-03,6.08015e-03,0.13
300,180,9.34400e-01,7.49125e-01,2.02187e-03,6.09279e-03,0.13
300,181,9.37000e-01,7.47000e-01,1.90874e-03,6.08193e-03,0.13
300,182,9.36800e-01,7.48375e-01,1.91127e-03,6.07766e-03,0.13
300,183,9.38600e-01,7.49125e-01,1.89929e-03,6.09817e-03,0.13
300,184,9.40000e-01,7.48625e-01,1.88290e-03,6.11278e-03,0.13
300,185,9.36600e-01,7.46625e-01,1.91856e-03,6.10598e-03,0.13
300,186,9.40000e-01,7.46500e-01,1.88256e-03,6.10719e-03,0.13
300,187,9.39400e-01,7.48000e-01,1.89934e-03,6.10404e-03,0.13
300,188,9.40200e-01,7.49000e-01,1.89586e-03,6.11258e-03,0.13
300,189,9.41600e-01,7.48625e-01,1.85609e-03,6.11215e-03,0.13
300,190,9.39400e-01,7.47625e-01,1.97306e-03,6.14390e-03,0.13
300,191,9.39600e-01,7.48500e-01,1.91613e-03,6.12318e-03,0.13
300,192,9.38600e-01,7.47750e-01,1.86428e-03,6.16753e-03,0.13
300,193,9.40600e-01,7.46750e-01,1.83361e-03,6.14214e-03,0.13
300,194,9.41600e-01,7.45500e-01,1.86425e-03,6.19275e-03,0.13
300,195,9.42400e-01,7.45250e-01,1.84775e-03,6.18176e-03,0.13
300,196,9.42600e-01,7.47875e-01,1.80574e-03,6.17583e-03,0.13
300,197,9.42800e-01,7.47000e-01,1.79942e-03,6.19403e-03,0.13
300,198,9.42800e-01,7.49000e-01,1.83555e-03,6.16465e-03,0.13
300,199,9.42600e-01,7.50000e-01,1.80827e-03,6.17523e-03,0.13
300,200,9.44800e-01,7.46375e-01,1.80603e-03,6.19360e-03,0.13
