pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,119,6.53960e-01,5.13700e-01,9.40388e-03,1.57241e-02,0.76
150,120,6.56080e-01,5.17800e-01,9.35561e-03,1.55166e-02,0.79
150,121,6.58400e-01,5.13100e-01,9.34358e-03,1.56994e-02,0.77
150,122,6.54780e-01,5.18300e-01,9.36526e-03,1.56824e-02,0.76
150,123,6.58160e-01,5.10500e-01,9.31866e-03,1.59396e-02,0.76
150,124,6.57360e-01,5.15400e-01,9.34098e-03,1.58535e-02,0.76
150,125,6.57500e-01,5.12300e-01,9.32989e-03,1.56580e-02,1.89
150,126,6.59460e-01,5.04300e-01,9.31464e-03,1.59636e-02,0.77
150,127,6.57680e-01,5.08000e-01,9.29973e-03,1.59026e-02,0.76
150,128,6.60340e-01,5.17700e-01,9.31030e-03,1.58005e-02,0.76
150,129,6.60240e-01,5.07500e-01,9.27571e-03,1.59593e-02,0.76
150,130,6.58280e-01,5.20800e-01,9.28449e-03,1.56664e-02,0.76
150,131,6.61560e-01,5.12600e-01,9.28111e-03,1.59182e-02,0.76
150,132,6.58920e-01,5.10800e-01,9.28321e-03,1.58797e-02,0.80
150,133,6.60380e-01,5.07100e-01,9.25501e-03,1.60403e-02,0.77
150,134,6.58440e-01,5.13500e-01,9.31290e-03,1.59105e-02,0.76
150,135,6.60140e-01,5.13100e-01,9.21667e-03,1.56737e-02,0.76
150,136,6.61620e-01,5.14000e-01,9.20011e-03,1.58722e-02,0.76
150,137,6.62140e-01,5.08800e-01,9.22426e-03,1.61194e-02,0.76
150,138,6.61480e-01,5.06700e-01,9.20157e-03,1.59790e-02,0.76
150,139,6.60420e-01,5.16100e-01,9.23123e-03,1.57154e-02,0.76
150,140,6.63500e-01,5.12500e-01,9.14434e-03,1.60556e-02,0.80
150,141,6.64120e-01,5.16600e-01,9.18074e-03,1.57221e-02,0.78
150,142,6.61820e-01,5.19200e-01,9.19823e-03,1.57520e-02,0.77
150,143,6.68020e-01,5.11500e-01,9.11027e-03,1.60416e-02,0.76
150,144,6.62940e-01,5.24700e-01,9.18996e-03,1.56392e-02,0.76
150,145,6.65380e-01,5.08900e-01,9.13789e-03,1.59537e-02,0.76
150,146,6.63100e-01,5.08200e-01,9.13764e-03,1.61557e-02,0.76
150,147,6.63100e-01,5.05400e-01,9.14964e-03,1.61660e-02,0.76
150,148,6.64120e-01,5.11600e-01,9.16634e-03,1.59084e-02,0.77
150,149,6.65760e-01,5.08200e-01,9.13700e-03,1.59723e-02,0.77
150,150,6.63760e-01,5.09400e-01,9.13287e-03,1.60334e-02,0.81
150,151,6.65900e-01,5.02800e-01,9.10361e-03,1.63529e-02,0.77
150,152,6.62540e-01,5.09200e-01,9.12098e-03,1.59666e-02,0.77
150,153,6.64400e-01,5.09600e-01,9.09971e-03,1.60012e-02,0.77
150,154,6.65960e-01,5.10300e-01,9.12862e-03,1.59756e-02,0.77
150,155,6.62820e-01,5.18100e-01,9.09414e-03,1.57670e-02,0.77
150,156,6.67400e-01,5.16400e-01,9.06359e-03,1.57689e-02,0.77
150,157,6.66100e-01,5.12900e-01,9.05579e-03,1.59770e-02,0.77
150,158,6.67580e-01,5.08800e-01,9.00780e-03,1.61412e-02,0.77
150,159,6.65320e-01,5.18400e-01,9.08511e-03,1.57224e-02,0.77
150,160,6.64960e-01,5.14100e-01,9.07864e-03,1.58426e-02,0.77
150,161,6.68860e-01,5.13900e-01,8.99648e-03,1.58718e-02,0.77
150,162,6.69560e-01,5.07300e-01,9.02737e-03,1.61909e-02,0.77
150,163,6.63720e-01,5.16800e-01,9.08136e-03,1.59616e-02,0.77
150,164,6.65240e-01,5.07900e-01,9.04220e-03,1.60282e-02,0.77
150,165,6.70400e-01,5.12100e-01,8.98501e-03,1.60337e-02,0.77
150,166,6.68260e-01,5.10300e-01,8.99953e-03,1.60201e-02,0.77
150,167,6.68300e-01,5.13500e-01,8.97038e-03,1.60305e-02,0.77
150,168,6.68640e-01,5.11900e-01,8.99471e-03,1.61237e-02,0.77
150,169,6.66980e-01,5.10000e-01,9.03417e-03,1.62300e-02,0.77
150,170,6.70220e-01,5.12400e-01,8.95319e-03,1.62706e-02,0.77
150,171,6.69760e-01,5.11500e-01,8.97270e-03,1.63559e-02,0.77
150,172,6.66580e-01,5.14300e-01,9.00701e-03,1.62129e-02,0.76
150,173,6.68620e-01,5.13000e-01,8.94926e-03,1.61656e-02,0.76
150,174,6.68400e-01,5.10800e-01,8.94172e-03,1.61721e-02,0.76
150,175,6.70280e-01,5.16100e-01,8.91806e-03,1.59052e-02,0.76
150,176,6.70520e-01,5.08000e-01,8.95629e-03,1.61106e-02,0.76
150,177,6.69940e-01,5.12800e-01,8.93338e-03,1.62037e-02,0.76
150,178,6.73040e-01,5.08400e-01,8.91458e-03,1.63716e-02,0.76
150,179,6.68320e-01,5.07500e-01,8.95005e-03,1.62577e-02,0.76
150,180,6.68180e-01,5.08600e-01,8.93900e-03,1.61110e-02,0.77
150,181,6.71540e-01,5.14700e-01,8.90176e-03,1.60059e-02,0.80
150,182,6.71400e-01,5.10500e-01,8.87421e-03,1.59175e-02,0.76
150,183,6.72820e-01,5.14200e-01,8.92999e-03,1.62550e-02,0.76
150,184,6.71100e-01,5.13600e-01,8.87785e-03,1.60036e-02,0.76
150,185,6.71720e-01,5.15200e-01,8.89055e-03,1.59250e-02,0.76
150,186,6.71800e-01,5.11400e-01,8.87419e-03,1.61634e-02,0.76
150,187,6.70640e-01,5.14100e-01,8.94129e-03,1.61033e-02,0.76
150,188,6.71720e-01,5.09600e-01,8.91407e-03,1.62434e-02,0.76
150,189,6.72900e-01,5.10300e-01,8.85440e-03,1.63096e-02,0.76
150,190,6.73980e-01,5.13400e-01,8.84801e-03,1.61983e-02,0.76
150,191,6.72740e-01,5.16300e-01,8.84900e-03,1.58253e-02,0.76
150,192,6.72260e-01,5.13800e-01,8.86051e-03,1.60146e-02,0.76
150,193,6.69680e-01,5.11900e-01,8.90299e-03,1.63109e-02,0.77
150,194,6.74460e-01,5.07400e-01,8.84678e-03,1.62309e-02,0.76
150,195,6.71340e-01,5.17500e-01,8.88807e-03,1.61240e-02,0.77
150,196,6.71240e-01,5.11600e-01,8.85897e-03,1.60484e-02,0.77
150,197,6.73240e-01,5.11400e-01,8.85793e-03,1.62639e-02,0.77
150,198,6.73280e-01,5.06200e-01,8.83832e-03,1.63769e-02,0.77
150,199,6.73160e-01,5.15600e-01,8.84429e-03,1.61104e-02,0.79
150,200,6.74480e-01,5.11700e-01,8.83878e-03,1.61674e-02,0.78
300,1,2.88860e-01,3.76800e-01,2.57753e-02,2.01484e-02,0.87
300,2,4.28000e-01,4.35700e-01,1.77395e-02,1.78303e-02,0.74
300,3,4.78520e-01,4.40500e-01,1.57151e-02,1.75009e-02,0.76
300,4,5.06780e-01,4.63500e-01,1.46225e-02,1.67217e-02,0.76
300,5,5.23100e-01,4.63400e-01,1.39726e-02,1.66833e-02,0.86
300,6,5.41020e-01,4.74500e-01,1.33333e-02,1.64370e-02,0.76
300,7,5.52960e-01,4.82900e-01,1.28627e-02,1.60300e-02,0.79
300,8,5.62340e-01,4.88000e-01,1.25747e-02,1.62696e-02,0.80
300,9,5.74020e-01,4.83900e-01,1.22684e-02,1.61325e-02,0.76
300,10,5.77000e-01,4.85600e-01,1.19925e-02,1.61058e-02,0.76
300,11,5.81960e-01,4.92600e-01,1.17847e-02,1.60311e-02,0.76
300,12,5.91460e-01,4.83300e-01,1.15789e-02,1.62133e-02,0.76
300,13,5.92020e-01,4.94700e-01,1.14669e-02,1.57869e-02,0.76
300,14,5.99320e-01,4.95000e-01,1.12887e-02,1.57550e-02,0.76
300,15,6.03140e-01,4.99700e-01,1.11525e-02,1.59101e-02,0.76
300,16,6.06060e-01,5.12100e-01,1.10510e-02,1.52912e-02,0.76
300,17,6.05680e-01,4.96600e-01,1.10184e-02,1.59131e-02,0.76
300,18,6.10800e-01,5.06100e-01,1.08260e-02,1.55621e-02,0.76
300,19,6.13600e-01,4.96900e-01,1.07427e-02,1.58190e-02,0.76
300,20,6.18060e-01,5.08100e-01,1.06170e-02,1.55374e-02,0.76
300,21,6.19740e-01,5.05700e-01,1.05472e-02,1.56621e-02,0.76
300,22,6.21460e-01,4.92400e-01,1.05327e-02,1.59316e-02,0.76
300,23,6.24160e-01,4.99100e-01,1.03899e-02,1.59263e-02,0.76
300,24,6.27700e-01,4.97700e-01,1.03434e-02,1.60219e-02,0.76
300,25,6.30120e-01,5.06200e-01,1.02680e-02,1.57778e-02,0.76
300,26,6.29300e-01,5.06700e-01,1.02610e-02,1.55211e-02,0.76
300,27,6.29460e-01,4.95900e-01,1.02206e-02,1.62002e-02,0.76
300,28,6.34520e-01,5.07400e-01,1.01049e-02,1.58998e-02,0.76
300,29,6.36060e-01,5.09100e-01,1.00623e-02,1.57811e-02,0.76
300,30,6.36560e-01,4.98600e-01,1.00229e-02,1.60681e-02,0.76
300,31,6.37980e-01,4.96900e-01,9.93905e-03,1.63419e-02,0.76
300,32,6.39200e-01,5.05700e-01,9.94348e-03,1.60476e-02,0.76
300,33,6.40800e-01,5.08700e-01,9.87966e-03,1.59443e-02,0.76
300,34,6.43560e-01,5.09400e-01,9.80630e-03,1.59328e-02,0.76
300,35,6.41880e-01,4.98700e-01,9.81964e-03,1.62466e-02,0.76
300,36,6.45660e-01,5.12500e-01,9.70918e-03,1.58875e-02,0.76
300,37,6.49060e-01,5.11300e-01,9.65211e-03,1.58844e-02,0.76
300,38,6.47040e-01,5.05100e-01,9.67107e-03,1.61365e-02,0.76
300,39,6.51380e-01,5.06600e-01,9.56106e-03,1.61837e-02,0.76
300,40,6.50100e-01,5.14600e-01,9.57745e-03,1.57706e-02,0.76
300,41,6.52520e-01,5.03800e-01,9.49555e-03,1.63804e-02,0.76
300,42,6.53260e-01,5.03600e-01,9.47189e-03,1.63629e-02,0.76
300,43,6.51960e-01,5.09800e-01,9.46504e-03,1.62265e-02,0.76
300,44,6.55560e-01,5.08800e-01,9.40132e-03,1.62576e-02,0.76
300,45,6.58760e-01,5.07900e-01,9.33623e-03,1.62441e-02,0.76
300,46,6.57440e-01,5.01600e-01,9.36894e-03,1.63024e-02,0.76
300,47,6.62140e-01,5.08100e-01,9.27526e-03,1.64386e-02,0.76
300,48,6.60620e-01,5.05700e-01,9.29075e-03,1.63450e-02,0.76
300,49,6.60820e-01,5.15100e-01,9.27469e-03,1.60040e-02,0.76
300,50,6.57220e-01,5.17600e-01,9.27646e-03,1.60087e-02,0.76
300,51,6.59800e-01,5.05100e-01,9.25778e-03,1.62940e-02,0.76
300,52,6.63400e-01,4.99500e-01,9.15285e-03,1.65648e-02,0.76
300,53,6.63660e-01,5.04900e-01,9.19727e-03,1.64456e-02,0.76
300,54,6.64660e-01,5.14900e-01,9.15984e-03,1.61301e-02,0.76
300,55,6.65180e-01,5.12200e-01,9.05594e-03,1.63424e-02,0.76
300,56,6.65760e-01,5.02000e-01,9.05820e-03,1.67356e-02,0.76
300,57,6.65020e-01,4.99800e-01,9.09900e-03,1.66865e-02,0.76
300,58,6.66820e-01,5.12700e-01,9.05435e-03,1.63804e-02,0.76
300,59,6.69020e-01,5.05000e-01,8.98391e-03,1.67339e-02,0.76
300,60,6.66300e-01,5.07700e-01,9.00631e-03,1.65535e-02,0.76
300,61,6.67500e-01,5.14500e-01,8.98600e-03,1.65499e-02,0.77
300,62,6.71340e-01,5.07500e-01,8.88399e-03,1.67465e-02,0.76
300,63,6.70060e-01,5.08100e-01,8.95815e-03,1.65572e-02,0.77
300,64,6.70760e-01,5.04900e-01,8.95094e-03,1.65815e-02,0.77
300,65,6.72940e-01,5.03800e-01,8.85094e-03,1.69393e-02,0.76
300,66,6.73620e-01,5.15200e-01,8.83911e-03,1.64461e-02,0.77
300,67,6.72680e-01,5.13400e-01,8.82936e-03,1.65311e-02,0.76
300,68,6.74140e-01,5.10800e-01,8.81844e-03,1.66456e-02,0.77
300,69,6.73320e-01,5.10300e-01,8.82662e-03,1.67362e-02,0.76
300,70,6.75140e-01,5.14400e-01,8.80822e-03,1.66003e-02,0.77
300,71,6.76640e-01,5.12300e-01,8.74839e-03,1.68915e-02,0.76
300,72,6.73180e-01,5.01900e-01,8.84306e-03,1.69856e-02,0.76
300,73,6.76960e-01,4.99600e-01,8.73055e-03,1.72252e-02,0.77
300,74,6.79000e-01,5.06200e-01,8.68441e-03,1.69511e-02,0.76
300,75,6.78260e-01,5.16400e-01,8.69498e-03,1.64766e-02,0.76
300,76,6.80960e-01,5.08600e-01,8.65452e-03,1.68292e-02,0.76
300,77,6.80740e-01,5.04500e-01,8.62069e-03,1.72544e-02,0.76
300,78,6.78460e-01,5.12600e-01,8.64379e-03,1.66679e-02,0.76
300,79,6.78880e-01,5.07300e-01,8.64908e-03,1.68533e-02,0.78
300,80,6.80580e-01,5.03500e-01,8.54079e-03,1.69730e-02,0.78
300,81,6.82460e-01,5.06900e-01,8.56515e-03,1.70110e-02,0.76
300,82,6.77160e-01,5.08100e-01,8.63878e-03,1.71282e-02,0.76
300,83,6.82680e-01,5.02800e-01,8.54794e-03,1.73271e-02,0.76
300,84,6.81960e-01,5.01500e-01,8.55104e-03,1.73174e-02,0.77
300,85,6.82600e-01,5.13200e-01,8.55349e-03,1.68360e-02,0.76
300,86,6.83420e-01,5.01000e-01,8.51275e-03,1.72838e-02,0.76
300,87,6.86440e-01,5.02700e-01,8.45670e-03,1.72362e-02,0.77
300,88,6.86820e-01,5.19000e-01,8.46238e-03,1.68685e-02,0.76
300,89,6.86440e-01,5.09200e-01,8.47344e-03,1.70852e-02,0.76
300,90,6.83100e-01,5.04300e-01,8.51161e-03,1.74750e-02,0.77
300,91,6.85720e-01,5.07900e-01,8.43244e-03,1.72103e-02,0.76
300,92,6.87220e-01,5.11900e-01,8.41907e-03,1.71463e-02,0.76
300,93,6.86080e-01,5.18100e-01,8.44478e-03,1.68437e-02,0.77
300,94,6.85340e-01,5.10100e-01,8.38157e-03,1.70628e-02,0.77
300,95,6.88880e-01,5.05400e-01,8.39216e-03,1.74111e-02,0.77
300,96,6.85680e-01,5.11400e-01,8.41830e-03,1.71715e-02,0.77
300,97,6.88160e-01,5.08500e-01,8.33766e-03,1.71185e-02,0.76
300,98,6.88480e-01,5.11000e-01,8.35659e-03,1.70945e-02,0.76
300,99,6.88260e-01,5.09600e-01,8.33792e-03,1.71153e-02,0.77
300,100,6.89520e-01,5.14300e-01,8.32925e-03,1.69677e-02,0.77
300,101,6.88780e-01,5.04300e-01,8.33093e-03,1.75259e-02,0.77
300,102,6.86880e-01,5.06300e-01,8.35720e-03,1.74511e-02,0.77
300,103,6.92300e-01,4.97900e-01,8.28748e-03,1.78765e-02,0.77
300,104,6.89800e-01,5.09200e-01,8.29350e-03,1.75618e-02,0.77
300,105,6.89400e-01,5.08500e-01,8.30236e-03,1.74911e-02,0.76
300,106,6.92580e-01,5.01600e-01,8.27184e-03,1.77187e-02,0.77
300,107,6.93140e-01,5.16400e-01,8.22775e-03,1.73281e-02,0.77
300,108,6.91860e-01,5.10800e-01,8.25955e-03,1.72777e-02,0.76
300,109,6.92600e-01,5.02100e-01,8.23296e-03,1.75097e-02,0.76
300,110,6.94220e-01,5.04500e-01,8.24990e-03,1.74287e-02,0.76
300,111,6.92740e-01,5.07400e-01,8.19539e-03,1.74278e-02,0.76
300,112,6.91440e-01,5.13900e-01,8.23637e-03,1.72384e-02,0.76
300,113,6.94440e-01,5.01400e-01,8.17686e-03,1.76824e-02,0.76
300,114,6.93540e-01,5.08000e-01,8.20068e-03,1.73654e-02,0.77
300,115,6.95300e-01,5.09600e-01,8.23159e-03,1.74140e-02,0.76
300,116,6.93500e-01,5.08200e-01,8.16998e-03,1.73557e-02,0.76
300,117,6.96440e-01,5.07300e-01,8.12607e-03,1.75198e-02,0.76
300,118,6.93080e-01,5.13300e-01,8.18105e-03,1.73013e-02,0.76
300,119,6.97040e-01,5.10700e-01,8.10394e-03,1.73622e-02,0.76
300,120,6.96580e-01,5.13900e-01,8.14661e-03,1.72607e-02,0.77
300,121,6.96860e-01,5.06300e-01,8.09032e-03,1.75799e-02,0.77
300,122,6.94620e-01,4.98800e-01,8.12559e-03,1.75102e-02,0.76
300,123,6.98940e-01,5.14800e-01,8.08996e-03,1.73672e-02,0.77
300,124,6.96320e-01,5.12900e-01,8.11888e-03,1.75772e-02,0.76
300,125,6.99400e-01,5.03100e-01,8.06372e-03,1.78948e-02,0.77
300,126,6.96160e-01,5.10500e-01,8.05201e-03,1.74387e-02,0.77
300,127,6.98680e-01,5.10000e-01,8.07749e-03,1.76077e-02,0.77
300,128,6.98920e-01,5.09900e-01,8.04336e-03,1.75121e-02,0.77
300,129,7.01280e-01,5.03800e-01,7.99976e-03,1.77743e-02,0.78
300,130,7.00080e-01,5.10700e-01,8.03053e-03,1.74759e-02,0.77
300,131,6.97460e-01,5.11400e-01,8.04168e-03,1.76326e-02,0.77
300,132,6.98360e-01,5.07700e-01,8.08800e-03,1.76112e-02,0.76
300,133,6.99980e-01,5.14100e-01,7.98568e-03,1.74721e-02,0.76
300,134,6.98200e-01,5.09600e-01,7.97587e-03,1.75453e-02,0.76
300,135,6.97260e-01,5.02700e-01,8.03880e-03,1.78760e-02,0.77
300,136,7.02980e-01,5.07300e-01,7.93714e-03,1.77441e-02,0.76
300,137,7.00160e-01,5.11500e-01,8.03367e-03,1.76723e-02,0.77
300,138,7.01840e-01,5.05200e-01,7.95624e-03,1.77372e-02,0.77
300,139,6.97540e-01,5.03400e-01,8.01289e-03,1.80019e-02,0.76
300,140,7.01540e-01,5.01700e-01,7.94158e-03,1.79128e-02,0.77
300,141,7.06420e-01,5.12600e-01,7.87719e-03,1.75808e-02,0.76
300,142,7.02960e-01,5.14800e-01,7.93002e-03,1.76109e-02,0.92
300,143,6.99120e-01,5.14800e-01,7.96329e-03,1.77297e-02,0.76
300,144,7.02280e-01,5.02100e-01,7.92671e-03,1.78123e-02,0.77
300,145,7.02100e-01,5.10300e-01,7.92044e-03,1.76291e-02,0.76
300,146,7.04960e-01,5.10000e-01,7.86471e-03,1.78835e-02,0.76
300,147,7.06060e-01,5.08700e-01,7.89863e-03,1.76800e-02,0.76
