pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,74,7.57500e-01,7.38200e-01,5.49354e-03,6.00773e-03,0.71
150,75,7.57680e-01,7.37800e-01,5.48591e-03,5.93322e-03,0.74
150,76,7.58800e-01,7.38500e-01,5.48035e-03,5.93607e-03,0.75
150,77,7.58480e-01,7.36300e-01,5.47626e-03,6.00036e-03,0.71
150,78,7.58580e-01,7.33900e-01,5.48002e-03,5.97271e-03,0.70
150,79,7.58680e-01,7.37000e-01,5.46517e-03,5.93430e-03,0.70
150,80,7.59100e-01,7.40000e-01,5.46903e-03,5.96414e-03,0.69
150,81,7.59380e-01,7.37900e-01,5.46292e-03,5.94130e-03,0.70
150,82,7.58980e-01,7.34600e-01,5.45161e-03,5.97845e-03,0.70
150,83,7.59540e-01,7.34800e-01,5.45316e-03,5.93323e-03,0.70
150,84,7.59800e-01,7.39100e-01,5.45070e-03,5.92254e-03,0.70
150,85,7.58860e-01,7.37800e-01,5.44607e-03,5.93795e-03,0.71
150,86,7.60640e-01,7.40200e-01,5.44203e-03,5.92862e-03,0.70
150,87,7.60780e-01,7.39700e-01,5.42697e-03,5.90327e-03,0.70
150,88,7.59800e-01,7.40600e-01,5.43262e-03,5.93983e-03,0.70
150,89,7.60500e-01,7.40700e-01,5.42978e-03,5.91932e-03,0.70
150,90,7.60600e-01,7.41000e-01,5.43352e-03,5.89018e-03,0.70
150,91,7.60740e-01,7.39000e-01,5.41705e-03,5.94445e-03,0.71
150,92,7.61860e-01,7.42200e-01,5.41443e-03,5.92086e-03,0.72
150,93,7.61220e-01,7.36700e-01,5.40439e-03,5.94891e-03,0.71
150,94,7.60100e-01,7.39800e-01,5.40932e-03,5.89734e-03,0.71
150,95,7.62480e-01,7.43100e-01,5.39960e-03,5.88587e-03,0.70
150,96,7.62620e-01,7.38300e-01,5.40007e-03,5.90479e-03,0.70
150,97,7.62460e-01,7.39900e-01,5.39266e-03,5.90441e-03,0.70
150,98,7.62240e-01,7.38400e-01,5.38880e-03,5.91041e-03,0.70
150,99,7.62360e-01,7.39300e-01,5.38890e-03,5.90036e-03,0.71
150,100,7.62640e-01,7.41100e-01,5.38193e-03,5.90630e-03,0.74
150,101,7.62380e-01,7.41100e-01,5.38097e-03,5.93574e-03,0.70
150,102,7.62520e-01,7.41500e-01,5.38288e-03,5.89100e-03,0.70
150,103,7.62720e-01,7.38300e-01,5.36681e-03,5.88368e-03,0.69
150,104,7.62600e-01,7.41800e-01,5.37210e-03,5.89805e-03,0.69
150,105,7.63520e-01,7.39600e-01,5.36970e-03,5.88558e-03,0.69
150,106,7.63020e-01,7.37800e-01,5.36728e-03,5.88509e-03,0.70
150,107,7.62680e-01,7.41800e-01,5.36472e-03,5.87395e-03,0.71
150,108,7.63880e-01,7.43100e-01,5.35912e-03,5.86576e-03,0.71
150,109,7.63040e-01,7.39200e-01,5.35773e-03,5.90167e-03,0.70
150,110,7.65000e-01,7.40400e-01,5.35136e-03,5.87064e-03,0.70
150,111,7.63340e-01,7.42100e-01,5.35396e-03,5.87763e-03,0.69
150,112,7.64000e-01,7.41000e-01,5.34892e-03,5.85331e-03,0.69
150,113,7.65600e-01,7.41100e-01,5.34267e-03,5.85248e-03,0.69
150,114,7.63780e-01,7.41000e-01,5.34264e-03,5.85984e-03,0.72
150,115,7.64180e-01,7.41100e-01,5.34892e-03,5.84974e-03,0.72
150,116,7.63960e-01,7.41800e-01,5.33367e-03,5.85330e-03,0.71
150,117,7.64920e-01,7.41500e-01,5.33105e-03,5.87442e-03,0.73
150,118,7.64420e-01,7.43600e-01,5.33450e-03,5.85420e-03,0.72
150,119,7.63360e-01,7.42000e-01,5.33394e-03,5.84480e-03,0.70
150,120,7.65720e-01,7.45300e-01,5.32332e-03,5.86298e-03,0.69
150,121,7.66000e-01,7.42200e-01,5.32255e-03,5.85650e-03,0.69
150,122,7.63860e-01,7.40700e-01,5.33454e-03,5.84768e-03,0.70
150,123,7.65020e-01,7.46500e-01,5.31861e-03,5.84493e-03,0.70
150,124,7.64860e-01,7.43300e-01,5.31196e-03,5.84309e-03,0.70
150,125,7.64940e-01,7.44400e-01,5.31794e-03,5.85772e-03,0.69
150,126,7.66600e-01,7.42000e-01,5.31401e-03,5.83129e-03,0.70
150,127,7.65720e-01,7.43000e-01,5.31284e-03,5.82269e-03,0.70
150,128,7.65140e-01,7.41200e-01,5.31070e-03,5.86087e-03,0.70
150,129,7.65980e-01,7.42300e-01,5.30115e-03,5.82181e-03,0.70
150,130,7.64640e-01,7.38100e-01,5.30279e-03,5.89907e-03,0.70
150,131,7.66760e-01,7.43600e-01,5.30153e-03,5.82111e-03,0.70
150,132,7.64960e-01,7.46800e-01,5.29835e-03,5.85415e-03,0.70
150,133,7.67080e-01,7.45300e-01,5.29152e-03,5.82366e-03,0.71
150,134,7.65920e-01,7.42600e-01,5.29602e-03,5.83361e-03,0.71
150,135,7.65520e-01,7.39700e-01,5.29763e-03,5.88555e-03,0.71
150,136,7.66980e-01,7.44600e-01,5.28794e-03,5.80975e-03,0.71
150,137,7.65960e-01,7.46000e-01,5.29050e-03,5.87088e-03,0.70
150,138,7.66400e-01,7.42200e-01,5.28265e-03,5.86684e-03,0.70
150,139,7.66660e-01,7.43400e-01,5.29331e-03,5.83034e-03,0.69
150,140,7.66160e-01,7.45500e-01,5.28604e-03,5.80527e-03,0.69
150,141,7.66920e-01,7.43000e-01,5.27655e-03,5.84233e-03,0.70
150,142,7.68320e-01,7.43300e-01,5.28064e-03,5.82794e-03,0.70
150,143,7.67880e-01,7.45400e-01,5.27826e-03,5.79552e-03,0.70
150,144,7.67100e-01,7.44100e-01,5.27708e-03,5.82890e-03,0.70
150,145,7.67120e-01,7.45400e-01,5.27767e-03,5.81520e-03,0.70
150,146,7.67100e-01,7.40500e-01,5.27528e-03,5.84093e-03,0.70
150,147,7.68660e-01,7.42900e-01,5.26801e-03,5.84385e-03,0.69
150,148,7.67040e-01,7.45200e-01,5.27748e-03,5.78197e-03,0.70
150,149,7.67800e-01,7.40700e-01,5.26464e-03,5.82232e-03,0.70
150,150,7.68100e-01,7.43900e-01,5.27248e-03,5.80200e-03,0.70
150,151,7.66680e-01,7.41600e-01,5.26467e-03,5.80152e-03,0.70
150,152,7.68080e-01,7.44300e-01,5.26715e-03,5.81207e-03,0.70
150,153,7.67740e-01,7.41600e-01,5.25891e-03,5.80550e-03,0.69
150,154,7.68260e-01,7.43400e-01,5.25583e-03,5.78817e-03,0.70
150,155,7.67000e-01,7.40000e-01,5.25954e-03,5.84548e-03,0.70
150,156,7.67980e-01,7.43500e-01,5.25231e-03,5.80764e-03,0.70
150,157,7.67720e-01,7.46500e-01,5.25982e-03,5.80112e-03,0.70
150,158,7.67760e-01,7.45700e-01,5.25159e-03,5.79835e-03,0.70
150,159,7.67560e-01,7.44600e-01,5.24326e-03,5.82177e-03,0.69
150,160,7.67620e-01,7.44300e-01,5.25755e-03,5.82007e-03,0.69
150,161,7.67680e-01,7.43000e-01,5.25119e-03,5.78975e-03,0.70
150,162,7.68140e-01,7.39600e-01,5.24241e-03,5.82092e-03,0.74
150,163,7.68400e-01,7.42600e-01,5.24583e-03,5.79439e-03,0.69
150,164,7.68980e-01,7.46700e-01,5.23922e-03,5.80348e-03,0.69
150,165,7.68120e-01,7.46900e-01,5.24068e-03,5.79506e-03,0.69
150,166,7.68680e-01,7.46200e-01,5.24234e-03,5.79961e-03,0.69
150,167,7.68540e-01,7.43000e-01,5.23714e-03,5.80002e-03,0.69
150,168,7.68660e-01,7.46600e-01,5.23452e-03,5.80309e-03,0.70
150,169,7.67920e-01,7.47100e-01,5.23811e-03,5.77557e-03,0.70
150,170,7.68600e-01,7.43600e-01,5.23511e-03,5.78220e-03,0.70
150,171,7.69000e-01,7.44900e-01,5.23231e-03,5.77178e-03,0.69
150,172,7.69600e-01,7.44100e-01,5.23080e-03,5.80303e-03,0.69
150,173,7.69500e-01,7.47900e-01,5.22648e-03,5.81052e-03,0.70
150,174,7.69780e-01,7.44800e-01,5.22585e-03,5.77317e-03,0.69
150,175,7.69700e-01,7.48200e-01,5.22868e-03,5.79842e-03,0.70
150,176,7.68680e-01,7.44100e-01,5.23223e-03,5.78366e-03,0.71
150,177,7.70060e-01,7.45800e-01,5.22060e-03,5.78076e-03,0.70
150,178,7.69460e-01,7.45600e-01,5.21946e-03,5.78516e-03,0.70
150,179,7.69200e-01,7.48700e-01,5.22000e-03,5.76088e-03,0.69
150,180,7.69500e-01,7.45400e-01,5.21994e-03,5.81321e-03,0.69
150,181,7.68100e-01,7.44500e-01,5.22153e-03,5.82071e-03,0.69
150,182,7.69680e-01,7.39600e-01,5.21688e-03,5.83282e-03,0.71
150,183,7.69200e-01,7.44800e-01,5.21515e-03,5.77500e-03,0.71
150,184,7.68420e-01,7.45400e-01,5.22030e-03,5.83966e-03,0.71
150,185,7.69920e-01,7.44400e-01,5.21704e-03,5.79261e-03,0.70
150,186,7.69000e-01,7.45000e-01,5.21293e-03,5.77689e-03,0.70
150,187,7.70180e-01,7.41800e-01,5.21332e-03,5.83951e-03,0.70
150,188,7.69680e-01,7.47500e-01,5.21716e-03,5.76452e-03,0.70
150,189,7.69220e-01,7.47000e-01,5.20819e-03,5.76495e-03,0.70
150,190,7.70380e-01,7.41700e-01,5.21021e-03,5.81973e-03,0.70
150,191,7.70020e-01,7.46700e-01,5.20653e-03,5.81362e-03,0.70
150,192,7.69800e-01,7.46700e-01,5.20008e-03,5.80770e-03,0.70
150,193,7.71340e-01,7.45500e-01,5.20290e-03,5.77958e-03,0.69
150,194,7.70020e-01,7.46100e-01,5.20465e-03,5.79331e-03,0.70
150,195,7.70900e-01,7.38500e-01,5.20403e-03,5.84071e-03,0.70
150,196,7.70560e-01,7.41300e-01,5.19618e-03,5.78832e-03,0.70
150,197,7.71880e-01,7.43900e-01,5.20288e-03,5.81104e-03,0.70
150,198,7.69340e-01,7.45000e-01,5.20503e-03,5.75345e-03,0.70
150,199,7.70200e-01,7.46600e-01,5.20286e-03,5.76708e-03,0.70
150,200,7.70360e-01,7.44900e-01,5.19898e-03,5.76580e-03,0.70
300,1,5.01780e-01,6.03400e-01,1.12927e-02,9.02468e-03,0.77
300,2,6.35020e-01,6.50800e-01,8.26810e-03,7.99825e-03,0.69
300,3,6.65820e-01,6.70400e-01,7.54589e-03,7.51343e-03,0.69
300,4,6.84920e-01,6.84200e-01,7.13465e-03,7.19650e-03,0.68
300,5,6.96920e-01,6.89800e-01,6.86472e-03,7.01344e-03,0.69
300,6,7.07300e-01,6.91300e-01,6.66920e-03,6.85915e-03,0.68
300,7,7.14500e-01,6.93700e-01,6.50728e-03,6.76306e-03,0.69
300,8,7.19060e-01,7.01900e-01,6.38901e-03,6.65957e-03,0.68
300,9,7.23520e-01,7.05600e-01,6.27552e-03,6.56091e-03,0.67
300,10,7.26780e-01,7.04800e-01,6.18822e-03,6.49077e-03,0.68
300,11,7.30200e-01,7.10900e-01,6.10761e-03,6.45699e-03,0.67
300,12,7.34520e-01,7.14500e-01,6.03424e-03,6.38679e-03,0.69
300,13,7.36700e-01,7.15100e-01,5.98239e-03,6.35912e-03,0.69
300,14,7.39380e-01,7.17700e-01,5.92482e-03,6.29451e-03,0.69
300,15,7.42560e-01,7.21200e-01,5.87279e-03,6.23739e-03,0.68
300,16,7.42200e-01,7.24100e-01,5.83768e-03,6.20246e-03,0.67
300,17,7.44300e-01,7.20000e-01,5.79715e-03,6.22232e-03,0.67
300,18,7.46480e-01,7.21900e-01,5.75892e-03,6.17411e-03,0.68
300,19,7.48400e-01,7.25100e-01,5.72167e-03,6.13065e-03,0.68
300,20,7.50240e-01,7.28000e-01,5.69320e-03,6.09423e-03,0.73
300,21,7.51420e-01,7.28100e-01,5.66173e-03,6.09238e-03,0.68
300,22,7.52740e-01,7.29800e-01,5.63099e-03,6.06024e-03,0.68
300,23,7.53420e-01,7.32200e-01,5.61007e-03,6.07070e-03,0.68
300,24,7.54020e-01,7.31700e-01,5.57794e-03,6.01692e-03,0.68
300,25,7.55120e-01,7.27900e-01,5.55903e-03,6.03002e-03,0.68
300,26,7.55060e-01,7.28500e-01,5.54360e-03,6.05932e-03,0.68
300,27,7.55080e-01,7.28800e-01,5.51977e-03,6.00246e-03,0.68
300,28,7.57300e-01,7.31800e-01,5.49998e-03,5.96075e-03,0.70
300,29,7.58480e-01,7.33000e-01,5.48575e-03,5.98006e-03,0.75
300,30,7.57900e-01,7.29800e-01,5.45838e-03,5.99372e-03,0.69
300,31,7.58660e-01,7.30700e-01,5.44152e-03,5.97712e-03,0.68
300,32,7.61700e-01,7.32100e-01,5.42607e-03,5.92272e-03,0.67
300,33,7.61760e-01,7.33500e-01,5.41243e-03,5.97303e-03,0.68
300,34,7.62240e-01,7.36000e-01,5.40208e-03,5.89301e-03,0.69
300,35,7.61720e-01,7.40400e-01,5.38183e-03,5.90532e-03,0.69
300,36,7.63360e-01,7.36800e-01,5.36946e-03,5.88854e-03,0.73
300,37,7.62920e-01,7.33000e-01,5.35798e-03,5.92043e-03,0.69
300,38,7.62820e-01,7.33800e-01,5.34752e-03,5.91373e-03,0.69
300,39,7.64680e-01,7.36900e-01,5.32837e-03,5.92554e-03,0.68
300,40,7.64700e-01,7.36900e-01,5.31682e-03,5.86357e-03,0.68
300,41,7.64940e-01,7.36700e-01,5.30604e-03,5.87204e-03,0.68
300,42,7.66060e-01,7.38600e-01,5.29744e-03,5.83386e-03,0.68
300,43,7.65680e-01,7.41700e-01,5.29249e-03,5.83811e-03,0.69
300,44,7.66760e-01,7.36700e-01,5.27823e-03,5.84987e-03,0.69
300,45,7.66640e-01,7.39900e-01,5.27589e-03,5.82624e-03,0.70
300,46,7.69260e-01,7.31300e-01,5.25373e-03,5.93286e-03,0.76
300,47,7.68620e-01,7.38600e-01,5.24417e-03,5.85523e-03,0.68
300,48,7.69340e-01,7.38700e-01,5.25238e-03,5.85668e-03,0.68
300,49,7.67240e-01,7.41200e-01,5.23766e-03,5.82581e-03,0.68
300,50,7.68800e-01,7.38200e-01,5.22662e-03,5.80414e-03,0.72
300,51,7.69300e-01,7.41000e-01,5.21865e-03,5.80518e-03,0.70
300,52,7.69640e-01,7.39600e-01,5.20908e-03,5.85532e-03,0.68
300,53,7.69840e-01,7.39900e-01,5.19763e-03,5.81284e-03,0.69
300,54,7.70060e-01,7.40700e-01,5.19989e-03,5.84680e-03,0.68
300,55,7.69940e-01,7.39100e-01,5.18969e-03,5.84540e-03,0.67
300,56,7.70920e-01,7.40200e-01,5.17949e-03,5.78680e-03,0.67
300,57,7.70740e-01,7.37800e-01,5.17435e-03,5.82753e-03,0.68
300,58,7.72520e-01,7.33300e-01,5.16196e-03,5.88983e-03,0.69
300,59,7.70480e-01,7.42700e-01,5.16874e-03,5.81709e-03,0.70
300,60,7.71620e-01,7.39000e-01,5.14828e-03,5.87099e-03,0.73
300,61,7.72320e-01,7.39100e-01,5.14934e-03,5.80717e-03,0.71
300,62,7.71680e-01,7.46300e-01,5.14041e-03,5.76015e-03,0.69
300,63,7.72300e-01,7.40400e-01,5.13639e-03,5.81035e-03,0.68
300,64,7.72960e-01,7.41900e-01,5.12671e-03,5.80107e-03,0.68
300,65,7.73920e-01,7.36600e-01,5.12007e-03,5.82891e-03,0.67
300,66,7.72620e-01,7.36600e-01,5.12051e-03,5.79023e-03,0.67
300,67,7.73380e-01,7.42800e-01,5.10956e-03,5.76526e-03,0.68
300,68,7.72720e-01,7.42300e-01,5.10912e-03,5.78099e-03,0.68
300,69,7.74920e-01,7.40700e-01,5.09288e-03,5.81790e-03,0.68
300,70,7.74500e-01,7.43000e-01,5.09197e-03,5.75295e-03,0.68
300,71,7.74520e-01,7.45000e-01,5.08981e-03,5.73978e-03,0.67
300,72,7.74080e-01,7.43600e-01,5.08813e-03,5.79461e-03,0.67
300,73,7.74580e-01,7.46000e-01,5.08622e-03,5.73476e-03,0.67
300,74,7.76000e-01,7.43200e-01,5.07440e-03,5.73121e-03,0.68
300,75,7.73400e-01,7.44000e-01,5.07684e-03,5.73814e-03,0.70
300,76,7.75740e-01,7.42100e-01,5.06547e-03,5.72885e-03,0.71
300,77,7.77220e-01,7.45000e-01,5.05219e-03,5.74618e-03,0.70
300,78,7.76100e-01,7.46400e-01,5.05189e-03,5.71076e-03,0.70
300,79,7.75520e-01,7.48100e-01,5.04845e-03,5.72996e-03,0.72
300,80,7.76800e-01,7.41000e-01,5.05792e-03,5.78360e-03,0.68
300,81,7.76100e-01,7.43800e-01,5.05027e-03,5.75603e-03,0.68
300,82,7.76300e-01,7.43400e-01,5.03805e-03,5.78111e-03,0.68
300,83,7.76820e-01,7.43200e-01,5.04059e-03,5.76662e-03,0.68
300,84,7.76460e-01,7.45500e-01,5.04490e-03,5.72419e-03,0.68
300,85,7.76220e-01,7.45500e-01,5.03600e-03,5.71597e-03,0.68
300,86,7.76420e-01,7.43300e-01,5.02392e-03,5.74194e-03,0.68
300,87,7.76640e-01,7.44300e-01,5.03064e-03,5.75061e-03,0.68
300,88,7.78520e-01,7.44000e-01,5.02363e-03,5.74998e-03,0.68
300,89,7.77720e-01,7.47800e-01,5.02194e-03,5.69038e-03,0.68
300,90,7.77000e-01,7.44900e-01,5.01515e-03,5.70737e-03,0.68
300,91,7.78220e-01,7.44500e-01,5.00656e-03,5.70534e-03,0.69
300,92,7.78580e-01,7.45500e-01,5.00924e-03,5.70914e-03,0.69
300,93,7.77900e-01,7.45800e-01,5.00758e-03,5.72692e-03,0.69
300,94,7.78820e-01,7.44600e-01,5.00249e-03,5.74778e-03,0.69
300,95,7.77780e-01,7.44500e-01,5.00120e-03,5.70402e-03,0.81
300,96,7.78320e-01,7.44600e-01,4.99456e-03,5.74909e-03,0.73
300,97,7.78680e-01,7.42200e-01,4.99765e-03,5.75811e-03,0.70
300,98,7.78280e-01,7.44600e-01,4.99305e-03,5.72935e-03,0.69
300,99,7.79060e-01,7.44200e-01,4.98598e-03,5.71921e-03,0.71
300,100,7.79140e-01,7.45300e-01,4.97942e-03,5.71480e-03,0.70
300,101,7.78500e-01,7.44300e-01,4.98065e-03,5.77092e-03,0.69
300,102,7.78140e-01,7.45700e-01,4.97941e-03,5.69227e-03,0.70
300,103,7.78680e-01,7.44900e-01,4.98134e-03,5.71630e-03,0.69
300,104,7.79020e-01,7.47500e-01,4.98227e-03,5.70142e-03,0.68
300,105,7.79540e-01,7.48100e-01,4.96415e-03,5.73822e-03,0.68
300,106,7.79940e-01,7.44400e-01,4.97570e-03,5.71373e-03,0.69
300,107,7.79420e-01,7.44800e-01,4.96890e-03,5.70306e-03,0.73
300,108,7.79520e-01,7.44500e-01,4.95305e-03,5.68593e-03,0.70
300,109,7.79000e-01,7.47100e-01,4.96405e-03,5.71162e-03,0.69
300,110,7.80240e-01,7.47900e-01,4.96013e-03,5.68919e-03,0.69
300,111,7.80520e-01,7.50500e-01,4.96382e-03,5.66928e-03,0.69
300,112,7.78980e-01,7.47500e-01,4.95831e-03,5.67507e-03,0.68
300,113,7.80900e-01,7.45500e-01,4.95502e-03,5.72627e-03,0.69
300,114,7.79560e-01,7.43800e-01,4.94632e-03,5.69967e-03,0.69
300,115,7.81280e-01,7.45600e-01,4.95014e-03,5.68436e-03,0.69
300,116,7.79760e-01,7.47600e-01,4.94002e-03,5.68477e-03,0.69
300,117,7.79620e-01,7.47100e-01,4.94278e-03,5.69353e-03,0.68
300,118,7.80500e-01,7.46700e-01,4.93821e-03,5.65392e-03,0.68
300,119,7.81100e-01,7.48200e-01,4.95061e-03,5.68082e-03,0.68
300,120,7.81320e-01,7.47600e-01,4.94392e-03,5.69451e-03,0.68
300,121,7.79820e-01,7.39300e-01,4.93584e-03,5.77714e-03,0.69
300,122,7.80860e-01,7.47100e-01,4.93585e-03,5.66640e-03,0.69
300,123,7.81120e-01,7.47900e-01,4.93628e-03,5.72425e-03,0.69
300,124,7.80560e-01,7.43900e-01,4.93214e-03,5.74981e-03,0.69
300,125,7.82080e-01,7.46900e-01,4.92647e-03,5.69260e-03,0.68
300,126,7.81400e-01,7.46700e-01,4.92665e-03,5.69424e-03,0.70
300,127,7.81680e-01,7.48200e-01,4.91758e-03,5.66019e-03,0.69
300,128,7.82080e-01,7.49600e-01,4.92009e-03,5.66554e-03,0.70
300,129,7.82360e-01,7.45500e-01,4.92026e-03,5.72331e-03,0.70
300,130,7.81900e-01,7.48700e-01,4.92125e-03,5.65682e-03,0.69
300,131,7.80920e-01,7.49700e-01,4.91499e-03,5.68470e-03,0.69
300,132,7.81240e-01,7.44900e-01,4.92082e-03,5.68973e-03,0.69
300,133,7.81500e-01,7.43300e-01,4.90525e-03,5.68232e-03,0.69
300,134,7.82460e-01,7.42600e-01,4.91680e-03,5.71369e-03,0.69
300,135,7.81540e-01,7.42500e-01,4.91327e-03,5.76838e-03,0.70
300,136,7.80460e-01,7.50900e-01,4.91416e-03,5.65577e-03,0.74
300,137,7.81700e-01,7.45900e-01,4.90566e-03,5.70384e-03,0.69
300,138,7.82500e-01,7.46900e-01,4.90574e-03,5.66633e-03,0.69
300,139,7.82480e-01,7.48900e-01,4.90169e-03,5.65131e-03,0.69
300,140,7.82700e-01,7.46800e-01,4.89958e-03,5.66530e-03,0.69
300,141,7.82700e-01,7.48800e-01,4.90627e-03,5.67016e-03,0.69
300,142,7.81740e-01,7.46700e-01,4.90067e-03,5.71560e-03,0.69
300,143,7.83240e-01,7.48900e-01,4.89966e-03,5.65532e-03,0.69
300,144,7.82500e-01,7.48200e-01,4.89296e-03,5.69492e-03,0.69
300,145,7.80920e-01,7.45700e-01,4.90309e-03,5.63945e-03,0.69
300,146,7.83460e-01,7.46200e-01,4.89140e-03,5.67072e-03,0.69
300,147,7.83460e-01,7.45800e-01,4.88532e-03,5.67268e-03,0.69
