pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,40,7.46320e-01,7.27500e-01,5.76246e-03,6.16400e-03,0.73
150,41,7.45760e-01,7.29400e-01,5.74856e-03,6.12282e-03,0.70
150,42,7.46300e-01,7.30900e-01,5.74212e-03,6.12065e-03,0.68
150,43,7.47180e-01,7.28200e-01,5.72308e-03,6.11498e-03,0.67
150,44,7.47860e-01,7.25400e-01,5.71905e-03,6.17832e-03,0.67
150,45,7.47840e-01,7.29900e-01,5.70646e-03,6.10531e-03,0.67
150,46,7.48680e-01,7.29500e-01,5.69589e-03,6.09339e-03,0.67
150,47,7.49020e-01,7.31100e-01,5.68582e-03,6.10435e-03,0.67
150,48,7.49880e-01,7.30100e-01,5.67017e-03,6.07899e-03,0.67
150,49,7.50580e-01,7.27100e-01,5.66809e-03,6.12385e-03,0.67
150,50,7.50280e-01,7.28800e-01,5.66391e-03,6.07588e-03,0.68
150,51,7.50660e-01,7.30800e-01,5.64614e-03,6.08778e-03,0.67
150,52,7.50280e-01,7.31400e-01,5.63826e-03,6.07895e-03,0.72
150,53,7.51580e-01,7.32100e-01,5.62965e-03,6.05645e-03,0.68
150,54,7.51400e-01,7.29500e-01,5.62413e-03,6.10480e-03,0.68
150,55,7.52620e-01,7.34100e-01,5.61357e-03,6.03067e-03,0.67
150,56,7.51860e-01,7.33200e-01,5.60875e-03,6.03553e-03,0.70
150,57,7.53120e-01,7.32600e-01,5.59970e-03,6.07515e-03,0.69
150,58,7.51900e-01,7.33700e-01,5.59873e-03,6.02916e-03,0.67
150,59,7.52140e-01,7.34800e-01,5.58613e-03,6.05465e-03,0.68
150,60,7.53640e-01,7.32300e-01,5.57896e-03,6.06685e-03,0.67
150,61,7.53940e-01,7.37300e-01,5.56579e-03,5.99512e-03,0.67
150,62,7.55120e-01,7.30100e-01,5.56235e-03,6.04941e-03,0.67
150,63,7.54100e-01,7.34700e-01,5.55621e-03,5.99158e-03,0.67
150,64,7.54920e-01,7.33800e-01,5.55106e-03,5.99284e-03,0.67
150,65,7.54140e-01,7.34600e-01,5.54080e-03,6.01248e-03,0.67
150,66,7.55400e-01,7.34600e-01,5.54598e-03,5.97961e-03,0.68
150,67,7.55660e-01,7.36100e-01,5.53160e-03,6.01683e-03,0.67
150,68,7.55820e-01,7.32000e-01,5.53141e-03,6.06159e-03,0.67
150,69,7.55580e-01,7.25800e-01,5.52292e-03,6.06226e-03,0.67
150,70,7.56860e-01,7.34800e-01,5.50806e-03,5.98464e-03,0.68
150,71,7.58020e-01,7.30000e-01,5.50594e-03,6.04216e-03,0.71
150,72,7.56860e-01,7.35100e-01,5.50220e-03,5.97375e-03,0.67
150,73,7.56120e-01,7.36000e-01,5.51178e-03,5.97309e-03,0.67
150,74,7.57880e-01,7.40000e-01,5.49797e-03,5.95209e-03,0.67
150,75,7.57580e-01,7.35000e-01,5.48511e-03,5.98665e-03,0.68
150,76,7.58060e-01,7.31700e-01,5.48437e-03,6.02250e-03,0.67
150,77,7.58080e-01,7.34300e-01,5.47667e-03,5.97413e-03,0.67
150,78,7.56840e-01,7.35900e-01,5.47899e-03,5.96464e-03,0.67
150,79,7.57660e-01,7.36600e-01,5.46756e-03,5.97048e-03,0.67
150,80,7.58640e-01,7.36700e-01,5.47092e-03,5.96104e-03,0.68
150,81,7.58160e-01,7.35100e-01,5.46455e-03,5.97268e-03,0.67
150,82,7.59360e-01,7.34300e-01,5.45823e-03,5.95087e-03,0.67
150,83,7.58100e-01,7.38800e-01,5.45541e-03,5.96294e-03,0.67
150,84,7.59740e-01,7.38400e-01,5.44852e-03,5.93902e-03,0.68
150,85,7.59600e-01,7.39600e-01,5.43906e-03,5.94299e-03,0.67
150,86,7.59040e-01,7.40000e-01,5.44497e-03,5.94457e-03,0.67
150,87,7.59520e-01,7.41000e-01,5.43165e-03,5.89711e-03,0.67
150,88,7.60780e-01,7.36800e-01,5.43393e-03,5.91711e-03,0.67
150,89,7.60420e-01,7.38500e-01,5.42612e-03,5.93677e-03,0.68
150,90,7.60860e-01,7.38000e-01,5.41966e-03,5.92019e-03,0.69
150,91,7.60980e-01,7.35600e-01,5.41680e-03,5.95279e-03,0.70
150,92,7.60780e-01,7.38200e-01,5.41546e-03,5.92931e-03,0.67
150,93,7.60880e-01,7.36900e-01,5.41377e-03,5.94860e-03,0.67
150,94,7.60460e-01,7.35400e-01,5.40971e-03,5.93156e-03,0.67
150,95,7.62380e-01,7.37900e-01,5.39923e-03,5.91478e-03,0.67
150,96,7.61940e-01,7.39100e-01,5.39720e-03,5.89644e-03,0.67
150,97,7.63040e-01,7.35800e-01,5.39035e-03,5.92458e-03,0.67
150,98,7.61640e-01,7.41700e-01,5.39530e-03,5.89391e-03,0.67
150,99,7.62000e-01,7.39200e-01,5.39144e-03,5.93664e-03,0.68
150,100,7.61800e-01,7.39300e-01,5.38672e-03,5.89372e-03,0.68
150,101,7.60280e-01,7.45000e-01,5.39495e-03,5.86436e-03,0.67
150,102,7.63520e-01,7.42400e-01,5.37370e-03,5.88381e-03,0.67
150,103,7.61860e-01,7.41900e-01,5.37962e-03,5.87269e-03,0.67
150,104,7.63740e-01,7.38400e-01,5.36725e-03,5.92434e-03,0.67
150,105,7.62020e-01,7.39900e-01,5.37112e-03,5.88641e-03,0.67
150,106,7.63300e-01,7.40000e-01,5.36837e-03,5.87620e-03,0.67
150,107,7.63060e-01,7.40700e-01,5.36345e-03,5.88367e-03,0.67
150,108,7.63180e-01,7.40100e-01,5.36498e-03,5.87921e-03,0.67
150,109,7.62760e-01,7.41900e-01,5.36071e-03,5.87519e-03,0.70
150,110,7.62980e-01,7.41800e-01,5.35758e-03,5.87539e-03,0.69
150,111,7.62060e-01,7.41300e-01,5.35228e-03,5.87362e-03,0.67
150,112,7.64320e-01,7.41300e-01,5.34718e-03,5.84861e-03,0.67
150,113,7.65020e-01,7.46200e-01,5.34202e-03,5.86227e-03,0.67
150,114,7.64880e-01,7.40300e-01,5.34771e-03,5.84772e-03,0.67
150,115,7.63920e-01,7.44400e-01,5.34333e-03,5.86164e-03,0.68
150,116,7.63640e-01,7.43500e-01,5.34228e-03,5.85058e-03,0.67
150,117,7.62940e-01,7.37900e-01,5.34550e-03,5.89218e-03,0.67
150,118,7.63920e-01,7.41400e-01,5.33770e-03,5.84738e-03,0.68
150,119,7.63940e-01,7.43400e-01,5.33090e-03,5.86171e-03,0.68
150,120,7.65120e-01,7.42400e-01,5.33079e-03,5.85109e-03,0.67
150,121,7.64520e-01,7.40200e-01,5.33253e-03,5.84272e-03,0.67
150,122,7.65040e-01,7.45500e-01,5.32163e-03,5.83528e-03,0.67
150,123,7.64900e-01,7.43400e-01,5.31515e-03,5.83286e-03,0.68
150,124,7.65240e-01,7.42200e-01,5.32020e-03,5.83283e-03,0.67
150,125,7.65500e-01,7.42300e-01,5.31875e-03,5.85089e-03,0.67
150,126,7.65100e-01,7.41100e-01,5.31748e-03,5.83799e-03,0.67
150,127,7.66220e-01,7.40200e-01,5.31256e-03,5.83461e-03,0.68
150,128,7.66340e-01,7.42800e-01,5.30982e-03,5.82015e-03,0.70
150,129,7.64400e-01,7.41500e-01,5.30746e-03,5.87525e-03,0.68
150,130,7.66540e-01,7.43200e-01,5.30744e-03,5.81432e-03,0.68
150,131,7.67320e-01,7.42200e-01,5.30135e-03,5.84228e-03,0.67
150,132,7.65200e-01,7.42700e-01,5.29796e-03,5.84471e-03,0.67
150,133,7.66280e-01,7.39300e-01,5.30105e-03,5.83982e-03,0.67
150,134,7.66620e-01,7.40700e-01,5.29645e-03,5.89118e-03,0.67
150,135,7.66020e-01,7.41900e-01,5.29634e-03,5.85525e-03,0.67
150,136,7.66420e-01,7.45100e-01,5.29669e-03,5.82527e-03,0.67
150,137,7.66200e-01,7.44100e-01,5.28949e-03,5.80826e-03,0.67
150,138,7.67040e-01,7.37100e-01,5.29017e-03,5.91209e-03,0.67
150,139,7.65840e-01,7.43700e-01,5.28935e-03,5.82553e-03,0.69
150,140,7.66020e-01,7.43000e-01,5.28162e-03,5.80899e-03,0.68
150,141,7.67260e-01,7.42600e-01,5.28154e-03,5.87597e-03,0.67
150,142,7.66520e-01,7.41700e-01,5.27899e-03,5.85268e-03,0.67
150,143,7.68180e-01,7.43900e-01,5.27926e-03,5.80759e-03,0.67
150,144,7.66840e-01,7.43300e-01,5.27731e-03,5.83577e-03,0.67
150,145,7.66700e-01,7.45200e-01,5.27542e-03,5.79929e-03,0.67
150,146,7.66720e-01,7.42400e-01,5.27030e-03,5.83505e-03,0.68
150,147,7.67300e-01,7.46100e-01,5.26863e-03,5.81571e-03,0.68
150,148,7.68300e-01,7.43800e-01,5.26748e-03,5.82116e-03,0.70
150,149,7.67960e-01,7.41000e-01,5.26135e-03,5.87315e-03,0.70
150,150,7.67820e-01,7.44000e-01,5.26730e-03,5.79626e-03,0.67
150,151,7.67160e-01,7.39400e-01,5.26259e-03,5.85986e-03,0.67
150,152,7.67660e-01,7.42000e-01,5.26600e-03,5.86052e-03,0.67
150,153,7.68680e-01,7.48200e-01,5.25444e-03,5.78360e-03,0.67
150,154,7.68440e-01,7.42800e-01,5.25981e-03,5.85579e-03,0.67
150,155,7.66260e-01,7.43500e-01,5.25999e-03,5.82858e-03,0.68
150,156,7.67320e-01,7.46500e-01,5.26315e-03,5.80470e-03,0.67
150,157,7.67760e-01,7.43700e-01,5.25748e-03,5.80412e-03,0.67
150,158,7.67180e-01,7.43600e-01,5.25444e-03,5.78754e-03,0.69
150,159,7.68540e-01,7.47000e-01,5.24794e-03,5.78215e-03,0.68
150,160,7.69220e-01,7.43000e-01,5.25135e-03,5.83285e-03,0.67
150,161,7.67360e-01,7.40400e-01,5.25457e-03,5.81724e-03,0.67
150,162,7.68480e-01,7.37300e-01,5.24150e-03,5.92529e-03,0.68
150,163,7.69040e-01,7.43600e-01,5.24142e-03,5.79082e-03,0.68
150,164,7.68800e-01,7.44400e-01,5.23622e-03,5.80882e-03,0.68
150,165,7.68220e-01,7.44600e-01,5.24533e-03,5.80891e-03,0.67
150,166,7.68240e-01,7.42700e-01,5.24628e-03,5.83508e-03,0.67
150,167,7.67980e-01,7.43800e-01,5.25067e-03,5.81418e-03,0.67
150,168,7.68080e-01,7.44200e-01,5.23732e-03,5.78575e-03,0.71
150,169,7.68220e-01,7.46200e-01,5.23584e-03,5.78078e-03,0.68
150,170,7.70060e-01,7.46300e-01,5.23203e-03,5.79759e-03,0.68
150,171,7.68200e-01,7.44500e-01,5.23436e-03,5.79932e-03,0.68
150,172,7.68960e-01,7.47400e-01,5.23435e-03,5.79785e-03,0.67
150,173,7.70580e-01,7.45100e-01,5.23304e-03,5.79623e-03,0.67
150,174,7.69360e-01,7.45900e-01,5.22696e-03,5.80281e-03,0.67
150,175,7.68360e-01,7.45800e-01,5.23349e-03,5.77510e-03,0.67
150,176,7.68720e-01,7.45900e-01,5.23186e-03,5.79922e-03,0.67
150,177,7.69780e-01,7.45000e-01,5.22943e-03,5.78477e-03,0.67
150,178,7.69840e-01,7.44100e-01,5.22533e-03,5.83565e-03,0.68
150,179,7.68360e-01,7.42300e-01,5.22284e-03,5.81649e-03,0.68
150,180,7.69440e-01,7.47100e-01,5.21908e-03,5.78458e-03,0.84
150,181,7.69100e-01,7.47100e-01,5.22245e-03,5.75839e-03,0.67
150,182,7.69180e-01,7.45000e-01,5.22051e-03,5.79248e-03,0.68
150,183,7.68840e-01,7.46400e-01,5.21852e-03,5.78049e-03,0.68
150,184,7.70440e-01,7.43600e-01,5.21984e-03,5.81630e-03,0.68
150,185,7.69100e-01,7.48200e-01,5.21923e-03,5.77026e-03,0.68
150,186,7.69040e-01,7.44300e-01,5.21673e-03,5.79012e-03,0.68
150,187,7.69860e-01,7.45200e-01,5.20580e-03,5.76284e-03,0.68
150,188,7.69800e-01,7.49500e-01,5.20863e-03,5.77157e-03,0.68
150,189,7.69580e-01,7.42300e-01,5.21518e-03,5.79762e-03,0.73
150,190,7.70740e-01,7.44300e-01,5.20959e-03,5.78348e-03,0.68
150,191,7.70380e-01,7.46800e-01,5.20651e-03,5.77276e-03,0.68
150,192,7.69960e-01,7.41900e-01,5.20808e-03,5.80915e-03,0.67
150,193,7.70500e-01,7.45300e-01,5.20465e-03,5.74987e-03,0.68
150,194,7.70500e-01,7.47900e-01,5.20334e-03,5.76456e-03,0.68
150,195,7.69800e-01,7.43300e-01,5.20249e-03,5.78489e-03,0.68
150,196,7.70480e-01,7.46900e-01,5.19825e-03,5.78245e-03,0.68
150,197,7.70520e-01,7.49300e-01,5.19681e-03,5.77755e-03,0.67
150,198,7.69820e-01,7.44800e-01,5.20222e-03,5.75989e-03,0.68
150,199,7.70600e-01,7.44600e-01,5.19923e-03,5.78719e-03,0.67
150,200,7.71060e-01,7.42300e-01,5.19371e-03,5.80206e-03,0.68
300,1,5.09040e-01,6.15000e-01,1.10834e-02,8.91814e-03,0.77
300,2,6.39800e-01,6.52900e-01,8.20474e-03,7.97854e-03,0.68
300,3,6.72440e-01,6.74500e-01,7.49401e-03,7.43920e-03,0.68
300,4,6.88140e-01,6.83300e-01,7.10743e-03,7.19273e-03,0.68
300,5,6.99180e-01,6.88900e-01,6.84108e-03,7.00438e-03,0.68
300,6,7.07400e-01,6.95900e-01,6.64676e-03,6.83125e-03,0.68
300,7,7.15320e-01,7.02500e-01,6.50058e-03,6.71017e-03,0.68
300,8,7.19620e-01,7.07100e-01,6.37314e-03,6.63164e-03,0.68
300,9,7.23920e-01,7.09200e-01,6.27805e-03,6.52785e-03,0.69
300,10,7.27940e-01,7.09700e-01,6.18376e-03,6.50610e-03,0.68
300,11,7.31100e-01,7.13800e-01,6.10747e-03,6.39495e-03,0.68
300,12,7.33980e-01,7.16400e-01,6.03775e-03,6.35508e-03,0.68
300,13,7.37400e-01,7.20000e-01,5.97701e-03,6.28784e-03,0.68
300,14,7.39600e-01,7.20100e-01,5.91880e-03,6.27216e-03,0.68
300,15,7.41420e-01,7.21100e-01,5.87458e-03,6.23294e-03,0.68
300,16,7.43620e-01,7.21800e-01,5.83460e-03,6.18984e-03,0.69
300,17,7.45600e-01,7.24000e-01,5.79363e-03,6.17681e-03,0.68
300,18,7.46360e-01,7.17100e-01,5.75673e-03,6.23969e-03,0.68
300,19,7.47720e-01,7.25700e-01,5.72465e-03,6.11490e-03,0.77
300,20,7.49160e-01,7.23900e-01,5.68693e-03,6.13184e-03,0.68
300,21,7.50440e-01,7.26800e-01,5.66872e-03,6.09596e-03,0.68
300,22,7.52240e-01,7.27800e-01,5.63194e-03,6.09852e-03,0.68
300,23,7.53080e-01,7.27800e-01,5.59949e-03,6.06889e-03,0.68
300,24,7.53540e-01,7.29200e-01,5.58915e-03,6.04865e-03,0.68
300,25,7.57560e-01,7.29400e-01,5.55878e-03,6.04354e-03,0.68
300,26,7.55220e-01,7.30400e-01,5.53145e-03,6.03559e-03,0.68
300,27,7.56700e-01,7.35800e-01,5.51425e-03,6.00868e-03,0.68
300,28,7.57820e-01,7.34100e-01,5.49285e-03,5.96111e-03,0.68
300,29,7.57200e-01,7.31400e-01,5.48191e-03,5.97229e-03,0.68
300,30,7.58300e-01,7.36100e-01,5.45655e-03,5.97804e-03,0.68
300,31,7.59400e-01,7.33700e-01,5.44615e-03,5.97352e-03,0.68
300,32,7.60200e-01,7.35700e-01,5.43310e-03,5.91459e-03,0.68
300,33,7.62020e-01,7.37300e-01,5.40543e-03,5.93006e-03,0.68
300,34,7.61180e-01,7.36200e-01,5.40061e-03,5.92526e-03,0.69
300,35,7.61840e-01,7.38300e-01,5.38496e-03,5.94537e-03,0.68
300,36,7.64060e-01,7.39900e-01,5.36992e-03,5.89566e-03,0.69
300,37,7.62940e-01,7.36500e-01,5.36085e-03,5.88101e-03,0.68
300,38,7.63860e-01,7.33000e-01,5.33590e-03,5.93647e-03,0.68
300,39,7.64360e-01,7.37000e-01,5.32297e-03,5.92427e-03,0.68
300,40,7.65260e-01,7.38700e-01,5.31588e-03,5.87986e-03,0.68
300,41,7.65220e-01,7.38100e-01,5.30125e-03,5.86712e-03,0.69
300,42,7.65800e-01,7.40200e-01,5.29913e-03,5.85707e-03,0.70
300,43,7.66460e-01,7.38700e-01,5.27797e-03,5.88385e-03,0.68
300,44,7.66380e-01,7.41900e-01,5.28265e-03,5.88390e-03,0.68
300,45,7.67080e-01,7.38000e-01,5.26565e-03,5.87508e-03,0.68
300,46,7.67680e-01,7.35200e-01,5.25620e-03,5.85411e-03,0.68
300,47,7.67360e-01,7.39000e-01,5.25525e-03,5.82318e-03,0.67
300,48,7.68480e-01,7.39900e-01,5.23346e-03,5.81785e-03,0.68
300,49,7.67820e-01,7.39400e-01,5.23453e-03,5.83044e-03,0.70
300,50,7.69640e-01,7.40600e-01,5.21704e-03,5.82542e-03,0.70
300,51,7.68480e-01,7.40500e-01,5.21830e-03,5.82758e-03,0.68
300,52,7.71200e-01,7.40600e-01,5.20169e-03,5.82562e-03,0.68
300,53,7.70860e-01,7.39300e-01,5.19903e-03,5.80869e-03,0.68
300,54,7.69940e-01,7.41300e-01,5.19727e-03,5.80890e-03,0.68
300,55,7.70360e-01,7.38300e-01,5.18912e-03,5.80204e-03,0.68
300,56,7.70000e-01,7.39300e-01,5.17460e-03,5.82804e-03,0.68
300,57,7.70860e-01,7.43900e-01,5.16579e-03,5.79213e-03,0.68
300,58,7.71820e-01,7.42500e-01,5.16234e-03,5.77850e-03,0.68
300,59,7.71640e-01,7.41200e-01,5.15939e-03,5.78054e-03,0.68
300,60,7.71340e-01,7.40400e-01,5.15129e-03,5.80766e-03,0.68
300,61,7.70600e-01,7.43500e-01,5.14997e-03,5.78710e-03,0.68
300,62,7.72000e-01,7.43000e-01,5.13859e-03,5.74860e-03,0.68
300,63,7.72720e-01,7.40200e-01,5.13177e-03,5.77544e-03,0.68
300,64,7.73260e-01,7.43600e-01,5.12678e-03,5.75740e-03,0.68
300,65,7.74480e-01,7.40900e-01,5.11308e-03,5.76767e-03,0.68
300,66,7.72960e-01,7.43300e-01,5.11627e-03,5.78494e-03,0.68
300,67,7.75200e-01,7.42100e-01,5.11168e-03,5.76966e-03,0.69
300,68,7.73480e-01,7.41500e-01,5.10344e-03,5.77156e-03,0.68
300,69,7.74000e-01,7.45600e-01,5.09913e-03,5.72946e-03,0.68
300,70,7.74320e-01,7.45600e-01,5.10258e-03,5.76320e-03,0.68
300,71,7.74320e-01,7.42200e-01,5.09194e-03,5.78277e-03,0.68
300,72,7.75380e-01,7.42800e-01,5.08435e-03,5.75129e-03,0.69
300,73,7.76140e-01,7.39800e-01,5.08527e-03,5.77632e-03,0.68
300,74,7.73880e-01,7.44200e-01,5.07575e-03,5.75614e-03,0.68
300,75,7.74400e-01,7.42200e-01,5.07424e-03,5.75258e-03,0.69
300,76,7.74880e-01,7.46600e-01,5.06942e-03,5.78547e-03,0.68
300,77,7.75580e-01,7.44300e-01,5.06311e-03,5.76454e-03,0.68
300,78,7.74820e-01,7.42700e-01,5.06894e-03,5.70808e-03,0.68
300,79,7.74340e-01,7.42800e-01,5.05775e-03,5.75508e-03,0.68
300,80,7.76620e-01,7.44600e-01,5.04660e-03,5.72020e-03,0.68
300,81,7.76800e-01,7.44800e-01,5.04362e-03,5.75288e-03,0.68
300,82,7.75600e-01,7.45800e-01,5.04193e-03,5.74727e-03,0.68
300,83,7.76960e-01,7.44000e-01,5.03988e-03,5.75790e-03,0.68
300,84,7.76200e-01,7.44100e-01,5.03929e-03,5.72515e-03,0.68
300,85,7.76620e-01,7.45600e-01,5.02856e-03,5.72965e-03,0.68
300,86,7.75100e-01,7.48600e-01,5.03489e-03,5.73918e-03,0.68
300,87,7.76840e-01,7.44000e-01,5.02585e-03,5.72745e-03,0.69
300,88,7.77160e-01,7.44800e-01,5.02052e-03,5.74179e-03,0.68
300,89,7.77720e-01,7.43200e-01,5.02049e-03,5.69976e-03,0.68
300,90,7.78680e-01,7.42300e-01,5.01050e-03,5.72401e-03,0.69
300,91,7.77060e-01,7.42700e-01,5.00878e-03,5.77069e-03,0.68
300,92,7.77400e-01,7.45700e-01,5.00804e-03,5.71354e-03,0.68
300,93,7.77640e-01,7.42200e-01,5.00351e-03,5.74650e-03,0.68
300,94,7.77480e-01,7.46300e-01,5.00747e-03,5.69762e-03,0.71
300,95,7.77480e-01,7.45500e-01,4.99865e-03,5.71795e-03,0.69
300,96,7.78460e-01,7.48300e-01,4.99485e-03,5.71622e-03,0.68
300,97,7.77820e-01,7.47900e-01,4.99326e-03,5.71522e-03,0.68
300,98,7.78840e-01,7.47900e-01,4.99516e-03,5.72709e-03,0.68
300,99,7.79800e-01,7.47300e-01,4.98609e-03,5.70398e-03,0.68
300,100,7.77940e-01,7.45800e-01,4.99714e-03,5.71305e-03,0.68
300,101,7.78760e-01,7.48100e-01,4.98444e-03,5.70576e-03,0.68
300,102,7.79300e-01,7.47400e-01,4.98925e-03,5.70359e-03,0.68
300,103,7.80100e-01,7.45000e-01,4.97317e-03,5.74897e-03,0.69
300,104,7.79640e-01,7.46300e-01,4.98083e-03,5.72573e-03,0.69
300,105,7.79080e-01,7.40300e-01,4.97602e-03,5.77312e-03,0.68
300,106,7.79620e-01,7.45100e-01,4.96230e-03,5.69935e-03,0.68
300,107,7.80200e-01,7.43500e-01,4.96260e-03,5.73237e-03,0.68
300,108,7.79000e-01,7.45900e-01,4.96759e-03,5.68418e-03,0.68
300,109,7.78920e-01,7.46400e-01,4.96096e-03,5.68080e-03,0.67
300,110,7.79620e-01,7.45200e-01,4.96146e-03,5.70050e-03,0.68
300,111,7.81060e-01,7.47100e-01,4.94891e-03,5.66027e-03,0.69
300,112,7.80680e-01,7.46400e-01,4.95139e-03,5.70641e-03,0.68
300,113,7.80120e-01,7.48300e-01,4.95722e-03,5.67596e-03,0.68
300,114,7.79360e-01,7.47400e-01,4.95461e-03,5.68506e-03,0.68
300,115,7.80320e-01,7.47900e-01,4.94584e-03,5.68004e-03,0.67
300,116,7.79560e-01,7.46300e-01,4.94716e-03,5.71377e-03,0.68
300,117,7.80820e-01,7.49300e-01,4.94580e-03,5.68667e-03,0.68
300,118,7.80380e-01,7.45900e-01,4.94681e-03,5.68052e-03,0.68
300,119,7.82260e-01,7.47100e-01,4.93476e-03,5.69902e-03,0.68
300,120,7.80360e-01,7.42400e-01,4.93961e-03,5.75811e-03,0.68
300,121,7.80800e-01,7.49200e-01,4.94037e-03,5.67669e-03,0.68
300,122,7.81680e-01,7.45300e-01,4.93512e-03,5.68402e-03,0.68
300,123,7.79400e-01,7.46100e-01,4.94228e-03,5.69178e-03,0.68
300,124,7.81880e-01,7.45800e-01,4.92683e-03,5.70107e-03,0.68
300,125,7.80340e-01,7.49700e-01,4.92971e-03,5.67946e-03,0.68
300,126,7.80140e-01,7.45600e-01,4.92680e-03,5.65086e-03,0.68
300,127,7.80900e-01,7.48500e-01,4.92986e-03,5.66473e-03,0.68
300,128,7.80540e-01,7.48800e-01,4.92264e-03,5.67187e-03,0.68
300,129,7.81200e-01,7.46900e-01,4.92523e-03,5.69087e-03,0.68
300,130,7.81840e-01,7.45000e-01,4.92380e-03,5.69376e-03,0.68
300,131,7.82340e-01,7.49300e-01,4.91555e-03,5.68677e-03,0.68
300,132,7.82220e-01,7.49400e-01,4.91549e-03,5.69121e-03,0.68
300,133,7.82080e-01,7.45800e-01,4.91789e-03,5.68352e-03,0.69
300,134,7.80580e-01,7.43500e-01,4.91757e-03,5.74902e-03,0.68
300,135,7.82000e-01,7.42800e-01,4.91700e-03,5.73550e-03,0.68
300,136,7.82300e-01,7.45400e-01,4.90956e-03,5.71260e-03,0.68
300,137,7.82660e-01,7.50600e-01,4.90554e-03,5.64908e-03,0.68
300,138,7.82800e-01,7.50400e-01,4.90741e-03,5.67517e-03,0.68
300,139,7.82240e-01,7.47300e-01,4.90509e-03,5.65402e-03,0.68
300,140,7.80680e-01,7.49600e-01,4.90934e-03,5.69292e-03,0.70
300,141,7.82660e-01,7.46500e-01,4.90663e-03,5.67525e-03,0.69
300,142,7.82380e-01,7.49600e-01,4.90042e-03,5.69856e-03,0.68
300,143,7.81440e-01,7.45600e-01,4.89983e-03,5.70014e-03,0.68
300,144,7.80840e-01,7.47700e-01,4.90013e-03,5.66007e-03,0.68
300,145,7.83480e-01,7.49700e-01,4.89440e-03,5.65748e-03,0.68
300,146,7.81940e-01,7.46900e-01,4.89903e-03,5.67371e-03,0.68
300,147,7.82980e-01,7.46100e-01,4.89565e-03,5.65247e-03,0.68
