epoch,itr,loss,mask-A,mask-B,time (ms)
3,29,9.154113e-02,46.00000,35.00000,650
3,30,9.060107e-02,57.00000,30.00000,5635
3,31,8.597691e-02,42.00000,36.00000,2526
3,32,1.001201e-01,45.00000,35.00000,701
3,33,9.718298e-02,30.00000,36.00000,713
3,34,9.754652e-02,43.00000,35.00000,626
3,35,9.629481e-02,31.00000,36.00000,677
3,36,9.360146e-02,49.00000,30.00000,829
3,37,9.089181e-02,53.00000,30.00000,656
3,38,8.640135e-02,41.00000,36.00000,808
3,39,9.609197e-02,38.00000,35.00000,592
3,40,8.639710e-02,42.00000,36.00000,8028
3,41,8.895784e-02,40.00000,35.00000,1345
3,42,8.866544e-02,51.00000,30.00000,1352
3,43,9.525926e-02,53.00000,30.00000,2082
3,44,9.001991e-02,54.00000,30.00000,1380
3,45,8.474014e-02,45.00000,35.00000,701
3,46,9.454250e-02,40.00000,35.00000,712
3,47,8.967116e-02,37.00000,35.00000,648
3,48,8.926474e-02,49.00000,30.00000,637
3,49,8.547803e-02,48.00000,35.00000,705
3,50,8.490607e-02,53.00000,30.00000,9456
3,51,9.008403e-02,40.00000,35.00000,664
3,52,8.132780e-02,52.00000,30.00000,745
3,53,7.840049e-02,55.00000,30.00000,615
3,54,8.412068e-02,43.00000,35.00000,656
3,55,8.488924e-02,53.00000,30.00000,756
3,56,8.359932e-02,55.00000,30.00000,630
3,57,8.821687e-02,37.00000,36.00000,570
3,58,7.877098e-02,55.00000,30.00000,718
3,59,8.808800e-02,51.00000,30.00000,686
3,60,8.146532e-02,46.00000,35.00000,12235
3,61,8.501735e-02,54.00000,30.00000,614
3,62,8.976222e-02,48.00000,35.00000,593
3,63,8.304477e-02,52.00000,30.00000,603
3,64,8.416692e-02,55.00000,30.00000,614
3,65,9.142112e-02,45.00000,35.00000,575
3,66,9.248635e-02,41.00000,36.00000,580
3,67,8.703046e-02,48.00000,35.00000,599
3,68,9.102961e-02,30.00000,36.00000,576
3,69,8.758583e-02,45.00000,35.00000,576
3,70,9.295340e-02,35.00000,36.00000,573
3,71,9.290163e-02,37.00000,36.00000,569
4,0,8.522716e-02,53.00000,30.00000,11565
4,1,8.745348e-02,44.00000,35.00000,4848
4,2,8.457409e-02,39.00000,36.00000,768
4,3,7.769547e-02,57.00000,30.00000,643
4,4,8.520972e-02,53.00000,30.00000,671
4,5,8.249477e-02,55.00000,30.00000,682
4,6,8.182118e-02,49.00000,30.00000,662
4,7,8.576971e-02,40.00000,35.00000,637
4,8,8.149157e-02,46.00000,35.00000,664
4,9,8.799317e-02,42.00000,35.00000,673
4,10,7.948780e-02,42.00000,35.00000,8311
4,11,8.375223e-02,45.00000,36.00000,4474
4,12,7.565174e-02,56.00000,30.00000,659
4,13,7.787231e-02,46.00000,35.00000,670
4,14,7.895210e-02,46.00000,35.00000,628
4,15,7.225239e-02,53.00000,30.00000,630
4,16,8.192155e-02,49.00000,30.00000,681
4,17,8.152327e-02,49.00000,35.00000,719
4,18,8.178548e-02,57.00000,30.00000,678
4,19,8.152273e-02,45.00000,35.00000,675
4,20,8.157015e-02,49.00000,30.00000,6391
4,21,7.799462e-02,43.00000,35.00000,5321
4,22,8.110391e-02,44.00000,35.00000,650
4,23,9.693974e-02,37.00000,36.00000,666
4,24,8.586805e-02,41.00000,35.00000,628
4,25,8.810102e-02,35.00000,36.00000,712
4,26,8.056129e-02,49.00000,30.00000,713
4,27,9.647200e-02,30.00000,36.00000,604
4,28,8.198532e-02,49.00000,30.00000,689
4,29,8.319706e-02,48.00000,35.00000,720
4,30,8.719122e-02,30.00000,36.00000,5211
4,31,8.088388e-02,49.00000,30.00000,5077
4,32,8.386230e-02,34.00000,36.00000,691
4,33,7.690525e-02,53.00000,30.00000,683
4,34,8.590060e-02,42.00000,35.00000,602
4,35,7.642588e-02,56.00000,30.00000,667
4,36,8.489594e-02,39.00000,40.00000,672
4,37,7.538398e-02,54.00000,30.00000,702
4,38,7.506473e-02,50.00000,35.00000,714
4,39,7.934407e-02,57.00000,30.00000,699
4,40,8.454823e-02,39.00000,36.00000,7897
4,41,7.747712e-02,54.00000,30.00000,3197
4,42,7.743888e-02,44.00000,35.00000,698
4,43,7.730597e-02,42.00000,35.00000,699
4,44,8.161055e-02,38.00000,36.00000,618
4,45,7.955850e-02,42.00000,35.00000,652
4,46,8.058254e-02,40.00000,35.00000,613
4,47,8.391550e-02,41.00000,36.00000,659
4,48,7.648055e-02,45.00000,35.00000,700
4,49,8.244726e-02,38.00000,35.00000,620
4,50,7.942154e-02,49.00000,30.00000,9526
4,51,7.903229e-02,54.00000,30.00000,1957
4,52,7.382211e-02,58.00000,30.00000,680
4,53,7.557671e-02,49.00000,30.00000,651
4,54,7.475064e-02,47.00000,35.00000,662
4,55,8.014317e-02,50.00000,35.00000,619
4,56,8.040237e-02,43.00000,35.00000,613
4,57,7.736600e-02,35.00000,36.00000,655
4,58,8.156075e-02,32.00000,36.00000,683
4,59,8.000989e-02,44.00000,35.00000,639
4,60,7.314363e-02,54.00000,30.00000,2871
4,61,7.461241e-02,49.00000,30.00000,584
4,62,7.601996e-02,45.00000,35.00000,582
4,63,7.087646e-02,54.00000,30.00000,610
4,64,7.497363e-02,36.00000,40.00000,577
4,65,6.890796e-02,48.00000,35.00000,618
4,66,7.401780e-02,57.00000,30.00000,623
4,67,7.900564e-02,35.00000,36.00000,592
4,68,7.388157e-02,40.00000,35.00000,577
4,69,7.802508e-02,54.00000,30.00000,601
4,70,7.533304e-02,36.00000,36.00000,578
4,71,7.636799e-02,49.00000,30.00000,583
5,0,6.898089e-02,42.00000,36.00000,697
5,1,7.405566e-02,36.00000,40.00000,2177
5,2,7.324278e-02,52.00000,30.00000,1459
5,3,7.182244e-02,46.00000,35.00000,671
5,4,7.300083e-02,40.00000,35.00000,585
5,5,7.179540e-02,57.00000,30.00000,830
5,6,7.348152e-02,41.00000,40.00000,609
5,7,7.366652e-02,36.00000,36.00000,677
5,8,6.992068e-02,49.00000,30.00000,598
5,9,6.881708e-02,52.00000,30.00000,800
5,10,7.538790e-02,37.00000,36.00000,692
5,11,6.751089e-02,49.00000,36.00000,1403
5,12,7.708424e-02,36.00000,35.00000,683
5,13,6.470139e-02,53.00000,30.00000,716
5,14,7.361296e-02,41.00000,35.00000,639
5,15,6.778534e-02,55.00000,30.00000,717
5,16,6.918567e-02,54.00000,30.00000,687
5,17,7.104836e-02,49.00000,30.00000,586
5,18,6.956123e-02,45.00000,35.00000,729
5,19,7.036226e-02,44.00000,35.00000,592
5,20,7.088787e-02,45.00000,35.00000,710
5,21,6.911897e-02,44.00000,35.00000,708
5,22,6.828868e-02,45.00000,35.00000,727
5,23,6.793433e-02,42.00000,35.00000,1327
5,24,7.206014e-02,35.00000,36.00000,838
5,25,6.774607e-02,41.00000,35.00000,651
5,26,6.461596e-02,49.00000,30.00000,726
5,27,6.721830e-02,38.00000,35.00000,584
5,28,6.892285e-02,49.00000,30.00000,741
5,29,6.755301e-02,47.00000,36.00000,695
5,30,7.278612e-02,46.00000,35.00000,666
5,31,6.484211e-02,46.00000,35.00000,691
5,32,6.185442e-02,52.00000,30.00000,4384
5,33,6.907807e-02,47.00000,36.00000,1138
5,34,6.042135e-02,47.00000,35.00000,721
5,35,6.264536e-02,49.00000,30.00000,634
5,36,6.945290e-02,38.00000,36.00000,656
5,37,6.683540e-02,43.00000,35.00000,665
5,38,6.010443e-02,49.00000,30.00000,701
5,39,6.422232e-02,49.00000,30.00000,687
5,40,6.224447e-02,47.00000,35.00000,676
5,41,6.389561e-02,40.00000,35.00000,732
5,42,6.005214e-02,49.00000,35.00000,4951
5,43,6.755734e-02,37.00000,40.00000,636
5,44,6.013030e-02,58.00000,30.00000,651
5,45,6.047516e-02,53.00000,30.00000,641
5,46,6.271160e-02,46.00000,35.00000,719
5,47,6.393015e-02,52.00000,30.00000,668
5,48,6.755055e-02,36.00000,35.00000,612
5,49,6.405985e-02,43.00000,36.00000,665
5,50,6.049926e-02,56.00000,30.00000,715
5,51,6.181207e-02,42.00000,35.00000,685
5,52,6.198996e-02,41.00000,36.00000,3737
5,53,6.293155e-02,46.00000,35.00000,664
5,54,6.214811e-02,44.00000,35.00000,655
5,55,6.800606e-02,44.00000,35.00000,649
5,56,5.669038e-02,47.00000,35.00000,642
5,57,5.749079e-02,46.00000,35.00000,611
5,58,6.055395e-02,56.00000,30.00000,634
5,59,5.801856e-02,52.00000,30.00000,655
5,60,6.179918e-02,36.00000,36.00000,658
5,61,5.665573e-02,56.00000,30.00000,613
5,62,6.207511e-02,41.00000,35.00000,1356
5,63,5.936599e-02,49.00000,30.00000,605
5,64,5.731352e-02,40.00000,35.00000,588
5,65,5.693457e-02,49.00000,30.00000,614
5,66,5.870949e-02,49.00000,30.00000,587
5,67,5.824393e-02,42.00000,35.00000,590
5,68,5.746747e-02,47.00000,35.00000,616
5,69,5.558009e-02,46.00000,35.00000,625
5,70,5.943274e-02,48.00000,35.00000,605
5,71,5.276310e-02,51.00000,30.00000,623
6,0,6.134684e-02,35.00000,36.00000,622
6,1,5.864409e-02,45.00000,35.00000,682
6,2,5.672507e-02,42.00000,36.00000,674
6,3,5.699389e-02,31.00000,36.00000,751
6,4,6.451313e-02,38.00000,40.00000,606
6,5,5.553820e-02,55.00000,30.00000,683
6,6,5.717902e-02,52.00000,30.00000,611
6,7,5.700916e-02,53.00000,30.00000,651
6,8,5.412386e-02,49.00000,30.00000,695
6,9,6.028072e-02,39.00000,35.00000,629
6,10,5.475538e-02,49.00000,30.00000,685
6,11,5.609220e-02,45.00000,35.00000,626
6,12,5.963234e-02,40.00000,36.00000,643
6,13,5.796523e-02,58.00000,30.00000,694
6,14,5.602716e-02,38.00000,35.00000,700
6,15,5.151206e-02,48.00000,35.00000,652
6,16,5.605476e-02,42.00000,35.00000,676
6,17,5.811476e-02,44.00000,35.00000,592
6,18,5.406021e-02,42.00000,35.00000,699
6,19,5.468344e-02,55.00000,30.00000,681
6,20,5.187755e-02,39.00000,40.00000,721
6,21,5.236749e-02,49.00000,30.00000,680
6,22,5.188151e-02,41.00000,35.00000,686
6,23,5.187484e-02,49.00000,30.00000,679
6,24,5.287182e-02,52.00000,30.00000,697
6,25,5.049562e-02,47.00000,35.00000,667
6,26,5.621547e-02,57.00000,30.00000,695
6,27,5.348387e-02,53.00000,30.00000,779
6,28,5.450718e-02,42.00000,35.00000,653
6,29,5.204836e-02,51.00000,30.00000,682
6,30,5.572500e-02,31.00000,36.00000,697
6,31,5.808705e-02,45.00000,35.00000,651
6,32,5.077982e-02,49.00000,30.00000,654
6,33,5.737490e-02,48.00000,35.00000,669
6,34,5.179340e-02,36.00000,40.00000,679
6,35,6.042899e-02,34.00000,36.00000,1204
6,36,5.694963e-02,42.00000,36.00000,618
6,37,5.553072e-02,59.00000,30.00000,743
6,38,5.763127e-02,45.00000,35.00000,598
6,39,5.385212e-02,41.00000,36.00000,695
6,40,5.195950e-02,46.00000,35.00000,673
6,41,5.328891e-02,36.00000,36.00000,707
6,42,5.327100e-02,58.00000,30.00000,678
6,43,4.910763e-02,50.00000,30.00000,691
6,44,4.983899e-02,49.00000,35.00000,669
6,45,5.422722e-02,53.00000,30.00000,3587
6,46,5.294407e-02,53.00000,30.00000,706
6,47,4.877993e-02,49.00000,30.00000,672
6,48,5.160185e-02,49.00000,30.00000,669
6,49,4.693663e-02,55.00000,30.00000,700
6,50,4.969956e-02,55.00000,30.00000,904
6,51,5.185281e-02,57.00000,30.00000,725
6,52,5.235375e-02,35.00000,36.00000,636
6,53,5.626331e-02,35.00000,36.00000,673
6,54,5.072711e-02,49.00000,30.00000,636
6,55,5.596590e-02,31.00000,36.00000,651
6,56,5.105653e-02,47.00000,35.00000,643
6,57,5.249640e-02,41.00000,35.00000,671
6,58,4.855132e-02,54.00000,30.00000,641
6,59,4.821626e-02,44.00000,35.00000,620
6,60,5.226949e-02,40.00000,36.00000,612
6,61,5.600679e-02,52.00000,30.00000,593
6,62,4.876528e-02,45.00000,35.00000,591
6,63,4.953904e-02,43.00000,35.00000,607
6,64,5.011320e-02,58.00000,30.00000,618
6,65,5.048967e-02,50.00000,35.00000,604
6,66,4.696804e-02,55.00000,30.00000,614
6,67,4.829244e-02,48.00000,35.00000,617
6,68,5.031434e-02,39.00000,36.00000,599
6,69,4.800920e-02,54.00000,30.00000,603
6,70,4.849735e-02,47.00000,35.00000,579
6,71,4.847171e-02,48.00000,35.00000,592
7,0,5.539817e-02,31.00000,36.00000,17177
7,1,5.075288e-02,45.00000,36.00000,670
7,2,4.844093e-02,52.00000,30.00000,659
7,3,5.176651e-02,40.00000,35.00000,615
7,4,5.374978e-02,38.00000,35.00000,667
7,5,5.408297e-02,30.00000,36.00000,671
7,6,4.865604e-02,41.00000,40.00000,658
7,7,4.921446e-02,41.00000,35.00000,630
7,8,4.948604e-02,49.00000,35.00000,641
7,9,5.257632e-02,30.00000,36.00000,663
7,10,5.213547e-02,50.00000,30.00000,11819
7,11,5.247585e-02,37.00000,36.00000,589
7,12,4.523765e-02,45.00000,35.00000,598
7,13,4.931604e-02,42.00000,35.00000,632
7,14,4.544453e-02,58.00000,30.00000,681
7,15,4.551682e-02,53.00000,30.00000,665
7,16,4.905640e-02,49.00000,30.00000,648
7,17,4.576850e-02,48.00000,35.00000,679
7,18,4.826280e-02,41.00000,36.00000,677
7,19,4.625962e-02,43.00000,35.00000,683
7,20,4.937441e-02,44.00000,35.00000,8160
7,21,4.739319e-02,40.00000,36.00000,1703
7,22,4.440044e-02,54.00000,30.00000,747
7,23,4.886306e-02,49.00000,30.00000,680
7,24,4.768517e-02,49.00000,30.00000,645
7,25,4.689886e-02,41.00000,35.00000,631
7,26,5.014349e-02,37.00000,36.00000,617
7,27,4.322294e-02,54.00000,30.00000,680
7,28,4.452056e-02,54.00000,30.00000,717
7,29,4.925560e-02,41.00000,36.00000,714
7,30,4.558763e-02,40.00000,36.00000,7300
7,31,4.399332e-02,49.00000,30.00000,6453
7,32,4.918077e-02,46.00000,35.00000,631
7,33,4.473979e-02,36.00000,36.00000,704
7,34,4.270221e-02,48.00000,35.00000,614
7,35,4.655789e-02,42.00000,35.00000,604
7,36,4.561111e-02,49.00000,30.00000,676
7,37,4.311440e-02,45.00000,35.00000,739
7,38,4.292447e-02,53.00000,30.00000,671
7,39,4.310713e-02,53.00000,30.00000,686
7,40,5.319130e-02,30.00000,36.00000,2670
7,41,4.399484e-02,48.00000,35.00000,7277
7,42,4.602996e-02,49.00000,30.00000,597
7,43,4.239951e-02,49.00000,35.00000,797
7,44,4.280859e-02,47.00000,35.00000,660
7,45,4.999474e-02,38.00000,36.00000,765
7,46,4.670202e-02,30.00000,36.00000,659
7,47,4.387225e-02,54.00000,30.00000,636
7,48,4.528292e-02,49.00000,30.00000,695
7,49,4.246525e-02,47.00000,35.00000,621
7,50,4.804966e-02,44.00000,35.00000,5649
7,51,5.145434e-02,25.00000,36.00000,5275
7,52,4.611845e-02,38.00000,40.00000,652
7,53,4.393316e-02,55.00000,30.00000,677
7,54,4.192107e-02,53.00000,30.00000,674
7,55,4.062162e-02,49.00000,30.00000,678
7,56,4.237331e-02,49.00000,30.00000,617
7,57,3.953306e-02,54.00000,30.00000,635
7,58,4.725756e-02,49.00000,30.00000,639
7,59,4.212763e-02,42.00000,35.00000,602
7,60,4.040750e-02,46.00000,35.00000,924
7,61,4.499098e-02,43.00000,36.00000,1348
7,62,4.163260e-02,58.00000,30.00000,618
7,63,4.290406e-02,44.00000,35.00000,591
7,64,4.335124e-02,49.00000,30.00000,598
7,65,4.341161e-02,53.00000,30.00000,606
7,66,3.961479e-02,52.00000,35.00000,622
7,67,4.145121e-02,59.00000,30.00000,634
7,68,4.005573e-02,55.00000,30.00000,613
7,69,3.996315e-02,48.00000,35.00000,618
7,70,4.299615e-02,49.00000,30.00000,587
7,71,5.515966e-02,30.00000,36.00000,507
8,0,4.677913e-02,40.00000,36.00000,15616
8,1,4.772113e-02,43.00000,35.00000,652
8,2,4.482538e-02,49.00000,30.00000,669
8,3,4.279255e-02,44.00000,35.00000,752
8,4,4.867548e-02,41.00000,35.00000,819
8,5,4.375100e-02,49.00000,30.00000,652
8,6,4.375806e-02,42.00000,36.00000,621
8,7,4.587900e-02,46.00000,35.00000,636
8,8,4.160050e-02,54.00000,30.00000,658
8,9,4.441885e-02,37.00000,36.00000,722
8,10,4.586292e-02,36.00000,36.00000,8672
8,11,4.072183e-02,55.00000,30.00000,760
8,12,4.416098e-02,43.00000,35.00000,643
8,13,4.394374e-02,41.00000,35.00000,584
8,14,4.577611e-02,47.00000,35.00000,746
8,15,4.045976e-02,46.00000,35.00000,677
8,16,4.653755e-02,31.00000,36.00000,687
8,17,4.084837e-02,55.00000,30.00000,704
8,18,4.376223e-02,42.00000,35.00000,709
8,19,4.322250e-02,43.00000,36.00000,767
8,20,4.236845e-02,53.00000,30.00000,7736
8,21,4.162099e-02,49.00000,30.00000,2806
8,22,4.055407e-02,45.00000,35.00000,686
8,23,4.087295e-02,54.00000,30.00000,647
8,24,3.923244e-02,57.00000,30.00000,2806
8,25,4.105955e-02,49.00000,30.00000,811
8,26,4.315603e-02,36.00000,35.00000,671
8,27,4.279845e-02,53.00000,30.00000,749
8,28,4.126457e-02,47.00000,35.00000,625
8,29,4.426432e-02,37.00000,36.00000,840
8,30,4.015476e-02,44.00000,35.00000,2716
8,31,4.375558e-02,54.00000,30.00000,7224
8,32,4.082124e-02,47.00000,35.00000,815
8,33,4.200888e-02,41.00000,36.00000,676
8,34,4.650082e-02,43.00000,35.00000,3123
8,35,4.384609e-02,57.00000,30.00000,759
8,36,4.510216e-02,49.00000,30.00000,760
8,37,4.313586e-02,53.00000,30.00000,668
8,38,4.458081e-02,46.00000,36.00000,697
8,39,4.476787e-02,38.00000,36.00000,796
8,40,4.410387e-02,39.00000,35.00000,701
8,41,4.075148e-02,55.00000,30.00000,7464
8,42,4.891679e-02,55.00000,30.00000,953
8,43,4.463927e-02,49.00000,35.00000,687
8,44,4.343474e-02,45.00000,36.00000,1599
8,45,4.328224e-02,49.00000,30.00000,658
8,46,4.161257e-02,43.00000,36.00000,648
8,47,4.105884e-02,44.00000,35.00000,779
8,48,4.036203e-02,54.00000,30.00000,862
8,49,4.370379e-02,52.00000,30.00000,631
8,50,4.042104e-02,54.00000,30.00000,2551
8,51,4.006863e-02,51.00000,35.00000,5398
8,52,4.028090e-02,58.00000,30.00000,713
8,53,4.025996e-02,45.00000,35.00000,656
8,54,4.171600e-02,54.00000,30.00000,4446
8,55,3.853937e-02,48.00000,35.00000,780
8,56,4.180682e-02,40.00000,36.00000,645
8,57,4.145055e-02,54.00000,30.00000,680
8,58,4.566124e-02,37.00000,36.00000,643
8,59,4.194668e-02,55.00000,30.00000,717
8,60,3.844883e-02,46.00000,35.00000,624
8,61,4.619475e-02,49.00000,30.00000,1101
8,62,4.102012e-02,49.00000,30.00000,591
8,63,4.224957e-02,48.00000,35.00000,591
8,64,4.164375e-02,49.00000,36.00000,1047
8,65,4.409204e-02,39.00000,36.00000,562
8,66,3.987996e-02,48.00000,35.00000,602
8,67,4.307938e-02,54.00000,30.00000,601
8,68,3.927829e-02,47.00000,35.00000,604
8,69,4.503242e-02,41.00000,40.00000,602
8,70,3.836635e-02,49.00000,30.00000,603
8,71,3.608737e-02,56.00000,30.00000,635
9,0,4.342587e-02,53.00000,30.00000,7274
