pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,34,6.03020e-01,5.16000e-01,1.11125e-02,1.49924e-02,0.74
150,35,6.04200e-01,5.02500e-01,1.09894e-02,1.52240e-02,0.75
150,36,6.06400e-01,5.10200e-01,1.09913e-02,1.52518e-02,0.77
150,37,6.06980e-01,4.97600e-01,1.09348e-02,1.55198e-02,0.75
150,38,6.12000e-01,4.99800e-01,1.08653e-02,1.54230e-02,0.75
150,39,6.10140e-01,5.05100e-01,1.08762e-02,1.53532e-02,0.75
150,40,6.10040e-01,5.13600e-01,1.08777e-02,1.50848e-02,0.75
150,41,6.12920e-01,5.08300e-01,1.07584e-02,1.51641e-02,0.75
150,42,6.13140e-01,5.11900e-01,1.07089e-02,1.52508e-02,0.75
150,43,6.15480e-01,5.08200e-01,1.07172e-02,1.51880e-02,0.75
150,44,6.17140e-01,5.09200e-01,1.06490e-02,1.53948e-02,0.75
150,45,6.15500e-01,5.04600e-01,1.06430e-02,1.52929e-02,0.75
150,46,6.20640e-01,5.09900e-01,1.05740e-02,1.52361e-02,0.75
150,47,6.20920e-01,5.06600e-01,1.05332e-02,1.53650e-02,0.75
150,48,6.18540e-01,5.13100e-01,1.05531e-02,1.52012e-02,0.75
150,49,6.17900e-01,5.11100e-01,1.05539e-02,1.52691e-02,0.76
150,50,6.20860e-01,5.11500e-01,1.05279e-02,1.53640e-02,0.76
150,51,6.25760e-01,5.10800e-01,1.04205e-02,1.52416e-02,0.76
150,52,6.23160e-01,5.11400e-01,1.04051e-02,1.53059e-02,0.86
150,53,6.24400e-01,5.14100e-01,1.04518e-02,1.52048e-02,0.78
150,54,6.22580e-01,5.11000e-01,1.03951e-02,1.54279e-02,0.75
150,55,6.23960e-01,5.07700e-01,1.04086e-02,1.54758e-02,0.75
150,56,6.25800e-01,5.11400e-01,1.03502e-02,1.53856e-02,0.75
150,57,6.26780e-01,5.11600e-01,1.03058e-02,1.54233e-02,0.75
150,58,6.28460e-01,5.08100e-01,1.02701e-02,1.54921e-02,0.75
150,59,6.30180e-01,5.13000e-01,1.02481e-02,1.54547e-02,0.75
150,60,6.28840e-01,5.12700e-01,1.02417e-02,1.54871e-02,0.75
150,61,6.28960e-01,5.11100e-01,1.02181e-02,1.53932e-02,0.75
150,62,6.32160e-01,5.03300e-01,1.01626e-02,1.55007e-02,0.75
150,63,6.29640e-01,5.08300e-01,1.01874e-02,1.52812e-02,0.75
150,64,6.33180e-01,5.04600e-01,1.01603e-02,1.56667e-02,0.75
150,65,6.35940e-01,5.13400e-01,1.00963e-02,1.54303e-02,0.75
150,66,6.34460e-01,5.01400e-01,1.00939e-02,1.57648e-02,0.75
150,67,6.33940e-01,5.11500e-01,1.00871e-02,1.54421e-02,0.76
150,68,6.35920e-01,5.20400e-01,1.00618e-02,1.52884e-02,1.47
150,69,6.38200e-01,5.17800e-01,1.00172e-02,1.53492e-02,0.76
150,70,6.36080e-01,5.06000e-01,1.00336e-02,1.56372e-02,0.74
150,71,6.37480e-01,5.13300e-01,1.00256e-02,1.55322e-02,0.75
150,72,6.36780e-01,5.09700e-01,9.99798e-03,1.56576e-02,0.75
150,73,6.39280e-01,5.08800e-01,9.94809e-03,1.55822e-02,0.75
150,74,6.38600e-01,5.05700e-01,9.97030e-03,1.57793e-02,0.74
150,75,6.36280e-01,5.11500e-01,9.96633e-03,1.53578e-02,0.75
150,76,6.38480e-01,5.10300e-01,9.94491e-03,1.55500e-02,0.74
150,77,6.42320e-01,5.14200e-01,9.88573e-03,1.54411e-02,0.96
150,78,6.39040e-01,5.08000e-01,9.88042e-03,1.55236e-02,0.74
150,79,6.40620e-01,5.14900e-01,9.85936e-03,1.55390e-02,0.74
150,80,6.40840e-01,5.11100e-01,9.87583e-03,1.56189e-02,0.74
150,81,6.39720e-01,5.08600e-01,9.85915e-03,1.55979e-02,0.74
150,82,6.43080e-01,5.12900e-01,9.79388e-03,1.57443e-02,0.74
150,83,6.41080e-01,5.02900e-01,9.82713e-03,1.57469e-02,0.74
150,84,6.41880e-01,5.11500e-01,9.84316e-03,1.55824e-02,0.74
150,85,6.41060e-01,5.03300e-01,9.84109e-03,1.58688e-02,0.74
150,86,6.42500e-01,5.02900e-01,9.79068e-03,1.58340e-02,0.74
150,87,6.45860e-01,5.11400e-01,9.74907e-03,1.55266e-02,0.74
150,88,6.43120e-01,5.07900e-01,9.78369e-03,1.55142e-02,0.74
150,89,6.47960e-01,5.09700e-01,9.68908e-03,1.55961e-02,0.74
150,90,6.46080e-01,5.13700e-01,9.73690e-03,1.55311e-02,0.74
150,91,6.45000e-01,5.11600e-01,9.70346e-03,1.56275e-02,0.76
150,92,6.46920e-01,5.03300e-01,9.67655e-03,1.57880e-02,0.78
150,93,6.48300e-01,5.19900e-01,9.63817e-03,1.53936e-02,0.74
150,94,6.48040e-01,5.16200e-01,9.64367e-03,1.54122e-02,0.74
150,95,6.46060e-01,5.11400e-01,9.67023e-03,1.54617e-02,0.74
150,96,6.49460e-01,5.07100e-01,9.58500e-03,1.59280e-02,0.74
150,97,6.46820e-01,5.14300e-01,9.63945e-03,1.55714e-02,0.74
150,98,6.47960e-01,5.12200e-01,9.60916e-03,1.57015e-02,0.74
150,99,6.47040e-01,5.05700e-01,9.65470e-03,1.56771e-02,0.75
150,100,6.52420e-01,5.12900e-01,9.54231e-03,1.55648e-02,0.75
150,101,6.50700e-01,5.13100e-01,9.54234e-03,1.56186e-02,0.74
150,102,6.50340e-01,5.18500e-01,9.50760e-03,1.54685e-02,0.75
150,103,6.50320e-01,5.13000e-01,9.58084e-03,1.58900e-02,0.75
150,104,6.46960e-01,5.12300e-01,9.62142e-03,1.55677e-02,0.75
150,105,6.51580e-01,5.12400e-01,9.56200e-03,1.55413e-02,0.74
150,106,6.52920e-01,5.14300e-01,9.48207e-03,1.58007e-02,0.74
150,107,6.51780e-01,5.16300e-01,9.51180e-03,1.54526e-02,0.75
150,108,6.53760e-01,5.05200e-01,9.49696e-03,1.59048e-02,0.75
150,109,6.53080e-01,5.19600e-01,9.48278e-03,1.54779e-02,0.75
150,110,6.48240e-01,5.13200e-01,9.48218e-03,1.56230e-02,0.75
150,111,6.53400e-01,5.09300e-01,9.45952e-03,1.57614e-02,0.74
150,112,6.50940e-01,5.21300e-01,9.49239e-03,1.57250e-02,0.75
150,113,6.53900e-01,5.14000e-01,9.46195e-03,1.56724e-02,0.74
150,114,6.53700e-01,5.15200e-01,9.46250e-03,1.56669e-02,0.74
150,115,6.54420e-01,5.11200e-01,9.43226e-03,1.58801e-02,0.74
150,116,6.54820e-01,5.10000e-01,9.43444e-03,1.57708e-02,0.74
150,117,6.56280e-01,5.15700e-01,9.43659e-03,1.57172e-02,0.75
150,118,6.56620e-01,5.19400e-01,9.39590e-03,1.55308e-02,1.81
150,119,6.54700e-01,5.17600e-01,9.40984e-03,1.56617e-02,0.76
150,120,6.54260e-01,5.14200e-01,9.39657e-03,1.56953e-02,0.74
150,121,6.56540e-01,5.15600e-01,9.37355e-03,1.56953e-02,0.74
150,122,6.60360e-01,5.11200e-01,9.29116e-03,1.58130e-02,0.74
150,123,6.51960e-01,5.13500e-01,9.41933e-03,1.58523e-02,0.74
150,124,6.58900e-01,5.12300e-01,9.31848e-03,1.57054e-02,0.74
150,125,6.60260e-01,5.15400e-01,9.29280e-03,1.56433e-02,0.74
150,126,6.58300e-01,5.10800e-01,9.35160e-03,1.59115e-02,0.75
150,127,6.56520e-01,5.09300e-01,9.36023e-03,1.60086e-02,0.74
150,128,6.57540e-01,5.17700e-01,9.32500e-03,1.54892e-02,0.74
150,129,6.60460e-01,5.13700e-01,9.27872e-03,1.57578e-02,0.74
150,130,6.59580e-01,5.14500e-01,9.28451e-03,1.57750e-02,0.75
150,131,6.58500e-01,5.12100e-01,9.32699e-03,1.58606e-02,0.74
150,132,6.60480e-01,5.08600e-01,9.26276e-03,1.59234e-02,0.74
150,133,6.57860e-01,5.13000e-01,9.28278e-03,1.59011e-02,0.78
150,134,6.60240e-01,5.16900e-01,9.26549e-03,1.57322e-02,0.74
150,135,6.60100e-01,5.11800e-01,9.20816e-03,1.57870e-02,0.74
150,136,6.61560e-01,5.20600e-01,9.24501e-03,1.54900e-02,0.74
150,137,6.61920e-01,5.12700e-01,9.18499e-03,1.55077e-02,0.73
150,138,6.60040e-01,5.12900e-01,9.21025e-03,1.59920e-02,0.74
150,139,6.64860e-01,5.20300e-01,9.17324e-03,1.56654e-02,0.74
150,140,6.62220e-01,5.11100e-01,9.17497e-03,1.58029e-02,0.74
150,141,6.63940e-01,5.15900e-01,9.15467e-03,1.60057e-02,0.74
150,142,6.61900e-01,5.09200e-01,9.17091e-03,1.59730e-02,0.74
150,143,6.64720e-01,5.15800e-01,9.16176e-03,1.57938e-02,0.74
150,144,6.64820e-01,5.15300e-01,9.15382e-03,1.59319e-02,0.74
150,145,6.64540e-01,5.16100e-01,9.13553e-03,1.57311e-02,0.74
150,146,6.60980e-01,5.06200e-01,9.17530e-03,1.60421e-02,0.74
150,147,6.62580e-01,5.12700e-01,9.10169e-03,1.60526e-02,0.74
150,148,6.63840e-01,5.05700e-01,9.12296e-03,1.61893e-02,0.74
150,149,6.66200e-01,5.13500e-01,9.11640e-03,1.57929e-02,0.74
150,150,6.62460e-01,5.11500e-01,9.14691e-03,1.59805e-02,0.74
150,151,6.65060e-01,5.13100e-01,9.12978e-03,1.58835e-02,0.74
150,152,6.67040e-01,5.11900e-01,9.08897e-03,1.60717e-02,0.74
150,153,6.65440e-01,5.16200e-01,9.10759e-03,1.58131e-02,0.74
150,154,6.63060e-01,5.10300e-01,9.14737e-03,1.60995e-02,0.74
150,155,6.65600e-01,5.18000e-01,9.10564e-03,1.57492e-02,0.74
150,156,6.65260e-01,5.10100e-01,9.08148e-03,1.60410e-02,0.74
150,157,6.65940e-01,5.16700e-01,9.04768e-03,1.57349e-02,0.74
150,158,6.62720e-01,5.15200e-01,9.10653e-03,1.58504e-02,0.74
150,159,6.67340e-01,5.15800e-01,9.06710e-03,1.59337e-02,0.74
150,160,6.67140e-01,5.12100e-01,9.03424e-03,1.60900e-02,0.74
150,161,6.66680e-01,5.18600e-01,9.01805e-03,1.58519e-02,0.78
150,162,6.67740e-01,5.11900e-01,9.03885e-03,1.60206e-02,0.74
150,163,6.67080e-01,5.13200e-01,9.05956e-03,1.60321e-02,0.74
150,164,6.66560e-01,5.11200e-01,8.96970e-03,1.58876e-02,0.74
150,165,6.66560e-01,5.09300e-01,9.01851e-03,1.62047e-02,0.74
150,166,6.66280e-01,5.11300e-01,9.01126e-03,1.60208e-02,0.74
150,167,6.67560e-01,5.05600e-01,9.00670e-03,1.62554e-02,0.74
150,168,6.71000e-01,5.03000e-01,8.96624e-03,1.64417e-02,0.74
150,169,6.65680e-01,5.18800e-01,9.00989e-03,1.57709e-02,0.74
150,170,6.70780e-01,5.12500e-01,8.96503e-03,1.61167e-02,0.74
150,171,6.67660e-01,5.16100e-01,8.96921e-03,1.58679e-02,0.74
150,172,6.70080e-01,5.10800e-01,8.96943e-03,1.61785e-02,0.74
150,173,6.69520e-01,5.14300e-01,8.93558e-03,1.60330e-02,0.74
150,174,6.70020e-01,5.14600e-01,8.94778e-03,1.58439e-02,0.74
150,175,6.69120e-01,5.11600e-01,8.96180e-03,1.61703e-02,0.74
150,176,6.71520e-01,5.12000e-01,8.92496e-03,1.59908e-02,0.74
150,177,6.72280e-01,5.13500e-01,8.93803e-03,1.60713e-02,0.74
150,178,6.71260e-01,5.17500e-01,8.92756e-03,1.59739e-02,0.74
150,179,6.71280e-01,5.14000e-01,8.90936e-03,1.60533e-02,0.74
150,180,6.69660e-01,5.03900e-01,8.98756e-03,1.66259e-02,0.74
150,181,6.72100e-01,5.13000e-01,8.92584e-03,1.61757e-02,0.74
150,182,6.72640e-01,5.11700e-01,8.86300e-03,1.58831e-02,0.74
150,183,6.72300e-01,5.08000e-01,8.89732e-03,1.61704e-02,0.75
150,184,6.70560e-01,5.15200e-01,8.92014e-03,1.61243e-02,0.75
150,185,6.71520e-01,5.12200e-01,8.89214e-03,1.60244e-02,0.75
150,186,6.71400e-01,5.01200e-01,8.88776e-03,1.62837e-02,0.75
150,187,6.71200e-01,5.10900e-01,8.89737e-03,1.62488e-02,0.75
150,188,6.69920e-01,5.09600e-01,8.89367e-03,1.62756e-02,0.75
150,189,6.70480e-01,5.10800e-01,8.91796e-03,1.62500e-02,0.76
150,190,6.72540e-01,5.13600e-01,8.86033e-03,1.59711e-02,0.75
150,191,6.71060e-01,5.07000e-01,8.85641e-03,1.63126e-02,0.77
150,192,6.74140e-01,5.10500e-01,8.84945e-03,1.61150e-02,0.79
150,193,6.73400e-01,5.06700e-01,8.83410e-03,1.62512e-02,0.75
150,194,6.73360e-01,5.09900e-01,8.85899e-03,1.61801e-02,0.85
150,195,6.73120e-01,5.09000e-01,8.84832e-03,1.61784e-02,0.75
150,196,6.74760e-01,5.10700e-01,8.82791e-03,1.58767e-02,0.75
150,197,6.72580e-01,5.20000e-01,8.79923e-03,1.59213e-02,0.75
150,198,6.73600e-01,5.17400e-01,8.80642e-03,1.59911e-02,0.75
150,199,6.72320e-01,5.09000e-01,8.85090e-03,1.62175e-02,0.75
150,200,6.74360e-01,5.08600e-01,8.80735e-03,1.61633e-02,0.75
300,1,2.90320e-01,3.92400e-01,2.56327e-02,1.95514e-02,0.78
300,2,4.29360e-01,4.29900e-01,1.76108e-02,1.78202e-02,0.73
300,3,4.79320e-01,4.43500e-01,1.56582e-02,1.75289e-02,0.83
300,4,5.04580e-01,4.62000e-01,1.47331e-02,1.71282e-02,0.75
300,5,5.24160e-01,4.70400e-01,1.38365e-02,1.64577e-02,0.75
300,6,5.44320e-01,4.75900e-01,1.32893e-02,1.62286e-02,0.74
300,7,5.54020e-01,4.76400e-01,1.28711e-02,1.64622e-02,0.78
300,8,5.62720e-01,4.88200e-01,1.25612e-02,1.60910e-02,0.74
300,9,5.72760e-01,4.90600e-01,1.22141e-02,1.59413e-02,0.74
300,10,5.78260e-01,4.89300e-01,1.20087e-02,1.60052e-02,0.74
300,11,5.83180e-01,4.89400e-01,1.17933e-02,1.59121e-02,0.74
300,12,5.89760e-01,5.03300e-01,1.15453e-02,1.55861e-02,0.74
300,13,5.95020e-01,5.05200e-01,1.13812e-02,1.53942e-02,0.74
300,14,5.98220e-01,5.02600e-01,1.12798e-02,1.57089e-02,0.74
300,15,6.05160e-01,4.96900e-01,1.11443e-02,1.59520e-02,0.74
300,16,6.02020e-01,4.99200e-01,1.11061e-02,1.57321e-02,0.74
300,17,6.08920e-01,4.93600e-01,1.08695e-02,1.61006e-02,0.74
300,18,6.12220e-01,5.13500e-01,1.08169e-02,1.54615e-02,0.75
300,19,6.13440e-01,5.12000e-01,1.07048e-02,1.54013e-02,0.74
300,20,6.17220e-01,5.02400e-01,1.06507e-02,1.57660e-02,0.74
300,21,6.18740e-01,5.05800e-01,1.05875e-02,1.58102e-02,0.74
300,22,6.22180e-01,5.07200e-01,1.04706e-02,1.56306e-02,0.79
300,23,6.23840e-01,4.98500e-01,1.04174e-02,1.60189e-02,0.76
300,24,6.26380e-01,5.08300e-01,1.03461e-02,1.57367e-02,0.74
300,25,6.27080e-01,5.04400e-01,1.02987e-02,1.57142e-02,0.75
300,26,6.29200e-01,5.06200e-01,1.02467e-02,1.57736e-02,0.74
300,27,6.30320e-01,5.18100e-01,1.01903e-02,1.55937e-02,0.75
300,28,6.35420e-01,4.98300e-01,1.01451e-02,1.58696e-02,0.74
300,29,6.33540e-01,5.06300e-01,1.00534e-02,1.58383e-02,0.79
300,30,6.35320e-01,5.09700e-01,1.00490e-02,1.59777e-02,0.75
300,31,6.38900e-01,5.11600e-01,9.97662e-03,1.58804e-02,0.75
300,32,6.38260e-01,5.06400e-01,9.91580e-03,1.60125e-02,0.75
300,33,6.43460e-01,5.11400e-01,9.83613e-03,1.58123e-02,0.75
300,34,6.41720e-01,5.10100e-01,9.85145e-03,1.59601e-02,0.75
300,35,6.44680e-01,4.99100e-01,9.74809e-03,1.60869e-02,0.75
300,36,6.46240e-01,5.03700e-01,9.70508e-03,1.60308e-02,0.75
300,37,6.45220e-01,5.11300e-01,9.76345e-03,1.59869e-02,0.75
300,38,6.49000e-01,4.95400e-01,9.63358e-03,1.67924e-02,0.75
300,39,6.45820e-01,5.05600e-01,9.68081e-03,1.61690e-02,0.79
300,40,6.51900e-01,5.02700e-01,9.55435e-03,1.63909e-02,0.77
300,41,6.52460e-01,5.13200e-01,9.52484e-03,1.59618e-02,0.75
300,42,6.52980e-01,5.12100e-01,9.49102e-03,1.60755e-02,0.75
300,43,6.55300e-01,5.04900e-01,9.42665e-03,1.64104e-02,0.75
300,44,6.52380e-01,5.06600e-01,9.47570e-03,1.64723e-02,0.75
300,45,6.55760e-01,5.00000e-01,9.34653e-03,1.64179e-02,0.75
300,46,6.56820e-01,5.15100e-01,9.34965e-03,1.59685e-02,0.75
300,47,6.56740e-01,5.01400e-01,9.33459e-03,1.63442e-02,0.75
300,48,6.56900e-01,5.09100e-01,9.32042e-03,1.60372e-02,0.75
300,49,6.59240e-01,5.07700e-01,9.28503e-03,1.62415e-02,0.75
300,50,6.58360e-01,5.12100e-01,9.27616e-03,1.61411e-02,0.75
300,51,6.63800e-01,5.06200e-01,9.19617e-03,1.64433e-02,0.75
300,52,6.63520e-01,5.11800e-01,9.17259e-03,1.63368e-02,0.75
300,53,6.63380e-01,5.00400e-01,9.12870e-03,1.66447e-02,0.75
300,54,6.66160e-01,5.03000e-01,9.08749e-03,1.68399e-02,0.75
300,55,6.62380e-01,5.14100e-01,9.18235e-03,1.65315e-02,0.75
300,56,6.63560e-01,5.04000e-01,9.10526e-03,1.65459e-02,0.75
300,57,6.66660e-01,5.01100e-01,9.01645e-03,1.69026e-02,0.75
300,58,6.66100e-01,5.14900e-01,9.08650e-03,1.62632e-02,0.75
300,59,6.70480e-01,5.13600e-01,8.98291e-03,1.62303e-02,0.75
300,60,6.66700e-01,5.11500e-01,9.00268e-03,1.64040e-02,0.75
300,61,6.70200e-01,5.11700e-01,8.91826e-03,1.65008e-02,0.75
300,62,6.67980e-01,5.19000e-01,8.98940e-03,1.63363e-02,0.75
300,63,6.68500e-01,5.13400e-01,8.92398e-03,1.64133e-02,0.75
300,64,6.71160e-01,5.13300e-01,8.90496e-03,1.64403e-02,0.75
300,65,6.74160e-01,5.00700e-01,8.81357e-03,1.68296e-02,0.75
300,66,6.73520e-01,5.12700e-01,8.83043e-03,1.66530e-02,0.75
300,67,6.73160e-01,5.08600e-01,8.86723e-03,1.67315e-02,0.75
300,68,6.72500e-01,5.10300e-01,8.84857e-03,1.66762e-02,0.75
300,69,6.75020e-01,5.01400e-01,8.80316e-03,1.68573e-02,0.75
300,70,6.75460e-01,5.08500e-01,8.78006e-03,1.68303e-02,0.75
300,71,6.76480e-01,5.13800e-01,8.76348e-03,1.67108e-02,0.75
300,72,6.74720e-01,5.10500e-01,8.75105e-03,1.65939e-02,0.76
300,73,6.78440e-01,5.06900e-01,8.73640e-03,1.68106e-02,0.75
300,74,6.73140e-01,5.14900e-01,8.79065e-03,1.66035e-02,0.75
300,75,6.81980e-01,5.11000e-01,8.63446e-03,1.69652e-02,0.75
300,76,6.77400e-01,5.11000e-01,8.68452e-03,1.68720e-02,0.75
300,77,6.79980e-01,5.08800e-01,8.59463e-03,1.67715e-02,0.75
300,78,6.78100e-01,5.11100e-01,8.66671e-03,1.67200e-02,0.79
300,79,6.81280e-01,5.10500e-01,8.59493e-03,1.71257e-02,0.77
300,80,6.79600e-01,5.08900e-01,8.62305e-03,1.67523e-02,0.75
300,81,6.82720e-01,5.12100e-01,8.57137e-03,1.67826e-02,0.75
300,82,6.80820e-01,5.07700e-01,8.57538e-03,1.68456e-02,0.75
300,83,6.81900e-01,5.00400e-01,8.56221e-03,1.72911e-02,0.75
300,84,6.81360e-01,5.09500e-01,8.57806e-03,1.69317e-02,0.75
300,85,6.84000e-01,5.05700e-01,8.49944e-03,1.70273e-02,0.75
300,86,6.82700e-01,5.03600e-01,8.51797e-03,1.72489e-02,0.75
300,87,6.84620e-01,5.14500e-01,8.53920e-03,1.70212e-02,0.75
300,88,6.84120e-01,5.09700e-01,8.48368e-03,1.70789e-02,0.75
300,89,6.87200e-01,4.98900e-01,8.44667e-03,1.74933e-02,0.75
300,90,6.85880e-01,5.01700e-01,8.44934e-03,1.71833e-02,0.75
300,91,6.85080e-01,5.07600e-01,8.45741e-03,1.70950e-02,0.75
300,92,6.88400e-01,5.01000e-01,8.35876e-03,1.71650e-02,0.75
300,93,6.87040e-01,5.03800e-01,8.42100e-03,1.75817e-02,0.75
300,94,6.85140e-01,5.01500e-01,8.41300e-03,1.71922e-02,0.75
300,95,6.84660e-01,5.04100e-01,8.47410e-03,1.73696e-02,0.75
300,96,6.90380e-01,5.14700e-01,8.36164e-03,1.71669e-02,0.75
300,97,6.89540e-01,4.95500e-01,8.31896e-03,1.75848e-02,0.75
300,98,6.88160e-01,5.09600e-01,8.34527e-03,1.71967e-02,0.75
300,99,6.89380e-01,5.08700e-01,8.32851e-03,1.72506e-02,0.75
300,100,6.88160e-01,5.07600e-01,8.36309e-03,1.71159e-02,0.75
300,101,6.90900e-01,5.04100e-01,8.27667e-03,1.75718e-02,0.75
300,102,6.92100e-01,5.10300e-01,8.26891e-03,1.71128e-02,0.75
300,103,6.91020e-01,4.95900e-01,8.29235e-03,1.79772e-02,0.75
300,104,6.89420e-01,5.05100e-01,8.32192e-03,1.75916e-02,0.75
300,105,6.90800e-01,5.07800e-01,8.31466e-03,1.74046e-02,0.75
300,106,6.92780e-01,5.05300e-01,8.28809e-03,1.75158e-02,0.75
300,107,6.90540e-01,5.03100e-01,8.26857e-03,1.76414e-02,0.75
300,108,6.90820e-01,5.03300e-01,8.26661e-03,1.73564e-02,0.75
300,109,6.94240e-01,5.07600e-01,8.17939e-03,1.75046e-02,0.75
300,110,6.88520e-01,5.10200e-01,8.25749e-03,1.73017e-02,0.75
300,111,6.91660e-01,5.07600e-01,8.24907e-03,1.76484e-02,0.75
300,112,6.93880e-01,5.08800e-01,8.19730e-03,1.73170e-02,0.75
300,113,6.96200e-01,5.05000e-01,8.14288e-03,1.77649e-02,0.75
300,114,6.92040e-01,5.12000e-01,8.22155e-03,1.73603e-02,0.75
300,115,6.96040e-01,5.13500e-01,8.18620e-03,1.71899e-02,0.75
300,116,6.95980e-01,5.02500e-01,8.13782e-03,1.76391e-02,0.75
300,117,6.93800e-01,5.05500e-01,8.18583e-03,1.76426e-02,0.75
300,118,6.96100e-01,5.10500e-01,8.13032e-03,1.73326e-02,0.76
300,119,6.96900e-01,5.12400e-01,8.11876e-03,1.72995e-02,0.79
300,120,6.94800e-01,5.08300e-01,8.14946e-03,1.74650e-02,0.75
300,121,6.96680e-01,5.01100e-01,8.11295e-03,1.77425e-02,0.75
300,122,6.97540e-01,5.06200e-01,8.09635e-03,1.78192e-02,0.75
300,123,6.98040e-01,5.09600e-01,8.06640e-03,1.76815e-02,0.75
300,124,6.97340e-01,4.98900e-01,8.07805e-03,1.77598e-02,0.75
300,125,6.99300e-01,5.13000e-01,8.08383e-03,1.73868e-02,0.75
300,126,6.95280e-01,5.03800e-01,8.08743e-03,1.75334e-02,0.75
300,127,6.96580e-01,5.07500e-01,8.10308e-03,1.77304e-02,0.75
300,128,7.02980e-01,5.06000e-01,7.96075e-03,1.75058e-02,0.75
300,129,6.99660e-01,5.07100e-01,8.00031e-03,1.77267e-02,0.75
300,130,6.97820e-01,5.12700e-01,8.03364e-03,1.75991e-02,0.75
300,131,6.98320e-01,5.02200e-01,8.03526e-03,1.79493e-02,0.75
300,132,6.98940e-01,5.08200e-01,8.04196e-03,1.76466e-02,0.77
300,133,7.01440e-01,5.06100e-01,8.01656e-03,1.78643e-02,0.78
300,134,6.99860e-01,5.13600e-01,8.01539e-03,1.74470e-02,0.75
300,135,7.01200e-01,5.10700e-01,7.99369e-03,1.76518e-02,0.76
300,136,6.99400e-01,5.15700e-01,7.99990e-03,1.76108e-02,0.75
300,137,7.02000e-01,5.03200e-01,7.95008e-03,1.79492e-02,0.78
300,138,7.00620e-01,5.01800e-01,7.94719e-03,1.79142e-02,0.75
300,139,6.99620e-01,5.07400e-01,7.98400e-03,1.76055e-02,0.75
300,140,6.99260e-01,5.15000e-01,7.97970e-03,1.75191e-02,0.75
300,141,6.99540e-01,5.03500e-01,7.98044e-03,1.78911e-02,0.76
300,142,6.98900e-01,5.09300e-01,7.99324e-03,1.78749e-02,0.75
300,143,7.02460e-01,5.04300e-01,7.91077e-03,1.78164e-02,0.75
300,144,7.04240e-01,5.07500e-01,7.89085e-03,1.78169e-02,0.76
300,145,7.01300e-01,5.01000e-01,7.94312e-03,1.80341e-02,0.75
300,146,7.05240e-01,5.07500e-01,7.86094e-03,1.79025e-02,0.75
300,147,7.02740e-01,5.10000e-01,7.90464e-03,1.76550e-02,0.76
