pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,50,6.79493e-01,6.64333e-01,6.61998e-03,6.96866e-03,0.08
100,51,6.81060e-01,6.63333e-01,6.61603e-03,6.97776e-03,0.08
100,52,6.80419e-01,6.61667e-01,6.61201e-03,6.99156e-03,0.08
100,53,6.78281e-01,6.63333e-01,6.61228e-03,6.97780e-03,0.08
100,54,6.80205e-01,6.68333e-01,6.59886e-03,6.94331e-03,0.08
100,55,6.79635e-01,6.63333e-01,6.60025e-03,6.99588e-03,0.08
100,56,6.81132e-01,6.65000e-01,6.60293e-03,6.94862e-03,0.08
100,57,6.80276e-01,6.62667e-01,6.59329e-03,6.96281e-03,0.08
100,58,6.81274e-01,6.62000e-01,6.58120e-03,6.96091e-03,0.08
100,59,6.79564e-01,6.64333e-01,6.59469e-03,6.93340e-03,0.08
100,60,6.81274e-01,6.62000e-01,6.58413e-03,6.93263e-03,0.08
100,61,6.81559e-01,6.63000e-01,6.57837e-03,6.93690e-03,0.08
100,62,6.81915e-01,6.64000e-01,6.56952e-03,6.95523e-03,0.08
100,63,6.83625e-01,6.65333e-01,6.56848e-03,6.94911e-03,0.08
100,64,6.80134e-01,6.65333e-01,6.56683e-03,6.93063e-03,0.08
100,65,6.80704e-01,6.62000e-01,6.56030e-03,6.92734e-03,0.08
100,66,6.81060e-01,6.61333e-01,6.55848e-03,6.96870e-03,0.08
100,67,6.84196e-01,6.66667e-01,6.55766e-03,6.92292e-03,0.08
100,68,6.82913e-01,6.65000e-01,6.55214e-03,6.96135e-03,0.08
100,69,6.83982e-01,6.65333e-01,6.54926e-03,6.89795e-03,0.08
100,70,6.83554e-01,6.64000e-01,6.54678e-03,6.92078e-03,0.08
100,71,6.83697e-01,6.64333e-01,6.54505e-03,6.91500e-03,0.08
100,72,6.83198e-01,6.66333e-01,6.53915e-03,6.88906e-03,0.08
100,73,6.83198e-01,6.63667e-01,6.53062e-03,6.89795e-03,0.08
100,74,6.84766e-01,6.62333e-01,6.53027e-03,6.89865e-03,0.08
100,75,6.84623e-01,6.65333e-01,6.52821e-03,6.91444e-03,0.08
100,76,6.82984e-01,6.63000e-01,6.52255e-03,6.90984e-03,0.08
100,77,6.85051e-01,6.65667e-01,6.52296e-03,6.89669e-03,0.08
100,78,6.82913e-01,6.65333e-01,6.51838e-03,6.87620e-03,0.08
100,79,6.86191e-01,6.62667e-01,6.52735e-03,6.89131e-03,0.08
100,80,6.85336e-01,6.67333e-01,6.51433e-03,6.88901e-03,0.08
100,81,6.85122e-01,6.64667e-01,6.51783e-03,6.89018e-03,0.08
100,82,6.85051e-01,6.64667e-01,6.51681e-03,6.88556e-03,0.08
100,83,6.84623e-01,6.62000e-01,6.51214e-03,6.88888e-03,0.08
100,84,6.86048e-01,6.69333e-01,6.51346e-03,6.87757e-03,0.08
100,85,6.86262e-01,6.66000e-01,6.50525e-03,6.88373e-03,0.08
100,86,6.86404e-01,6.61333e-01,6.49854e-03,6.89517e-03,0.08
100,87,6.85264e-01,6.64333e-01,6.50129e-03,6.86180e-03,0.08
100,88,6.86689e-01,6.64000e-01,6.49873e-03,6.88415e-03,0.08
100,89,6.85478e-01,6.65333e-01,6.49245e-03,6.90452e-03,0.08
100,90,6.85264e-01,6.68667e-01,6.49115e-03,6.86268e-03,0.08
100,91,6.85621e-01,6.66333e-01,6.49260e-03,6.90010e-03,0.08
100,92,6.84409e-01,6.70000e-01,6.49345e-03,6.86273e-03,0.08
100,93,6.86048e-01,6.67000e-01,6.49085e-03,6.85144e-03,0.08
100,94,6.86048e-01,6.70000e-01,6.48214e-03,6.85676e-03,0.08
100,95,6.86832e-01,6.69000e-01,6.47968e-03,6.87851e-03,0.09
100,96,6.85264e-01,6.63333e-01,6.48402e-03,6.88724e-03,0.08
100,97,6.86618e-01,6.65333e-01,6.48756e-03,6.88249e-03,0.08
100,98,6.88115e-01,6.66333e-01,6.48026e-03,6.88688e-03,0.08
100,99,6.87830e-01,6.68667e-01,6.48163e-03,6.88651e-03,0.08
100,100,6.86191e-01,6.67333e-01,6.48126e-03,6.87547e-03,0.08
100,101,6.88827e-01,6.69333e-01,6.46975e-03,6.85617e-03,0.08
100,102,6.87188e-01,6.66000e-01,6.47917e-03,6.84944e-03,0.08
100,103,6.87616e-01,6.68000e-01,6.46800e-03,6.88270e-03,0.08
100,104,6.85549e-01,6.72333e-01,6.46961e-03,6.83824e-03,0.08
100,105,6.87473e-01,6.66667e-01,6.46669e-03,6.86967e-03,0.08
100,106,6.89041e-01,6.66000e-01,6.46344e-03,6.86609e-03,0.08
100,107,6.88827e-01,6.71333e-01,6.46398e-03,6.84174e-03,0.08
100,108,6.88613e-01,6.71333e-01,6.46653e-03,6.82966e-03,0.08
100,109,6.88186e-01,6.62333e-01,6.45954e-03,6.86042e-03,0.08
100,110,6.88043e-01,6.69000e-01,6.46703e-03,6.84883e-03,0.08
100,111,6.89682e-01,6.69000e-01,6.46846e-03,6.87112e-03,0.08
100,112,6.86119e-01,6.70000e-01,6.45964e-03,6.83657e-03,0.08
100,113,6.86547e-01,6.70333e-01,6.46439e-03,6.82632e-03,0.08
100,114,6.88471e-01,6.68667e-01,6.45193e-03,6.81927e-03,0.08
100,115,6.87830e-01,6.66000e-01,6.44834e-03,6.85118e-03,0.08
100,116,6.86333e-01,6.69667e-01,6.44450e-03,6.82937e-03,0.08
100,117,6.89255e-01,6.69000e-01,6.44764e-03,6.82619e-03,0.08
100,118,6.87260e-01,6.64333e-01,6.44889e-03,6.84158e-03,0.08
100,119,6.88613e-01,6.73333e-01,6.44375e-03,6.81243e-03,0.08
100,120,6.86618e-01,6.70333e-01,6.44523e-03,6.83148e-03,0.08
100,121,6.88542e-01,6.66000e-01,6.44098e-03,6.84828e-03,0.09
100,122,6.88613e-01,6.65667e-01,6.43621e-03,6.81414e-03,0.08
100,123,6.88970e-01,6.66000e-01,6.44271e-03,6.82165e-03,0.08
100,124,6.87616e-01,6.66000e-01,6.43886e-03,6.83207e-03,0.08
100,125,6.88043e-01,6.71000e-01,6.42661e-03,6.82681e-03,0.08
100,126,6.86689e-01,6.67000e-01,6.43327e-03,6.84162e-03,0.08
100,127,6.88043e-01,6.65667e-01,6.43266e-03,6.85676e-03,0.08
100,128,6.89468e-01,6.68333e-01,6.43345e-03,6.83181e-03,0.08
100,129,6.89753e-01,6.68000e-01,6.42944e-03,6.82192e-03,0.08
100,130,6.89967e-01,6.68000e-01,6.43443e-03,6.80933e-03,0.08
100,131,6.88186e-01,6.70667e-01,6.43031e-03,6.83000e-03,0.08
100,132,6.88898e-01,6.68667e-01,6.43012e-03,6.82070e-03,0.08
100,133,6.88898e-01,6.67000e-01,6.42611e-03,6.80682e-03,0.08
100,134,6.92532e-01,6.70333e-01,6.42139e-03,6.80471e-03,0.08
100,135,6.90609e-01,6.70333e-01,6.42901e-03,6.82431e-03,0.08
100,136,6.88542e-01,6.66333e-01,6.42071e-03,6.82681e-03,0.08
100,137,6.91820e-01,6.67333e-01,6.42182e-03,6.81294e-03,0.08
100,138,6.90609e-01,6.70333e-01,6.42485e-03,6.82987e-03,0.08
100,139,6.89255e-01,6.69000e-01,6.42467e-03,6.79910e-03,0.08
100,140,6.90395e-01,6.68333e-01,6.42073e-03,6.82394e-03,0.08
100,141,6.89183e-01,6.71333e-01,6.41452e-03,6.79854e-03,0.08
100,142,6.89255e-01,6.72667e-01,6.41430e-03,6.79448e-03,0.08
100,143,6.91464e-01,6.73667e-01,6.41173e-03,6.81009e-03,0.08
100,144,6.90324e-01,6.70667e-01,6.41861e-03,6.83712e-03,0.08
100,145,6.87972e-01,6.70000e-01,6.42011e-03,6.79830e-03,0.08
100,146,6.89326e-01,6.70667e-01,6.40885e-03,6.79543e-03,0.08
100,147,6.89896e-01,6.71000e-01,6.41554e-03,6.79033e-03,0.08
100,148,6.90965e-01,6.74667e-01,6.41560e-03,6.78997e-03,0.11
100,149,6.89896e-01,6.68000e-01,6.41625e-03,6.79785e-03,0.12
100,150,6.89468e-01,6.73000e-01,6.40567e-03,6.79142e-03,0.08
100,151,6.90822e-01,6.67333e-01,6.41724e-03,6.81499e-03,0.13
100,152,6.90751e-01,6.67333e-01,6.40783e-03,6.81118e-03,0.13
100,153,6.90609e-01,6.71000e-01,6.40249e-03,6.78421e-03,0.15
100,154,6.90252e-01,6.69667e-01,6.40712e-03,6.78729e-03,0.14
100,155,6.90537e-01,6.68333e-01,6.40633e-03,6.80749e-03,0.14
100,156,6.88898e-01,6.71333e-01,6.40587e-03,6.78890e-03,0.14
100,157,6.90181e-01,6.69333e-01,6.40628e-03,6.79670e-03,0.16
100,158,6.88186e-01,6.72000e-01,6.40768e-03,6.79735e-03,0.15
100,159,6.89468e-01,6.71000e-01,6.39574e-03,6.81874e-03,0.15
100,160,6.91962e-01,6.70000e-01,6.39521e-03,6.80501e-03,0.14
100,161,6.90965e-01,6.72000e-01,6.39196e-03,6.77183e-03,0.14
100,162,6.90252e-01,6.67333e-01,6.40318e-03,6.80416e-03,0.14
100,163,6.90466e-01,6.69667e-01,6.40102e-03,6.81147e-03,0.15
100,164,6.91749e-01,6.69333e-01,6.39270e-03,6.80611e-03,0.11
100,165,6.90965e-01,6.72000e-01,6.38930e-03,6.77822e-03,0.09
100,166,6.92817e-01,6.68667e-01,6.38658e-03,6.79709e-03,0.11
100,167,6.90894e-01,6.70333e-01,6.39205e-03,6.81312e-03,0.09
100,168,6.91749e-01,6.75000e-01,6.39159e-03,6.77840e-03,0.12
100,169,6.90537e-01,6.72000e-01,6.38529e-03,6.76671e-03,0.14
100,170,6.89967e-01,6.76000e-01,6.39540e-03,6.76726e-03,0.14
100,171,6.90110e-01,6.70333e-01,6.38267e-03,6.77316e-03,0.15
100,172,6.90395e-01,6.71667e-01,6.38650e-03,6.78264e-03,0.14
100,173,6.91606e-01,6.70333e-01,6.38602e-03,6.77495e-03,0.14
100,174,6.93102e-01,6.70333e-01,6.37829e-03,6.79987e-03,0.13
100,175,6.90822e-01,6.69333e-01,6.37810e-03,6.80818e-03,0.14
100,176,6.93245e-01,6.72000e-01,6.38105e-03,6.76426e-03,0.15
100,177,6.91820e-01,6.69000e-01,6.37497e-03,6.77920e-03,0.14
100,178,6.90751e-01,6.69333e-01,6.38801e-03,6.77870e-03,0.15
100,179,6.90822e-01,6.72000e-01,6.38313e-03,6.78734e-03,0.16
100,180,6.91179e-01,6.73000e-01,6.37590e-03,6.77796e-03,0.14
100,181,6.90965e-01,6.72333e-01,6.38230e-03,6.77174e-03,0.15
100,182,6.92675e-01,6.72333e-01,6.37847e-03,6.78196e-03,0.13
100,183,6.92247e-01,6.70333e-01,6.37272e-03,6.77277e-03,0.13
100,184,6.92461e-01,6.71000e-01,6.37261e-03,6.79599e-03,0.12
100,185,6.91891e-01,6.72667e-01,6.38106e-03,6.76062e-03,0.11
100,186,6.93174e-01,6.72000e-01,6.37898e-03,6.78058e-03,0.11
100,187,6.93673e-01,6.73333e-01,6.37505e-03,6.74836e-03,0.14
100,188,6.91677e-01,6.72333e-01,6.36890e-03,6.75492e-03,0.14
100,189,6.92247e-01,6.73333e-01,6.36987e-03,6.76067e-03,0.16
100,190,6.91749e-01,6.73000e-01,6.37625e-03,6.74979e-03,0.12
100,191,6.93102e-01,6.73333e-01,6.37855e-03,6.76606e-03,0.08
100,192,6.94599e-01,6.71000e-01,6.36327e-03,6.76345e-03,0.08
100,193,6.93459e-01,6.74667e-01,6.36302e-03,6.75972e-03,0.08
100,194,6.92746e-01,6.69667e-01,6.36707e-03,6.77426e-03,0.08
100,195,6.93958e-01,6.73333e-01,6.36634e-03,6.77122e-03,0.08
100,196,6.92675e-01,6.72000e-01,6.36504e-03,6.75383e-03,0.08
100,197,6.93174e-01,6.72667e-01,6.36327e-03,6.77091e-03,0.09
100,198,6.93459e-01,6.75000e-01,6.35717e-03,6.75395e-03,0.08
100,199,6.92532e-01,6.72000e-01,6.36117e-03,6.75052e-03,0.08
100,200,6.93031e-01,6.74667e-01,6.35452e-03,6.78204e-03,0.08
200,1,4.48910e-01,5.56333e-01,1.11647e-02,9.79742e-03,0.08
200,2,6.14009e-01,6.31333e-01,8.66611e-03,8.49077e-03,0.08
200,3,6.50420e-01,6.33333e-01,7.78701e-03,7.87250e-03,0.08
200,4,6.64529e-01,6.52333e-01,7.33143e-03,7.51950e-03,0.08
200,5,6.69659e-01,6.57333e-01,7.05211e-03,7.29451e-03,0.08
200,6,6.76999e-01,6.61667e-01,6.85866e-03,7.13679e-03,0.08
200,7,6.82842e-01,6.68000e-01,6.71988e-03,7.01335e-03,0.08
200,8,6.87758e-01,6.71667e-01,6.61033e-03,6.92480e-03,0.08
200,9,6.88115e-01,6.78333e-01,6.52298e-03,6.85183e-03,0.08
200,10,6.92461e-01,6.74667e-01,6.45546e-03,6.78054e-03,0.08
200,11,6.95739e-01,6.81000e-01,6.39525e-03,6.73566e-03,0.09
200,12,6.96808e-01,6.80667e-01,6.33707e-03,6.69708e-03,0.10
200,13,6.98732e-01,6.84000e-01,6.29501e-03,6.66584e-03,0.08
200,14,6.99658e-01,6.86667e-01,6.26518e-03,6.63244e-03,0.08
200,15,7.02152e-01,6.90667e-01,6.22418e-03,6.57981e-03,0.08
200,16,7.05002e-01,6.89667e-01,6.18926e-03,6.55978e-03,0.08
200,17,7.05928e-01,6.90333e-01,6.16501e-03,6.51932e-03,0.08
200,18,7.06712e-01,6.89333e-01,6.14466e-03,6.48418e-03,0.08
200,19,7.10275e-01,6.92000e-01,6.11247e-03,6.47541e-03,0.08
200,20,7.09135e-01,6.96000e-01,6.09324e-03,6.47714e-03,0.08
200,21,7.09420e-01,6.98667e-01,6.08437e-03,6.48926e-03,0.08
200,22,7.08636e-01,6.96333e-01,6.06324e-03,6.41992e-03,0.08
200,23,7.13268e-01,7.01000e-01,6.03793e-03,6.42371e-03,0.08
200,24,7.12840e-01,6.95667e-01,6.03052e-03,6.38269e-03,0.08
200,25,7.14907e-01,7.01000e-01,6.00688e-03,6.38250e-03,0.08
200,26,7.14123e-01,6.98667e-01,5.99381e-03,6.35709e-03,0.08
200,27,7.17757e-01,7.03000e-01,5.98481e-03,6.36472e-03,0.08
200,28,7.17258e-01,6.97000e-01,5.97664e-03,6.32687e-03,0.08
200,29,7.16261e-01,7.04333e-01,5.95639e-03,6.34477e-03,0.08
200,30,7.16474e-01,7.00667e-01,5.95162e-03,6.30839e-03,0.08
200,31,7.17187e-01,7.01000e-01,5.94028e-03,6.30011e-03,0.08
200,32,7.16403e-01,7.03667e-01,5.93632e-03,6.31587e-03,0.08
200,33,7.19111e-01,7.05000e-01,5.92887e-03,6.28918e-03,0.08
200,34,7.17543e-01,7.07667e-01,5.91260e-03,6.29397e-03,0.08
200,35,7.19039e-01,7.04000e-01,5.91654e-03,6.27018e-03,0.08
200,36,7.19324e-01,7.05667e-01,5.90136e-03,6.31878e-03,0.08
200,37,7.18256e-01,7.05000e-01,5.89058e-03,6.31756e-03,0.08
200,38,7.19111e-01,7.10000e-01,5.88567e-03,6.25590e-03,0.09
200,39,7.18469e-01,7.05667e-01,5.87706e-03,6.25906e-03,0.08
200,40,7.20821e-01,7.11667e-01,5.86994e-03,6.26454e-03,0.08
200,41,7.20678e-01,7.08667e-01,5.87148e-03,6.24546e-03,0.08
200,42,7.21391e-01,7.10000e-01,5.86447e-03,6.25210e-03,0.08
200,43,7.18897e-01,7.09667e-01,5.86399e-03,6.23466e-03,0.08
200,44,7.19966e-01,7.09333e-01,5.86098e-03,6.23674e-03,0.08
200,45,7.21890e-01,7.10667e-01,5.84956e-03,6.23811e-03,0.08
200,46,7.21320e-01,7.11000e-01,5.84797e-03,6.22476e-03,0.08
200,47,7.21248e-01,7.09000e-01,5.83677e-03,6.22941e-03,0.08
200,48,7.21391e-01,7.09000e-01,5.83558e-03,6.20920e-03,0.08
200,49,7.22246e-01,7.13333e-01,5.83213e-03,6.24918e-03,0.08
200,50,7.22816e-01,7.10667e-01,5.83391e-03,6.20729e-03,0.08
200,51,7.22246e-01,7.11333e-01,5.82467e-03,6.21619e-03,0.08
200,52,7.21676e-01,7.13000e-01,5.82185e-03,6.18776e-03,0.08
200,53,7.20750e-01,7.12000e-01,5.82020e-03,6.17907e-03,0.08
200,54,7.22388e-01,7.13333e-01,5.81769e-03,6.19257e-03,0.08
200,55,7.24312e-01,7.15000e-01,5.80638e-03,6.20332e-03,0.08
200,56,7.23101e-01,7.10667e-01,5.79838e-03,6.17563e-03,0.08
200,57,7.22674e-01,7.12000e-01,5.80227e-03,6.17084e-03,0.08
200,58,7.23101e-01,7.19000e-01,5.79630e-03,6.18435e-03,0.08
200,59,7.20393e-01,7.14667e-01,5.79529e-03,6.16830e-03,0.08
200,60,7.24597e-01,7.12667e-01,5.78689e-03,6.18172e-03,0.08
200,61,7.23529e-01,7.12000e-01,5.78982e-03,6.15421e-03,0.08
200,62,7.22531e-01,7.14667e-01,5.78623e-03,6.16216e-03,0.08
200,63,7.23742e-01,7.11333e-01,5.78651e-03,6.14203e-03,0.08
200,64,7.23671e-01,7.20333e-01,5.77571e-03,6.16238e-03,0.08
200,65,7.23386e-01,7.16667e-01,5.77511e-03,6.14624e-03,0.12
200,66,7.23885e-01,7.17333e-01,5.78107e-03,6.13856e-03,0.09
200,67,7.23600e-01,7.20000e-01,5.77345e-03,6.15958e-03,0.08
200,68,7.25524e-01,7.18667e-01,5.76109e-03,6.15932e-03,0.08
200,69,7.22388e-01,7.17333e-01,5.77084e-03,6.18719e-03,0.08
200,70,7.23885e-01,7.15667e-01,5.77431e-03,6.17457e-03,0.08
200,71,7.24740e-01,7.19667e-01,5.76215e-03,6.15227e-03,0.08
200,72,7.24312e-01,7.17333e-01,5.75899e-03,6.13404e-03,0.08
200,73,7.25381e-01,7.13333e-01,5.75563e-03,6.12506e-03,0.08
200,74,7.24312e-01,7.16000e-01,5.75530e-03,6.13105e-03,0.08
200,75,7.24882e-01,7.16333e-01,5.75381e-03,6.18103e-03,0.08
200,76,7.24669e-01,7.16000e-01,5.74987e-03,6.12001e-03,0.08
200,77,7.25666e-01,7.17333e-01,5.75046e-03,6.12192e-03,0.08
200,78,7.26308e-01,7.13667e-01,5.74986e-03,6.15886e-03,0.08
200,79,7.25310e-01,7.19000e-01,5.74633e-03,6.15812e-03,0.08
200,80,7.26023e-01,7.21333e-01,5.73787e-03,6.13508e-03,0.08
200,81,7.26379e-01,7.17667e-01,5.73705e-03,6.10460e-03,0.08
200,82,7.23956e-01,7.19000e-01,5.74299e-03,6.10382e-03,0.08
200,83,7.24597e-01,7.17667e-01,5.73767e-03,6.14301e-03,0.08
200,84,7.26735e-01,7.18333e-01,5.73085e-03,6.11944e-03,0.09
200,85,7.25880e-01,7.21000e-01,5.73652e-03,6.11764e-03,0.08
200,86,7.26379e-01,7.19667e-01,5.72968e-03,6.11235e-03,0.08
200,87,7.28089e-01,7.13667e-01,5.72194e-03,6.09239e-03,0.08
200,88,7.27448e-01,7.22000e-01,5.72842e-03,6.12977e-03,0.08
200,89,7.26878e-01,7.19000e-01,5.71959e-03,6.13225e-03,0.08
200,90,7.27376e-01,7.22000e-01,5.72020e-03,6.11958e-03,0.08
200,91,7.27234e-01,7.22333e-01,5.72065e-03,6.13310e-03,0.11
200,92,7.27448e-01,7.16333e-01,5.71919e-03,6.08869e-03,0.14
200,93,7.26593e-01,7.19667e-01,5.71751e-03,6.08252e-03,0.14
200,94,7.27376e-01,7.21333e-01,5.71821e-03,6.09973e-03,0.13
200,95,7.27091e-01,7.13000e-01,5.71520e-03,6.09472e-03,0.15
200,96,7.28588e-01,7.23000e-01,5.71151e-03,6.10331e-03,0.14
200,97,7.27733e-01,7.16000e-01,5.70239e-03,6.07979e-03,0.14
200,98,7.26806e-01,7.23333e-01,5.70468e-03,6.10909e-03,0.14
200,99,7.27661e-01,7.21333e-01,5.70926e-03,6.07528e-03,0.14
200,100,7.26949e-01,7.23000e-01,5.69536e-03,6.09344e-03,0.15
200,101,7.24882e-01,7.15667e-01,5.70828e-03,6.09100e-03,0.14
200,102,7.28659e-01,7.18667e-01,5.70089e-03,6.06697e-03,0.14
200,103,7.28231e-01,7.25000e-01,5.69523e-03,6.10105e-03,0.10
200,104,7.28944e-01,7.20000e-01,5.69476e-03,6.07083e-03,0.14
200,105,7.27661e-01,7.21000e-01,5.69638e-03,6.08064e-03,0.14
200,106,7.28018e-01,7.20000e-01,5.69518e-03,6.09253e-03,0.14
200,107,7.25452e-01,7.17000e-01,5.69908e-03,6.11573e-03,0.14
200,108,7.28588e-01,7.24000e-01,5.69717e-03,6.07774e-03,0.15
200,109,7.29015e-01,7.18667e-01,5.69341e-03,6.08959e-03,0.16
200,110,7.27305e-01,7.20000e-01,5.69068e-03,6.06269e-03,0.14
200,111,7.27305e-01,7.22333e-01,5.69144e-03,6.09545e-03,0.14
200,112,7.29158e-01,7.21333e-01,5.69287e-03,6.07044e-03,0.13
200,113,7.30654e-01,7.23000e-01,5.68806e-03,6.11539e-03,0.15
200,114,7.27804e-01,7.21667e-01,5.68526e-03,6.06310e-03,0.14
200,115,7.27519e-01,7.19333e-01,5.68084e-03,6.08488e-03,0.15
200,116,7.27590e-01,7.24333e-01,5.68198e-03,6.06821e-03,0.15
200,117,7.28801e-01,7.23000e-01,5.68251e-03,6.05528e-03,0.15
200,118,7.28801e-01,7.20000e-01,5.68290e-03,6.06085e-03,0.14
200,119,7.28160e-01,7.20667e-01,5.67190e-03,6.07017e-03,0.14
200,120,7.28944e-01,7.22333e-01,5.67969e-03,6.05522e-03,0.15
200,121,7.30084e-01,7.21667e-01,5.67048e-03,6.04769e-03,0.14
200,122,7.27091e-01,7.20333e-01,5.67909e-03,6.08009e-03,0.14
200,123,7.28944e-01,7.24000e-01,5.67498e-03,6.04935e-03,0.15
200,124,7.27733e-01,7.24333e-01,5.67523e-03,6.06605e-03,0.14
200,125,7.29229e-01,7.16333e-01,5.67399e-03,6.04010e-03,0.14
200,126,7.29728e-01,7.26333e-01,5.66443e-03,6.09007e-03,0.14
200,127,7.30868e-01,7.21667e-01,5.66733e-03,6.03897e-03,0.15
200,128,7.29657e-01,7.25333e-01,5.66500e-03,6.04479e-03,0.13
200,129,7.28588e-01,7.20333e-01,5.66448e-03,6.03820e-03,0.15
200,130,7.28944e-01,7.19000e-01,5.67234e-03,6.04506e-03,0.14
200,131,7.29585e-01,7.21333e-01,5.66710e-03,6.04831e-03,0.14
200,132,7.27448e-01,7.22667e-01,5.65909e-03,6.06102e-03,0.16
200,133,7.28730e-01,7.23333e-01,5.66845e-03,6.06597e-03,0.14
200,134,7.28588e-01,7.22000e-01,5.66122e-03,6.04757e-03,0.14
200,135,7.29657e-01,7.20667e-01,5.66077e-03,6.05064e-03,0.16
200,136,7.29443e-01,7.22333e-01,5.66144e-03,6.04370e-03,0.17
200,137,7.29799e-01,7.21333e-01,5.65202e-03,6.05048e-03,0.14
200,138,7.28018e-01,7.21333e-01,5.65828e-03,6.04357e-03,0.14
200,139,7.30369e-01,7.23333e-01,5.65716e-03,6.03224e-03,0.14
200,140,7.30725e-01,7.19667e-01,5.64759e-03,6.02961e-03,0.15
200,141,7.28374e-01,7.23000e-01,5.64726e-03,6.05065e-03,0.10
200,142,7.28801e-01,7.19333e-01,5.65056e-03,6.04036e-03,0.08
200,143,7.28801e-01,7.23667e-01,5.65361e-03,6.07019e-03,0.08
200,144,7.30155e-01,7.22333e-01,5.65129e-03,6.03731e-03,0.08
200,145,7.30512e-01,7.23000e-01,5.65298e-03,6.03677e-03,0.08
200,146,7.29799e-01,7.15000e-01,5.65546e-03,6.06441e-03,0.08
200,147,7.31438e-01,7.15333e-01,5.64404e-03,6.08059e-03,0.08
