epoch,itr,loss,mask-A,mask-B,time (ms)
2,31,1.620824e-01,25.00000,16.00000,547
2,32,1.824759e-01,16.00000,20.00000,489
2,33,1.752222e-01,14.00000,20.00000,455
2,34,1.642908e-01,18.00000,20.00000,481
2,35,1.737989e-01,18.00000,20.00000,482
2,36,1.508368e-01,25.00000,16.00000,507
2,37,1.509299e-01,25.00000,16.00000,505
2,38,1.919210e-01,12.00000,20.00000,447
2,39,1.541479e-01,26.00000,16.00000,511
2,40,1.919346e-01,18.00000,20.00000,483
2,41,1.773640e-01,13.00000,20.00000,456
2,42,1.435669e-01,33.00000,12.00000,533
2,43,1.570498e-01,19.00000,20.00000,488
2,44,1.701568e-01,17.00000,20.00000,477
2,45,1.633547e-01,21.00000,20.00000,499
2,46,2.031136e-01,11.00000,20.00000,444
2,47,1.607869e-01,26.00000,16.00000,506
2,48,1.679837e-01,20.00000,16.00000,477
2,49,1.493953e-01,22.00000,20.00000,504
2,50,1.642559e-01,14.00000,20.00000,459
2,51,1.581469e-01,20.00000,16.00000,477
2,52,1.849708e-01,16.00000,20.00000,475
2,53,1.563423e-01,23.00000,16.00000,496
2,54,1.529672e-01,17.00000,16.00000,461
2,55,1.657219e-01,23.00000,16.00000,496
2,56,1.497641e-01,24.00000,16.00000,503
2,57,1.769439e-01,21.00000,16.00000,482
2,58,1.644494e-01,17.00000,20.00000,478
2,59,1.350422e-01,36.00000,12.00000,559
2,60,1.506882e-01,23.00000,16.00000,495
2,61,1.373888e-01,26.00000,16.00000,514
2,62,1.433705e-01,23.00000,16.00000,500
2,63,1.388059e-01,24.00000,16.00000,503
2,64,1.596231e-01,18.00000,20.00000,486
2,65,1.475034e-01,19.00000,20.00000,489
2,66,1.636860e-01,20.00000,16.00000,478
2,67,1.393051e-01,25.00000,16.00000,508
2,68,1.481502e-01,16.00000,20.00000,473
2,69,1.551014e-01,28.00000,16.00000,526
2,70,1.656123e-01,25.00000,16.00000,507
2,71,1.373105e-01,36.00000,12.00000,558
2,72,1.658674e-01,22.00000,16.00000,505
2,73,1.589782e-01,25.00000,16.00000,507
2,74,1.817729e-01,18.00000,20.00000,496
2,75,1.441817e-01,20.00000,16.00000,478
2,76,1.587661e-01,17.00000,16.00000,500
2,77,1.563343e-01,15.00000,20.00000,493
2,78,1.538136e-01,25.00000,16.00000,502
2,79,1.299351e-01,35.00000,12.00000,548
2,80,1.303091e-01,20.00000,16.00000,514
2,81,1.730238e-01,18.00000,20.00000,482
2,82,1.514374e-01,17.00000,20.00000,485
2,83,1.586997e-01,16.00000,20.00000,472
2,84,1.834013e-01,14.00000,20.00000,459
2,85,1.635946e-01,13.00000,20.00000,454
2,86,1.513303e-01,25.00000,16.00000,513
2,87,1.654358e-01,21.00000,16.00000,505
2,88,1.551232e-01,17.00000,16.00000,487
2,89,1.289463e-01,20.00000,16.00000,468
2,90,1.392069e-01,20.00000,20.00000,494
2,91,1.670017e-01,19.00000,20.00000,478
2,92,1.505517e-01,26.00000,16.00000,501
2,93,1.554546e-01,17.00000,16.00000,460
2,94,1.198743e-01,33.00000,12.00000,542
2,95,1.584676e-01,17.00000,16.00000,463
2,96,1.518344e-01,20.00000,20.00000,484
2,97,1.271146e-01,25.00000,16.00000,498
2,98,1.439171e-01,19.00000,20.00000,490
2,99,1.407102e-01,28.00000,16.00000,511
2,100,1.560661e-01,18.00000,20.00000,474
2,101,1.490879e-01,21.00000,16.00000,484
2,102,1.264049e-01,36.00000,12.00000,555
2,103,1.577357e-01,18.00000,20.00000,474
2,104,1.583605e-01,18.00000,20.00000,475
2,105,1.516799e-01,21.00000,16.00000,474
2,106,1.447060e-01,25.00000,16.00000,500
2,107,1.486282e-01,17.00000,16.00000,499
2,108,1.516290e-01,20.00000,16.00000,469
3,0,1.503897e-01,23.00000,16.00000,511
3,1,1.624324e-01,17.00000,16.00000,450
3,2,1.510621e-01,23.00000,16.00000,487
3,3,1.580199e-01,14.00000,20.00000,458
3,4,1.319934e-01,17.00000,20.00000,478
3,5,1.595091e-01,16.00000,20.00000,490
3,6,1.463576e-01,27.00000,16.00000,505
3,7,1.480473e-01,23.00000,16.00000,490
3,8,1.816413e-01,15.00000,20.00000,475
3,9,1.378324e-01,20.00000,20.00000,490
3,10,1.567265e-01,19.00000,20.00000,493
3,11,1.533669e-01,17.00000,20.00000,491
3,12,1.178069e-01,33.00000,12.00000,525
3,13,1.465343e-01,23.00000,16.00000,486
3,14,1.452541e-01,21.00000,16.00000,479
3,15,1.573824e-01,21.00000,16.00000,486
3,16,1.563567e-01,14.00000,20.00000,456
3,17,1.343586e-01,24.00000,16.00000,499
3,18,1.504943e-01,14.00000,20.00000,454
3,19,1.502824e-01,18.00000,20.00000,477
3,20,1.599232e-01,20.00000,20.00000,493
3,21,1.268782e-01,27.00000,16.00000,536
3,22,1.287120e-01,25.00000,16.00000,503
3,23,1.420913e-01,25.00000,16.00000,496
3,24,1.352452e-01,21.00000,16.00000,482
3,25,1.600179e-01,17.00000,16.00000,458
3,26,1.342022e-01,25.00000,16.00000,504
3,27,1.395338e-01,23.00000,16.00000,494
3,28,1.464696e-01,19.00000,20.00000,485
3,29,1.587264e-01,16.00000,20.00000,481
3,30,1.451818e-01,24.00000,16.00000,498
3,31,1.448741e-01,21.00000,16.00000,482
3,32,1.782493e-01,11.00000,20.00000,441
3,33,1.337077e-01,26.00000,16.00000,507
3,34,1.327817e-01,21.00000,16.00000,506
3,35,1.131557e-01,35.00000,12.00000,553
3,36,1.120317e-01,33.00000,12.00000,533
3,37,1.619278e-01,20.00000,20.00000,487
3,38,1.565371e-01,17.00000,20.00000,476
3,39,1.221458e-01,35.00000,12.00000,548
3,40,1.467752e-01,21.00000,20.00000,498
3,41,1.646888e-01,16.00000,20.00000,470
3,42,1.574088e-01,17.00000,20.00000,475
3,43,1.226024e-01,33.00000,12.00000,530
3,44,1.436470e-01,17.00000,16.00000,460
3,45,1.718354e-01,17.00000,20.00000,478
3,46,1.629135e-01,17.00000,20.00000,478
3,47,1.587317e-01,21.00000,20.00000,490
3,48,1.622360e-01,21.00000,16.00000,485
3,49,1.515230e-01,23.00000,16.00000,505
3,50,1.451855e-01,23.00000,16.00000,493
3,51,1.424061e-01,23.00000,16.00000,486
3,52,1.243596e-01,16.00000,20.00000,486
3,53,1.524776e-01,24.00000,16.00000,494
3,54,1.775737e-01,20.00000,16.00000,480
3,55,1.604790e-01,16.00000,20.00000,474
3,56,1.364143e-01,23.00000,16.00000,496
3,57,1.517247e-01,18.00000,20.00000,486
3,58,1.554627e-01,16.00000,20.00000,473
3,59,1.126257e-01,36.00000,12.00000,560
3,60,1.423481e-01,20.00000,16.00000,475
3,61,1.432915e-01,18.00000,20.00000,484
3,62,1.483014e-01,26.00000,16.00000,511
3,63,1.478045e-01,21.00000,16.00000,485
3,64,1.547345e-01,20.00000,16.00000,479
3,65,1.615495e-01,15.00000,20.00000,468
3,66,1.297111e-01,27.00000,16.00000,509
3,67,1.440124e-01,20.00000,20.00000,491
3,68,1.272829e-01,20.00000,16.00000,479
3,69,1.657880e-01,16.00000,20.00000,472
3,70,1.595053e-01,19.00000,20.00000,488
3,71,1.401987e-01,20.00000,16.00000,481
3,72,1.391936e-01,19.00000,20.00000,500
3,73,1.583651e-01,20.00000,16.00000,481
3,74,1.320824e-01,24.00000,16.00000,504
3,75,1.303506e-01,21.00000,20.00000,502
3,76,1.164907e-01,34.00000,12.00000,548
3,77,1.424664e-01,25.00000,16.00000,510
3,78,1.537336e-01,16.00000,20.00000,482
3,79,1.335403e-01,27.00000,16.00000,519
3,80,1.269073e-01,37.00000,12.00000,630
3,81,1.749437e-01,18.00000,20.00000,484
3,82,1.344258e-01,23.00000,16.00000,507
3,83,1.319258e-01,24.00000,16.00000,502
3,84,1.507285e-01,18.00000,20.00000,485
3,85,1.228647e-01,33.00000,12.00000,536
3,86,1.489135e-01,14.00000,20.00000,460
3,87,1.417750e-01,18.00000,20.00000,484
3,88,1.191918e-01,25.00000,16.00000,508
3,89,1.033987e-01,36.00000,12.00000,549
3,90,1.398564e-01,20.00000,20.00000,485
3,91,1.443058e-01,20.00000,20.00000,492
3,92,1.386557e-01,20.00000,16.00000,508
3,93,1.233655e-01,25.00000,16.00000,498
3,94,1.509107e-01,17.00000,16.00000,451
3,95,1.281045e-01,26.00000,16.00000,503
3,96,1.186859e-01,20.00000,20.00000,497
3,97,1.521307e-01,17.00000,20.00000,469
3,98,1.390091e-01,20.00000,20.00000,486
3,99,1.530154e-01,16.00000,20.00000,462
3,100,1.421757e-01,25.00000,16.00000,497
3,101,1.571306e-01,17.00000,20.00000,481
3,102,1.467429e-01,20.00000,20.00000,486
3,103,1.455217e-01,18.00000,20.00000,474
3,104,1.352684e-01,19.00000,20.00000,479
3,105,1.420626e-01,25.00000,16.00000,500
3,106,1.180932e-01,23.00000,16.00000,497
3,107,1.331277e-01,23.00000,16.00000,486
3,108,1.430961e-01,19.00000,20.00000,479
4,0,1.405779e-01,24.00000,16.00000,536
4,1,1.369932e-01,20.00000,20.00000,494
4,2,1.385425e-01,17.00000,16.00000,456
4,3,1.456181e-01,16.00000,20.00000,466
4,4,1.417800e-01,16.00000,20.00000,495
4,5,1.501391e-01,14.00000,20.00000,454
4,6,1.426112e-01,13.00000,20.00000,542
4,7,1.222024e-01,33.00000,12.00000,530
4,8,1.284050e-01,37.00000,12.00000,556
4,9,1.431143e-01,16.00000,20.00000,468
4,10,1.157104e-01,37.00000,12.00000,553
4,11,1.299711e-01,19.00000,20.00000,527
4,12,1.365975e-01,23.00000,16.00000,488
4,13,1.455165e-01,20.00000,20.00000,491
4,14,1.355456e-01,26.00000,16.00000,501
4,15,1.440704e-01,18.00000,20.00000,481
4,16,1.368093e-01,19.00000,20.00000,492
4,17,1.333719e-01,21.00000,16.00000,480
4,18,1.560337e-01,14.00000,20.00000,456
4,19,1.311569e-01,24.00000,16.00000,492
4,20,1.362091e-01,25.00000,16.00000,505
4,21,1.434097e-01,23.00000,20.00000,510
4,22,1.628442e-01,13.00000,20.00000,448
4,23,1.365742e-01,21.00000,20.00000,496
4,24,1.340311e-01,21.00000,20.00000,498
4,25,1.254635e-01,24.00000,16.00000,501
4,26,1.227685e-01,22.00000,20.00000,499
4,27,1.282157e-01,21.00000,16.00000,480
4,28,1.285108e-01,28.00000,16.00000,518
4,29,1.602662e-01,16.00000,20.00000,471
4,30,1.308452e-01,26.00000,16.00000,508
4,31,1.362127e-01,22.00000,20.00000,503
4,32,1.266027e-01,35.00000,12.00000,546
4,33,1.510114e-01,20.00000,16.00000,477
4,34,1.371161e-01,23.00000,16.00000,493
4,35,1.099329e-01,37.00000,12.00000,566
4,36,1.293261e-01,19.00000,20.00000,486
4,37,1.366405e-01,20.00000,20.00000,492
4,38,1.062648e-01,33.00000,12.00000,532
4,39,1.199614e-01,22.00000,20.00000,523
4,40,1.342328e-01,25.00000,16.00000,504
4,41,1.238683e-01,25.00000,16.00000,507
4,42,1.416531e-01,20.00000,16.00000,477
4,43,1.242207e-01,22.00000,20.00000,493
4,44,1.574028e-01,19.00000,20.00000,487
4,45,1.329994e-01,20.00000,20.00000,486
4,46,1.567683e-01,17.00000,20.00000,478
4,47,1.410032e-01,21.00000,20.00000,500
4,48,1.150824e-01,34.00000,12.00000,549
4,49,1.186743e-01,23.00000,16.00000,495
4,50,1.181277e-01,20.00000,16.00000,513
4,51,1.433643e-01,21.00000,16.00000,483
4,52,1.530696e-01,19.00000,20.00000,488
4,53,1.636949e-01,17.00000,16.00000,463
4,54,1.650329e-01,14.00000,20.00000,469
4,55,1.132745e-01,36.00000,12.00000,555
4,56,1.493147e-01,14.00000,20.00000,460
4,57,1.325935e-01,25.00000,16.00000,502
4,58,1.526918e-01,21.00000,16.00000,484
4,59,1.616812e-01,20.00000,20.00000,490
4,60,1.322711e-01,25.00000,16.00000,506
4,61,1.362114e-01,18.00000,20.00000,483
4,62,1.357717e-01,27.00000,16.00000,519
4,63,1.426620e-01,20.00000,20.00000,490
4,64,1.367277e-01,21.00000,20.00000,496
4,65,1.456400e-01,21.00000,16.00000,480
4,66,1.100436e-01,33.00000,12.00000,531
4,67,1.119363e-01,27.00000,16.00000,522
4,68,1.381176e-01,21.00000,16.00000,487
4,69,1.512638e-01,20.00000,20.00000,498
4,70,1.249687e-01,23.00000,16.00000,497
4,71,1.430064e-01,16.00000,20.00000,473
4,72,1.248054e-01,35.00000,12.00000,558
4,73,1.375087e-01,24.00000,16.00000,501
4,74,1.538298e-01,13.00000,20.00000,492
4,75,1.217439e-01,33.00000,12.00000,536
4,76,1.404370e-01,18.00000,20.00000,487
4,77,1.396934e-01,21.00000,16.00000,486
4,78,1.372662e-01,20.00000,20.00000,492
4,79,1.117620e-01,33.00000,12.00000,530
4,80,1.248565e-01,23.00000,16.00000,494
4,81,1.411688e-01,26.00000,16.00000,515
4,82,1.187312e-01,34.00000,12.00000,540
4,83,1.188902e-01,24.00000,16.00000,526
4,84,1.189176e-01,25.00000,16.00000,500
4,85,1.336119e-01,19.00000,20.00000,483
4,86,1.202559e-01,28.00000,16.00000,526
4,87,1.414792e-01,17.00000,16.00000,463
4,88,1.278635e-01,25.00000,16.00000,501
4,89,1.354385e-01,17.00000,20.00000,469
4,90,1.391435e-01,19.00000,20.00000,484
4,91,1.256022e-01,33.00000,12.00000,528
4,92,1.105823e-01,27.00000,16.00000,511
4,93,1.401236e-01,16.00000,20.00000,471
4,94,1.545442e-01,15.00000,20.00000,483
4,95,1.379532e-01,21.00000,16.00000,489
4,96,1.372039e-01,17.00000,16.00000,453
4,97,1.290732e-01,20.00000,20.00000,486
4,98,1.070063e-01,33.00000,12.00000,523
4,99,1.211362e-01,21.00000,16.00000,479
4,100,1.366088e-01,17.00000,16.00000,510
4,101,1.134339e-01,28.00000,16.00000,514
4,102,1.494450e-01,13.00000,20.00000,447
4,103,1.545125e-01,15.00000,20.00000,467
4,104,1.516968e-01,20.00000,20.00000,489
4,105,1.181818e-01,27.00000,16.00000,521
4,106,1.089782e-01,26.00000,16.00000,506
4,107,1.313406e-01,21.00000,16.00000,478
4,108,1.451870e-01,20.00000,20.00000,488
5,0,1.283518e-01,25.00000,16.00000,529
5,1,1.168156e-01,33.00000,12.00000,532
5,2,1.363107e-01,15.00000,20.00000,502
5,3,1.302852e-01,19.00000,20.00000,504
5,4,1.349603e-01,33.00000,12.00000,532
5,5,1.147168e-01,15.00000,20.00000,537
5,6,1.294212e-01,26.00000,16.00000,506
5,7,1.580850e-01,19.00000,20.00000,484
5,8,1.424175e-01,16.00000,20.00000,468
5,9,1.303798e-01,19.00000,20.00000,485
5,10,1.167212e-01,26.00000,16.00000,503
5,11,1.451019e-01,19.00000,20.00000,489
5,12,1.246643e-01,13.00000,20.00000,486
5,13,1.309571e-01,23.00000,16.00000,489
5,14,1.114144e-01,27.00000,16.00000,512
5,15,1.176575e-01,33.00000,12.00000,536
5,16,1.130455e-01,23.00000,16.00000,546
5,17,1.269929e-01,20.00000,20.00000,498
5,18,1.389828e-01,15.00000,20.00000,465
5,19,1.290466e-01,19.00000,20.00000,485
5,20,1.296997e-01,28.00000,16.00000,521
5,21,1.118010e-01,23.00000,16.00000,494
5,22,1.301235e-01,20.00000,16.00000,475
5,23,1.163896e-01,23.00000,16.00000,494
5,24,1.185913e-01,23.00000,16.00000,495
5,25,1.351969e-01,20.00000,16.00000,476
5,26,1.057274e-01,25.00000,16.00000,496
5,27,1.071774e-01,33.00000,12.00000,534
5,28,1.090123e-01,23.00000,16.00000,493
5,29,1.509901e-01,14.00000,20.00000,459
5,30,1.164120e-01,21.00000,16.00000,481
5,31,1.478376e-01,16.00000,20.00000,466
5,32,1.286305e-01,19.00000,20.00000,487
5,33,1.880590e-01,8.00000,20.00000,425
5,34,1.155223e-01,25.00000,16.00000,507
5,35,1.211034e-01,28.00000,16.00000,514
5,36,1.134683e-01,23.00000,16.00000,493
5,37,1.699118e-01,12.00000,20.00000,445
5,38,1.441515e-01,15.00000,20.00000,465
5,39,1.117536e-01,25.00000,16.00000,507
5,40,1.589067e-01,14.00000,20.00000,458
5,41,1.131468e-01,27.00000,16.00000,511
5,42,1.059989e-01,27.00000,16.00000,519
5,43,1.377660e-01,20.00000,16.00000,479
5,44,1.242251e-01,25.00000,16.00000,507
5,45,1.628211e-01,12.00000,20.00000,449
5,46,1.362221e-01,17.00000,20.00000,478
5,47,1.244657e-01,28.00000,16.00000,522
5,48,1.144059e-01,19.00000,20.00000,498
5,49,1.187343e-01,27.00000,16.00000,511
5,50,9.032644e-02,33.00000,12.00000,538
5,51,1.092126e-01,28.00000,16.00000,523
5,52,1.221313e-01,25.00000,16.00000,505
5,53,1.210787e-01,21.00000,16.00000,494
5,54,1.053700e-01,36.00000,12.00000,551
5,55,9.781393e-02,33.00000,12.00000,536
5,56,1.306617e-01,16.00000,20.00000,473
5,57,1.370248e-01,15.00000,20.00000,471
5,58,1.119713e-01,36.00000,12.00000,560
5,59,1.483088e-01,16.00000,20.00000,472
5,60,1.187966e-01,22.00000,20.00000,505
5,61,1.335012e-01,17.00000,16.00000,462
5,62,1.018283e-01,27.00000,16.00000,520
5,63,1.248628e-01,20.00000,16.00000,479
5,64,1.250084e-01,17.00000,16.00000,461
5,65,1.153593e-01,21.00000,16.00000,486
5,66,1.296957e-01,18.00000,20.00000,477
5,67,1.152499e-01,22.00000,16.00000,491
5,68,1.389968e-01,12.00000,20.00000,470
5,69,1.298596e-01,20.00000,20.00000,498
5,70,9.734729e-02,35.00000,12.00000,557
5,71,1.263008e-01,15.00000,20.00000,470
5,72,1.206752e-01,21.00000,16.00000,488
5,73,1.303453e-01,24.00000,16.00000,499
5,74,1.090172e-01,24.00000,16.00000,499
5,75,1.420823e-01,17.00000,20.00000,478
5,76,1.188880e-01,26.00000,16.00000,512
5,77,1.179171e-01,23.00000,16.00000,499
5,78,1.106847e-01,26.00000,16.00000,508
5,79,1.471964e-01,16.00000,20.00000,470
5,80,1.400327e-01,21.00000,20.00000,499
5,81,1.302641e-01,18.00000,20.00000,508
5,82,1.434687e-01,16.00000,20.00000,471
5,83,1.564963e-01,23.00000,16.00000,499
5,84,1.093230e-01,21.00000,16.00000,488
5,85,1.416021e-01,19.00000,20.00000,492
5,86,1.174491e-01,25.00000,16.00000,512
5,87,1.603431e-01,16.00000,20.00000,476
5,88,1.051501e-01,25.00000,16.00000,511
5,89,8.273841e-02,33.00000,12.00000,530
5,90,1.200391e-01,19.00000,20.00000,481
5,91,1.098092e-01,22.00000,16.00000,491
5,92,1.410847e-01,19.00000,20.00000,481
5,93,1.175588e-01,19.00000,20.00000,481
5,94,1.054420e-01,24.00000,16.00000,494
5,95,1.435846e-01,13.00000,20.00000,448
5,96,1.303378e-01,20.00000,20.00000,500
5,97,1.353591e-01,14.00000,20.00000,450
5,98,1.194573e-01,20.00000,16.00000,474
5,99,1.170121e-01,17.00000,20.00000,472
5,100,9.403789e-02,33.00000,12.00000,537
5,101,1.494970e-01,12.00000,20.00000,443
5,102,1.062148e-01,26.00000,16.00000,506
5,103,1.144666e-01,23.00000,16.00000,494
5,104,1.218488e-01,24.00000,16.00000,496
5,105,1.103759e-01,27.00000,16.00000,527
5,106,9.422644e-02,33.00000,12.00000,530
5,107,1.268694e-01,21.00000,16.00000,483
5,108,1.023302e-01,21.00000,20.00000,496
6,0,1.195459e-01,25.00000,16.00000,520
6,1,1.099488e-01,27.00000,16.00000,519
6,2,1.208042e-01,20.00000,16.00000,476
6,3,1.230510e-01,20.00000,16.00000,477
6,4,8.773959e-02,26.00000,16.00000,539
6,5,1.188780e-01,17.00000,20.00000,489
6,6,1.006327e-01,34.00000,12.00000,552
6,7,9.720150e-02,20.00000,16.00000,540
6,8,1.121575e-01,18.00000,20.00000,502
6,9,1.007836e-01,33.00000,12.00000,534
6,10,9.861405e-02,23.00000,16.00000,497
6,11,1.113173e-01,20.00000,20.00000,495
6,12,1.177871e-01,17.00000,16.00000,452
6,13,1.623549e-01,11.00000,20.00000,443
6,14,1.168539e-01,19.00000,20.00000,496
6,15,1.126639e-01,23.00000,16.00000,501
6,16,1.097411e-01,19.00000,20.00000,489
6,17,9.712793e-02,23.00000,16.00000,497
6,18,1.220287e-01,20.00000,16.00000,478
6,19,1.292427e-01,21.00000,16.00000,480
6,20,9.584464e-02,33.00000,12.00000,553
6,21,8.493284e-02,27.00000,16.00000,521
6,22,9.379274e-02,33.00000,12.00000,534
6,23,1.240230e-01,20.00000,20.00000,497
6,24,1.034824e-01,25.00000,16.00000,503
6,25,1.100094e-01,21.00000,20.00000,502
6,26,1.032094e-01,20.00000,16.00000,478
6,27,1.161126e-01,17.00000,20.00000,492
6,28,9.929240e-02,26.00000,16.00000,509
6,29,1.238305e-01,14.00000,20.00000,461
6,30,1.014433e-01,26.00000,16.00000,512
6,31,1.082062e-01,22.00000,16.00000,487
6,32,1.279283e-01,18.00000,20.00000,480
6,33,1.212346e-01,18.00000,20.00000,484
6,34,1.095494e-01,23.00000,16.00000,500
6,35,1.018939e-01,22.00000,16.00000,488
