pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,48,5.16200e-01,4.85125e-01,1.58402e-02,1.57104e-02,1.63
100,49,5.13600e-01,4.85625e-01,1.58167e-02,1.57084e-02,1.64
100,50,5.16000e-01,4.86000e-01,1.58036e-02,1.57005e-02,1.63
100,51,5.14000e-01,4.85375e-01,1.58130e-02,1.56984e-02,1.59
100,52,5.17400e-01,4.87375e-01,1.57983e-02,1.56921e-02,1.67
100,53,5.17400e-01,4.88000e-01,1.57767e-02,1.56857e-02,1.58
100,54,5.18200e-01,4.85500e-01,1.57697e-02,1.56831e-02,1.63
100,55,5.16600e-01,4.87000e-01,1.57654e-02,1.56800e-02,1.49
100,56,5.18200e-01,4.88375e-01,1.58184e-02,1.56708e-02,1.70
100,57,5.21400e-01,4.89125e-01,1.57507e-02,1.56661e-02,1.53
100,58,5.20400e-01,4.86750e-01,1.57780e-02,1.56664e-02,1.75
100,59,5.22000e-01,4.90125e-01,1.57281e-02,1.56595e-02,1.69
100,60,5.24600e-01,4.92000e-01,1.57405e-02,1.56509e-02,1.55
100,61,5.24600e-01,4.89000e-01,1.57284e-02,1.56496e-02,1.55
100,62,5.19800e-01,4.90875e-01,1.57721e-02,1.56447e-02,1.72
100,63,5.23800e-01,4.89500e-01,1.57610e-02,1.56412e-02,1.59
100,64,5.26200e-01,4.92750e-01,1.57307e-02,1.56387e-02,1.46
100,65,5.24600e-01,4.90625e-01,1.57401e-02,1.56390e-02,1.67
100,66,5.27000e-01,4.92625e-01,1.57194e-02,1.56289e-02,1.72
100,67,5.28200e-01,4.93000e-01,1.56728e-02,1.56299e-02,1.49
100,68,5.26000e-01,4.93250e-01,1.56882e-02,1.56292e-02,1.50
100,69,5.29200e-01,4.92625e-01,1.56870e-02,1.56231e-02,1.50
100,70,5.24200e-01,4.94375e-01,1.57128e-02,1.56177e-02,1.59
100,71,5.26000e-01,4.95375e-01,1.56834e-02,1.56140e-02,1.56
100,72,5.28600e-01,4.94500e-01,1.56730e-02,1.56069e-02,1.56
100,73,5.26800e-01,4.94250e-01,1.56668e-02,1.56113e-02,1.76
100,74,5.30200e-01,4.95125e-01,1.56816e-02,1.56076e-02,1.75
100,75,5.29600e-01,4.94500e-01,1.56809e-02,1.56040e-02,1.59
100,76,5.29800e-01,4.95500e-01,1.56998e-02,1.56014e-02,1.50
100,77,5.32200e-01,4.97375e-01,1.56556e-02,1.55951e-02,1.68
100,78,5.29800e-01,4.97125e-01,1.56712e-02,1.55933e-02,1.52
100,79,5.33000e-01,4.95000e-01,1.56212e-02,1.55942e-02,1.54
100,80,5.30200e-01,4.96000e-01,1.56463e-02,1.55899e-02,1.52
100,81,5.29000e-01,4.97500e-01,1.56994e-02,1.55854e-02,1.71
100,82,5.31400e-01,4.96125e-01,1.56388e-02,1.55869e-02,1.56
100,83,5.32600e-01,4.96500e-01,1.56936e-02,1.55839e-02,1.76
100,84,5.34800e-01,4.97750e-01,1.55743e-02,1.55810e-02,1.74
100,85,5.35600e-01,4.96750e-01,1.56566e-02,1.55796e-02,1.75
100,86,5.32200e-01,4.98000e-01,1.56774e-02,1.55758e-02,1.70
100,87,5.36200e-01,4.97000e-01,1.56586e-02,1.55730e-02,1.59
100,88,5.35200e-01,4.98000e-01,1.56071e-02,1.55690e-02,1.56
100,89,5.33200e-01,4.97125e-01,1.56144e-02,1.55675e-02,1.55
100,90,5.37000e-01,4.98375e-01,1.55842e-02,1.55634e-02,1.76
100,91,5.34600e-01,4.99125e-01,1.56249e-02,1.55610e-02,1.64
100,92,5.34800e-01,4.99375e-01,1.56367e-02,1.55596e-02,1.72
100,93,5.37400e-01,5.01000e-01,1.56100e-02,1.55528e-02,1.76
100,94,5.39000e-01,4.98875e-01,1.55543e-02,1.55564e-02,1.60
100,95,5.37800e-01,4.99500e-01,1.56438e-02,1.55516e-02,1.72
100,96,5.36600e-01,4.99125e-01,1.55724e-02,1.55514e-02,1.59
100,97,5.37200e-01,5.00500e-01,1.56636e-02,1.55480e-02,1.63
100,98,5.42000e-01,4.98875e-01,1.56165e-02,1.55533e-02,1.59
100,99,5.40200e-01,5.00125e-01,1.55455e-02,1.55480e-02,1.83
100,100,5.41800e-01,5.01500e-01,1.55603e-02,1.55470e-02,1.58
100,101,5.41400e-01,5.01625e-01,1.55793e-02,1.55424e-02,1.57
100,102,5.39200e-01,5.00000e-01,1.56116e-02,1.55428e-02,1.68
100,103,5.38600e-01,5.00875e-01,1.55604e-02,1.55407e-02,1.76
100,104,5.38600e-01,4.98750e-01,1.55173e-02,1.55364e-02,1.58
100,105,5.42600e-01,5.01750e-01,1.55812e-02,1.55350e-02,1.55
100,106,5.40000e-01,5.00875e-01,1.55856e-02,1.55376e-02,1.48
100,107,5.39800e-01,5.01375e-01,1.55510e-02,1.55312e-02,1.45
100,108,5.42000e-01,4.99875e-01,1.56310e-02,1.55324e-02,1.49
100,109,5.41200e-01,5.00375e-01,1.55793e-02,1.55282e-02,1.55
100,110,5.44000e-01,5.01500e-01,1.55498e-02,1.55317e-02,1.74
100,111,5.41600e-01,5.01500e-01,1.55697e-02,1.55262e-02,1.70
100,112,5.45200e-01,5.01875e-01,1.55156e-02,1.55255e-02,1.68
100,113,5.41800e-01,5.02500e-01,1.55909e-02,1.55241e-02,1.63
100,114,5.44200e-01,5.01750e-01,1.55744e-02,1.55203e-02,1.77
100,115,5.43800e-01,5.02000e-01,1.55567e-02,1.55174e-02,1.57
100,116,5.42000e-01,5.00375e-01,1.55262e-02,1.55209e-02,1.69
100,117,5.43600e-01,5.01750e-01,1.55234e-02,1.55188e-02,1.73
100,118,5.45200e-01,5.02250e-01,1.55122e-02,1.55148e-02,1.71
100,119,5.43200e-01,5.01125e-01,1.55941e-02,1.55148e-02,1.69
100,120,5.45800e-01,5.03250e-01,1.55437e-02,1.55158e-02,1.46
100,121,5.45800e-01,5.02375e-01,1.55552e-02,1.55113e-02,1.48
100,122,5.44600e-01,5.02000e-01,1.55662e-02,1.55112e-02,1.45
100,123,5.47800e-01,5.02875e-01,1.55326e-02,1.55124e-02,1.64
100,124,5.46400e-01,5.02125e-01,1.55122e-02,1.55093e-02,1.50
100,125,5.47000e-01,5.03500e-01,1.55095e-02,1.55094e-02,1.46
100,126,5.46800e-01,5.03375e-01,1.55069e-02,1.55060e-02,1.56
100,127,5.46400e-01,5.04750e-01,1.55156e-02,1.55059e-02,1.50
100,128,5.45800e-01,5.03875e-01,1.55774e-02,1.55037e-02,1.77
100,129,5.46200e-01,5.02500e-01,1.55148e-02,1.55028e-02,1.67
100,130,5.45600e-01,5.01875e-01,1.55232e-02,1.55022e-02,1.47
100,131,5.46800e-01,5.02875e-01,1.55018e-02,1.55004e-02,1.59
100,132,5.45800e-01,5.03000e-01,1.55181e-02,1.54999e-02,1.75
100,133,5.47000e-01,5.03125e-01,1.54717e-02,1.54983e-02,1.55
100,134,5.46800e-01,5.02375e-01,1.55420e-02,1.54960e-02,1.63
100,135,5.47000e-01,5.03375e-01,1.54683e-02,1.54946e-02,1.59
100,136,5.48000e-01,5.04375e-01,1.54691e-02,1.54939e-02,1.56
100,137,5.48000e-01,5.05000e-01,1.55488e-02,1.54922e-02,1.56
100,138,5.47800e-01,5.04125e-01,1.55078e-02,1.54909e-02,1.45
100,139,5.49400e-01,5.05375e-01,1.54390e-02,1.54896e-02,1.50
100,140,5.51800e-01,5.04375e-01,1.54940e-02,1.54917e-02,1.59
100,141,5.49800e-01,5.04125e-01,1.55326e-02,1.54893e-02,1.71
100,142,5.50000e-01,5.05375e-01,1.54214e-02,1.54884e-02,1.73
100,143,5.46400e-01,5.04875e-01,1.54758e-02,1.54846e-02,1.59
100,144,5.49000e-01,5.05125e-01,1.55120e-02,1.54846e-02,1.82
100,145,5.48000e-01,5.05125e-01,1.54499e-02,1.54851e-02,1.84
100,146,5.51400e-01,5.03125e-01,1.54979e-02,1.54830e-02,1.59
100,147,5.51400e-01,5.03875e-01,1.54671e-02,1.54822e-02,1.75
100,148,5.50000e-01,5.05125e-01,1.55206e-02,1.54786e-02,1.59
100,149,5.52200e-01,5.04250e-01,1.54954e-02,1.54841e-02,1.56
100,150,5.51200e-01,5.04875e-01,1.55542e-02,1.54769e-02,1.53
100,151,5.50000e-01,5.05500e-01,1.55059e-02,1.54769e-02,1.70
100,152,5.49400e-01,5.06625e-01,1.54441e-02,1.54769e-02,1.49
100,153,5.51400e-01,5.06250e-01,1.54284e-02,1.54769e-02,1.44
100,154,5.49200e-01,5.04750e-01,1.54824e-02,1.54783e-02,1.64
100,155,5.50200e-01,5.05750e-01,1.54980e-02,1.54748e-02,1.50
100,156,5.50400e-01,5.06000e-01,1.54694e-02,1.54724e-02,1.67
100,157,5.52200e-01,5.06750e-01,1.54899e-02,1.54712e-02,1.50
100,158,5.51200e-01,5.05000e-01,1.54975e-02,1.54706e-02,1.37
100,159,5.51200e-01,5.04250e-01,1.55175e-02,1.54698e-02,1.26
100,160,5.50600e-01,5.06000e-01,1.55093e-02,1.54668e-02,1.19
100,161,5.52400e-01,5.07500e-01,1.54631e-02,1.54637e-02,1.13
100,162,5.51200e-01,5.07250e-01,1.54426e-02,1.54651e-02,1.14
100,163,5.49800e-01,5.05750e-01,1.55101e-02,1.54666e-02,1.13
100,164,5.53800e-01,5.07000e-01,1.54253e-02,1.54631e-02,1.15
100,165,5.50000e-01,5.04500e-01,1.54933e-02,1.54651e-02,1.13
100,166,5.50200e-01,5.05875e-01,1.54463e-02,1.54653e-02,1.14
100,167,5.53200e-01,5.05875e-01,1.54392e-02,1.54610e-02,1.13
100,168,5.52800e-01,5.07000e-01,1.54329e-02,1.54645e-02,1.14
100,169,5.52400e-01,5.05625e-01,1.54815e-02,1.54628e-02,1.14
100,170,5.54000e-01,5.06375e-01,1.54809e-02,1.54597e-02,1.14
100,171,5.54400e-01,5.05750e-01,1.54305e-02,1.54583e-02,1.13
100,172,5.52800e-01,5.06000e-01,1.54447e-02,1.54573e-02,1.14
100,173,5.52600e-01,5.06125e-01,1.53981e-02,1.54595e-02,1.15
100,174,5.55000e-01,5.06375e-01,1.54376e-02,1.54561e-02,1.19
100,175,5.53400e-01,5.05125e-01,1.54767e-02,1.54531e-02,1.16
100,176,5.53600e-01,5.06875e-01,1.54080e-02,1.54550e-02,1.18
100,177,5.55600e-01,5.06625e-01,1.53948e-02,1.54520e-02,1.17
100,178,5.53600e-01,5.07375e-01,1.54192e-02,1.54548e-02,1.17
100,179,5.54400e-01,5.06750e-01,1.54399e-02,1.54523e-02,1.18
100,180,5.56800e-01,5.05375e-01,1.54321e-02,1.54513e-02,1.17
100,181,5.55800e-01,5.06250e-01,1.54735e-02,1.54493e-02,1.17
100,182,5.54200e-01,5.05875e-01,1.54263e-02,1.54520e-02,1.17
100,183,5.56200e-01,5.05500e-01,1.54099e-02,1.54493e-02,1.19
100,184,5.56800e-01,5.05750e-01,1.54228e-02,1.54475e-02,1.18
100,185,5.57200e-01,5.05375e-01,1.54546e-02,1.54460e-02,1.18
100,186,5.56400e-01,5.06125e-01,1.53821e-02,1.54467e-02,1.20
100,187,5.55600e-01,5.07000e-01,1.54407e-02,1.54462e-02,1.19
100,188,5.56400e-01,5.07125e-01,1.55216e-02,1.54470e-02,1.29
100,189,5.59000e-01,5.06625e-01,1.54749e-02,1.54440e-02,1.25
100,190,5.57200e-01,5.06750e-01,1.54400e-02,1.54453e-02,1.21
100,191,5.57800e-01,5.08000e-01,1.54092e-02,1.54418e-02,1.19
100,192,5.56200e-01,5.07875e-01,1.54454e-02,1.54444e-02,1.22
100,193,5.59800e-01,5.06625e-01,1.53970e-02,1.54429e-02,1.19
100,194,5.57000e-01,5.07375e-01,1.54146e-02,1.54412e-02,1.19
100,195,5.58600e-01,5.08500e-01,1.53923e-02,1.54396e-02,1.18
100,196,5.58200e-01,5.10125e-01,1.53904e-02,1.54353e-02,1.18
100,197,5.59800e-01,5.09250e-01,1.54582e-02,1.54372e-02,1.25
100,198,5.59400e-01,5.07750e-01,1.54004e-02,1.54391e-02,1.17
100,199,5.59200e-01,5.09125e-01,1.54120e-02,1.54365e-02,1.21
100,200,5.59600e-01,5.10250e-01,1.54101e-02,1.54386e-02,1.16
150,1,2.26600e-01,2.86125e-01,1.78939e-02,1.72644e-02,1.57
150,2,3.18400e-01,3.52500e-01,1.73210e-02,1.68880e-02,1.63
150,3,3.91400e-01,3.98125e-01,1.69554e-02,1.66229e-02,1.58
150,4,4.28800e-01,4.20875e-01,1.67358e-02,1.64388e-02,1.72
150,5,4.48200e-01,4.34250e-01,1.65528e-02,1.63122e-02,1.54
150,6,4.54600e-01,4.39875e-01,1.64248e-02,1.62245e-02,1.69
150,7,4.61600e-01,4.52000e-01,1.63424e-02,1.61277e-02,1.53
150,8,4.79200e-01,4.83625e-01,1.62675e-02,1.60333e-02,1.64
150,9,5.00200e-01,4.85375e-01,1.61591e-02,1.59552e-02,1.71
150,10,5.10200e-01,4.95250e-01,1.61064e-02,1.58866e-02,1.49
150,11,5.16800e-01,4.96500e-01,1.59968e-02,1.58337e-02,1.59
150,12,5.22400e-01,5.00250e-01,1.59384e-02,1.57824e-02,1.54
150,13,5.25600e-01,5.06000e-01,1.58815e-02,1.57415e-02,1.54
150,14,5.27800e-01,5.07250e-01,1.58886e-02,1.57030e-02,1.63
150,15,5.32600e-01,5.10875e-01,1.57957e-02,1.56720e-02,1.49
150,16,5.32800e-01,5.11625e-01,1.58122e-02,1.56455e-02,1.64
150,17,5.34800e-01,5.15500e-01,1.57899e-02,1.56162e-02,1.50
150,18,5.38800e-01,5.17500e-01,1.57190e-02,1.55895e-02,1.49
150,19,5.40800e-01,5.20125e-01,1.56478e-02,1.55679e-02,1.68
150,20,5.44800e-01,5.18500e-01,1.56662e-02,1.55487e-02,1.55
150,21,5.48200e-01,5.21875e-01,1.56239e-02,1.55286e-02,1.63
150,22,5.45000e-01,5.20375e-01,1.56365e-02,1.55172e-02,1.56
150,23,5.47800e-01,5.24875e-01,1.56139e-02,1.54959e-02,1.57
150,24,5.52600e-01,5.25125e-01,1.56296e-02,1.54764e-02,1.57
150,25,5.53600e-01,5.26750e-01,1.55951e-02,1.54619e-02,1.66
150,26,5.55400e-01,5.28125e-01,1.55875e-02,1.54515e-02,1.65
150,27,5.56000e-01,5.28375e-01,1.55353e-02,1.54376e-02,1.59
150,28,5.57400e-01,5.28125e-01,1.55228e-02,1.54254e-02,1.73
150,29,5.59200e-01,5.27125e-01,1.55164e-02,1.54200e-02,1.52
150,30,5.63600e-01,5.31625e-01,1.55126e-02,1.53981e-02,1.66
150,31,5.61800e-01,5.31750e-01,1.55066e-02,1.53884e-02,1.62
150,32,5.62000e-01,5.32875e-01,1.54771e-02,1.53798e-02,1.57
150,33,5.60400e-01,5.32125e-01,1.54724e-02,1.53712e-02,1.60
150,34,5.66000e-01,5.33625e-01,1.54723e-02,1.53590e-02,1.72
150,35,5.67400e-01,5.36375e-01,1.54610e-02,1.53490e-02,1.86
150,36,5.64600e-01,5.36750e-01,1.54027e-02,1.53440e-02,1.69
150,37,5.67200e-01,5.35750e-01,1.53992e-02,1.53332e-02,1.64
150,38,5.66000e-01,5.36125e-01,1.53650e-02,1.53288e-02,1.60
150,39,5.71200e-01,5.37375e-01,1.54621e-02,1.53184e-02,1.74
150,40,5.71400e-01,5.39625e-01,1.54270e-02,1.53149e-02,1.60
150,41,5.73000e-01,5.40250e-01,1.53762e-02,1.53085e-02,1.58
150,42,5.73200e-01,5.38500e-01,1.53480e-02,1.53002e-02,1.55
150,43,5.69800e-01,5.40125e-01,1.54048e-02,1.52954e-02,1.49
150,44,5.72600e-01,5.41125e-01,1.53228e-02,1.52869e-02,1.60
150,45,5.76000e-01,5.42250e-01,1.53920e-02,1.52793e-02,1.58
150,46,5.75600e-01,5.41750e-01,1.53372e-02,1.52746e-02,1.69
150,47,5.80800e-01,5.43500e-01,1.53328e-02,1.52677e-02,1.74
150,48,5.77200e-01,5.42250e-01,1.53280e-02,1.52584e-02,1.49
150,49,5.79600e-01,5.42750e-01,1.53493e-02,1.52562e-02,1.53
150,50,5.78800e-01,5.44000e-01,1.53097e-02,1.52496e-02,1.63
150,51,5.79400e-01,5.46625e-01,1.52803e-02,1.52459e-02,1.73
150,52,5.80400e-01,5.47250e-01,1.53178e-02,1.52415e-02,1.60
150,53,5.78600e-01,5.46125e-01,1.52634e-02,1.52369e-02,1.55
150,54,5.80600e-01,5.48500e-01,1.52931e-02,1.52322e-02,1.71
150,55,5.78200e-01,5.49125e-01,1.52951e-02,1.52228e-02,1.70
150,56,5.84000e-01,5.47625e-01,1.52757e-02,1.52179e-02,1.60
150,57,5.86200e-01,5.48875e-01,1.52134e-02,1.52151e-02,1.58
150,58,5.84600e-01,5.48500e-01,1.52884e-02,1.52109e-02,1.73
150,59,5.84200e-01,5.48375e-01,1.52630e-02,1.52089e-02,1.62
150,60,5.87400e-01,5.48625e-01,1.52444e-02,1.52028e-02,1.69
150,61,5.85400e-01,5.49000e-01,1.52881e-02,1.51956e-02,1.64
150,62,5.84800e-01,5.51375e-01,1.52411e-02,1.51963e-02,1.77
150,63,5.85200e-01,5.50000e-01,1.52267e-02,1.51925e-02,1.73
150,64,5.87200e-01,5.50625e-01,1.52505e-02,1.51894e-02,1.54
150,65,5.89400e-01,5.51375e-01,1.52109e-02,1.51848e-02,1.50
150,66,5.88600e-01,5.48375e-01,1.52349e-02,1.51780e-02,1.45
150,67,5.91000e-01,5.51625e-01,1.52510e-02,1.51784e-02,1.64
150,68,5.91600e-01,5.50625e-01,1.52138e-02,1.51729e-02,1.49
150,69,5.91400e-01,5.53500e-01,1.51954e-02,1.51664e-02,1.62
150,70,5.90800e-01,5.53250e-01,1.52278e-02,1.51679e-02,1.64
150,71,5.95000e-01,5.51750e-01,1.51709e-02,1.51609e-02,1.53
150,72,5.94600e-01,5.51625e-01,1.51431e-02,1.51626e-02,1.49
150,73,5.93400e-01,5.53250e-01,1.52096e-02,1.51551e-02,1.72
150,74,5.95000e-01,5.53250e-01,1.52034e-02,1.51520e-02,1.72
150,75,5.94400e-01,5.51375e-01,1.51813e-02,1.51461e-02,1.55
150,76,5.93600e-01,5.52625e-01,1.51385e-02,1.51414e-02,1.68
150,77,5.94000e-01,5.53000e-01,1.52077e-02,1.51410e-02,1.79
150,78,5.95800e-01,5.54750e-01,1.51225e-02,1.51377e-02,1.72
150,79,5.94600e-01,5.52375e-01,1.51946e-02,1.51339e-02,1.54
150,80,5.98600e-01,5.52625e-01,1.51585e-02,1.51364e-02,1.67
150,81,5.96400e-01,5.55125e-01,1.51933e-02,1.51284e-02,1.49
150,82,5.95600e-01,5.53250e-01,1.51483e-02,1.51300e-02,1.70
150,83,5.96200e-01,5.55375e-01,1.51470e-02,1.51291e-02,1.69
150,84,5.98400e-01,5.54125e-01,1.51935e-02,1.51239e-02,1.59
150,85,5.96000e-01,5.54125e-01,1.51545e-02,1.51207e-02,1.61
150,86,5.99200e-01,5.54250e-01,1.51090e-02,1.51258e-02,1.66
150,87,5.97600e-01,5.53875e-01,1.51902e-02,1.51170e-02,1.45
150,88,6.00400e-01,5.56000e-01,1.51657e-02,1.51150e-02,1.49
150,89,5.99800e-01,5.54750e-01,1.50989e-02,1.51119e-02,1.46
150,90,5.98600e-01,5.54125e-01,1.51071e-02,1.51102e-02,1.65
150,91,5.98800e-01,5.53625e-01,1.50929e-02,1.51157e-02,1.48
150,92,6.02600e-01,5.54000e-01,1.51074e-02,1.51071e-02,1.50
150,93,5.98200e-01,5.53625e-01,1.51135e-02,1.51083e-02,1.66
150,94,5.98000e-01,5.56625e-01,1.51382e-02,1.51012e-02,1.71
150,95,6.02800e-01,5.58500e-01,1.50362e-02,1.50975e-02,1.68
150,96,6.01800e-01,5.58250e-01,1.50267e-02,1.50946e-02,1.51
150,97,6.02600e-01,5.56250e-01,1.51010e-02,1.50948e-02,1.62
150,98,6.01200e-01,5.57250e-01,1.50925e-02,1.50920e-02,1.48
150,99,6.03200e-01,5.59000e-01,1.50945e-02,1.50883e-02,1.58
150,100,6.01200e-01,5.56250e-01,1.51317e-02,1.50858e-02,1.58
150,101,6.00800e-01,5.58375e-01,1.51232e-02,1.50852e-02,1.75
150,102,6.04600e-01,5.57875e-01,1.51010e-02,1.50856e-02,1.60
150,103,6.05200e-01,5.57250e-01,1.51035e-02,1.50848e-02,1.58
150,104,6.01800e-01,5.57750e-01,1.50590e-02,1.50803e-02,1.48
150,105,6.02400e-01,5.55875e-01,1.50829e-02,1.50815e-02,1.62
150,106,6.03600e-01,5.58750e-01,1.50514e-02,1.50770e-02,1.62
150,107,6.05800e-01,5.60250e-01,1.50985e-02,1.50742e-02,1.59
150,108,6.05000e-01,5.59125e-01,1.51395e-02,1.50744e-02,1.77
150,109,6.06600e-01,5.61125e-01,1.50891e-02,1.50696e-02,1.67
150,110,6.08000e-01,5.59875e-01,1.50736e-02,1.50714e-02,1.49
150,111,6.03800e-01,5.57000e-01,1.50535e-02,1.50722e-02,1.72
150,112,6.05400e-01,5.59000e-01,1.50347e-02,1.50676e-02,1.57
150,113,6.06000e-01,5.60875e-01,1.50416e-02,1.50658e-02,1.73
150,114,6.06400e-01,5.57500e-01,1.50590e-02,1.50691e-02,1.74
150,115,6.05600e-01,5.57625e-01,1.50569e-02,1.50637e-02,1.72
150,116,6.06600e-01,5.58875e-01,1.50444e-02,1.50610e-02,1.62
150,117,6.09000e-01,5.58750e-01,1.50812e-02,1.50614e-02,1.74
150,118,6.07600e-01,5.59500e-01,1.50605e-02,1.50577e-02,1.63
150,119,6.09000e-01,5.61750e-01,1.50302e-02,1.50560e-02,1.62
150,120,6.05400e-01,5.60125e-01,1.50240e-02,1.50607e-02,1.75
150,121,6.09400e-01,5.60000e-01,1.50870e-02,1.50587e-02,1.58
150,122,6.08600e-01,5.60250e-01,1.50347e-02,1.50579e-02,1.71
150,123,6.07800e-01,5.62000e-01,1.50468e-02,1.50479e-02,1.52
150,124,6.11600e-01,5.60250e-01,1.50290e-02,1.50542e-02,1.56
150,125,6.08200e-01,5.61500e-01,1.50211e-02,1.50498e-02,1.55
150,126,6.09600e-01,5.60500e-01,1.49906e-02,1.50524e-02,1.54
150,127,6.11800e-01,5.60375e-01,1.50540e-02,1.50438e-02,1.76
150,128,6.07800e-01,5.63000e-01,1.50077e-02,1.50421e-02,1.59
150,129,6.11000e-01,5.61625e-01,1.49975e-02,1.50460e-02,1.57
150,130,6.10200e-01,5.60500e-01,1.50160e-02,1.50411e-02,1.79
150,131,6.09400e-01,5.60500e-01,1.50245e-02,1.50408e-02,1.76
150,132,6.13000e-01,5.62750e-01,1.50145e-02,1.50384e-02,1.71
150,133,6.09000e-01,5.61250e-01,1.50342e-02,1.50342e-02,1.59
150,134,6.10000e-01,5.60875e-01,1.50263e-02,1.50392e-02,1.63
150,135,6.11400e-01,5.61750e-01,1.49977e-02,1.50343e-02,1.67
150,136,6.13200e-01,5.61625e-01,1.49598e-02,1.50403e-02,1.45
150,137,6.14200e-01,5.62625e-01,1.50386e-02,1.50342e-02,1.48
150,138,6.12800e-01,5.60375e-01,1.49682e-02,1.50347e-02,1.69
150,139,6.13600e-01,5.62875e-01,1.50022e-02,1.50322e-02,1.68
150,140,6.13200e-01,5.62625e-01,1.49712e-02,1.50326e-02,1.57
150,141,6.13800e-01,5.62625e-01,1.49687e-02,1.50278e-02,1.60
150,142,6.14000e-01,5.60750e-01,1.49556e-02,1.50318e-02,1.60
150,143,6.16800e-01,5.61875e-01,1.49630e-02,1.50255e-02,1.56
150,144,6.14800e-01,5.63125e-01,1.49587e-02,1.50317e-02,1.49
150,145,6.15200e-01,5.63250e-01,1.49551e-02,1.50298e-02,1.59
150,146,6.14200e-01,5.61000e-01,1.49447e-02,1.50287e-02,1.57
150,147,6.16400e-01,5.63875e-01,1.49787e-02,1.50269e-02,1.61
