pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,161,6.64780e-01,6.52400e-01,7.63617e-03,7.83368e-03,0.85
300,162,6.63600e-01,6.54900e-01,7.63431e-03,7.83909e-03,0.89
300,163,6.63600e-01,6.46700e-01,7.63634e-03,7.87847e-03,0.98
300,164,6.63800e-01,6.51600e-01,7.63455e-03,7.82118e-03,1.01
300,165,6.63280e-01,6.52000e-01,7.62740e-03,7.84343e-03,0.99
300,166,6.64660e-01,6.51200e-01,7.62876e-03,7.82936e-03,1.01
300,167,6.62980e-01,6.51900e-01,7.62864e-03,7.83821e-03,1.06
300,168,6.64340e-01,6.52000e-01,7.62706e-03,7.83565e-03,0.92
300,169,6.63720e-01,6.48100e-01,7.62565e-03,7.84450e-03,0.83
300,170,6.64660e-01,6.51200e-01,7.62232e-03,7.81353e-03,0.90
300,171,6.64900e-01,6.54300e-01,7.61277e-03,7.81683e-03,0.84
300,172,6.63400e-01,6.53500e-01,7.62090e-03,7.82970e-03,0.82
300,173,6.64560e-01,6.53400e-01,7.61659e-03,7.80744e-03,0.87
300,174,6.64660e-01,6.53500e-01,7.61208e-03,7.80762e-03,0.84
300,175,6.62980e-01,6.50500e-01,7.61320e-03,7.81562e-03,0.82
300,176,6.64340e-01,6.55200e-01,7.60576e-03,7.80625e-03,0.86
300,177,6.64760e-01,6.53900e-01,7.60855e-03,7.79728e-03,0.83
300,178,6.64080e-01,6.50200e-01,7.60446e-03,7.81954e-03,0.97
300,179,6.64820e-01,6.52400e-01,7.60964e-03,7.80553e-03,0.84
300,180,6.64100e-01,6.52000e-01,7.60137e-03,7.79641e-03,0.99
300,181,6.64480e-01,6.56300e-01,7.60322e-03,7.79781e-03,0.83
300,182,6.64700e-01,6.51800e-01,7.60537e-03,7.81178e-03,1.00
300,183,6.64360e-01,6.53300e-01,7.60258e-03,7.79711e-03,0.83
300,184,6.65280e-01,6.53400e-01,7.59904e-03,7.79958e-03,0.83
300,185,6.66380e-01,6.54900e-01,7.59678e-03,7.79596e-03,0.95
300,186,6.64360e-01,6.55100e-01,7.59279e-03,7.80815e-03,0.82
300,187,6.65680e-01,6.50300e-01,7.59179e-03,7.83517e-03,0.98
300,188,6.64220e-01,6.53800e-01,7.59170e-03,7.79262e-03,0.82
300,189,6.65500e-01,6.54500e-01,7.58838e-03,7.79403e-03,0.68
300,190,6.66120e-01,6.53200e-01,7.58843e-03,7.77499e-03,0.70
300,191,6.65420e-01,6.55000e-01,7.58531e-03,7.78209e-03,0.67
300,192,6.65200e-01,6.54700e-01,7.58598e-03,7.79959e-03,0.71
300,193,6.66020e-01,6.55400e-01,7.58107e-03,7.78786e-03,0.68
300,194,6.65760e-01,6.51800e-01,7.58422e-03,7.78350e-03,0.68
300,195,6.66360e-01,6.55500e-01,7.58014e-03,7.77397e-03,0.68
300,196,6.65720e-01,6.55600e-01,7.58067e-03,7.77662e-03,0.68
300,197,6.66380e-01,6.52500e-01,7.57870e-03,7.78112e-03,0.68
300,198,6.66680e-01,6.52200e-01,7.57758e-03,7.78437e-03,0.68
300,199,6.66120e-01,6.56900e-01,7.57652e-03,7.77618e-03,0.68
300,200,6.66100e-01,6.55300e-01,7.57225e-03,7.76641e-03,0.69
