pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,55,6.37400e-01,6.22125e-01,8.04925e-03,8.31266e-03,0.14
300,56,6.40200e-01,6.17000e-01,7.97282e-03,8.30759e-03,0.23
300,57,6.45000e-01,6.21750e-01,8.05773e-03,8.29890e-03,0.15
300,58,6.46000e-01,6.18250e-01,7.93385e-03,8.29492e-03,0.16
300,59,6.43000e-01,6.17125e-01,7.98184e-03,8.29921e-03,0.15
300,60,6.45000e-01,6.22000e-01,8.08423e-03,8.27534e-03,0.15
300,61,6.39400e-01,6.20750e-01,8.04692e-03,8.26625e-03,0.15
300,62,6.40800e-01,6.21750e-01,7.94875e-03,8.25386e-03,0.15
300,63,6.46800e-01,6.22125e-01,7.88641e-03,8.25031e-03,0.15
300,64,6.43400e-01,6.23375e-01,8.02993e-03,8.24448e-03,0.15
300,65,6.45000e-01,6.20125e-01,7.86798e-03,8.24733e-03,0.17
300,66,6.42600e-01,6.23125e-01,7.86432e-03,8.21422e-03,0.15
300,67,6.45800e-01,6.23125e-01,7.85687e-03,8.21997e-03,0.15
300,68,6.43000e-01,6.25125e-01,7.78125e-03,8.20448e-03,0.15
300,69,6.47400e-01,6.24375e-01,7.88771e-03,8.19644e-03,0.15
300,70,6.48600e-01,6.21250e-01,7.84425e-03,8.21776e-03,0.19
300,71,6.47000e-01,6.23375e-01,7.87693e-03,8.19932e-03,0.12
300,72,6.50600e-01,6.26250e-01,7.98209e-03,8.17337e-03,0.13
300,73,6.49800e-01,6.24500e-01,7.89262e-03,8.19471e-03,0.15
300,74,6.49200e-01,6.25375e-01,7.80333e-03,8.17130e-03,0.12
300,75,6.51000e-01,6.26625e-01,7.74058e-03,8.17194e-03,0.15
300,76,6.50200e-01,6.26000e-01,7.85583e-03,8.15306e-03,0.15
300,77,6.52400e-01,6.26375e-01,7.84667e-03,8.14667e-03,0.15
300,78,6.50800e-01,6.28125e-01,7.81648e-03,8.15796e-03,0.15
300,79,6.52200e-01,6.29375e-01,7.82975e-03,8.13453e-03,0.12
300,80,6.53600e-01,6.25375e-01,7.74866e-03,8.15134e-03,0.15
300,81,6.48400e-01,6.28000e-01,7.81368e-03,8.13245e-03,0.18
300,82,6.54000e-01,6.27125e-01,7.85588e-03,8.12604e-03,0.16
300,83,6.55000e-01,6.27625e-01,7.83923e-03,8.13050e-03,0.15
300,84,6.55200e-01,6.30875e-01,7.66427e-03,8.10098e-03,0.16
300,85,6.57200e-01,6.30500e-01,7.72567e-03,8.10656e-03,0.12
300,86,6.55600e-01,6.27000e-01,7.65338e-03,8.10882e-03,0.14
300,87,6.54400e-01,6.25750e-01,7.60342e-03,8.11378e-03,0.14
300,88,6.54000e-01,6.29625e-01,7.65717e-03,8.10290e-03,0.13
300,89,6.59000e-01,6.28500e-01,7.65624e-03,8.09944e-03,0.15
300,90,6.54800e-01,6.30250e-01,7.67335e-03,8.08190e-03,0.12
300,91,6.51600e-01,6.28125e-01,7.63564e-03,8.08242e-03,0.13
300,92,6.56000e-01,6.30250e-01,7.73723e-03,8.07045e-03,0.14
300,93,6.58000e-01,6.31750e-01,7.65226e-03,8.06237e-03,0.12
300,94,6.58400e-01,6.27375e-01,7.63032e-03,8.06261e-03,0.13
300,95,6.57400e-01,6.30875e-01,7.67732e-03,8.06092e-03,0.20
300,96,6.55200e-01,6.32375e-01,7.62945e-03,8.04570e-03,0.14
300,97,6.60200e-01,6.32375e-01,7.59987e-03,8.05073e-03,0.14
300,98,6.58600e-01,6.31625e-01,7.53185e-03,8.04253e-03,0.12
300,99,6.57400e-01,6.31750e-01,7.53965e-03,8.04765e-03,0.14
300,100,6.62400e-01,6.33500e-01,7.52349e-03,8.04662e-03,0.15
300,101,6.61800e-01,6.31750e-01,7.56834e-03,8.02850e-03,0.13
300,102,6.57200e-01,6.32500e-01,7.60537e-03,8.02800e-03,0.12
300,103,6.61800e-01,6.33125e-01,7.53579e-03,8.02586e-03,0.17
300,104,6.61600e-01,6.34750e-01,7.57805e-03,8.01871e-03,0.12
300,105,6.60600e-01,6.32875e-01,7.46163e-03,8.02248e-03,0.13
300,106,6.60000e-01,6.34125e-01,7.60997e-03,7.99760e-03,0.14
300,107,6.63200e-01,6.34250e-01,7.49272e-03,8.01163e-03,0.12
300,108,6.59400e-01,6.35500e-01,7.59348e-03,7.99343e-03,0.14
300,109,6.59400e-01,6.34500e-01,7.52614e-03,8.02257e-03,0.15
300,110,6.61600e-01,6.33250e-01,7.42606e-03,7.99171e-03,0.15
300,111,6.61400e-01,6.31750e-01,7.46223e-03,7.99477e-03,0.15
300,112,6.59800e-01,6.32125e-01,7.41874e-03,7.99036e-03,0.15
300,113,6.65000e-01,6.35500e-01,7.49889e-03,7.98244e-03,0.15
300,114,6.66000e-01,6.34125e-01,7.43838e-03,7.97396e-03,0.15
300,115,6.67000e-01,6.34500e-01,7.44974e-03,7.97413e-03,0.16
300,116,6.64000e-01,6.35125e-01,7.43293e-03,7.96803e-03,0.15
300,117,6.64800e-01,6.34500e-01,7.49205e-03,7.97893e-03,0.15
300,118,6.63400e-01,6.35625e-01,7.42668e-03,7.96729e-03,0.15
300,119,6.65200e-01,6.34875e-01,7.40964e-03,7.97950e-03,0.15
300,120,6.65800e-01,6.35875e-01,7.48416e-03,7.95699e-03,0.15
300,121,6.64400e-01,6.33875e-01,7.41083e-03,7.97271e-03,0.15
300,122,6.65200e-01,6.34875e-01,7.42696e-03,7.96238e-03,0.15
300,123,6.67200e-01,6.37125e-01,7.65786e-03,7.97020e-03,0.15
300,124,6.64200e-01,6.38250e-01,7.48870e-03,7.94699e-03,0.15
300,125,6.65600e-01,6.35625e-01,7.44362e-03,7.94876e-03,0.15
300,126,6.70200e-01,6.35750e-01,7.38058e-03,7.93486e-03,0.15
300,127,6.69000e-01,6.38000e-01,7.41050e-03,7.93988e-03,0.16
300,128,6.66400e-01,6.35250e-01,7.48249e-03,7.96480e-03,0.15
300,129,6.68200e-01,6.37000e-01,7.45197e-03,7.92403e-03,0.15
300,130,6.68400e-01,6.36000e-01,7.39234e-03,7.93345e-03,0.15
300,131,6.69200e-01,6.38750e-01,7.43823e-03,7.92752e-03,0.15
300,132,6.69400e-01,6.38250e-01,7.43976e-03,7.93132e-03,0.15
300,133,6.69200e-01,6.38625e-01,7.52980e-03,7.93407e-03,0.15
300,134,6.71800e-01,6.37500e-01,7.33451e-03,7.92054e-03,0.15
300,135,6.65400e-01,6.35750e-01,7.29313e-03,7.93525e-03,0.15
300,136,6.70000e-01,6.35500e-01,7.37290e-03,7.91369e-03,0.15
300,137,6.68600e-01,6.37125e-01,7.37275e-03,7.91267e-03,0.15
300,138,6.70600e-01,6.39875e-01,7.30972e-03,7.90381e-03,0.15
300,139,6.72000e-01,6.37250e-01,7.31227e-03,7.91870e-03,0.15
300,140,6.74000e-01,6.37500e-01,7.42493e-03,7.90365e-03,0.15
300,141,6.70000e-01,6.36375e-01,7.34851e-03,7.91231e-03,0.15
300,142,6.68600e-01,6.37125e-01,7.35260e-03,7.91625e-03,0.18
300,143,6.72600e-01,6.36125e-01,7.24996e-03,7.89740e-03,0.15
300,144,6.69200e-01,6.37125e-01,7.27551e-03,7.91896e-03,0.13
300,145,6.73800e-01,6.38500e-01,7.23545e-03,7.91016e-03,0.19
300,146,6.71600e-01,6.37750e-01,7.35492e-03,7.90966e-03,0.12
300,147,6.70800e-01,6.40500e-01,7.31917e-03,7.88280e-03,0.13
300,148,6.72200e-01,6.38625e-01,7.40060e-03,7.89451e-03,0.14
300,149,6.71000e-01,6.38250e-01,7.33279e-03,7.90580e-03,0.12
300,150,6.75400e-01,6.38250e-01,7.27619e-03,7.88831e-03,0.14
300,151,6.74600e-01,6.37375e-01,7.39113e-03,7.89823e-03,0.14
300,152,6.74600e-01,6.40375e-01,7.21267e-03,7.87489e-03,0.12
300,153,6.71600e-01,6.39125e-01,7.34651e-03,7.88435e-03,0.15
300,154,6.74200e-01,6.41000e-01,7.21918e-03,7.86537e-03,0.14
300,155,6.77200e-01,6.40125e-01,7.30856e-03,7.86118e-03,0.12
300,156,6.77200e-01,6.40250e-01,7.27875e-03,7.87668e-03,0.15
300,157,6.72000e-01,6.39500e-01,7.31988e-03,7.85922e-03,0.14
300,158,6.75800e-01,6.37625e-01,7.31849e-03,7.85945e-03,0.13
300,159,6.76200e-01,6.39250e-01,7.31507e-03,7.87543e-03,0.15
300,160,6.76600e-01,6.37125e-01,7.21140e-03,7.87091e-03,0.14
300,161,6.74200e-01,6.38375e-01,7.19412e-03,7.86712e-03,0.15
300,162,6.77600e-01,6.42000e-01,7.26825e-03,7.84913e-03,0.14
300,163,6.75000e-01,6.43375e-01,7.16580e-03,7.84198e-03,0.14
300,164,6.78800e-01,6.39750e-01,7.22436e-03,7.84577e-03,0.17
300,165,6.76000e-01,6.42125e-01,7.30502e-03,7.83999e-03,0.15
300,166,6.79400e-01,6.40250e-01,7.16563e-03,7.83541e-03,0.13
300,167,6.76000e-01,6.41375e-01,7.21870e-03,7.85857e-03,0.15
300,168,6.76800e-01,6.39250e-01,7.27025e-03,7.84545e-03,0.12
300,169,6.78200e-01,6.39125e-01,7.22301e-03,7.85142e-03,0.13
300,170,6.77800e-01,6.40625e-01,7.18672e-03,7.84693e-03,0.14
300,171,6.83400e-01,6.40375e-01,7.26772e-03,7.85123e-03,0.12
300,172,6.74000e-01,6.43125e-01,7.16877e-03,7.81814e-03,0.20
300,173,6.79200e-01,6.41875e-01,7.22215e-03,7.83390e-03,0.15
300,174,6.78200e-01,6.42625e-01,7.13907e-03,7.81987e-03,0.12
300,175,6.77200e-01,6.43500e-01,7.14869e-03,7.81901e-03,0.15
300,176,6.77800e-01,6.39750e-01,7.22327e-03,7.84233e-03,0.13
300,177,6.79200e-01,6.42375e-01,7.24991e-03,7.80793e-03,0.12
300,178,6.79600e-01,6.41250e-01,7.17164e-03,7.83406e-03,0.14
300,179,6.78800e-01,6.41125e-01,7.15959e-03,7.81268e-03,0.13
300,180,6.78600e-01,6.40875e-01,7.34140e-03,7.81336e-03,0.12
300,181,6.79000e-01,6.43000e-01,7.21860e-03,7.81517e-03,0.15
300,182,6.80800e-01,6.43250e-01,7.15530e-03,7.81164e-03,0.14
300,183,6.81200e-01,6.41750e-01,7.09400e-03,7.82055e-03,0.14
300,184,6.76600e-01,6.38375e-01,7.33669e-03,7.82882e-03,0.15
300,185,6.80400e-01,6.42875e-01,7.21572e-03,7.79840e-03,0.12
300,186,6.79000e-01,6.40750e-01,7.16947e-03,7.80603e-03,0.14
300,187,6.81400e-01,6.44125e-01,7.16917e-03,7.79495e-03,0.18
300,188,6.78400e-01,6.42875e-01,7.23695e-03,7.79890e-03,0.13
300,189,6.81800e-01,6.40250e-01,7.09587e-03,7.81913e-03,0.15
300,190,6.81800e-01,6.37375e-01,7.13985e-03,7.82705e-03,0.14
300,191,6.81600e-01,6.43875e-01,7.13480e-03,7.77981e-03,0.15
300,192,6.80600e-01,6.42750e-01,7.12036e-03,7.82040e-03,0.15
300,193,6.81400e-01,6.43250e-01,7.06763e-03,7.78497e-03,0.15
300,194,6.80000e-01,6.43875e-01,7.04104e-03,7.78599e-03,0.15
300,195,6.80800e-01,6.43125e-01,7.18984e-03,7.79501e-03,0.15
300,196,6.82800e-01,6.44500e-01,7.12471e-03,7.79152e-03,0.16
300,197,6.82200e-01,6.46125e-01,7.11528e-03,7.78042e-03,0.15
300,198,6.82800e-01,6.45750e-01,7.06048e-03,7.78786e-03,0.15
300,199,6.83400e-01,6.44500e-01,7.13069e-03,7.77208e-03,0.16
300,200,6.85200e-01,6.43000e-01,7.18682e-03,7.79675e-03,0.15
