pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
200,148,7.28160e-01,7.17667e-01,5.71912e-03,6.06557e-03,0.14
200,149,7.30298e-01,7.17333e-01,5.71951e-03,6.06687e-03,0.15
200,150,7.31082e-01,7.15000e-01,5.71186e-03,6.10107e-03,0.14
200,151,7.29300e-01,7.17333e-01,5.71557e-03,6.07041e-03,0.16
200,152,7.28516e-01,7.16000e-01,5.71767e-03,6.08553e-03,0.14
200,153,7.28516e-01,7.13667e-01,5.71253e-03,6.08342e-03,0.15
200,154,7.28018e-01,7.20667e-01,5.71165e-03,6.08268e-03,0.14
200,155,7.30725e-01,7.20333e-01,5.71576e-03,6.08382e-03,0.14
200,156,7.30440e-01,7.20000e-01,5.71401e-03,6.09073e-03,0.15
200,157,7.31652e-01,7.13333e-01,5.71500e-03,6.10046e-03,0.15
200,158,7.30298e-01,7.19667e-01,5.70511e-03,6.05323e-03,0.17
200,159,7.28089e-01,7.16000e-01,5.71362e-03,6.06218e-03,0.13
200,160,7.29657e-01,7.21000e-01,5.70387e-03,6.05398e-03,0.13
200,161,7.30654e-01,7.17333e-01,5.70200e-03,6.09903e-03,0.15
200,162,7.29514e-01,7.16333e-01,5.70058e-03,6.08917e-03,0.14
200,163,7.30725e-01,7.21333e-01,5.70286e-03,6.07969e-03,0.14
200,164,7.32792e-01,7.17333e-01,5.70159e-03,6.06047e-03,0.14
200,165,7.29657e-01,7.16333e-01,5.71177e-03,6.08826e-03,0.15
200,166,7.27875e-01,7.19000e-01,5.69981e-03,6.05499e-03,0.16
200,167,7.29585e-01,7.16333e-01,5.70401e-03,6.07141e-03,0.15
200,168,7.30725e-01,7.13667e-01,5.69814e-03,6.07166e-03,0.14
200,169,7.32079e-01,7.14667e-01,5.69144e-03,6.10577e-03,0.16
200,170,7.30797e-01,7.17667e-01,5.70273e-03,6.05258e-03,0.14
200,171,7.30939e-01,7.19667e-01,5.69498e-03,6.04926e-03,0.14
200,172,7.30440e-01,7.20667e-01,5.68945e-03,6.06500e-03,0.14
200,173,7.29942e-01,7.18667e-01,5.69510e-03,6.07406e-03,0.14
200,174,7.32578e-01,7.19667e-01,5.68788e-03,6.09570e-03,0.15
200,175,7.30298e-01,7.14667e-01,5.68825e-03,6.05847e-03,0.14
200,176,7.32150e-01,7.16667e-01,5.68723e-03,6.05596e-03,0.08
200,177,7.29087e-01,7.16667e-01,5.69175e-03,6.04638e-03,0.08
200,178,7.31937e-01,7.17000e-01,5.68392e-03,6.03896e-03,0.08
200,179,7.31723e-01,7.19000e-01,5.68741e-03,6.03554e-03,0.08
200,180,7.31295e-01,7.19667e-01,5.68360e-03,6.05241e-03,0.08
200,181,7.30298e-01,7.15667e-01,5.68908e-03,6.04894e-03,0.08
200,182,7.31794e-01,7.19333e-01,5.68378e-03,6.03957e-03,0.08
200,183,7.33148e-01,7.21333e-01,5.68301e-03,6.05591e-03,0.08
200,184,7.32293e-01,7.19333e-01,5.68634e-03,6.05739e-03,0.08
200,185,7.31010e-01,7.18000e-01,5.68052e-03,6.06264e-03,0.08
200,186,7.31082e-01,7.17333e-01,5.68182e-03,6.07271e-03,0.08
200,187,7.31082e-01,7.19000e-01,5.68026e-03,6.03916e-03,0.08
200,188,7.30654e-01,7.20667e-01,5.67703e-03,6.04302e-03,0.08
200,189,7.28659e-01,7.18333e-01,5.68229e-03,6.04842e-03,0.08
200,190,7.31295e-01,7.16667e-01,5.67808e-03,6.05740e-03,0.08
200,191,7.32150e-01,7.17000e-01,5.68081e-03,6.05316e-03,0.08
200,192,7.31367e-01,7.11667e-01,5.67873e-03,6.05725e-03,0.08
200,193,7.33148e-01,7.19667e-01,5.67154e-03,6.07289e-03,0.08
200,194,7.30583e-01,7.16667e-01,5.67718e-03,6.09415e-03,0.08
200,195,7.33148e-01,7.15000e-01,5.66623e-03,6.05092e-03,0.08
200,196,7.32008e-01,7.18333e-01,5.66788e-03,6.03325e-03,0.08
200,197,7.32150e-01,7.20333e-01,5.67590e-03,6.03718e-03,0.08
200,198,7.33433e-01,7.15333e-01,5.67136e-03,6.04511e-03,0.08
200,199,7.32364e-01,7.17333e-01,5.67737e-03,6.02950e-03,0.08
200,200,7.31937e-01,7.14000e-01,5.67147e-03,6.04591e-03,0.08
300,1,4.41000e-01,5.94333e-01,1.16298e-02,9.53858e-03,0.14
300,2,6.38735e-01,6.51333e-01,8.35964e-03,8.13175e-03,0.15
300,3,6.66524e-01,6.65667e-01,7.44819e-03,7.52571e-03,0.15
300,4,6.81345e-01,6.81333e-01,6.99283e-03,7.17553e-03,0.14
300,5,6.88685e-01,6.84000e-01,6.71217e-03,6.93238e-03,0.14
300,6,6.96166e-01,6.92667e-01,6.52018e-03,6.76707e-03,0.14
300,7,7.00157e-01,7.04333e-01,6.37653e-03,6.64817e-03,0.14
300,8,7.04788e-01,7.03667e-01,6.26723e-03,6.54121e-03,0.16
300,9,7.08850e-01,7.08667e-01,6.17026e-03,6.46109e-03,0.14
300,10,7.12270e-01,7.12000e-01,6.09588e-03,6.40784e-03,0.14
300,11,7.13695e-01,7.13667e-01,6.04032e-03,6.31515e-03,0.14
300,12,7.17543e-01,7.15667e-01,5.97820e-03,6.28787e-03,0.17
300,13,7.19966e-01,7.18667e-01,5.92573e-03,6.24418e-03,0.14
300,14,7.22674e-01,7.22333e-01,5.88234e-03,6.19065e-03,0.15
300,15,7.23101e-01,7.20333e-01,5.84125e-03,6.16363e-03,0.13
300,16,7.23600e-01,7.26333e-01,5.81304e-03,6.12369e-03,0.14
300,17,7.26664e-01,7.24667e-01,5.77787e-03,6.10738e-03,0.16
300,18,7.27590e-01,7.28333e-01,5.75136e-03,6.08174e-03,0.16
300,19,7.26735e-01,7.31333e-01,5.72473e-03,6.03943e-03,0.15
300,20,7.28730e-01,7.30667e-01,5.70383e-03,5.99882e-03,0.16
300,21,7.30298e-01,7.31667e-01,5.68325e-03,6.00078e-03,0.14
300,22,7.32079e-01,7.29000e-01,5.66385e-03,5.96730e-03,0.14
300,23,7.33148e-01,7.33333e-01,5.64518e-03,5.95009e-03,0.14
300,24,7.34359e-01,7.37000e-01,5.62040e-03,5.93529e-03,0.16
300,25,7.33219e-01,7.35333e-01,5.61052e-03,5.92860e-03,0.14
300,26,7.35072e-01,7.37000e-01,5.58421e-03,5.93275e-03,0.13
300,27,7.35642e-01,7.36667e-01,5.57671e-03,5.88450e-03,0.14
300,28,7.36355e-01,7.37333e-01,5.55688e-03,5.88899e-03,0.09
300,29,7.36141e-01,7.34667e-01,5.55209e-03,5.87202e-03,0.08
300,30,7.38635e-01,7.38333e-01,5.53302e-03,5.85393e-03,0.08
300,31,7.37138e-01,7.36667e-01,5.52479e-03,5.82977e-03,0.08
300,32,7.39419e-01,7.38333e-01,5.51277e-03,5.81974e-03,0.08
300,33,7.39704e-01,7.39000e-01,5.49313e-03,5.84499e-03,0.08
300,34,7.39704e-01,7.35000e-01,5.49149e-03,5.81709e-03,0.08
300,35,7.39917e-01,7.38667e-01,5.48030e-03,5.79229e-03,0.13
300,36,7.38635e-01,7.37000e-01,5.46607e-03,5.80075e-03,0.15
300,37,7.41627e-01,7.37000e-01,5.45433e-03,5.82040e-03,0.14
300,38,7.42340e-01,7.36667e-01,5.45336e-03,5.79101e-03,0.14
300,39,7.39419e-01,7.34667e-01,5.44410e-03,5.76243e-03,0.14
300,40,7.40131e-01,7.39333e-01,5.43462e-03,5.76030e-03,0.16
300,41,7.43765e-01,7.40333e-01,5.42132e-03,5.75487e-03,0.15
300,42,7.44691e-01,7.38667e-01,5.41260e-03,5.72018e-03,0.14
300,43,7.43694e-01,7.39333e-01,5.40353e-03,5.73614e-03,0.15
300,44,7.44905e-01,7.36667e-01,5.41154e-03,5.72265e-03,0.14
300,45,7.43551e-01,7.42667e-01,5.40055e-03,5.70185e-03,0.14
300,46,7.43836e-01,7.45000e-01,5.39271e-03,5.70243e-03,0.14
300,47,7.46045e-01,7.43333e-01,5.37574e-03,5.74865e-03,0.15
300,48,7.45404e-01,7.46000e-01,5.37480e-03,5.68154e-03,0.14
300,49,7.45974e-01,7.42333e-01,5.36617e-03,5.68586e-03,0.17
300,50,7.47114e-01,7.45000e-01,5.35524e-03,5.68002e-03,0.14
300,51,7.46188e-01,7.48000e-01,5.34595e-03,5.68712e-03,0.14
300,52,7.47542e-01,7.36000e-01,5.33744e-03,5.69557e-03,0.14
300,53,7.46758e-01,7.45000e-01,5.34345e-03,5.70018e-03,0.14
300,54,7.47898e-01,7.46000e-01,5.33309e-03,5.64884e-03,0.14
300,55,7.48040e-01,7.45667e-01,5.32952e-03,5.64436e-03,0.12
300,56,7.48325e-01,7.45000e-01,5.32072e-03,5.65140e-03,0.08
300,57,7.49323e-01,7.45333e-01,5.31374e-03,5.63822e-03,0.08
300,58,7.49252e-01,7.47667e-01,5.31161e-03,5.64524e-03,0.08
300,59,7.50392e-01,7.44667e-01,5.30371e-03,5.63093e-03,0.08
300,60,7.48325e-01,7.46333e-01,5.30170e-03,5.62847e-03,0.08
300,61,7.49608e-01,7.47667e-01,5.29478e-03,5.61081e-03,0.08
300,62,7.50534e-01,7.47667e-01,5.29171e-03,5.61253e-03,0.08
300,63,7.48325e-01,7.43000e-01,5.28397e-03,5.61256e-03,0.08
300,64,7.52102e-01,7.45667e-01,5.28454e-03,5.59123e-03,0.08
300,65,7.50321e-01,7.50333e-01,5.28142e-03,5.61470e-03,0.08
300,66,7.51746e-01,7.44000e-01,5.27830e-03,5.62937e-03,0.08
300,67,7.52530e-01,7.50667e-01,5.26388e-03,5.58715e-03,0.08
300,68,7.51461e-01,7.44333e-01,5.26339e-03,5.61744e-03,0.08
300,69,7.50606e-01,7.48000e-01,5.25680e-03,5.57973e-03,0.09
300,70,7.52957e-01,7.50000e-01,5.25911e-03,5.57545e-03,0.10
300,71,7.53670e-01,7.42333e-01,5.24978e-03,5.60676e-03,0.08
300,72,7.53456e-01,7.47667e-01,5.24622e-03,5.57156e-03,0.08
300,73,7.52815e-01,7.47333e-01,5.24798e-03,5.57067e-03,0.08
300,74,7.53741e-01,7.51333e-01,5.23901e-03,5.57620e-03,0.08
300,75,7.52743e-01,7.49333e-01,5.23512e-03,5.55837e-03,0.08
300,76,7.53028e-01,7.48000e-01,5.22765e-03,5.55730e-03,0.08
300,77,7.54026e-01,7.50667e-01,5.23108e-03,5.54596e-03,0.08
300,78,7.52672e-01,7.49333e-01,5.22048e-03,5.56469e-03,0.08
300,79,7.51033e-01,7.48667e-01,5.21793e-03,5.54894e-03,0.08
300,80,7.53670e-01,7.47000e-01,5.21680e-03,5.58544e-03,0.08
300,81,7.52672e-01,7.50667e-01,5.22204e-03,5.55637e-03,0.08
300,82,7.54168e-01,7.49667e-01,5.20855e-03,5.52799e-03,0.08
300,83,7.53100e-01,7.52667e-01,5.20984e-03,5.52562e-03,0.08
300,84,7.54026e-01,7.51000e-01,5.19864e-03,5.53047e-03,0.08
300,85,7.54667e-01,7.52667e-01,5.20025e-03,5.52666e-03,0.08
300,86,7.53670e-01,7.49333e-01,5.19817e-03,5.52385e-03,0.08
300,87,7.54311e-01,7.51333e-01,5.19829e-03,5.52384e-03,0.08
300,88,7.55807e-01,7.53667e-01,5.18920e-03,5.52399e-03,0.08
300,89,7.55095e-01,7.53000e-01,5.18609e-03,5.50730e-03,0.08
300,90,7.54382e-01,7.47667e-01,5.18445e-03,5.51496e-03,0.08
300,91,7.56805e-01,7.46667e-01,5.17806e-03,5.50632e-03,0.08
300,92,7.56377e-01,7.47667e-01,5.17918e-03,5.50893e-03,0.08
300,93,7.55736e-01,7.53667e-01,5.17804e-03,5.52057e-03,0.08
300,94,7.57446e-01,7.45000e-01,5.17709e-03,5.52453e-03,0.08
300,95,7.53171e-01,7.52000e-01,5.17033e-03,5.49448e-03,0.08
300,96,7.57589e-01,7.50333e-01,5.16806e-03,5.49220e-03,0.09
300,97,7.56164e-01,7.46667e-01,5.15798e-03,5.53698e-03,0.08
300,98,7.56734e-01,7.53667e-01,5.16747e-03,5.48560e-03,0.08
300,99,7.58373e-01,7.50000e-01,5.16083e-03,5.49374e-03,0.08
300,100,7.56021e-01,7.49000e-01,5.15937e-03,5.48431e-03,0.08
300,101,7.57019e-01,7.52000e-01,5.15752e-03,5.48224e-03,0.08
300,102,7.56876e-01,7.55333e-01,5.15076e-03,5.46726e-03,0.08
300,103,7.55879e-01,7.51333e-01,5.15061e-03,5.47782e-03,0.08
300,104,7.55594e-01,7.51667e-01,5.14553e-03,5.47320e-03,0.08
300,105,7.58088e-01,7.52333e-01,5.13850e-03,5.47404e-03,0.08
300,106,7.58729e-01,7.52667e-01,5.13947e-03,5.52607e-03,0.08
300,107,7.56449e-01,7.51333e-01,5.13714e-03,5.49421e-03,0.08
300,108,7.58729e-01,7.55667e-01,5.13087e-03,5.46582e-03,0.08
300,109,7.57517e-01,7.51333e-01,5.13114e-03,5.47565e-03,0.08
300,110,7.57019e-01,7.53000e-01,5.13137e-03,5.46014e-03,0.08
300,111,7.58016e-01,7.54333e-01,5.12503e-03,5.48058e-03,0.08
300,112,7.58159e-01,7.56000e-01,5.12867e-03,5.45696e-03,0.08
300,113,7.60154e-01,7.52000e-01,5.12131e-03,5.46216e-03,0.09
300,114,7.59299e-01,7.55000e-01,5.12476e-03,5.44842e-03,0.08
300,115,7.58515e-01,7.56000e-01,5.12244e-03,5.48324e-03,0.08
300,116,7.58159e-01,7.51333e-01,5.11920e-03,5.46840e-03,0.08
300,117,7.58515e-01,7.52333e-01,5.11206e-03,5.44599e-03,0.08
300,118,7.58016e-01,7.54667e-01,5.10542e-03,5.43464e-03,0.08
300,119,7.59584e-01,7.56000e-01,5.10828e-03,5.43361e-03,0.08
300,120,7.59869e-01,7.54333e-01,5.10428e-03,5.44896e-03,0.08
300,121,7.60083e-01,7.54667e-01,5.10529e-03,5.43227e-03,0.08
300,122,7.59014e-01,7.56000e-01,5.09877e-03,5.45780e-03,0.09
300,123,7.60724e-01,7.55000e-01,5.10705e-03,5.44197e-03,0.08
300,124,7.60083e-01,7.56333e-01,5.09431e-03,5.44122e-03,0.08
300,125,7.61223e-01,7.54667e-01,5.09772e-03,5.42153e-03,0.08
300,126,7.60581e-01,7.51333e-01,5.09982e-03,5.42530e-03,0.08
300,127,7.60439e-01,7.50000e-01,5.09101e-03,5.42227e-03,0.08
300,128,7.60368e-01,7.53667e-01,5.09284e-03,5.43324e-03,0.08
300,129,7.62577e-01,7.54667e-01,5.07886e-03,5.41916e-03,0.08
300,130,7.59726e-01,7.53667e-01,5.09430e-03,5.42076e-03,0.08
300,131,7.60938e-01,7.50333e-01,5.08701e-03,5.42717e-03,0.08
300,132,7.59655e-01,7.56667e-01,5.08659e-03,5.40627e-03,0.08
300,133,7.60083e-01,7.54000e-01,5.07311e-03,5.43311e-03,0.08
300,134,7.60510e-01,7.58000e-01,5.07974e-03,5.44022e-03,0.08
300,135,7.63147e-01,7.56333e-01,5.07591e-03,5.40139e-03,0.08
300,136,7.61650e-01,7.50333e-01,5.08017e-03,5.43379e-03,0.08
300,137,7.62862e-01,7.58667e-01,5.07019e-03,5.42475e-03,0.08
300,138,7.63075e-01,7.56000e-01,5.06932e-03,5.40170e-03,0.08
300,139,7.61722e-01,7.50000e-01,5.06896e-03,5.44714e-03,0.08
300,140,7.63432e-01,7.55667e-01,5.06867e-03,5.39852e-03,0.08
300,141,7.61722e-01,7.53333e-01,5.06283e-03,5.42832e-03,0.08
300,142,7.62007e-01,7.54333e-01,5.06615e-03,5.39656e-03,0.08
300,143,7.61864e-01,7.52333e-01,5.06301e-03,5.39492e-03,0.08
300,144,7.62719e-01,7.52333e-01,5.06274e-03,5.40555e-03,0.08
300,145,7.63788e-01,7.58667e-01,5.05668e-03,5.39000e-03,0.08
300,146,7.62434e-01,7.58667e-01,5.07047e-03,5.40160e-03,0.08
300,147,7.63289e-01,7.52667e-01,5.06168e-03,5.38260e-03,0.08
300,148,7.61722e-01,7.52667e-01,5.05517e-03,5.41551e-03,0.08
300,149,7.62577e-01,7.51667e-01,5.05273e-03,5.40087e-03,0.10
300,150,7.63360e-01,7.55667e-01,5.05017e-03,5.39287e-03,0.08
300,151,7.62363e-01,7.54333e-01,5.04934e-03,5.39297e-03,0.08
300,152,7.63075e-01,7.56333e-01,5.04493e-03,5.42495e-03,0.08
300,153,7.62078e-01,7.56000e-01,5.04892e-03,5.37584e-03,0.08
300,154,7.60581e-01,7.55000e-01,5.04534e-03,5.37730e-03,0.08
300,155,7.64572e-01,7.54333e-01,5.04143e-03,5.38786e-03,0.08
300,156,7.63075e-01,7.61667e-01,5.03943e-03,5.38057e-03,0.08
300,157,7.61223e-01,7.57000e-01,5.04171e-03,5.36451e-03,0.08
300,158,7.64358e-01,7.57333e-01,5.03649e-03,5.42049e-03,0.08
300,159,7.64429e-01,7.55333e-01,5.04019e-03,5.36032e-03,0.08
300,160,7.60581e-01,7.59333e-01,5.03372e-03,5.36962e-03,0.08
300,161,7.65071e-01,7.55000e-01,5.02953e-03,5.37864e-03,0.08
300,162,7.64714e-01,7.58000e-01,5.03445e-03,5.36178e-03,0.08
300,163,7.63432e-01,7.56667e-01,5.02678e-03,5.38082e-03,0.08
300,164,7.65356e-01,7.55000e-01,5.02744e-03,5.35803e-03,0.08
300,165,7.66567e-01,7.52333e-01,5.02315e-03,5.39925e-03,0.08
300,166,7.63930e-01,7.53000e-01,5.01927e-03,5.37280e-03,0.08
300,167,7.66282e-01,7.58333e-01,5.02046e-03,5.36081e-03,0.08
300,168,7.63360e-01,7.54667e-01,5.01677e-03,5.37075e-03,0.08
300,169,7.64999e-01,7.54667e-01,5.01841e-03,5.36819e-03,0.08
300,170,7.64429e-01,7.56667e-01,5.01863e-03,5.38231e-03,0.08
300,171,7.63147e-01,7.50000e-01,5.01865e-03,5.38717e-03,0.08
300,172,7.65071e-01,7.57667e-01,5.01510e-03,5.35498e-03,0.08
300,173,7.64999e-01,7.57000e-01,5.01509e-03,5.35072e-03,0.08
300,174,7.66139e-01,7.56667e-01,5.01412e-03,5.36440e-03,0.08
300,175,7.64144e-01,7.62333e-01,5.01220e-03,5.35996e-03,0.10
300,176,7.64500e-01,7.57333e-01,5.00366e-03,5.36389e-03,0.08
300,177,7.65783e-01,7.59667e-01,5.00698e-03,5.36416e-03,0.08
300,178,7.64643e-01,7.58333e-01,5.01044e-03,5.34550e-03,0.08
300,179,7.64643e-01,7.59667e-01,5.02187e-03,5.36266e-03,0.08
300,180,7.64928e-01,7.60000e-01,5.00372e-03,5.33222e-03,0.08
300,181,7.65926e-01,7.57667e-01,5.00668e-03,5.37859e-03,0.08
300,182,7.66139e-01,7.58333e-01,5.00623e-03,5.32995e-03,0.08
300,183,7.67351e-01,7.58667e-01,4.99951e-03,5.35538e-03,0.08
300,184,7.65569e-01,7.52333e-01,5.00351e-03,5.35670e-03,0.08
300,185,7.65356e-01,7.64000e-01,4.99895e-03,5.33610e-03,0.08
300,186,7.66923e-01,7.61667e-01,4.98903e-03,5.32550e-03,0.08
300,187,7.63859e-01,7.58000e-01,4.99889e-03,5.36142e-03,0.08
300,188,7.66211e-01,7.57000e-01,4.98951e-03,5.34953e-03,0.08
300,189,7.65712e-01,7.58000e-01,4.99434e-03,5.34398e-03,0.08
300,190,7.66638e-01,7.56333e-01,5.00004e-03,5.32686e-03,0.08
300,191,7.65783e-01,7.60667e-01,4.98920e-03,5.35528e-03,0.12
300,192,7.67778e-01,7.59000e-01,4.99103e-03,5.32006e-03,0.13
300,193,7.65997e-01,7.60667e-01,4.98483e-03,5.31970e-03,0.10
300,194,7.65783e-01,7.60667e-01,4.99376e-03,5.34606e-03,0.14
300,195,7.66923e-01,7.59000e-01,4.98403e-03,5.33133e-03,0.14
300,196,7.65071e-01,7.56667e-01,4.99176e-03,5.32330e-03,0.16
300,197,7.67208e-01,7.62333e-01,4.98586e-03,5.33788e-03,0.15
300,198,7.66353e-01,7.61667e-01,4.98385e-03,5.32505e-03,0.14
300,199,7.65926e-01,7.59333e-01,4.98595e-03,5.33176e-03,0.16
300,200,7.66994e-01,7.57667e-01,4.97833e-03,5.32490e-03,0.13
400,1,4.96295e-01,6.53667e-01,1.10094e-02,8.69798e-03,0.10
400,2,6.95098e-01,7.01333e-01,7.52994e-03,7.21241e-03,0.08
400,3,7.22959e-01,7.19000e-01,6.56251e-03,6.58385e-03,0.08
400,4,7.35214e-01,7.26000e-01,6.09292e-03,6.23296e-03,0.08
400,5,7.42055e-01,7.34667e-01,5.80452e-03,6.00296e-03,0.08
400,6,7.46117e-01,7.39333e-01,5.61193e-03,5.84546e-03,0.08
400,7,7.50677e-01,7.37667e-01,5.46499e-03,5.70211e-03,0.08
400,8,7.54453e-01,7.48333e-01,5.35801e-03,5.60755e-03,0.08
400,9,7.54311e-01,7.48000e-01,5.26978e-03,5.53604e-03,0.08
400,10,7.59085e-01,7.46667e-01,5.20077e-03,5.45078e-03,0.08
400,11,7.60795e-01,7.49667e-01,5.14554e-03,5.40400e-03,0.08
400,12,7.62790e-01,7.48000e-01,5.08863e-03,5.39052e-03,0.08
400,13,7.63574e-01,7.54000e-01,5.04457e-03,5.30049e-03,0.08
400,14,7.64857e-01,7.54667e-01,5.01389e-03,5.27567e-03,0.08
400,15,7.66638e-01,7.59333e-01,4.97506e-03,5.27801e-03,0.08
400,16,7.67850e-01,7.59000e-01,4.94556e-03,5.21680e-03,0.08
400,17,7.69560e-01,7.59000e-01,4.92000e-03,5.19216e-03,0.08
400,18,7.70201e-01,7.59000e-01,4.90059e-03,5.18154e-03,0.08
400,19,7.69560e-01,7.55333e-01,4.86642e-03,5.14489e-03,0.08
400,20,7.71840e-01,7.60667e-01,4.85632e-03,5.12956e-03,0.08
400,21,7.72552e-01,7.61000e-01,4.83199e-03,5.11768e-03,0.09
400,22,7.73265e-01,7.62000e-01,4.81857e-03,5.10628e-03,0.08
400,23,7.75189e-01,7.66333e-01,4.79338e-03,5.10601e-03,0.08
400,24,7.74049e-01,7.65000e-01,4.78740e-03,5.06627e-03,0.08
400,25,7.74120e-01,7.69000e-01,4.77421e-03,5.08254e-03,0.08
400,26,7.75973e-01,7.67333e-01,4.74865e-03,5.04825e-03,0.08
400,27,7.76685e-01,7.65667e-01,4.74201e-03,5.02592e-03,0.08
400,28,7.78324e-01,7.68667e-01,4.72967e-03,5.02095e-03,0.08
400,29,7.77469e-01,7.68333e-01,4.72048e-03,5.00311e-03,0.08
400,30,7.79749e-01,7.70333e-01,4.70202e-03,4.99188e-03,0.08
400,31,7.77897e-01,7.69333e-01,4.69175e-03,4.98296e-03,0.08
400,32,7.81816e-01,7.70000e-01,4.68160e-03,4.99922e-03,0.08
400,33,7.80676e-01,7.67333e-01,4.67896e-03,4.96467e-03,0.08
400,34,7.82813e-01,7.73333e-01,4.65699e-03,4.94976e-03,0.08
400,35,7.79892e-01,7.69000e-01,4.65502e-03,4.94312e-03,0.09
400,36,7.83098e-01,7.70667e-01,4.63780e-03,4.95418e-03,0.08
400,37,7.81958e-01,7.72667e-01,4.62887e-03,4.94374e-03,0.08
400,38,7.82029e-01,7.72667e-01,4.62806e-03,4.90959e-03,0.08
400,39,7.82884e-01,7.73333e-01,4.62863e-03,4.95577e-03,0.08
400,40,7.84025e-01,7.75333e-01,4.61010e-03,4.89634e-03,0.08
400,41,7.84808e-01,7.73667e-01,4.60407e-03,4.89103e-03,0.08
400,42,7.84595e-01,7.76333e-01,4.58998e-03,4.94445e-03,0.08
400,43,7.84737e-01,7.75000e-01,4.59108e-03,4.89104e-03,0.08
400,44,7.84595e-01,7.74667e-01,4.58384e-03,4.87909e-03,0.08
400,45,7.84595e-01,7.74000e-01,4.57336e-03,4.89327e-03,0.08
400,46,7.85877e-01,7.76333e-01,4.56516e-03,4.88162e-03,0.08
400,47,7.85093e-01,7.75333e-01,4.56161e-03,4.86916e-03,0.09
400,48,7.86661e-01,7.76667e-01,4.55528e-03,4.89543e-03,0.08
400,49,7.86803e-01,7.74000e-01,4.55362e-03,4.85502e-03,0.08
400,50,7.85093e-01,7.77667e-01,4.54202e-03,4.84005e-03,0.08
400,51,7.85806e-01,7.76333e-01,4.53399e-03,4.87680e-03,0.08
400,52,7.88300e-01,7.74000e-01,4.53445e-03,4.83333e-03,0.08
400,53,7.89369e-01,7.79333e-01,4.52583e-03,4.84208e-03,0.08
400,54,7.87302e-01,7.76333e-01,4.51747e-03,4.83732e-03,0.08
400,55,7.88514e-01,7.79667e-01,4.51824e-03,4.86123e-03,0.08
400,56,7.88870e-01,7.79000e-01,4.51306e-03,4.82983e-03,0.08
400,57,7.88086e-01,7.76667e-01,4.50659e-03,4.82219e-03,0.08
400,58,7.89084e-01,7.77667e-01,4.50302e-03,4.80081e-03,0.08
400,59,7.88371e-01,7.79333e-01,4.48981e-03,4.84116e-03,0.08
400,60,7.91150e-01,7.79667e-01,4.49112e-03,4.79155e-03,0.08
400,61,7.89440e-01,7.79333e-01,4.48398e-03,4.81627e-03,0.08
400,62,7.90152e-01,7.78667e-01,4.48807e-03,4.79969e-03,0.08
400,63,7.90081e-01,7.81333e-01,4.48100e-03,4.78593e-03,0.08
400,64,7.91720e-01,7.81000e-01,4.47632e-03,4.80694e-03,0.08
400,65,7.91150e-01,7.81000e-01,4.46725e-03,4.78379e-03,0.08
400,66,7.91221e-01,7.78667e-01,4.46494e-03,4.79478e-03,0.08
400,67,7.90936e-01,7.81667e-01,4.45819e-03,4.79668e-03,0.08
400,68,7.91863e-01,7.79667e-01,4.45263e-03,4.78518e-03,0.08
400,69,7.92361e-01,7.83667e-01,4.44656e-03,4.77118e-03,0.08
400,70,7.91079e-01,7.81333e-01,4.44594e-03,4.76397e-03,0.08
400,71,7.92361e-01,7.81667e-01,4.44555e-03,4.75744e-03,0.08
400,72,7.94000e-01,7.86000e-01,4.44452e-03,4.76942e-03,0.10
400,73,7.92076e-01,7.84667e-01,4.43320e-03,4.74937e-03,0.08
400,74,7.95140e-01,7.81000e-01,4.42867e-03,4.75132e-03,0.08
400,75,7.93216e-01,7.83333e-01,4.42834e-03,4.73865e-03,0.08
400,76,7.94570e-01,7.85000e-01,4.42341e-03,4.77348e-03,0.08
400,77,7.94713e-01,7.87333e-01,4.42143e-03,4.74174e-03,0.08
400,78,7.92290e-01,7.83333e-01,4.42013e-03,4.72790e-03,0.08
400,79,7.94570e-01,7.85000e-01,4.41378e-03,4.71928e-03,0.08
400,80,7.94855e-01,7.86000e-01,4.41367e-03,4.71847e-03,0.08
400,81,7.95497e-01,7.86000e-01,4.40889e-03,4.72157e-03,0.08
400,82,7.95924e-01,7.82667e-01,4.40103e-03,4.73503e-03,0.08
400,83,7.94855e-01,7.84333e-01,4.40491e-03,4.70818e-03,0.08
400,84,7.94642e-01,7.88000e-01,4.40549e-03,4.73442e-03,0.08
400,85,7.96423e-01,7.84000e-01,4.38903e-03,4.70843e-03,0.08
400,86,7.96423e-01,7.84333e-01,4.39235e-03,4.70024e-03,0.08
400,87,7.95497e-01,7.84000e-01,4.38901e-03,4.70595e-03,0.08
400,88,7.96993e-01,7.85333e-01,4.38483e-03,4.71127e-03,0.08
400,89,7.97349e-01,7.86000e-01,4.38643e-03,4.70821e-03,0.08
400,90,7.96280e-01,7.83000e-01,4.38166e-03,4.74622e-03,0.08
400,91,7.96423e-01,7.86667e-01,4.37980e-03,4.70408e-03,0.08
400,92,7.96494e-01,7.84000e-01,4.37545e-03,4.68901e-03,0.08
400,93,7.96637e-01,7.86667e-01,4.36966e-03,4.69496e-03,0.08
400,94,7.96779e-01,7.86667e-01,4.36712e-03,4.70643e-03,0.08
400,95,7.98062e-01,7.86333e-01,4.36685e-03,4.67914e-03,0.08
