pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,109,5.84380e-01,5.71600e-01,1.47802e-02,1.49930e-02,3.72
100,110,5.84480e-01,5.75100e-01,1.47784e-02,1.49866e-02,2.65
100,111,5.85780e-01,5.74400e-01,1.47768e-02,1.49903e-02,2.62
100,112,5.85920e-01,5.73600e-01,1.47762e-02,1.49885e-02,3.83
100,113,5.85500e-01,5.73800e-01,1.47746e-02,1.49894e-02,3.78
100,114,5.86260e-01,5.71600e-01,1.47729e-02,1.49873e-02,3.91
100,115,5.86260e-01,5.76000e-01,1.47740e-02,1.49817e-02,3.87
100,116,5.85800e-01,5.74500e-01,1.47724e-02,1.49804e-02,3.89
100,117,5.86600e-01,5.75200e-01,1.47696e-02,1.49817e-02,3.82
100,118,5.86600e-01,5.74300e-01,1.47702e-02,1.49841e-02,3.88
100,119,5.86940e-01,5.73500e-01,1.47684e-02,1.49812e-02,3.99
100,120,5.86900e-01,5.73700e-01,1.47674e-02,1.49858e-02,3.87
100,121,5.87980e-01,5.74200e-01,1.47660e-02,1.49749e-02,3.90
100,122,5.87040e-01,5.72600e-01,1.47654e-02,1.49831e-02,3.84
100,123,5.86480e-01,5.75400e-01,1.47656e-02,1.49760e-02,3.80
100,124,5.87640e-01,5.74600e-01,1.47635e-02,1.49771e-02,3.87
100,125,5.87380e-01,5.74600e-01,1.47622e-02,1.49752e-02,3.61
100,126,5.87120e-01,5.75500e-01,1.47622e-02,1.49789e-02,3.90
100,127,5.88480e-01,5.75300e-01,1.47616e-02,1.49749e-02,3.79
100,128,5.88040e-01,5.76000e-01,1.47598e-02,1.49681e-02,3.86
100,129,5.89040e-01,5.74400e-01,1.47587e-02,1.49741e-02,3.87
100,130,5.87820e-01,5.73500e-01,1.47590e-02,1.49771e-02,3.73
100,131,5.87900e-01,5.75900e-01,1.47571e-02,1.49722e-02,3.89
100,132,5.88600e-01,5.78400e-01,1.47562e-02,1.49683e-02,3.93
100,133,5.88060e-01,5.72400e-01,1.47566e-02,1.49762e-02,3.87
100,134,5.87740e-01,5.74900e-01,1.47551e-02,1.49724e-02,2.74
100,135,5.87820e-01,5.76700e-01,1.47562e-02,1.49700e-02,2.63
100,136,5.88840e-01,5.75200e-01,1.47524e-02,1.49680e-02,2.65
100,137,5.88500e-01,5.78100e-01,1.47531e-02,1.49725e-02,2.63
100,138,5.89260e-01,5.77900e-01,1.47525e-02,1.49661e-02,3.56
100,139,5.89400e-01,5.76300e-01,1.47511e-02,1.49652e-02,3.81
100,140,5.89280e-01,5.76200e-01,1.47518e-02,1.49632e-02,3.87
100,141,5.89100e-01,5.76500e-01,1.47507e-02,1.49693e-02,3.50
100,142,5.89080e-01,5.76900e-01,1.47498e-02,1.49630e-02,2.65
100,143,5.88980e-01,5.75100e-01,1.47493e-02,1.49689e-02,2.62
100,144,5.88680e-01,5.76300e-01,1.47474e-02,1.49684e-02,2.65
100,145,5.89760e-01,5.76400e-01,1.47470e-02,1.49590e-02,2.62
100,146,5.89820e-01,5.76300e-01,1.47455e-02,1.49617e-02,2.65
100,147,5.89380e-01,5.76600e-01,1.47457e-02,1.49598e-02,2.62
100,148,5.89760e-01,5.75700e-01,1.47458e-02,1.49683e-02,2.65
100,149,5.90280e-01,5.77500e-01,1.47440e-02,1.49592e-02,2.63
100,150,5.89680e-01,5.76200e-01,1.47435e-02,1.49607e-02,2.64
100,151,5.90220e-01,5.79200e-01,1.47431e-02,1.49565e-02,2.62
100,152,5.90420e-01,5.78400e-01,1.47422e-02,1.49585e-02,2.64
100,153,5.90020e-01,5.79200e-01,1.47424e-02,1.49544e-02,2.62
100,154,5.90540e-01,5.76500e-01,1.47406e-02,1.49590e-02,2.64
100,155,5.90680e-01,5.77700e-01,1.47397e-02,1.49562e-02,2.62
100,156,5.91260e-01,5.78900e-01,1.47384e-02,1.49572e-02,2.65
100,157,5.90420e-01,5.78500e-01,1.47377e-02,1.49548e-02,2.62
100,158,5.91340e-01,5.77400e-01,1.47380e-02,1.49526e-02,3.69
100,159,5.90900e-01,5.77000e-01,1.47369e-02,1.49621e-02,3.89
100,160,5.91280e-01,5.78000e-01,1.47370e-02,1.49553e-02,3.79
100,161,5.90920e-01,5.80300e-01,1.47373e-02,1.49512e-02,3.98
100,162,5.91040e-01,5.78400e-01,1.47360e-02,1.49511e-02,4.00
100,163,5.91880e-01,5.80700e-01,1.47354e-02,1.49501e-02,3.83
100,164,5.91260e-01,5.80400e-01,1.47348e-02,1.49491e-02,3.83
100,165,5.91800e-01,5.77700e-01,1.47343e-02,1.49508e-02,3.90
100,166,5.90940e-01,5.79700e-01,1.47328e-02,1.49515e-02,3.68
100,167,5.91840e-01,5.78900e-01,1.47331e-02,1.49474e-02,3.43
100,168,5.91120e-01,5.78600e-01,1.47309e-02,1.49499e-02,3.18
100,169,5.91680e-01,5.79800e-01,1.47312e-02,1.49451e-02,3.67
100,170,5.92040e-01,5.78000e-01,1.47301e-02,1.49468e-02,3.66
100,171,5.91180e-01,5.77500e-01,1.47307e-02,1.49551e-02,3.88
100,172,5.91600e-01,5.79400e-01,1.47320e-02,1.49466e-02,3.91
100,173,5.91880e-01,5.79600e-01,1.47302e-02,1.49491e-02,3.41
100,174,5.92920e-01,5.79100e-01,1.47283e-02,1.49486e-02,3.61
100,175,5.91140e-01,5.79500e-01,1.47293e-02,1.49470e-02,3.91
100,176,5.93200e-01,5.79200e-01,1.47283e-02,1.49409e-02,3.89
100,177,5.92540e-01,5.79700e-01,1.47274e-02,1.49412e-02,3.76
100,178,5.92580e-01,5.79000e-01,1.47270e-02,1.49442e-02,3.62
100,179,5.92560e-01,5.79800e-01,1.47261e-02,1.49406e-02,3.87
100,180,5.92500e-01,5.79500e-01,1.47256e-02,1.49418e-02,3.92
100,181,5.91700e-01,5.81700e-01,1.47261e-02,1.49393e-02,3.92
100,182,5.93640e-01,5.78100e-01,1.47255e-02,1.49439e-02,3.74
100,183,5.92920e-01,5.79600e-01,1.47233e-02,1.49491e-02,3.79
100,184,5.92860e-01,5.80100e-01,1.47255e-02,1.49409e-02,3.86
100,185,5.93380e-01,5.82400e-01,1.47218e-02,1.49385e-02,3.50
100,186,5.92700e-01,5.79400e-01,1.47236e-02,1.49417e-02,3.91
100,187,5.93700e-01,5.80400e-01,1.47222e-02,1.49381e-02,3.81
100,188,5.92740e-01,5.80900e-01,1.47230e-02,1.49395e-02,3.84
100,189,5.93000e-01,5.81000e-01,1.47220e-02,1.49376e-02,3.09
100,190,5.93640e-01,5.81200e-01,1.47218e-02,1.49420e-02,2.84
100,191,5.92740e-01,5.80600e-01,1.47222e-02,1.49332e-02,2.82
100,192,5.93660e-01,5.80000e-01,1.47218e-02,1.49383e-02,2.84
100,193,5.92740e-01,5.82800e-01,1.47194e-02,1.49355e-02,2.82
100,194,5.93540e-01,5.81000e-01,1.47196e-02,1.49374e-02,2.84
100,195,5.93640e-01,5.79400e-01,1.47184e-02,1.49344e-02,2.88
100,196,5.93380e-01,5.79300e-01,1.47176e-02,1.49394e-02,2.87
100,197,5.93880e-01,5.81200e-01,1.47183e-02,1.49381e-02,2.82
100,198,5.93580e-01,5.82500e-01,1.47183e-02,1.49346e-02,2.87
100,199,5.93460e-01,5.80300e-01,1.47181e-02,1.49343e-02,2.86
100,200,5.93300e-01,5.79700e-01,1.47182e-02,1.49340e-02,2.89
150,1,3.43260e-01,4.29100e-01,1.67697e-02,1.64277e-02,3.08
150,2,4.56940e-01,4.78100e-01,1.59986e-02,1.59946e-02,2.67
150,3,4.84300e-01,4.93600e-01,1.57412e-02,1.58274e-02,3.74
150,4,4.98460e-01,5.08300e-01,1.55998e-02,1.56758e-02,3.88
150,5,5.20080e-01,5.22700e-01,1.54361e-02,1.55602e-02,3.09
150,6,5.25340e-01,5.26300e-01,1.53545e-02,1.55015e-02,3.53
150,7,5.31260e-01,5.30100e-01,1.52945e-02,1.54423e-02,3.68
150,8,5.35320e-01,5.35200e-01,1.52503e-02,1.54023e-02,3.92
150,9,5.38260e-01,5.34900e-01,1.52149e-02,1.53751e-02,3.74
150,10,5.41380e-01,5.37400e-01,1.51843e-02,1.53448e-02,3.91
150,11,5.44520e-01,5.41900e-01,1.51588e-02,1.53163e-02,4.02
150,12,5.45780e-01,5.46100e-01,1.51353e-02,1.52938e-02,3.89
150,13,5.46720e-01,5.44600e-01,1.51160e-02,1.52789e-02,4.12
150,14,5.49640e-01,5.47300e-01,1.50990e-02,1.52593e-02,3.89
150,15,5.51500e-01,5.47300e-01,1.50807e-02,1.52510e-02,3.68
150,16,5.53240e-01,5.49200e-01,1.50663e-02,1.52307e-02,3.81
150,17,5.53640e-01,5.51100e-01,1.50541e-02,1.52133e-02,3.13
150,18,5.54780e-01,5.54600e-01,1.50390e-02,1.52048e-02,3.08
150,19,5.55360e-01,5.52900e-01,1.50276e-02,1.51985e-02,3.67
150,20,5.57440e-01,5.53500e-01,1.50172e-02,1.51860e-02,3.89
150,21,5.57860e-01,5.55500e-01,1.50081e-02,1.51673e-02,3.89
150,22,5.59740e-01,5.55700e-01,1.49984e-02,1.51726e-02,3.72
150,23,5.59680e-01,5.57700e-01,1.49881e-02,1.51568e-02,3.78
150,24,5.62100e-01,5.56200e-01,1.49800e-02,1.51438e-02,3.92
150,25,5.61480e-01,5.58000e-01,1.49723e-02,1.51466e-02,3.94
150,26,5.62260e-01,5.59000e-01,1.49641e-02,1.51356e-02,3.95
150,27,5.63800e-01,5.57700e-01,1.49560e-02,1.51271e-02,3.93
150,28,5.64080e-01,5.59200e-01,1.49506e-02,1.51339e-02,3.93
150,29,5.64000e-01,5.58700e-01,1.49434e-02,1.51219e-02,3.97
150,30,5.64820e-01,5.61000e-01,1.49355e-02,1.51115e-02,3.95
150,31,5.65620e-01,5.64300e-01,1.49306e-02,1.51028e-02,3.96
150,32,5.66440e-01,5.62100e-01,1.49250e-02,1.50956e-02,3.74
150,33,5.67500e-01,5.64200e-01,1.49170e-02,1.50921e-02,3.81
150,34,5.68240e-01,5.64000e-01,1.49138e-02,1.50879e-02,3.85
150,35,5.67920e-01,5.67200e-01,1.49076e-02,1.50801e-02,3.43
150,36,5.68720e-01,5.65600e-01,1.49036e-02,1.50828e-02,3.70
150,37,5.69000e-01,5.67200e-01,1.48989e-02,1.50775e-02,3.16
150,38,5.69540e-01,5.68100e-01,1.48932e-02,1.50708e-02,2.67
150,39,5.71720e-01,5.68300e-01,1.48889e-02,1.50667e-02,2.68
150,40,5.70740e-01,5.67100e-01,1.48838e-02,1.50599e-02,3.67
150,41,5.70940e-01,5.69300e-01,1.48798e-02,1.50574e-02,4.03
150,42,5.72540e-01,5.68300e-01,1.48759e-02,1.50521e-02,3.90
150,43,5.72580e-01,5.67400e-01,1.48712e-02,1.50508e-02,3.87
150,44,5.73280e-01,5.68100e-01,1.48679e-02,1.50441e-02,3.83
150,45,5.74320e-01,5.67400e-01,1.48640e-02,1.50489e-02,3.91
150,46,5.72780e-01,5.69300e-01,1.48603e-02,1.50422e-02,4.07
150,47,5.74360e-01,5.69000e-01,1.48565e-02,1.50395e-02,2.84
150,48,5.74980e-01,5.69900e-01,1.48536e-02,1.50372e-02,2.10
150,49,5.75920e-01,5.71600e-01,1.48501e-02,1.50305e-02,2.10
150,50,5.77200e-01,5.71100e-01,1.48453e-02,1.50284e-02,2.09
150,51,5.77160e-01,5.68300e-01,1.48423e-02,1.50264e-02,3.22
150,52,5.77060e-01,5.71500e-01,1.48398e-02,1.50273e-02,2.78
150,53,5.77680e-01,5.72200e-01,1.48366e-02,1.50193e-02,2.40
150,54,5.76900e-01,5.69700e-01,1.48326e-02,1.50150e-02,3.61
150,55,5.77240e-01,5.73600e-01,1.48297e-02,1.50142e-02,3.72
150,56,5.78380e-01,5.75100e-01,1.48268e-02,1.50090e-02,3.95
150,57,5.78880e-01,5.75000e-01,1.48257e-02,1.50072e-02,3.96
150,58,5.79040e-01,5.72600e-01,1.48214e-02,1.50048e-02,3.93
150,59,5.80200e-01,5.71600e-01,1.48182e-02,1.50074e-02,3.04
150,60,5.79480e-01,5.74500e-01,1.48174e-02,1.49976e-02,4.00
150,61,5.80640e-01,5.74100e-01,1.48135e-02,1.49997e-02,4.08
150,62,5.79620e-01,5.73500e-01,1.48114e-02,1.50008e-02,3.71
150,63,5.80920e-01,5.74300e-01,1.48085e-02,1.49955e-02,3.87
150,64,5.81660e-01,5.74200e-01,1.48045e-02,1.49988e-02,4.01
150,65,5.81220e-01,5.75500e-01,1.48051e-02,1.49973e-02,3.94
150,66,5.80940e-01,5.75900e-01,1.48005e-02,1.49855e-02,3.97
150,67,5.82820e-01,5.75500e-01,1.47996e-02,1.49826e-02,4.03
150,68,5.82700e-01,5.74000e-01,1.47971e-02,1.49864e-02,2.86
150,69,5.83560e-01,5.76200e-01,1.47959e-02,1.49856e-02,2.63
150,70,5.82160e-01,5.73500e-01,1.47920e-02,1.49897e-02,3.20
150,71,5.83860e-01,5.75900e-01,1.47887e-02,1.49810e-02,2.65
150,72,5.83140e-01,5.78000e-01,1.47890e-02,1.49766e-02,2.66
150,73,5.84500e-01,5.75300e-01,1.47881e-02,1.49793e-02,2.65
150,74,5.84720e-01,5.77000e-01,1.47833e-02,1.49781e-02,3.56
150,75,5.84140e-01,5.77100e-01,1.47805e-02,1.49735e-02,3.87
150,76,5.85340e-01,5.78300e-01,1.47817e-02,1.49658e-02,3.98
150,77,5.84560e-01,5.79800e-01,1.47799e-02,1.49712e-02,3.97
150,78,5.85540e-01,5.77600e-01,1.47782e-02,1.49721e-02,3.84
150,79,5.85160e-01,5.76800e-01,1.47760e-02,1.49682e-02,3.51
150,80,5.85140e-01,5.77600e-01,1.47735e-02,1.49705e-02,3.95
150,81,5.85560e-01,5.79200e-01,1.47717e-02,1.49614e-02,4.02
150,82,5.85900e-01,5.77300e-01,1.47709e-02,1.49634e-02,3.47
150,83,5.86760e-01,5.77900e-01,1.47686e-02,1.49597e-02,3.46
150,84,5.86000e-01,5.79300e-01,1.47662e-02,1.49602e-02,3.97
150,85,5.86220e-01,5.79300e-01,1.47654e-02,1.49568e-02,3.75
150,86,5.86700e-01,5.80700e-01,1.47646e-02,1.49548e-02,3.94
150,87,5.86660e-01,5.80200e-01,1.47611e-02,1.49562e-02,3.97
150,88,5.87880e-01,5.78200e-01,1.47607e-02,1.49524e-02,3.37
150,89,5.87840e-01,5.79500e-01,1.47588e-02,1.49518e-02,4.10
150,90,5.86840e-01,5.77200e-01,1.47571e-02,1.49535e-02,3.97
150,91,5.87800e-01,5.79800e-01,1.47547e-02,1.49532e-02,3.87
150,92,5.87820e-01,5.78600e-01,1.47535e-02,1.49499e-02,2.99
150,93,5.89260e-01,5.79700e-01,1.47527e-02,1.49502e-02,3.67
150,94,5.89020e-01,5.80400e-01,1.47506e-02,1.49470e-02,3.88
150,95,5.87940e-01,5.78700e-01,1.47488e-02,1.49497e-02,3.60
150,96,5.89860e-01,5.81800e-01,1.47472e-02,1.49485e-02,2.90
150,97,5.89980e-01,5.79300e-01,1.47471e-02,1.49439e-02,2.91
150,98,5.89140e-01,5.81500e-01,1.47460e-02,1.49407e-02,2.89
150,99,5.88540e-01,5.81300e-01,1.47443e-02,1.49370e-02,2.93
150,100,5.89160e-01,5.80900e-01,1.47422e-02,1.49423e-02,2.90
150,101,5.89080e-01,5.80600e-01,1.47419e-02,1.49384e-02,2.93
150,102,5.90240e-01,5.79200e-01,1.47393e-02,1.49401e-02,2.96
150,103,5.89180e-01,5.82300e-01,1.47387e-02,1.49382e-02,3.84
150,104,5.90460e-01,5.80700e-01,1.47369e-02,1.49356e-02,3.46
150,105,5.91040e-01,5.82800e-01,1.47375e-02,1.49293e-02,3.95
150,106,5.89900e-01,5.80800e-01,1.47364e-02,1.49365e-02,3.95
150,107,5.90660e-01,5.81500e-01,1.47338e-02,1.49297e-02,3.96
150,108,5.90320e-01,5.82200e-01,1.47333e-02,1.49284e-02,3.95
150,109,5.91240e-01,5.82600e-01,1.47323e-02,1.49313e-02,3.98
150,110,5.90800e-01,5.81700e-01,1.47313e-02,1.49298e-02,3.77
150,111,5.91080e-01,5.81300e-01,1.47296e-02,1.49314e-02,3.69
150,112,5.91320e-01,5.83300e-01,1.47286e-02,1.49261e-02,3.88
150,113,5.92160e-01,5.81800e-01,1.47255e-02,1.49276e-02,3.43
150,114,5.91480e-01,5.82900e-01,1.47259e-02,1.49286e-02,2.65
150,115,5.91440e-01,5.81600e-01,1.47237e-02,1.49298e-02,2.65
150,116,5.91800e-01,5.83000e-01,1.47244e-02,1.49271e-02,2.65
150,117,5.91960e-01,5.83600e-01,1.47238e-02,1.49249e-02,3.92
150,118,5.91440e-01,5.81000e-01,1.47243e-02,1.49265e-02,4.07
150,119,5.93040e-01,5.81600e-01,1.47200e-02,1.49279e-02,4.11
150,120,5.91820e-01,5.82000e-01,1.47196e-02,1.49244e-02,4.05
150,121,5.91560e-01,5.83700e-01,1.47183e-02,1.49255e-02,4.06
150,122,5.92580e-01,5.82800e-01,1.47181e-02,1.49161e-02,4.02
150,123,5.92260e-01,5.83400e-01,1.47172e-02,1.49185e-02,4.15
150,124,5.93200e-01,5.83500e-01,1.47145e-02,1.49162e-02,3.80
150,125,5.93600e-01,5.84400e-01,1.47156e-02,1.49150e-02,3.85
150,126,5.93740e-01,5.84100e-01,1.47127e-02,1.49135e-02,4.01
150,127,5.93900e-01,5.85900e-01,1.47123e-02,1.49135e-02,3.96
150,128,5.93160e-01,5.81400e-01,1.47124e-02,1.49144e-02,4.01
150,129,5.93500e-01,5.84900e-01,1.47100e-02,1.49129e-02,3.27
150,130,5.93020e-01,5.84200e-01,1.47106e-02,1.49104e-02,3.97
150,131,5.93740e-01,5.84200e-01,1.47099e-02,1.49154e-02,4.05
150,132,5.93180e-01,5.85700e-01,1.47087e-02,1.49114e-02,3.23
150,133,5.93460e-01,5.85500e-01,1.47068e-02,1.49141e-02,2.88
150,134,5.94440e-01,5.84500e-01,1.47080e-02,1.49117e-02,3.23
150,135,5.95440e-01,5.83600e-01,1.47061e-02,1.49129e-02,3.92
150,136,5.95060e-01,5.82900e-01,1.47046e-02,1.49122e-02,3.85
150,137,5.94400e-01,5.85500e-01,1.47039e-02,1.49089e-02,3.76
150,138,5.95360e-01,5.85300e-01,1.47044e-02,1.49042e-02,3.55
150,139,5.94480e-01,5.84600e-01,1.47021e-02,1.49141e-02,2.63
150,140,5.95100e-01,5.84300e-01,1.47023e-02,1.49083e-02,2.63
150,141,5.93840e-01,5.85700e-01,1.47011e-02,1.49058e-02,3.71
150,142,5.95160e-01,5.87600e-01,1.47001e-02,1.49013e-02,3.74
150,143,5.95660e-01,5.85000e-01,1.46994e-02,1.49038e-02,3.70
150,144,5.95080e-01,5.83700e-01,1.46986e-02,1.49031e-02,3.28
150,145,5.94940e-01,5.85200e-01,1.46966e-02,1.49035e-02,2.93
150,146,5.96380e-01,5.84200e-01,1.46959e-02,1.48981e-02,3.50
150,147,5.95680e-01,5.86400e-01,1.46963e-02,1.49001e-02,3.91
