pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,148,6.24000e-01,5.71875e-01,1.48926e-02,1.49593e-02,0.68
150,149,6.24000e-01,5.72375e-01,1.49200e-02,1.49552e-02,0.79
150,150,6.25400e-01,5.71500e-01,1.49422e-02,1.49540e-02,0.77
150,151,6.23200e-01,5.72625e-01,1.48831e-02,1.49547e-02,0.78
150,152,6.24200e-01,5.72750e-01,1.49026e-02,1.49528e-02,0.77
150,153,6.24800e-01,5.74375e-01,1.49114e-02,1.49524e-02,0.64
150,154,6.26000e-01,5.74375e-01,1.49213e-02,1.49485e-02,0.56
150,155,6.23400e-01,5.74625e-01,1.49015e-02,1.49479e-02,0.55
150,156,6.23400e-01,5.73000e-01,1.48878e-02,1.49499e-02,0.75
150,157,6.25600e-01,5.73000e-01,1.48885e-02,1.49503e-02,0.79
150,158,6.23200e-01,5.74625e-01,1.48576e-02,1.49423e-02,0.85
150,159,6.22200e-01,5.74625e-01,1.49273e-02,1.49487e-02,0.75
150,160,6.23600e-01,5.75000e-01,1.48847e-02,1.49439e-02,0.80
150,161,6.24400e-01,5.74500e-01,1.48720e-02,1.49413e-02,0.85
150,162,6.24400e-01,5.74750e-01,1.49019e-02,1.49444e-02,0.82
150,163,6.25600e-01,5.74875e-01,1.48640e-02,1.49409e-02,0.68
150,164,6.25000e-01,5.75375e-01,1.48922e-02,1.49396e-02,0.81
150,165,6.26000e-01,5.72875e-01,1.48721e-02,1.49473e-02,0.81
150,166,6.27000e-01,5.75125e-01,1.48473e-02,1.49390e-02,0.59
150,167,6.26800e-01,5.71875e-01,1.48177e-02,1.49392e-02,0.67
150,168,6.28000e-01,5.75375e-01,1.48845e-02,1.49389e-02,0.82
150,169,6.28800e-01,5.75500e-01,1.48673e-02,1.49368e-02,0.58
150,170,6.26400e-01,5.74625e-01,1.48837e-02,1.49361e-02,0.73
150,171,6.25600e-01,5.74875e-01,1.48682e-02,1.49332e-02,0.83
150,172,6.27800e-01,5.75000e-01,1.48661e-02,1.49327e-02,0.83
150,173,6.27200e-01,5.75750e-01,1.49019e-02,1.49327e-02,0.82
150,174,6.27000e-01,5.75750e-01,1.48836e-02,1.49353e-02,0.75
150,175,6.28000e-01,5.75875e-01,1.48299e-02,1.49337e-02,0.88
150,176,6.29400e-01,5.76000e-01,1.48549e-02,1.49342e-02,0.83
150,177,6.31000e-01,5.76250e-01,1.48949e-02,1.49338e-02,0.87
150,178,6.30200e-01,5.76125e-01,1.49233e-02,1.49293e-02,0.83
150,179,6.25600e-01,5.75125e-01,1.48346e-02,1.49302e-02,0.90
150,180,6.30200e-01,5.76250e-01,1.48141e-02,1.49258e-02,0.85
150,181,6.28400e-01,5.77375e-01,1.48483e-02,1.49264e-02,0.70
150,182,6.30200e-01,5.77250e-01,1.48440e-02,1.49245e-02,0.58
150,183,6.30000e-01,5.75750e-01,1.48375e-02,1.49277e-02,0.61
150,184,6.29000e-01,5.77625e-01,1.48251e-02,1.49242e-02,0.58
150,185,6.31400e-01,5.75500e-01,1.48123e-02,1.49258e-02,0.58
150,186,6.29200e-01,5.76250e-01,1.48288e-02,1.49230e-02,0.82
150,187,6.29400e-01,5.76125e-01,1.48404e-02,1.49276e-02,0.86
150,188,6.28400e-01,5.75250e-01,1.48617e-02,1.49218e-02,0.85
150,189,6.32200e-01,5.76625e-01,1.48156e-02,1.49213e-02,0.65
150,190,6.29800e-01,5.75750e-01,1.47830e-02,1.49236e-02,0.56
150,191,6.28200e-01,5.75500e-01,1.47879e-02,1.49278e-02,0.56
150,192,6.34200e-01,5.77375e-01,1.48516e-02,1.49199e-02,0.55
150,193,6.29400e-01,5.77000e-01,1.48603e-02,1.49214e-02,0.55
150,194,6.30200e-01,5.75125e-01,1.48585e-02,1.49166e-02,0.56
150,195,6.32000e-01,5.77375e-01,1.48455e-02,1.49197e-02,0.57
150,196,6.31200e-01,5.77125e-01,1.48251e-02,1.49163e-02,0.58
150,197,6.30800e-01,5.77125e-01,1.48289e-02,1.49152e-02,0.60
150,198,6.31800e-01,5.77750e-01,1.48138e-02,1.49144e-02,0.60
150,199,6.31200e-01,5.77125e-01,1.48231e-02,1.49173e-02,0.61
150,200,6.31000e-01,5.77750e-01,1.47940e-02,1.49147e-02,0.60
200,1,1.82600e-01,2.58750e-01,1.81462e-02,1.74726e-02,0.57
200,2,2.98400e-01,3.30500e-01,1.75167e-02,1.70146e-02,0.75
200,3,3.52800e-01,3.60875e-01,1.71489e-02,1.67683e-02,0.81
200,4,3.74200e-01,3.79625e-01,1.69630e-02,1.66151e-02,0.81
200,5,3.99800e-01,4.06000e-01,1.68244e-02,1.64634e-02,0.82
200,6,4.21600e-01,4.18000e-01,1.66350e-02,1.63480e-02,0.82
200,7,4.31000e-01,4.22500e-01,1.65422e-02,1.62697e-02,0.82
200,8,4.35400e-01,4.48375e-01,1.64501e-02,1.61501e-02,0.82
200,9,4.68800e-01,4.71625e-01,1.63013e-02,1.60218e-02,0.83
200,10,4.87600e-01,4.80875e-01,1.61941e-02,1.59378e-02,0.76
200,11,4.96600e-01,4.86125e-01,1.61080e-02,1.58766e-02,0.75
200,12,4.95800e-01,4.89750e-01,1.60106e-02,1.58240e-02,0.75
200,13,5.01800e-01,4.92750e-01,1.60055e-02,1.57888e-02,0.75
200,14,5.04400e-01,4.96125e-01,1.59451e-02,1.57519e-02,0.75
200,15,5.10000e-01,4.98500e-01,1.58796e-02,1.57179e-02,0.83
200,16,5.12800e-01,4.99000e-01,1.59241e-02,1.56943e-02,0.83
200,17,5.18400e-01,5.03250e-01,1.58657e-02,1.56665e-02,0.83
200,18,5.19800e-01,5.06000e-01,1.58579e-02,1.56444e-02,0.82
200,19,5.20600e-01,5.06375e-01,1.57742e-02,1.56260e-02,0.82
200,20,5.20200e-01,5.06500e-01,1.57998e-02,1.56064e-02,0.81
200,21,5.26200e-01,5.09500e-01,1.57982e-02,1.55891e-02,0.78
200,22,5.20800e-01,5.12750e-01,1.57762e-02,1.55732e-02,0.57
200,23,5.30800e-01,5.10375e-01,1.57463e-02,1.55687e-02,0.55
200,24,5.26000e-01,5.11500e-01,1.57066e-02,1.55505e-02,0.55
200,25,5.32000e-01,5.12375e-01,1.57237e-02,1.55353e-02,0.55
200,26,5.34000e-01,5.15000e-01,1.56840e-02,1.55225e-02,0.55
200,27,5.33600e-01,5.15500e-01,1.56461e-02,1.55136e-02,0.55
200,28,5.36800e-01,5.16625e-01,1.56847e-02,1.55058e-02,0.55
200,29,5.37600e-01,5.16000e-01,1.56733e-02,1.54948e-02,0.55
200,30,5.35000e-01,5.17625e-01,1.56828e-02,1.54868e-02,0.55
200,31,5.42200e-01,5.17125e-01,1.56310e-02,1.54770e-02,0.55
200,32,5.39800e-01,5.19625e-01,1.56039e-02,1.54692e-02,0.55
200,33,5.43600e-01,5.19250e-01,1.56135e-02,1.54610e-02,0.55
200,34,5.42000e-01,5.19375e-01,1.56190e-02,1.54544e-02,0.55
200,35,5.43400e-01,5.22875e-01,1.55567e-02,1.54459e-02,0.55
200,36,5.46000e-01,5.24500e-01,1.55601e-02,1.54411e-02,0.55
200,37,5.46600e-01,5.22375e-01,1.55302e-02,1.54354e-02,0.55
200,38,5.47000e-01,5.24625e-01,1.55331e-02,1.54253e-02,0.55
200,39,5.47200e-01,5.22625e-01,1.55283e-02,1.54195e-02,0.55
200,40,5.48600e-01,5.25500e-01,1.55362e-02,1.54144e-02,0.55
200,41,5.50000e-01,5.26500e-01,1.55214e-02,1.54097e-02,0.55
200,42,5.48400e-01,5.25375e-01,1.55323e-02,1.54025e-02,0.55
200,43,5.50000e-01,5.27625e-01,1.54905e-02,1.53971e-02,0.55
200,44,5.51800e-01,5.26750e-01,1.55225e-02,1.53970e-02,0.55
200,45,5.50600e-01,5.28375e-01,1.54939e-02,1.53900e-02,0.55
200,46,5.51600e-01,5.28875e-01,1.54679e-02,1.53851e-02,0.55
200,47,5.53600e-01,5.29750e-01,1.54619e-02,1.53802e-02,0.56
200,48,5.53800e-01,5.28750e-01,1.54644e-02,1.53746e-02,0.55
200,49,5.54200e-01,5.29750e-01,1.54883e-02,1.53707e-02,0.55
200,50,5.58600e-01,5.30250e-01,1.54881e-02,1.53673e-02,0.56
200,51,5.56400e-01,5.29750e-01,1.54178e-02,1.53663e-02,0.71
200,52,5.57400e-01,5.30250e-01,1.54535e-02,1.53607e-02,0.76
200,53,5.55800e-01,5.29375e-01,1.53993e-02,1.53536e-02,0.76
200,54,5.57800e-01,5.28875e-01,1.54375e-02,1.53548e-02,0.76
200,55,5.55400e-01,5.29875e-01,1.54418e-02,1.53483e-02,0.74
200,56,5.56600e-01,5.32375e-01,1.53716e-02,1.53429e-02,0.76
200,57,5.59400e-01,5.28750e-01,1.54126e-02,1.53393e-02,0.84
200,58,5.59800e-01,5.29000e-01,1.54328e-02,1.53379e-02,0.83
200,59,5.60000e-01,5.29875e-01,1.54687e-02,1.53320e-02,0.83
200,60,5.63200e-01,5.31375e-01,1.53691e-02,1.53334e-02,0.77
200,61,5.60200e-01,5.30500e-01,1.53688e-02,1.53252e-02,0.55
200,62,5.77600e-01,5.58125e-01,1.52887e-02,1.51418e-02,0.56
200,63,6.08800e-01,5.74000e-01,1.50855e-02,1.50422e-02,0.71
200,64,6.19400e-01,5.76625e-01,1.50216e-02,1.50102e-02,0.74
200,65,6.23000e-01,5.77875e-01,1.50039e-02,1.49968e-02,0.75
200,66,6.27000e-01,5.81000e-01,1.49886e-02,1.49827e-02,0.74
200,67,6.26000e-01,5.83250e-01,1.49687e-02,1.49671e-02,0.75
200,68,6.23800e-01,5.83500e-01,1.49420e-02,1.49606e-02,0.55
200,69,6.27000e-01,5.81125e-01,1.49337e-02,1.49592e-02,0.55
200,70,6.27400e-01,5.83750e-01,1.49201e-02,1.49484e-02,0.54
200,71,6.24000e-01,5.86250e-01,1.49098e-02,1.49494e-02,0.75
200,72,6.25600e-01,5.84000e-01,1.49348e-02,1.49355e-02,0.76
200,73,6.27800e-01,5.86000e-01,1.49182e-02,1.49301e-02,0.76
200,74,6.29200e-01,5.85625e-01,1.49406e-02,1.49257e-02,0.76
200,75,6.29000e-01,5.86500e-01,1.49288e-02,1.49219e-02,0.80
200,76,6.30200e-01,5.87625e-01,1.48735e-02,1.49176e-02,0.83
200,77,6.33200e-01,5.86375e-01,1.49136e-02,1.49173e-02,0.82
200,78,6.28800e-01,5.88000e-01,1.48791e-02,1.49092e-02,0.78
200,79,6.31800e-01,5.88500e-01,1.49176e-02,1.49077e-02,0.81
200,80,6.32800e-01,5.86875e-01,1.48756e-02,1.49044e-02,0.82
200,81,6.32400e-01,5.87250e-01,1.48875e-02,1.49023e-02,0.82
200,82,6.31800e-01,5.88625e-01,1.48719e-02,1.48970e-02,0.74
200,83,6.34200e-01,5.88375e-01,1.48609e-02,1.48931e-02,0.76
200,84,6.36200e-01,5.90000e-01,1.48922e-02,1.48913e-02,0.76
200,85,6.37200e-01,5.88375e-01,1.48195e-02,1.48867e-02,0.81
200,86,6.34200e-01,5.88750e-01,1.48301e-02,1.48863e-02,0.84
200,87,6.35600e-01,5.89375e-01,1.49016e-02,1.48840e-02,0.77
200,88,6.38200e-01,5.90500e-01,1.48781e-02,1.48828e-02,0.75
200,89,6.36800e-01,5.91250e-01,1.48149e-02,1.48769e-02,0.76
200,90,6.37400e-01,5.89750e-01,1.48395e-02,1.48719e-02,0.75
200,91,6.36200e-01,5.89875e-01,1.48379e-02,1.48739e-02,0.79
200,92,6.37600e-01,5.89750e-01,1.48778e-02,1.48713e-02,0.84
200,93,6.38000e-01,5.88375e-01,1.48232e-02,1.48734e-02,0.84
200,94,6.37200e-01,5.90500e-01,1.48030e-02,1.48639e-02,0.75
200,95,6.40200e-01,5.89500e-01,1.47930e-02,1.48628e-02,0.55
200,96,6.43000e-01,5.89375e-01,1.48305e-02,1.48617e-02,0.54
200,97,6.39600e-01,5.91250e-01,1.47773e-02,1.48587e-02,0.55
200,98,6.41400e-01,5.91250e-01,1.47935e-02,1.48604e-02,0.54
200,99,6.41200e-01,5.92375e-01,1.48241e-02,1.48576e-02,0.70
200,100,6.40600e-01,5.91000e-01,1.47980e-02,1.48511e-02,0.84
200,101,6.40200e-01,5.91125e-01,1.48060e-02,1.48543e-02,0.82
200,102,6.41800e-01,5.91125e-01,1.47844e-02,1.48440e-02,0.76
200,103,6.38200e-01,5.92750e-01,1.48078e-02,1.48475e-02,0.58
200,104,6.41200e-01,5.90625e-01,1.48122e-02,1.48423e-02,0.67
200,105,6.44200e-01,5.92250e-01,1.48125e-02,1.48472e-02,0.83
200,106,6.43800e-01,5.92875e-01,1.47971e-02,1.48418e-02,0.84
200,107,6.42600e-01,5.92875e-01,1.47509e-02,1.48387e-02,0.84
200,108,6.41600e-01,5.92500e-01,1.47498e-02,1.48342e-02,0.81
200,109,6.43000e-01,5.92000e-01,1.47173e-02,1.48344e-02,0.83
200,110,6.44800e-01,5.91875e-01,1.47817e-02,1.48336e-02,0.55
200,111,6.42800e-01,5.91875e-01,1.47520e-02,1.48308e-02,0.54
200,112,6.41600e-01,5.93125e-01,1.47998e-02,1.48317e-02,0.54
200,113,6.45400e-01,5.91125e-01,1.47735e-02,1.48321e-02,0.55
200,114,6.43600e-01,5.92125e-01,1.47814e-02,1.48319e-02,0.54
200,115,6.46800e-01,5.93250e-01,1.47584e-02,1.48282e-02,0.54
200,116,6.44000e-01,5.93500e-01,1.47599e-02,1.48222e-02,0.81
200,117,6.43800e-01,5.94375e-01,1.47713e-02,1.48204e-02,0.84
200,118,6.47400e-01,5.92875e-01,1.47604e-02,1.48228e-02,0.83
200,119,6.45000e-01,5.92750e-01,1.47580e-02,1.48218e-02,0.72
200,120,6.46400e-01,5.92375e-01,1.47765e-02,1.48218e-02,0.73
200,121,6.44800e-01,5.93750e-01,1.47091e-02,1.48142e-02,0.76
200,122,6.44000e-01,5.94250e-01,1.47181e-02,1.48157e-02,0.59
200,123,6.47600e-01,5.94875e-01,1.47560e-02,1.48156e-02,0.54
200,124,6.48600e-01,5.93750e-01,1.47417e-02,1.48095e-02,0.54
200,125,6.47800e-01,5.94375e-01,1.47299e-02,1.48110e-02,0.54
200,126,6.47200e-01,5.94125e-01,1.47248e-02,1.48099e-02,0.54
200,127,6.48200e-01,5.94625e-01,1.47446e-02,1.48061e-02,0.54
200,128,6.47400e-01,5.95625e-01,1.47187e-02,1.48075e-02,0.54
200,129,6.48200e-01,5.95625e-01,1.47879e-02,1.48052e-02,0.53
200,130,6.48000e-01,5.94125e-01,1.47542e-02,1.48083e-02,0.69
200,131,6.49800e-01,5.94875e-01,1.47395e-02,1.48070e-02,0.73
200,132,6.49400e-01,5.95750e-01,1.46963e-02,1.48043e-02,0.70
200,133,6.50200e-01,5.95125e-01,1.46773e-02,1.47985e-02,0.51
200,134,6.51000e-01,5.96625e-01,1.47286e-02,1.48015e-02,0.44
200,135,6.50600e-01,5.95500e-01,1.47262e-02,1.47963e-02,0.44
200,136,6.49000e-01,5.94625e-01,1.47153e-02,1.47964e-02,0.44
200,137,6.49000e-01,5.94875e-01,1.47045e-02,1.47922e-02,0.44
200,138,6.50000e-01,5.96875e-01,1.47500e-02,1.47940e-02,0.64
200,139,6.50800e-01,5.95500e-01,1.46744e-02,1.47924e-02,0.73
200,140,6.48600e-01,5.96375e-01,1.47127e-02,1.47935e-02,0.46
200,141,6.51200e-01,5.95125e-01,1.46780e-02,1.47938e-02,0.44
200,142,6.51600e-01,5.95000e-01,1.46949e-02,1.47916e-02,0.44
200,143,6.51600e-01,5.95375e-01,1.46629e-02,1.47960e-02,0.44
200,144,6.51000e-01,5.95250e-01,1.46894e-02,1.47896e-02,0.44
200,145,6.52800e-01,5.96875e-01,1.46503e-02,1.47915e-02,0.44
200,146,6.51000e-01,5.95750e-01,1.47124e-02,1.47889e-02,0.44
200,147,6.50800e-01,5.96000e-01,1.46903e-02,1.47881e-02,0.44
200,148,6.52800e-01,5.95500e-01,1.46783e-02,1.47846e-02,0.44
200,149,6.52400e-01,5.96000e-01,1.46759e-02,1.47851e-02,0.44
200,150,6.54200e-01,5.96000e-01,1.46825e-02,1.47837e-02,0.62
200,151,6.53400e-01,5.97375e-01,1.46780e-02,1.47871e-02,0.72
200,152,6.54600e-01,5.96625e-01,1.46598e-02,1.47811e-02,0.74
200,153,6.54200e-01,5.94875e-01,1.46175e-02,1.47814e-02,0.63
200,154,6.52800e-01,5.96375e-01,1.47181e-02,1.47795e-02,0.44
200,155,6.51800e-01,5.97500e-01,1.46661e-02,1.47802e-02,0.44
200,156,6.55000e-01,5.97000e-01,1.46723e-02,1.47765e-02,0.70
200,157,6.54800e-01,5.98000e-01,1.47049e-02,1.47749e-02,0.71
200,158,6.54200e-01,5.98000e-01,1.46431e-02,1.47761e-02,0.72
200,159,6.54200e-01,5.97500e-01,1.46822e-02,1.47713e-02,0.74
200,160,6.56400e-01,5.97875e-01,1.46278e-02,1.47713e-02,0.73
200,161,6.56600e-01,5.97000e-01,1.46612e-02,1.47724e-02,0.71
200,162,6.55400e-01,5.97750e-01,1.46944e-02,1.47701e-02,0.79
200,163,6.58200e-01,5.96375e-01,1.46691e-02,1.47716e-02,0.83
200,164,6.56400e-01,5.98375e-01,1.45900e-02,1.47678e-02,0.82
200,165,6.57200e-01,5.97250e-01,1.46249e-02,1.47716e-02,0.82
200,166,6.54600e-01,5.97625e-01,1.46624e-02,1.47672e-02,0.90
200,167,6.59000e-01,5.98125e-01,1.46891e-02,1.47667e-02,0.86
200,168,6.57600e-01,5.98500e-01,1.46224e-02,1.47658e-02,0.81
200,169,6.58800e-01,5.99000e-01,1.46491e-02,1.47629e-02,0.64
200,170,6.57400e-01,5.98500e-01,1.45902e-02,1.47647e-02,0.75
200,171,6.56000e-01,5.97250e-01,1.46634e-02,1.47638e-02,0.59
200,172,6.57400e-01,5.96250e-01,1.46518e-02,1.47636e-02,0.70
200,173,6.58600e-01,5.96750e-01,1.46640e-02,1.47650e-02,0.77
200,174,6.59800e-01,5.97875e-01,1.46676e-02,1.47634e-02,0.76
200,175,6.58600e-01,5.95250e-01,1.46433e-02,1.47624e-02,0.73
200,176,6.58200e-01,5.98375e-01,1.46490e-02,1.47615e-02,0.79
200,177,6.59600e-01,5.97875e-01,1.46248e-02,1.47649e-02,0.82
200,178,6.58400e-01,5.98875e-01,1.46076e-02,1.47597e-02,0.81
200,179,6.59200e-01,5.96375e-01,1.46052e-02,1.47592e-02,0.83
200,180,6.59200e-01,5.97375e-01,1.46245e-02,1.47616e-02,0.84
200,181,6.56600e-01,5.97625e-01,1.46395e-02,1.47598e-02,0.83
200,182,6.60400e-01,5.97750e-01,1.46008e-02,1.47583e-02,0.82
200,183,6.59600e-01,5.97000e-01,1.46355e-02,1.47568e-02,0.82
200,184,6.59400e-01,5.98250e-01,1.46449e-02,1.47544e-02,0.82
200,185,6.60200e-01,5.97375e-01,1.46604e-02,1.47544e-02,0.82
200,186,6.57200e-01,5.98125e-01,1.45815e-02,1.47569e-02,0.83
200,187,6.60600e-01,5.98875e-01,1.45912e-02,1.47554e-02,0.82
200,188,6.61800e-01,5.97875e-01,1.46097e-02,1.47545e-02,0.81
200,189,6.59200e-01,5.98250e-01,1.46449e-02,1.47532e-02,0.83
200,190,6.63600e-01,5.98625e-01,1.45872e-02,1.47527e-02,0.82
200,191,6.60400e-01,5.98250e-01,1.46055e-02,1.47509e-02,0.82
200,192,6.60800e-01,5.99375e-01,1.46035e-02,1.47504e-02,0.82
200,193,6.61400e-01,5.99500e-01,1.45751e-02,1.47484e-02,0.82
200,194,6.64800e-01,5.97625e-01,1.45917e-02,1.47515e-02,0.82
200,195,6.61000e-01,5.98500e-01,1.45958e-02,1.47472e-02,0.82
200,196,6.62400e-01,5.99375e-01,1.46628e-02,1.47483e-02,0.80
200,197,6.61200e-01,5.98500e-01,1.46564e-02,1.47441e-02,0.73
200,198,6.62000e-01,5.96125e-01,1.45901e-02,1.47492e-02,0.74
200,199,6.62400e-01,5.99125e-01,1.45775e-02,1.47433e-02,0.74
200,200,6.60200e-01,5.99875e-01,1.46049e-02,1.47430e-02,0.61
250,1,2.19200e-01,3.20375e-01,1.80314e-02,1.73581e-02,0.54
250,2,3.64200e-01,3.89125e-01,1.73371e-02,1.68060e-02,0.68
250,3,4.25600e-01,4.45000e-01,1.68603e-02,1.64353e-02,0.83
250,4,4.75200e-01,4.84250e-01,1.64886e-02,1.61752e-02,0.90
250,5,5.10000e-01,4.97125e-01,1.62479e-02,1.59979e-02,0.90
250,6,5.26200e-01,5.09125e-01,1.61033e-02,1.58632e-02,0.90
250,7,5.38600e-01,5.15375e-01,1.59573e-02,1.57689e-02,0.89
250,8,5.41600e-01,5.21625e-01,1.58611e-02,1.56968e-02,0.90
250,9,5.52400e-01,5.25125e-01,1.58262e-02,1.56273e-02,0.89
250,10,5.52200e-01,5.30625e-01,1.57608e-02,1.55652e-02,0.89
250,11,5.59400e-01,5.38500e-01,1.56722e-02,1.55192e-02,0.90
250,12,5.60400e-01,5.41625e-01,1.56299e-02,1.54718e-02,0.90
250,13,5.62800e-01,5.42500e-01,1.55529e-02,1.54332e-02,0.90
250,14,5.68200e-01,5.45875e-01,1.55573e-02,1.54023e-02,0.69
250,15,5.73400e-01,5.47125e-01,1.54531e-02,1.53689e-02,0.53
250,16,5.74600e-01,5.47750e-01,1.55044e-02,1.53476e-02,0.53
250,17,5.78400e-01,5.49500e-01,1.54543e-02,1.53229e-02,0.77
250,18,5.78600e-01,5.50250e-01,1.54204e-02,1.52930e-02,0.90
250,19,5.80400e-01,5.51125e-01,1.54077e-02,1.52709e-02,0.90
250,20,5.83800e-01,5.54000e-01,1.53670e-02,1.52489e-02,0.89
250,21,5.85800e-01,5.56875e-01,1.53130e-02,1.52440e-02,0.89
250,22,5.89800e-01,5.57625e-01,1.53090e-02,1.52178e-02,0.92
250,23,5.89200e-01,5.59000e-01,1.53120e-02,1.52049e-02,0.75
250,24,5.90400e-01,5.60000e-01,1.52839e-02,1.51867e-02,0.67
250,25,5.90400e-01,5.62500e-01,1.53046e-02,1.51719e-02,0.67
250,26,5.92000e-01,5.65625e-01,1.52572e-02,1.51604e-02,0.67
250,27,5.94200e-01,5.66250e-01,1.52530e-02,1.51450e-02,0.67
250,28,5.96800e-01,5.65125e-01,1.52016e-02,1.51374e-02,0.86
250,29,5.96800e-01,5.65625e-01,1.51572e-02,1.51266e-02,0.90
250,30,5.99200e-01,5.68375e-01,1.52013e-02,1.51160e-02,0.90
250,31,5.99000e-01,5.68375e-01,1.51346e-02,1.51067e-02,0.90
250,32,6.01000e-01,5.69875e-01,1.51749e-02,1.50988e-02,0.81
250,33,6.01800e-01,5.69375e-01,1.52101e-02,1.50864e-02,0.73
250,34,6.04000e-01,5.70750e-01,1.51493e-02,1.50767e-02,0.72
250,35,6.06600e-01,5.72250e-01,1.51415e-02,1.50732e-02,0.72
250,36,6.05600e-01,5.71500e-01,1.51278e-02,1.50672e-02,0.89
250,37,6.07800e-01,5.72000e-01,1.51114e-02,1.50556e-02,0.89
250,38,6.10200e-01,5.71250e-01,1.51097e-02,1.50499e-02,0.85
250,39,6.10800e-01,5.71750e-01,1.51400e-02,1.50388e-02,0.51
250,40,6.08600e-01,5.72125e-01,1.50657e-02,1.50337e-02,0.49
250,41,6.13400e-01,5.72875e-01,1.51110e-02,1.50280e-02,0.50
250,42,6.09600e-01,5.72750e-01,1.50625e-02,1.50214e-02,0.52
250,43,6.11800e-01,5.73500e-01,1.50445e-02,1.50146e-02,0.53
250,44,6.09400e-01,5.74750e-01,1.50788e-02,1.50057e-02,0.53
250,45,6.12800e-01,5.74750e-01,1.50631e-02,1.50119e-02,0.54
250,46,6.14800e-01,5.74500e-01,1.50429e-02,1.49986e-02,0.53
250,47,6.15000e-01,5.74375e-01,1.49747e-02,1.49947e-02,0.53
250,48,6.15800e-01,5.75500e-01,1.50571e-02,1.49913e-02,0.53
250,49,6.14200e-01,5.75875e-01,1.50478e-02,1.49872e-02,0.54
250,50,6.13200e-01,5.76125e-01,1.50396e-02,1.49811e-02,0.53
250,51,6.15400e-01,5.77250e-01,1.49833e-02,1.49731e-02,0.53
250,52,6.15800e-01,5.76875e-01,1.50268e-02,1.49666e-02,0.53
250,53,6.16000e-01,5.79000e-01,1.49996e-02,1.49634e-02,0.53
250,54,6.18400e-01,5.78625e-01,1.49900e-02,1.49593e-02,0.53
250,55,6.18600e-01,5.79000e-01,1.49535e-02,1.49535e-02,0.53
250,56,6.18600e-01,5.78250e-01,1.49721e-02,1.49558e-02,0.53
250,57,6.18600e-01,5.78875e-01,1.49795e-02,1.49502e-02,0.54
250,58,6.19400e-01,5.79375e-01,1.49513e-02,1.49446e-02,0.53
250,59,6.21000e-01,5.80500e-01,1.49282e-02,1.49393e-02,0.53
250,60,6.19200e-01,5.80875e-01,1.49600e-02,1.49360e-02,0.53
250,61,6.21600e-01,5.80750e-01,1.49284e-02,1.49346e-02,0.54
250,62,6.22600e-01,5.82375e-01,1.49419e-02,1.49327e-02,0.53
250,63,6.19800e-01,5.79000e-01,1.49179e-02,1.49299e-02,0.54
250,64,6.23200e-01,5.82875e-01,1.49577e-02,1.49233e-02,0.71
250,65,6.21600e-01,5.82625e-01,1.49361e-02,1.49197e-02,0.85
250,66,6.22800e-01,5.80000e-01,1.49259e-02,1.49251e-02,0.78
250,67,6.23000e-01,5.79875e-01,1.49396e-02,1.49186e-02,0.74
250,68,6.21600e-01,5.81375e-01,1.49537e-02,1.49129e-02,0.74
250,69,6.24400e-01,5.83000e-01,1.49087e-02,1.49107e-02,0.59
250,70,6.24600e-01,5.83750e-01,1.48742e-02,1.49083e-02,0.49
250,71,6.24800e-01,5.82000e-01,1.48687e-02,1.49153e-02,0.49
250,72,6.26400e-01,5.83625e-01,1.49294e-02,1.49029e-02,0.49
250,73,6.26200e-01,5.85500e-01,1.49424e-02,1.48973e-02,0.49
250,74,6.26400e-01,5.85750e-01,1.48508e-02,1.49019e-02,0.49
250,75,6.26600e-01,5.83875e-01,1.49049e-02,1.48941e-02,0.49
250,76,6.28000e-01,5.85500e-01,1.48954e-02,1.48957e-02,0.49
250,77,6.30000e-01,5.85375e-01,1.48933e-02,1.48904e-02,0.49
250,78,6.29000e-01,5.85250e-01,1.49096e-02,1.48911e-02,0.49
250,79,6.29800e-01,5.85750e-01,1.48811e-02,1.48849e-02,0.49
250,80,6.27800e-01,5.85875e-01,1.48606e-02,1.48830e-02,0.49
250,81,6.28200e-01,5.84125e-01,1.48444e-02,1.48866e-02,0.49
250,82,6.28600e-01,5.84500e-01,1.48531e-02,1.48819e-02,0.49
250,83,6.30600e-01,5.86750e-01,1.48894e-02,1.48782e-02,0.49
250,84,6.30200e-01,5.86000e-01,1.49077e-02,1.48781e-02,0.49
250,85,6.32400e-01,5.85500e-01,1.48781e-02,1.48744e-02,0.49
250,86,6.32400e-01,5.86875e-01,1.48653e-02,1.48718e-02,0.49
250,87,6.32400e-01,5.86000e-01,1.48397e-02,1.48705e-02,0.49
250,88,6.30800e-01,5.84625e-01,1.48004e-02,1.48671e-02,0.49
250,89,6.32400e-01,5.85875e-01,1.48831e-02,1.48649e-02,0.49
250,90,6.30600e-01,5.86375e-01,1.48600e-02,1.48603e-02,0.49
250,91,6.31400e-01,5.87375e-01,1.48546e-02,1.48593e-02,0.70
250,92,6.29800e-01,5.87875e-01,1.48416e-02,1.48574e-02,0.90
250,93,6.37000e-01,5.87625e-01,1.47812e-02,1.48591e-02,0.89
250,94,6.31200e-01,5.87875e-01,1.48335e-02,1.48563e-02,0.89
250,95,6.32400e-01,5.88000e-01,1.48146e-02,1.48611e-02,0.87
