pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,115,6.78260e-01,6.70300e-01,7.24234e-03,7.43411e-03,0.34
300,116,6.76900e-01,6.69400e-01,7.24652e-03,7.44752e-03,0.45
300,117,6.78520e-01,6.70000e-01,7.23836e-03,7.43894e-03,0.49
300,118,6.78660e-01,6.69600e-01,7.23609e-03,7.43480e-03,0.30
300,119,6.79480e-01,6.66700e-01,7.23354e-03,7.46392e-03,0.51
300,120,6.78120e-01,6.68900e-01,7.23107e-03,7.43028e-03,0.52
300,121,6.79080e-01,6.72000e-01,7.22797e-03,7.42612e-03,0.32
300,122,6.78760e-01,6.71600e-01,7.22560e-03,7.42254e-03,0.34
300,123,6.80380e-01,6.69500e-01,7.21638e-03,7.43283e-03,0.45
300,124,6.80540e-01,6.73200e-01,7.22055e-03,7.40914e-03,0.53
300,125,6.79580e-01,6.73500e-01,7.21675e-03,7.41725e-03,0.50
300,126,6.78880e-01,6.68400e-01,7.21764e-03,7.43901e-03,0.51
300,127,6.79680e-01,6.72800e-01,7.21336e-03,7.41224e-03,0.46
300,128,6.80060e-01,6.73300e-01,7.20625e-03,7.40492e-03,0.50
300,129,6.79620e-01,6.72900e-01,7.20915e-03,7.39906e-03,0.34
300,130,6.81460e-01,6.70000e-01,7.20976e-03,7.44553e-03,0.35
300,131,6.79980e-01,6.71900e-01,7.20376e-03,7.38592e-03,0.43
300,132,6.81240e-01,6.70000e-01,7.20140e-03,7.42001e-03,0.51
300,133,6.80060e-01,6.74100e-01,7.20036e-03,7.39962e-03,0.51
300,134,6.81660e-01,6.72100e-01,7.20025e-03,7.38449e-03,0.52
300,135,6.80360e-01,6.72900e-01,7.19135e-03,7.39227e-03,0.52
300,136,6.79980e-01,6.74300e-01,7.19336e-03,7.39502e-03,0.49
300,137,6.80560e-01,6.74400e-01,7.18792e-03,7.38556e-03,0.51
300,138,6.81100e-01,6.71100e-01,7.18500e-03,7.39046e-03,0.51
300,139,6.81000e-01,6.75900e-01,7.18417e-03,7.39422e-03,0.51
300,140,6.81540e-01,6.72900e-01,7.18195e-03,7.39148e-03,0.51
300,141,6.80820e-01,6.72300e-01,7.18006e-03,7.38997e-03,0.49
300,142,6.81540e-01,6.72800e-01,7.17869e-03,7.36993e-03,0.47
300,143,6.81100e-01,6.73900e-01,7.17549e-03,7.37797e-03,0.42
300,144,6.81780e-01,6.72600e-01,7.16730e-03,7.37658e-03,0.44
300,145,6.83060e-01,6.66800e-01,7.17000e-03,7.41599e-03,0.40
300,146,6.81440e-01,6.73400e-01,7.17016e-03,7.38563e-03,0.30
300,147,6.82660e-01,6.74100e-01,7.16501e-03,7.38041e-03,0.30
300,148,6.82740e-01,6.76300e-01,7.16798e-03,7.34830e-03,0.30
300,149,6.82700e-01,6.74000e-01,7.16188e-03,7.36563e-03,0.30
300,150,6.81940e-01,6.75100e-01,7.16210e-03,7.37052e-03,0.30
300,151,6.82660e-01,6.74400e-01,7.15901e-03,7.35367e-03,0.30
300,152,6.83500e-01,6.69000e-01,7.15326e-03,7.38846e-03,0.32
300,153,6.81740e-01,6.74800e-01,7.15705e-03,7.36099e-03,0.34
300,154,6.83160e-01,6.74600e-01,7.15498e-03,7.36052e-03,0.32
300,155,6.82960e-01,6.76800e-01,7.15296e-03,7.35803e-03,0.30
300,156,6.82760e-01,6.70600e-01,7.15123e-03,7.37223e-03,0.30
300,157,6.83700e-01,6.73800e-01,7.14650e-03,7.36835e-03,0.40
300,158,6.82740e-01,6.72300e-01,7.14372e-03,7.37672e-03,0.40
300,159,6.84060e-01,6.74200e-01,7.14529e-03,7.34393e-03,0.31
300,160,6.83340e-01,6.73300e-01,7.14381e-03,7.34617e-03,0.30
300,161,6.83280e-01,6.75800e-01,7.13880e-03,7.34929e-03,0.30
300,162,6.83200e-01,6.75900e-01,7.14179e-03,7.33400e-03,0.44
300,163,6.83120e-01,6.76400e-01,7.13748e-03,7.34092e-03,0.36
300,164,6.84700e-01,6.73900e-01,7.13299e-03,7.34480e-03,0.30
300,165,6.82640e-01,6.71300e-01,7.13562e-03,7.34361e-03,0.30
300,166,6.84420e-01,6.73700e-01,7.13171e-03,7.34643e-03,0.43
300,167,6.83120e-01,6.76400e-01,7.13050e-03,7.34018e-03,0.48
300,168,6.84200e-01,6.77300e-01,7.12858e-03,7.35262e-03,0.53
300,169,6.83960e-01,6.76700e-01,7.13012e-03,7.33295e-03,0.54
300,170,6.85240e-01,6.77000e-01,7.11842e-03,7.32667e-03,0.33
300,171,6.83180e-01,6.75400e-01,7.12502e-03,7.32375e-03,0.43
300,172,6.84060e-01,6.75000e-01,7.12243e-03,7.33935e-03,0.50
300,173,6.83700e-01,6.74300e-01,7.12033e-03,7.33844e-03,0.43
300,174,6.84080e-01,6.75500e-01,7.12158e-03,7.32671e-03,0.42
300,175,6.84660e-01,6.78300e-01,7.11581e-03,7.31387e-03,0.52
300,176,6.84500e-01,6.75300e-01,7.11469e-03,7.33156e-03,0.45
300,177,6.82920e-01,6.72800e-01,7.11402e-03,7.32094e-03,0.53
300,178,6.84720e-01,6.75000e-01,7.11718e-03,7.34152e-03,0.52
300,179,6.83940e-01,6.73500e-01,7.11606e-03,7.32154e-03,0.34
300,180,6.84140e-01,6.77000e-01,7.11122e-03,7.31518e-03,0.30
300,181,6.83680e-01,6.76900e-01,7.10866e-03,7.31450e-03,0.30
300,182,6.84520e-01,6.78200e-01,7.10585e-03,7.31733e-03,0.32
300,183,6.84280e-01,6.72700e-01,7.10872e-03,7.33938e-03,0.39
300,184,6.85380e-01,6.76900e-01,7.10373e-03,7.30754e-03,0.45
300,185,6.85200e-01,6.74400e-01,7.09893e-03,7.32315e-03,0.49
300,186,6.84860e-01,6.76600e-01,7.10214e-03,7.31233e-03,0.50
300,187,6.84340e-01,6.75400e-01,7.09936e-03,7.32805e-03,0.42
300,188,6.85840e-01,6.74100e-01,7.10077e-03,7.31535e-03,0.40
300,189,6.85740e-01,6.74800e-01,7.09733e-03,7.30286e-03,0.31
300,190,6.85980e-01,6.77700e-01,7.09899e-03,7.30783e-03,0.35
300,191,6.85780e-01,6.77800e-01,7.09312e-03,7.30067e-03,0.45
300,192,6.85640e-01,6.77900e-01,7.09340e-03,7.30878e-03,0.30
300,193,6.86260e-01,6.76300e-01,7.09205e-03,7.30801e-03,0.31
300,194,6.84600e-01,6.73100e-01,7.09022e-03,7.31186e-03,0.30
300,195,6.87420e-01,6.78900e-01,7.08695e-03,7.30094e-03,0.30
300,196,6.85060e-01,6.76800e-01,7.08952e-03,7.29978e-03,0.30
300,197,6.86900e-01,6.77500e-01,7.08831e-03,7.29900e-03,0.30
300,198,6.85400e-01,6.79500e-01,7.08892e-03,7.31569e-03,0.47
300,199,6.85580e-01,6.76500e-01,7.08465e-03,7.29384e-03,0.45
300,200,6.86100e-01,6.76200e-01,7.08270e-03,7.29892e-03,0.33
