pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,87,6.71800e-01,6.48250e-01,7.23081e-03,7.68204e-03,0.05
300,88,6.74200e-01,6.49375e-01,7.16915e-03,7.67783e-03,0.05
300,89,6.75400e-01,6.48750e-01,7.30031e-03,7.67318e-03,0.05
300,90,6.74000e-01,6.48125e-01,7.19666e-03,7.66671e-03,0.05
300,91,6.73000e-01,6.50625e-01,7.22616e-03,7.66038e-03,0.05
300,92,6.74600e-01,6.50125e-01,7.23006e-03,7.65695e-03,0.05
300,93,6.75800e-01,6.51125e-01,7.27477e-03,7.64830e-03,0.05
300,94,6.78200e-01,6.53750e-01,7.11941e-03,7.63882e-03,0.08
300,95,6.79800e-01,6.52375e-01,7.13774e-03,7.63144e-03,0.09
300,96,6.78400e-01,6.51750e-01,7.27185e-03,7.62994e-03,0.11
300,97,6.77200e-01,6.54625e-01,7.23263e-03,7.62383e-03,0.11
300,98,6.77000e-01,6.52000e-01,7.28201e-03,7.62114e-03,0.07
300,99,6.78400e-01,6.54500e-01,7.17737e-03,7.62648e-03,0.05
300,100,6.80200e-01,6.53000e-01,7.11455e-03,7.61715e-03,0.05
300,101,6.78200e-01,6.52375e-01,7.13116e-03,7.61409e-03,0.05
300,102,6.79400e-01,6.53875e-01,7.09755e-03,7.62369e-03,0.05
300,103,6.80400e-01,6.52625e-01,7.18209e-03,7.62675e-03,0.05
300,104,6.78600e-01,6.54875e-01,7.11554e-03,7.59853e-03,0.06
300,105,6.82200e-01,6.55500e-01,7.06452e-03,7.59885e-03,0.05
300,106,6.78800e-01,6.54875e-01,7.11998e-03,7.59343e-03,0.05
300,107,6.82000e-01,6.54000e-01,7.10162e-03,7.59598e-03,0.05
300,108,6.82000e-01,6.51875e-01,7.03906e-03,7.60407e-03,0.05
300,109,6.82200e-01,6.52750e-01,7.14067e-03,7.59515e-03,0.05
300,110,6.79800e-01,6.55375e-01,7.09791e-03,7.57600e-03,0.05
300,111,6.81400e-01,6.57500e-01,7.08160e-03,7.56296e-03,0.05
300,112,6.84200e-01,6.52875e-01,7.03575e-03,7.57500e-03,0.05
300,113,6.80400e-01,6.56750e-01,7.10531e-03,7.56322e-03,0.05
300,114,6.83600e-01,6.54750e-01,7.08580e-03,7.57262e-03,0.06
300,115,6.79200e-01,6.56625e-01,6.97961e-03,7.56841e-03,0.10
300,116,6.82600e-01,6.54750e-01,7.14300e-03,7.55281e-03,0.09
300,117,6.82200e-01,6.52625e-01,6.97898e-03,7.58819e-03,0.11
300,118,6.84200e-01,6.55000e-01,7.05070e-03,7.55171e-03,0.11
300,119,6.80800e-01,6.57500e-01,7.04357e-03,7.54311e-03,0.10
300,120,6.81600e-01,6.55500e-01,7.00472e-03,7.55819e-03,0.09
300,121,6.85000e-01,6.53625e-01,7.09079e-03,7.55972e-03,0.09
300,122,6.84800e-01,6.55375e-01,7.00308e-03,7.54259e-03,0.09
300,123,6.80600e-01,6.57625e-01,6.92422e-03,7.53397e-03,0.10
300,124,6.83000e-01,6.56000e-01,6.98728e-03,7.52330e-03,0.09
300,125,6.84200e-01,6.55500e-01,6.97405e-03,7.52267e-03,0.11
300,126,6.83200e-01,6.55875e-01,7.17214e-03,7.52070e-03,0.10
300,127,6.86000e-01,6.56500e-01,6.94069e-03,7.51741e-03,0.08
300,128,6.83400e-01,6.57125e-01,6.90272e-03,7.50999e-03,0.10
300,129,6.84400e-01,6.57750e-01,6.97318e-03,7.52234e-03,0.10
300,130,6.85800e-01,6.54750e-01,6.93024e-03,7.51925e-03,0.09
300,131,6.84600e-01,6.58625e-01,6.99300e-03,7.50488e-03,0.11
300,132,6.87400e-01,6.59375e-01,6.95828e-03,7.50403e-03,0.11
300,133,6.84200e-01,6.57375e-01,6.86337e-03,7.51318e-03,0.11
300,134,6.89200e-01,6.56500e-01,6.91362e-03,7.50158e-03,0.09
300,135,6.84000e-01,6.55500e-01,6.94461e-03,7.52955e-03,0.11
300,136,6.87600e-01,6.58500e-01,6.92079e-03,7.48956e-03,0.10
300,137,6.90200e-01,6.58250e-01,6.91409e-03,7.48989e-03,0.09
300,138,6.91800e-01,6.51625e-01,6.92099e-03,7.51302e-03,0.11
300,139,6.87600e-01,6.58375e-01,6.91972e-03,7.49166e-03,0.07
300,140,6.90800e-01,6.58625e-01,6.85238e-03,7.48160e-03,0.09
300,141,6.87800e-01,6.57375e-01,6.96126e-03,7.48987e-03,0.09
300,142,6.86600e-01,6.55000e-01,6.87039e-03,7.49053e-03,0.11
300,143,6.89800e-01,6.59000e-01,6.86602e-03,7.46338e-03,0.11
300,144,6.92600e-01,6.60125e-01,7.03266e-03,7.47526e-03,0.07
300,145,6.89000e-01,6.57500e-01,6.99806e-03,7.48008e-03,0.10
300,146,6.91400e-01,6.59500e-01,6.88116e-03,7.47035e-03,0.09
300,147,6.89600e-01,6.57750e-01,6.94934e-03,7.46527e-03,0.10
300,148,6.91200e-01,6.58500e-01,6.87773e-03,7.47345e-03,0.10
300,149,6.88800e-01,6.60625e-01,6.80906e-03,7.45281e-03,0.11
300,150,6.91400e-01,6.60500e-01,6.91128e-03,7.45464e-03,0.10
300,151,6.88000e-01,6.58000e-01,6.84022e-03,7.45371e-03,0.09
300,152,6.90200e-01,6.59625e-01,6.89437e-03,7.45329e-03,0.10
300,153,6.90000e-01,6.58750e-01,6.87924e-03,7.45508e-03,0.10
300,154,6.92600e-01,6.58750e-01,6.80365e-03,7.46845e-03,0.11
300,155,6.91800e-01,6.60625e-01,6.85688e-03,7.44389e-03,0.10
300,156,6.91800e-01,6.59250e-01,6.92132e-03,7.44763e-03,0.10
300,157,6.95200e-01,6.60375e-01,6.80569e-03,7.43663e-03,0.11
300,158,6.91600e-01,6.61000e-01,6.84384e-03,7.43517e-03,0.10
300,159,6.90000e-01,6.61500e-01,6.86232e-03,7.42490e-03,0.11
300,160,6.90800e-01,6.60500e-01,6.86278e-03,7.43414e-03,0.10
300,161,6.92800e-01,6.63000e-01,6.98081e-03,7.42298e-03,0.09
300,162,6.93800e-01,6.61625e-01,6.85799e-03,7.43174e-03,0.10
300,163,6.94000e-01,6.61250e-01,6.79914e-03,7.42482e-03,0.11
300,164,6.95400e-01,6.63125e-01,6.87712e-03,7.41766e-03,0.09
300,165,6.92000e-01,6.58125e-01,6.81451e-03,7.43942e-03,0.09
300,166,6.94000e-01,6.62500e-01,6.86094e-03,7.40637e-03,0.09
300,167,6.93200e-01,6.61125e-01,6.83173e-03,7.41701e-03,0.10
300,168,6.91800e-01,6.62125e-01,6.87119e-03,7.41501e-03,0.10
300,169,6.94800e-01,6.62625e-01,6.84023e-03,7.39880e-03,0.09
300,170,6.94400e-01,6.61875e-01,6.72125e-03,7.40557e-03,0.11
300,171,6.93000e-01,6.62375e-01,6.77547e-03,7.40146e-03,0.10
300,172,6.93200e-01,6.62125e-01,6.76000e-03,7.40243e-03,0.11
300,173,6.93000e-01,6.62375e-01,6.72612e-03,7.39404e-03,0.11
300,174,6.93600e-01,6.64875e-01,6.75407e-03,7.40133e-03,0.05
300,175,6.97000e-01,6.63500e-01,6.70856e-03,7.39422e-03,0.05
300,176,6.96200e-01,6.61250e-01,6.75601e-03,7.41922e-03,0.07
300,177,6.95400e-01,6.63500e-01,6.73855e-03,7.39433e-03,0.09
300,178,6.97200e-01,6.60750e-01,6.78453e-03,7.41490e-03,0.11
300,179,6.98800e-01,6.63875e-01,6.76701e-03,7.38837e-03,0.10
300,180,6.94800e-01,6.62375e-01,6.85744e-03,7.39712e-03,0.09
300,181,6.97200e-01,6.63750e-01,6.78883e-03,7.38986e-03,0.11
300,182,6.98000e-01,6.61125e-01,6.70163e-03,7.39488e-03,0.10
300,183,6.98400e-01,6.63000e-01,6.69022e-03,7.37553e-03,0.10
300,184,6.97200e-01,6.64000e-01,6.69674e-03,7.38736e-03,0.11
300,185,6.94400e-01,6.63125e-01,6.69030e-03,7.38093e-03,0.09
300,186,6.96800e-01,6.63000e-01,6.78684e-03,7.38943e-03,0.11
300,187,6.98600e-01,6.61000e-01,6.75200e-03,7.39196e-03,0.11
300,188,6.98600e-01,6.62375e-01,6.73514e-03,7.36354e-03,0.09
300,189,7.01400e-01,6.62125e-01,6.77737e-03,7.39244e-03,0.10
300,190,6.97600e-01,6.63125e-01,6.67968e-03,7.37799e-03,0.11
300,191,6.99000e-01,6.61750e-01,6.70631e-03,7.39092e-03,0.09
300,192,6.95800e-01,6.65625e-01,6.74601e-03,7.35530e-03,0.11
300,193,6.99600e-01,6.63875e-01,6.71713e-03,7.36398e-03,0.09
300,194,6.98200e-01,6.65625e-01,6.68963e-03,7.37717e-03,0.08
300,195,7.00200e-01,6.63250e-01,6.84074e-03,7.35904e-03,0.08
300,196,6.98400e-01,6.63500e-01,6.69411e-03,7.36543e-03,0.05
300,197,6.98800e-01,6.62750e-01,6.79945e-03,7.36367e-03,0.05
300,198,6.98200e-01,6.63000e-01,6.73401e-03,7.38612e-03,0.05
300,199,6.99800e-01,6.63500e-01,6.77184e-03,7.35794e-03,0.05
300,200,6.99200e-01,6.61875e-01,6.65373e-03,7.36651e-03,0.05
