pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,60,6.55240e-01,6.47900e-01,7.74296e-03,7.90046e-03,0.37
300,61,6.56420e-01,6.47900e-01,7.73412e-03,7.90354e-03,0.50
300,62,6.56300e-01,6.49600e-01,7.72523e-03,7.89121e-03,0.49
300,63,6.56660e-01,6.49600e-01,7.72049e-03,7.90071e-03,0.52
300,64,6.57480e-01,6.50300e-01,7.71150e-03,7.89266e-03,0.46
300,65,6.57140e-01,6.53100e-01,7.71481e-03,7.86796e-03,0.33
300,66,6.57300e-01,6.48800e-01,7.69782e-03,7.84196e-03,0.30
300,67,6.56760e-01,6.50300e-01,7.69920e-03,7.87385e-03,0.45
300,68,6.58020e-01,6.50700e-01,7.68881e-03,7.84278e-03,0.46
300,69,6.58140e-01,6.50700e-01,7.68173e-03,7.84491e-03,0.30
300,70,6.58860e-01,6.52200e-01,7.67737e-03,7.84488e-03,0.30
300,71,6.58720e-01,6.53500e-01,7.66975e-03,7.84024e-03,0.33
300,72,6.59200e-01,6.50200e-01,7.66690e-03,7.83365e-03,0.30
300,73,6.58320e-01,6.54800e-01,7.66481e-03,7.82521e-03,0.43
300,74,6.59460e-01,6.50900e-01,7.65763e-03,7.82914e-03,0.51
300,75,6.58500e-01,6.51700e-01,7.64787e-03,7.83022e-03,0.31
300,76,6.60400e-01,6.52600e-01,7.64196e-03,7.80620e-03,0.30
300,77,6.60260e-01,6.51900e-01,7.63810e-03,7.80909e-03,0.35
300,78,6.59580e-01,6.52800e-01,7.63956e-03,7.79975e-03,0.56
300,79,6.61420e-01,6.53400e-01,7.63370e-03,7.80230e-03,0.51
300,80,6.60620e-01,6.53600e-01,7.62070e-03,7.82115e-03,0.38
300,81,6.60060e-01,6.56900e-01,7.62042e-03,7.77361e-03,0.50
300,82,6.62600e-01,6.53300e-01,7.61215e-03,7.78217e-03,0.49
300,83,6.60640e-01,6.51700e-01,7.61162e-03,7.77474e-03,0.54
300,84,6.61140e-01,6.52500e-01,7.60588e-03,7.77071e-03,0.33
300,85,6.61400e-01,6.54000e-01,7.60388e-03,7.77691e-03,0.30
300,86,6.61780e-01,6.51300e-01,7.59844e-03,7.78359e-03,0.29
300,87,6.62300e-01,6.53400e-01,7.59102e-03,7.77814e-03,0.39
300,88,6.61840e-01,6.54900e-01,7.58851e-03,7.74411e-03,0.36
300,89,6.61700e-01,6.55100e-01,7.58348e-03,7.75783e-03,0.40
300,90,6.62160e-01,6.54200e-01,7.57961e-03,7.75687e-03,0.38
300,91,6.63280e-01,6.55000e-01,7.57269e-03,7.74414e-03,0.32
300,92,6.64120e-01,6.53200e-01,7.57169e-03,7.74867e-03,0.29
300,93,6.62620e-01,6.53300e-01,7.56921e-03,7.77622e-03,0.38
300,94,6.63240e-01,6.56300e-01,7.56706e-03,7.74527e-03,0.52
300,95,6.63120e-01,6.54300e-01,7.56286e-03,7.74829e-03,0.41
300,96,6.62560e-01,6.53600e-01,7.55360e-03,7.74846e-03,0.30
300,97,6.64500e-01,6.57100e-01,7.55221e-03,7.72643e-03,0.29
300,98,6.64780e-01,6.56900e-01,7.55215e-03,7.73488e-03,0.28
300,99,6.64200e-01,6.55700e-01,7.54741e-03,7.73654e-03,0.48
300,100,6.63780e-01,6.58400e-01,7.54322e-03,7.71158e-03,0.51
300,101,6.64540e-01,6.57000e-01,7.54309e-03,7.70813e-03,0.52
300,102,6.64660e-01,6.55500e-01,7.53324e-03,7.71270e-03,0.48
300,103,6.64220e-01,6.57600e-01,7.53151e-03,7.71171e-03,0.52
300,104,6.65380e-01,6.59000e-01,7.52691e-03,7.70060e-03,0.53
300,105,6.64880e-01,6.57800e-01,7.52568e-03,7.69044e-03,0.51
300,106,6.65460e-01,6.55900e-01,7.52140e-03,7.71871e-03,0.50
300,107,6.64740e-01,6.55300e-01,7.52225e-03,7.69807e-03,0.46
300,108,6.65100e-01,6.59100e-01,7.51936e-03,7.69064e-03,0.34
300,109,6.66780e-01,6.56900e-01,7.51008e-03,7.69777e-03,0.37
300,110,6.66160e-01,6.59600e-01,7.50963e-03,7.69506e-03,0.49
300,111,6.65220e-01,6.60400e-01,7.50744e-03,7.66588e-03,0.43
300,112,6.66700e-01,6.59000e-01,7.50075e-03,7.67984e-03,0.30
300,113,6.66680e-01,6.58900e-01,7.50059e-03,7.66223e-03,0.30
300,114,6.65360e-01,6.57600e-01,7.49669e-03,7.67955e-03,0.45
300,115,6.67300e-01,6.59900e-01,7.49493e-03,7.66934e-03,0.50
300,116,6.66500e-01,6.56600e-01,7.49266e-03,7.69701e-03,0.50
300,117,6.65580e-01,6.59200e-01,7.48686e-03,7.65619e-03,0.50
300,118,6.65860e-01,6.57300e-01,7.48021e-03,7.68235e-03,0.40
300,119,6.67180e-01,6.58700e-01,7.48438e-03,7.65509e-03,0.50
300,120,6.67220e-01,6.60700e-01,7.47912e-03,7.66761e-03,0.33
300,121,6.67360e-01,6.60000e-01,7.47676e-03,7.65220e-03,0.30
300,122,6.67660e-01,6.59500e-01,7.47565e-03,7.64872e-03,0.34
300,123,6.67020e-01,6.59600e-01,7.47292e-03,7.67548e-03,0.41
300,124,6.67840e-01,6.56100e-01,7.47027e-03,7.65577e-03,0.36
300,125,6.68420e-01,6.58600e-01,7.46795e-03,7.65959e-03,0.48
300,126,6.68640e-01,6.59700e-01,7.46072e-03,7.66582e-03,0.49
300,127,6.67880e-01,6.61300e-01,7.46070e-03,7.62806e-03,0.32
300,128,6.68420e-01,6.57200e-01,7.45899e-03,7.67380e-03,0.30
300,129,6.68780e-01,6.61200e-01,7.45652e-03,7.64161e-03,0.30
300,130,6.68300e-01,6.59300e-01,7.44871e-03,7.65712e-03,0.30
300,131,6.68420e-01,6.59500e-01,7.44956e-03,7.62746e-03,0.30
300,132,6.69680e-01,6.60500e-01,7.44570e-03,7.63951e-03,0.30
300,133,6.69220e-01,6.61600e-01,7.44572e-03,7.62355e-03,0.30
300,134,6.68260e-01,6.61300e-01,7.44512e-03,7.62921e-03,0.30
300,135,6.67640e-01,6.61000e-01,7.44346e-03,7.61461e-03,0.30
300,136,6.68760e-01,6.58800e-01,7.43631e-03,7.63415e-03,0.33
300,137,6.69780e-01,6.61400e-01,7.44288e-03,7.61487e-03,0.52
300,138,6.68040e-01,6.59800e-01,7.43919e-03,7.62994e-03,0.50
300,139,6.71640e-01,6.59500e-01,7.42851e-03,7.62479e-03,0.33
300,140,6.69800e-01,6.64700e-01,7.43011e-03,7.61320e-03,0.40
300,141,6.69720e-01,6.58500e-01,7.42479e-03,7.62305e-03,0.33
300,142,6.69120e-01,6.56100e-01,7.43276e-03,7.62566e-03,0.35
300,143,6.69520e-01,6.58900e-01,7.42220e-03,7.61889e-03,0.30
300,144,6.70060e-01,6.60500e-01,7.41691e-03,7.59932e-03,0.30
300,145,6.69920e-01,6.61700e-01,7.42195e-03,7.58439e-03,0.30
300,146,6.70660e-01,6.60000e-01,7.41765e-03,7.61254e-03,0.30
300,147,6.69840e-01,6.61700e-01,7.41514e-03,7.58531e-03,0.35
300,148,6.70660e-01,6.63500e-01,7.41163e-03,7.58622e-03,0.40
300,149,6.70980e-01,6.63400e-01,7.40964e-03,7.59924e-03,0.35
300,150,6.69900e-01,6.60400e-01,7.40859e-03,7.60145e-03,0.30
300,151,6.70940e-01,6.59300e-01,7.40713e-03,7.61083e-03,0.42
300,152,6.70020e-01,6.63000e-01,7.40525e-03,7.60915e-03,0.37
300,153,6.70260e-01,6.60600e-01,7.40319e-03,7.58599e-03,0.32
300,154,6.70920e-01,6.63600e-01,7.40081e-03,7.58216e-03,0.32
300,155,6.70960e-01,6.62600e-01,7.39736e-03,7.58491e-03,0.30
300,156,6.70560e-01,6.62800e-01,7.39816e-03,7.57951e-03,0.30
300,157,6.71400e-01,6.61900e-01,7.39243e-03,7.57277e-03,0.30
300,158,6.71760e-01,6.61800e-01,7.39200e-03,7.57770e-03,0.30
300,159,6.71420e-01,6.59300e-01,7.39095e-03,7.57731e-03,0.30
300,160,6.71020e-01,6.63100e-01,7.39248e-03,7.57707e-03,0.30
300,161,6.71620e-01,6.64000e-01,7.38875e-03,7.56596e-03,0.36
300,162,6.70560e-01,6.62600e-01,7.38591e-03,7.57666e-03,0.42
300,163,6.71560e-01,6.62600e-01,7.38504e-03,7.56767e-03,0.38
300,164,6.71220e-01,6.62700e-01,7.38608e-03,7.57271e-03,0.34
300,165,6.71720e-01,6.63800e-01,7.38187e-03,7.57797e-03,0.30
300,166,6.72500e-01,6.61500e-01,7.38120e-03,7.56095e-03,0.43
300,167,6.71080e-01,6.64900e-01,7.37694e-03,7.56007e-03,0.40
300,168,6.71800e-01,6.60800e-01,7.37724e-03,7.57110e-03,0.30
300,169,6.71460e-01,6.64100e-01,7.37594e-03,7.55493e-03,0.42
300,170,6.72600e-01,6.64000e-01,7.37279e-03,7.56614e-03,0.39
300,171,6.71560e-01,6.63900e-01,7.37287e-03,7.57154e-03,0.30
300,172,6.72640e-01,6.63900e-01,7.37128e-03,7.56250e-03,0.40
300,173,6.72020e-01,6.65900e-01,7.36663e-03,7.55203e-03,0.34
300,174,6.72140e-01,6.63100e-01,7.37166e-03,7.56787e-03,0.34
300,175,6.71540e-01,6.62400e-01,7.36900e-03,7.55200e-03,0.46
300,176,6.74100e-01,6.61100e-01,7.35827e-03,7.57016e-03,0.51
300,177,6.71280e-01,6.62100e-01,7.36279e-03,7.55336e-03,0.48
300,178,6.73740e-01,6.61500e-01,7.35939e-03,7.56608e-03,0.52
300,179,6.73300e-01,6.64700e-01,7.35901e-03,7.53887e-03,0.47
300,180,6.72980e-01,6.60000e-01,7.35920e-03,7.55547e-03,0.30
300,181,6.72800e-01,6.61300e-01,7.36077e-03,7.55148e-03,0.37
300,182,6.74080e-01,6.64900e-01,7.35908e-03,7.55749e-03,0.50
300,183,6.72800e-01,6.63600e-01,7.35444e-03,7.55580e-03,0.43
300,184,6.72900e-01,6.64700e-01,7.35493e-03,7.56193e-03,0.30
300,185,6.72940e-01,6.65500e-01,7.35270e-03,7.53525e-03,0.30
300,186,6.73200e-01,6.63400e-01,7.35559e-03,7.56290e-03,0.31
300,187,6.72980e-01,6.65600e-01,7.35171e-03,7.53984e-03,0.30
300,188,6.73080e-01,6.63600e-01,7.34795e-03,7.54463e-03,0.30
300,189,6.73380e-01,6.63100e-01,7.34473e-03,7.53083e-03,0.30
300,190,6.73880e-01,6.65200e-01,7.34145e-03,7.54298e-03,0.30
300,191,6.73560e-01,6.62800e-01,7.34544e-03,7.56369e-03,0.30
300,192,6.74060e-01,6.65000e-01,7.33650e-03,7.54856e-03,0.30
300,193,6.74000e-01,6.61100e-01,7.34221e-03,7.53024e-03,0.30
300,194,6.74020e-01,6.66600e-01,7.33759e-03,7.52226e-03,0.30
300,195,6.73900e-01,6.66200e-01,7.34370e-03,7.51958e-03,0.31
300,196,6.74920e-01,6.66200e-01,7.33937e-03,7.53884e-03,0.30
300,197,6.73380e-01,6.65500e-01,7.33123e-03,7.51882e-03,0.30
300,198,6.74280e-01,6.64000e-01,7.33466e-03,7.53469e-03,0.30
300,199,6.72820e-01,6.62000e-01,7.33157e-03,7.55504e-03,0.30
300,200,6.74540e-01,6.64000e-01,7.33164e-03,7.52634e-03,0.30
