pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,38,3.36640e-01,3.19400e-01,4.07094e-02,4.20599e-02,0.62
100,39,3.36080e-01,3.20000e-01,4.06663e-02,4.18311e-02,0.59
100,40,3.38860e-01,3.25300e-01,4.05387e-02,4.17179e-02,0.58
100,41,3.38240e-01,3.24800e-01,4.05493e-02,4.19183e-02,0.71
100,42,3.37980e-01,3.25600e-01,4.04693e-02,4.23281e-02,0.68
100,43,3.41900e-01,3.19900e-01,4.04281e-02,4.18785e-02,0.71
100,44,3.41280e-01,3.23700e-01,4.03331e-02,4.20937e-02,0.65
100,45,3.40280e-01,3.29600e-01,4.03897e-02,4.15637e-02,0.60
100,46,3.41000e-01,3.26100e-01,4.03068e-02,4.16544e-02,0.62
100,47,3.41380e-01,3.31000e-01,4.02987e-02,4.14545e-02,0.50
100,48,3.41920e-01,3.36100e-01,4.02796e-02,4.12793e-02,0.74
100,49,3.45600e-01,3.29100e-01,4.01929e-02,4.14275e-02,0.72
100,50,3.42360e-01,3.32500e-01,4.02008e-02,4.13153e-02,0.61
100,51,3.45220e-01,3.26000e-01,4.01308e-02,4.16842e-02,0.59
100,52,3.44740e-01,3.25800e-01,4.00983e-02,4.14895e-02,0.51
100,53,3.45360e-01,3.27400e-01,4.01022e-02,4.14769e-02,0.51
100,54,3.44580e-01,3.29100e-01,4.00450e-02,4.13480e-02,0.77
100,55,3.46320e-01,3.37900e-01,3.99852e-02,4.12296e-02,0.79
100,56,3.43960e-01,3.30000e-01,4.00828e-02,4.14606e-02,0.67
100,57,3.48520e-01,3.28700e-01,3.99519e-02,4.15835e-02,0.78
100,58,3.46460e-01,3.33400e-01,3.99239e-02,4.12055e-02,0.73
100,59,3.45280e-01,3.34500e-01,3.99680e-02,4.13084e-02,0.57
100,60,3.47500e-01,3.38700e-01,3.99158e-02,4.09040e-02,0.67
100,61,3.47800e-01,3.25600e-01,3.98570e-02,4.15376e-02,0.66
100,62,3.46440e-01,3.37000e-01,3.98382e-02,4.11713e-02,0.56
100,63,3.47200e-01,3.28600e-01,3.98619e-02,4.13018e-02,0.60
100,64,3.47060e-01,3.30600e-01,3.98126e-02,4.10616e-02,0.81
100,65,3.48000e-01,3.37500e-01,3.97901e-02,4.10522e-02,0.67
100,66,3.47780e-01,3.36900e-01,3.97712e-02,4.11117e-02,0.51
100,67,3.49000e-01,3.36900e-01,3.97487e-02,4.11059e-02,0.51
100,68,3.49400e-01,3.34300e-01,3.97356e-02,4.10401e-02,0.55
100,69,3.52100e-01,3.38900e-01,3.96752e-02,4.08156e-02,0.69
100,70,3.53180e-01,3.36600e-01,3.96750e-02,4.12123e-02,0.65
100,71,3.49340e-01,3.35700e-01,3.96279e-02,4.12070e-02,0.63
100,72,3.51520e-01,3.35200e-01,3.95840e-02,4.08118e-02,0.51
100,73,3.51760e-01,3.33600e-01,3.95967e-02,4.09131e-02,0.70
100,74,3.52460e-01,3.32600e-01,3.95340e-02,4.13145e-02,0.81
100,75,3.51960e-01,3.35100e-01,3.95914e-02,4.09825e-02,0.71
100,76,3.51740e-01,3.29700e-01,3.95714e-02,4.13328e-02,0.79
100,77,3.52300e-01,3.33700e-01,3.95671e-02,4.14359e-02,0.56
100,78,3.52460e-01,3.27900e-01,3.95328e-02,4.12155e-02,0.51
100,79,3.51260e-01,3.30100e-01,3.94458e-02,4.12196e-02,0.51
100,80,3.50660e-01,3.41900e-01,3.95217e-02,4.05952e-02,0.50
100,81,3.52760e-01,3.32400e-01,3.94815e-02,4.11383e-02,0.51
100,82,3.53620e-01,3.36200e-01,3.94257e-02,4.07980e-02,0.53
100,83,3.53060e-01,3.40000e-01,3.94121e-02,4.09682e-02,0.72
100,84,3.51960e-01,3.32200e-01,3.93925e-02,4.10742e-02,0.68
100,85,3.52480e-01,3.43100e-01,3.94479e-02,4.06549e-02,0.77
100,86,3.53460e-01,3.32200e-01,3.93581e-02,4.13000e-02,0.62
100,87,3.55580e-01,3.41700e-01,3.93626e-02,4.09146e-02,0.73
100,88,3.53800e-01,3.38900e-01,3.93659e-02,4.06525e-02,0.73
100,89,3.54240e-01,3.41300e-01,3.93888e-02,4.06831e-02,0.51
100,90,3.56600e-01,3.30700e-01,3.93034e-02,4.10894e-02,0.61
100,91,3.57460e-01,3.36100e-01,3.92519e-02,4.09902e-02,0.77
100,92,3.55840e-01,3.41500e-01,3.92703e-02,4.07823e-02,0.78
100,93,3.54280e-01,3.37300e-01,3.93155e-02,4.09733e-02,0.53
100,94,3.57900e-01,3.37300e-01,3.92346e-02,4.08551e-02,0.76
100,95,3.56680e-01,3.33300e-01,3.92161e-02,4.10752e-02,0.85
100,96,3.55660e-01,3.40700e-01,3.92189e-02,4.06601e-02,0.81
100,97,3.56740e-01,3.34200e-01,3.91750e-02,4.11759e-02,0.79
100,98,3.58200e-01,3.27000e-01,3.92349e-02,4.13823e-02,0.85
100,99,3.58080e-01,3.37200e-01,3.91644e-02,4.09621e-02,0.80
100,100,3.56240e-01,3.37100e-01,3.91482e-02,4.13347e-02,0.82
100,101,3.58340e-01,3.35900e-01,3.92046e-02,4.09833e-02,0.72
100,102,3.58060e-01,3.42200e-01,3.91651e-02,4.07124e-02,0.82
100,103,3.56580e-01,3.37100e-01,3.91630e-02,4.05596e-02,0.82
100,104,3.58440e-01,3.39400e-01,3.90874e-02,4.09196e-02,0.61
100,105,3.57640e-01,3.37000e-01,3.91014e-02,4.09272e-02,0.51
100,106,3.59520e-01,3.36200e-01,3.90436e-02,4.10072e-02,0.55
100,107,3.57580e-01,3.38600e-01,3.91073e-02,4.09601e-02,0.73
100,108,3.59260e-01,3.43900e-01,3.90592e-02,4.07613e-02,0.52
100,109,3.60680e-01,3.41500e-01,3.90095e-02,4.07474e-02,0.51
100,110,3.59420e-01,3.37100e-01,3.90330e-02,4.08036e-02,0.53
100,111,3.58260e-01,3.39600e-01,3.90203e-02,4.07220e-02,0.53
100,112,3.56540e-01,3.39700e-01,3.90907e-02,4.09331e-02,0.76
100,113,3.59840e-01,3.41200e-01,3.90757e-02,4.05167e-02,0.75
100,114,3.58440e-01,3.40200e-01,3.89960e-02,4.06718e-02,0.66
100,115,3.60560e-01,3.34400e-01,3.90179e-02,4.12789e-02,0.72
100,116,3.61560e-01,3.40600e-01,3.89388e-02,4.08282e-02,0.62
100,117,3.57520e-01,3.42700e-01,3.90143e-02,4.07947e-02,0.79
100,118,3.62520e-01,3.23900e-01,3.89248e-02,4.15286e-02,0.79
100,119,3.60920e-01,3.36500e-01,3.89914e-02,4.08999e-02,0.81
100,120,3.58920e-01,3.37700e-01,3.89200e-02,4.08260e-02,0.75
100,121,3.61780e-01,3.43200e-01,3.88899e-02,4.08807e-02,0.56
100,122,3.58340e-01,3.39800e-01,3.89584e-02,4.10329e-02,0.71
100,123,3.59080e-01,3.43900e-01,3.89415e-02,4.04668e-02,0.82
100,124,3.61200e-01,3.39900e-01,3.88833e-02,4.06806e-02,0.65
100,125,3.62840e-01,3.35600e-01,3.88825e-02,4.08237e-02,0.79
100,126,3.61620e-01,3.41800e-01,3.88617e-02,4.08320e-02,0.65
100,127,3.61720e-01,3.40900e-01,3.88436e-02,4.07299e-02,0.50
100,128,3.60220e-01,3.40100e-01,3.89214e-02,4.06804e-02,0.51
100,129,3.62640e-01,3.37000e-01,3.87900e-02,4.06884e-02,0.73
100,130,3.61200e-01,3.44600e-01,3.88670e-02,4.07296e-02,0.76
100,131,3.62680e-01,3.36300e-01,3.87601e-02,4.10378e-02,0.52
100,132,3.61520e-01,3.38000e-01,3.87886e-02,4.08936e-02,0.51
100,133,3.61520e-01,3.41000e-01,3.88433e-02,4.04962e-02,0.63
100,134,3.64560e-01,3.40800e-01,3.87691e-02,4.08444e-02,0.58
100,135,3.63340e-01,3.48500e-01,3.88501e-02,4.05215e-02,0.53
100,136,3.61720e-01,3.51700e-01,3.88295e-02,4.01583e-02,0.69
100,137,3.60800e-01,3.43200e-01,3.88355e-02,4.06584e-02,0.53
100,138,3.64060e-01,3.35900e-01,3.87425e-02,4.09607e-02,0.51
100,139,3.61420e-01,3.40700e-01,3.88122e-02,4.08298e-02,0.68
100,140,3.64500e-01,3.36400e-01,3.86853e-02,4.11601e-02,0.55
100,141,3.64980e-01,3.38000e-01,3.87524e-02,4.07430e-02,0.51
100,142,3.65240e-01,3.39700e-01,3.87142e-02,4.06576e-02,0.60
100,143,3.61860e-01,3.44200e-01,3.87490e-02,4.07298e-02,0.68
100,144,3.64440e-01,3.39500e-01,3.87126e-02,4.10722e-02,0.64
100,145,3.63080e-01,3.41500e-01,3.87664e-02,4.07938e-02,0.76
100,146,3.62360e-01,3.31600e-01,3.87679e-02,4.12822e-02,0.66
100,147,3.61320e-01,3.46600e-01,3.87259e-02,4.05383e-02,0.68
100,148,3.63320e-01,3.49700e-01,3.86922e-02,4.01408e-02,0.81
100,149,3.64220e-01,3.36300e-01,3.86928e-02,4.10905e-02,0.56
100,150,3.63420e-01,3.48600e-01,3.86370e-02,4.02873e-02,0.51
100,151,3.63960e-01,3.48800e-01,3.86653e-02,4.04706e-02,0.51
100,152,3.65080e-01,3.47300e-01,3.86972e-02,4.02666e-02,0.52
100,153,3.64460e-01,3.46700e-01,3.86614e-02,4.06186e-02,0.72
100,154,3.66840e-01,3.52200e-01,3.86188e-02,4.04256e-02,0.52
100,155,3.63920e-01,3.47900e-01,3.87195e-02,4.04965e-02,0.51
100,156,3.65880e-01,3.50500e-01,3.86500e-02,4.02062e-02,0.75
100,157,3.65180e-01,3.45000e-01,3.86280e-02,4.03895e-02,0.53
100,158,3.65400e-01,3.52600e-01,3.86863e-02,4.01239e-02,0.53
100,159,3.65940e-01,3.43500e-01,3.86076e-02,4.03857e-02,0.82
100,160,3.67480e-01,3.46400e-01,3.85598e-02,4.04713e-02,0.76
100,161,3.64740e-01,3.43100e-01,3.86838e-02,4.06568e-02,0.65
100,162,3.65680e-01,3.43200e-01,3.86101e-02,4.03183e-02,0.53
100,163,3.64540e-01,3.47200e-01,3.86470e-02,4.03490e-02,0.68
100,164,3.65160e-01,3.43400e-01,3.85930e-02,4.05043e-02,0.75
100,165,3.63740e-01,3.53300e-01,3.85774e-02,3.99816e-02,0.63
100,166,3.65720e-01,3.39100e-01,3.86236e-02,4.09284e-02,0.71
100,167,3.65540e-01,3.36500e-01,3.86131e-02,4.06148e-02,0.81
100,168,3.65000e-01,3.45900e-01,3.86007e-02,4.03363e-02,0.69
100,169,3.66220e-01,3.50000e-01,3.85649e-02,4.01727e-02,0.65
100,170,3.67520e-01,3.45600e-01,3.85414e-02,4.06499e-02,0.51
100,171,3.64780e-01,3.43100e-01,3.85837e-02,4.04348e-02,0.64
100,172,3.65560e-01,3.38800e-01,3.86171e-02,4.07571e-02,0.67
100,173,3.64680e-01,3.34300e-01,3.85884e-02,4.10684e-02,0.55
100,174,3.64380e-01,3.37900e-01,3.85696e-02,4.05623e-02,0.66
100,175,3.62560e-01,3.35100e-01,3.86290e-02,4.09725e-02,0.72
100,176,3.63920e-01,3.48100e-01,3.85750e-02,4.02887e-02,0.55
100,177,3.65640e-01,3.48400e-01,3.85562e-02,4.04463e-02,0.62
100,178,3.65840e-01,3.46400e-01,3.85525e-02,4.04237e-02,0.79
100,179,3.65700e-01,3.40500e-01,3.85456e-02,4.08940e-02,0.61
100,180,3.67180e-01,3.40700e-01,3.85073e-02,4.12268e-02,0.71
100,181,3.65120e-01,3.40400e-01,3.85999e-02,4.06626e-02,0.81
100,182,3.66860e-01,3.44300e-01,3.84986e-02,4.03330e-02,0.77
100,183,3.66580e-01,3.37200e-01,3.85014e-02,4.12256e-02,0.61
100,184,3.66780e-01,3.46500e-01,3.85886e-02,4.02691e-02,0.67
100,185,3.66540e-01,3.42100e-01,3.85217e-02,4.06496e-02,0.83
100,186,3.65540e-01,3.43600e-01,3.85220e-02,4.04910e-02,0.76
100,187,3.64880e-01,3.44900e-01,3.84822e-02,4.06632e-02,0.59
100,188,3.65900e-01,3.41300e-01,3.85245e-02,4.11374e-02,0.69
100,189,3.66640e-01,3.50500e-01,3.85029e-02,4.02559e-02,0.62
100,190,3.66420e-01,3.41000e-01,3.84481e-02,4.06494e-02,0.51
100,191,3.67080e-01,3.42400e-01,3.84374e-02,4.05896e-02,0.50
100,192,3.68520e-01,3.42900e-01,3.85436e-02,4.04557e-02,0.51
100,193,3.65940e-01,3.39000e-01,3.84898e-02,4.05871e-02,0.64
100,194,3.65720e-01,3.38300e-01,3.85050e-02,4.06880e-02,0.55
100,195,3.67260e-01,3.41300e-01,3.85124e-02,4.06548e-02,0.62
100,196,3.66800e-01,3.46600e-01,3.84612e-02,4.03621e-02,0.51
100,197,3.65880e-01,3.40100e-01,3.84461e-02,4.06689e-02,0.70
100,198,3.66620e-01,3.46600e-01,3.84567e-02,4.02297e-02,0.67
100,199,3.65740e-01,3.46000e-01,3.84760e-02,4.00722e-02,0.51
100,200,3.68520e-01,3.49400e-01,3.84230e-02,4.00995e-02,0.51
150,1,1.61860e-01,2.01100e-01,5.85033e-02,5.32294e-02,0.51
150,2,2.27140e-01,2.41000e-01,5.05073e-02,4.92519e-02,0.72
150,3,2.52120e-01,2.54900e-01,4.78584e-02,4.73697e-02,0.70
150,4,2.68960e-01,2.65200e-01,4.64313e-02,4.65582e-02,0.52
150,5,2.79580e-01,2.83500e-01,4.52742e-02,4.51561e-02,0.59
150,6,2.90580e-01,2.80000e-01,4.45933e-02,4.51292e-02,0.78
150,7,2.95680e-01,2.97400e-01,4.39082e-02,4.45742e-02,0.60
150,8,3.01340e-01,3.03200e-01,4.34002e-02,4.37812e-02,0.69
150,9,3.08340e-01,2.77600e-01,4.30250e-02,4.49686e-02,0.70
150,10,3.12360e-01,3.06300e-01,4.27545e-02,4.32440e-02,0.56
150,11,3.14440e-01,3.14900e-01,4.24629e-02,4.27881e-02,0.52
150,12,3.15920e-01,3.09900e-01,4.22611e-02,4.30655e-02,0.51
150,13,3.21020e-01,3.06600e-01,4.20623e-02,4.28331e-02,0.68
150,14,3.23460e-01,3.14400e-01,4.18450e-02,4.30442e-02,0.54
150,15,3.23640e-01,3.11800e-01,4.18238e-02,4.28179e-02,0.52
150,16,3.26580e-01,3.16100e-01,4.15448e-02,4.26235e-02,0.64
150,17,3.27900e-01,3.15500e-01,4.14179e-02,4.23505e-02,0.59
150,18,3.28220e-01,3.28600e-01,4.13302e-02,4.18025e-02,0.76
150,19,3.30280e-01,3.19600e-01,4.11072e-02,4.20732e-02,0.75
150,20,3.28480e-01,3.26600e-01,4.10861e-02,4.20081e-02,0.52
150,21,3.31800e-01,3.12200e-01,4.10001e-02,4.27185e-02,0.52
150,22,3.34460e-01,3.17800e-01,4.08592e-02,4.21020e-02,0.65
150,23,3.35400e-01,3.26600e-01,4.07691e-02,4.18350e-02,0.53
150,24,3.38240e-01,3.28300e-01,4.05844e-02,4.17124e-02,0.73
150,25,3.40600e-01,3.14700e-01,4.05097e-02,4.22186e-02,0.51
150,26,3.39600e-01,3.20100e-01,4.05132e-02,4.20856e-02,0.51
150,27,3.39880e-01,3.27600e-01,4.04287e-02,4.18707e-02,0.78
150,28,3.43960e-01,3.37000e-01,4.02826e-02,4.10843e-02,0.83
150,29,3.43500e-01,3.28100e-01,4.02987e-02,4.13310e-02,0.62
150,30,3.43560e-01,3.32200e-01,4.01424e-02,4.16162e-02,0.69
150,31,3.43760e-01,3.19700e-01,4.01049e-02,4.21142e-02,0.66
150,32,3.44600e-01,3.34000e-01,4.00742e-02,4.09649e-02,0.63
150,33,3.44520e-01,3.29800e-01,4.00535e-02,4.13698e-02,0.51
150,34,3.45420e-01,3.34600e-01,3.99564e-02,4.12758e-02,0.77
150,35,3.48480e-01,3.30200e-01,3.98211e-02,4.13357e-02,0.77
150,36,3.45760e-01,3.36000e-01,3.98426e-02,4.10451e-02,0.64
150,37,3.47960e-01,3.40600e-01,3.97797e-02,4.07789e-02,0.71
150,38,3.49860e-01,3.41100e-01,3.96462e-02,4.09404e-02,0.60
150,39,3.51460e-01,3.37300e-01,3.96878e-02,4.09912e-02,0.78
150,40,3.51220e-01,3.33800e-01,3.95790e-02,4.10697e-02,0.79
150,41,3.49860e-01,3.35700e-01,3.95247e-02,4.11937e-02,0.64
150,42,3.51800e-01,3.41700e-01,3.94806e-02,4.10039e-02,0.62
150,43,3.54800e-01,3.37800e-01,3.94070e-02,4.07643e-02,0.50
150,44,3.54100e-01,3.35500e-01,3.93823e-02,4.10979e-02,0.58
150,45,3.55880e-01,3.50800e-01,3.93442e-02,4.05678e-02,0.68
150,46,3.56880e-01,3.33100e-01,3.92610e-02,4.12147e-02,0.73
150,47,3.55820e-01,3.47700e-01,3.93294e-02,4.03693e-02,0.52
150,48,3.56080e-01,3.44600e-01,3.91919e-02,4.06193e-02,0.60
150,49,3.56120e-01,3.40700e-01,3.92034e-02,4.07335e-02,0.55
150,50,3.59540e-01,3.39100e-01,3.91892e-02,4.08959e-02,0.67
150,51,3.58560e-01,3.39600e-01,3.91171e-02,4.07509e-02,0.61
150,52,3.58280e-01,3.37000e-01,3.90344e-02,4.11126e-02,0.52
150,53,3.58860e-01,3.35500e-01,3.90406e-02,4.13049e-02,0.53
150,54,3.61180e-01,3.40400e-01,3.90249e-02,4.09894e-02,0.73
150,55,3.59680e-01,3.38100e-01,3.89742e-02,4.07900e-02,0.68
150,56,3.59060e-01,3.56900e-01,3.90059e-02,4.01917e-02,0.71
150,57,3.59760e-01,3.40900e-01,3.88858e-02,4.06152e-02,0.81
150,58,3.61080e-01,3.39200e-01,3.88729e-02,4.11104e-02,0.63
150,59,3.63140e-01,3.46800e-01,3.87814e-02,4.04312e-02,0.60
150,60,3.62100e-01,3.38400e-01,3.88359e-02,4.06830e-02,0.79
150,61,3.63000e-01,3.42100e-01,3.88195e-02,4.05395e-02,0.76
150,62,3.63600e-01,3.36200e-01,3.87514e-02,4.08322e-02,0.56
150,63,3.62880e-01,3.40400e-01,3.87378e-02,4.09270e-02,0.53
150,64,3.64240e-01,3.46000e-01,3.87246e-02,4.04313e-02,0.52
150,65,3.64200e-01,3.39200e-01,3.85989e-02,4.03537e-02,0.58
150,66,3.64440e-01,3.47000e-01,3.86140e-02,4.03624e-02,0.66
150,67,3.64280e-01,3.46300e-01,3.86519e-02,4.04117e-02,0.63
150,68,3.64060e-01,3.45300e-01,3.85956e-02,4.05189e-02,0.51
150,69,3.62100e-01,3.44300e-01,3.86598e-02,4.07341e-02,0.67
150,70,3.68320e-01,3.50700e-01,3.85361e-02,4.00458e-02,0.62
150,71,3.65760e-01,3.50700e-01,3.85389e-02,3.99822e-02,0.53
150,72,3.67400e-01,3.47800e-01,3.84690e-02,4.02190e-02,0.51
150,73,3.64980e-01,3.49800e-01,3.84952e-02,3.99997e-02,0.51
150,74,3.67460e-01,3.44100e-01,3.85024e-02,4.07485e-02,0.52
150,75,3.68780e-01,3.48600e-01,3.84917e-02,4.01861e-02,0.74
150,76,3.67960e-01,3.43100e-01,3.84354e-02,4.04700e-02,0.58
150,77,3.67540e-01,3.49300e-01,3.83231e-02,4.00490e-02,0.65
150,78,3.69120e-01,3.39900e-01,3.83198e-02,4.08216e-02,0.74
150,79,3.68340e-01,3.57100e-01,3.83386e-02,3.99709e-02,0.70
150,80,3.67980e-01,3.54600e-01,3.83230e-02,3.97677e-02,0.68
150,81,3.69400e-01,3.54500e-01,3.83311e-02,3.97506e-02,0.66
150,82,3.68580e-01,3.44800e-01,3.82963e-02,4.05113e-02,0.56
150,83,3.68120e-01,3.45900e-01,3.83207e-02,4.03508e-02,0.79
150,84,3.70020e-01,3.47800e-01,3.82327e-02,4.01880e-02,0.53
150,85,3.69660e-01,3.55800e-01,3.82401e-02,3.98608e-02,0.50
150,86,3.69440e-01,3.49300e-01,3.82121e-02,4.02481e-02,0.50
150,87,3.69720e-01,3.51000e-01,3.82108e-02,4.02016e-02,0.50
150,88,3.71000e-01,3.57500e-01,3.81984e-02,3.98407e-02,0.51
150,89,3.73100e-01,3.40900e-01,3.81300e-02,4.05129e-02,0.50
150,90,3.70900e-01,3.47300e-01,3.81820e-02,3.99455e-02,0.50
150,91,3.70620e-01,3.43700e-01,3.81205e-02,4.01182e-02,0.50
150,92,3.68880e-01,3.50800e-01,3.81380e-02,4.04467e-02,0.50
150,93,3.72240e-01,3.54200e-01,3.80814e-02,4.00432e-02,0.50
150,94,3.72680e-01,3.50400e-01,3.81050e-02,3.98826e-02,0.50
150,95,3.73360e-01,3.45500e-01,3.80609e-02,4.01565e-02,0.50
150,96,3.70700e-01,3.44700e-01,3.80966e-02,4.06775e-02,0.50
150,97,3.72320e-01,3.51100e-01,3.80874e-02,3.98139e-02,0.50
150,98,3.71640e-01,3.61200e-01,3.80444e-02,3.97966e-02,0.51
150,99,3.74480e-01,3.47600e-01,3.79958e-02,4.04828e-02,0.51
150,100,3.74080e-01,3.54400e-01,3.80392e-02,4.01331e-02,0.58
150,101,3.75260e-01,3.53300e-01,3.79941e-02,3.97610e-02,0.75
150,102,3.74920e-01,3.53200e-01,3.79453e-02,3.98357e-02,0.54
150,103,3.75220e-01,3.46800e-01,3.79546e-02,4.01879e-02,0.65
150,104,3.74980e-01,3.47000e-01,3.79395e-02,4.03402e-02,0.67
150,105,3.75560e-01,3.53600e-01,3.79306e-02,4.00049e-02,0.80
150,106,3.73440e-01,3.49600e-01,3.78746e-02,4.04556e-02,0.61
150,107,3.77120e-01,3.50000e-01,3.78740e-02,3.99419e-02,0.56
150,108,3.74680e-01,3.48200e-01,3.79127e-02,4.03253e-02,0.69
150,109,3.76920e-01,3.58900e-01,3.78503e-02,3.97234e-02,0.71
150,110,3.76900e-01,3.51400e-01,3.78413e-02,4.02144e-02,0.57
150,111,3.74100e-01,3.48000e-01,3.78430e-02,4.00838e-02,0.52
150,112,3.75260e-01,3.50700e-01,3.78829e-02,3.99388e-02,0.50
150,113,3.76380e-01,3.54800e-01,3.78689e-02,3.98938e-02,0.52
150,114,3.76280e-01,3.54100e-01,3.78113e-02,4.03178e-02,0.57
150,115,3.75960e-01,3.58200e-01,3.78178e-02,3.95070e-02,0.76
150,116,3.78620e-01,3.55700e-01,3.78319e-02,3.95798e-02,0.76
150,117,3.74640e-01,3.54200e-01,3.78690e-02,3.99056e-02,0.57
150,118,3.76240e-01,3.59000e-01,3.78326e-02,3.96759e-02,0.67
150,119,3.76960e-01,3.59600e-01,3.77384e-02,3.94289e-02,0.65
150,120,3.77520e-01,3.52800e-01,3.77727e-02,3.96575e-02,0.69
150,121,3.76900e-01,3.59900e-01,3.77310e-02,3.94568e-02,0.64
150,122,3.76380e-01,3.54200e-01,3.78217e-02,3.96980e-02,0.62
150,123,3.78840e-01,3.56200e-01,3.76931e-02,3.96239e-02,0.66
150,124,3.76580e-01,3.56400e-01,3.77434e-02,3.98035e-02,0.71
150,125,3.76740e-01,3.54500e-01,3.77517e-02,3.99178e-02,0.85
150,126,3.76580e-01,3.52000e-01,3.77095e-02,3.98957e-02,0.65
150,127,3.78440e-01,3.55900e-01,3.76902e-02,3.97465e-02,0.73
150,128,3.78500e-01,3.42700e-01,3.76808e-02,4.04794e-02,0.60
150,129,3.80040e-01,3.47500e-01,3.76718e-02,4.02272e-02,0.53
150,130,3.79180e-01,3.55300e-01,3.76021e-02,3.97565e-02,0.52
150,131,3.77740e-01,3.47400e-01,3.77130e-02,4.03085e-02,0.69
150,132,3.75440e-01,3.52500e-01,3.76614e-02,3.99588e-02,0.72
150,133,3.79340e-01,3.55000e-01,3.76748e-02,3.99496e-02,0.76
150,134,3.80600e-01,3.45000e-01,3.76282e-02,4.00176e-02,0.57
150,135,3.80460e-01,3.55600e-01,3.75912e-02,3.99107e-02,0.51
150,136,3.76860e-01,3.54800e-01,3.76396e-02,4.01422e-02,0.67
150,137,3.79400e-01,3.59700e-01,3.76217e-02,3.91713e-02,0.65
150,138,3.79160e-01,3.55700e-01,3.76374e-02,3.95556e-02,0.51
150,139,3.79560e-01,3.55200e-01,3.76141e-02,3.96039e-02,0.66
150,140,3.80920e-01,3.49300e-01,3.75281e-02,4.00132e-02,0.60
150,141,3.78120e-01,3.61100e-01,3.75956e-02,3.95391e-02,0.61
150,142,3.80480e-01,3.55600e-01,3.75125e-02,3.95847e-02,0.57
150,143,3.79100e-01,3.54800e-01,3.75333e-02,3.96988e-02,0.66
150,144,3.79760e-01,3.60500e-01,3.74968e-02,3.95591e-02,0.79
150,145,3.81860e-01,3.57100e-01,3.75136e-02,3.93914e-02,0.58
150,146,3.79980e-01,3.61600e-01,3.74959e-02,3.91959e-02,0.63
150,147,3.81820e-01,3.57100e-01,3.75514e-02,3.97626e-02,0.68
