pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,25,7.76329e-01,7.65667e-01,4.86808e-03,5.17133e-03,0.30
500,26,7.75474e-01,7.72667e-01,4.85496e-03,5.12317e-03,0.24
500,27,7.77968e-01,7.70667e-01,4.83864e-03,5.11285e-03,0.24
500,28,7.78965e-01,7.68667e-01,4.82289e-03,5.10297e-03,0.24
500,29,7.79250e-01,7.69000e-01,4.82276e-03,5.14757e-03,0.24
500,30,7.78894e-01,7.72333e-01,4.80560e-03,5.09422e-03,0.24
500,31,7.80319e-01,7.70333e-01,4.79360e-03,5.07578e-03,0.24
500,32,7.80818e-01,7.68333e-01,4.79098e-03,5.05890e-03,0.24
500,33,7.79535e-01,7.69667e-01,4.77945e-03,5.06669e-03,0.48
500,34,7.81103e-01,7.69333e-01,4.77227e-03,5.09052e-03,0.23
500,35,7.80034e-01,7.72333e-01,4.76590e-03,5.03295e-03,0.23
500,36,7.81673e-01,7.72333e-01,4.75390e-03,5.07089e-03,0.23
500,37,7.80747e-01,7.75333e-01,4.74011e-03,5.04103e-03,0.23
500,38,7.82457e-01,7.73333e-01,4.74032e-03,5.01041e-03,0.23
500,39,7.81887e-01,7.72000e-01,4.73379e-03,5.01225e-03,0.23
500,40,7.83027e-01,7.71667e-01,4.72111e-03,4.99269e-03,0.23
500,41,7.82457e-01,7.69333e-01,4.71652e-03,5.00296e-03,0.23
500,42,7.82528e-01,7.70000e-01,4.71343e-03,4.98501e-03,0.38
500,43,7.85236e-01,7.72667e-01,4.70024e-03,4.99196e-03,0.24
500,44,7.86233e-01,7.72000e-01,4.68696e-03,5.01097e-03,0.24
500,45,7.83454e-01,7.69333e-01,4.68414e-03,4.98895e-03,0.29
500,46,7.85093e-01,7.72000e-01,4.68152e-03,4.95723e-03,0.24
500,47,7.84523e-01,7.77667e-01,4.68453e-03,4.96886e-03,0.25
500,48,7.87017e-01,7.69667e-01,4.67336e-03,4.95931e-03,0.21
500,49,7.85521e-01,7.78333e-01,4.66697e-03,4.96272e-03,0.20
500,50,7.87160e-01,7.71333e-01,4.66277e-03,4.94254e-03,0.19
500,51,7.83454e-01,7.78000e-01,4.65712e-03,4.95092e-03,0.21
500,52,7.86447e-01,7.78000e-01,4.64597e-03,4.93627e-03,0.26
500,53,7.85663e-01,7.72667e-01,4.64603e-03,4.97199e-03,0.19
500,54,7.86091e-01,7.76000e-01,4.64379e-03,4.93386e-03,0.19
500,55,7.86590e-01,7.73000e-01,4.64003e-03,4.91467e-03,0.19
500,56,7.87801e-01,7.77667e-01,4.63220e-03,4.91299e-03,0.19
500,57,7.87160e-01,7.76000e-01,4.63394e-03,4.93753e-03,0.19
500,58,7.86376e-01,7.73000e-01,4.62517e-03,4.90324e-03,0.19
500,59,7.87730e-01,7.81667e-01,4.62067e-03,4.90820e-03,0.20
500,60,7.88442e-01,7.77667e-01,4.61909e-03,4.89010e-03,0.23
500,61,7.89939e-01,7.75667e-01,4.60897e-03,4.89252e-03,0.23
500,62,7.88870e-01,7.76333e-01,4.60910e-03,4.91312e-03,0.23
500,63,7.88229e-01,7.75667e-01,4.60615e-03,4.89343e-03,0.23
500,64,7.88157e-01,7.79000e-01,4.59990e-03,4.88234e-03,0.21
500,65,7.90723e-01,7.78000e-01,4.60032e-03,4.91430e-03,0.19
500,66,7.88941e-01,7.80333e-01,4.59659e-03,4.88697e-03,0.21
500,67,7.88656e-01,7.79667e-01,4.58627e-03,4.87554e-03,0.19
500,68,7.89796e-01,7.81333e-01,4.58615e-03,4.86632e-03,0.19
500,69,7.88727e-01,7.77667e-01,4.58686e-03,4.85645e-03,0.20
500,70,7.90224e-01,7.80333e-01,4.58051e-03,4.87677e-03,0.20
500,71,7.89084e-01,7.80667e-01,4.57491e-03,4.85334e-03,0.19
500,72,7.90723e-01,7.78333e-01,4.57436e-03,4.88306e-03,0.19
500,73,7.90224e-01,7.78667e-01,4.56763e-03,4.85620e-03,0.22
500,74,7.91293e-01,7.81000e-01,4.55889e-03,4.89197e-03,0.19
500,75,7.89582e-01,7.84667e-01,4.56104e-03,4.87606e-03,0.19
500,76,7.91008e-01,7.77333e-01,4.55618e-03,4.86661e-03,0.19
500,77,7.91364e-01,7.75667e-01,4.55348e-03,4.85328e-03,0.19
500,78,7.89226e-01,7.81333e-01,4.55009e-03,4.84185e-03,0.19
500,79,7.89226e-01,7.79333e-01,4.54524e-03,4.82512e-03,0.19
500,80,7.91293e-01,7.78667e-01,4.53990e-03,4.82287e-03,0.21
500,81,7.90224e-01,7.86333e-01,4.54057e-03,4.85814e-03,0.20
500,82,7.90651e-01,7.85667e-01,4.54436e-03,4.84132e-03,0.19
500,83,7.92148e-01,7.78000e-01,4.53325e-03,4.86089e-03,0.19
500,84,7.92433e-01,7.82667e-01,4.53651e-03,4.82472e-03,0.19
500,85,7.91435e-01,7.82333e-01,4.53490e-03,4.81895e-03,0.22
500,86,7.92005e-01,7.80667e-01,4.52811e-03,4.80840e-03,0.22
500,87,7.92219e-01,7.78667e-01,4.52196e-03,4.81928e-03,0.19
500,88,7.91506e-01,7.79333e-01,4.52165e-03,4.81325e-03,0.20
500,89,7.92575e-01,7.79333e-01,4.52291e-03,4.82255e-03,0.20
500,90,7.93003e-01,7.85000e-01,4.51635e-03,4.80176e-03,0.22
500,91,7.93288e-01,7.80667e-01,4.50747e-03,4.85367e-03,0.19
500,92,7.91221e-01,7.80000e-01,4.51907e-03,4.80722e-03,0.19
500,93,7.94072e-01,7.85333e-01,4.50926e-03,4.79913e-03,0.19
500,94,7.93074e-01,7.85667e-01,4.50590e-03,4.80924e-03,0.19
500,95,7.92504e-01,7.82000e-01,4.50153e-03,4.79465e-03,0.19
500,96,7.92219e-01,7.86333e-01,4.50469e-03,4.79784e-03,0.22
500,97,7.94428e-01,7.81000e-01,4.50121e-03,4.79568e-03,0.20
500,98,7.93929e-01,7.79333e-01,4.50313e-03,4.77811e-03,0.19
500,99,7.92575e-01,7.81667e-01,4.49206e-03,4.77299e-03,0.19
500,100,7.92148e-01,7.81000e-01,4.49616e-03,4.81855e-03,0.19
500,101,7.94357e-01,7.84667e-01,4.49146e-03,4.79570e-03,0.19
500,102,7.92504e-01,7.83667e-01,4.49584e-03,4.78720e-03,0.19
500,103,7.91649e-01,7.86000e-01,4.48498e-03,4.78571e-03,0.19
500,104,7.93787e-01,7.83667e-01,4.48078e-03,4.78873e-03,0.19
500,105,7.92433e-01,7.82000e-01,4.47347e-03,4.81864e-03,0.19
500,106,7.94000e-01,7.82667e-01,4.47489e-03,4.76318e-03,0.19
500,107,7.93501e-01,7.81667e-01,4.47294e-03,4.75949e-03,0.19
500,108,7.95497e-01,7.86000e-01,4.46828e-03,4.75931e-03,0.23
500,109,7.93858e-01,7.79333e-01,4.47500e-03,4.76195e-03,0.21
500,110,7.95212e-01,7.82000e-01,4.47162e-03,4.74292e-03,0.19
500,111,7.94428e-01,7.88667e-01,4.46801e-03,4.76572e-03,0.19
500,112,7.92789e-01,7.85333e-01,4.46458e-03,4.75652e-03,0.19
500,113,7.95568e-01,7.85000e-01,4.46633e-03,4.75321e-03,0.19
500,114,7.94642e-01,7.85000e-01,4.46721e-03,4.75117e-03,0.19
500,115,7.95283e-01,7.82333e-01,4.45950e-03,4.74514e-03,0.19
500,116,7.94998e-01,7.82333e-01,4.45857e-03,4.74873e-03,0.19
500,117,7.95140e-01,7.89000e-01,4.46408e-03,4.76225e-03,0.19
500,118,7.96352e-01,7.85333e-01,4.45617e-03,4.76422e-03,0.20
500,119,7.94713e-01,7.89000e-01,4.45951e-03,4.73821e-03,0.23
500,120,7.94570e-01,7.84333e-01,4.45781e-03,4.75717e-03,0.23
500,121,7.94000e-01,7.87000e-01,4.45600e-03,4.74627e-03,0.20
500,122,7.93858e-01,7.82667e-01,4.44522e-03,4.72475e-03,0.19
500,123,7.96423e-01,7.77667e-01,4.44892e-03,4.72709e-03,0.20
500,124,7.95639e-01,7.83667e-01,4.44150e-03,4.75412e-03,0.19
500,125,7.98204e-01,7.87333e-01,4.43474e-03,4.74164e-03,0.20
500,126,7.95069e-01,7.87667e-01,4.43737e-03,4.76186e-03,0.21
500,127,7.95497e-01,7.88667e-01,4.44402e-03,4.74058e-03,0.19
500,128,7.96209e-01,7.85000e-01,4.43339e-03,4.72492e-03,0.21
500,129,7.96352e-01,7.84667e-01,4.43274e-03,4.72687e-03,0.23
500,130,7.96708e-01,7.84333e-01,4.43012e-03,4.71972e-03,0.19
500,131,7.95283e-01,7.84000e-01,4.42780e-03,4.70483e-03,0.21
500,132,7.95639e-01,7.86333e-01,4.43394e-03,4.75414e-03,0.20
500,133,7.97064e-01,7.82667e-01,4.43110e-03,4.74003e-03,0.19
500,134,7.96138e-01,7.86667e-01,4.42720e-03,4.75362e-03,0.19
500,135,7.96708e-01,7.83667e-01,4.41819e-03,4.77898e-03,0.19
500,136,7.95710e-01,7.85667e-01,4.41777e-03,4.73960e-03,0.19
500,137,7.97634e-01,7.87667e-01,4.42058e-03,4.70235e-03,0.19
500,138,7.97421e-01,7.84667e-01,4.41784e-03,4.71039e-03,0.19
500,139,7.97349e-01,7.85667e-01,4.40970e-03,4.70674e-03,0.19
500,140,7.96280e-01,7.86333e-01,4.41856e-03,4.69470e-03,0.19
500,141,7.96352e-01,7.87333e-01,4.40949e-03,4.69628e-03,0.21
500,142,7.98489e-01,7.83333e-01,4.40402e-03,4.71094e-03,0.19
500,143,7.98489e-01,7.85333e-01,4.41327e-03,4.69348e-03,0.21
500,144,7.97349e-01,7.89333e-01,4.40149e-03,4.70063e-03,0.19
500,145,7.96209e-01,7.88000e-01,4.41875e-03,4.71425e-03,0.20
500,146,7.95782e-01,7.84667e-01,4.41029e-03,4.71947e-03,0.19
500,147,7.97421e-01,7.92667e-01,4.40807e-03,4.71167e-03,0.19
500,148,7.96637e-01,7.82000e-01,4.40272e-03,4.71650e-03,0.19
500,149,7.95497e-01,7.86000e-01,4.40631e-03,4.68258e-03,0.20
500,150,7.97492e-01,7.88333e-01,4.39207e-03,4.72473e-03,0.19
500,151,7.97634e-01,7.88333e-01,4.39478e-03,4.67896e-03,0.19
500,152,7.97563e-01,7.92000e-01,4.39773e-03,4.71069e-03,0.20
500,153,7.98347e-01,7.84000e-01,4.39922e-03,4.68199e-03,0.20
500,154,7.98276e-01,7.83333e-01,4.39120e-03,4.68083e-03,0.22
500,155,7.97278e-01,7.83333e-01,4.39298e-03,4.68325e-03,0.20
500,156,7.97777e-01,7.88333e-01,4.39233e-03,4.68847e-03,0.19
500,157,7.98062e-01,7.84667e-01,4.38680e-03,4.67729e-03,0.20
500,158,7.99273e-01,7.89000e-01,4.39651e-03,4.68157e-03,0.19
500,159,7.98561e-01,7.84667e-01,4.38802e-03,4.68662e-03,0.21
500,160,7.99986e-01,7.82000e-01,4.38955e-03,4.67708e-03,0.19
500,161,7.96993e-01,7.83667e-01,4.37644e-03,4.68097e-03,0.20
500,162,7.99344e-01,7.81333e-01,4.38123e-03,4.66993e-03,0.20
500,163,7.99202e-01,7.89667e-01,4.37699e-03,4.66544e-03,0.19
500,164,7.99629e-01,7.87333e-01,4.38178e-03,4.66096e-03,0.19
500,165,7.96565e-01,7.89000e-01,4.38193e-03,4.66825e-03,0.22
500,166,8.00912e-01,7.89000e-01,4.37564e-03,4.67976e-03,0.21
500,167,7.99131e-01,7.83667e-01,4.39012e-03,4.67440e-03,0.19
500,168,7.98062e-01,7.89333e-01,4.37540e-03,4.67046e-03,0.19
500,169,7.97919e-01,7.91667e-01,4.37484e-03,4.70171e-03,0.19
500,170,7.98703e-01,7.91333e-01,4.38081e-03,4.66933e-03,0.19
500,171,7.98062e-01,7.87000e-01,4.37421e-03,4.66383e-03,0.19
500,172,7.98988e-01,7.88333e-01,4.36664e-03,4.69403e-03,0.20
500,173,7.99843e-01,7.89667e-01,4.37040e-03,4.65467e-03,0.19
500,174,7.98632e-01,7.85667e-01,4.37363e-03,4.68658e-03,0.19
500,175,7.98917e-01,7.85333e-01,4.36663e-03,4.66433e-03,0.19
500,176,7.97848e-01,7.92667e-01,4.36709e-03,4.66328e-03,0.21
500,177,7.97349e-01,7.90333e-01,4.36047e-03,4.70533e-03,0.23
500,178,7.98062e-01,7.89667e-01,4.36570e-03,4.65873e-03,0.20
500,179,7.99558e-01,7.90333e-01,4.36439e-03,4.67802e-03,0.21
500,180,8.00556e-01,7.90667e-01,4.35771e-03,4.65170e-03,0.20
500,181,8.01482e-01,7.90000e-01,4.35002e-03,4.65335e-03,0.21
500,182,8.00057e-01,7.86667e-01,4.35925e-03,4.68362e-03,0.24
500,183,7.98133e-01,7.94000e-01,4.35833e-03,4.68485e-03,0.19
500,184,8.01268e-01,7.92333e-01,4.35858e-03,4.70166e-03,0.19
500,185,7.99202e-01,7.88333e-01,4.36074e-03,4.64874e-03,0.19
500,186,7.98347e-01,7.91333e-01,4.35301e-03,4.65435e-03,0.19
500,187,7.99986e-01,7.88333e-01,4.35795e-03,4.65773e-03,0.20
500,188,8.00413e-01,7.91333e-01,4.35650e-03,4.65002e-03,0.23
500,189,8.00485e-01,7.89000e-01,4.35276e-03,4.65846e-03,0.23
500,190,8.00556e-01,7.89000e-01,4.35349e-03,4.63872e-03,0.23
500,191,8.00841e-01,7.84000e-01,4.34935e-03,4.63808e-03,0.20
500,192,8.00983e-01,7.91333e-01,4.34141e-03,4.63894e-03,0.19
500,193,7.99772e-01,7.92333e-01,4.35102e-03,4.64118e-03,0.20
500,194,7.98703e-01,7.81667e-01,4.35284e-03,4.65438e-03,0.19
500,195,7.98917e-01,7.92000e-01,4.35041e-03,4.65019e-03,0.21
500,196,7.99629e-01,7.91667e-01,4.34196e-03,4.65166e-03,0.19
500,197,8.01055e-01,7.87333e-01,4.35227e-03,4.62274e-03,0.19
500,198,7.99558e-01,7.91000e-01,4.34656e-03,4.64679e-03,0.20
500,199,7.99914e-01,7.90667e-01,4.34315e-03,4.64238e-03,0.19
500,200,8.00770e-01,7.88000e-01,4.33981e-03,4.62673e-03,0.19
