pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,118,5.48340e-01,5.36800e-01,1.00530e-02,1.03388e-02,0.84
500,119,5.47160e-01,5.35900e-01,1.00521e-02,1.03172e-02,0.83
500,120,5.49620e-01,5.38800e-01,1.00508e-02,1.03174e-02,0.91
500,121,5.50180e-01,5.32400e-01,1.00422e-02,1.03564e-02,0.83
500,122,5.49180e-01,5.33400e-01,1.00413e-02,1.03433e-02,0.84
500,123,5.50360e-01,5.36900e-01,1.00439e-02,1.03350e-02,0.93
500,124,5.50500e-01,5.36400e-01,1.00392e-02,1.03392e-02,0.88
500,125,5.49500e-01,5.40400e-01,1.00359e-02,1.03275e-02,1.00
500,126,5.50560e-01,5.40000e-01,1.00372e-02,1.02999e-02,0.83
500,127,5.50880e-01,5.36100e-01,1.00311e-02,1.03252e-02,0.87
500,128,5.51360e-01,5.35500e-01,1.00262e-02,1.03126e-02,1.01
500,129,5.49380e-01,5.37000e-01,1.00314e-02,1.02964e-02,0.83
500,130,5.50800e-01,5.36800e-01,1.00257e-02,1.03066e-02,0.86
500,131,5.51940e-01,5.35200e-01,1.00226e-02,1.03143e-02,0.83
500,132,5.49700e-01,5.36700e-01,1.00258e-02,1.03050e-02,0.82
500,133,5.49920e-01,5.39100e-01,1.00224e-02,1.03295e-02,1.12
500,134,5.50860e-01,5.39500e-01,1.00220e-02,1.02929e-02,0.87
500,135,5.50700e-01,5.36500e-01,1.00161e-02,1.02961e-02,1.20
500,136,5.51280e-01,5.41400e-01,1.00195e-02,1.02926e-02,1.01
500,137,5.48980e-01,5.36800e-01,1.00121e-02,1.02958e-02,1.17
500,138,5.51040e-01,5.42100e-01,1.00093e-02,1.02641e-02,0.87
500,139,5.51960e-01,5.41100e-01,1.00101e-02,1.02860e-02,0.85
500,140,5.51260e-01,5.35400e-01,1.00098e-02,1.03193e-02,1.00
500,141,5.52020e-01,5.39200e-01,1.00085e-02,1.02769e-02,0.84
500,142,5.52640e-01,5.36800e-01,1.00026e-02,1.03151e-02,0.98
500,143,5.50700e-01,5.39800e-01,1.00074e-02,1.02889e-02,0.89
500,144,5.52780e-01,5.41100e-01,9.99980e-03,1.02777e-02,0.88
500,145,5.52440e-01,5.37400e-01,1.00016e-02,1.02931e-02,0.89
500,146,5.52680e-01,5.38400e-01,9.99657e-03,1.03069e-02,0.87
500,147,5.52900e-01,5.40700e-01,9.99611e-03,1.02580e-02,0.89
500,148,5.52240e-01,5.39200e-01,9.99704e-03,1.02695e-02,0.84
500,149,5.51420e-01,5.33400e-01,9.99500e-03,1.03020e-02,0.87
500,150,5.52900e-01,5.36100e-01,9.99174e-03,1.02628e-02,1.13
500,151,5.52040e-01,5.36700e-01,9.98844e-03,1.02658e-02,0.85
500,152,5.51240e-01,5.42300e-01,9.99061e-03,1.02725e-02,1.10
500,153,5.52900e-01,5.39700e-01,9.99086e-03,1.02572e-02,0.83
500,154,5.51460e-01,5.38300e-01,9.98791e-03,1.02757e-02,0.87
500,155,5.52420e-01,5.41700e-01,9.98315e-03,1.02609e-02,1.13
500,156,5.52480e-01,5.39200e-01,9.98599e-03,1.02714e-02,0.87
500,157,5.53200e-01,5.44100e-01,9.98300e-03,1.02433e-02,1.07
500,158,5.52060e-01,5.39000e-01,9.97342e-03,1.02540e-02,0.84
500,159,5.53800e-01,5.42000e-01,9.97201e-03,1.02488e-02,0.89
500,160,5.52440e-01,5.41200e-01,9.97900e-03,1.02460e-02,0.86
500,161,5.52420e-01,5.37700e-01,9.97441e-03,1.02523e-02,0.87
500,162,5.52260e-01,5.40700e-01,9.96952e-03,1.02623e-02,1.04
500,163,5.53720e-01,5.39300e-01,9.97205e-03,1.02681e-02,0.86
500,164,5.51880e-01,5.41500e-01,9.97376e-03,1.02723e-02,0.90
500,165,5.53660e-01,5.39600e-01,9.96779e-03,1.02568e-02,0.90
500,166,5.54260e-01,5.37500e-01,9.96805e-03,1.02941e-02,0.84
500,167,5.54080e-01,5.42500e-01,9.96619e-03,1.02450e-02,0.94
500,168,5.52960e-01,5.38900e-01,9.95844e-03,1.02726e-02,0.84
500,169,5.54460e-01,5.39100e-01,9.95982e-03,1.02637e-02,0.88
500,170,5.53440e-01,5.43300e-01,9.96304e-03,1.02316e-02,0.98
500,171,5.55360e-01,5.40900e-01,9.95725e-03,1.02337e-02,0.87
500,172,5.52820e-01,5.42000e-01,9.96069e-03,1.02307e-02,1.10
500,173,5.54080e-01,5.45100e-01,9.95561e-03,1.02347e-02,0.84
500,174,5.56280e-01,5.40900e-01,9.95818e-03,1.02450e-02,0.84
500,175,5.54520e-01,5.41200e-01,9.95957e-03,1.02489e-02,0.95
500,176,5.53400e-01,5.34300e-01,9.95847e-03,1.02549e-02,0.85
500,177,5.53100e-01,5.38000e-01,9.95507e-03,1.02351e-02,1.04
500,178,5.56080e-01,5.41700e-01,9.95256e-03,1.02454e-02,0.88
500,179,5.53700e-01,5.41400e-01,9.95126e-03,1.02333e-02,0.85
500,180,5.54120e-01,5.42300e-01,9.94567e-03,1.02398e-02,0.87
500,181,5.53940e-01,5.40800e-01,9.94977e-03,1.02406e-02,0.88
500,182,5.54020e-01,5.40100e-01,9.94909e-03,1.02197e-02,1.05
500,183,5.54120e-01,5.39800e-01,9.94240e-03,1.02264e-02,0.86
500,184,5.55000e-01,5.41000e-01,9.94275e-03,1.02624e-02,0.83
500,185,5.54220e-01,5.42700e-01,9.93894e-03,1.02323e-02,0.89
500,186,5.54840e-01,5.40700e-01,9.94368e-03,1.02185e-02,0.85
500,187,5.55820e-01,5.43800e-01,9.94083e-03,1.02139e-02,1.14
500,188,5.55760e-01,5.42700e-01,9.93709e-03,1.02223e-02,0.85
500,189,5.55200e-01,5.42900e-01,9.94147e-03,1.02337e-02,0.83
500,190,5.55160e-01,5.42400e-01,9.93916e-03,1.02329e-02,0.86
500,191,5.53880e-01,5.43200e-01,9.93829e-03,1.02136e-02,0.84
500,192,5.55520e-01,5.42900e-01,9.93013e-03,1.02233e-02,1.05
500,193,5.54580e-01,5.42600e-01,9.94018e-03,1.02222e-02,0.85
500,194,5.55420e-01,5.43900e-01,9.93248e-03,1.02107e-02,0.87
500,195,5.55480e-01,5.44600e-01,9.92758e-03,1.02128e-02,0.86
500,196,5.53940e-01,5.43400e-01,9.92840e-03,1.01963e-02,0.89
500,197,5.54980e-01,5.41800e-01,9.93043e-03,1.02298e-02,0.93
500,198,5.55320e-01,5.42500e-01,9.92888e-03,1.02270e-02,0.84
500,199,5.55280e-01,5.46300e-01,9.93045e-03,1.02010e-02,0.85
500,200,5.56380e-01,5.43500e-01,9.92089e-03,1.02108e-02,1.02
