pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,100,6.90038e-01,6.77667e-01,6.48187e-03,6.79514e-03,0.24
100,101,6.87616e-01,6.75000e-01,6.49576e-03,6.74844e-03,0.24
100,102,6.86903e-01,6.75000e-01,6.48246e-03,6.79541e-03,0.24
100,103,6.89326e-01,6.75000e-01,6.48550e-03,6.80054e-03,0.24
100,104,6.89397e-01,6.76333e-01,6.47130e-03,6.75354e-03,0.24
100,105,6.89255e-01,6.83000e-01,6.46992e-03,6.76220e-03,0.24
100,106,6.88043e-01,6.72333e-01,6.47048e-03,6.79880e-03,0.24
100,107,6.90395e-01,6.69667e-01,6.46684e-03,6.73092e-03,0.28
100,108,6.89540e-01,6.75000e-01,6.46331e-03,6.75217e-03,0.36
100,109,6.92960e-01,6.73333e-01,6.45335e-03,6.76913e-03,0.24
100,110,6.92390e-01,6.76667e-01,6.45628e-03,6.75387e-03,0.24
100,111,6.92319e-01,6.74333e-01,6.44920e-03,6.72561e-03,0.23
100,112,6.91749e-01,6.74333e-01,6.45852e-03,6.72741e-03,0.24
100,113,6.87687e-01,6.76667e-01,6.44642e-03,6.77403e-03,0.23
100,114,6.91820e-01,6.82333e-01,6.45422e-03,6.73982e-03,0.23
100,115,6.89611e-01,6.78667e-01,6.45586e-03,6.71569e-03,0.26
100,116,6.89540e-01,6.80667e-01,6.44610e-03,6.73245e-03,0.24
100,117,6.88613e-01,6.77333e-01,6.44884e-03,6.71089e-03,0.37
100,118,6.91535e-01,6.79667e-01,6.44105e-03,6.73332e-03,0.24
100,119,6.92532e-01,6.80000e-01,6.44794e-03,6.72258e-03,0.23
100,120,6.92105e-01,6.79333e-01,6.43282e-03,6.71530e-03,0.23
100,121,6.91962e-01,6.72000e-01,6.43274e-03,6.82262e-03,0.23
100,122,6.90537e-01,6.74667e-01,6.43704e-03,6.78771e-03,0.23
100,123,6.90609e-01,6.80000e-01,6.43923e-03,6.72708e-03,0.23
100,124,6.91962e-01,6.80333e-01,6.41921e-03,6.71591e-03,0.23
100,125,6.92461e-01,6.77333e-01,6.42467e-03,6.72958e-03,0.24
100,126,6.92960e-01,6.71667e-01,6.42321e-03,6.87669e-03,0.46
100,127,6.91749e-01,6.79667e-01,6.42590e-03,6.73920e-03,0.28
100,128,6.93174e-01,6.81333e-01,6.42350e-03,6.68789e-03,0.24
100,129,6.91250e-01,6.81667e-01,6.43059e-03,6.69104e-03,0.24
100,130,6.92532e-01,6.79000e-01,6.41794e-03,6.74372e-03,0.24
100,131,6.89183e-01,6.66667e-01,6.44402e-03,6.74662e-03,0.24
100,132,6.93387e-01,6.77000e-01,6.41253e-03,6.70779e-03,0.22
100,133,6.91535e-01,6.69333e-01,6.41632e-03,6.70262e-03,0.20
100,134,6.93316e-01,6.80000e-01,6.41106e-03,6.73099e-03,0.20
100,135,6.91036e-01,6.80667e-01,6.41277e-03,6.74058e-03,0.22
100,136,6.93744e-01,6.77000e-01,6.40175e-03,6.71973e-03,0.26
100,137,6.93387e-01,6.78667e-01,6.39962e-03,6.67598e-03,0.29
100,138,6.89255e-01,6.82667e-01,6.40307e-03,6.71508e-03,0.24
100,139,6.94528e-01,6.78000e-01,6.40154e-03,6.68153e-03,0.24
100,140,6.93102e-01,6.77667e-01,6.40699e-03,6.67982e-03,0.25
100,141,6.90822e-01,6.84333e-01,6.40255e-03,6.70312e-03,0.24
100,142,6.92390e-01,6.76333e-01,6.40698e-03,6.67959e-03,0.24
100,143,6.93958e-01,6.83333e-01,6.39695e-03,6.68463e-03,0.20
100,144,6.92461e-01,6.74000e-01,6.39147e-03,6.67033e-03,0.21
100,145,6.91392e-01,6.76667e-01,6.40350e-03,6.70489e-03,0.22
100,146,6.92105e-01,6.77000e-01,6.39932e-03,6.67429e-03,0.19
100,147,6.95240e-01,6.82667e-01,6.38434e-03,6.67855e-03,0.22
100,148,6.94456e-01,6.77333e-01,6.39033e-03,6.67754e-03,0.24
100,149,6.92176e-01,6.76000e-01,6.39571e-03,6.68105e-03,0.19
100,150,6.94100e-01,6.83333e-01,6.38036e-03,6.68025e-03,0.19
100,151,6.94599e-01,6.75000e-01,6.37556e-03,6.70682e-03,0.23
100,152,6.95810e-01,6.75333e-01,6.38369e-03,6.69334e-03,0.20
100,153,6.94884e-01,6.81333e-01,6.38494e-03,6.74185e-03,0.20
100,154,6.95169e-01,6.79333e-01,6.38972e-03,6.65831e-03,0.20
100,155,6.94599e-01,6.80333e-01,6.37440e-03,6.69656e-03,0.20
100,156,6.94884e-01,6.76000e-01,6.37568e-03,6.66087e-03,0.21
100,157,6.92247e-01,6.81667e-01,6.38500e-03,6.65881e-03,0.23
100,158,6.93886e-01,6.78667e-01,6.37011e-03,6.65195e-03,0.23
100,159,6.95810e-01,6.77000e-01,6.36966e-03,6.72591e-03,0.23
100,160,6.97520e-01,6.75333e-01,6.37278e-03,6.66707e-03,0.20
100,161,6.96024e-01,6.81667e-01,6.36993e-03,6.64884e-03,0.19
100,162,6.96523e-01,6.83333e-01,6.36302e-03,6.67654e-03,0.20
100,163,6.95169e-01,6.78333e-01,6.35646e-03,6.67357e-03,0.20
100,164,6.92604e-01,6.80000e-01,6.38406e-03,6.73206e-03,0.20
100,165,6.95739e-01,6.80667e-01,6.35854e-03,6.65623e-03,0.19
100,166,6.93102e-01,6.82333e-01,6.37006e-03,6.63180e-03,0.20
100,167,6.95383e-01,6.83333e-01,6.35007e-03,6.64235e-03,0.20
100,168,6.94813e-01,6.74000e-01,6.36506e-03,6.64024e-03,0.20
100,169,6.97307e-01,6.79333e-01,6.35569e-03,6.68041e-03,0.20
100,170,6.93673e-01,6.86333e-01,6.35278e-03,6.66233e-03,0.23
100,171,6.93530e-01,6.79667e-01,6.36681e-03,6.64355e-03,0.24
100,172,6.96166e-01,6.83667e-01,6.35140e-03,6.72568e-03,0.24
100,173,6.95881e-01,6.82000e-01,6.35667e-03,6.62700e-03,0.22
100,174,6.94670e-01,6.79000e-01,6.34597e-03,6.71512e-03,0.20
100,175,6.96879e-01,6.87333e-01,6.34703e-03,6.65209e-03,0.21
100,176,6.98162e-01,6.86667e-01,6.34179e-03,6.65635e-03,0.23
100,177,6.94955e-01,6.88667e-01,6.35089e-03,6.64185e-03,0.24
100,178,6.96808e-01,6.80667e-01,6.33828e-03,6.64195e-03,0.21
100,179,6.95098e-01,6.83667e-01,6.35344e-03,6.69246e-03,0.19
100,180,6.94528e-01,6.82333e-01,6.34353e-03,6.62989e-03,0.19
100,181,6.95953e-01,6.80000e-01,6.35026e-03,6.63228e-03,0.23
100,182,6.95810e-01,6.87333e-01,6.34396e-03,6.64243e-03,0.21
100,183,6.96950e-01,6.76000e-01,6.34442e-03,6.74767e-03,0.21
100,184,6.94528e-01,6.88000e-01,6.33613e-03,6.65734e-03,0.21
100,185,6.97734e-01,6.84333e-01,6.33709e-03,6.66015e-03,0.20
100,186,6.95454e-01,6.85000e-01,6.33498e-03,6.66231e-03,0.20
100,187,6.92746e-01,6.87667e-01,6.32911e-03,6.62696e-03,0.20
100,188,6.96095e-01,6.86667e-01,6.32101e-03,6.63649e-03,0.21
100,189,6.96808e-01,6.86333e-01,6.32717e-03,6.65611e-03,0.20
100,190,6.97948e-01,6.86333e-01,6.32992e-03,6.61280e-03,0.20
100,191,6.97022e-01,6.86333e-01,6.32925e-03,6.64686e-03,0.20
100,192,6.96594e-01,6.84333e-01,6.34264e-03,6.65280e-03,0.22
100,193,6.99729e-01,6.89000e-01,6.31163e-03,6.61113e-03,0.24
100,194,6.94813e-01,6.88000e-01,6.32788e-03,6.64226e-03,0.20
100,195,6.94243e-01,6.80000e-01,6.34112e-03,6.70117e-03,0.19
100,196,6.97805e-01,6.83000e-01,6.31958e-03,6.62872e-03,0.19
100,197,6.95525e-01,6.87000e-01,6.32377e-03,6.63137e-03,0.19
100,198,6.95810e-01,6.80333e-01,6.32569e-03,6.64506e-03,0.19
100,199,6.95953e-01,6.83000e-01,6.31626e-03,6.71186e-03,0.22
100,200,6.94528e-01,6.87667e-01,6.32186e-03,6.59426e-03,0.20
200,1,4.59242e-01,5.80000e-01,1.13373e-02,9.68865e-03,0.24
200,2,6.11159e-01,6.19667e-01,8.66184e-03,8.46571e-03,0.24
200,3,6.36739e-01,6.39333e-01,7.86155e-03,7.95986e-03,0.25
200,4,6.50705e-01,6.43333e-01,7.44068e-03,7.65838e-03,0.24
200,5,6.59755e-01,6.54333e-01,7.18534e-03,7.42627e-03,0.24
200,6,6.63959e-01,6.62000e-01,7.01545e-03,7.28869e-03,0.24
200,7,6.73151e-01,6.64333e-01,6.89727e-03,7.18007e-03,0.27
200,8,6.76072e-01,6.72000e-01,6.79618e-03,7.06400e-03,0.30
200,9,6.79350e-01,6.72667e-01,6.70987e-03,7.01652e-03,0.26
200,10,6.81844e-01,6.76667e-01,6.63617e-03,6.94847e-03,0.24
200,11,6.85621e-01,6.80333e-01,6.59025e-03,6.91315e-03,0.24
200,12,6.86761e-01,6.83333e-01,6.54228e-03,6.88965e-03,0.24
200,13,6.88186e-01,6.78333e-01,6.49609e-03,6.80473e-03,0.24
200,14,6.91535e-01,6.81333e-01,6.45541e-03,6.81653e-03,0.24
200,15,6.94029e-01,6.85333e-01,6.42730e-03,6.74054e-03,0.24
200,16,6.93174e-01,6.87333e-01,6.39350e-03,6.72710e-03,0.24
200,17,6.95596e-01,6.71000e-01,6.37043e-03,6.75135e-03,0.39
200,18,6.99729e-01,6.88333e-01,6.34930e-03,6.66606e-03,0.24
200,19,6.98945e-01,6.87333e-01,6.31030e-03,6.64242e-03,0.24
200,20,6.97449e-01,6.90667e-01,6.29985e-03,6.61680e-03,0.24
200,21,6.97877e-01,6.90333e-01,6.27530e-03,6.62310e-03,0.24
200,22,7.03363e-01,6.89667e-01,6.25564e-03,6.62084e-03,0.24
200,23,7.04147e-01,6.87667e-01,6.23071e-03,6.57890e-03,0.24
200,24,7.03292e-01,6.88000e-01,6.23231e-03,6.58257e-03,0.24
200,25,7.04005e-01,6.90667e-01,6.20417e-03,6.56094e-03,0.24
200,26,7.05145e-01,6.92333e-01,6.18500e-03,6.53784e-03,0.53
200,27,7.06356e-01,6.86000e-01,6.19299e-03,6.57849e-03,0.27
200,28,7.07924e-01,6.89667e-01,6.16060e-03,6.52792e-03,0.24
200,29,7.06997e-01,6.93333e-01,6.15269e-03,6.50763e-03,0.24
200,30,7.09135e-01,6.96667e-01,6.13371e-03,6.47183e-03,0.24
200,31,7.09848e-01,6.94333e-01,6.12061e-03,6.48600e-03,0.24
200,32,7.08779e-01,6.91667e-01,6.11913e-03,6.50396e-03,0.24
200,33,7.07852e-01,6.91667e-01,6.11243e-03,6.46061e-03,0.24
200,34,7.09277e-01,6.92667e-01,6.10754e-03,6.44277e-03,0.24
200,35,7.10560e-01,6.95333e-01,6.09388e-03,6.45153e-03,0.24
200,36,7.08707e-01,6.89667e-01,6.07872e-03,6.44483e-03,0.30
200,37,7.10631e-01,6.89000e-01,6.08383e-03,6.47510e-03,0.23
200,38,7.11059e-01,6.98667e-01,6.07169e-03,6.41986e-03,0.23
200,39,7.09634e-01,6.95333e-01,6.05368e-03,6.46341e-03,0.23
200,40,7.12341e-01,6.98000e-01,6.05310e-03,6.42358e-03,0.23
200,41,7.11059e-01,6.95333e-01,6.05334e-03,6.40009e-03,0.24
200,42,7.11985e-01,6.99000e-01,6.03477e-03,6.38987e-03,0.23
200,43,7.13980e-01,6.92667e-01,6.02610e-03,6.40005e-03,0.24
200,44,7.14479e-01,6.90000e-01,6.02216e-03,6.45616e-03,0.24
200,45,7.14479e-01,6.93000e-01,6.02020e-03,6.42271e-03,0.28
200,46,7.13695e-01,7.01333e-01,6.02990e-03,6.36515e-03,0.23
200,47,7.18256e-01,7.00333e-01,6.00351e-03,6.35772e-03,0.24
200,48,7.14052e-01,6.93667e-01,6.00514e-03,6.43223e-03,0.24
200,49,7.13624e-01,6.95000e-01,6.00044e-03,6.39968e-03,0.24
200,50,7.15263e-01,6.95333e-01,6.00025e-03,6.36849e-03,0.24
200,51,7.15049e-01,7.01333e-01,5.99122e-03,6.34948e-03,0.24
200,52,7.14764e-01,6.98333e-01,5.98265e-03,6.37712e-03,0.24
200,53,7.14479e-01,7.01667e-01,5.98616e-03,6.35370e-03,0.24
200,54,7.15762e-01,7.03667e-01,5.96796e-03,6.37705e-03,0.24
200,55,7.16617e-01,7.01667e-01,5.97915e-03,6.36059e-03,0.35
200,56,7.16831e-01,6.97333e-01,5.96143e-03,6.33665e-03,0.31
200,57,7.17828e-01,7.01333e-01,5.96355e-03,6.34631e-03,0.24
200,58,7.16973e-01,7.02333e-01,5.95608e-03,6.32368e-03,0.23
200,59,7.19538e-01,6.98333e-01,5.94684e-03,6.32404e-03,0.23
200,60,7.15334e-01,6.96667e-01,5.94562e-03,6.31808e-03,0.25
200,61,7.17258e-01,6.99667e-01,5.95068e-03,6.33479e-03,0.24
200,62,7.16047e-01,6.97333e-01,5.93411e-03,6.30625e-03,0.24
200,63,7.19681e-01,6.93333e-01,5.93842e-03,6.33271e-03,0.24
200,64,7.18256e-01,7.00667e-01,5.93518e-03,6.32096e-03,0.51
200,65,7.20108e-01,6.97000e-01,5.92577e-03,6.34117e-03,0.24
200,66,7.20180e-01,6.98667e-01,5.92937e-03,6.29764e-03,0.24
200,67,7.18113e-01,6.98333e-01,5.92169e-03,6.30353e-03,0.24
200,68,7.16617e-01,7.01000e-01,5.94024e-03,6.32568e-03,0.24
200,69,7.17971e-01,7.03333e-01,5.92628e-03,6.30960e-03,0.24
200,70,7.20108e-01,7.03667e-01,5.91420e-03,6.32181e-03,0.24
200,71,7.20108e-01,7.04667e-01,5.91701e-03,6.29717e-03,0.24
200,72,7.20037e-01,6.99667e-01,5.90745e-03,6.28028e-03,0.24
200,73,7.20750e-01,7.03667e-01,5.91332e-03,6.32937e-03,0.42
200,74,7.20251e-01,7.00333e-01,5.91189e-03,6.30942e-03,0.29
200,75,7.18398e-01,7.02333e-01,5.89776e-03,6.27078e-03,0.29
200,76,7.21035e-01,7.05667e-01,5.89356e-03,6.29187e-03,0.29
200,77,7.20322e-01,7.04000e-01,5.89974e-03,6.28518e-03,0.29
200,78,7.21106e-01,7.01667e-01,5.89349e-03,6.26612e-03,0.29
200,79,7.20465e-01,7.00333e-01,5.89211e-03,6.25902e-03,0.29
200,80,7.21818e-01,7.01333e-01,5.88453e-03,6.30463e-03,0.29
200,81,7.21533e-01,6.98333e-01,5.88756e-03,6.31359e-03,0.67
200,82,7.21676e-01,7.03333e-01,5.88422e-03,6.28606e-03,0.24
200,83,7.19182e-01,7.00333e-01,5.88436e-03,6.31816e-03,0.24
200,84,7.22388e-01,7.03667e-01,5.88663e-03,6.31131e-03,0.24
200,85,7.21248e-01,7.02333e-01,5.88124e-03,6.26959e-03,0.24
200,86,7.21391e-01,7.04667e-01,5.88164e-03,6.31263e-03,0.24
200,87,7.23814e-01,7.06000e-01,5.86832e-03,6.24621e-03,0.25
200,88,7.23814e-01,7.03667e-01,5.86579e-03,6.23751e-03,0.24
200,89,7.23244e-01,7.03667e-01,5.85777e-03,6.24638e-03,0.25
200,90,7.23172e-01,7.03000e-01,5.86364e-03,6.24726e-03,0.56
200,91,7.23814e-01,7.05000e-01,5.86772e-03,6.25377e-03,0.24
200,92,7.20963e-01,7.06000e-01,5.85481e-03,6.25639e-03,0.24
200,93,7.23101e-01,7.02333e-01,5.85367e-03,6.26428e-03,0.24
200,94,7.21177e-01,7.06333e-01,5.85153e-03,6.24634e-03,0.24
200,95,7.22602e-01,7.07667e-01,5.84178e-03,6.25907e-03,0.24
200,96,7.21391e-01,7.05333e-01,5.85287e-03,6.26985e-03,0.23
200,97,7.22816e-01,7.07667e-01,5.84687e-03,6.31104e-03,0.25
200,98,7.22816e-01,7.01333e-01,5.85417e-03,6.22388e-03,0.24
200,99,7.23529e-01,6.98333e-01,5.84760e-03,6.29460e-03,0.24
200,100,7.22745e-01,7.06000e-01,5.84545e-03,6.23972e-03,0.37
200,101,7.24455e-01,7.06667e-01,5.84194e-03,6.26528e-03,0.23
200,102,7.22531e-01,7.08333e-01,5.84474e-03,6.25523e-03,0.24
200,103,7.22531e-01,7.05333e-01,5.83080e-03,6.25354e-03,0.23
200,104,7.23315e-01,7.04667e-01,5.84424e-03,6.23279e-03,0.24
200,105,7.23030e-01,6.97333e-01,5.83319e-03,6.25761e-03,0.23
200,106,7.24669e-01,7.05000e-01,5.83176e-03,6.22910e-03,0.24
200,107,7.23244e-01,7.09000e-01,5.83292e-03,6.25313e-03,0.24
200,108,7.21961e-01,7.05333e-01,5.83049e-03,6.21096e-03,0.24
200,109,7.23386e-01,7.05333e-01,5.83077e-03,6.19776e-03,0.49
200,110,7.23814e-01,7.06667e-01,5.82826e-03,6.21682e-03,0.24
200,111,7.22959e-01,7.01000e-01,5.83684e-03,6.21215e-03,0.23
200,112,7.24170e-01,7.08333e-01,5.81828e-03,6.23966e-03,0.24
200,113,7.24099e-01,7.10333e-01,5.82853e-03,6.21319e-03,0.25
200,114,7.24669e-01,7.04667e-01,5.81513e-03,6.21161e-03,0.23
200,115,7.21605e-01,7.05000e-01,5.81681e-03,6.20592e-03,0.23
200,116,7.24027e-01,7.10667e-01,5.81535e-03,6.20403e-03,0.24
200,117,7.25452e-01,7.04000e-01,5.82588e-03,6.20771e-03,0.24
200,118,7.24740e-01,7.02333e-01,5.81361e-03,6.20600e-03,0.37
200,119,7.24241e-01,7.08333e-01,5.81350e-03,6.21711e-03,0.34
200,120,7.23101e-01,7.08333e-01,5.80555e-03,6.20223e-03,0.24
200,121,7.24312e-01,7.07333e-01,5.81679e-03,6.25818e-03,0.23
200,122,7.24384e-01,7.06667e-01,5.82028e-03,6.20708e-03,0.23
200,123,7.26521e-01,7.05667e-01,5.80535e-03,6.20490e-03,0.24
200,124,7.25666e-01,7.06333e-01,5.80011e-03,6.21953e-03,0.24
200,125,7.26379e-01,7.05000e-01,5.80002e-03,6.19317e-03,0.24
200,126,7.24170e-01,7.05333e-01,5.80143e-03,6.21437e-03,0.24
200,127,7.24882e-01,7.09333e-01,5.80463e-03,6.19731e-03,0.21
200,128,7.24170e-01,7.09000e-01,5.79673e-03,6.21308e-03,0.20
200,129,7.24740e-01,7.08667e-01,5.80663e-03,6.21399e-03,0.19
200,130,7.26379e-01,7.10000e-01,5.79731e-03,6.19360e-03,0.22
200,131,7.23600e-01,7.10667e-01,5.79248e-03,6.19129e-03,0.25
200,132,7.27305e-01,7.05000e-01,5.79446e-03,6.18593e-03,0.24
200,133,7.25096e-01,7.04667e-01,5.79768e-03,6.19043e-03,0.24
200,134,7.28516e-01,7.08333e-01,5.78564e-03,6.18471e-03,0.24
200,135,7.26664e-01,7.07000e-01,5.79018e-03,6.21625e-03,0.25
200,136,7.26878e-01,7.07333e-01,5.78720e-03,6.16702e-03,0.21
200,137,7.27946e-01,7.11000e-01,5.78086e-03,6.18695e-03,0.21
200,138,7.24811e-01,7.01000e-01,5.77973e-03,6.21681e-03,0.21
200,139,7.24099e-01,7.10667e-01,5.78819e-03,6.22419e-03,0.23
200,140,7.27448e-01,7.10333e-01,5.77766e-03,6.20009e-03,0.21
200,141,7.26379e-01,7.08667e-01,5.77510e-03,6.16876e-03,0.21
200,142,7.27376e-01,7.10000e-01,5.76913e-03,6.20647e-03,0.19
200,143,7.27163e-01,7.09000e-01,5.77299e-03,6.16657e-03,0.19
200,144,7.27448e-01,7.10333e-01,5.77331e-03,6.18730e-03,0.19
200,145,7.26735e-01,7.08333e-01,5.77581e-03,6.17455e-03,0.19
200,146,7.25167e-01,7.08000e-01,5.78120e-03,6.17035e-03,0.19
200,147,7.25880e-01,7.06000e-01,5.77356e-03,6.17752e-03,0.19
