pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,56,7.12056e-01,7.01000e-01,6.06921e-03,6.35541e-03,0.14
100,57,7.10418e-01,6.99667e-01,6.06575e-03,6.36917e-03,0.15
100,58,7.10631e-01,6.99333e-01,6.05687e-03,6.36917e-03,0.15
100,59,7.11914e-01,6.99667e-01,6.06181e-03,6.33973e-03,0.14
100,60,7.11130e-01,7.03333e-01,6.05050e-03,6.34111e-03,0.14
100,61,7.11700e-01,6.93000e-01,6.04435e-03,6.36986e-03,0.14
100,62,7.12341e-01,7.01333e-01,6.04857e-03,6.33503e-03,0.14
100,63,7.13909e-01,6.96000e-01,6.04669e-03,6.36297e-03,0.14
100,64,7.11344e-01,6.99333e-01,6.04158e-03,6.38760e-03,0.14
100,65,7.11914e-01,6.91667e-01,6.03256e-03,6.39624e-03,0.15
100,66,7.12555e-01,6.96000e-01,6.02910e-03,6.34852e-03,0.15
100,67,7.14622e-01,6.99333e-01,6.02501e-03,6.35971e-03,0.15
100,68,7.12128e-01,6.96667e-01,6.01762e-03,6.37130e-03,0.15
100,69,7.12413e-01,6.96667e-01,6.02290e-03,6.35234e-03,0.16
100,70,7.14337e-01,7.02333e-01,6.01879e-03,6.33273e-03,0.16
100,71,7.12840e-01,6.99667e-01,6.01353e-03,6.33708e-03,0.14
100,72,7.13909e-01,7.01667e-01,6.01472e-03,6.31606e-03,0.13
100,73,7.11771e-01,7.04000e-01,6.01684e-03,6.32041e-03,0.17
100,74,7.11344e-01,6.98000e-01,6.00538e-03,6.33232e-03,0.12
100,75,7.12983e-01,7.02000e-01,6.00418e-03,6.31324e-03,0.09
100,76,7.14835e-01,7.02000e-01,6.00359e-03,6.32706e-03,0.08
100,77,7.14479e-01,6.99000e-01,5.99753e-03,6.34131e-03,0.08
100,78,7.17614e-01,6.99000e-01,5.99614e-03,6.34097e-03,0.08
100,79,7.12056e-01,7.03000e-01,5.99029e-03,6.29775e-03,0.08
100,80,7.14764e-01,6.98667e-01,5.99482e-03,6.33771e-03,0.08
100,81,7.14764e-01,7.00000e-01,5.99038e-03,6.31640e-03,0.08
100,82,7.13197e-01,7.00333e-01,5.98326e-03,6.31071e-03,0.08
100,83,7.13980e-01,7.01667e-01,5.98523e-03,6.31461e-03,0.08
100,84,7.12769e-01,7.03667e-01,5.98582e-03,6.29660e-03,0.08
100,85,7.16047e-01,7.03667e-01,5.97707e-03,6.30324e-03,0.08
100,86,7.14550e-01,6.96333e-01,5.97831e-03,6.35660e-03,0.08
100,87,7.14123e-01,6.99667e-01,5.98013e-03,6.29863e-03,0.08
100,88,7.14194e-01,7.01333e-01,5.97238e-03,6.32690e-03,0.08
100,89,7.13482e-01,7.05333e-01,5.97208e-03,6.27057e-03,0.08
100,90,7.16118e-01,7.02667e-01,5.98055e-03,6.30216e-03,0.09
100,91,7.14835e-01,7.02333e-01,5.97816e-03,6.29616e-03,0.08
100,92,7.14764e-01,7.02000e-01,5.95940e-03,6.29227e-03,0.08
100,93,7.14622e-01,6.96333e-01,5.96308e-03,6.30679e-03,0.08
100,94,7.16546e-01,7.04333e-01,5.96487e-03,6.30250e-03,0.08
100,95,7.14550e-01,7.03667e-01,5.96649e-03,6.29635e-03,0.08
100,96,7.16546e-01,7.00667e-01,5.96257e-03,6.27730e-03,0.08
100,97,7.14622e-01,7.07000e-01,5.95336e-03,6.25333e-03,0.08
100,98,7.16759e-01,7.05333e-01,5.95542e-03,6.27973e-03,0.08
100,99,7.16332e-01,7.07000e-01,5.94579e-03,6.26408e-03,0.09
100,100,7.16261e-01,7.00000e-01,5.94753e-03,6.30575e-03,0.08
100,101,7.17187e-01,7.01000e-01,5.94759e-03,6.26839e-03,0.08
100,102,7.16474e-01,7.05000e-01,5.95077e-03,6.26284e-03,0.08
100,103,7.16759e-01,7.02667e-01,5.94454e-03,6.28245e-03,0.08
100,104,7.16332e-01,7.03667e-01,5.94317e-03,6.26720e-03,0.08
100,105,7.17258e-01,7.01667e-01,5.94286e-03,6.28881e-03,0.08
100,106,7.17686e-01,7.05000e-01,5.94324e-03,6.26623e-03,0.08
100,107,7.16831e-01,7.04333e-01,5.93904e-03,6.26994e-03,0.08
100,108,7.16902e-01,6.96000e-01,5.93937e-03,6.30492e-03,0.08
100,109,7.15762e-01,6.96667e-01,5.93173e-03,6.30879e-03,0.08
100,110,7.16546e-01,7.06667e-01,5.92627e-03,6.24286e-03,0.08
100,111,7.18327e-01,7.04000e-01,5.93101e-03,6.26429e-03,0.08
100,112,7.15548e-01,7.04667e-01,5.92975e-03,6.29775e-03,0.08
100,113,7.17899e-01,7.04000e-01,5.93796e-03,6.25295e-03,0.09
100,114,7.18968e-01,7.04333e-01,5.92592e-03,6.24357e-03,0.09
100,115,7.15762e-01,7.07000e-01,5.92613e-03,6.24142e-03,0.08
100,116,7.17971e-01,7.08000e-01,5.93115e-03,6.24780e-03,0.09
100,117,7.16973e-01,7.06333e-01,5.91321e-03,6.25110e-03,0.08
100,118,7.16973e-01,7.05000e-01,5.91551e-03,6.26876e-03,0.08
100,119,7.16617e-01,7.07333e-01,5.91893e-03,6.24387e-03,0.08
100,120,7.18184e-01,7.00667e-01,5.92248e-03,6.32251e-03,0.08
100,121,7.14408e-01,7.03667e-01,5.92428e-03,6.24268e-03,0.08
100,122,7.18612e-01,7.07333e-01,5.91144e-03,6.23387e-03,0.08
100,123,7.17971e-01,7.04000e-01,5.91663e-03,6.24774e-03,0.08
100,124,7.18826e-01,7.03000e-01,5.92016e-03,6.28111e-03,0.08
100,125,7.16973e-01,7.02333e-01,5.92474e-03,6.25369e-03,0.08
100,126,7.18612e-01,7.04333e-01,5.91526e-03,6.23705e-03,0.08
100,127,7.18184e-01,7.03667e-01,5.90613e-03,6.29050e-03,0.08
100,128,7.18612e-01,7.05333e-01,5.91149e-03,6.24212e-03,0.08
100,129,7.17757e-01,7.05000e-01,5.91467e-03,6.24394e-03,0.08
100,130,7.16546e-01,7.04000e-01,5.91486e-03,6.22793e-03,0.08
100,131,7.18683e-01,6.97667e-01,5.91029e-03,6.34655e-03,0.08
100,132,7.17828e-01,7.05000e-01,5.90831e-03,6.23505e-03,0.08
100,133,7.18683e-01,7.04333e-01,5.89444e-03,6.25109e-03,0.08
100,134,7.16759e-01,7.08000e-01,5.90172e-03,6.22525e-03,0.08
100,135,7.18256e-01,7.00333e-01,5.90591e-03,6.26340e-03,0.08
100,136,7.19610e-01,7.06000e-01,5.90908e-03,6.23820e-03,0.08
100,137,7.18612e-01,7.07333e-01,5.89477e-03,6.22184e-03,0.08
100,138,7.18754e-01,7.05000e-01,5.89332e-03,6.22727e-03,0.08
100,139,7.17828e-01,7.02333e-01,5.89559e-03,6.25016e-03,0.08
100,140,7.19610e-01,7.05000e-01,5.89251e-03,6.24245e-03,0.08
100,141,7.18968e-01,7.07333e-01,5.89302e-03,6.21217e-03,0.08
100,142,7.17116e-01,7.09667e-01,5.88980e-03,6.21074e-03,0.08
100,143,7.16973e-01,7.05667e-01,5.90167e-03,6.21840e-03,0.10
100,144,7.19111e-01,7.07333e-01,5.88472e-03,6.22721e-03,0.08
100,145,7.18826e-01,7.08000e-01,5.89672e-03,6.22292e-03,0.08
100,146,7.17258e-01,7.05333e-01,5.89436e-03,6.23950e-03,0.08
100,147,7.21035e-01,7.06333e-01,5.88392e-03,6.23581e-03,0.08
100,148,7.17401e-01,7.08333e-01,5.88600e-03,6.25042e-03,0.09
100,149,7.20251e-01,7.09000e-01,5.88396e-03,6.19672e-03,0.08
100,150,7.19610e-01,7.07333e-01,5.88310e-03,6.21110e-03,0.08
100,151,7.16759e-01,7.08000e-01,5.88237e-03,6.21719e-03,0.08
100,152,7.21605e-01,7.08000e-01,5.88183e-03,6.20798e-03,0.08
100,153,7.20393e-01,7.03000e-01,5.88769e-03,6.23794e-03,0.08
100,154,7.20607e-01,7.04667e-01,5.87932e-03,6.21443e-03,0.08
100,155,7.20607e-01,7.08667e-01,5.87359e-03,6.20645e-03,0.08
100,156,7.20037e-01,7.08667e-01,5.88125e-03,6.19857e-03,0.08
100,157,7.20465e-01,7.06000e-01,5.87083e-03,6.19851e-03,0.08
100,158,7.21818e-01,7.06333e-01,5.88050e-03,6.20582e-03,0.08
100,159,7.19752e-01,7.07000e-01,5.87343e-03,6.22439e-03,0.08
100,160,7.21605e-01,7.10333e-01,5.87574e-03,6.19739e-03,0.08
100,161,7.22175e-01,7.08000e-01,5.87273e-03,6.21647e-03,0.08
100,162,7.17187e-01,7.06333e-01,5.87739e-03,6.20417e-03,0.08
100,163,7.19324e-01,7.09000e-01,5.87631e-03,6.20284e-03,0.08
100,164,7.22959e-01,7.07333e-01,5.86593e-03,6.20572e-03,0.08
100,165,7.18968e-01,7.01667e-01,5.86378e-03,6.25587e-03,0.08
100,166,7.18683e-01,7.04000e-01,5.87644e-03,6.20022e-03,0.08
100,167,7.21605e-01,7.08667e-01,5.86511e-03,6.19609e-03,0.08
100,168,7.18897e-01,7.07333e-01,5.86674e-03,6.22202e-03,0.10
100,169,7.21605e-01,7.08000e-01,5.85585e-03,6.20276e-03,0.09
100,170,7.22816e-01,7.08000e-01,5.86158e-03,6.19785e-03,0.08
100,171,7.20607e-01,7.09667e-01,5.86649e-03,6.18747e-03,0.08
100,172,7.20607e-01,7.08333e-01,5.85926e-03,6.19786e-03,0.08
100,173,7.21035e-01,7.07667e-01,5.86505e-03,6.20623e-03,0.08
100,174,7.21177e-01,7.11000e-01,5.85999e-03,6.18887e-03,0.08
100,175,7.22103e-01,7.05000e-01,5.85570e-03,6.21850e-03,0.08
100,176,7.22602e-01,7.12333e-01,5.86132e-03,6.18487e-03,0.08
100,177,7.20037e-01,7.09667e-01,5.86717e-03,6.18663e-03,0.08
100,178,7.20251e-01,7.05333e-01,5.85697e-03,6.22731e-03,0.08
100,179,7.21320e-01,7.04000e-01,5.85209e-03,6.23231e-03,0.08
100,180,7.21106e-01,7.11000e-01,5.85851e-03,6.18765e-03,0.08
100,181,7.20322e-01,7.11000e-01,5.85705e-03,6.18348e-03,0.08
100,182,7.20821e-01,7.08667e-01,5.84807e-03,6.21000e-03,0.08
100,183,7.22032e-01,7.08333e-01,5.85535e-03,6.20414e-03,0.08
100,184,7.23529e-01,7.05000e-01,5.85242e-03,6.22848e-03,0.08
100,185,7.22032e-01,7.06667e-01,5.84706e-03,6.19844e-03,0.08
100,186,7.23101e-01,7.11333e-01,5.84627e-03,6.20472e-03,0.08
100,187,7.22388e-01,7.06333e-01,5.84749e-03,6.19686e-03,0.08
100,188,7.19253e-01,7.11000e-01,5.85146e-03,6.18221e-03,0.08
100,189,7.21391e-01,7.09333e-01,5.84749e-03,6.17685e-03,0.08
100,190,7.21818e-01,7.07667e-01,5.84521e-03,6.19452e-03,0.08
100,191,7.21320e-01,7.08667e-01,5.85250e-03,6.18971e-03,0.08
100,192,7.21818e-01,7.14333e-01,5.83707e-03,6.17557e-03,0.08
100,193,7.21605e-01,7.09667e-01,5.84492e-03,6.20323e-03,0.08
100,194,7.22531e-01,7.09000e-01,5.83791e-03,6.21192e-03,0.09
100,195,7.21676e-01,7.08333e-01,5.83475e-03,6.21961e-03,0.08
100,196,7.21605e-01,7.13333e-01,5.85102e-03,6.17023e-03,0.08
100,197,7.22246e-01,7.10333e-01,5.83752e-03,6.18398e-03,0.08
100,198,7.22887e-01,7.09000e-01,5.84786e-03,6.17467e-03,0.08
100,199,7.22674e-01,7.08333e-01,5.83875e-03,6.19328e-03,0.08
100,200,7.21462e-01,7.07000e-01,5.83397e-03,6.24431e-03,0.08
200,1,4.94157e-01,6.33333e-01,1.10089e-02,9.21319e-03,0.09
200,2,6.64458e-01,6.74333e-01,8.07395e-03,7.80711e-03,0.08
200,3,6.89540e-01,6.88667e-01,7.14658e-03,7.19372e-03,0.08
200,4,7.04361e-01,6.95000e-01,6.67974e-03,6.86841e-03,0.08
200,5,7.11273e-01,7.04667e-01,6.39194e-03,6.61573e-03,0.08
200,6,7.16688e-01,7.09333e-01,6.21075e-03,6.47984e-03,0.12
200,7,7.22460e-01,7.13000e-01,6.06757e-03,6.34609e-03,0.11
200,8,7.28089e-01,7.15333e-01,5.95907e-03,6.23821e-03,0.08
200,9,7.29657e-01,7.18667e-01,5.86930e-03,6.17774e-03,0.08
200,10,7.29585e-01,7.21333e-01,5.81046e-03,6.13350e-03,0.08
200,11,7.33148e-01,7.24667e-01,5.74390e-03,6.07221e-03,0.08
200,12,7.35143e-01,7.31000e-01,5.69094e-03,5.99804e-03,0.08
200,13,7.37495e-01,7.32333e-01,5.64384e-03,5.95994e-03,0.08
200,14,7.38920e-01,7.34667e-01,5.60708e-03,5.92534e-03,0.08
200,15,7.37780e-01,7.35333e-01,5.57523e-03,5.89824e-03,0.08
200,16,7.40416e-01,7.38667e-01,5.54410e-03,5.86959e-03,0.08
200,17,7.40345e-01,7.37000e-01,5.51857e-03,5.86248e-03,0.08
200,18,7.43124e-01,7.36000e-01,5.49270e-03,5.85244e-03,0.08
200,19,7.42625e-01,7.42000e-01,5.47152e-03,5.80993e-03,0.08
200,20,7.44763e-01,7.44333e-01,5.44402e-03,5.76778e-03,0.08
200,21,7.44050e-01,7.43333e-01,5.42749e-03,5.75701e-03,0.08
200,22,7.45404e-01,7.41667e-01,5.40838e-03,5.77371e-03,0.08
200,23,7.45974e-01,7.45000e-01,5.39440e-03,5.72752e-03,0.08
200,24,7.46402e-01,7.43000e-01,5.37743e-03,5.71730e-03,0.08
200,25,7.47185e-01,7.41333e-01,5.36049e-03,5.72344e-03,0.08
200,26,7.46758e-01,7.42667e-01,5.35511e-03,5.70096e-03,0.08
200,27,7.48397e-01,7.42333e-01,5.33477e-03,5.68203e-03,0.08
200,28,7.47827e-01,7.47333e-01,5.32431e-03,5.66793e-03,0.08
200,29,7.48611e-01,7.46333e-01,5.31770e-03,5.66153e-03,0.08
200,30,7.48397e-01,7.47000e-01,5.30306e-03,5.64490e-03,0.11
200,31,7.50748e-01,7.47000e-01,5.29286e-03,5.63654e-03,0.13
200,32,7.50819e-01,7.46667e-01,5.27547e-03,5.63101e-03,0.13
200,33,7.50107e-01,7.44667e-01,5.26770e-03,5.66727e-03,0.13
200,34,7.49394e-01,7.45000e-01,5.26987e-03,5.63104e-03,0.15
200,35,7.50677e-01,7.49667e-01,5.25555e-03,5.59961e-03,0.12
200,36,7.52102e-01,7.42333e-01,5.24842e-03,5.63879e-03,0.15
200,37,7.52173e-01,7.46000e-01,5.24737e-03,5.62513e-03,0.13
200,38,7.51603e-01,7.49667e-01,5.23246e-03,5.57804e-03,0.15
200,39,7.50819e-01,7.45333e-01,5.23147e-03,5.60249e-03,0.15
200,40,7.54026e-01,7.46000e-01,5.22145e-03,5.59595e-03,0.15
200,41,7.52957e-01,7.46333e-01,5.21276e-03,5.58639e-03,0.14
200,42,7.54525e-01,7.48000e-01,5.21315e-03,5.55424e-03,0.08
200,43,7.54525e-01,7.46667e-01,5.19747e-03,5.58643e-03,0.08
200,44,7.55594e-01,7.47333e-01,5.19938e-03,5.56443e-03,0.08
200,45,7.53741e-01,7.48000e-01,5.18846e-03,5.55935e-03,0.08
200,46,7.55879e-01,7.45333e-01,5.18404e-03,5.54331e-03,0.08
200,47,7.55736e-01,7.47333e-01,5.18811e-03,5.55262e-03,0.08
200,48,7.54382e-01,7.46333e-01,5.17749e-03,5.53338e-03,0.08
200,49,7.55166e-01,7.50333e-01,5.17817e-03,5.52307e-03,0.08
200,50,7.57019e-01,7.49000e-01,5.15924e-03,5.52988e-03,0.08
200,51,7.54667e-01,7.51333e-01,5.16083e-03,5.54838e-03,0.08
200,52,7.57446e-01,7.48000e-01,5.16004e-03,5.52946e-03,0.08
200,53,7.59156e-01,7.50667e-01,5.15962e-03,5.50517e-03,0.08
200,54,7.57802e-01,7.45333e-01,5.15565e-03,5.56424e-03,0.08
200,55,7.57517e-01,7.47667e-01,5.15100e-03,5.53423e-03,0.08
200,56,7.59085e-01,7.49000e-01,5.13883e-03,5.51470e-03,0.08
200,57,7.58515e-01,7.49667e-01,5.13727e-03,5.51036e-03,0.08
200,58,7.58230e-01,7.48000e-01,5.12794e-03,5.51754e-03,0.08
200,59,7.57945e-01,7.51667e-01,5.13311e-03,5.49206e-03,0.08
200,60,7.60154e-01,7.51000e-01,5.12718e-03,5.48236e-03,0.08
200,61,7.57802e-01,7.49333e-01,5.11668e-03,5.48687e-03,0.08
200,62,7.59014e-01,7.50000e-01,5.11570e-03,5.48161e-03,0.08
200,63,7.60653e-01,7.49000e-01,5.11220e-03,5.47359e-03,0.08
200,64,7.60795e-01,7.46667e-01,5.10565e-03,5.49480e-03,0.08
200,65,7.58444e-01,7.51333e-01,5.11144e-03,5.45899e-03,0.08
200,66,7.60011e-01,7.52333e-01,5.09795e-03,5.46247e-03,0.08
200,67,7.59655e-01,7.50667e-01,5.10920e-03,5.46763e-03,0.08
200,68,7.59869e-01,7.52000e-01,5.09623e-03,5.45844e-03,0.08
200,69,7.61080e-01,7.50667e-01,5.09462e-03,5.46282e-03,0.08
200,70,7.61365e-01,7.50333e-01,5.08740e-03,5.45715e-03,0.08
200,71,7.61722e-01,7.49667e-01,5.08330e-03,5.49144e-03,0.08
200,72,7.57945e-01,7.47000e-01,5.09648e-03,5.48936e-03,0.08
200,73,7.59869e-01,7.52667e-01,5.09004e-03,5.45325e-03,0.08
200,74,7.60795e-01,7.49667e-01,5.08066e-03,5.47505e-03,0.10
200,75,7.60724e-01,7.54000e-01,5.07691e-03,5.44729e-03,0.08
200,76,7.62292e-01,7.53667e-01,5.07358e-03,5.44024e-03,0.10
200,77,7.62220e-01,7.57667e-01,5.07157e-03,5.43507e-03,0.14
200,78,7.60154e-01,7.56000e-01,5.07328e-03,5.44486e-03,0.12
200,79,7.62434e-01,7.52000e-01,5.06850e-03,5.45564e-03,0.14
200,80,7.61508e-01,7.52000e-01,5.06797e-03,5.46901e-03,0.12
200,81,7.62434e-01,7.54333e-01,5.06453e-03,5.43618e-03,0.08
200,82,7.62862e-01,7.51333e-01,5.05504e-03,5.46174e-03,0.08
200,83,7.63004e-01,7.52333e-01,5.05826e-03,5.45853e-03,0.08
200,84,7.62292e-01,7.50667e-01,5.05058e-03,5.43218e-03,0.08
200,85,7.61793e-01,7.52333e-01,5.05733e-03,5.41632e-03,0.08
200,86,7.62933e-01,7.51000e-01,5.04845e-03,5.41040e-03,0.08
200,87,7.62577e-01,7.50667e-01,5.05096e-03,5.44730e-03,0.08
200,88,7.62719e-01,7.51333e-01,5.04436e-03,5.42078e-03,0.08
200,89,7.61793e-01,7.56000e-01,5.03774e-03,5.40213e-03,0.08
200,90,7.62149e-01,7.49000e-01,5.03347e-03,5.41735e-03,0.08
200,91,7.63289e-01,7.51333e-01,5.02960e-03,5.41789e-03,0.08
200,92,7.61294e-01,7.53000e-01,5.03262e-03,5.41307e-03,0.08
200,93,7.63289e-01,7.55000e-01,5.03411e-03,5.40434e-03,0.08
200,94,7.64287e-01,7.51333e-01,5.02733e-03,5.42778e-03,0.08
200,95,7.63075e-01,7.53333e-01,5.03367e-03,5.39833e-03,0.08
200,96,7.65284e-01,7.50000e-01,5.03005e-03,5.42826e-03,0.08
200,97,7.64500e-01,7.52000e-01,5.02426e-03,5.40084e-03,0.08
200,98,7.62862e-01,7.55000e-01,5.02356e-03,5.38965e-03,0.08
200,99,7.64714e-01,7.53000e-01,5.01243e-03,5.41865e-03,0.08
200,100,7.61935e-01,7.51000e-01,5.01406e-03,5.39610e-03,0.08
200,101,7.62648e-01,7.56000e-01,5.01750e-03,5.39048e-03,0.08
200,102,7.63147e-01,7.54667e-01,5.01505e-03,5.37701e-03,0.08
200,103,7.64500e-01,7.53000e-01,5.02230e-03,5.38586e-03,0.08
200,104,7.63930e-01,7.56333e-01,5.00846e-03,5.37753e-03,0.10
200,105,7.63574e-01,7.54000e-01,5.00963e-03,5.38848e-03,0.09
200,106,7.65712e-01,7.53333e-01,5.01014e-03,5.40313e-03,0.08
200,107,7.64215e-01,7.55000e-01,5.00921e-03,5.39261e-03,0.08
200,108,7.65997e-01,7.54000e-01,5.00561e-03,5.38861e-03,0.08
200,109,7.66994e-01,7.53333e-01,5.00239e-03,5.37585e-03,0.08
200,110,7.63218e-01,7.53000e-01,4.99837e-03,5.39031e-03,0.08
200,111,7.65284e-01,7.53333e-01,5.00332e-03,5.37259e-03,0.08
200,112,7.64287e-01,7.52667e-01,4.99213e-03,5.37413e-03,0.08
200,113,7.65498e-01,7.53333e-01,4.99278e-03,5.38815e-03,0.08
200,114,7.65427e-01,7.53667e-01,4.99423e-03,5.37337e-03,0.08
200,115,7.64358e-01,7.53333e-01,4.99429e-03,5.36470e-03,0.08
200,116,7.64928e-01,7.54667e-01,4.99277e-03,5.36030e-03,0.08
200,117,7.64786e-01,7.50667e-01,4.98582e-03,5.39296e-03,0.08
200,118,7.65427e-01,7.55667e-01,4.99301e-03,5.34999e-03,0.08
200,119,7.65783e-01,7.54667e-01,4.98678e-03,5.35614e-03,0.08
200,120,7.64500e-01,7.55333e-01,4.98459e-03,5.37478e-03,0.08
200,121,7.64786e-01,7.54000e-01,4.97864e-03,5.36316e-03,0.08
200,122,7.65142e-01,7.53667e-01,4.98223e-03,5.37037e-03,0.08
200,123,7.66139e-01,7.54333e-01,4.97561e-03,5.36028e-03,0.08
200,124,7.65427e-01,7.55667e-01,4.97560e-03,5.34562e-03,0.08
200,125,7.65498e-01,7.57000e-01,4.97789e-03,5.34304e-03,0.08
200,126,7.66496e-01,7.50667e-01,4.98135e-03,5.36681e-03,0.08
200,127,7.65854e-01,7.53000e-01,4.97624e-03,5.34309e-03,0.08
200,128,7.65854e-01,7.52667e-01,4.97925e-03,5.39246e-03,0.08
200,129,7.66567e-01,7.58667e-01,4.96914e-03,5.35662e-03,0.08
200,130,7.66424e-01,7.56333e-01,4.96727e-03,5.34127e-03,0.08
200,131,7.64643e-01,7.53667e-01,4.96572e-03,5.34990e-03,0.08
200,132,7.68918e-01,7.55333e-01,4.96353e-03,5.36741e-03,0.08
200,133,7.66709e-01,7.54000e-01,4.96886e-03,5.34356e-03,0.08
200,134,7.66424e-01,7.56667e-01,4.96371e-03,5.35012e-03,0.08
200,135,7.67636e-01,7.58333e-01,4.95893e-03,5.39184e-03,0.08
200,136,7.66567e-01,7.57000e-01,4.97167e-03,5.35812e-03,0.08
200,137,7.66424e-01,7.55333e-01,4.96119e-03,5.33076e-03,0.08
200,138,7.67422e-01,7.54333e-01,4.95706e-03,5.32693e-03,0.08
200,139,7.67066e-01,7.54667e-01,4.94948e-03,5.35498e-03,0.08
200,140,7.67707e-01,7.51667e-01,4.95338e-03,5.34621e-03,0.08
200,141,7.67707e-01,7.58333e-01,4.95628e-03,5.37592e-03,0.08
200,142,7.66709e-01,7.54000e-01,4.95543e-03,5.36325e-03,0.08
200,143,7.66282e-01,7.55000e-01,4.95081e-03,5.32824e-03,0.08
200,144,7.67636e-01,7.55333e-01,4.94754e-03,5.32165e-03,0.08
200,145,7.66282e-01,7.54000e-01,4.96102e-03,5.34879e-03,0.08
200,146,7.67636e-01,7.55000e-01,4.94726e-03,5.32161e-03,0.08
200,147,7.67707e-01,7.57333e-01,4.94521e-03,5.33202e-03,0.09
