pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,148,6.37931e-01,4.73000e-01,1.04180e-02,1.67103e-02,1.85
600,149,6.38331e-01,4.72000e-01,1.04206e-02,1.67702e-02,1.87
600,150,6.37854e-01,4.73200e-01,1.04196e-02,1.67383e-02,1.89
600,151,6.37238e-01,4.67200e-01,1.04179e-02,1.67937e-02,1.81
600,152,6.37877e-01,4.67200e-01,1.04123e-02,1.67955e-02,1.92
600,153,6.37777e-01,4.67400e-01,1.04142e-02,1.67228e-02,1.75
600,154,6.37623e-01,4.72600e-01,1.04132e-02,1.67341e-02,1.72
600,155,6.38931e-01,4.68600e-01,1.04101e-02,1.67425e-02,1.71
600,156,6.38300e-01,4.72600e-01,1.04140e-02,1.67107e-02,1.79
600,157,6.37562e-01,4.68400e-01,1.04123e-02,1.66917e-02,1.71
600,158,6.37631e-01,4.72200e-01,1.04120e-02,1.66959e-02,1.99
600,159,6.38223e-01,4.70600e-01,1.04111e-02,1.67659e-02,1.74
600,160,6.37731e-01,4.70200e-01,1.04168e-02,1.67107e-02,1.81
600,161,6.37554e-01,4.71400e-01,1.04061e-02,1.66618e-02,1.78
600,162,6.37885e-01,4.70600e-01,1.04143e-02,1.66872e-02,1.93
600,163,6.37862e-01,4.69400e-01,1.04045e-02,1.67227e-02,1.71
600,164,6.38231e-01,4.73000e-01,1.04090e-02,1.68151e-02,1.71
600,165,6.37985e-01,4.68200e-01,1.04080e-02,1.67146e-02,1.83
600,166,6.38292e-01,4.69400e-01,1.04065e-02,1.68218e-02,1.83
600,167,6.38123e-01,4.71400e-01,1.04044e-02,1.66926e-02,1.89
600,168,6.37915e-01,4.68800e-01,1.04029e-02,1.67598e-02,1.77
600,169,6.38831e-01,4.70800e-01,1.04045e-02,1.67584e-02,1.98
600,170,6.39085e-01,4.74600e-01,1.04024e-02,1.65908e-02,1.74
600,171,6.37469e-01,4.71000e-01,1.04028e-02,1.67694e-02,1.96
600,172,6.38454e-01,4.71800e-01,1.03991e-02,1.67327e-02,1.76
600,173,6.38492e-01,4.70600e-01,1.04019e-02,1.68065e-02,1.97
600,174,6.38338e-01,4.71200e-01,1.04047e-02,1.67744e-02,1.80
600,175,6.37754e-01,4.73600e-01,1.04027e-02,1.66607e-02,1.93
600,176,6.38692e-01,4.63800e-01,1.03945e-02,1.67427e-02,1.85
600,177,6.38892e-01,4.69400e-01,1.03968e-02,1.67327e-02,1.84
600,178,6.39246e-01,4.64400e-01,1.03942e-02,1.68164e-02,1.96
600,179,6.38408e-01,4.65200e-01,1.03989e-02,1.67628e-02,1.75
600,180,6.38392e-01,4.66600e-01,1.03925e-02,1.67756e-02,1.97
600,181,6.38877e-01,4.69600e-01,1.03938e-02,1.67696e-02,1.75
600,182,6.38885e-01,4.65600e-01,1.03989e-02,1.67663e-02,1.95
600,183,6.38192e-01,4.72000e-01,1.03917e-02,1.67006e-02,1.80
600,184,6.38046e-01,4.71800e-01,1.03983e-02,1.67002e-02,1.90
600,185,6.38531e-01,4.72600e-01,1.03929e-02,1.67027e-02,1.87
600,186,6.38515e-01,4.70400e-01,1.03986e-02,1.67055e-02,1.79
600,187,6.38885e-01,4.69600e-01,1.03951e-02,1.66805e-02,1.78
600,188,6.39585e-01,4.68000e-01,1.03921e-02,1.67724e-02,1.74
600,189,6.38215e-01,4.75600e-01,1.04002e-02,1.67577e-02,1.72
600,190,6.38862e-01,4.71000e-01,1.03930e-02,1.67276e-02,1.72
600,191,6.38885e-01,4.66800e-01,1.03863e-02,1.68264e-02,1.76
600,192,6.38662e-01,4.70000e-01,1.03914e-02,1.66745e-02,1.74
600,193,6.39477e-01,4.71000e-01,1.03935e-02,1.67368e-02,1.96
600,194,6.38585e-01,4.70800e-01,1.03944e-02,1.67496e-02,1.77
600,195,6.38154e-01,4.74000e-01,1.03916e-02,1.67222e-02,1.94
600,196,6.38638e-01,4.66600e-01,1.03975e-02,1.68091e-02,1.73
600,197,6.38200e-01,4.71000e-01,1.03941e-02,1.66715e-02,1.73
600,198,6.37877e-01,4.74000e-01,1.03873e-02,1.67801e-02,1.73
600,199,6.38746e-01,4.67800e-01,1.03890e-02,1.67552e-02,1.73
600,200,6.39400e-01,4.71600e-01,1.03883e-02,1.67782e-02,1.84
