epoch,itr,loss,mask-A,mask-B,time (ms)
43,98,1.016067e-03,52.00000,30.00000,1071
43,99,1.002248e-03,49.00000,30.00000,982
43,100,9.762665e-04,39.00000,35.00000,1147
43,101,9.314648e-04,48.00000,35.00000,940
43,102,9.912959e-04,40.00000,36.00000,1369
43,103,9.669629e-04,48.00000,35.00000,904
43,104,9.539769e-04,59.00000,30.00000,945
43,105,9.826813e-04,59.00000,30.00000,985
43,106,9.686997e-04,41.00000,36.00000,773
43,107,9.818992e-04,47.00000,36.00000,1045
43,108,1.027621e-03,55.00000,30.00000,792
43,109,9.534051e-04,59.00000,30.00000,640
43,110,9.990241e-04,57.00000,30.00000,524
43,111,1.043180e-03,49.00000,30.00000,528
43,112,9.409602e-04,57.00000,30.00000,567
43,113,9.640996e-04,45.00000,35.00000,523
43,114,9.810099e-04,35.00000,36.00000,527
43,115,9.549152e-04,40.00000,36.00000,498
43,116,9.841406e-04,45.00000,36.00000,529
43,117,9.787194e-04,34.00000,36.00000,525
43,118,9.671445e-04,54.00000,30.00000,537
43,119,9.750717e-04,41.00000,36.00000,530
43,120,9.264724e-04,51.00000,35.00000,535
43,121,1.002136e-03,38.00000,35.00000,510
43,122,9.695014e-04,36.00000,40.00000,506
43,123,9.471386e-04,54.00000,30.00000,517
43,124,9.981939e-04,57.00000,30.00000,535
43,125,1.048197e-03,54.00000,30.00000,506
44,0,9.663302e-04,45.00000,36.00000,6845
44,1,9.653509e-04,43.00000,36.00000,1201
44,2,1.025656e-03,53.00000,30.00000,685
44,3,9.198943e-04,45.00000,36.00000,844
44,4,1.015179e-03,54.00000,30.00000,923
44,5,9.501907e-04,39.00000,36.00000,1014
44,6,9.729407e-04,53.00000,30.00000,813
44,7,1.032964e-03,55.00000,30.00000,1007
44,8,9.785144e-04,38.00000,40.00000,965
44,9,9.531173e-04,58.00000,30.00000,906
44,10,9.134795e-04,45.00000,36.00000,983
44,11,9.580513e-04,44.00000,35.00000,1011
44,12,9.622228e-04,45.00000,35.00000,1173
44,13,9.256838e-04,48.00000,35.00000,1019
44,14,9.456759e-04,37.00000,36.00000,1025
44,15,9.312613e-04,41.00000,35.00000,1073
44,16,9.670063e-04,41.00000,35.00000,982
44,17,9.531994e-04,46.00000,35.00000,1042
44,18,9.670896e-04,54.00000,30.00000,794
44,19,9.240556e-04,43.00000,36.00000,1185
44,20,9.809368e-04,56.00000,30.00000,1116
44,21,9.141214e-04,50.00000,35.00000,1283
44,22,9.297956e-04,50.00000,35.00000,1055
44,23,1.015881e-03,56.00000,30.00000,854
44,24,1.038771e-03,49.00000,30.00000,1070
44,25,9.687984e-04,40.00000,36.00000,1192
44,26,9.872033e-04,57.00000,30.00000,842
44,27,9.613298e-04,35.00000,36.00000,903
44,28,9.297669e-04,45.00000,35.00000,974
44,29,9.391867e-04,40.00000,36.00000,1153
44,30,9.470133e-04,49.00000,35.00000,1134
44,31,1.001625e-03,54.00000,30.00000,931
44,32,9.445918e-04,37.00000,36.00000,1116
44,33,9.168870e-04,39.00000,36.00000,932
44,34,1.001524e-03,53.00000,30.00000,1205
44,35,1.010858e-03,53.00000,30.00000,795
44,36,9.555133e-04,50.00000,35.00000,998
44,37,9.879814e-04,41.00000,35.00000,1136
44,38,9.562081e-04,37.00000,36.00000,999
44,39,9.714239e-04,54.00000,30.00000,1129
44,40,9.967391e-04,53.00000,30.00000,1005
44,41,9.863167e-04,43.00000,36.00000,1267
44,42,9.831693e-04,36.00000,36.00000,1100
44,43,9.961968e-04,50.00000,35.00000,754
44,44,9.804263e-04,57.00000,30.00000,846
44,45,9.557253e-04,59.00000,30.00000,930
44,46,9.746322e-04,51.00000,36.00000,848
44,47,9.832375e-04,41.00000,36.00000,758
44,48,9.512415e-04,47.00000,35.00000,943
44,49,1.014117e-03,54.00000,30.00000,979
44,50,9.446526e-04,42.00000,36.00000,1179
44,51,9.357160e-04,50.00000,35.00000,1087
44,52,9.422602e-04,46.00000,36.00000,909
44,53,1.003078e-03,59.00000,30.00000,882
44,54,9.678343e-04,45.00000,35.00000,807
44,55,9.527901e-04,44.00000,40.00000,970
44,56,1.031870e-03,55.00000,30.00000,1182
44,57,9.803099e-04,59.00000,30.00000,1034
44,58,9.833401e-04,57.00000,30.00000,990
44,59,9.785725e-04,52.00000,30.00000,1429
44,60,9.522298e-04,60.00000,30.00000,970
44,61,9.784496e-04,37.00000,36.00000,954
44,62,1.014422e-03,49.00000,30.00000,938
44,63,9.809664e-04,46.00000,35.00000,1194
44,64,9.253937e-04,44.00000,36.00000,1148
44,65,9.390906e-04,47.00000,35.00000,988
44,66,9.560056e-04,44.00000,35.00000,938
44,67,9.541471e-04,55.00000,30.00000,1168
44,68,9.680815e-04,45.00000,35.00000,1132
44,69,8.962718e-04,50.00000,35.00000,1167
44,70,1.003684e-03,57.00000,30.00000,990
44,71,9.505734e-04,57.00000,30.00000,986
44,72,9.821983e-04,48.00000,35.00000,999
44,73,1.009272e-03,49.00000,30.00000,777
44,74,9.782852e-04,51.00000,35.00000,894
44,75,9.414262e-04,54.00000,30.00000,1209
44,76,9.550218e-04,41.00000,36.00000,948
44,77,9.282262e-04,52.00000,35.00000,983
44,78,9.816880e-04,57.00000,30.00000,1213
44,79,9.531308e-04,38.00000,40.00000,1244
44,80,9.417271e-04,45.00000,35.00000,938
44,81,9.667251e-04,60.00000,30.00000,906
44,82,9.755991e-04,45.00000,35.00000,1004
44,83,9.859161e-04,62.00000,30.00000,910
44,84,1.013009e-03,53.00000,30.00000,865
44,85,9.455508e-04,48.00000,35.00000,1060
44,86,9.628389e-04,53.00000,30.00000,1081
44,87,9.479179e-04,42.00000,35.00000,870
44,88,9.957367e-04,49.00000,30.00000,753
44,89,9.912333e-04,55.00000,30.00000,773
44,90,9.825025e-04,55.00000,30.00000,982
44,91,1.020648e-03,36.00000,36.00000,810
44,92,9.867577e-04,40.00000,40.00000,899
44,93,9.871458e-04,49.00000,30.00000,951
44,94,9.606757e-04,57.00000,30.00000,891
44,95,1.002944e-03,59.00000,30.00000,1085
44,96,9.671636e-04,46.00000,35.00000,874
44,97,1.016485e-03,53.00000,30.00000,1022
44,98,1.003814e-03,59.00000,30.00000,1146
44,99,9.689863e-04,37.00000,36.00000,1045
44,100,1.010035e-03,35.00000,36.00000,939
44,101,9.449715e-04,47.00000,35.00000,774
44,102,9.463042e-04,50.00000,35.00000,1031
44,103,9.480977e-04,42.00000,35.00000,1078
44,104,9.693634e-04,55.00000,30.00000,862
44,105,9.762592e-04,49.00000,35.00000,942
44,106,9.823209e-04,25.00000,36.00000,817
44,107,9.920915e-04,58.00000,30.00000,828
44,108,9.551829e-04,49.00000,30.00000,712
44,109,9.349908e-04,50.00000,35.00000,730
44,110,9.595521e-04,50.00000,35.00000,700
44,111,9.646633e-04,38.00000,35.00000,574
44,112,9.112855e-04,40.00000,36.00000,536
44,113,9.893916e-04,58.00000,30.00000,497
44,114,9.262146e-04,55.00000,30.00000,507
44,115,9.813546e-04,45.00000,35.00000,480
44,116,9.968838e-04,58.00000,30.00000,479
44,117,9.377777e-04,53.00000,30.00000,492
44,118,9.671168e-04,43.00000,35.00000,488
44,119,9.636120e-04,43.00000,35.00000,499
44,120,9.425128e-04,40.00000,35.00000,477
44,121,9.838823e-04,59.00000,30.00000,493
44,122,9.643467e-04,49.00000,30.00000,515
44,123,9.719624e-04,54.00000,30.00000,666
44,124,9.867628e-04,59.00000,30.00000,586
44,125,9.930244e-04,49.00000,36.00000,546
45,0,9.355873e-04,44.00000,35.00000,10086
45,1,9.168143e-04,48.00000,35.00000,749
45,2,9.673296e-04,25.00000,36.00000,644
45,3,9.551266e-04,57.00000,30.00000,926
45,4,9.612849e-04,34.00000,36.00000,773
45,5,9.419286e-04,46.00000,35.00000,801
45,6,9.660161e-04,30.00000,36.00000,836
45,7,9.305009e-04,48.00000,35.00000,714
45,8,9.378679e-04,48.00000,36.00000,1049
45,9,9.552116e-04,47.00000,35.00000,1254
45,10,9.706806e-04,39.00000,35.00000,1136
45,11,9.834877e-04,44.00000,35.00000,1131
45,12,9.673649e-04,42.00000,36.00000,936
45,13,9.588532e-04,31.00000,36.00000,801
45,14,9.952008e-04,49.00000,30.00000,990
45,15,9.665763e-04,55.00000,30.00000,1055
45,16,9.732326e-04,55.00000,30.00000,1206
45,17,9.701092e-04,58.00000,30.00000,1079
45,18,9.423927e-04,45.00000,35.00000,1123
45,19,9.260997e-04,48.00000,35.00000,1185
45,20,9.881316e-04,52.00000,30.00000,853
45,21,9.818678e-04,47.00000,35.00000,736
45,22,1.024582e-03,53.00000,30.00000,878
45,23,9.532120e-04,61.00000,30.00000,688
45,24,9.684043e-04,54.00000,30.00000,889
45,25,9.934797e-04,37.00000,35.00000,1024
45,26,9.335949e-04,51.00000,30.00000,832
45,27,1.035383e-03,49.00000,30.00000,820
45,28,9.328765e-04,42.00000,40.00000,1124
45,29,9.751536e-04,49.00000,35.00000,1036
45,30,9.668727e-04,35.00000,36.00000,1110
45,31,9.311090e-04,45.00000,35.00000,1297
45,32,9.580144e-04,52.00000,30.00000,1186
45,33,9.277606e-04,53.00000,30.00000,1620
45,34,9.344917e-04,35.00000,36.00000,781
45,35,9.569635e-04,57.00000,30.00000,791
45,36,9.366053e-04,35.00000,36.00000,1101
45,37,9.746229e-04,40.00000,35.00000,1117
45,38,9.624248e-04,41.00000,35.00000,812
45,39,9.532312e-04,41.00000,36.00000,942
45,40,1.003483e-03,54.00000,30.00000,772
45,41,9.535341e-04,51.00000,35.00000,865
45,42,9.817760e-04,41.00000,35.00000,758
45,43,1.003083e-03,40.00000,35.00000,4714
45,44,9.287416e-04,45.00000,35.00000,808
45,45,1.007889e-03,54.00000,30.00000,702
45,46,9.814794e-04,59.00000,30.00000,738
45,47,9.472350e-04,40.00000,35.00000,764
45,48,1.016452e-03,49.00000,30.00000,675
45,49,9.465683e-04,59.00000,30.00000,736
45,50,9.525851e-04,53.00000,30.00000,706
45,51,9.983657e-04,49.00000,30.00000,661
45,52,9.962486e-04,47.00000,35.00000,787
45,53,9.476005e-04,45.00000,36.00000,895
45,54,1.002391e-03,49.00000,30.00000,1067
45,55,9.887537e-04,54.00000,30.00000,883
45,56,1.036859e-03,39.00000,35.00000,995
45,57,9.704178e-04,46.00000,35.00000,978
45,58,1.007814e-03,49.00000,30.00000,897
45,59,9.816699e-04,49.00000,30.00000,1258
45,60,9.940465e-04,58.00000,30.00000,1271
45,61,9.859051e-04,31.00000,36.00000,1360
45,62,1.027930e-03,52.00000,30.00000,1141
45,63,9.199602e-04,48.00000,35.00000,949
45,64,9.070548e-04,46.00000,36.00000,1071
45,65,9.445037e-04,49.00000,35.00000,1097
45,66,9.540034e-04,30.00000,36.00000,913
45,67,9.531182e-04,36.00000,36.00000,1044
45,68,9.187271e-04,44.00000,36.00000,1082
45,69,9.209539e-04,50.00000,35.00000,1097
45,70,9.092741e-04,50.00000,35.00000,919
45,71,9.337674e-04,45.00000,35.00000,1211
45,72,9.740312e-04,38.00000,35.00000,1189
45,73,9.824482e-04,55.00000,30.00000,2664
45,74,9.506767e-04,38.00000,36.00000,964
45,75,9.138830e-04,48.00000,36.00000,958
45,76,1.011606e-03,25.00000,36.00000,1106
45,77,1.004267e-03,54.00000,30.00000,858
45,78,9.952644e-04,57.00000,30.00000,711
45,79,9.914649e-04,47.00000,35.00000,793
45,80,1.033775e-03,52.00000,30.00000,884
45,81,9.839649e-04,42.00000,36.00000,910
45,82,9.564281e-04,55.00000,30.00000,947
45,83,9.452876e-04,57.00000,30.00000,905
45,84,9.693303e-04,58.00000,30.00000,1105
45,85,9.705416e-04,49.00000,36.00000,1256
45,86,1.009047e-03,52.00000,30.00000,1033
45,87,9.967509e-04,48.00000,35.00000,826
45,88,9.681268e-04,41.00000,36.00000,967
45,89,9.387438e-04,46.00000,36.00000,1099
45,90,1.022626e-03,52.00000,30.00000,845
45,91,9.821963e-04,57.00000,30.00000,1080
45,92,9.651857e-04,48.00000,35.00000,1173
45,93,9.576038e-04,58.00000,30.00000,754
45,94,1.001079e-03,41.00000,35.00000,1263
45,95,9.571147e-04,38.00000,36.00000,1120
45,96,9.696966e-04,44.00000,35.00000,1139
45,97,9.512879e-04,35.00000,36.00000,1109
45,98,9.469640e-04,37.00000,36.00000,1021
45,99,9.171189e-04,41.00000,35.00000,808
45,100,9.301848e-04,48.00000,35.00000,786
45,101,9.975020e-04,49.00000,30.00000,986
45,102,9.408192e-04,43.00000,36.00000,913
45,103,9.174437e-04,48.00000,35.00000,1219
45,104,9.694084e-04,48.00000,35.00000,674
45,105,9.684060e-04,46.00000,35.00000,1078
45,106,9.714727e-04,55.00000,30.00000,1050
45,107,9.603156e-04,37.00000,36.00000,1034
45,108,9.257327e-04,48.00000,36.00000,754
45,109,9.373446e-04,41.00000,36.00000,660
45,110,9.833125e-04,42.00000,35.00000,597
45,111,9.510212e-04,49.00000,30.00000,516
45,112,9.961837e-04,35.00000,36.00000,469
45,113,9.640692e-04,51.00000,35.00000,481
45,114,9.937716e-04,49.00000,30.00000,466
45,115,9.942313e-04,53.00000,30.00000,478
45,116,9.542313e-04,40.00000,36.00000,486
45,117,9.871994e-04,54.00000,30.00000,481
45,118,9.900039e-04,61.00000,30.00000,492
45,119,9.802858e-04,47.00000,35.00000,482
45,120,9.829430e-04,45.00000,35.00000,486
45,121,9.784462e-04,53.00000,30.00000,479
45,122,9.223452e-04,39.00000,36.00000,490
45,123,9.058726e-04,47.00000,35.00000,487
45,124,9.670714e-04,49.00000,35.00000,473
45,125,9.884322e-04,45.00000,35.00000,484
46,0,9.062048e-04,50.00000,35.00000,4258
46,1,9.178736e-04,43.00000,35.00000,774
46,2,9.425496e-04,45.00000,35.00000,1045
46,3,9.152839e-04,46.00000,36.00000,714
46,4,1.017225e-03,54.00000,30.00000,746
46,5,9.376009e-04,57.00000,30.00000,967
46,6,9.741792e-04,43.00000,35.00000,1000
46,7,9.206274e-04,48.00000,35.00000,1058
46,8,9.564342e-04,48.00000,35.00000,1115
46,9,9.938541e-04,51.00000,30.00000,1075
46,10,1.034626e-03,49.00000,30.00000,669
46,11,9.315148e-04,49.00000,35.00000,805
46,12,9.489995e-04,45.00000,35.00000,1102
46,13,9.194509e-04,54.00000,30.00000,1239
46,14,9.726802e-04,49.00000,30.00000,865
46,15,1.022757e-03,54.00000,30.00000,795
46,16,9.788855e-04,45.00000,35.00000,872
46,17,9.101817e-04,49.00000,36.00000,814
46,18,9.728083e-04,40.00000,36.00000,826
46,19,1.025031e-03,54.00000,30.00000,1245
46,20,9.465253e-04,44.00000,35.00000,912
46,21,1.003256e-03,35.00000,36.00000,1143
46,22,9.703646e-04,37.00000,36.00000,914
46,23,8.982157e-04,45.00000,35.00000,832
46,24,1.014480e-03,49.00000,30.00000,786
46,25,9.521992e-04,58.00000,30.00000,1428
46,26,9.445684e-04,47.00000,35.00000,1232
46,27,9.267649e-04,35.00000,36.00000,1212
46,28,9.414380e-04,48.00000,35.00000,1185
46,29,9.577437e-04,43.00000,36.00000,850
46,30,9.122061e-04,48.00000,35.00000,899
46,31,9.994633e-04,41.00000,35.00000,789
46,32,9.590102e-04,43.00000,36.00000,1161
46,33,9.372740e-04,37.00000,36.00000,909
46,34,9.891263e-04,49.00000,30.00000,1191
46,35,9.944928e-04,46.00000,35.00000,863
46,36,9.286504e-04,58.00000,30.00000,975
46,37,9.698620e-04,58.00000,30.00000,896
46,38,9.419923e-04,56.00000,30.00000,742
46,39,9.850103e-04,43.00000,35.00000,842
46,40,9.480593e-04,45.00000,35.00000,888
46,41,1.007946e-03,55.00000,30.00000,1065
46,42,9.556246e-04,44.00000,36.00000,797
46,43,9.185339e-04,46.00000,35.00000,1109
46,44,9.681666e-04,50.00000,35.00000,909
46,45,9.635311e-04,62.00000,30.00000,1292
46,46,1.006468e-03,47.00000,35.00000,1117
46,47,9.374494e-04,44.00000,35.00000,885
46,48,9.206013e-04,43.00000,35.00000,1109
46,49,9.431265e-04,38.00000,35.00000,1051
46,50,9.407178e-04,25.00000,36.00000,1355
46,51,9.444138e-04,57.00000,30.00000,660
46,52,9.200920e-04,45.00000,35.00000,928
46,53,9.136928e-04,51.00000,35.00000,1148
46,54,9.310211e-04,48.00000,35.00000,886
46,55,9.244074e-04,43.00000,35.00000,883
46,56,9.520644e-04,45.00000,35.00000,717
46,57,9.179015e-04,46.00000,35.00000,928
46,58,9.487398e-04,42.00000,35.00000,3405
46,59,9.685131e-04,35.00000,36.00000,682
46,60,9.914424e-04,31.00000,36.00000,645
46,61,9.399413e-04,57.00000,30.00000,813
46,62,9.701970e-04,31.00000,36.00000,740
46,63,9.520343e-04,42.00000,35.00000,2742
46,64,1.007569e-03,53.00000,30.00000,858
46,65,9.391928e-04,44.00000,35.00000,837
46,66,9.771072e-04,57.00000,30.00000,850
46,67,9.099172e-04,50.00000,35.00000,808
46,68,9.849484e-04,58.00000,30.00000,3807
46,69,9.441607e-04,35.00000,36.00000,687
46,70,9.221824e-04,46.00000,35.00000,626
46,71,9.601820e-04,57.00000,30.00000,666
46,72,8.820712e-04,51.00000,35.00000,783
46,73,9.077290e-04,44.00000,36.00000,743
46,74,9.883230e-04,49.00000,35.00000,873
46,75,9.816142e-04,49.00000,35.00000,1405
46,76,9.715063e-04,42.00000,36.00000,958
46,77,1.007623e-03,53.00000,30.00000,899
46,78,9.295917e-04,54.00000,30.00000,5621
46,79,9.206682e-04,47.00000,35.00000,526
46,80,9.654809e-04,41.00000,36.00000,631
46,81,9.478034e-04,41.00000,35.00000,592
46,82,9.729287e-04,39.00000,36.00000,650
46,83,9.447920e-04,35.00000,36.00000,1316
46,84,9.474282e-04,58.00000,30.00000,966
46,85,9.731771e-04,49.00000,35.00000,884
46,86,9.671027e-04,49.00000,35.00000,1093
46,87,9.193529e-04,47.00000,35.00000,960
46,88,9.627647e-04,52.00000,30.00000,863
46,89,9.325691e-04,53.00000,30.00000,598
46,90,9.234346e-04,44.00000,35.00000,878
46,91,9.640234e-04,35.00000,36.00000,939
46,92,9.409278e-04,42.00000,35.00000,767
46,93,9.716140e-04,37.00000,36.00000,1268
46,94,1.001998e-03,49.00000,30.00000,969
46,95,9.847003e-04,50.00000,35.00000,903
46,96,9.873476e-04,43.00000,36.00000,990
46,97,9.226199e-04,50.00000,35.00000,1013
46,98,9.905729e-04,49.00000,30.00000,1183
46,99,9.602951e-04,44.00000,36.00000,1155
46,100,1.006570e-03,58.00000,30.00000,849
46,101,9.255447e-04,41.00000,36.00000,1050
46,102,9.294481e-04,49.00000,35.00000,1484
46,103,9.724093e-04,62.00000,30.00000,1176
46,104,9.831118e-04,39.00000,36.00000,1133
46,105,9.060687e-04,50.00000,35.00000,785
46,106,9.171201e-04,50.00000,35.00000,1016
46,107,9.252393e-04,35.00000,36.00000,849
46,108,9.598864e-04,37.00000,35.00000,785
46,109,9.592548e-04,49.00000,30.00000,542
46,110,9.264591e-04,42.00000,36.00000,556
46,111,9.503780e-04,42.00000,36.00000,525
46,112,9.458252e-04,42.00000,35.00000,473
46,113,9.231936e-04,46.00000,36.00000,488
46,114,9.825558e-04,41.00000,35.00000,472
46,115,9.417803e-04,44.00000,35.00000,485
46,116,9.759380e-04,49.00000,30.00000,475
46,117,9.245314e-04,44.00000,35.00000,484
46,118,9.611084e-04,59.00000,30.00000,480
46,119,9.640823e-04,37.00000,36.00000,478
46,120,9.986175e-04,53.00000,30.00000,476
46,121,1.014039e-03,53.00000,30.00000,483
46,122,1.001138e-03,47.00000,35.00000,476
46,123,9.590898e-04,46.00000,35.00000,477
46,124,9.812328e-04,55.00000,30.00000,480
46,125,9.392747e-04,45.00000,35.00000,481
47,0,9.695893e-04,45.00000,35.00000,10632
47,1,9.967062e-04,54.00000,30.00000,641
47,2,9.415988e-04,48.00000,35.00000,758
47,3,9.564022e-04,47.00000,35.00000,893
47,4,9.134261e-04,49.00000,36.00000,809
47,5,9.462590e-04,37.00000,36.00000,833
47,6,9.694858e-04,56.00000,30.00000,929
47,7,9.622322e-04,55.00000,30.00000,1114
47,8,1.001028e-03,59.00000,30.00000,946
47,9,9.604157e-04,49.00000,35.00000,925
47,10,9.730803e-04,43.00000,35.00000,986
47,11,9.955164e-04,50.00000,30.00000,1117
47,12,9.588877e-04,48.00000,36.00000,1276
47,13,9.829737e-04,46.00000,36.00000,1156
47,14,9.584882e-04,35.00000,36.00000,1558
47,15,9.947260e-04,54.00000,30.00000,904
47,16,9.507020e-04,49.00000,35.00000,1138
47,17,9.753913e-04,61.00000,30.00000,1175
47,18,9.239708e-04,49.00000,36.00000,1314
47,19,9.598114e-04,54.00000,30.00000,1052
47,20,9.123902e-04,49.00000,35.00000,1306
47,21,9.586321e-04,45.00000,35.00000,686
47,22,9.467512e-04,49.00000,30.00000,710
47,23,9.624248e-04,46.00000,35.00000,845
47,24,9.527802e-04,49.00000,35.00000,1140
47,25,9.696442e-04,31.00000,36.00000,1187
47,26,8.994436e-04,48.00000,35.00000,1110
47,27,9.718980e-04,62.00000,30.00000,881
47,28,9.814750e-04,54.00000,30.00000,1049
47,29,9.379854e-04,45.00000,35.00000,1264
47,30,9.616171e-04,45.00000,36.00000,1047
47,31,1.008363e-03,49.00000,30.00000,953
47,32,9.610295e-04,46.00000,35.00000,703
47,33,9.563129e-04,55.00000,30.00000,1028
47,34,9.650714e-04,31.00000,36.00000,939
47,35,9.741716e-04,47.00000,35.00000,1013
47,36,9.709211e-04,31.00000,36.00000,838
47,37,9.780624e-04,59.00000,30.00000,815
47,38,9.631186e-04,42.00000,35.00000,1126
47,39,1.012769e-03,43.00000,36.00000,1357
47,40,9.961593e-04,55.00000,30.00000,1022
47,41,9.271796e-04,45.00000,35.00000,744
47,42,9.360024e-04,40.00000,36.00000,794
47,43,9.698939e-04,53.00000,30.00000,853
47,44,9.137498e-04,51.00000,35.00000,3207
47,45,9.554552e-04,42.00000,35.00000,1173
47,46,9.797331e-04,38.00000,36.00000,944
47,47,9.153929e-04,46.00000,35.00000,590
47,48,9.393006e-04,54.00000,30.00000,825
47,49,9.194383e-04,42.00000,35.00000,865
47,50,9.239860e-04,48.00000,35.00000,1097
47,51,9.573156e-04,48.00000,35.00000,797
47,52,9.499787e-04,43.00000,35.00000,1007
47,53,9.161280e-04,42.00000,35.00000,1087
47,54,9.643057e-04,55.00000,30.00000,1940
47,55,9.664443e-04,48.00000,35.00000,964
47,56,9.732876e-04,44.00000,35.00000,916
47,57,9.845709e-04,25.00000,36.00000,953
47,58,9.856495e-04,52.00000,30.00000,1407
47,59,9.124855e-04,50.00000,35.00000,961
47,60,9.400627e-04,41.00000,36.00000,944
47,61,9.815806e-04,55.00000,30.00000,1134
47,62,9.528918e-04,46.00000,35.00000,1041
47,63,9.543436e-04,58.00000,30.00000,779
47,64,9.886149e-04,57.00000,30.00000,1672
47,65,9.674932e-04,40.00000,36.00000,957
47,66,9.583626e-04,46.00000,35.00000,1221
47,67,9.275422e-04,37.00000,36.00000,931
47,68,9.085786e-04,49.00000,35.00000,830
47,69,9.171381e-04,40.00000,36.00000,860
47,70,9.612142e-04,31.00000,36.00000,1446
47,71,9.123081e-04,50.00000,35.00000,982
47,72,1.001305e-03,54.00000,30.00000,781
47,73,9.965645e-04,56.00000,30.00000,1024
47,74,9.830678e-04,50.00000,35.00000,854
47,75,1.017026e-03,51.00000,30.00000,669
47,76,9.368315e-04,57.00000,30.00000,852
47,77,9.820092e-04,45.00000,36.00000,988
47,78,1.015013e-03,54.00000,30.00000,803
47,79,9.655976e-04,41.00000,35.00000,1016
47,80,9.678698e-04,40.00000,36.00000,796
47,81,9.434804e-04,47.00000,35.00000,857
47,82,9.307680e-04,46.00000,36.00000,908
47,83,9.939008e-04,57.00000,30.00000,780
47,84,8.810348e-04,47.00000,35.00000,3656
47,85,9.590360e-04,43.00000,35.00000,771
47,86,9.273763e-04,31.00000,36.00000,1031
47,87,9.656676e-04,46.00000,35.00000,831
47,88,9.429418e-04,37.00000,35.00000,872
47,89,1.006659e-03,52.00000,30.00000,867
47,90,9.828133e-04,49.00000,30.00000,692
47,91,9.408083e-04,41.00000,35.00000,946
47,92,9.395034e-04,56.00000,30.00000,711
47,93,9.359613e-04,48.00000,35.00000,808
47,94,1.006557e-03,53.00000,30.00000,2056
47,95,1.038289e-03,49.00000,30.00000,988
47,96,9.906041e-04,37.00000,36.00000,1060
47,97,1.018346e-03,53.00000,30.00000,903
47,98,8.981389e-04,39.00000,40.00000,713
47,99,9.613876e-04,46.00000,35.00000,798
47,100,9.741248e-04,57.00000,30.00000,832
47,101,9.577099e-04,48.00000,36.00000,813
47,102,9.615737e-04,49.00000,36.00000,906
47,103,9.639602e-04,58.00000,30.00000,817
47,104,9.471041e-04,40.00000,36.00000,2231
47,105,1.011338e-03,51.00000,30.00000,992
47,106,9.830156e-04,49.00000,30.00000,820
47,107,9.970836e-04,35.00000,36.00000,872
47,108,1.019491e-03,52.00000,30.00000,543
47,109,9.462165e-04,60.00000,30.00000,656
47,110,9.739993e-04,41.00000,36.00000,557
47,111,9.528572e-04,44.00000,35.00000,557
47,112,9.803529e-04,45.00000,35.00000,510
47,113,1.007575e-03,56.00000,30.00000,525
47,114,1.000400e-03,55.00000,30.00000,522
47,115,9.666701e-04,42.00000,36.00000,546
47,116,9.644728e-04,40.00000,35.00000,523
47,117,9.575570e-04,49.00000,30.00000,543
47,118,9.411203e-04,55.00000,30.00000,547
47,119,9.826974e-04,45.00000,35.00000,540
47,120,9.860783e-04,40.00000,36.00000,512
47,121,9.984246e-04,37.00000,36.00000,499
47,122,1.016797e-03,55.00000,30.00000,491
47,123,9.383634e-04,30.00000,36.00000,496
47,124,9.888324e-04,36.00000,36.00000,513
47,125,9.283293e-04,48.00000,35.00000,524
48,0,9.594574e-04,42.00000,35.00000,6642
48,1,9.748713e-04,59.00000,30.00000,791
48,2,9.544468e-04,48.00000,35.00000,786
48,3,9.587121e-04,31.00000,36.00000,1470
48,4,9.614638e-04,36.00000,40.00000,735
48,5,9.266423e-04,60.00000,30.00000,852
48,6,9.360565e-04,49.00000,35.00000,930
48,7,9.264734e-04,45.00000,35.00000,961
48,8,8.814735e-04,40.00000,35.00000,900
48,9,9.479594e-04,53.00000,35.00000,1019
48,10,9.202818e-04,48.00000,35.00000,1022
48,11,9.863981e-04,55.00000,30.00000,910
48,12,9.200484e-04,48.00000,35.00000,736
48,13,1.015259e-03,52.00000,30.00000,851
48,14,9.686577e-04,42.00000,36.00000,1219
48,15,9.686545e-04,49.00000,30.00000,1116
48,16,9.619605e-04,37.00000,40.00000,1101
48,17,1.010101e-03,38.00000,35.00000,876
48,18,9.408207e-04,48.00000,35.00000,840
48,19,9.361613e-04,59.00000,30.00000,1059
48,20,9.602468e-04,30.00000,36.00000,902
48,21,9.170341e-04,41.00000,36.00000,977
48,22,9.227742e-04,46.00000,35.00000,852
48,23,9.023712e-04,51.00000,35.00000,1021
48,24,9.525375e-04,41.00000,35.00000,1152
48,25,9.400606e-04,48.00000,35.00000,1148
48,26,9.162928e-04,46.00000,35.00000,1059
48,27,9.440202e-04,59.00000,30.00000,1084
48,28,9.948500e-04,49.00000,30.00000,638
48,29,9.540062e-04,50.00000,35.00000,900
48,30,9.687372e-04,53.00000,35.00000,717
48,31,9.818495e-04,52.00000,35.00000,883
48,32,9.556442e-04,44.00000,35.00000,1037
48,33,9.856512e-04,60.00000,30.00000,939
48,34,9.878962e-04,37.00000,36.00000,1072
48,35,9.429519e-04,53.00000,30.00000,954
48,36,9.889812e-04,59.00000,30.00000,1051
48,37,1.039240e-03,57.00000,30.00000,913
48,38,9.871913e-04,48.00000,35.00000,846
48,39,1.024516e-03,39.00000,35.00000,869
48,40,9.430673e-04,35.00000,36.00000,661
48,41,9.523257e-04,46.00000,35.00000,686
