pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,8.06620e-01,7.75600e-01,4.37726e-03,4.99850e-03,0.68
300,149,8.06320e-01,7.80000e-01,4.37696e-03,4.95723e-03,0.68
300,150,8.06980e-01,7.77100e-01,4.37349e-03,4.95576e-03,0.68
300,151,8.07740e-01,7.75600e-01,4.37298e-03,4.99426e-03,0.68
300,152,8.08100e-01,7.77900e-01,4.37112e-03,4.97842e-03,0.68
300,153,8.07800e-01,7.76200e-01,4.36668e-03,4.97516e-03,0.69
300,154,8.07400e-01,7.78100e-01,4.36252e-03,4.96723e-03,0.70
300,155,8.07660e-01,7.78000e-01,4.37087e-03,4.95120e-03,0.70
300,156,8.07640e-01,7.78300e-01,4.36591e-03,4.96283e-03,0.72
300,157,8.08480e-01,7.79500e-01,4.36139e-03,4.93146e-03,0.68
300,158,8.07720e-01,7.77100e-01,4.36023e-03,4.94679e-03,0.68
300,159,8.08680e-01,7.81000e-01,4.35015e-03,4.94212e-03,0.68
300,160,8.08100e-01,7.77800e-01,4.35822e-03,4.94196e-03,0.68
300,161,8.07740e-01,7.77300e-01,4.35588e-03,4.96260e-03,0.68
300,162,8.07700e-01,7.73700e-01,4.34969e-03,5.02082e-03,0.68
300,163,8.07420e-01,7.76600e-01,4.35837e-03,4.96456e-03,0.68
300,164,8.08700e-01,7.77800e-01,4.35675e-03,4.94313e-03,0.69
300,165,8.07920e-01,7.78500e-01,4.34956e-03,4.96131e-03,0.69
300,166,8.07920e-01,7.79300e-01,4.35117e-03,4.98739e-03,0.69
300,167,8.07880e-01,7.81200e-01,4.34737e-03,4.93525e-03,0.70
300,168,8.08240e-01,7.80100e-01,4.35466e-03,4.96583e-03,0.69
300,169,8.07640e-01,7.79200e-01,4.34902e-03,4.95420e-03,0.72
300,170,8.08660e-01,7.81400e-01,4.34092e-03,4.97312e-03,0.68
300,171,8.09000e-01,7.80300e-01,4.34507e-03,4.95103e-03,0.68
300,172,8.08440e-01,7.78000e-01,4.34160e-03,4.97899e-03,0.68
300,173,8.09140e-01,7.77800e-01,4.33990e-03,4.94075e-03,0.68
300,174,8.09280e-01,7.75700e-01,4.34487e-03,4.95967e-03,0.68
300,175,8.09820e-01,7.79100e-01,4.33790e-03,4.91893e-03,0.68
300,176,8.09500e-01,7.79700e-01,4.33907e-03,4.93281e-03,0.68
300,177,8.08880e-01,7.78000e-01,4.33932e-03,4.94590e-03,0.68
300,178,8.09540e-01,7.79500e-01,4.33544e-03,4.94384e-03,0.68
300,179,8.08620e-01,7.79200e-01,4.33608e-03,4.94786e-03,0.68
300,180,8.08640e-01,7.78800e-01,4.33851e-03,4.96414e-03,0.68
300,181,8.10140e-01,7.80000e-01,4.33643e-03,4.91784e-03,0.68
300,182,8.09500e-01,7.80400e-01,4.33198e-03,4.94845e-03,0.69
300,183,8.10040e-01,7.78000e-01,4.33486e-03,4.96236e-03,0.68
300,184,8.09120e-01,7.77200e-01,4.32390e-03,4.95621e-03,0.69
300,185,8.08840e-01,7.77700e-01,4.32773e-03,4.97721e-03,0.69
300,186,8.10320e-01,7.78800e-01,4.32517e-03,4.93609e-03,0.68
300,187,8.09520e-01,7.76800e-01,4.32214e-03,4.96925e-03,0.68
300,188,8.10000e-01,7.74000e-01,4.32770e-03,4.99238e-03,0.68
300,189,8.08880e-01,7.78900e-01,4.32436e-03,4.93797e-03,0.68
300,190,8.08660e-01,7.79500e-01,4.32541e-03,4.93292e-03,0.68
300,191,8.08120e-01,7.80700e-01,4.32248e-03,4.94951e-03,0.68
300,192,8.09940e-01,7.80100e-01,4.31622e-03,4.95023e-03,0.69
300,193,8.09520e-01,7.79300e-01,4.32035e-03,4.95027e-03,0.68
300,194,8.09440e-01,7.76700e-01,4.31968e-03,4.92924e-03,0.68
300,195,8.10080e-01,7.80900e-01,4.31893e-03,4.93564e-03,0.68
300,196,8.09640e-01,7.81000e-01,4.31493e-03,4.94888e-03,0.68
300,197,8.10260e-01,7.78300e-01,4.31905e-03,4.92831e-03,0.68
300,198,8.09420e-01,7.77400e-01,4.31419e-03,4.95925e-03,0.68
300,199,8.09880e-01,7.81500e-01,4.31486e-03,4.92062e-03,0.69
300,200,8.10360e-01,7.78700e-01,4.30787e-03,4.94179e-03,0.69
