pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,189,7.95960e-01,7.74700e-01,4.64494e-03,5.13072e-03,0.69
150,190,7.95700e-01,7.70700e-01,4.64609e-03,5.11929e-03,0.69
150,191,7.96700e-01,7.70700e-01,4.64821e-03,5.13283e-03,0.68
150,192,7.96180e-01,7.69100e-01,4.64224e-03,5.12014e-03,0.69
150,193,7.96320e-01,7.68700e-01,4.64028e-03,5.16506e-03,0.69
150,194,7.96060e-01,7.71400e-01,4.64840e-03,5.11304e-03,0.69
150,195,7.95760e-01,7.70900e-01,4.64674e-03,5.12747e-03,0.68
150,196,7.96580e-01,7.67800e-01,4.63493e-03,5.16904e-03,0.69
150,197,7.95080e-01,7.70500e-01,4.64091e-03,5.14251e-03,0.68
150,198,7.95400e-01,7.70700e-01,4.64455e-03,5.14382e-03,0.69
150,199,7.96700e-01,7.71200e-01,4.63406e-03,5.16106e-03,0.69
150,200,7.95560e-01,7.74300e-01,4.64067e-03,5.12283e-03,0.68
300,1,5.25880e-01,6.30900e-01,1.07954e-02,8.51335e-03,0.78
300,2,6.57380e-01,6.78400e-01,7.79909e-03,7.46965e-03,0.68
300,3,6.91440e-01,6.97200e-01,7.08997e-03,6.99610e-03,0.68
300,4,7.09200e-01,7.08200e-01,6.69445e-03,6.66648e-03,0.68
300,5,7.20540e-01,7.19200e-01,6.41632e-03,6.49294e-03,0.68
300,6,7.28500e-01,7.23300e-01,6.22805e-03,6.35603e-03,0.68
300,7,7.35080e-01,7.24000e-01,6.07237e-03,6.23408e-03,0.68
300,8,7.37880e-01,7.28900e-01,5.94859e-03,6.13166e-03,0.68
300,9,7.43660e-01,7.34300e-01,5.83878e-03,6.02119e-03,0.68
300,10,7.48180e-01,7.35600e-01,5.74758e-03,5.95439e-03,0.68
300,11,7.50960e-01,7.31900e-01,5.67074e-03,5.94712e-03,0.68
300,12,7.54340e-01,7.41400e-01,5.60273e-03,5.84407e-03,0.68
300,13,7.55760e-01,7.43100e-01,5.53362e-03,5.78621e-03,0.68
300,14,7.58680e-01,7.45000e-01,5.48696e-03,5.73638e-03,0.68
300,15,7.60740e-01,7.47200e-01,5.43218e-03,5.68901e-03,0.70
300,16,7.63180e-01,7.49400e-01,5.39303e-03,5.66885e-03,0.70
300,17,7.65500e-01,7.49600e-01,5.34667e-03,5.61905e-03,0.69
300,18,7.67260e-01,7.52300e-01,5.30939e-03,5.59460e-03,0.68
300,19,7.68000e-01,7.49900e-01,5.27924e-03,5.57559e-03,0.68
300,20,7.69140e-01,7.53100e-01,5.24236e-03,5.55712e-03,0.68
300,21,7.71300e-01,7.53000e-01,5.20832e-03,5.53421e-03,0.68
300,22,7.72020e-01,7.54000e-01,5.18619e-03,5.49388e-03,0.68
300,23,7.74760e-01,7.55300e-01,5.15293e-03,5.50319e-03,0.68
300,24,7.75300e-01,7.57200e-01,5.12745e-03,5.47817e-03,0.69
300,25,7.75840e-01,7.57300e-01,5.10368e-03,5.45954e-03,0.77
300,26,7.77480e-01,7.57900e-01,5.08128e-03,5.42424e-03,0.69
300,27,7.79240e-01,7.56600e-01,5.05847e-03,5.46266e-03,0.68
300,28,7.78640e-01,7.58500e-01,5.03629e-03,5.42633e-03,0.68
300,29,7.79820e-01,7.57100e-01,5.01965e-03,5.40671e-03,0.69
300,30,7.81940e-01,7.57200e-01,5.00222e-03,5.42341e-03,0.69
300,31,7.81140e-01,7.58200e-01,4.98109e-03,5.37676e-03,0.71
300,32,7.82600e-01,7.58900e-01,4.96210e-03,5.37862e-03,0.70
300,33,7.82860e-01,7.60100e-01,4.94632e-03,5.36773e-03,0.69
300,34,7.83480e-01,7.62300e-01,4.93097e-03,5.34532e-03,0.69
300,35,7.83040e-01,7.61000e-01,4.91876e-03,5.35017e-03,0.69
300,36,7.85640e-01,7.62300e-01,4.90449e-03,5.33243e-03,0.69
300,37,7.86140e-01,7.61600e-01,4.89413e-03,5.33358e-03,0.69
300,38,7.86240e-01,7.62400e-01,4.88040e-03,5.31209e-03,0.69
300,39,7.86080e-01,7.65100e-01,4.86044e-03,5.30014e-03,0.73
300,40,7.86900e-01,7.66100e-01,4.85142e-03,5.27354e-03,0.69
300,41,7.88100e-01,7.63900e-01,4.83883e-03,5.25612e-03,0.69
300,42,7.87740e-01,7.65400e-01,4.82550e-03,5.25501e-03,0.69
300,43,7.87940e-01,7.64000e-01,4.82544e-03,5.28133e-03,0.69
300,44,7.89080e-01,7.62500e-01,4.80366e-03,5.25086e-03,0.69
300,45,7.89400e-01,7.64000e-01,4.79839e-03,5.23295e-03,0.69
300,46,7.89640e-01,7.65400e-01,4.78568e-03,5.23156e-03,0.69
300,47,7.90040e-01,7.65800e-01,4.77628e-03,5.24292e-03,0.69
300,48,7.90300e-01,7.64600e-01,4.76530e-03,5.22173e-03,0.68
300,49,7.91580e-01,7.69400e-01,4.75562e-03,5.20922e-03,0.69
300,50,7.90700e-01,7.68400e-01,4.74739e-03,5.21019e-03,0.69
300,51,7.92360e-01,7.68300e-01,4.73111e-03,5.21486e-03,0.70
300,52,7.92160e-01,7.68100e-01,4.73253e-03,5.19385e-03,0.69
300,53,7.92700e-01,7.65100e-01,4.72088e-03,5.22646e-03,0.69
300,54,7.93660e-01,7.67200e-01,4.70750e-03,5.19140e-03,0.69
300,55,7.92420e-01,7.63300e-01,4.71346e-03,5.21804e-03,0.69
300,56,7.92860e-01,7.69200e-01,4.69916e-03,5.17242e-03,0.69
300,57,7.93380e-01,7.67100e-01,4.69103e-03,5.16928e-03,0.69
300,58,7.93660e-01,7.70000e-01,4.68395e-03,5.15810e-03,0.69
300,59,7.94720e-01,7.70000e-01,4.67773e-03,5.18204e-03,0.72
300,60,7.93960e-01,7.67400e-01,4.67063e-03,5.14308e-03,0.74
300,61,7.95120e-01,7.66100e-01,4.66304e-03,5.15051e-03,0.69
300,62,7.95060e-01,7.69600e-01,4.65966e-03,5.16888e-03,0.69
300,63,7.95580e-01,7.70000e-01,4.64983e-03,5.14369e-03,0.69
300,64,7.95320e-01,7.70200e-01,4.64189e-03,5.13754e-03,0.69
300,65,7.96540e-01,7.70600e-01,4.63106e-03,5.11362e-03,0.69
300,66,7.97340e-01,7.69800e-01,4.63367e-03,5.12049e-03,0.69
300,67,7.96040e-01,7.72500e-01,4.62516e-03,5.10863e-03,0.69
300,68,7.96960e-01,7.69700e-01,4.61967e-03,5.14223e-03,0.69
300,69,7.96140e-01,7.68700e-01,4.60622e-03,5.16688e-03,0.69
300,70,7.95980e-01,7.71900e-01,4.61373e-03,5.11093e-03,0.69
300,71,7.97220e-01,7.69800e-01,4.60206e-03,5.10345e-03,0.69
300,72,7.98420e-01,7.71000e-01,4.59848e-03,5.10040e-03,0.69
300,73,8.00100e-01,7.68600e-01,4.58522e-03,5.10813e-03,0.69
300,74,7.97620e-01,7.71100e-01,4.58768e-03,5.10662e-03,0.69
300,75,7.98300e-01,7.71800e-01,4.57822e-03,5.08155e-03,0.70
300,76,7.97720e-01,7.71500e-01,4.58166e-03,5.11201e-03,0.70
300,77,7.99000e-01,7.70400e-01,4.57372e-03,5.12098e-03,0.70
300,78,7.98160e-01,7.70400e-01,4.57046e-03,5.10575e-03,0.69
300,79,7.98580e-01,7.70000e-01,4.56832e-03,5.08824e-03,0.69
300,80,7.98400e-01,7.72700e-01,4.55519e-03,5.07759e-03,0.72
300,81,7.99560e-01,7.72100e-01,4.55974e-03,5.07032e-03,0.71
300,82,8.01380e-01,7.74000e-01,4.54597e-03,5.06914e-03,0.69
300,83,7.99300e-01,7.72900e-01,4.54886e-03,5.06480e-03,0.69
300,84,7.99720e-01,7.73100e-01,4.54619e-03,5.07921e-03,0.69
300,85,7.99660e-01,7.73200e-01,4.54371e-03,5.06888e-03,0.69
300,86,8.00000e-01,7.73200e-01,4.53232e-03,5.07508e-03,0.69
300,87,8.00040e-01,7.69200e-01,4.53301e-03,5.06113e-03,0.69
300,88,8.00960e-01,7.71100e-01,4.52439e-03,5.07458e-03,0.69
300,89,8.00200e-01,7.73400e-01,4.52739e-03,5.05071e-03,0.69
300,90,8.01600e-01,7.70100e-01,4.51839e-03,5.11057e-03,0.69
300,91,8.01280e-01,7.73300e-01,4.50848e-03,5.04114e-03,0.69
300,92,8.01320e-01,7.74000e-01,4.52097e-03,5.07493e-03,0.69
300,93,8.01540e-01,7.74900e-01,4.50815e-03,5.03351e-03,0.69
300,94,8.02580e-01,7.75500e-01,4.50173e-03,5.03447e-03,0.69
300,95,8.01080e-01,7.75800e-01,4.50866e-03,5.04046e-03,0.70
300,96,8.01600e-01,7.72800e-01,4.49500e-03,5.03067e-03,0.69
300,97,8.02320e-01,7.76700e-01,4.49635e-03,5.01830e-03,0.69
300,98,8.01440e-01,7.75600e-01,4.49961e-03,5.04683e-03,0.69
300,99,8.02560e-01,7.76600e-01,4.48909e-03,5.02391e-03,0.69
300,100,8.03060e-01,7.72900e-01,4.48244e-03,5.03566e-03,0.69
300,101,8.02960e-01,7.76700e-01,4.47880e-03,5.03701e-03,0.69
300,102,8.03000e-01,7.73400e-01,4.47711e-03,5.03236e-03,0.69
300,103,8.03060e-01,7.76100e-01,4.47556e-03,5.01907e-03,0.70
300,104,8.03460e-01,7.77000e-01,4.47018e-03,5.01431e-03,0.70
300,105,8.03220e-01,7.72800e-01,4.46765e-03,5.00962e-03,0.69
300,106,8.03760e-01,7.78000e-01,4.46266e-03,5.01016e-03,0.69
300,107,8.03680e-01,7.74800e-01,4.46292e-03,5.03776e-03,0.69
300,108,8.04180e-01,7.75500e-01,4.45822e-03,5.00508e-03,0.69
300,109,8.03540e-01,7.77100e-01,4.45820e-03,5.01275e-03,0.69
300,110,8.03520e-01,7.76000e-01,4.44903e-03,4.99940e-03,0.69
300,111,8.03040e-01,7.75700e-01,4.45067e-03,5.00697e-03,0.69
300,112,8.03940e-01,7.75000e-01,4.44382e-03,5.00723e-03,0.69
300,113,8.03280e-01,7.72500e-01,4.45511e-03,5.05094e-03,0.69
300,114,8.04280e-01,7.75200e-01,4.44326e-03,5.02023e-03,0.69
300,115,8.03960e-01,7.74300e-01,4.44134e-03,5.03600e-03,0.69
300,116,8.03980e-01,7.76200e-01,4.43930e-03,5.00216e-03,0.69
300,117,8.04680e-01,7.74400e-01,4.43168e-03,5.01313e-03,0.69
300,118,8.04500e-01,7.74300e-01,4.43480e-03,4.99373e-03,0.70
300,119,8.04280e-01,7.73500e-01,4.43500e-03,5.04469e-03,0.69
300,120,8.05480e-01,7.75700e-01,4.43075e-03,5.00988e-03,0.69
300,121,8.04700e-01,7.75200e-01,4.42272e-03,5.03220e-03,0.69
300,122,8.05220e-01,7.75800e-01,4.41918e-03,5.01896e-03,0.69
300,123,8.05400e-01,7.76500e-01,4.42552e-03,4.99674e-03,0.69
300,124,8.04960e-01,7.73500e-01,4.42122e-03,5.03650e-03,0.70
300,125,8.03060e-01,7.74000e-01,4.42276e-03,5.02531e-03,0.71
300,126,8.04800e-01,7.74800e-01,4.41657e-03,4.98775e-03,0.69
300,127,8.05560e-01,7.75400e-01,4.41323e-03,5.04220e-03,0.69
300,128,8.06500e-01,7.74700e-01,4.41371e-03,5.00570e-03,0.69
300,129,8.05720e-01,7.76900e-01,4.40978e-03,4.98962e-03,0.69
300,130,8.04020e-01,7.78400e-01,4.40741e-03,4.99758e-03,0.69
300,131,8.05740e-01,7.80200e-01,4.40866e-03,4.99591e-03,0.69
300,132,8.06620e-01,7.71900e-01,4.40705e-03,5.05306e-03,0.71
300,133,8.05600e-01,7.77100e-01,4.41115e-03,4.99054e-03,0.69
300,134,8.06220e-01,7.76900e-01,4.39755e-03,4.98972e-03,0.69
300,135,8.06440e-01,7.76100e-01,4.40709e-03,4.99133e-03,0.69
300,136,8.06600e-01,7.78800e-01,4.39260e-03,4.98753e-03,0.69
300,137,8.06240e-01,7.76500e-01,4.38873e-03,4.98051e-03,0.69
300,138,8.06020e-01,7.74900e-01,4.39655e-03,5.01525e-03,0.69
300,139,8.06620e-01,7.76200e-01,4.38981e-03,4.96917e-03,0.69
300,140,8.06320e-01,7.77900e-01,4.38698e-03,4.98028e-03,0.69
300,141,8.07420e-01,7.76200e-01,4.38630e-03,4.97755e-03,0.69
300,142,8.06920e-01,7.75400e-01,4.37496e-03,5.00341e-03,0.69
300,143,8.05600e-01,7.78300e-01,4.39177e-03,4.99777e-03,0.70
300,144,8.05800e-01,7.79600e-01,4.38313e-03,4.96789e-03,0.69
300,145,8.06880e-01,7.77800e-01,4.38326e-03,4.98810e-03,0.69
300,146,8.07800e-01,7.79300e-01,4.38042e-03,4.97523e-03,0.69
300,147,8.06600e-01,7.78800e-01,4.37653e-03,4.97157e-03,0.69
