pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,26,7.95800e-01,7.36500e-01,5.04686e-03,5.86599e-03,0.12
150,27,7.93600e-01,7.37000e-01,4.91663e-03,5.86501e-03,0.12
150,28,7.96400e-01,7.37125e-01,4.88391e-03,5.82885e-03,0.12
150,29,7.94800e-01,7.36375e-01,4.78150e-03,5.81288e-03,0.12
150,30,8.02200e-01,7.40625e-01,4.76784e-03,5.78565e-03,0.12
150,31,8.02000e-01,7.41500e-01,4.73568e-03,5.75820e-03,0.12
150,32,8.01400e-01,7.43750e-01,4.74701e-03,5.74542e-03,0.12
150,33,8.03600e-01,7.42750e-01,4.65332e-03,5.73383e-03,0.12
150,34,8.06000e-01,7.41000e-01,4.58439e-03,5.71104e-03,0.12
150,35,8.08400e-01,7.44125e-01,4.52562e-03,5.71400e-03,0.12
150,36,8.06200e-01,7.45750e-01,4.47567e-03,5.68528e-03,0.12
150,37,8.09200e-01,7.45250e-01,4.54259e-03,5.66706e-03,0.12
150,38,8.08200e-01,7.45375e-01,4.45182e-03,5.67312e-03,0.12
150,39,8.12200e-01,7.46750e-01,4.46434e-03,5.64311e-03,0.12
150,40,8.13200e-01,7.45375e-01,4.41016e-03,5.64572e-03,0.12
150,41,8.14400e-01,7.46875e-01,4.40490e-03,5.64466e-03,0.12
150,42,8.16000e-01,7.47625e-01,4.37959e-03,5.63815e-03,0.12
150,43,8.15600e-01,7.46250e-01,4.28450e-03,5.62660e-03,0.12
150,44,8.19600e-01,7.47000e-01,4.24608e-03,5.61571e-03,0.12
150,45,8.19000e-01,7.51875e-01,4.35591e-03,5.60610e-03,0.12
150,46,8.19400e-01,7.46750e-01,4.35905e-03,5.62328e-03,0.12
150,47,8.18600e-01,7.48000e-01,4.32455e-03,5.60853e-03,0.13
150,48,8.17400e-01,7.48875e-01,4.20859e-03,5.57533e-03,0.12
150,49,8.24200e-01,7.49000e-01,4.21647e-03,5.58615e-03,0.12
150,50,8.23800e-01,7.47000e-01,4.22118e-03,5.57204e-03,0.12
150,51,8.25800e-01,7.47875e-01,4.08486e-03,5.58682e-03,0.13
150,52,8.23000e-01,7.48875e-01,4.14399e-03,5.56701e-03,0.12
150,53,8.22200e-01,7.48125e-01,4.07655e-03,5.55801e-03,0.12
150,54,8.26600e-01,7.50500e-01,4.06963e-03,5.53969e-03,0.12
150,55,8.28600e-01,7.48750e-01,4.01659e-03,5.53793e-03,0.13
150,56,8.30400e-01,7.51750e-01,4.07947e-03,5.53279e-03,0.12
150,57,8.30000e-01,7.51875e-01,3.95563e-03,5.54715e-03,0.12
150,58,8.27800e-01,7.51500e-01,3.97223e-03,5.51331e-03,0.34
150,59,8.31600e-01,7.52750e-01,3.94211e-03,5.50247e-03,1.22
150,60,8.30000e-01,7.51875e-01,3.92480e-03,5.50290e-03,1.22
150,61,8.34200e-01,7.52500e-01,3.93807e-03,5.48633e-03,1.22
150,62,8.32600e-01,7.53625e-01,3.93294e-03,5.49583e-03,1.20
150,63,8.34600e-01,7.54000e-01,3.88001e-03,5.49610e-03,1.21
150,64,8.34200e-01,7.51125e-01,3.82533e-03,5.49880e-03,1.22
150,65,8.36200e-01,7.53500e-01,3.83494e-03,5.48993e-03,1.21
150,66,8.37600e-01,7.53250e-01,3.78049e-03,5.50804e-03,0.69
150,67,8.38200e-01,7.52375e-01,3.95455e-03,5.49728e-03,0.13
150,68,8.35600e-01,7.53625e-01,3.88296e-03,5.48651e-03,0.12
150,69,8.36000e-01,7.51500e-01,4.07056e-03,5.47720e-03,0.12
150,70,8.36000e-01,7.53000e-01,3.83500e-03,5.48198e-03,0.12
150,71,8.42200e-01,7.54500e-01,3.78593e-03,5.45711e-03,0.12
150,72,8.39800e-01,7.56375e-01,3.73812e-03,5.46575e-03,0.12
150,73,8.43800e-01,7.55625e-01,3.72113e-03,5.44643e-03,0.12
150,74,8.44800e-01,7.54875e-01,3.73639e-03,5.46106e-03,0.12
150,75,8.44200e-01,7.51875e-01,3.65700e-03,5.45703e-03,0.12
150,76,8.44600e-01,7.52750e-01,3.73831e-03,5.45598e-03,0.12
150,77,8.46800e-01,7.54250e-01,3.74837e-03,5.45508e-03,0.12
150,78,8.45600e-01,7.55000e-01,3.68758e-03,5.44774e-03,0.12
150,79,8.42600e-01,7.56750e-01,3.62382e-03,5.47655e-03,0.12
150,80,8.45800e-01,7.55750e-01,3.64581e-03,5.43447e-03,0.12
150,81,8.46800e-01,7.56250e-01,3.60354e-03,5.46704e-03,0.12
150,82,8.46800e-01,7.54125e-01,3.52836e-03,5.47247e-03,0.12
150,83,8.49600e-01,7.54500e-01,3.54823e-03,5.48885e-03,0.12
150,84,8.47800e-01,7.56500e-01,3.59026e-03,5.43517e-03,0.12
150,85,8.48600e-01,7.57250e-01,3.55444e-03,5.43316e-03,0.12
150,86,8.49600e-01,7.55625e-01,3.47463e-03,5.45088e-03,0.12
150,87,8.49400e-01,7.54375e-01,3.47957e-03,5.44673e-03,0.12
150,88,8.50600e-01,7.57500e-01,3.55555e-03,5.45247e-03,0.12
150,89,8.52200e-01,7.52875e-01,3.51875e-03,5.47970e-03,0.12
150,90,8.51000e-01,7.55250e-01,3.43855e-03,5.43481e-03,0.12
150,91,8.53200e-01,7.54000e-01,3.47269e-03,5.45328e-03,0.12
150,92,8.52200e-01,7.54125e-01,3.45308e-03,5.46187e-03,0.12
150,93,8.51200e-01,7.55625e-01,3.49153e-03,5.42780e-03,0.12
150,94,8.55400e-01,7.56750e-01,3.46868e-03,5.46174e-03,0.12
150,95,8.55600e-01,7.56125e-01,3.46349e-03,5.45515e-03,0.12
150,96,8.54400e-01,7.56625e-01,3.42536e-03,5.43208e-03,0.12
150,97,8.56800e-01,7.55000e-01,3.38622e-03,5.45322e-03,0.12
150,98,8.57600e-01,7.55875e-01,3.41579e-03,5.44891e-03,0.12
150,99,8.55400e-01,7.56000e-01,3.38583e-03,5.43221e-03,0.12
150,100,8.56600e-01,7.57750e-01,3.36503e-03,5.45784e-03,0.12
150,101,8.56400e-01,7.55375e-01,3.37184e-03,5.46479e-03,0.12
150,102,8.54000e-01,7.54875e-01,3.33361e-03,5.47351e-03,0.12
150,103,8.56000e-01,7.56500e-01,3.30851e-03,5.44713e-03,0.12
150,104,8.59400e-01,7.53750e-01,3.37031e-03,5.46636e-03,0.12
150,105,8.53200e-01,7.56750e-01,3.36056e-03,5.43122e-03,0.12
150,106,8.60200e-01,7.55625e-01,3.25618e-03,5.43235e-03,0.12
150,107,8.58200e-01,7.58750e-01,3.22636e-03,5.44479e-03,0.12
150,108,8.63200e-01,7.56875e-01,3.23526e-03,5.42450e-03,0.12
150,109,8.61800e-01,7.57625e-01,3.21510e-03,5.45355e-03,0.12
150,110,8.59600e-01,7.58250e-01,3.21501e-03,5.42744e-03,0.12
150,111,8.62800e-01,7.55875e-01,3.27807e-03,5.45387e-03,0.12
150,112,8.64200e-01,7.58500e-01,3.24829e-03,5.47345e-03,0.12
150,113,8.62800e-01,7.56750e-01,3.22688e-03,5.44123e-03,0.12
150,114,8.62400e-01,7.57250e-01,3.19836e-03,5.45462e-03,0.12
150,115,8.65800e-01,7.54500e-01,3.22172e-03,5.46946e-03,0.12
150,116,8.63600e-01,7.57125e-01,3.24203e-03,5.45106e-03,0.13
150,117,8.65400e-01,7.56875e-01,3.20230e-03,5.45289e-03,0.12
150,118,8.68600e-01,7.56500e-01,3.16530e-03,5.45863e-03,0.12
150,119,8.67400e-01,7.52500e-01,3.15851e-03,5.47321e-03,0.12
150,120,8.65600e-01,7.58000e-01,3.13465e-03,5.45761e-03,0.12
150,121,8.67400e-01,7.57000e-01,3.17736e-03,5.44195e-03,0.12
150,122,8.67800e-01,7.56875e-01,3.14314e-03,5.46158e-03,0.12
150,123,8.68000e-01,7.58375e-01,3.14718e-03,5.45853e-03,0.12
150,124,8.68000e-01,7.58375e-01,3.12358e-03,5.45823e-03,0.12
150,125,8.69200e-01,7.56875e-01,3.14317e-03,5.47454e-03,0.12
150,126,8.69200e-01,7.58375e-01,3.15588e-03,5.47777e-03,0.12
150,127,8.67000e-01,7.58000e-01,3.08260e-03,5.45906e-03,0.12
150,128,8.70400e-01,7.57750e-01,3.05044e-03,5.45618e-03,0.12
150,129,8.69400e-01,7.57625e-01,3.16576e-03,5.44331e-03,0.12
150,130,8.70600e-01,7.58125e-01,3.07001e-03,5.45290e-03,0.12
150,131,8.71800e-01,7.57375e-01,3.08000e-03,5.45850e-03,0.12
150,132,8.68600e-01,7.58125e-01,3.06719e-03,5.46994e-03,0.12
150,133,8.70200e-01,7.58125e-01,3.08255e-03,5.44887e-03,0.12
150,134,8.73200e-01,7.57250e-01,3.02755e-03,5.45578e-03,0.12
150,135,8.72800e-01,7.57875e-01,3.03073e-03,5.48649e-03,0.12
150,136,8.72800e-01,7.58750e-01,3.04782e-03,5.46517e-03,0.12
150,137,8.72400e-01,7.58625e-01,3.01394e-03,5.44179e-03,0.12
150,138,8.71600e-01,7.56375e-01,3.02642e-03,5.47433e-03,0.12
150,139,8.69600e-01,7.58750e-01,2.99474e-03,5.45960e-03,0.12
150,140,8.75000e-01,7.57250e-01,3.08532e-03,5.46448e-03,0.12
150,141,8.74000e-01,7.56625e-01,3.08005e-03,5.47526e-03,0.12
150,142,8.74200e-01,7.59125e-01,2.95151e-03,5.45632e-03,0.12
150,143,8.73600e-01,7.59875e-01,2.96751e-03,5.45390e-03,0.12
150,144,8.74800e-01,7.59500e-01,2.96681e-03,5.46375e-03,0.12
150,145,8.78200e-01,7.58625e-01,2.90480e-03,5.45930e-03,0.12
150,146,8.78800e-01,7.60000e-01,3.07071e-03,5.45425e-03,0.12
150,147,8.78200e-01,7.57125e-01,2.90863e-03,5.48984e-03,0.12
150,148,8.79600e-01,7.57250e-01,2.95431e-03,5.45966e-03,0.12
150,149,8.79000e-01,7.59125e-01,2.92412e-03,5.47683e-03,0.12
150,150,8.83200e-01,7.59250e-01,2.89046e-03,5.49418e-03,0.12
150,151,8.78200e-01,7.56625e-01,2.87754e-03,5.48814e-03,0.12
150,152,8.80600e-01,7.58625e-01,2.87113e-03,5.51118e-03,0.12
150,153,8.79400e-01,7.59875e-01,2.87824e-03,5.47857e-03,0.12
150,154,8.80800e-01,7.58000e-01,2.86138e-03,5.48686e-03,0.13
150,155,8.83400e-01,7.56375e-01,2.94087e-03,5.49417e-03,0.12
150,156,8.81600e-01,7.57750e-01,2.87834e-03,5.51184e-03,0.12
150,157,8.82200e-01,7.59500e-01,2.90518e-03,5.50527e-03,0.12
150,158,8.82800e-01,7.62875e-01,2.86170e-03,5.48878e-03,0.13
150,159,8.83200e-01,7.60750e-01,2.83644e-03,5.51424e-03,0.12
150,160,8.84200e-01,7.58375e-01,2.80192e-03,5.52599e-03,0.12
150,161,8.82200e-01,7.59125e-01,2.81624e-03,5.53014e-03,0.13
150,162,8.85800e-01,7.58625e-01,2.86935e-03,5.52478e-03,0.12
150,163,8.83800e-01,7.57875e-01,2.86933e-03,5.51580e-03,0.13
150,164,8.83200e-01,7.56125e-01,2.81125e-03,5.52373e-03,0.12
150,165,8.85200e-01,7.58625e-01,2.78706e-03,5.49996e-03,0.12
150,166,8.88200e-01,7.59875e-01,2.80000e-03,5.50428e-03,0.12
150,167,8.85800e-01,7.61125e-01,2.83044e-03,5.50972e-03,0.12
150,168,8.86400e-01,7.58750e-01,2.79862e-03,5.50895e-03,0.12
150,169,8.90600e-01,7.58625e-01,2.80508e-03,5.51028e-03,0.12
150,170,8.89200e-01,7.59750e-01,2.79589e-03,5.51663e-03,0.12
150,171,8.90800e-01,7.58625e-01,2.75486e-03,5.52687e-03,0.12
150,172,8.86600e-01,7.61125e-01,2.74538e-03,5.51112e-03,0.12
150,173,8.88000e-01,7.59500e-01,2.73931e-03,5.52370e-03,0.12
150,174,8.92000e-01,7.58625e-01,2.75422e-03,5.51593e-03,0.12
150,175,8.88200e-01,7.57750e-01,2.82691e-03,5.53729e-03,0.12
150,176,8.89400e-01,7.60125e-01,2.72925e-03,5.52477e-03,0.12
150,177,8.90000e-01,7.57875e-01,2.67467e-03,5.52416e-03,0.12
150,178,8.91600e-01,7.60375e-01,2.68210e-03,5.52321e-03,0.12
150,179,8.91000e-01,7.60625e-01,2.71100e-03,5.51516e-03,0.12
150,180,8.90800e-01,7.60000e-01,2.73636e-03,5.50789e-03,0.12
150,181,8.90600e-01,7.60750e-01,2.71925e-03,5.50893e-03,0.12
150,182,8.94800e-01,7.60500e-01,2.68217e-03,5.52217e-03,0.12
150,183,8.95400e-01,7.59375e-01,2.70656e-03,5.53241e-03,0.12
150,184,8.92000e-01,7.58250e-01,2.73494e-03,5.53405e-03,0.12
150,185,8.94200e-01,7.58000e-01,2.70130e-03,5.53093e-03,0.12
150,186,8.88800e-01,7.59750e-01,2.67224e-03,5.55710e-03,0.12
150,187,8.92600e-01,7.59750e-01,2.66206e-03,5.52854e-03,0.12
150,188,8.94000e-01,7.61250e-01,2.66742e-03,5.54013e-03,0.12
150,189,8.93600e-01,7.60500e-01,2.66979e-03,5.54555e-03,0.12
150,190,8.92200e-01,7.62000e-01,2.69240e-03,5.53831e-03,0.12
150,191,8.94400e-01,7.59250e-01,2.67160e-03,5.54207e-03,0.12
150,192,8.94400e-01,7.59750e-01,2.63280e-03,5.55159e-03,0.12
150,193,8.94600e-01,7.58750e-01,2.61472e-03,5.54880e-03,0.12
150,194,8.94000e-01,7.60375e-01,2.60889e-03,5.55346e-03,0.12
150,195,8.95000e-01,7.59750e-01,2.64732e-03,5.54757e-03,0.13
150,196,8.92600e-01,7.59750e-01,2.60408e-03,5.55600e-03,0.12
150,197,8.96600e-01,7.60750e-01,2.62261e-03,5.56246e-03,0.12
150,198,8.97000e-01,7.59125e-01,2.59399e-03,5.56693e-03,0.12
150,199,8.96000e-01,7.58750e-01,2.58506e-03,5.58339e-03,0.12
150,200,8.94200e-01,7.60500e-01,2.60370e-03,5.57027e-03,0.12
300,1,2.77400e-01,4.26125e-01,1.68682e-02,1.29659e-02,0.14
300,2,5.23200e-01,5.62625e-01,1.14036e-02,1.02035e-02,0.12
300,3,6.22400e-01,6.23000e-01,9.28457e-03,8.88006e-03,0.12
300,4,6.71200e-01,6.53750e-01,8.12613e-03,8.10005e-03,0.12
300,5,6.99800e-01,6.73375e-01,7.46631e-03,7.58626e-03,0.12
300,6,7.18400e-01,6.89875e-01,7.01375e-03,7.21954e-03,0.12
300,7,7.32600e-01,7.02875e-01,6.61295e-03,6.92382e-03,0.12
300,8,7.41800e-01,7.08625e-01,6.21936e-03,6.71964e-03,0.12
300,9,7.56200e-01,7.17000e-01,5.99412e-03,6.52409e-03,0.13
300,10,7.65600e-01,7.20500e-01,5.75947e-03,6.38265e-03,0.12
300,11,7.73400e-01,7.26250e-01,5.66712e-03,6.26285e-03,0.12
300,12,7.76200e-01,7.30000e-01,5.45362e-03,6.14187e-03,0.12
300,13,7.85800e-01,7.32875e-01,5.37588e-03,6.06263e-03,0.12
300,14,7.87000e-01,7.35750e-01,5.27291e-03,5.97393e-03,0.12
300,15,7.95400e-01,7.39625e-01,5.06839e-03,5.90716e-03,0.12
300,16,7.96200e-01,7.41500e-01,4.97198e-03,5.82620e-03,0.12
300,17,8.06000e-01,7.44875e-01,4.85646e-03,5.77644e-03,0.13
300,18,8.10600e-01,7.47500e-01,4.75221e-03,5.72209e-03,0.12
300,19,8.12400e-01,7.50375e-01,4.64356e-03,5.66383e-03,0.12
300,20,8.16200e-01,7.51250e-01,4.56356e-03,5.62604e-03,0.12
300,21,8.16600e-01,7.54875e-01,4.51539e-03,5.57957e-03,0.12
300,22,8.20800e-01,7.56375e-01,4.41753e-03,5.55370e-03,0.12
300,23,8.22200e-01,7.58000e-01,4.35195e-03,5.52130e-03,0.12
300,24,8.25600e-01,7.58750e-01,4.25237e-03,5.49553e-03,0.12
300,25,8.29000e-01,7.57250e-01,4.22036e-03,5.48064e-03,0.12
300,26,8.27600e-01,7.58375e-01,4.13694e-03,5.44180e-03,0.12
300,27,8.31600e-01,7.59750e-01,4.14424e-03,5.44443e-03,0.12
300,28,8.35800e-01,7.61750e-01,4.12369e-03,5.39973e-03,0.12
300,29,8.39200e-01,7.64250e-01,4.04095e-03,5.36021e-03,0.12
300,30,8.39000e-01,7.61375e-01,3.96464e-03,5.35644e-03,0.12
300,31,8.45200e-01,7.61250e-01,3.97730e-03,5.35779e-03,0.12
300,32,8.44600e-01,7.65375e-01,3.82410e-03,5.31800e-03,0.12
300,33,8.49200e-01,7.65250e-01,3.79690e-03,5.32714e-03,0.12
300,34,8.50600e-01,7.65625e-01,3.76718e-03,5.29907e-03,0.12
300,35,8.47800e-01,7.68000e-01,3.70692e-03,5.27890e-03,0.12
300,36,8.50000e-01,7.68375e-01,3.71825e-03,5.27624e-03,0.12
300,37,8.50600e-01,7.68125e-01,3.74148e-03,5.25910e-03,0.12
300,38,8.58000e-01,7.66750e-01,3.61977e-03,5.26545e-03,0.12
300,39,8.56000e-01,7.69625e-01,3.68750e-03,5.24389e-03,0.12
300,40,8.56800e-01,7.69125e-01,3.58136e-03,5.24497e-03,0.12
300,41,8.58400e-01,7.70375e-01,3.56750e-03,5.20590e-03,0.12
300,42,8.58200e-01,7.71000e-01,3.53564e-03,5.21754e-03,0.12
300,43,8.59600e-01,7.69750e-01,3.50526e-03,5.20531e-03,0.12
300,44,8.64200e-01,7.68500e-01,3.43882e-03,5.20897e-03,0.12
300,45,8.61200e-01,7.69750e-01,3.40288e-03,5.19650e-03,0.12
300,46,8.67200e-01,7.70250e-01,3.38152e-03,5.17947e-03,0.12
300,47,8.66200e-01,7.73375e-01,3.30731e-03,5.16663e-03,0.12
300,48,8.68200e-01,7.71250e-01,3.38932e-03,5.16856e-03,0.12
300,49,8.67200e-01,7.68375e-01,3.29378e-03,5.18529e-03,0.12
300,50,8.70000e-01,7.71375e-01,3.26689e-03,5.17150e-03,0.12
300,51,8.72800e-01,7.71875e-01,3.21646e-03,5.16021e-03,0.12
300,52,8.72000e-01,7.66750e-01,3.25985e-03,5.17618e-03,0.12
300,53,8.73000e-01,7.71125e-01,3.21278e-03,5.17081e-03,0.12
300,54,8.73600e-01,7.71750e-01,3.11555e-03,5.15769e-03,0.12
300,55,8.78600e-01,7.69000e-01,3.25044e-03,5.16947e-03,0.12
300,56,8.79400e-01,7.69375e-01,3.10820e-03,5.16474e-03,0.12
300,57,8.80400e-01,7.68250e-01,3.06370e-03,5.17370e-03,0.12
300,58,8.81800e-01,7.70750e-01,3.14302e-03,5.15364e-03,0.12
300,59,8.81400e-01,7.69750e-01,3.13116e-03,5.15636e-03,0.12
300,60,8.82800e-01,7.70875e-01,3.01108e-03,5.16039e-03,0.12
300,61,8.84200e-01,7.70250e-01,3.09207e-03,5.14662e-03,0.12
300,62,8.84600e-01,7.72000e-01,2.98514e-03,5.17131e-03,0.12
300,63,8.88000e-01,7.72875e-01,2.97171e-03,5.12543e-03,0.13
300,64,8.89400e-01,7.72750e-01,2.95626e-03,5.14856e-03,0.12
300,65,8.91000e-01,7.72625e-01,2.94320e-03,5.13931e-03,0.12
300,66,8.88000e-01,7.72625e-01,2.96114e-03,5.12717e-03,0.12
300,67,8.91000e-01,7.70750e-01,2.90052e-03,5.13944e-03,0.13
300,68,8.93200e-01,7.73000e-01,2.87214e-03,5.12231e-03,0.12
300,69,8.92800e-01,7.70125e-01,2.82517e-03,5.14362e-03,0.12
300,70,8.93000e-01,7.72750e-01,2.82132e-03,5.12097e-03,0.12
300,71,8.93000e-01,7.74250e-01,2.83450e-03,5.12337e-03,0.12
300,72,8.93400e-01,7.74000e-01,2.82048e-03,5.13751e-03,0.12
300,73,8.93000e-01,7.70750e-01,2.78899e-03,5.13639e-03,0.12
300,74,8.95200e-01,7.74750e-01,2.77078e-03,5.13223e-03,0.12
300,75,8.96800e-01,7.74625e-01,2.73871e-03,5.14482e-03,0.12
300,76,8.99400e-01,7.72875e-01,2.72152e-03,5.12729e-03,0.12
300,77,9.02200e-01,7.73375e-01,2.72298e-03,5.13182e-03,0.12
300,78,8.97000e-01,7.74875e-01,2.70445e-03,5.13513e-03,0.12
300,79,8.99000e-01,7.70750e-01,2.67956e-03,5.15219e-03,0.12
300,80,9.00600e-01,7.73750e-01,2.72324e-03,5.13300e-03,0.12
300,81,9.02000e-01,7.74250e-01,2.66283e-03,5.16485e-03,0.12
300,82,9.01800e-01,7.72000e-01,2.64190e-03,5.14867e-03,0.12
300,83,9.00600e-01,7.73375e-01,2.64676e-03,5.14663e-03,0.12
300,84,9.01600e-01,7.71875e-01,2.68014e-03,5.16143e-03,0.12
300,85,9.02400e-01,7.72625e-01,2.64353e-03,5.16342e-03,0.12
300,86,9.06000e-01,7.74875e-01,2.60905e-03,5.15215e-03,0.12
300,87,9.07000e-01,7.73000e-01,2.58045e-03,5.15120e-03,0.12
300,88,9.08600e-01,7.72125e-01,2.55787e-03,5.18270e-03,0.12
300,89,9.08200e-01,7.73250e-01,2.59007e-03,5.18176e-03,0.12
300,90,9.03400e-01,7.72250e-01,2.52934e-03,5.17137e-03,0.12
300,91,9.07000e-01,7.73250e-01,2.61934e-03,5.17330e-03,0.12
300,92,9.07400e-01,7.73625e-01,2.50320e-03,5.15653e-03,0.12
300,93,9.10000e-01,7.71250e-01,2.54439e-03,5.19172e-03,0.12
300,94,9.09400e-01,7.72500e-01,2.46547e-03,5.18540e-03,0.12
300,95,9.09200e-01,7.74750e-01,2.46915e-03,5.16078e-03,0.12
300,96,9.10000e-01,7.74000e-01,2.47200e-03,5.15752e-03,0.12
300,97,9.11600e-01,7.73750e-01,2.48541e-03,5.18350e-03,0.12
300,98,9.14400e-01,7.75625e-01,2.41918e-03,5.17238e-03,0.12
300,99,9.09800e-01,7.74500e-01,2.43755e-03,5.19707e-03,0.12
300,100,9.14400e-01,7.72500e-01,2.41560e-03,5.18285e-03,0.12
300,101,9.09400e-01,7.74375e-01,2.52394e-03,5.18821e-03,0.12
300,102,9.12800e-01,7.72000e-01,2.40646e-03,5.20669e-03,0.12
300,103,9.12000e-01,7.70625e-01,2.42480e-03,5.20399e-03,0.12
300,104,9.13600e-01,7.74000e-01,2.36798e-03,5.18743e-03,0.12
300,105,9.15400e-01,7.73000e-01,2.42775e-03,5.21235e-03,0.12
300,106,9.13000e-01,7.73250e-01,2.37178e-03,5.19462e-03,0.12
300,107,9.18000e-01,7.71000e-01,2.34076e-03,5.20418e-03,0.12
300,108,9.15400e-01,7.74625e-01,2.36607e-03,5.21661e-03,0.12
300,109,9.16400e-01,7.72250e-01,2.32080e-03,5.21062e-03,0.13
300,110,9.16600e-01,7.72000e-01,2.27645e-03,5.22289e-03,0.12
300,111,9.18200e-01,7.73250e-01,2.28793e-03,5.22029e-03,0.12
300,112,9.18800e-01,7.74125e-01,2.24872e-03,5.22935e-03,0.12
300,113,9.19400e-01,7.74000e-01,2.28184e-03,5.21965e-03,0.12
300,114,9.20600e-01,7.74125e-01,2.23968e-03,5.21659e-03,0.12
300,115,9.20000e-01,7.71500e-01,2.25316e-03,5.22832e-03,0.12
300,116,9.21400e-01,7.72500e-01,2.25057e-03,5.25069e-03,0.12
300,117,9.21400e-01,7.72750e-01,2.21231e-03,5.22934e-03,0.12
300,118,9.21800e-01,7.75500e-01,2.23266e-03,5.23934e-03,0.12
300,119,9.21800e-01,7.73875e-01,2.23407e-03,5.23891e-03,0.12
300,120,9.22000e-01,7.75250e-01,2.27047e-03,5.24297e-03,0.12
300,121,9.23200e-01,7.73125e-01,2.30381e-03,5.25452e-03,0.12
300,122,9.20800e-01,7.74750e-01,2.20454e-03,5.23952e-03,0.12
300,123,9.20800e-01,7.73500e-01,2.16655e-03,5.24987e-03,0.12
300,124,9.23800e-01,7.73250e-01,2.16888e-03,5.25293e-03,0.12
300,125,9.22200e-01,7.71750e-01,2.15593e-03,5.27262e-03,0.12
300,126,9.24800e-01,7.74250e-01,2.14697e-03,5.26913e-03,0.12
300,127,9.25400e-01,7.71875e-01,2.12641e-03,5.27715e-03,0.12
300,128,9.25400e-01,7.74625e-01,2.12991e-03,5.26907e-03,0.12
300,129,9.25200e-01,7.73750e-01,2.18082e-03,5.27859e-03,0.12
300,130,9.24600e-01,7.76375e-01,2.14186e-03,5.28054e-03,0.12
300,131,9.27600e-01,7.71000e-01,2.11158e-03,5.31872e-03,0.12
300,132,9.26400e-01,7.74625e-01,2.09583e-03,5.30370e-03,0.12
300,133,9.27400e-01,7.73375e-01,2.06568e-03,5.31176e-03,0.12
300,134,9.24600e-01,7.72750e-01,2.09695e-03,5.29027e-03,0.12
300,135,9.28800e-01,7.73125e-01,2.08016e-03,5.30578e-03,0.12
300,136,9.26000e-01,7.72500e-01,2.08282e-03,5.31515e-03,0.12
300,137,9.29600e-01,7.72500e-01,2.07602e-03,5.31337e-03,0.12
300,138,9.27800e-01,7.74750e-01,2.05304e-03,5.30139e-03,0.16
300,139,9.29200e-01,7.73000e-01,2.05206e-03,5.31184e-03,0.13
300,140,9.28200e-01,7.72000e-01,2.02934e-03,5.32369e-03,0.12
300,141,9.31000e-01,7.70125e-01,2.02964e-03,5.32972e-03,0.27
300,142,9.32600e-01,7.74500e-01,1.99168e-03,5.34151e-03,0.12
300,143,9.29400e-01,7.71125e-01,2.00829e-03,5.35927e-03,0.16
300,144,9.30600e-01,7.72625e-01,1.97535e-03,5.36453e-03,0.15
300,145,9.32800e-01,7.73125e-01,1.98552e-03,5.33712e-03,0.12
300,146,9.28800e-01,7.71875e-01,2.01353e-03,5.33380e-03,0.23
300,147,9.31000e-01,7.72375e-01,2.00171e-03,5.34939e-03,0.13
