epoch,itr,loss,mask-A,mask-B,time (ms)
31,67,6.203167e-04,42.00000,36.00000,817
31,68,6.302025e-04,42.00000,36.00000,805
31,69,6.282823e-04,41.00000,35.00000,810
31,70,6.124422e-04,37.00000,36.00000,814
31,71,5.915328e-04,43.00000,35.00000,820
32,0,6.054599e-04,45.00000,35.00000,5899
32,1,6.699020e-04,54.00000,30.00000,1861
32,2,5.890830e-04,43.00000,36.00000,2128
32,3,6.424727e-04,44.00000,35.00000,1941
32,4,6.057683e-04,33.00000,40.00000,1888
32,5,5.944957e-04,43.00000,35.00000,2135
32,6,6.419113e-04,35.00000,36.00000,2191
32,7,6.284470e-04,57.00000,30.00000,1982
32,8,6.284190e-04,55.00000,30.00000,1772
32,9,6.362906e-04,49.00000,30.00000,1878
32,10,6.019613e-04,43.00000,36.00000,1901
32,11,6.039238e-04,43.00000,36.00000,2762
32,12,6.049658e-04,45.00000,35.00000,2084
32,13,6.557488e-04,55.00000,30.00000,1959
32,14,6.080002e-04,57.00000,30.00000,1632
32,15,6.553630e-04,49.00000,30.00000,1532
32,16,6.367613e-04,43.00000,35.00000,2258
32,17,6.562206e-04,55.00000,30.00000,1804
32,18,6.095576e-04,46.00000,35.00000,1940
32,19,6.263627e-04,58.00000,30.00000,1722
32,20,6.282565e-04,37.00000,36.00000,1397
32,21,6.154136e-04,46.00000,35.00000,1807
32,22,5.860818e-04,39.00000,40.00000,2120
32,23,5.981061e-04,41.00000,35.00000,1962
32,24,6.156225e-04,56.00000,30.00000,1765
32,25,6.184856e-04,42.00000,35.00000,1816
32,26,6.038450e-04,55.00000,30.00000,1780
32,27,5.941506e-04,43.00000,36.00000,2047
32,28,6.364374e-04,44.00000,35.00000,1707
32,29,6.089098e-04,47.00000,35.00000,1721
32,30,6.446507e-04,31.00000,36.00000,2569
32,31,6.382377e-04,39.00000,36.00000,2011
32,32,6.395139e-04,42.00000,35.00000,2228
32,33,6.675375e-04,49.00000,30.00000,2099
32,34,6.492535e-04,31.00000,36.00000,1802
32,35,6.153946e-04,59.00000,30.00000,1756
32,36,6.117133e-04,49.00000,30.00000,1573
32,37,6.745544e-04,52.00000,30.00000,1814
32,38,6.403965e-04,58.00000,30.00000,1523
32,39,6.028168e-04,44.00000,35.00000,1840
32,40,6.646732e-04,53.00000,30.00000,1545
32,41,6.444361e-04,38.00000,35.00000,1917
32,42,6.537104e-04,51.00000,35.00000,2209
32,43,6.159890e-04,53.00000,30.00000,1582
32,44,6.473435e-04,49.00000,30.00000,1599
32,45,6.585476e-04,49.00000,30.00000,1668
32,46,6.342245e-04,53.00000,30.00000,1758
32,47,6.710928e-04,30.00000,36.00000,1972
32,48,6.503171e-04,30.00000,36.00000,1604
32,49,6.683042e-04,49.00000,30.00000,1747
32,50,6.424320e-04,49.00000,30.00000,1740
32,51,6.687465e-04,52.00000,30.00000,1446
32,52,6.472123e-04,52.00000,30.00000,1478
32,53,6.766804e-04,49.00000,30.00000,1495
32,54,6.405562e-04,59.00000,30.00000,1431
32,55,6.254223e-04,42.00000,35.00000,1380
32,56,6.741479e-04,54.00000,30.00000,982
32,57,6.511495e-04,49.00000,30.00000,847
32,58,6.508539e-04,45.00000,35.00000,902
32,59,6.378750e-04,46.00000,35.00000,894
32,60,6.728552e-04,49.00000,35.00000,936
32,61,7.008058e-04,49.00000,30.00000,898
32,62,7.119694e-04,48.00000,35.00000,845
32,63,6.890035e-04,57.00000,30.00000,884
32,64,7.446036e-04,49.00000,30.00000,895
32,65,7.183108e-04,38.00000,36.00000,912
32,66,6.620521e-04,46.00000,35.00000,926
32,67,6.933876e-04,59.00000,30.00000,912
32,68,7.291618e-04,58.00000,30.00000,848
32,69,6.853073e-04,44.00000,36.00000,892
32,70,6.962643e-04,57.00000,30.00000,958
32,71,7.310369e-04,37.00000,36.00000,879
33,0,6.720678e-04,30.00000,36.00000,5269
33,1,6.855919e-04,35.00000,36.00000,3382
33,2,6.995511e-04,41.00000,36.00000,2033
33,3,6.817754e-04,55.00000,30.00000,1753
33,4,7.017151e-04,46.00000,35.00000,2208
33,5,6.292906e-04,38.00000,40.00000,2163
33,6,6.657401e-04,37.00000,35.00000,1824
33,7,6.731268e-04,55.00000,30.00000,1516
33,8,6.663044e-04,46.00000,35.00000,1749
33,9,6.291727e-04,38.00000,35.00000,2368
33,10,6.773581e-04,36.00000,35.00000,2163
33,11,6.656820e-04,53.00000,30.00000,1794
33,12,6.406209e-04,46.00000,35.00000,1797
33,13,6.661777e-04,49.00000,30.00000,1584
33,14,6.642052e-04,49.00000,30.00000,1825
33,15,6.385305e-04,39.00000,40.00000,2272
33,16,6.865078e-04,35.00000,36.00000,1663
33,17,6.914350e-04,54.00000,30.00000,1575
33,18,6.370394e-04,49.00000,35.00000,2326
33,19,6.589093e-04,46.00000,35.00000,2099
33,20,6.328307e-04,50.00000,35.00000,1896
33,21,6.582942e-04,25.00000,36.00000,1627
33,22,6.663643e-04,48.00000,35.00000,1799
33,23,6.692046e-04,55.00000,30.00000,1821
33,24,6.782815e-04,51.00000,30.00000,1478
33,25,6.508438e-04,31.00000,36.00000,1568
33,26,6.354129e-04,58.00000,30.00000,1675
33,27,6.519485e-04,49.00000,35.00000,1894
33,28,6.221589e-04,49.00000,35.00000,2034
33,29,6.174345e-04,46.00000,35.00000,1794
33,30,6.493176e-04,54.00000,30.00000,1969
33,31,6.557031e-04,49.00000,30.00000,1795
33,32,6.454939e-04,46.00000,35.00000,1637
33,33,6.898482e-04,25.00000,36.00000,1693
33,34,6.640807e-04,40.00000,36.00000,1545
33,35,6.402021e-04,54.00000,30.00000,1746
33,36,6.254208e-04,45.00000,35.00000,1844
33,37,6.727095e-04,45.00000,35.00000,1989
33,38,6.311847e-04,44.00000,35.00000,1840
33,39,6.397280e-04,42.00000,36.00000,1854
33,40,6.514098e-04,59.00000,30.00000,1637
33,41,6.476232e-04,43.00000,35.00000,1865
33,42,6.736886e-04,55.00000,30.00000,1285
33,43,6.164421e-04,42.00000,35.00000,1616
33,44,6.623598e-04,31.00000,36.00000,1663
33,45,6.219070e-04,42.00000,35.00000,1778
33,46,6.525958e-04,47.00000,35.00000,2254
33,47,6.394584e-04,57.00000,30.00000,1538
33,48,6.247517e-04,42.00000,35.00000,2449
33,49,6.475686e-04,53.00000,30.00000,2008
33,50,6.698682e-04,53.00000,30.00000,1829
33,51,6.314389e-04,49.00000,30.00000,2137
33,52,6.699592e-04,40.00000,36.00000,1988
33,53,6.662816e-04,55.00000,30.00000,1375
33,54,6.279658e-04,37.00000,36.00000,1310
33,55,6.552312e-04,42.00000,35.00000,898
33,56,6.445044e-04,37.00000,35.00000,861
33,57,6.199856e-04,47.00000,35.00000,822
33,58,6.767119e-04,39.00000,36.00000,831
33,59,6.438991e-04,40.00000,35.00000,819
33,60,6.523277e-04,52.00000,30.00000,833
33,61,6.547965e-04,45.00000,35.00000,823
33,62,6.771184e-04,49.00000,30.00000,796
33,63,6.327133e-04,43.00000,36.00000,828
33,64,6.699917e-04,49.00000,35.00000,830
33,65,6.484090e-04,30.00000,36.00000,844
33,66,6.700519e-04,53.00000,30.00000,830
33,67,6.684319e-04,57.00000,30.00000,833
33,68,6.306672e-04,58.00000,30.00000,827
33,69,6.212806e-04,42.00000,35.00000,802
33,70,6.424137e-04,36.00000,40.00000,819
33,71,5.881928e-04,40.00000,35.00000,833
34,0,6.718158e-04,40.00000,35.00000,10327
34,1,6.548464e-04,44.00000,35.00000,2017
34,2,6.618511e-04,34.00000,36.00000,2318
34,3,6.567092e-04,54.00000,30.00000,1865
34,4,6.391385e-04,57.00000,30.00000,1889
34,5,6.449743e-04,45.00000,35.00000,2394
34,6,6.716887e-04,54.00000,30.00000,1938
34,7,6.665433e-04,49.00000,30.00000,1835
34,8,6.233551e-04,42.00000,36.00000,1965
34,9,6.641095e-04,41.00000,35.00000,1735
34,10,6.686532e-04,49.00000,30.00000,1973
34,11,6.196713e-04,45.00000,35.00000,1874
34,12,6.489800e-04,53.00000,30.00000,2192
34,13,6.573562e-04,46.00000,35.00000,1715
34,14,6.617834e-04,51.00000,30.00000,1937
34,15,6.632880e-04,57.00000,30.00000,1984
34,16,6.220284e-04,47.00000,35.00000,1956
34,17,6.499894e-04,25.00000,36.00000,1932
34,18,6.804958e-04,52.00000,30.00000,1859
34,19,6.785260e-04,25.00000,36.00000,1833
34,20,6.448028e-04,41.00000,35.00000,1904
34,21,6.204643e-04,40.00000,40.00000,2029
34,22,6.821750e-04,47.00000,35.00000,2035
34,23,6.486669e-04,55.00000,30.00000,1643
34,24,6.723187e-04,45.00000,35.00000,1694
34,25,6.762804e-04,57.00000,30.00000,1692
34,26,6.865974e-04,49.00000,30.00000,1817
34,27,6.740011e-04,52.00000,30.00000,1964
34,28,6.625067e-04,36.00000,36.00000,1949
34,29,6.776747e-04,37.00000,35.00000,2070
34,30,6.780332e-04,54.00000,30.00000,1769
34,31,6.839285e-04,52.00000,30.00000,1743
34,32,6.816024e-04,49.00000,30.00000,2617
34,33,6.731159e-04,55.00000,30.00000,1756
34,34,6.642118e-04,52.00000,30.00000,1840
34,35,6.641012e-04,39.00000,36.00000,1838
34,36,6.641226e-04,53.00000,30.00000,1870
34,37,6.764445e-04,55.00000,30.00000,1832
34,38,6.796466e-04,30.00000,36.00000,2178
34,39,6.587650e-04,39.00000,36.00000,2126
34,40,6.337736e-04,48.00000,35.00000,1903
34,41,6.391359e-04,43.00000,35.00000,1884
34,42,6.757225e-04,53.00000,30.00000,1882
34,43,6.545983e-04,49.00000,30.00000,1816
34,44,6.519211e-04,43.00000,35.00000,1874
34,45,6.548312e-04,42.00000,35.00000,1554
34,46,6.595374e-04,49.00000,35.00000,1830
34,47,6.575802e-04,55.00000,30.00000,1616
34,48,6.497793e-04,46.00000,35.00000,1808
34,49,6.409138e-04,53.00000,30.00000,1795
34,50,6.667264e-04,30.00000,36.00000,1792
34,51,6.701395e-04,54.00000,30.00000,1810
34,52,6.298530e-04,46.00000,35.00000,1916
34,53,6.472015e-04,39.00000,35.00000,1757
34,54,6.511969e-04,35.00000,36.00000,1189
34,55,6.706924e-04,49.00000,30.00000,1083
34,56,6.662321e-04,41.00000,36.00000,1176
34,57,6.739448e-04,51.00000,30.00000,878
34,58,6.396826e-04,45.00000,35.00000,831
34,59,6.595325e-04,42.00000,35.00000,799
34,60,6.478768e-04,55.00000,30.00000,965
34,61,6.935603e-04,54.00000,30.00000,828
34,62,6.518733e-04,43.00000,35.00000,810
34,63,6.741481e-04,57.00000,30.00000,821
34,64,6.755079e-04,49.00000,30.00000,827
34,65,6.493081e-04,48.00000,35.00000,832
34,66,6.415203e-04,37.00000,36.00000,798
34,67,6.640040e-04,42.00000,36.00000,810
34,68,6.545618e-04,43.00000,35.00000,817
34,69,6.377537e-04,46.00000,35.00000,828
34,70,6.732293e-04,49.00000,30.00000,808
34,71,6.441961e-04,46.00000,36.00000,832
35,0,6.600460e-04,54.00000,30.00000,6323
35,1,6.556930e-04,39.00000,36.00000,2312
35,2,6.593770e-04,40.00000,36.00000,1670
35,3,6.383703e-04,45.00000,35.00000,1635
35,4,6.878014e-04,56.00000,30.00000,1760
35,5,6.812090e-04,57.00000,30.00000,1713
35,6,6.724233e-04,52.00000,30.00000,1818
35,7,6.927775e-04,59.00000,30.00000,1461
35,8,6.589046e-04,49.00000,30.00000,1575
35,9,6.554450e-04,43.00000,35.00000,2190
35,10,6.508467e-04,40.00000,40.00000,2469
35,11,6.719821e-04,53.00000,30.00000,1870
35,12,6.547580e-04,37.00000,36.00000,1890
35,13,6.755588e-04,57.00000,30.00000,1813
35,14,6.651386e-04,55.00000,30.00000,1827
35,15,6.348717e-04,54.00000,30.00000,1738
35,16,6.253461e-04,38.00000,35.00000,1638
35,17,6.866511e-04,39.00000,36.00000,1778
35,18,6.633871e-04,49.00000,30.00000,1928
35,19,6.814760e-04,44.00000,35.00000,2317
35,20,6.137203e-04,42.00000,36.00000,1598
35,21,6.318887e-04,46.00000,35.00000,1460
35,22,6.394325e-04,48.00000,35.00000,2052
35,23,5.891479e-04,43.00000,35.00000,2010
35,24,6.261456e-04,38.00000,40.00000,1625
35,25,6.621000e-04,51.00000,30.00000,1926
35,26,6.686677e-04,51.00000,30.00000,1860
35,27,6.649608e-04,30.00000,36.00000,2015
35,28,6.299290e-04,36.00000,40.00000,1418
35,29,6.298370e-04,48.00000,35.00000,2630
35,30,6.691366e-04,49.00000,30.00000,1511
35,31,6.526113e-04,49.00000,30.00000,1582
35,32,6.724538e-04,51.00000,30.00000,2433
35,33,6.456891e-04,42.00000,36.00000,1599
35,34,6.733038e-04,41.00000,36.00000,1578
35,35,6.384837e-04,55.00000,30.00000,1690
35,36,6.457429e-04,36.00000,40.00000,1723
35,37,6.292883e-04,40.00000,36.00000,1527
35,38,6.368377e-04,43.00000,36.00000,1553
35,39,6.580922e-04,41.00000,35.00000,2110
35,40,6.359568e-04,44.00000,35.00000,1759
35,41,6.272723e-04,35.00000,36.00000,2332
35,42,6.547695e-04,40.00000,35.00000,1647
35,43,6.494970e-04,39.00000,36.00000,1523
35,44,6.468520e-04,53.00000,30.00000,2116
35,45,6.746660e-04,47.00000,35.00000,1502
35,46,6.540388e-04,55.00000,30.00000,1413
35,47,6.532875e-04,57.00000,30.00000,1809
35,48,6.767163e-04,45.00000,35.00000,1508
35,49,6.390279e-04,43.00000,36.00000,1939
35,50,6.484501e-04,55.00000,30.00000,1679
35,51,6.531964e-04,43.00000,35.00000,1544
35,52,6.290573e-04,40.00000,36.00000,1443
35,53,6.740206e-04,55.00000,30.00000,1667
35,54,6.734636e-04,37.00000,36.00000,1323
35,55,6.318417e-04,48.00000,35.00000,1407
35,56,6.622395e-04,35.00000,36.00000,1156
35,57,6.739449e-04,46.00000,35.00000,935
35,58,6.643727e-04,55.00000,30.00000,1091
35,59,6.758915e-04,49.00000,35.00000,831
35,60,6.583581e-04,41.00000,36.00000,835
35,61,6.391954e-04,57.00000,30.00000,843
35,62,6.450326e-04,47.00000,35.00000,856
35,63,6.242105e-04,45.00000,35.00000,834
35,64,6.619086e-04,53.00000,30.00000,820
35,65,6.470160e-04,43.00000,35.00000,817
35,66,6.610229e-04,45.00000,35.00000,808
35,67,6.562316e-04,52.00000,30.00000,839
35,68,6.510135e-04,57.00000,30.00000,834
35,69,6.831953e-04,42.00000,35.00000,1019
35,70,6.457124e-04,36.00000,40.00000,834
35,71,6.376918e-04,53.00000,30.00000,831
36,0,6.763996e-04,47.00000,35.00000,1858
36,1,6.830862e-04,38.00000,36.00000,2158
36,2,6.548856e-04,44.00000,35.00000,2214
36,3,6.454978e-04,37.00000,36.00000,1764
36,4,6.611967e-04,46.00000,35.00000,1746
36,5,6.305155e-04,60.00000,30.00000,2451
36,6,6.494229e-04,43.00000,35.00000,2170
36,7,6.603762e-04,44.00000,35.00000,2294
36,8,6.712671e-04,35.00000,36.00000,1991
36,9,6.567102e-04,52.00000,30.00000,2041
36,10,6.526525e-04,44.00000,35.00000,1775
36,11,6.395214e-04,47.00000,35.00000,1901
36,12,6.462320e-04,45.00000,35.00000,1767
36,13,6.685281e-04,59.00000,30.00000,1817
36,14,6.500278e-04,47.00000,36.00000,2078
36,15,6.442976e-04,44.00000,35.00000,1809
36,16,6.821899e-04,51.00000,30.00000,1878
36,17,6.749837e-04,49.00000,30.00000,1891
36,18,6.603763e-04,45.00000,35.00000,1910
36,19,6.315174e-04,44.00000,35.00000,1907
36,20,6.538864e-04,48.00000,35.00000,2071
36,21,6.934123e-04,49.00000,30.00000,2048
36,22,6.493623e-04,42.00000,35.00000,1964
36,23,6.709339e-04,57.00000,30.00000,2007
36,24,6.827943e-04,49.00000,30.00000,1768
36,25,6.687666e-04,46.00000,35.00000,1930
36,26,7.053146e-04,49.00000,30.00000,1849
36,27,6.596950e-04,42.00000,35.00000,1803
36,28,6.821833e-04,31.00000,36.00000,1828
36,29,6.769216e-04,56.00000,30.00000,1822
36,30,6.411194e-04,43.00000,35.00000,1976
36,31,6.743263e-04,58.00000,30.00000,2022
36,32,6.551355e-04,55.00000,30.00000,1507
36,33,6.815025e-04,52.00000,30.00000,1721
36,34,6.446677e-04,30.00000,36.00000,2008
36,35,6.467984e-04,41.00000,35.00000,1827
36,36,6.315498e-04,49.00000,35.00000,1935
36,37,6.506919e-04,43.00000,35.00000,2029
36,38,6.523384e-04,48.00000,35.00000,2031
36,39,6.790443e-04,31.00000,36.00000,1710
36,40,6.515855e-04,34.00000,36.00000,1759
36,41,6.773721e-04,57.00000,30.00000,1807
36,42,6.493239e-04,46.00000,35.00000,1735
36,43,6.685904e-04,43.00000,35.00000,1704
36,44,6.516536e-04,42.00000,36.00000,1980
36,45,6.549225e-04,54.00000,30.00000,1998
36,46,6.699031e-04,58.00000,30.00000,1901
36,47,6.716584e-04,38.00000,35.00000,1829
36,48,6.870906e-04,58.00000,30.00000,1809
36,49,7.056170e-04,49.00000,30.00000,1706
36,50,7.029464e-04,31.00000,36.00000,1510
36,51,6.640393e-04,35.00000,36.00000,1837
36,52,6.797280e-04,57.00000,30.00000,1579
36,53,6.668873e-04,56.00000,30.00000,1690
36,54,7.011025e-04,49.00000,30.00000,1347
36,55,6.624169e-04,30.00000,36.00000,1180
36,56,6.516986e-04,45.00000,35.00000,998
36,57,6.945517e-04,54.00000,30.00000,910
36,58,6.775019e-04,49.00000,30.00000,806
36,59,6.761083e-04,49.00000,30.00000,815
36,60,6.731353e-04,57.00000,30.00000,867
36,61,6.729324e-04,35.00000,36.00000,888
36,62,6.709733e-04,39.00000,36.00000,860
36,63,6.639385e-04,45.00000,35.00000,916
36,64,6.921627e-04,53.00000,30.00000,875
36,65,6.964920e-04,54.00000,30.00000,864
36,66,6.697965e-04,57.00000,30.00000,884
36,67,6.703564e-04,30.00000,36.00000,879
36,68,6.250014e-04,40.00000,35.00000,879
36,69,6.318153e-04,39.00000,40.00000,904
36,70,6.666774e-04,42.00000,35.00000,909
36,71,6.533437e-04,41.00000,35.00000,910
37,0,6.459160e-04,47.00000,35.00000,9625
37,1,6.579322e-04,55.00000,30.00000,1583
37,2,6.610491e-04,35.00000,36.00000,1851
37,3,6.743253e-04,52.00000,30.00000,1774
37,4,6.981964e-04,53.00000,30.00000,2015
37,5,6.579123e-04,43.00000,35.00000,1701
37,6,6.802518e-04,39.00000,35.00000,1845
37,7,6.537386e-04,30.00000,36.00000,1777
37,8,6.810992e-04,49.00000,30.00000,1359
37,9,6.710783e-04,48.00000,35.00000,1638
37,10,6.413689e-04,40.00000,40.00000,1594
37,11,6.407346e-04,47.00000,35.00000,1823
37,12,6.553521e-04,58.00000,30.00000,1908
37,13,6.456377e-04,49.00000,35.00000,2145
37,14,6.784545e-04,43.00000,36.00000,2365
37,15,6.610266e-04,45.00000,35.00000,2131
37,16,6.698795e-04,48.00000,35.00000,1837
37,17,6.392411e-04,45.00000,35.00000,1916
37,18,6.431528e-04,36.00000,36.00000,1408
37,19,6.128640e-04,46.00000,35.00000,1936
37,20,6.956331e-04,51.00000,30.00000,1839
37,21,6.683529e-04,51.00000,30.00000,1985
37,22,6.492977e-04,55.00000,30.00000,1811
37,23,6.189923e-04,54.00000,30.00000,2165
37,24,6.626813e-04,41.00000,36.00000,1856
37,25,6.629122e-04,37.00000,40.00000,1503
37,26,6.854761e-04,57.00000,30.00000,1657
37,27,6.546784e-04,37.00000,36.00000,1438
37,28,6.372110e-04,41.00000,35.00000,1984
37,29,6.857312e-04,49.00000,30.00000,1780
37,30,6.889676e-04,49.00000,30.00000,1937
37,31,6.579073e-04,48.00000,35.00000,1920
37,32,6.744798e-04,46.00000,35.00000,1735
37,33,7.010649e-04,54.00000,30.00000,2249
37,34,6.876735e-04,53.00000,30.00000,2108
37,35,6.826153e-04,41.00000,36.00000,1594
37,36,6.830915e-04,54.00000,30.00000,1780
37,37,6.661201e-04,52.00000,30.00000,1815
37,38,6.909341e-04,25.00000,36.00000,1729
37,39,6.975207e-04,52.00000,30.00000,1795
37,40,6.461156e-04,48.00000,35.00000,1776
37,41,6.741318e-04,30.00000,36.00000,2122
37,42,6.882219e-04,49.00000,30.00000,1979
37,43,6.360993e-04,46.00000,35.00000,1812
37,44,6.549051e-04,47.00000,35.00000,1934
37,45,6.415193e-04,46.00000,35.00000,1871
37,46,6.471166e-04,49.00000,30.00000,1892
37,47,6.419197e-04,41.00000,35.00000,2110
37,48,6.489441e-04,47.00000,35.00000,1826
37,49,6.805466e-04,37.00000,35.00000,1971
37,50,6.849355e-04,49.00000,30.00000,1711
37,51,6.872843e-04,40.00000,35.00000,1960
37,52,6.629989e-04,44.00000,35.00000,1817
37,53,6.999542e-04,52.00000,30.00000,1434
37,54,6.883838e-04,49.00000,30.00000,1245
37,55,6.508430e-04,43.00000,35.00000,1080
37,56,7.102111e-04,25.00000,36.00000,826
37,57,7.012750e-04,54.00000,30.00000,827
37,58,7.050476e-04,41.00000,35.00000,806
37,59,6.583922e-04,53.00000,30.00000,828
37,60,6.516283e-04,37.00000,36.00000,825
37,61,6.620540e-04,49.00000,30.00000,799
37,62,6.770416e-04,48.00000,35.00000,840
37,63,6.884231e-04,42.00000,35.00000,811
37,64,6.489828e-04,53.00000,30.00000,825
37,65,6.675838e-04,50.00000,35.00000,861
37,66,6.707874e-04,52.00000,30.00000,809
37,67,7.134601e-04,54.00000,30.00000,813
37,68,6.716733e-04,40.00000,35.00000,814
37,69,7.014623e-04,50.00000,30.00000,795
37,70,6.130525e-04,37.00000,40.00000,827
37,71,6.404094e-04,42.00000,36.00000,844
38,0,6.869331e-04,37.00000,35.00000,9523
38,1,6.844370e-04,44.00000,35.00000,1928
38,2,6.586154e-04,58.00000,30.00000,1972
38,3,6.722292e-04,49.00000,30.00000,1828
38,4,6.616635e-04,35.00000,36.00000,1895
38,5,6.975451e-04,41.00000,35.00000,1686
38,6,6.632081e-04,37.00000,35.00000,1804
38,7,6.816361e-04,53.00000,30.00000,2137
38,8,6.670385e-04,25.00000,36.00000,1703
38,9,7.008008e-04,58.00000,30.00000,1839
38,10,6.671695e-04,40.00000,36.00000,2439
38,11,6.680559e-04,51.00000,30.00000,2538
38,12,6.379734e-04,49.00000,35.00000,2055
38,13,6.869091e-04,41.00000,35.00000,1960
38,14,6.749757e-04,49.00000,30.00000,1910
38,15,6.730424e-04,41.00000,36.00000,2012
38,16,6.505321e-04,50.00000,35.00000,2211
38,17,6.742326e-04,47.00000,35.00000,1806
38,18,6.657667e-04,35.00000,36.00000,1943
38,19,6.621542e-04,43.00000,35.00000,1916
38,20,6.756929e-04,45.00000,35.00000,3269
38,21,6.789880e-04,36.00000,35.00000,1735
38,22,6.906441e-04,53.00000,30.00000,1466
38,23,6.630392e-04,40.00000,36.00000,1509
38,24,6.748899e-04,49.00000,30.00000,1728
38,25,6.748902e-04,31.00000,36.00000,1887
38,26,6.813444e-04,53.00000,30.00000,2081
38,27,6.764194e-04,53.00000,30.00000,1732
38,28,7.107029e-04,49.00000,30.00000,1941
38,29,6.987023e-04,49.00000,30.00000,2192
38,30,6.614507e-04,45.00000,35.00000,2380
38,31,6.717315e-04,48.00000,35.00000,1474
38,32,6.779485e-04,34.00000,36.00000,1800
38,33,6.809535e-04,38.00000,36.00000,1673
38,34,7.018289e-04,52.00000,30.00000,1885
38,35,6.592709e-04,44.00000,35.00000,2139
38,36,6.568534e-04,41.00000,36.00000,1858
38,37,6.853538e-04,44.00000,35.00000,1913
38,38,6.981710e-04,30.00000,36.00000,2090
38,39,6.672009e-04,53.00000,30.00000,1968
38,40,6.816314e-04,49.00000,30.00000,3682
38,41,6.427479e-04,49.00000,35.00000,2399
38,42,6.559977e-04,44.00000,35.00000,1913
38,43,6.620024e-04,49.00000,30.00000,2022
38,44,6.924525e-04,43.00000,35.00000,1732
38,45,6.898499e-04,49.00000,30.00000,1898
38,46,6.791002e-04,36.00000,36.00000,1816
38,47,6.627840e-04,45.00000,36.00000,1835
38,48,6.521657e-04,46.00000,36.00000,2819
38,49,6.530100e-04,43.00000,35.00000,1589
38,50,6.509027e-04,44.00000,35.00000,1810
38,51,6.696252e-04,46.00000,35.00000,1759
38,52,6.902728e-04,52.00000,30.00000,2014
38,53,6.672292e-04,53.00000,30.00000,2037
38,54,6.936856e-04,49.00000,30.00000,1785
38,55,6.734832e-04,54.00000,30.00000,1646
38,56,7.193761e-04,52.00000,30.00000,1018
38,57,6.851299e-04,54.00000,30.00000,884
38,58,6.868605e-04,31.00000,36.00000,834
38,59,6.788858e-04,45.00000,35.00000,822
38,60,7.061316e-04,55.00000,30.00000,824
38,61,7.049338e-04,55.00000,30.00000,823
38,62,6.648690e-04,42.00000,35.00000,823
38,63,6.954614e-04,53.00000,30.00000,825
38,64,6.660171e-04,45.00000,35.00000,811
38,65,7.096099e-04,40.00000,36.00000,806
38,66,7.003305e-04,49.00000,30.00000,819
38,67,7.125568e-04,44.00000,35.00000,814
38,68,7.062166e-04,52.00000,30.00000,805
38,69,6.847927e-04,43.00000,35.00000,819
38,70,6.993863e-04,49.00000,30.00000,795
38,71,6.969684e-04,25.00000,36.00000,808
39,0,6.819527e-04,51.00000,30.00000,1960
39,1,6.994011e-04,53.00000,30.00000,2074
39,2,6.850755e-04,37.00000,35.00000,1570
39,3,6.918919e-04,35.00000,36.00000,1988
39,4,6.850846e-04,54.00000,30.00000,1855
39,5,6.903035e-04,40.00000,35.00000,1966
39,6,6.728913e-04,47.00000,35.00000,1928
39,7,6.680698e-04,44.00000,35.00000,2068
39,8,6.615174e-04,44.00000,35.00000,2494
39,9,6.687149e-04,35.00000,36.00000,1780
39,10,6.796627e-04,44.00000,35.00000,1872
39,11,6.737734e-04,49.00000,30.00000,2359
39,12,6.845273e-04,49.00000,30.00000,1983
39,13,6.767231e-04,47.00000,35.00000,1687
39,14,6.724862e-04,40.00000,36.00000,1914
39,15,6.451836e-04,45.00000,36.00000,1709
39,16,6.582486e-04,45.00000,35.00000,1822
39,17,6.773528e-04,42.00000,35.00000,2029
39,18,6.487635e-04,51.00000,35.00000,1888
39,19,6.548201e-04,47.00000,35.00000,2278
39,20,7.001724e-04,25.00000,36.00000,2210
39,21,6.681579e-04,42.00000,35.00000,1900
39,22,6.499804e-04,52.00000,35.00000,1633
39,23,6.879510e-04,52.00000,30.00000,1620
39,24,6.908322e-04,55.00000,30.00000,1708
39,25,6.693495e-04,40.00000,35.00000,1795
39,26,6.336765e-04,53.00000,35.00000,1844
39,27,6.482091e-04,49.00000,35.00000,1638
39,28,6.675095e-04,41.00000,36.00000,1429
39,29,6.776021e-04,41.00000,35.00000,2042
39,30,6.795249e-04,59.00000,30.00000,2018
39,31,6.596086e-04,58.00000,30.00000,1831
39,32,7.016109e-04,52.00000,30.00000,1651
39,33,7.114159e-04,43.00000,35.00000,1503
39,34,6.566127e-04,39.00000,36.00000,1943
39,35,6.954490e-04,42.00000,35.00000,1559
39,36,6.530057e-04,40.00000,35.00000,1820
39,37,6.708708e-04,54.00000,30.00000,1762
39,38,6.998208e-04,47.00000,35.00000,1837
39,39,7.151403e-04,58.00000,30.00000,1332
39,40,6.768332e-04,41.00000,36.00000,1698
39,41,6.944049e-04,43.00000,36.00000,1744
39,42,6.912156e-04,31.00000,36.00000,1814
39,43,7.006580e-04,50.00000,30.00000,2143
39,44,6.771553e-04,37.00000,35.00000,1740
39,45,6.740130e-04,39.00000,36.00000,1751
39,46,7.253343e-04,53.00000,30.00000,1656
39,47,6.898317e-04,31.00000,36.00000,1914
39,48,6.622991e-04,55.00000,30.00000,1868
39,49,6.280491e-04,33.00000,40.00000,2172
39,50,6.758813e-04,43.00000,35.00000,1713
39,51,6.632098e-04,40.00000,36.00000,1793
39,52,6.580469e-04,37.00000,36.00000,1733
39,53,6.443972e-04,44.00000,35.00000,1655
