pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,166,6.38300e-01,5.31400e-01,1.03713e-02,1.42194e-02,1.71
150,167,6.39385e-01,5.36000e-01,1.03659e-02,1.40887e-02,1.70
150,168,6.39892e-01,5.30000e-01,1.03636e-02,1.41537e-02,1.71
150,169,6.39085e-01,5.30200e-01,1.03625e-02,1.41640e-02,1.71
150,170,6.40254e-01,5.30600e-01,1.03623e-02,1.41820e-02,1.71
150,171,6.39192e-01,5.26000e-01,1.03580e-02,1.41785e-02,1.78
150,172,6.38946e-01,5.33400e-01,1.03590e-02,1.41162e-02,1.83
150,173,6.38800e-01,5.34800e-01,1.03614e-02,1.41051e-02,1.69
150,174,6.40523e-01,5.26800e-01,1.03558e-02,1.41498e-02,1.68
150,175,6.39462e-01,5.31800e-01,1.03557e-02,1.41595e-02,1.68
150,176,6.38508e-01,5.26400e-01,1.03544e-02,1.41284e-02,1.68
150,177,6.39723e-01,5.28400e-01,1.03488e-02,1.41001e-02,1.68
150,178,6.40015e-01,5.32200e-01,1.03483e-02,1.41491e-02,1.68
150,179,6.38869e-01,5.31200e-01,1.03569e-02,1.41086e-02,1.70
150,180,6.39415e-01,5.30000e-01,1.03509e-02,1.41572e-02,1.68
150,181,6.39354e-01,5.29000e-01,1.03458e-02,1.42215e-02,1.68
150,182,6.39554e-01,5.29600e-01,1.03475e-02,1.41016e-02,1.69
150,183,6.39438e-01,5.31200e-01,1.03424e-02,1.42002e-02,1.68
150,184,6.39492e-01,5.29400e-01,1.03516e-02,1.41370e-02,1.68
150,185,6.40354e-01,5.32400e-01,1.03450e-02,1.41528e-02,1.68
150,186,6.40415e-01,5.28000e-01,1.03372e-02,1.41588e-02,1.75
150,187,6.39546e-01,5.31200e-01,1.03438e-02,1.41119e-02,1.68
150,188,6.40446e-01,5.30200e-01,1.03374e-02,1.41856e-02,1.68
150,189,6.39454e-01,5.30800e-01,1.03369e-02,1.42345e-02,2.11
150,190,6.39438e-01,5.30600e-01,1.03359e-02,1.42015e-02,1.70
150,191,6.39400e-01,5.30800e-01,1.03410e-02,1.41566e-02,1.69
150,192,6.39931e-01,5.29000e-01,1.03367e-02,1.41936e-02,1.71
150,193,6.38469e-01,5.33600e-01,1.03403e-02,1.41520e-02,1.68
150,194,6.38838e-01,5.34400e-01,1.03338e-02,1.41393e-02,1.68
150,195,6.40254e-01,5.37600e-01,1.03324e-02,1.42425e-02,1.68
150,196,6.40415e-01,5.26600e-01,1.03328e-02,1.42540e-02,1.69
150,197,6.40869e-01,5.24400e-01,1.03290e-02,1.42270e-02,1.68
150,198,6.41246e-01,5.31000e-01,1.03282e-02,1.42337e-02,1.78
150,199,6.39677e-01,5.33400e-01,1.03362e-02,1.41396e-02,1.72
150,200,6.40662e-01,5.32600e-01,1.03293e-02,1.41407e-02,1.69
300,1,4.32508e-01,4.67600e-01,1.84508e-02,1.64599e-02,1.91
300,2,5.55731e-01,5.07400e-01,1.32413e-02,1.50877e-02,1.67
300,3,5.85108e-01,5.19400e-01,1.22138e-02,1.44922e-02,1.65
300,4,6.01346e-01,5.26200e-01,1.16538e-02,1.41942e-02,1.65
300,5,6.11762e-01,5.34200e-01,1.12784e-02,1.40114e-02,1.65
300,6,6.20246e-01,5.41200e-01,1.09950e-02,1.38726e-02,1.65
300,7,6.26592e-01,5.43800e-01,1.07775e-02,1.37410e-02,1.67
300,8,6.31646e-01,5.46600e-01,1.05995e-02,1.36337e-02,1.65
300,9,6.37169e-01,5.50000e-01,1.04476e-02,1.34645e-02,1.65
300,10,6.40285e-01,5.50400e-01,1.03166e-02,1.34825e-02,1.65
300,11,6.43669e-01,5.50000e-01,1.02031e-02,1.35059e-02,1.65
300,12,6.45754e-01,5.59600e-01,1.01029e-02,1.33616e-02,1.65
300,13,6.49385e-01,5.52000e-01,1.00199e-02,1.33834e-02,1.65
300,14,6.51177e-01,5.61600e-01,9.93131e-03,1.33349e-02,1.65
300,15,6.53477e-01,5.58400e-01,9.86019e-03,1.31895e-02,1.65
300,16,6.56392e-01,5.58400e-01,9.79139e-03,1.32567e-02,1.66
300,17,6.57177e-01,5.57000e-01,9.73236e-03,1.32142e-02,1.67
300,18,6.60838e-01,5.64200e-01,9.67173e-03,1.31184e-02,1.66
300,19,6.61592e-01,5.60400e-01,9.62539e-03,1.31674e-02,1.65
300,20,6.63092e-01,5.66600e-01,9.57024e-03,1.31202e-02,1.66
300,21,6.63892e-01,5.60800e-01,9.52867e-03,1.31230e-02,1.65
300,22,6.65662e-01,5.64000e-01,9.48615e-03,1.31443e-02,1.65
300,23,6.67085e-01,5.61400e-01,9.43722e-03,1.31517e-02,1.66
300,24,6.68069e-01,5.65800e-01,9.40370e-03,1.31137e-02,1.66
300,25,6.68769e-01,5.66400e-01,9.37187e-03,1.30772e-02,1.82
300,26,6.70400e-01,5.65000e-01,9.33429e-03,1.31620e-02,1.68
300,27,6.71069e-01,5.63800e-01,9.30598e-03,1.31093e-02,1.65
300,28,6.73115e-01,5.66600e-01,9.26559e-03,1.31235e-02,1.64
300,29,6.72831e-01,5.63200e-01,9.24017e-03,1.30648e-02,1.65
300,30,6.74315e-01,5.64600e-01,9.21275e-03,1.30890e-02,1.65
300,31,6.75223e-01,5.66200e-01,9.18403e-03,1.30480e-02,1.66
300,32,6.76023e-01,5.67400e-01,9.15821e-03,1.30316e-02,1.66
300,33,6.77046e-01,5.66800e-01,9.13124e-03,1.30189e-02,1.67
300,34,6.77538e-01,5.68400e-01,9.10543e-03,1.29976e-02,1.66
300,35,6.78885e-01,5.66400e-01,9.09125e-03,1.30253e-02,1.66
300,36,6.78469e-01,5.69200e-01,9.06686e-03,1.30412e-02,1.67
300,37,6.78808e-01,5.67000e-01,9.04541e-03,1.30048e-02,1.66
300,38,6.79462e-01,5.63800e-01,9.02031e-03,1.30430e-02,1.65
300,39,6.80469e-01,5.69600e-01,9.00649e-03,1.30445e-02,1.66
300,40,6.81354e-01,5.61400e-01,8.98750e-03,1.30592e-02,1.69
300,41,6.81885e-01,5.65600e-01,8.96897e-03,1.30735e-02,1.71
300,42,6.82954e-01,5.67600e-01,8.95516e-03,1.30327e-02,1.64
300,43,6.81946e-01,5.65600e-01,8.93873e-03,1.30509e-02,1.64
300,44,6.82562e-01,5.62400e-01,8.92224e-03,1.30004e-02,1.64
300,45,6.82546e-01,5.70400e-01,8.90572e-03,1.29510e-02,1.64
300,46,6.83900e-01,5.66600e-01,8.88860e-03,1.30366e-02,1.64
300,47,6.83923e-01,5.67600e-01,8.87704e-03,1.30229e-02,1.64
300,48,6.85131e-01,5.70400e-01,8.86405e-03,1.29506e-02,1.64
300,49,6.85285e-01,5.69200e-01,8.84676e-03,1.29700e-02,1.64
300,50,6.86277e-01,5.69200e-01,8.83765e-03,1.29774e-02,1.64
300,51,6.85931e-01,5.68400e-01,8.82255e-03,1.29938e-02,1.64
300,52,6.87208e-01,5.68000e-01,8.80814e-03,1.30012e-02,1.64
300,53,6.86931e-01,5.71000e-01,8.80068e-03,1.30480e-02,1.65
300,54,6.87369e-01,5.68200e-01,8.78820e-03,1.30177e-02,1.65
300,55,6.88738e-01,5.75000e-01,8.77985e-03,1.29210e-02,1.64
300,56,6.87977e-01,5.70800e-01,8.76637e-03,1.29458e-02,1.64
300,57,6.87785e-01,5.67800e-01,8.75413e-03,1.29542e-02,1.64
300,58,6.89477e-01,5.65400e-01,8.73885e-03,1.30313e-02,1.65
300,59,6.88931e-01,5.68800e-01,8.73862e-03,1.29862e-02,1.65
300,60,6.89138e-01,5.70800e-01,8.72785e-03,1.29809e-02,1.64
300,61,6.89162e-01,5.71400e-01,8.71605e-03,1.29611e-02,1.64
300,62,6.90400e-01,5.67800e-01,8.70321e-03,1.29625e-02,1.65
300,63,6.90077e-01,5.71400e-01,8.69673e-03,1.29222e-02,1.66
300,64,6.90215e-01,5.67400e-01,8.68946e-03,1.30431e-02,1.65
300,65,6.91062e-01,5.68200e-01,8.68012e-03,1.30276e-02,1.65
300,66,6.91292e-01,5.66400e-01,8.67214e-03,1.30053e-02,1.66
300,67,6.91162e-01,5.71400e-01,8.66226e-03,1.29854e-02,1.65
300,68,6.91500e-01,5.66600e-01,8.65646e-03,1.30378e-02,1.66
300,69,6.91992e-01,5.66400e-01,8.65461e-03,1.29278e-02,1.64
300,70,6.92108e-01,5.69400e-01,8.63756e-03,1.29995e-02,1.64
300,71,6.91500e-01,5.69000e-01,8.63311e-03,1.30228e-02,1.64
300,72,6.92054e-01,5.71200e-01,8.62919e-03,1.29652e-02,1.65
300,73,6.92115e-01,5.67400e-01,8.62200e-03,1.29080e-02,1.71
300,74,6.92508e-01,5.71200e-01,8.61395e-03,1.30600e-02,1.65
300,75,6.93708e-01,5.73000e-01,8.60966e-03,1.29897e-02,1.65
300,76,6.92969e-01,5.70400e-01,8.60446e-03,1.29437e-02,1.65
300,77,6.92846e-01,5.70400e-01,8.59042e-03,1.29537e-02,1.66
300,78,6.93869e-01,5.71400e-01,8.58929e-03,1.29923e-02,1.70
300,79,6.94092e-01,5.72200e-01,8.58218e-03,1.29773e-02,1.66
300,80,6.94192e-01,5.69600e-01,8.57779e-03,1.29801e-02,1.65
300,81,6.93731e-01,5.66400e-01,8.57475e-03,1.30329e-02,1.66
300,82,6.94992e-01,5.72600e-01,8.56654e-03,1.29191e-02,1.66
300,83,6.93977e-01,5.70200e-01,8.56473e-03,1.29726e-02,1.66
300,84,6.95000e-01,5.78400e-01,8.55614e-03,1.29961e-02,1.66
300,85,6.95477e-01,5.67800e-01,8.54929e-03,1.29688e-02,1.66
300,86,6.94600e-01,5.70600e-01,8.54476e-03,1.29155e-02,1.66
300,87,6.95185e-01,5.70000e-01,8.54119e-03,1.29880e-02,1.67
300,88,6.95285e-01,5.72000e-01,8.53381e-03,1.30259e-02,1.66
300,89,6.96223e-01,5.67800e-01,8.52946e-03,1.29402e-02,1.65
300,90,6.95008e-01,5.70200e-01,8.52339e-03,1.29558e-02,1.65
300,91,6.95769e-01,5.70000e-01,8.52020e-03,1.29412e-02,1.65
300,92,6.95431e-01,5.74000e-01,8.52063e-03,1.29326e-02,1.69
300,93,6.95654e-01,5.73200e-01,8.51066e-03,1.29654e-02,1.67
300,94,6.97123e-01,5.75800e-01,8.50812e-03,1.29513e-02,1.66
300,95,6.96377e-01,5.71400e-01,8.50522e-03,1.29336e-02,1.65
300,96,6.97023e-01,5.65600e-01,8.50030e-03,1.29600e-02,1.65
300,97,6.97031e-01,5.69000e-01,8.49761e-03,1.30078e-02,1.65
300,98,6.96292e-01,5.73000e-01,8.49251e-03,1.29930e-02,1.71
300,99,6.96631e-01,5.72200e-01,8.49308e-03,1.29591e-02,1.68
300,100,6.97000e-01,5.73200e-01,8.49005e-03,1.30142e-02,1.65
300,101,6.96846e-01,5.72800e-01,8.48443e-03,1.29547e-02,1.65
300,102,6.97631e-01,5.69600e-01,8.47905e-03,1.28691e-02,1.65
300,103,6.97215e-01,5.72400e-01,8.47527e-03,1.28891e-02,1.69
300,104,6.97723e-01,5.75400e-01,8.46809e-03,1.29660e-02,1.66
300,105,6.96492e-01,5.73800e-01,8.47544e-03,1.29456e-02,1.65
300,106,6.98077e-01,5.73000e-01,8.46027e-03,1.29447e-02,1.65
300,107,6.97869e-01,5.69800e-01,8.45898e-03,1.29490e-02,1.66
300,108,6.97700e-01,5.73000e-01,8.45779e-03,1.29981e-02,1.66
300,109,6.98392e-01,5.74400e-01,8.45377e-03,1.29187e-02,1.65
300,110,6.98185e-01,5.73000e-01,8.45732e-03,1.29420e-02,1.65
300,111,6.98131e-01,5.71000e-01,8.45116e-03,1.29003e-02,1.66
300,112,6.97923e-01,5.72600e-01,8.44912e-03,1.29708e-02,1.66
300,113,6.98315e-01,5.72800e-01,8.44330e-03,1.30064e-02,1.65
300,114,6.98138e-01,5.71400e-01,8.43950e-03,1.29460e-02,1.68
300,115,6.99423e-01,5.77400e-01,8.44102e-03,1.29215e-02,1.64
300,116,6.98877e-01,5.69800e-01,8.43646e-03,1.29304e-02,1.64
300,117,6.98162e-01,5.70600e-01,8.43172e-03,1.29892e-02,1.64
300,118,6.99208e-01,5.75400e-01,8.43039e-03,1.29245e-02,1.64
300,119,6.99308e-01,5.72400e-01,8.42809e-03,1.28858e-02,1.66
300,120,6.98577e-01,5.68000e-01,8.42572e-03,1.30050e-02,1.65
300,121,6.98938e-01,5.74200e-01,8.42525e-03,1.29916e-02,1.69
300,122,6.98777e-01,5.76400e-01,8.42739e-03,1.29394e-02,1.68
300,123,6.98554e-01,5.72200e-01,8.41934e-03,1.28783e-02,1.66
300,124,6.99023e-01,5.73800e-01,8.41464e-03,1.29437e-02,1.66
300,125,6.99277e-01,5.71200e-01,8.41458e-03,1.29407e-02,1.66
300,126,6.99538e-01,5.71800e-01,8.41294e-03,1.29264e-02,1.70
300,127,6.99392e-01,5.71800e-01,8.40982e-03,1.29268e-02,1.65
300,128,6.99538e-01,5.73800e-01,8.41080e-03,1.29959e-02,1.65
300,129,6.99685e-01,5.73400e-01,8.40566e-03,1.29866e-02,1.66
300,130,6.99008e-01,5.75400e-01,8.40851e-03,1.29448e-02,1.65
300,131,6.99846e-01,5.74000e-01,8.40392e-03,1.29401e-02,1.65
300,132,7.00838e-01,5.74000e-01,8.40279e-03,1.29756e-02,1.65
300,133,7.00877e-01,5.74200e-01,8.39806e-03,1.29438e-02,1.65
300,134,6.99477e-01,5.70000e-01,8.40156e-03,1.29053e-02,1.66
300,135,6.99692e-01,5.74000e-01,8.39524e-03,1.28925e-02,1.65
300,136,7.00515e-01,5.72000e-01,8.39487e-03,1.29029e-02,1.66
300,137,7.00123e-01,5.64600e-01,8.39333e-03,1.29377e-02,1.68
300,138,6.99862e-01,5.74200e-01,8.39051e-03,1.30205e-02,1.66
300,139,7.00762e-01,5.74600e-01,8.38894e-03,1.29354e-02,1.66
300,140,7.00008e-01,5.72400e-01,8.38663e-03,1.29395e-02,1.66
300,141,7.00715e-01,5.69400e-01,8.37944e-03,1.29818e-02,1.69
300,142,7.00277e-01,5.74200e-01,8.38374e-03,1.29125e-02,1.64
300,143,7.00115e-01,5.70200e-01,8.38658e-03,1.29844e-02,1.64
300,144,7.00723e-01,5.71400e-01,8.37349e-03,1.29262e-02,1.65
300,145,7.00862e-01,5.68200e-01,8.37571e-03,1.29793e-02,1.66
300,146,7.01231e-01,5.77600e-01,8.37103e-03,1.30141e-02,1.66
300,147,7.00462e-01,5.74200e-01,8.37481e-03,1.29533e-02,1.66
