pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,81,6.64080e-01,5.50100e-01,9.16794e-03,1.43140e-02,0.76
150,82,6.63320e-01,5.44000e-01,9.18538e-03,1.43808e-02,0.76
150,83,6.66200e-01,5.44200e-01,9.12835e-03,1.43114e-02,0.76
150,84,6.68260e-01,5.43600e-01,9.11518e-03,1.43451e-02,0.76
150,85,6.68720e-01,5.45600e-01,9.06613e-03,1.44378e-02,0.76
150,86,6.67400e-01,5.40400e-01,9.08494e-03,1.48211e-02,0.76
150,87,6.70080e-01,5.50500e-01,9.04755e-03,1.42603e-02,0.76
150,88,6.68240e-01,5.49400e-01,9.04921e-03,1.42844e-02,0.76
150,89,6.67080e-01,5.41700e-01,9.04811e-03,1.45478e-02,0.76
150,90,6.68100e-01,5.39300e-01,9.05430e-03,1.46956e-02,0.76
150,91,6.66300e-01,5.52700e-01,9.07198e-03,1.41681e-02,0.76
150,92,6.69760e-01,5.47800e-01,8.96815e-03,1.41342e-02,0.76
150,93,6.71720e-01,5.51600e-01,8.95541e-03,1.44179e-02,0.77
150,94,6.69900e-01,5.38800e-01,8.97378e-03,1.47365e-02,0.76
150,95,6.71420e-01,5.45700e-01,8.96592e-03,1.44878e-02,0.76
150,96,6.69640e-01,5.47600e-01,8.94953e-03,1.45528e-02,0.76
150,97,6.70380e-01,5.44000e-01,9.00713e-03,1.44009e-02,0.76
150,98,6.73540e-01,5.42300e-01,8.90132e-03,1.45229e-02,0.76
150,99,6.70960e-01,5.46700e-01,8.95297e-03,1.44713e-02,0.76
150,100,6.72240e-01,5.49600e-01,8.89768e-03,1.45978e-02,0.79
150,101,6.72420e-01,5.46800e-01,8.91028e-03,1.44427e-02,0.78
150,102,6.74080e-01,5.37500e-01,8.86902e-03,1.48073e-02,0.76
150,103,6.72040e-01,5.55000e-01,8.91404e-03,1.43754e-02,0.76
150,104,6.74260e-01,5.52300e-01,8.83639e-03,1.42203e-02,0.76
150,105,6.78940e-01,5.40000e-01,8.81274e-03,1.45922e-02,0.76
150,106,6.76820e-01,5.34600e-01,8.80935e-03,1.46092e-02,0.76
150,107,6.76000e-01,5.39900e-01,8.80998e-03,1.48028e-02,0.76
150,108,6.75120e-01,5.47500e-01,8.78966e-03,1.44588e-02,0.76
150,109,6.75160e-01,5.50700e-01,8.80784e-03,1.44373e-02,0.76
150,110,6.77480e-01,5.38700e-01,8.74521e-03,1.48350e-02,0.76
150,111,6.77520e-01,5.42000e-01,8.73351e-03,1.46766e-02,0.76
150,112,6.76540e-01,5.47200e-01,8.76659e-03,1.46043e-02,0.76
150,113,6.76480e-01,5.47600e-01,8.78439e-03,1.45536e-02,0.76
150,114,6.79020e-01,5.46600e-01,8.75781e-03,1.45876e-02,0.76
150,115,6.81500e-01,5.50100e-01,8.71092e-03,1.43355e-02,0.76
150,116,6.79060e-01,5.48200e-01,8.69615e-03,1.44930e-02,0.76
150,117,6.79420e-01,5.54200e-01,8.66164e-03,1.43469e-02,0.76
150,118,6.80260e-01,5.44400e-01,8.64864e-03,1.47877e-02,0.76
150,119,6.81200e-01,5.42200e-01,8.66652e-03,1.47997e-02,0.76
150,120,6.81480e-01,5.52000e-01,8.67112e-03,1.44783e-02,0.76
150,121,6.82360e-01,5.41900e-01,8.60989e-03,1.47139e-02,0.77
150,122,6.82420e-01,5.50400e-01,8.65321e-03,1.45819e-02,0.76
150,123,6.81460e-01,5.44100e-01,8.57231e-03,1.47488e-02,0.76
150,124,6.81840e-01,5.50300e-01,8.63658e-03,1.44560e-02,0.75
150,125,6.84440e-01,5.38400e-01,8.57283e-03,1.49141e-02,0.78
150,126,6.80780e-01,5.48800e-01,8.59359e-03,1.46809e-02,0.76
150,127,6.83780e-01,5.46400e-01,8.54276e-03,1.47253e-02,0.76
150,128,6.82180e-01,5.52300e-01,8.60605e-03,1.46258e-02,0.75
150,129,6.82460e-01,5.51400e-01,8.57305e-03,1.45718e-02,0.76
150,130,6.84320e-01,5.44500e-01,8.51359e-03,1.47332e-02,0.76
150,131,6.82920e-01,5.43200e-01,8.59917e-03,1.48785e-02,0.76
150,132,6.84840e-01,5.53800e-01,8.50604e-03,1.44239e-02,0.76
150,133,6.85160e-01,5.43100e-01,8.54483e-03,1.48239e-02,0.76
150,134,6.83120e-01,5.40700e-01,8.57019e-03,1.49547e-02,0.75
150,135,6.84280e-01,5.48600e-01,8.52904e-03,1.46951e-02,0.76
150,136,6.84300e-01,5.48200e-01,8.52078e-03,1.46057e-02,0.76
150,137,6.83660e-01,5.46700e-01,8.53958e-03,1.46288e-02,0.76
150,138,6.82960e-01,5.50800e-01,8.53616e-03,1.47814e-02,0.75
150,139,6.88040e-01,5.40300e-01,8.46365e-03,1.48599e-02,0.76
150,140,6.87900e-01,5.43200e-01,8.47279e-03,1.49475e-02,0.76
150,141,6.86520e-01,5.41400e-01,8.49632e-03,1.49541e-02,0.76
150,142,6.86340e-01,5.35600e-01,8.47314e-03,1.51820e-02,0.76
150,143,6.85100e-01,5.48400e-01,8.47304e-03,1.46850e-02,0.76
150,144,6.85480e-01,5.41400e-01,8.45597e-03,1.50048e-02,0.76
150,145,6.89760e-01,5.39500e-01,8.41973e-03,1.49774e-02,0.76
150,146,6.88500e-01,5.50700e-01,8.39509e-03,1.47533e-02,0.76
150,147,6.87780e-01,5.45700e-01,8.40516e-03,1.48240e-02,0.76
150,148,6.88660e-01,5.41200e-01,8.39532e-03,1.48994e-02,0.76
150,149,6.89840e-01,5.41500e-01,8.38348e-03,1.49199e-02,0.76
150,150,6.87440e-01,5.39700e-01,8.43545e-03,1.50191e-02,0.77
150,151,6.86400e-01,5.45900e-01,8.44444e-03,1.48190e-02,0.76
150,152,6.89080e-01,5.47500e-01,8.35878e-03,1.48443e-02,0.76
150,153,6.89460e-01,5.45200e-01,8.34070e-03,1.48663e-02,0.76
150,154,6.89980e-01,5.51400e-01,8.33333e-03,1.47474e-02,0.76
150,155,6.89500e-01,5.40600e-01,8.34721e-03,1.49816e-02,0.76
150,156,6.91800e-01,5.48300e-01,8.31993e-03,1.47851e-02,0.76
150,157,6.90000e-01,5.52600e-01,8.34814e-03,1.46087e-02,0.76
150,158,6.86640e-01,5.54900e-01,8.39938e-03,1.45582e-02,0.76
150,159,6.91860e-01,5.52400e-01,8.33324e-03,1.46176e-02,0.77
150,160,6.91260e-01,5.44400e-01,8.30538e-03,1.49718e-02,0.77
150,161,6.90060e-01,5.46200e-01,8.32483e-03,1.49691e-02,0.76
150,162,6.94860e-01,5.46100e-01,8.25031e-03,1.48120e-02,0.76
150,163,6.87480e-01,5.40500e-01,8.33933e-03,1.51429e-02,0.76
150,164,6.92700e-01,5.38200e-01,8.27008e-03,1.50730e-02,0.76
150,165,6.95880e-01,5.39600e-01,8.27567e-03,1.53310e-02,0.76
150,166,6.91480e-01,5.39700e-01,8.30145e-03,1.48180e-02,0.76
150,167,6.92000e-01,5.45600e-01,8.29715e-03,1.48464e-02,0.76
150,168,6.94460e-01,5.38100e-01,8.23684e-03,1.52084e-02,0.76
150,169,6.95000e-01,5.44200e-01,8.25259e-03,1.48679e-02,0.80
150,170,6.97260e-01,5.42000e-01,8.17877e-03,1.50652e-02,0.76
150,171,6.95860e-01,5.40300e-01,8.19182e-03,1.52123e-02,0.76
150,172,6.94180e-01,5.48300e-01,8.24562e-03,1.47438e-02,0.76
150,173,6.92740e-01,5.43000e-01,8.25604e-03,1.49770e-02,0.76
150,174,6.95720e-01,5.49300e-01,8.16566e-03,1.49089e-02,0.76
150,175,6.93360e-01,5.47700e-01,8.19925e-03,1.49317e-02,0.76
150,176,6.94860e-01,5.45000e-01,8.19643e-03,1.48854e-02,0.76
150,177,6.93100e-01,5.41400e-01,8.20325e-03,1.50430e-02,0.76
150,178,6.94060e-01,5.46900e-01,8.18689e-03,1.49675e-02,0.76
150,179,6.93360e-01,5.48100e-01,8.22184e-03,1.48319e-02,0.76
150,180,6.95100e-01,5.45000e-01,8.22908e-03,1.49294e-02,0.76
150,181,6.96260e-01,5.50000e-01,8.17463e-03,1.49254e-02,0.77
150,182,6.95500e-01,5.46500e-01,8.16750e-03,1.49185e-02,0.76
150,183,6.91440e-01,5.51700e-01,8.22220e-03,1.46183e-02,0.76
150,184,6.94500e-01,5.51800e-01,8.20665e-03,1.47357e-02,0.76
150,185,6.95560e-01,5.44300e-01,8.15461e-03,1.49808e-02,0.76
150,186,6.93440e-01,5.45900e-01,8.18983e-03,1.50071e-02,0.76
150,187,6.94940e-01,5.40200e-01,8.16578e-03,1.52081e-02,0.76
150,188,6.95200e-01,5.51100e-01,8.11696e-03,1.48215e-02,0.77
150,189,6.96840e-01,5.41800e-01,8.15109e-03,1.50259e-02,0.77
150,190,6.99440e-01,5.43600e-01,8.09701e-03,1.53286e-02,0.76
150,191,6.96700e-01,5.43800e-01,8.09358e-03,1.50795e-02,0.76
150,192,6.96460e-01,5.44900e-01,8.14241e-03,1.48847e-02,0.76
150,193,6.97340e-01,5.50600e-01,8.15083e-03,1.49018e-02,0.77
150,194,7.00240e-01,5.44800e-01,8.07960e-03,1.51321e-02,0.76
150,195,6.99940e-01,5.45200e-01,8.06865e-03,1.51383e-02,0.76
150,196,6.99320e-01,5.33500e-01,8.08833e-03,1.55110e-02,0.76
150,197,6.98200e-01,5.44200e-01,8.09954e-03,1.51689e-02,0.76
150,198,6.94760e-01,5.47400e-01,8.14406e-03,1.49345e-02,0.77
150,199,6.98040e-01,5.43400e-01,8.06633e-03,1.51188e-02,0.76
150,200,7.00620e-01,5.49400e-01,8.06974e-03,1.48188e-02,0.76
300,1,3.33740e-01,4.24800e-01,2.23336e-02,1.76706e-02,0.88
300,2,4.68380e-01,4.78900e-01,1.58666e-02,1.60658e-02,0.76
300,3,5.14480e-01,4.89300e-01,1.42455e-02,1.53789e-02,0.76
300,4,5.39780e-01,4.90200e-01,1.33014e-02,1.53774e-02,0.78
300,5,5.55360e-01,5.10200e-01,1.27262e-02,1.48534e-02,0.77
300,6,5.70980e-01,5.23200e-01,1.21983e-02,1.43853e-02,0.77
300,7,5.82840e-01,5.34400e-01,1.17968e-02,1.43271e-02,0.77
300,8,5.95580e-01,5.19900e-01,1.14439e-02,1.47114e-02,0.77
300,9,6.01820e-01,5.31100e-01,1.12153e-02,1.41801e-02,0.77
300,10,6.06600e-01,5.32100e-01,1.09815e-02,1.40928e-02,0.77
300,11,6.13820e-01,5.28200e-01,1.07597e-02,1.43044e-02,0.78
300,12,6.17060e-01,5.32200e-01,1.06479e-02,1.43114e-02,0.83
300,13,6.24420e-01,5.32900e-01,1.04265e-02,1.41520e-02,0.77
300,14,6.26100e-01,5.34500e-01,1.03156e-02,1.40878e-02,0.76
300,15,6.29540e-01,5.45100e-01,1.02332e-02,1.39422e-02,0.77
300,16,6.34480e-01,5.41100e-01,1.00609e-02,1.40694e-02,0.77
300,17,6.35380e-01,5.35000e-01,9.98019e-03,1.42280e-02,0.77
300,18,6.41660e-01,5.43900e-01,9.81171e-03,1.38996e-02,0.77
300,19,6.43420e-01,5.39400e-01,9.79092e-03,1.42044e-02,0.77
300,20,6.45320e-01,5.45400e-01,9.69732e-03,1.38358e-02,0.76
300,21,6.46400e-01,5.51600e-01,9.62111e-03,1.37874e-02,0.76
300,22,6.51580e-01,5.48500e-01,9.51605e-03,1.40263e-02,0.76
300,23,6.54120e-01,5.50600e-01,9.45259e-03,1.40146e-02,0.77
300,24,6.55620e-01,5.46900e-01,9.38633e-03,1.40527e-02,0.77
300,25,6.57100e-01,5.49500e-01,9.36617e-03,1.40065e-02,0.76
300,26,6.61900e-01,5.48900e-01,9.19370e-03,1.37872e-02,0.78
300,27,6.62880e-01,5.48900e-01,9.19677e-03,1.41684e-02,0.76
300,28,6.64020e-01,5.42600e-01,9.14905e-03,1.42106e-02,0.76
300,29,6.66220e-01,5.41100e-01,9.06930e-03,1.42091e-02,0.76
300,30,6.67380e-01,5.46300e-01,9.02563e-03,1.42780e-02,0.77
300,31,6.67860e-01,5.42900e-01,8.93157e-03,1.43371e-02,0.76
300,32,6.71040e-01,5.49600e-01,8.91403e-03,1.42681e-02,0.76
300,33,6.73760e-01,5.48200e-01,8.84238e-03,1.42775e-02,0.76
300,34,6.72340e-01,5.46700e-01,8.82568e-03,1.43213e-02,0.76
300,35,6.72440e-01,5.42300e-01,8.78074e-03,1.45793e-02,0.76
300,36,6.73540e-01,5.53500e-01,8.81628e-03,1.42384e-02,0.78
300,37,6.77040e-01,5.44500e-01,8.70531e-03,1.45822e-02,0.80
300,38,6.78720e-01,5.48200e-01,8.62607e-03,1.43222e-02,0.75
300,39,6.80600e-01,5.36900e-01,8.54487e-03,1.45969e-02,0.76
300,40,6.82820e-01,5.44100e-01,8.58514e-03,1.46311e-02,0.76
300,41,6.82100e-01,5.42900e-01,8.54927e-03,1.47239e-02,0.76
300,42,6.82620e-01,5.49100e-01,8.52403e-03,1.44368e-02,0.76
300,43,6.85300e-01,5.49100e-01,8.43464e-03,1.45452e-02,0.76
300,44,6.86940e-01,5.42400e-01,8.41639e-03,1.47065e-02,0.76
300,45,6.83700e-01,5.44700e-01,8.41064e-03,1.49699e-02,0.76
300,46,6.86000e-01,5.50300e-01,8.41089e-03,1.44043e-02,0.76
300,47,6.92860e-01,5.51600e-01,8.26092e-03,1.46070e-02,0.76
300,48,6.88960e-01,5.46300e-01,8.30297e-03,1.46288e-02,0.76
300,49,6.91920e-01,5.45400e-01,8.24537e-03,1.47095e-02,0.76
300,50,6.92760e-01,5.43800e-01,8.22989e-03,1.49665e-02,0.76
300,51,6.91240e-01,5.46800e-01,8.21671e-03,1.47151e-02,0.76
300,52,6.94460e-01,5.45300e-01,8.18756e-03,1.47837e-02,0.76
300,53,6.95260e-01,5.51700e-01,8.18675e-03,1.47456e-02,0.76
300,54,6.96260e-01,5.40600e-01,8.09841e-03,1.50323e-02,0.76
300,55,6.96420e-01,5.49700e-01,8.09540e-03,1.46186e-02,0.76
300,56,7.01760e-01,5.49700e-01,8.01224e-03,1.48693e-02,0.76
300,57,6.97340e-01,5.47700e-01,8.07786e-03,1.49920e-02,0.78
300,58,7.00320e-01,5.48800e-01,8.01695e-03,1.48148e-02,0.76
300,59,6.97980e-01,5.47500e-01,8.02179e-03,1.48157e-02,0.76
300,60,6.98480e-01,5.45000e-01,7.97351e-03,1.49533e-02,0.76
300,61,7.03700e-01,5.52700e-01,7.88622e-03,1.48074e-02,0.76
300,62,7.02880e-01,5.48000e-01,7.89645e-03,1.49845e-02,0.76
300,63,7.01840e-01,5.46500e-01,7.91060e-03,1.49281e-02,0.76
300,64,7.01620e-01,5.53200e-01,7.94344e-03,1.49311e-02,0.76
300,65,7.05300e-01,5.50500e-01,7.82509e-03,1.49692e-02,0.77
300,66,7.03680e-01,5.46300e-01,7.85361e-03,1.51195e-02,0.78
300,67,7.05880e-01,5.45400e-01,7.82601e-03,1.50375e-02,0.78
300,68,7.07320e-01,5.51400e-01,7.74445e-03,1.51636e-02,0.77
300,69,7.06360e-01,5.46000e-01,7.76510e-03,1.50034e-02,1.24
300,70,7.04960e-01,5.47600e-01,7.84750e-03,1.51961e-02,5.60
300,71,7.07780e-01,5.47700e-01,7.70479e-03,1.51192e-02,5.61
300,72,7.07780e-01,5.54800e-01,7.73268e-03,1.48590e-02,2.47
300,73,7.10180e-01,5.46100e-01,7.68323e-03,1.52064e-02,0.78
300,74,7.07980e-01,5.49600e-01,7.72486e-03,1.50749e-02,0.78
300,75,7.11780e-01,5.44900e-01,7.66115e-03,1.51624e-02,0.77
300,76,7.10960e-01,5.45400e-01,7.63870e-03,1.53083e-02,0.77
300,77,7.10480e-01,5.48000e-01,7.64025e-03,1.51800e-02,0.77
300,78,7.13120e-01,5.50200e-01,7.62980e-03,1.51101e-02,0.77
300,79,7.09300e-01,5.50200e-01,7.63567e-03,1.49979e-02,0.77
300,80,7.14940e-01,5.48200e-01,7.54597e-03,1.52526e-02,0.77
300,81,7.11640e-01,5.52200e-01,7.58875e-03,1.51259e-02,0.77
300,82,7.14500e-01,5.50900e-01,7.56052e-03,1.53460e-02,0.79
300,83,7.16340e-01,5.51200e-01,7.51569e-03,1.52128e-02,0.79
300,84,7.15080e-01,5.42700e-01,7.52327e-03,1.54545e-02,0.77
300,85,7.12740e-01,5.37400e-01,7.55997e-03,1.55471e-02,0.77
300,86,7.17240e-01,5.54000e-01,7.46539e-03,1.52546e-02,0.77
300,87,7.15820e-01,5.48200e-01,7.46655e-03,1.52041e-02,0.77
300,88,7.14880e-01,5.49600e-01,7.46978e-03,1.55107e-02,0.77
300,89,7.16640e-01,5.43600e-01,7.47525e-03,1.55741e-02,0.77
300,90,7.18660e-01,5.44700e-01,7.44313e-03,1.55648e-02,0.77
300,91,7.18500e-01,5.48000e-01,7.40917e-03,1.54942e-02,0.78
300,92,7.19160e-01,5.44000e-01,7.40647e-03,1.54296e-02,0.78
300,93,7.19620e-01,5.42000e-01,7.39756e-03,1.56588e-02,0.81
300,94,7.18880e-01,5.41800e-01,7.38920e-03,1.58409e-02,0.77
300,95,7.20040e-01,5.37800e-01,7.35958e-03,1.59711e-02,0.77
300,96,7.17660e-01,5.53800e-01,7.40125e-03,1.52001e-02,0.77
300,97,7.20140e-01,5.47100e-01,7.32084e-03,1.54923e-02,0.77
300,98,7.21920e-01,5.49600e-01,7.31363e-03,1.54255e-02,0.77
300,99,7.21800e-01,5.43900e-01,7.30317e-03,1.57808e-02,0.77
300,100,7.22020e-01,5.47200e-01,7.27657e-03,1.57740e-02,0.77
300,101,7.19740e-01,5.44500e-01,7.34482e-03,1.57378e-02,0.77
300,102,7.23920e-01,5.49800e-01,7.25274e-03,1.56093e-02,0.77
300,103,7.23100e-01,5.44200e-01,7.29432e-03,1.58606e-02,0.77
300,104,7.22760e-01,5.51400e-01,7.26043e-03,1.56059e-02,0.76
300,105,7.26540e-01,5.43900e-01,7.21246e-03,1.59091e-02,0.77
300,106,7.22760e-01,5.45900e-01,7.26952e-03,1.56332e-02,0.76
300,107,7.23820e-01,5.44400e-01,7.19154e-03,1.59738e-02,0.77
300,108,7.27160e-01,5.43400e-01,7.17014e-03,1.58560e-02,0.77
300,109,7.22840e-01,5.44700e-01,7.22337e-03,1.58257e-02,0.78
300,110,7.27160e-01,5.43300e-01,7.16481e-03,1.60312e-02,0.77
300,111,7.27220e-01,5.37000e-01,7.16726e-03,1.61511e-02,0.77
300,112,7.23780e-01,5.46800e-01,7.15676e-03,1.58461e-02,0.78
300,113,7.28640e-01,5.47100e-01,7.14321e-03,1.58533e-02,0.80
300,114,7.27500e-01,5.38300e-01,7.12933e-03,1.59065e-02,0.80
300,115,7.32160e-01,5.49200e-01,7.07162e-03,1.57537e-02,0.77
300,116,7.26380e-01,5.35900e-01,7.15654e-03,1.63952e-02,0.77
300,117,7.25320e-01,5.44300e-01,7.16881e-03,1.59563e-02,0.77
300,118,7.29340e-01,5.48400e-01,7.08558e-03,1.58719e-02,0.77
300,119,7.29160e-01,5.48600e-01,7.07655e-03,1.57566e-02,0.77
300,120,7.26140e-01,5.47800e-01,7.08909e-03,1.56697e-02,0.77
300,121,7.27160e-01,5.47600e-01,7.10022e-03,1.59886e-02,0.77
300,122,7.29200e-01,5.45300e-01,7.09917e-03,1.61708e-02,0.77
300,123,7.32640e-01,5.38100e-01,7.00998e-03,1.62729e-02,0.77
300,124,7.30300e-01,5.44900e-01,7.03355e-03,1.60041e-02,0.78
300,125,7.30440e-01,5.47800e-01,7.05383e-03,1.60322e-02,0.77
300,126,7.31940e-01,5.51800e-01,7.04338e-03,1.59055e-02,0.77
300,127,7.30980e-01,5.45100e-01,7.03984e-03,1.62240e-02,0.77
300,128,7.31900e-01,5.40600e-01,7.01152e-03,1.61872e-02,0.77
300,129,7.30620e-01,5.43900e-01,7.01737e-03,1.62066e-02,0.78
300,130,7.28480e-01,5.43700e-01,7.09204e-03,1.59987e-02,0.77
300,131,7.29880e-01,5.40700e-01,7.01777e-03,1.61516e-02,0.77
300,132,7.33040e-01,5.43600e-01,6.94633e-03,1.62312e-02,0.77
300,133,7.34660e-01,5.45600e-01,6.92814e-03,1.61853e-02,0.77
300,134,7.31500e-01,5.40600e-01,7.01426e-03,1.62863e-02,0.77
300,135,7.35720e-01,5.42900e-01,6.91411e-03,1.64171e-02,0.77
300,136,7.33840e-01,5.46400e-01,6.89851e-03,1.60838e-02,0.77
300,137,7.33260e-01,5.47900e-01,6.94219e-03,1.61537e-02,0.77
300,138,7.34720e-01,5.40200e-01,6.92564e-03,1.63132e-02,0.82
300,139,7.31780e-01,5.50300e-01,6.98396e-03,1.60548e-02,0.77
300,140,7.33760e-01,5.43100e-01,6.89007e-03,1.63212e-02,0.77
300,141,7.32140e-01,5.41300e-01,6.96487e-03,1.63336e-02,0.76
300,142,7.35620e-01,5.41300e-01,6.88443e-03,1.64361e-02,0.77
300,143,7.36880e-01,5.48700e-01,6.89702e-03,1.60966e-02,0.77
300,144,7.35840e-01,5.37300e-01,6.90967e-03,1.66522e-02,0.77
300,145,7.33500e-01,5.47600e-01,6.93270e-03,1.59829e-02,0.76
300,146,7.35000e-01,5.38500e-01,6.92147e-03,1.65033e-02,0.77
300,147,7.37300e-01,5.38400e-01,6.85857e-03,1.67516e-02,0.77
