pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,36,6.28900e-01,5.38400e-01,1.03655e-02,1.42053e-02,0.74
150,37,6.24960e-01,5.26900e-01,1.03951e-02,1.43403e-02,0.74
150,38,6.29320e-01,5.34800e-01,1.02679e-02,1.41840e-02,0.75
150,39,6.31840e-01,5.36600e-01,1.02605e-02,1.42152e-02,0.80
150,40,6.32120e-01,5.36700e-01,1.01943e-02,1.40815e-02,0.74
150,41,6.33120e-01,5.40700e-01,1.01655e-02,1.40635e-02,0.74
150,42,6.32640e-01,5.39000e-01,1.01905e-02,1.41335e-02,0.83
150,43,6.35240e-01,5.41500e-01,1.01199e-02,1.41548e-02,0.74
150,44,6.34760e-01,5.45600e-01,1.00991e-02,1.38791e-02,0.74
150,45,6.36620e-01,5.35100e-01,1.00878e-02,1.44329e-02,0.74
150,46,6.37400e-01,5.43900e-01,9.99947e-03,1.40342e-02,0.78
150,47,6.39700e-01,5.40100e-01,9.98539e-03,1.40793e-02,0.76
150,48,6.39240e-01,5.40100e-01,9.92055e-03,1.41623e-02,0.74
150,49,6.39820e-01,5.38500e-01,9.93269e-03,1.42316e-02,0.74
150,50,6.40060e-01,5.37900e-01,9.93846e-03,1.43220e-02,0.74
150,51,6.44220e-01,5.39600e-01,9.84489e-03,1.41879e-02,0.74
150,52,6.44640e-01,5.36200e-01,9.83844e-03,1.44376e-02,0.74
150,53,6.45560e-01,5.39800e-01,9.78229e-03,1.43933e-02,0.74
150,54,6.46080e-01,5.36000e-01,9.77499e-03,1.44895e-02,0.74
150,55,6.47820e-01,5.43600e-01,9.70867e-03,1.39533e-02,0.74
150,56,6.50720e-01,5.39200e-01,9.67010e-03,1.41851e-02,0.74
150,57,6.47800e-01,5.39800e-01,9.71254e-03,1.44156e-02,0.74
150,58,6.45080e-01,5.38300e-01,9.72486e-03,1.43916e-02,0.74
150,59,6.49740e-01,5.42300e-01,9.62376e-03,1.42513e-02,0.74
150,60,6.50040e-01,5.43800e-01,9.61783e-03,1.42813e-02,0.74
150,61,6.50540e-01,5.44500e-01,9.59050e-03,1.41153e-02,0.75
150,62,6.50340e-01,5.45600e-01,9.58281e-03,1.41831e-02,0.78
150,63,6.50740e-01,5.43900e-01,9.55707e-03,1.41440e-02,0.74
150,64,6.54820e-01,5.46700e-01,9.49720e-03,1.41234e-02,0.74
150,65,6.57560e-01,5.42300e-01,9.41522e-03,1.44248e-02,0.74
150,66,6.54080e-01,5.45600e-01,9.48571e-03,1.41962e-02,0.74
150,67,6.55120e-01,5.36400e-01,9.48328e-03,1.45144e-02,0.74
150,68,6.54460e-01,5.48600e-01,9.47047e-03,1.41148e-02,0.74
150,69,6.59060e-01,5.48700e-01,9.38889e-03,1.42592e-02,0.74
150,70,6.56580e-01,5.46000e-01,9.39026e-03,1.44001e-02,0.75
150,71,6.56840e-01,5.41900e-01,9.39858e-03,1.43839e-02,1.57
150,72,6.55820e-01,5.49200e-01,9.39543e-03,1.40211e-02,4.83
150,73,6.61480e-01,5.38600e-01,9.30346e-03,1.44544e-02,0.75
150,74,6.61720e-01,5.47200e-01,9.25527e-03,1.43596e-02,0.78
150,75,6.59200e-01,5.36700e-01,9.29556e-03,1.44762e-02,0.82
150,76,6.61040e-01,5.35100e-01,9.29379e-03,1.45657e-02,0.75
150,77,6.61000e-01,5.42000e-01,9.27375e-03,1.44681e-02,0.75
150,78,6.60700e-01,5.50700e-01,9.26032e-03,1.41517e-02,0.76
150,79,6.62740e-01,5.44900e-01,9.16480e-03,1.41967e-02,0.75
150,80,6.63660e-01,5.36300e-01,9.18230e-03,1.47079e-02,0.75
150,81,6.63000e-01,5.43300e-01,9.22444e-03,1.42238e-02,0.80
150,82,6.64240e-01,5.43800e-01,9.15401e-03,1.45401e-02,0.79
150,83,6.63740e-01,5.49600e-01,9.15117e-03,1.42656e-02,0.77
150,84,6.63020e-01,5.46700e-01,9.17715e-03,1.43532e-02,0.77
150,85,6.66360e-01,5.44500e-01,9.14077e-03,1.44144e-02,0.77
150,86,6.64320e-01,5.43500e-01,9.16899e-03,1.46266e-02,0.77
150,87,6.67160e-01,5.50300e-01,9.07674e-03,1.42858e-02,0.77
150,88,6.67380e-01,5.34100e-01,9.08505e-03,1.49306e-02,0.81
150,89,6.68800e-01,5.54300e-01,9.06523e-03,1.41625e-02,0.80
150,90,6.71120e-01,5.46300e-01,9.04007e-03,1.43278e-02,0.77
150,91,6.70420e-01,5.50000e-01,9.04596e-03,1.42433e-02,0.77
150,92,6.68380e-01,5.49500e-01,9.02952e-03,1.42433e-02,0.77
150,93,6.70140e-01,5.35400e-01,9.01119e-03,1.47447e-02,0.77
150,94,6.70740e-01,5.45800e-01,9.01200e-03,1.44266e-02,0.77
150,95,6.72440e-01,5.48400e-01,8.90090e-03,1.47143e-02,0.77
150,96,6.72160e-01,5.46800e-01,8.94550e-03,1.44090e-02,0.77
150,97,6.73120e-01,5.41300e-01,8.93211e-03,1.45226e-02,0.77
150,98,6.70800e-01,5.38200e-01,8.97395e-03,1.48479e-02,0.77
150,99,6.73060e-01,5.40900e-01,8.93098e-03,1.49060e-02,0.77
150,100,6.74260e-01,5.52200e-01,8.87669e-03,1.43416e-02,0.77
150,101,6.74900e-01,5.43400e-01,8.87491e-03,1.46054e-02,1.32
150,102,6.73000e-01,5.41100e-01,8.87674e-03,1.46768e-02,0.83
150,103,6.74020e-01,5.40500e-01,8.85002e-03,1.49550e-02,0.77
150,104,6.74920e-01,5.43300e-01,8.84820e-03,1.44984e-02,0.77
150,105,6.75740e-01,5.55500e-01,8.79361e-03,1.42811e-02,0.77
150,106,6.73660e-01,5.37400e-01,8.85935e-03,1.47964e-02,0.77
150,107,6.74860e-01,5.36200e-01,8.81267e-03,1.48272e-02,0.77
150,108,6.77900e-01,5.40800e-01,8.81006e-03,1.48390e-02,0.77
150,109,6.77460e-01,5.38300e-01,8.78294e-03,1.47940e-02,0.77
150,110,6.75960e-01,5.44400e-01,8.77155e-03,1.44073e-02,0.77
150,111,6.77080e-01,5.42200e-01,8.74834e-03,1.46485e-02,0.77
150,112,6.75380e-01,5.49700e-01,8.76490e-03,1.46955e-02,0.77
150,113,6.78340e-01,5.41300e-01,8.74756e-03,1.49767e-02,0.76
150,114,6.76580e-01,5.50100e-01,8.77694e-03,1.44656e-02,0.83
150,115,6.80120e-01,5.49500e-01,8.68138e-03,1.45091e-02,0.78
150,116,6.76500e-01,5.42800e-01,8.74070e-03,1.48147e-02,0.80
150,117,6.78280e-01,5.44400e-01,8.69970e-03,1.44169e-02,0.81
150,118,6.80640e-01,5.46900e-01,8.68067e-03,1.47170e-02,0.77
150,119,6.80920e-01,5.46800e-01,8.64028e-03,1.47691e-02,0.79
150,120,6.78540e-01,5.42800e-01,8.73305e-03,1.48922e-02,0.83
150,121,6.81780e-01,5.35200e-01,8.64107e-03,1.50008e-02,0.78
150,122,6.81440e-01,5.33600e-01,8.65201e-03,1.49764e-02,0.77
150,123,6.77520e-01,5.44200e-01,8.66085e-03,1.46658e-02,0.77
150,124,6.81400e-01,5.41500e-01,8.64225e-03,1.48260e-02,0.77
150,125,6.81980e-01,5.46500e-01,8.60449e-03,1.46407e-02,0.77
150,126,6.81500e-01,5.50600e-01,8.60437e-03,1.44450e-02,0.79
150,127,6.81440e-01,5.37100e-01,8.61589e-03,1.50062e-02,0.81
150,128,6.81140e-01,5.46300e-01,8.58991e-03,1.44722e-02,0.77
150,129,6.82220e-01,5.44100e-01,8.54577e-03,1.46424e-02,0.78
150,130,6.86960e-01,5.44400e-01,8.51695e-03,1.47662e-02,0.77
150,131,6.80740e-01,5.37500e-01,8.59502e-03,1.50120e-02,0.77
150,132,6.82260e-01,5.51600e-01,8.58833e-03,1.47241e-02,0.77
150,133,6.84700e-01,5.47300e-01,8.55748e-03,1.46630e-02,0.77
150,134,6.83500e-01,5.48000e-01,8.52898e-03,1.45594e-02,0.77
150,135,6.84000e-01,5.33700e-01,8.52934e-03,1.51541e-02,0.77
150,136,6.86300e-01,5.48700e-01,8.52301e-03,1.47891e-02,0.82
150,137,6.83900e-01,5.41600e-01,8.54685e-03,1.49785e-02,0.79
150,138,6.86580e-01,5.46600e-01,8.46687e-03,1.45721e-02,0.77
150,139,6.84640e-01,5.48100e-01,8.51989e-03,1.48401e-02,0.77
150,140,6.85280e-01,5.35000e-01,8.46380e-03,1.50363e-02,0.77
150,141,6.85300e-01,5.45300e-01,8.47183e-03,1.46248e-02,0.77
150,142,6.84320e-01,5.50200e-01,8.50580e-03,1.45058e-02,0.77
150,143,6.88940e-01,5.48700e-01,8.41362e-03,1.45373e-02,0.77
150,144,6.86120e-01,5.50800e-01,8.48075e-03,1.45340e-02,0.77
150,145,6.86740e-01,5.43700e-01,8.41436e-03,1.47839e-02,0.77
150,146,6.83140e-01,5.44500e-01,8.49092e-03,1.48707e-02,0.78
150,147,6.90500e-01,5.46500e-01,8.39011e-03,1.48256e-02,0.77
150,148,6.87960e-01,5.45600e-01,8.39807e-03,1.47593e-02,0.77
150,149,6.87960e-01,5.43100e-01,8.40562e-03,1.51680e-02,0.77
150,150,6.89140e-01,5.44500e-01,8.38264e-03,1.48541e-02,0.77
150,151,6.87680e-01,5.47500e-01,8.39642e-03,1.46123e-02,0.77
150,152,6.88100e-01,5.54500e-01,8.39464e-03,1.46227e-02,0.77
150,153,6.89640e-01,5.45100e-01,8.38217e-03,1.48847e-02,0.77
150,154,6.88560e-01,5.43800e-01,8.41295e-03,1.47919e-02,1.05
150,155,6.92440e-01,5.50600e-01,8.29628e-03,1.47595e-02,0.77
150,156,6.91760e-01,5.42300e-01,8.28662e-03,1.50907e-02,0.77
150,157,6.92340e-01,5.48600e-01,8.31729e-03,1.48811e-02,0.77
150,158,6.88220e-01,5.43400e-01,8.37257e-03,1.48596e-02,0.77
150,159,6.87560e-01,5.45700e-01,8.34467e-03,1.50510e-02,0.83
150,160,6.92240e-01,5.45600e-01,8.30496e-03,1.48436e-02,0.79
150,161,6.91160e-01,5.48200e-01,8.35362e-03,1.48073e-02,0.77
150,162,6.90740e-01,5.46800e-01,8.31382e-03,1.46982e-02,0.77
150,163,6.91120e-01,5.50200e-01,8.28838e-03,1.47626e-02,0.77
150,164,6.93020e-01,5.51700e-01,8.27777e-03,1.47209e-02,0.77
150,165,6.90700e-01,5.44300e-01,8.30542e-03,1.49300e-02,0.77
150,166,6.93620e-01,5.34300e-01,8.28696e-03,1.51969e-02,0.77
150,167,6.90900e-01,5.54300e-01,8.31499e-03,1.46433e-02,0.77
150,168,6.94860e-01,5.46100e-01,8.26782e-03,1.48591e-02,0.77
150,169,6.92100e-01,5.48100e-01,8.27438e-03,1.49438e-02,0.82
150,170,6.93440e-01,5.50000e-01,8.24432e-03,1.48806e-02,0.78
150,171,6.92940e-01,5.37400e-01,8.23514e-03,1.52286e-02,0.77
150,172,6.90280e-01,5.50900e-01,8.31579e-03,1.47491e-02,0.77
150,173,6.95020e-01,5.46200e-01,8.17482e-03,1.48917e-02,0.77
150,174,6.93940e-01,5.38500e-01,8.25816e-03,1.49890e-02,0.77
150,175,6.92620e-01,5.47800e-01,8.22511e-03,1.46581e-02,0.77
150,176,6.92980e-01,5.51600e-01,8.22172e-03,1.48618e-02,0.77
150,177,6.94660e-01,5.40600e-01,8.21322e-03,1.51191e-02,0.77
150,178,6.92880e-01,5.44900e-01,8.26061e-03,1.51858e-02,0.77
150,179,6.95020e-01,5.43500e-01,8.17755e-03,1.49316e-02,0.77
150,180,6.92220e-01,5.48100e-01,8.24112e-03,1.48217e-02,0.77
150,181,6.94280e-01,5.46100e-01,8.15306e-03,1.50512e-02,0.77
150,182,6.95960e-01,5.40400e-01,8.23416e-03,1.52144e-02,0.78
150,183,6.94420e-01,5.48100e-01,8.20819e-03,1.49439e-02,0.77
150,184,6.97120e-01,5.41800e-01,8.13321e-03,1.50695e-02,0.77
150,185,6.95380e-01,5.46800e-01,8.19042e-03,1.49365e-02,0.77
150,186,6.95920e-01,5.48800e-01,8.17109e-03,1.48048e-02,0.77
150,187,6.96780e-01,5.38200e-01,8.13772e-03,1.52831e-02,0.77
150,188,6.96460e-01,5.43100e-01,8.16116e-03,1.48601e-02,0.77
150,189,6.95060e-01,5.47500e-01,8.18114e-03,1.48797e-02,0.79
150,190,6.96060e-01,5.49200e-01,8.14969e-03,1.47122e-02,0.80
150,191,6.96720e-01,5.40000e-01,8.17529e-03,1.50812e-02,0.77
150,192,6.95180e-01,5.50500e-01,8.13031e-03,1.51210e-02,0.78
150,193,6.95080e-01,5.41300e-01,8.17499e-03,1.49985e-02,0.77
150,194,6.98200e-01,5.40400e-01,8.06934e-03,1.51734e-02,0.77
150,195,6.95300e-01,5.38000e-01,8.13352e-03,1.53249e-02,0.77
150,196,6.94360e-01,5.45200e-01,8.13872e-03,1.50955e-02,0.77
150,197,6.97400e-01,5.43700e-01,8.09849e-03,1.51110e-02,0.77
150,198,6.96700e-01,5.43000e-01,8.13145e-03,1.51333e-02,0.77
150,199,6.97100e-01,5.43300e-01,8.11186e-03,1.48743e-02,0.77
150,200,6.98040e-01,5.44100e-01,8.05396e-03,1.53466e-02,0.77
300,1,3.29080e-01,4.15100e-01,2.26841e-02,1.79351e-02,0.84
300,2,4.67920e-01,4.69000e-01,1.58411e-02,1.61574e-02,0.73
300,3,5.11020e-01,4.86400e-01,1.42718e-02,1.57289e-02,0.74
300,4,5.35360e-01,5.05600e-01,1.33733e-02,1.48581e-02,0.74
300,5,5.54500e-01,5.16700e-01,1.27290e-02,1.47239e-02,0.74
300,6,5.70240e-01,5.13600e-01,1.22612e-02,1.47147e-02,0.74
300,7,5.82060e-01,5.22600e-01,1.18211e-02,1.44436e-02,0.74
300,8,5.89380e-01,5.31300e-01,1.15112e-02,1.42389e-02,0.74
300,9,5.99220e-01,5.29600e-01,1.12703e-02,1.42766e-02,0.74
300,10,6.06420e-01,5.20400e-01,1.09630e-02,1.44665e-02,0.77
300,11,6.13040e-01,5.35600e-01,1.07796e-02,1.41786e-02,0.79
300,12,6.16240e-01,5.33600e-01,1.06740e-02,1.41711e-02,0.74
300,13,6.24160e-01,5.33500e-01,1.04289e-02,1.41082e-02,0.74
300,14,6.26040e-01,5.46200e-01,1.03092e-02,1.37750e-02,0.74
300,15,6.30180e-01,5.37100e-01,1.01909e-02,1.42138e-02,0.74
300,16,6.33500e-01,5.36700e-01,1.00642e-02,1.41895e-02,0.74
300,17,6.37100e-01,5.44500e-01,9.96266e-03,1.39963e-02,0.74
300,18,6.39440e-01,5.51200e-01,9.88994e-03,1.38271e-02,0.75
300,19,6.44540e-01,5.50100e-01,9.77883e-03,1.38229e-02,0.74
300,20,6.44940e-01,5.46800e-01,9.71685e-03,1.39767e-02,0.74
300,21,6.49260e-01,5.39000e-01,9.56842e-03,1.41645e-02,0.74
300,22,6.52380e-01,5.44900e-01,9.52413e-03,1.40143e-02,0.74
300,23,6.52860e-01,5.39500e-01,9.42412e-03,1.43227e-02,0.74
300,24,6.54900e-01,5.45100e-01,9.42317e-03,1.41917e-02,0.74
300,25,6.56260e-01,5.44000e-01,9.36665e-03,1.43627e-02,0.76
300,26,6.58040e-01,5.55100e-01,9.26551e-03,1.38587e-02,0.74
300,27,6.64820e-01,5.41100e-01,9.13833e-03,1.43065e-02,0.73
300,28,6.63800e-01,5.48000e-01,9.14653e-03,1.40962e-02,0.74
300,29,6.62820e-01,5.32700e-01,9.11642e-03,1.48400e-02,0.73
300,30,6.67320e-01,5.51900e-01,9.01290e-03,1.40962e-02,0.75
300,31,6.69320e-01,5.39000e-01,8.94239e-03,1.44255e-02,0.74
300,32,6.71080e-01,5.51300e-01,8.91686e-03,1.41374e-02,0.77
300,33,6.74000e-01,5.46400e-01,8.85045e-03,1.42619e-02,0.73
300,34,6.72940e-01,5.50900e-01,8.84136e-03,1.43181e-02,0.73
300,35,6.74140e-01,5.49600e-01,8.80274e-03,1.42437e-02,0.78
300,36,6.76900e-01,5.53700e-01,8.68468e-03,1.42678e-02,0.74
300,37,6.76860e-01,5.43300e-01,8.70714e-03,1.44621e-02,0.73
300,38,6.77560e-01,5.49500e-01,8.67941e-03,1.44537e-02,0.73
300,39,6.81480e-01,5.52800e-01,8.58637e-03,1.43064e-02,0.73
300,40,6.80380e-01,5.49400e-01,8.55507e-03,1.45616e-02,0.73
300,41,6.82500e-01,5.48900e-01,8.53858e-03,1.44980e-02,0.73
300,42,6.83900e-01,5.50500e-01,8.49723e-03,1.45235e-02,0.73
300,43,6.85900e-01,5.52900e-01,8.46032e-03,1.42780e-02,0.73
300,44,6.86480e-01,5.48400e-01,8.40659e-03,1.45870e-02,0.73
300,45,6.85500e-01,5.45800e-01,8.36149e-03,1.46594e-02,0.73
300,46,6.86300e-01,5.46500e-01,8.37208e-03,1.45414e-02,0.95
300,47,6.87600e-01,5.54900e-01,8.38049e-03,1.44970e-02,0.76
300,48,6.89560e-01,5.51700e-01,8.31204e-03,1.44898e-02,0.74
300,49,6.91540e-01,5.46000e-01,8.26531e-03,1.47175e-02,0.74
300,50,6.92220e-01,5.42500e-01,8.22685e-03,1.48339e-02,0.74
300,51,6.93260e-01,5.50600e-01,8.20490e-03,1.47699e-02,0.74
300,52,6.92160e-01,5.47600e-01,8.20583e-03,1.47838e-02,1.11
300,53,6.93540e-01,5.48200e-01,8.16242e-03,1.49710e-02,0.77
300,54,6.95820e-01,5.56700e-01,8.09336e-03,1.45785e-02,0.77
300,55,6.99040e-01,5.46100e-01,8.06652e-03,1.48419e-02,0.77
300,56,6.96680e-01,5.46800e-01,8.07621e-03,1.50610e-02,0.77
300,57,6.97960e-01,5.40500e-01,8.05540e-03,1.50067e-02,0.77
300,58,6.98180e-01,5.56500e-01,8.03141e-03,1.48299e-02,0.83
300,59,7.00980e-01,5.42200e-01,7.98716e-03,1.50873e-02,0.88
300,60,7.00120e-01,5.45000e-01,7.98507e-03,1.50623e-02,0.76
300,61,7.03160e-01,5.40600e-01,7.96292e-03,1.51692e-02,0.76
300,62,7.00600e-01,5.40100e-01,7.99907e-03,1.51286e-02,0.76
300,63,7.00220e-01,5.48300e-01,7.93202e-03,1.48163e-02,0.76
300,64,7.01980e-01,5.49200e-01,7.89956e-03,1.49270e-02,0.77
300,65,7.04220e-01,5.47600e-01,7.83789e-03,1.51228e-02,0.83
300,66,7.04760e-01,5.47000e-01,7.84760e-03,1.50060e-02,0.79
300,67,7.06360e-01,5.42100e-01,7.77708e-03,1.53375e-02,0.75
300,68,7.05560e-01,5.43800e-01,7.82906e-03,1.51115e-02,0.75
300,69,7.04880e-01,5.42400e-01,7.80831e-03,1.52805e-02,0.75
300,70,7.06100e-01,5.42900e-01,7.79998e-03,1.53040e-02,0.75
300,71,7.06040e-01,5.46400e-01,7.77246e-03,1.50695e-02,0.76
300,72,7.09600e-01,5.43900e-01,7.69340e-03,1.53007e-02,0.75
300,73,7.08000e-01,5.49900e-01,7.75698e-03,1.49588e-02,0.75
300,74,7.06980e-01,5.50200e-01,7.70457e-03,1.50824e-02,0.75
300,75,7.10240e-01,5.42700e-01,7.66126e-03,1.52906e-02,0.75
300,76,7.10980e-01,5.36900e-01,7.61312e-03,1.56252e-02,0.75
300,77,7.12380e-01,5.50000e-01,7.61464e-03,1.51729e-02,0.75
300,78,7.13900e-01,5.48300e-01,7.59692e-03,1.51017e-02,0.77
300,79,7.15960e-01,5.45900e-01,7.54217e-03,1.54171e-02,0.77
300,80,7.11780e-01,5.51400e-01,7.56189e-03,1.51806e-02,0.78
300,81,7.14400e-01,5.49800e-01,7.53912e-03,1.51577e-02,0.76
300,82,7.13440e-01,5.47900e-01,7.57147e-03,1.53970e-02,0.76
300,83,7.14380e-01,5.43200e-01,7.53104e-03,1.55341e-02,0.76
300,84,7.16060e-01,5.46000e-01,7.53324e-03,1.53171e-02,0.75
300,85,7.15380e-01,5.44700e-01,7.49759e-03,1.55721e-02,0.76
300,86,7.17600e-01,5.41200e-01,7.47621e-03,1.54441e-02,0.75
300,87,7.16020e-01,5.45100e-01,7.47590e-03,1.54144e-02,0.75
300,88,7.17720e-01,5.48200e-01,7.44845e-03,1.54571e-02,0.76
300,89,7.16240e-01,5.50500e-01,7.48864e-03,1.56144e-02,0.76
300,90,7.19840e-01,5.48400e-01,7.41362e-03,1.54995e-02,0.76
300,91,7.17420e-01,5.47200e-01,7.40375e-03,1.56203e-02,0.76
300,92,7.17700e-01,5.42200e-01,7.45992e-03,1.59049e-02,0.76
300,93,7.21000e-01,5.43400e-01,7.35699e-03,1.55240e-02,0.76
300,94,7.19360e-01,5.45800e-01,7.39046e-03,1.56511e-02,0.76
300,95,7.21540e-01,5.43200e-01,7.36428e-03,1.55515e-02,0.77
300,96,7.19140e-01,5.42500e-01,7.32831e-03,1.57531e-02,0.76
300,97,7.20360e-01,5.42000e-01,7.41776e-03,1.57228e-02,0.79
300,98,7.22660e-01,5.48300e-01,7.30030e-03,1.55379e-02,0.77
300,99,7.19200e-01,5.46000e-01,7.36609e-03,1.57896e-02,0.76
300,100,7.22520e-01,5.41800e-01,7.30096e-03,1.57818e-02,0.77
300,101,7.23480e-01,5.45500e-01,7.26886e-03,1.57129e-02,0.77
300,102,7.22580e-01,5.53200e-01,7.28282e-03,1.55770e-02,0.76
300,103,7.23560e-01,5.40200e-01,7.26974e-03,1.59439e-02,0.77
300,104,7.21420e-01,5.45500e-01,7.31818e-03,1.57270e-02,0.76
300,105,7.29060e-01,5.40700e-01,7.17681e-03,1.59722e-02,0.76
300,106,7.24740e-01,5.53700e-01,7.22869e-03,1.56547e-02,0.76
300,107,7.25280e-01,5.45600e-01,7.22969e-03,1.57141e-02,0.76
300,108,7.24540e-01,5.42300e-01,7.18919e-03,1.59194e-02,0.78
300,109,7.24220e-01,5.51400e-01,7.24149e-03,1.58851e-02,0.76
300,110,7.27200e-01,5.43500e-01,7.17203e-03,1.56799e-02,0.76
300,111,7.24200e-01,5.38800e-01,7.18774e-03,1.60128e-02,0.76
300,112,7.24840e-01,5.46500e-01,7.18811e-03,1.58675e-02,0.79
300,113,7.24860e-01,5.47000e-01,7.21551e-03,1.59019e-02,0.75
300,114,7.27800e-01,5.44500e-01,7.09405e-03,1.59489e-02,0.75
300,115,7.25760e-01,5.43500e-01,7.13953e-03,1.61112e-02,0.76
300,116,7.26660e-01,5.46700e-01,7.15196e-03,1.59739e-02,0.76
300,117,7.28440e-01,5.44200e-01,7.11211e-03,1.60799e-02,0.76
300,118,7.23220e-01,5.39800e-01,7.18626e-03,1.63176e-02,0.77
300,119,7.25300e-01,5.47400e-01,7.18852e-03,1.58196e-02,0.76
300,120,7.27640e-01,5.47700e-01,7.11424e-03,1.57632e-02,0.76
300,121,7.30500e-01,5.47700e-01,7.05705e-03,1.60293e-02,0.76
300,122,7.29940e-01,5.44600e-01,7.08661e-03,1.59745e-02,0.76
300,123,7.29460e-01,5.42100e-01,7.07269e-03,1.60857e-02,0.76
300,124,7.30680e-01,5.43100e-01,7.03349e-03,1.58361e-02,0.76
300,125,7.32200e-01,5.47000e-01,7.05107e-03,1.57738e-02,0.76
300,126,7.32520e-01,5.44700e-01,6.96551e-03,1.58579e-02,0.76
300,127,7.31960e-01,5.42200e-01,7.02148e-03,1.60212e-02,0.76
300,128,7.31660e-01,5.46600e-01,7.05452e-03,1.58559e-02,0.76
300,129,7.32240e-01,5.38500e-01,7.01273e-03,1.63432e-02,0.76
300,130,7.30280e-01,5.40800e-01,6.99100e-03,1.61551e-02,0.76
300,131,7.33940e-01,5.40200e-01,6.96800e-03,1.63260e-02,0.80
300,132,7.32380e-01,5.41800e-01,6.98617e-03,1.62346e-02,0.77
300,133,7.31740e-01,5.50200e-01,7.01858e-03,1.60009e-02,0.75
300,134,7.33200e-01,5.41600e-01,6.97162e-03,1.63327e-02,0.76
300,135,7.32580e-01,5.38600e-01,6.97332e-03,1.65228e-02,0.75
300,136,7.33160e-01,5.42600e-01,6.93253e-03,1.62229e-02,0.75
300,137,7.31200e-01,5.43200e-01,6.99055e-03,1.61940e-02,0.76
300,138,7.35760e-01,5.47300e-01,6.91819e-03,1.63697e-02,0.77
300,139,7.32380e-01,5.46700e-01,6.95450e-03,1.61135e-02,0.77
300,140,7.34080e-01,5.41700e-01,6.93246e-03,1.63238e-02,0.77
300,141,7.35800e-01,5.44100e-01,6.90564e-03,1.61172e-02,0.76
300,142,7.34020e-01,5.45000e-01,6.92624e-03,1.62255e-02,0.77
300,143,7.34640e-01,5.39200e-01,6.88424e-03,1.63972e-02,0.77
300,144,7.33940e-01,5.42400e-01,6.91571e-03,1.63580e-02,0.77
300,145,7.32500e-01,5.40700e-01,6.95189e-03,1.63479e-02,0.76
300,146,7.35700e-01,5.51200e-01,6.84636e-03,1.60836e-02,0.77
300,147,7.34700e-01,5.48100e-01,6.92217e-03,1.62412e-02,0.76
