epoch,itr,loss,mask-A,mask-B,time (ms)
2,31,6.465442e-04,55.00000,30.00000,2070
2,32,6.500871e-04,43.00000,35.00000,1968
2,33,6.568500e-04,45.00000,35.00000,2534
2,34,6.566483e-04,37.00000,35.00000,2001
2,35,6.492490e-04,55.00000,30.00000,1727
2,36,6.631961e-04,25.00000,36.00000,2261
2,37,6.812380e-04,36.00000,35.00000,1790
2,38,6.353424e-04,40.00000,35.00000,2611
2,39,6.411963e-04,51.00000,35.00000,1468
2,40,6.951477e-04,54.00000,30.00000,4788
2,41,6.837137e-04,52.00000,30.00000,1744
2,42,6.773123e-04,49.00000,30.00000,841
2,43,6.590430e-04,54.00000,30.00000,1263
2,44,6.498125e-04,57.00000,30.00000,1975
2,45,6.774546e-04,55.00000,30.00000,1445
2,46,7.111695e-04,38.00000,36.00000,1498
2,47,6.560421e-04,44.00000,35.00000,1919
2,48,6.934971e-04,54.00000,30.00000,1132
2,49,6.855275e-04,54.00000,30.00000,1157
2,50,6.563301e-04,54.00000,30.00000,9484
2,51,6.696485e-04,47.00000,35.00000,1635
2,52,6.645428e-04,58.00000,30.00000,912
2,53,6.831454e-04,52.00000,30.00000,916
2,54,6.448943e-04,49.00000,30.00000,2977
2,55,6.440657e-04,42.00000,35.00000,2307
2,56,6.149498e-04,47.00000,35.00000,1361
2,57,6.826318e-04,43.00000,36.00000,1186
2,58,6.047027e-04,36.00000,36.00000,977
2,59,6.511531e-04,49.00000,30.00000,1087
2,60,6.339487e-04,45.00000,35.00000,1294
2,61,6.197799e-04,37.00000,36.00000,944
2,62,6.514303e-04,43.00000,35.00000,889
2,63,6.187171e-04,48.00000,35.00000,906
2,64,6.558876e-04,54.00000,30.00000,903
2,65,6.183092e-04,42.00000,35.00000,872
2,66,6.343185e-04,48.00000,35.00000,914
2,67,6.228247e-04,37.00000,36.00000,903
2,68,6.406886e-04,55.00000,30.00000,963
2,69,6.076967e-04,45.00000,35.00000,965
2,70,6.248582e-04,42.00000,35.00000,858
2,71,6.031462e-04,46.00000,35.00000,916
3,0,6.395298e-04,38.00000,35.00000,2206
3,1,6.089570e-04,42.00000,35.00000,2154
3,2,6.404479e-04,54.00000,30.00000,2080
3,3,6.090980e-04,30.00000,36.00000,1911
3,4,6.208197e-04,55.00000,30.00000,1789
3,5,6.391804e-04,56.00000,30.00000,2068
3,6,6.341028e-04,54.00000,30.00000,1800
3,7,6.151019e-04,43.00000,35.00000,1871
3,8,6.478068e-04,38.00000,35.00000,1864
3,9,6.495082e-04,43.00000,35.00000,2015
3,10,5.902473e-04,51.00000,30.00000,1637
3,11,5.756347e-04,38.00000,40.00000,2010
3,12,6.055671e-04,42.00000,40.00000,1626
3,13,6.128064e-04,42.00000,35.00000,1245
3,14,6.208578e-04,40.00000,35.00000,1915
3,15,5.849256e-04,58.00000,30.00000,1631
3,16,6.220553e-04,43.00000,35.00000,1854
3,17,5.802106e-04,42.00000,36.00000,2065
3,18,5.475617e-04,39.00000,36.00000,1469
3,19,5.966448e-04,31.00000,36.00000,2238
3,20,6.147237e-04,53.00000,30.00000,1689
3,21,6.379895e-04,31.00000,36.00000,2113
3,22,6.177092e-04,57.00000,30.00000,1752
3,23,6.181643e-04,30.00000,36.00000,1978
3,24,6.059546e-04,33.00000,40.00000,1362
3,25,6.263980e-04,49.00000,30.00000,1780
3,26,6.016280e-04,35.00000,36.00000,2117
3,27,5.972989e-04,54.00000,30.00000,1467
3,28,5.917320e-04,37.00000,36.00000,1909
3,29,5.843121e-04,46.00000,35.00000,1879
3,30,5.783628e-04,37.00000,36.00000,1915
3,31,5.558919e-04,50.00000,35.00000,2525
3,32,6.215970e-04,31.00000,36.00000,1762
3,33,6.103609e-04,57.00000,30.00000,1372
3,34,6.499403e-04,53.00000,30.00000,1547
3,35,5.978849e-04,31.00000,36.00000,1732
3,36,5.690272e-04,40.00000,36.00000,1949
3,37,6.436661e-04,46.00000,35.00000,1525
3,38,6.298267e-04,49.00000,30.00000,1893
3,39,5.862256e-04,38.00000,35.00000,2043
3,40,6.384795e-04,39.00000,35.00000,1862
3,41,5.871301e-04,40.00000,35.00000,2499
3,42,5.986317e-04,51.00000,30.00000,1825
3,43,6.008447e-04,38.00000,35.00000,1649
3,44,5.891516e-04,40.00000,36.00000,1974
3,45,5.898315e-04,55.00000,30.00000,1292
3,46,6.311688e-04,49.00000,30.00000,1673
3,47,6.027307e-04,55.00000,30.00000,1665
3,48,5.771506e-04,42.00000,35.00000,1860
3,49,5.758096e-04,48.00000,35.00000,1872
3,50,5.642139e-04,49.00000,30.00000,1715
3,51,5.853682e-04,53.00000,30.00000,1830
3,52,5.731635e-04,48.00000,35.00000,3234
3,53,5.652122e-04,53.00000,30.00000,1733
3,54,5.531007e-04,43.00000,35.00000,1730
3,55,5.963622e-04,53.00000,30.00000,1522
3,56,6.025904e-04,55.00000,30.00000,1804
3,57,5.764379e-04,37.00000,36.00000,1887
3,58,5.902880e-04,55.00000,30.00000,1172
3,59,6.058284e-04,51.00000,30.00000,877
3,60,5.953447e-04,46.00000,36.00000,847
3,61,5.789038e-04,54.00000,30.00000,861
3,62,5.674803e-04,48.00000,35.00000,860
3,63,5.392240e-04,48.00000,35.00000,994
3,64,5.918592e-04,58.00000,30.00000,834
3,65,5.762738e-04,45.00000,35.00000,857
3,66,5.746808e-04,41.00000,36.00000,819
3,67,5.588115e-04,48.00000,35.00000,863
3,68,5.825749e-04,55.00000,30.00000,865
3,69,5.558142e-04,45.00000,35.00000,819
3,70,5.677733e-04,35.00000,36.00000,817
3,71,5.637271e-04,37.00000,36.00000,816
4,0,5.544134e-04,49.00000,35.00000,2472
4,1,5.891517e-04,35.00000,36.00000,2063
4,2,5.551799e-04,50.00000,30.00000,2038
4,3,5.370252e-04,44.00000,35.00000,2649
4,4,5.681003e-04,53.00000,30.00000,2108
4,5,5.489227e-04,42.00000,35.00000,1973
4,6,5.600449e-04,57.00000,30.00000,1896
4,7,5.840401e-04,51.00000,30.00000,1793
4,8,5.783340e-04,60.00000,30.00000,1885
4,9,5.605290e-04,42.00000,35.00000,2018
4,10,5.597654e-04,42.00000,35.00000,4224
4,11,5.982278e-04,56.00000,30.00000,2147
4,12,5.559289e-04,56.00000,30.00000,2181
4,13,5.017208e-04,46.00000,35.00000,1952
4,14,5.479008e-04,53.00000,30.00000,1864
4,15,5.463674e-04,53.00000,30.00000,1901
4,16,5.793064e-04,32.00000,36.00000,2059
4,17,5.271878e-04,49.00000,35.00000,2202
4,18,5.416816e-04,48.00000,35.00000,2004
4,19,5.508429e-04,49.00000,30.00000,3698
4,20,5.418291e-04,40.00000,36.00000,1943
4,21,5.440422e-04,40.00000,36.00000,2042
4,22,5.610390e-04,44.00000,35.00000,2041
4,23,5.400405e-04,38.00000,35.00000,1409
4,24,5.291905e-04,55.00000,30.00000,1879
4,25,5.511701e-04,54.00000,30.00000,1447
4,26,5.275510e-04,45.00000,35.00000,2573
4,27,5.617929e-04,30.00000,36.00000,2039
4,28,5.221858e-04,49.00000,30.00000,2034
4,29,5.409212e-04,37.00000,36.00000,2396
4,30,5.464178e-04,43.00000,35.00000,6426
4,31,5.429559e-04,49.00000,30.00000,1075
4,32,4.981852e-04,42.00000,35.00000,1509
4,33,5.274790e-04,30.00000,36.00000,1689
4,34,5.229802e-04,42.00000,35.00000,1692
4,35,5.333910e-04,38.00000,40.00000,1427
4,36,5.140750e-04,54.00000,30.00000,2512
4,37,5.334613e-04,54.00000,30.00000,2070
4,38,5.154619e-04,40.00000,36.00000,2426
4,39,5.204665e-04,57.00000,30.00000,2985
4,40,5.193714e-04,45.00000,35.00000,4713
4,41,5.193668e-04,47.00000,35.00000,1533
4,42,5.057264e-04,44.00000,35.00000,1975
4,43,5.037347e-04,42.00000,35.00000,1493
4,44,5.282254e-04,40.00000,35.00000,2440
4,45,5.021382e-04,58.00000,30.00000,1319
4,46,5.150597e-04,54.00000,30.00000,1573
4,47,5.118277e-04,49.00000,35.00000,2789
4,48,5.001260e-04,37.00000,36.00000,1902
4,49,5.083677e-04,38.00000,35.00000,1926
4,50,5.187230e-04,49.00000,30.00000,2199
4,51,5.113441e-04,54.00000,30.00000,1379
4,52,5.134671e-04,30.00000,36.00000,2507
4,53,5.260701e-04,49.00000,30.00000,1683
4,54,5.022878e-04,47.00000,35.00000,4052
4,55,5.138638e-04,55.00000,30.00000,2563
4,56,5.105418e-04,43.00000,35.00000,1792
4,57,5.070227e-04,35.00000,36.00000,2072
4,58,5.082227e-04,43.00000,35.00000,1269
4,59,4.894838e-04,36.00000,36.00000,1008
4,60,4.759737e-04,54.00000,30.00000,915
4,61,5.025805e-04,49.00000,30.00000,951
4,62,4.723061e-04,45.00000,35.00000,916
4,63,5.008003e-04,54.00000,30.00000,908
4,64,4.788195e-04,53.00000,30.00000,906
4,65,5.023432e-04,36.00000,36.00000,850
4,66,4.691167e-04,43.00000,36.00000,881
4,67,4.830127e-04,48.00000,35.00000,923
4,68,4.859088e-04,40.00000,35.00000,937
4,69,4.905703e-04,43.00000,35.00000,941
4,70,4.530625e-04,49.00000,30.00000,872
4,71,4.732702e-04,38.00000,40.00000,908
5,0,4.615228e-04,42.00000,36.00000,21963
5,1,4.799115e-04,49.00000,30.00000,2234
5,2,4.789917e-04,37.00000,35.00000,2404
5,3,4.925840e-04,49.00000,30.00000,1646
5,4,4.853827e-04,55.00000,30.00000,1152
5,5,4.646010e-04,57.00000,30.00000,1375
5,6,4.335436e-04,44.00000,35.00000,1390
5,7,4.581148e-04,41.00000,40.00000,2618
5,8,4.225617e-04,39.00000,40.00000,1971
5,9,4.584553e-04,41.00000,36.00000,1754
5,10,4.635447e-04,45.00000,35.00000,1483
5,11,4.419809e-04,50.00000,35.00000,1219
5,12,4.540469e-04,35.00000,36.00000,1465
5,13,4.479256e-04,43.00000,35.00000,1299
5,14,4.679455e-04,53.00000,30.00000,2271
5,15,4.639515e-04,37.00000,35.00000,1552
5,16,4.426965e-04,54.00000,30.00000,1431
5,17,4.755222e-04,36.00000,36.00000,1619
5,18,4.438067e-04,55.00000,30.00000,2024
5,19,4.528476e-04,57.00000,30.00000,1911
5,20,4.395941e-04,45.00000,35.00000,2714
5,21,4.224443e-04,44.00000,35.00000,1242
5,22,4.617547e-04,58.00000,30.00000,2279
5,23,4.450107e-04,43.00000,36.00000,2670
5,24,4.609238e-04,35.00000,36.00000,1618
5,25,4.495637e-04,31.00000,36.00000,2785
5,26,4.250110e-04,40.00000,35.00000,1774
5,27,4.257869e-04,38.00000,35.00000,1060
5,28,4.264523e-04,46.00000,35.00000,1534
5,29,4.202071e-04,43.00000,35.00000,2682
5,30,4.562494e-04,49.00000,30.00000,1533
5,31,4.486726e-04,46.00000,35.00000,1584
5,32,4.448852e-04,54.00000,30.00000,1893
5,33,4.229480e-04,45.00000,35.00000,1677
5,34,4.123067e-04,54.00000,30.00000,1617
5,35,4.072105e-04,45.00000,35.00000,1946
5,36,4.312528e-04,38.00000,36.00000,1878
5,37,4.512724e-04,54.00000,30.00000,1745
5,38,4.211974e-04,55.00000,30.00000,1621
5,39,4.248081e-04,39.00000,40.00000,2095
5,40,3.944607e-04,47.00000,35.00000,1857
5,41,4.245286e-04,40.00000,35.00000,1578
5,42,3.868639e-04,49.00000,35.00000,1785
5,43,4.143669e-04,40.00000,36.00000,1894
5,44,3.910084e-04,58.00000,30.00000,1648
5,45,4.082106e-04,53.00000,30.00000,1508
5,46,4.155000e-04,46.00000,35.00000,1938
5,47,4.173393e-04,38.00000,35.00000,1815
5,48,4.373330e-04,36.00000,35.00000,1824
5,49,3.893227e-04,46.00000,35.00000,2045
5,50,4.192987e-04,56.00000,30.00000,1600
5,51,4.253910e-04,49.00000,30.00000,1689
5,52,3.827454e-04,48.00000,35.00000,1613
5,53,3.859973e-04,54.00000,30.00000,1920
5,54,4.190855e-04,54.00000,30.00000,1156
5,55,4.098108e-04,44.00000,35.00000,1430
5,56,3.896019e-04,47.00000,35.00000,933
5,57,3.918841e-04,40.00000,36.00000,852
5,58,3.959429e-04,43.00000,35.00000,829
5,59,3.884872e-04,52.00000,30.00000,815
5,60,3.909454e-04,44.00000,35.00000,822
5,61,3.646461e-04,46.00000,35.00000,820
5,62,3.984306e-04,41.00000,35.00000,798
5,63,3.888280e-04,49.00000,35.00000,814
5,64,4.003782e-04,31.00000,36.00000,812
5,65,3.770932e-04,45.00000,35.00000,824
5,66,3.838705e-04,49.00000,30.00000,810
5,67,3.828818e-04,53.00000,30.00000,813
5,68,3.782401e-04,47.00000,35.00000,817
5,69,3.824657e-04,53.00000,30.00000,822
5,70,3.771163e-04,48.00000,35.00000,846
5,71,3.842851e-04,51.00000,30.00000,824
6,0,3.659343e-04,46.00000,35.00000,2534
6,1,3.847553e-04,51.00000,30.00000,3548
6,2,3.846301e-04,42.00000,36.00000,2022
6,3,3.703817e-04,42.00000,35.00000,2116
6,4,3.608569e-04,58.00000,30.00000,2123
6,5,3.776381e-04,31.00000,36.00000,2058
6,6,3.755968e-04,52.00000,30.00000,3023
6,7,3.734885e-04,53.00000,30.00000,4749
6,8,3.682099e-04,39.00000,36.00000,3853
6,9,3.750306e-04,38.00000,40.00000,1620
6,10,3.614757e-04,45.00000,35.00000,3075
6,11,3.841268e-04,56.00000,30.00000,2155
6,12,3.621574e-04,41.00000,35.00000,2010
6,13,3.672253e-04,55.00000,30.00000,2259
6,14,3.703766e-04,38.00000,35.00000,2133
6,15,3.459747e-04,48.00000,35.00000,2582
6,16,3.768867e-04,42.00000,35.00000,3675
6,17,3.551716e-04,35.00000,36.00000,4341
6,18,3.524421e-04,42.00000,35.00000,2939
6,19,3.639019e-04,55.00000,30.00000,3751
6,20,3.655691e-04,52.00000,30.00000,3225
6,21,3.627604e-04,49.00000,30.00000,2078
6,22,3.357986e-04,34.00000,40.00000,1785
6,23,3.714300e-04,49.00000,30.00000,1856
6,24,3.678635e-04,52.00000,30.00000,2259
6,25,3.293304e-04,47.00000,35.00000,2550
6,26,3.425989e-04,48.00000,35.00000,1305
6,27,3.665049e-04,53.00000,30.00000,2267
6,28,3.451935e-04,54.00000,30.00000,1140
6,29,3.367583e-04,39.00000,35.00000,2526
6,30,3.686604e-04,49.00000,30.00000,1383
6,31,3.456135e-04,45.00000,35.00000,2114
6,32,3.383833e-04,47.00000,36.00000,1678
6,33,3.451410e-04,48.00000,35.00000,1753
6,34,3.303279e-04,36.00000,40.00000,3639
6,35,3.606082e-04,34.00000,36.00000,1225
6,36,3.341045e-04,42.00000,36.00000,1935
6,37,3.423827e-04,41.00000,36.00000,3462
6,38,3.376208e-04,45.00000,35.00000,2198
6,39,3.565787e-04,49.00000,30.00000,1657
6,40,3.552643e-04,49.00000,30.00000,1580
6,41,3.475666e-04,47.00000,35.00000,1913
6,42,3.458224e-04,41.00000,35.00000,1670
6,43,3.413009e-04,50.00000,30.00000,2108
6,44,3.410417e-04,54.00000,30.00000,2988
6,45,3.586308e-04,49.00000,30.00000,1286
6,46,3.302929e-04,57.00000,30.00000,2371
6,47,3.479415e-04,49.00000,30.00000,1485
6,48,3.417677e-04,37.00000,36.00000,3691
6,49,3.388242e-04,55.00000,30.00000,1843
6,50,3.295628e-04,48.00000,35.00000,1322
6,51,3.282335e-04,35.00000,36.00000,1874
6,52,3.296841e-04,49.00000,30.00000,1441
6,53,3.363715e-04,55.00000,30.00000,1042
6,54,3.376354e-04,49.00000,30.00000,1041
6,55,3.375745e-04,31.00000,36.00000,929
6,56,3.212017e-04,47.00000,35.00000,958
6,57,3.334220e-04,41.00000,35.00000,913
6,58,3.342213e-04,54.00000,30.00000,1002
6,59,3.087854e-04,44.00000,35.00000,956
6,60,3.300287e-04,40.00000,36.00000,877
6,61,3.511925e-04,52.00000,30.00000,892
6,62,3.111539e-04,45.00000,35.00000,885
6,63,3.337331e-04,35.00000,36.00000,884
6,64,3.186292e-04,41.00000,36.00000,943
6,65,3.278928e-04,49.00000,30.00000,862
6,66,3.285861e-04,44.00000,35.00000,978
6,67,3.309308e-04,49.00000,30.00000,951
6,68,3.400866e-04,52.00000,30.00000,936
6,69,3.111626e-04,40.00000,35.00000,980
6,70,2.993078e-04,47.00000,35.00000,1001
6,71,3.017154e-04,48.00000,35.00000,1028
7,0,3.316234e-04,31.00000,36.00000,7215
7,1,3.059083e-04,45.00000,36.00000,2650
7,2,3.033474e-04,35.00000,36.00000,2534
7,3,3.098153e-04,49.00000,30.00000,1874
7,4,3.177277e-04,38.00000,35.00000,3103
7,5,3.166727e-04,46.00000,35.00000,2479
7,6,3.047894e-04,39.00000,35.00000,2364
7,7,2.984481e-04,40.00000,36.00000,2038
7,8,2.886931e-04,49.00000,35.00000,2412
7,9,2.855755e-04,35.00000,40.00000,1892
7,10,3.030610e-04,35.00000,36.00000,1873
7,11,3.018334e-04,55.00000,30.00000,1505
7,12,3.124779e-04,45.00000,35.00000,2466
7,13,3.093470e-04,40.00000,36.00000,2232
7,14,3.069055e-04,45.00000,35.00000,1867
7,15,3.134880e-04,40.00000,36.00000,1858
7,16,3.130971e-04,54.00000,30.00000,2002
7,17,3.188321e-04,53.00000,30.00000,1761
7,18,2.971249e-04,42.00000,35.00000,2052
7,19,3.041243e-04,43.00000,35.00000,2264
7,20,3.288262e-04,53.00000,30.00000,2048
7,21,3.004434e-04,47.00000,35.00000,2009
7,22,3.049463e-04,49.00000,35.00000,2227
7,23,3.224369e-04,49.00000,30.00000,1999
7,24,3.027295e-04,41.00000,36.00000,1958
7,25,2.960995e-04,45.00000,36.00000,2039
7,26,2.944310e-04,57.00000,30.00000,1989
7,27,2.951137e-04,54.00000,30.00000,1835
7,28,3.224085e-04,31.00000,36.00000,1930
7,29,3.050969e-04,58.00000,30.00000,1725
7,30,3.217188e-04,57.00000,30.00000,1975
7,31,3.057807e-04,52.00000,30.00000,2264
7,32,2.997576e-04,46.00000,35.00000,3701
7,33,3.099925e-04,36.00000,36.00000,2610
7,34,2.861574e-04,48.00000,35.00000,1956
7,35,3.022323e-04,42.00000,35.00000,1736
7,36,2.984277e-04,51.00000,35.00000,1605
7,37,2.935470e-04,54.00000,30.00000,1260
7,38,2.887767e-04,53.00000,30.00000,1964
7,39,3.006404e-04,45.00000,35.00000,1967
7,40,3.169483e-04,30.00000,36.00000,1757
7,41,3.091309e-04,49.00000,30.00000,1678
7,42,2.969841e-04,37.00000,36.00000,1997
7,43,2.911913e-04,49.00000,30.00000,2330
7,44,2.915047e-04,57.00000,30.00000,2107
7,45,2.950310e-04,49.00000,30.00000,2087
7,46,2.941065e-04,30.00000,36.00000,1831
7,47,3.003552e-04,42.00000,35.00000,2148
7,48,2.873253e-04,43.00000,35.00000,2160
7,49,2.935707e-04,31.00000,36.00000,2019
7,50,2.789276e-04,44.00000,35.00000,2036
7,51,2.840189e-04,46.00000,35.00000,1896
7,52,3.018918e-04,38.00000,40.00000,2097
7,53,2.768304e-04,55.00000,30.00000,1991
7,54,3.002865e-04,54.00000,30.00000,1464
7,55,3.030991e-04,54.00000,30.00000,961
7,56,3.082468e-04,49.00000,30.00000,803
7,57,2.973149e-04,54.00000,30.00000,819
7,58,2.965849e-04,43.00000,35.00000,835
7,59,2.843793e-04,42.00000,35.00000,824
7,60,3.079622e-04,49.00000,30.00000,790
7,61,3.024123e-04,43.00000,36.00000,801
7,62,2.828792e-04,58.00000,30.00000,844
7,63,2.976918e-04,55.00000,30.00000,817
7,64,2.780776e-04,46.00000,35.00000,814
7,65,2.973762e-04,53.00000,30.00000,812
7,66,2.860920e-04,54.00000,30.00000,804
7,67,2.957270e-04,47.00000,35.00000,809
7,68,2.907192e-04,53.00000,30.00000,809
7,69,3.051315e-04,30.00000,36.00000,793
7,70,2.972128e-04,42.00000,35.00000,803
7,71,2.873890e-04,55.00000,30.00000,804
8,0,2.910410e-04,49.00000,30.00000,12405
8,1,2.900633e-04,34.00000,36.00000,1899
8,2,2.838797e-04,43.00000,36.00000,1694
8,3,2.805163e-04,44.00000,35.00000,2118
8,4,2.952763e-04,41.00000,35.00000,2017
8,5,2.790921e-04,43.00000,35.00000,1838
8,6,2.930749e-04,49.00000,30.00000,1717
8,7,2.860165e-04,58.00000,30.00000,1904
8,8,2.698807e-04,45.00000,35.00000,2091
8,9,2.674808e-04,37.00000,36.00000,2139
8,10,2.854308e-04,37.00000,35.00000,1534
8,11,2.610202e-04,48.00000,35.00000,2097
8,12,2.709656e-04,43.00000,35.00000,2065
8,13,2.767739e-04,41.00000,35.00000,1889
8,14,2.724746e-04,41.00000,36.00000,1993
8,15,2.790709e-04,55.00000,30.00000,2108
8,16,2.816367e-04,49.00000,30.00000,1481
8,17,2.819388e-04,35.00000,36.00000,1853
8,18,2.970503e-04,57.00000,30.00000,1597
8,19,2.743724e-04,40.00000,35.00000,1865
8,20,2.709948e-04,43.00000,35.00000,1932
8,21,2.880685e-04,49.00000,30.00000,1927
8,22,2.776818e-04,55.00000,30.00000,1978
8,23,2.722674e-04,42.00000,35.00000,2176
8,24,2.616913e-04,49.00000,36.00000,2166
8,25,2.827388e-04,58.00000,30.00000,1559
8,26,2.807291e-04,49.00000,30.00000,1936
8,27,2.653542e-04,53.00000,30.00000,1827
8,28,2.705695e-04,47.00000,35.00000,1759
8,29,2.698132e-04,50.00000,35.00000,1939
8,30,2.645076e-04,44.00000,35.00000,2093
8,31,2.722916e-04,46.00000,35.00000,2123
8,32,2.690000e-04,54.00000,30.00000,2126
8,33,2.840890e-04,49.00000,30.00000,1620
8,34,2.769564e-04,42.00000,36.00000,1853
8,35,2.663669e-04,37.00000,36.00000,1863
8,36,2.896029e-04,49.00000,30.00000,1785
8,37,2.822239e-04,35.00000,36.00000,1903
8,38,2.780492e-04,52.00000,30.00000,1735
8,39,2.781054e-04,37.00000,35.00000,1754
8,40,2.880117e-04,49.00000,30.00000,1864
8,41,2.782599e-04,41.00000,36.00000,1644
8,42,2.606928e-04,55.00000,30.00000,1993
8,43,2.517985e-04,49.00000,35.00000,2094
8,44,2.672774e-04,45.00000,36.00000,2394
8,45,2.731523e-04,37.00000,36.00000,1741
8,46,2.772507e-04,59.00000,30.00000,1632
8,47,2.689981e-04,44.00000,35.00000,2001
8,48,2.639542e-04,54.00000,30.00000,1895
8,49,2.815058e-04,49.00000,30.00000,1814
8,50,2.667952e-04,50.00000,35.00000,1873
8,51,2.674158e-04,55.00000,30.00000,1835
8,52,2.635352e-04,53.00000,30.00000,1952
8,53,2.712716e-04,45.00000,35.00000,1943
8,54,2.615876e-04,56.00000,30.00000,1681
8,55,2.568056e-04,48.00000,35.00000,1452
8,56,2.676741e-04,40.00000,36.00000,1139
8,57,2.689821e-04,52.00000,30.00000,877
