pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,124,8.68400e-01,7.57000e-01,3.08731e-03,5.45623e-03,0.12
150,125,8.71000e-01,7.56375e-01,3.01809e-03,5.46786e-03,0.12
150,126,8.72200e-01,7.58250e-01,3.10525e-03,5.47592e-03,0.13
150,127,8.70800e-01,7.57500e-01,3.07514e-03,5.46222e-03,0.13
150,128,8.69800e-01,7.56750e-01,3.07356e-03,5.49082e-03,0.12
150,129,8.74000e-01,7.57125e-01,3.07216e-03,5.46693e-03,0.13
150,130,8.73400e-01,7.56750e-01,3.09501e-03,5.46971e-03,0.13
150,131,8.74200e-01,7.59625e-01,3.08499e-03,5.47792e-03,0.40
150,132,8.75800e-01,7.56625e-01,3.03429e-03,5.48239e-03,0.13
150,133,8.73800e-01,7.57500e-01,3.02901e-03,5.46621e-03,0.13
150,134,8.77200e-01,7.57875e-01,2.97290e-03,5.48192e-03,0.13
150,135,8.72400e-01,7.57500e-01,2.98386e-03,5.49195e-03,0.13
150,136,8.75400e-01,7.58375e-01,3.11763e-03,5.49663e-03,0.13
150,137,8.74000e-01,7.57500e-01,3.02305e-03,5.50438e-03,0.13
150,138,8.75000e-01,7.56375e-01,3.04602e-03,5.48021e-03,0.13
150,139,8.78000e-01,7.56000e-01,2.99512e-03,5.47749e-03,0.13
150,140,8.78600e-01,7.58250e-01,2.97283e-03,5.47688e-03,0.13
150,141,8.77400e-01,7.58875e-01,2.95585e-03,5.48474e-03,0.13
150,142,8.80000e-01,7.58500e-01,2.91786e-03,5.47288e-03,0.13
150,143,8.80400e-01,7.57250e-01,2.95854e-03,5.48510e-03,0.13
150,144,8.77800e-01,7.58625e-01,2.94637e-03,5.50032e-03,0.13
150,145,8.78400e-01,7.58000e-01,3.00875e-03,5.48950e-03,0.13
150,146,8.79400e-01,7.59000e-01,2.90551e-03,5.48944e-03,0.13
150,147,8.80000e-01,7.59500e-01,2.93127e-03,5.48218e-03,0.13
150,148,8.80600e-01,7.58625e-01,2.89171e-03,5.47631e-03,0.13
150,149,8.81600e-01,7.59125e-01,2.92212e-03,5.48425e-03,0.13
150,150,8.83000e-01,7.57625e-01,2.92312e-03,5.49451e-03,0.13
150,151,8.83400e-01,7.58750e-01,2.83582e-03,5.49236e-03,0.13
150,152,8.82800e-01,7.57625e-01,2.87348e-03,5.49124e-03,0.13
150,153,8.82400e-01,7.57750e-01,2.90510e-03,5.51247e-03,0.13
150,154,8.83000e-01,7.57375e-01,2.87326e-03,5.49961e-03,0.13
150,155,8.84800e-01,7.58625e-01,2.86270e-03,5.49877e-03,0.13
150,156,8.84000e-01,7.55750e-01,2.87765e-03,5.51055e-03,0.13
150,157,8.82800e-01,7.59000e-01,2.81347e-03,5.49748e-03,0.13
150,158,8.87000e-01,7.58000e-01,2.84506e-03,5.51255e-03,0.13
150,159,8.85800e-01,7.57625e-01,2.76265e-03,5.50674e-03,0.13
150,160,8.85600e-01,7.58250e-01,2.82375e-03,5.50308e-03,0.13
150,161,8.87200e-01,7.57375e-01,2.90348e-03,5.51711e-03,0.13
150,162,8.85600e-01,7.57750e-01,2.82581e-03,5.48924e-03,0.13
150,163,8.84000e-01,7.57250e-01,2.79154e-03,5.51800e-03,0.13
150,164,8.86600e-01,7.59625e-01,2.77809e-03,5.49797e-03,0.13
150,165,8.89600e-01,7.58250e-01,2.77410e-03,5.52053e-03,0.13
150,166,8.88600e-01,7.59125e-01,2.79724e-03,5.50652e-03,0.13
150,167,8.90600e-01,7.57625e-01,2.72863e-03,5.51728e-03,0.13
150,168,8.89400e-01,7.58500e-01,2.74245e-03,5.51445e-03,0.13
150,169,8.89000e-01,7.56625e-01,2.71569e-03,5.51820e-03,0.13
150,170,8.89000e-01,7.58625e-01,2.81284e-03,5.53717e-03,0.13
150,171,8.88800e-01,7.58125e-01,2.78455e-03,5.52064e-03,0.13
150,172,8.86600e-01,7.58375e-01,2.76826e-03,5.52362e-03,0.13
150,173,8.90400e-01,7.57875e-01,2.68530e-03,5.54964e-03,0.13
150,174,8.89600e-01,7.57000e-01,2.72089e-03,5.52848e-03,0.13
150,175,8.90800e-01,7.57625e-01,2.73533e-03,5.52322e-03,0.13
150,176,8.90000e-01,7.59375e-01,2.76582e-03,5.55048e-03,0.13
150,177,8.88800e-01,7.57125e-01,2.75352e-03,5.53166e-03,0.13
150,178,8.89400e-01,7.59000e-01,2.72625e-03,5.53247e-03,0.13
150,179,8.94600e-01,7.58500e-01,2.71200e-03,5.52490e-03,0.13
150,180,8.92800e-01,7.59125e-01,2.70211e-03,5.52608e-03,0.13
150,181,8.94600e-01,7.57875e-01,2.72306e-03,5.53221e-03,0.13
150,182,8.93800e-01,7.61750e-01,2.66489e-03,5.55488e-03,0.13
150,183,8.94400e-01,7.59250e-01,2.66771e-03,5.52870e-03,0.13
150,184,8.95000e-01,7.57875e-01,2.61498e-03,5.54193e-03,0.13
150,185,8.94000e-01,7.59625e-01,2.64335e-03,5.54162e-03,0.13
150,186,8.92400e-01,7.57625e-01,2.68616e-03,5.54674e-03,0.13
150,187,8.93000e-01,7.57375e-01,2.70355e-03,5.57738e-03,0.13
150,188,8.93400e-01,7.58250e-01,2.69128e-03,5.55086e-03,0.13
150,189,8.95400e-01,7.58875e-01,2.69555e-03,5.54718e-03,0.13
150,190,8.95200e-01,7.59750e-01,2.64497e-03,5.54412e-03,0.13
150,191,8.94400e-01,7.59125e-01,2.62765e-03,5.55148e-03,0.13
150,192,8.96600e-01,7.60625e-01,2.70926e-03,5.55070e-03,0.13
150,193,8.95400e-01,7.59125e-01,2.67369e-03,5.55749e-03,0.13
150,194,8.97000e-01,7.57250e-01,2.62591e-03,5.55448e-03,0.34
150,195,8.99400e-01,7.58125e-01,2.63916e-03,5.54783e-03,0.13
150,196,8.96200e-01,7.57875e-01,2.59686e-03,5.55206e-03,0.14
150,197,9.00800e-01,7.59875e-01,2.60975e-03,5.55172e-03,0.13
150,198,8.98200e-01,7.60625e-01,2.57385e-03,5.54349e-03,0.14
150,199,8.98000e-01,7.59375e-01,2.58247e-03,5.57334e-03,0.13
150,200,8.97200e-01,7.57750e-01,2.58140e-03,5.56916e-03,0.23
300,1,2.45400e-01,4.07000e-01,1.76029e-02,1.33292e-02,0.14
300,2,5.07800e-01,5.53250e-01,1.16989e-02,1.03596e-02,0.12
300,3,6.09000e-01,6.15125e-01,9.51935e-03,8.98682e-03,0.12
300,4,6.55800e-01,6.55000e-01,8.33021e-03,8.18926e-03,0.12
300,5,6.82200e-01,6.76125e-01,7.65852e-03,7.64590e-03,0.12
300,6,7.09000e-01,6.91750e-01,7.09472e-03,7.26985e-03,0.12
300,7,7.26000e-01,7.01750e-01,6.68839e-03,6.99201e-03,0.12
300,8,7.38200e-01,7.10750e-01,6.35778e-03,6.75243e-03,0.12
300,9,7.48800e-01,7.19375e-01,6.04369e-03,6.59764e-03,0.12
300,10,7.55200e-01,7.24875e-01,5.85094e-03,6.40819e-03,0.12
300,11,7.66000e-01,7.29875e-01,5.68313e-03,6.28695e-03,0.12
300,12,7.68000e-01,7.33750e-01,5.50367e-03,6.17236e-03,0.12
300,13,7.77600e-01,7.39125e-01,5.32837e-03,6.07674e-03,0.13
300,14,7.84400e-01,7.39500e-01,5.23362e-03,5.99037e-03,0.12
300,15,7.91800e-01,7.43250e-01,5.08684e-03,5.92888e-03,0.12
300,16,7.92400e-01,7.47125e-01,4.95447e-03,5.85171e-03,0.12
300,17,7.97200e-01,7.46250e-01,4.84260e-03,5.83116e-03,0.12
300,18,8.00000e-01,7.50500e-01,4.77524e-03,5.75680e-03,0.12
300,19,8.06000e-01,7.53500e-01,4.63917e-03,5.70401e-03,0.13
300,20,8.05600e-01,7.49500e-01,4.57735e-03,5.67366e-03,0.15
300,21,8.08600e-01,7.53500e-01,4.52959e-03,5.62446e-03,0.41
300,22,8.14200e-01,7.53625e-01,4.41697e-03,5.61312e-03,1.20
300,23,8.17400e-01,7.57000e-01,4.32527e-03,5.55491e-03,1.20
300,24,8.19200e-01,7.51500e-01,4.27313e-03,5.59055e-03,1.20
300,25,8.21000e-01,7.55125e-01,4.29645e-03,5.51915e-03,1.20
300,26,8.25800e-01,7.58625e-01,4.20857e-03,5.49234e-03,1.22
300,27,8.28000e-01,7.61375e-01,4.12831e-03,5.44636e-03,1.22
300,28,8.30800e-01,7.61625e-01,4.05555e-03,5.42916e-03,0.85
300,29,8.35000e-01,7.60625e-01,4.09925e-03,5.41632e-03,0.12
300,30,8.35800e-01,7.58375e-01,3.97828e-03,5.41478e-03,0.13
300,31,8.39600e-01,7.60500e-01,3.93811e-03,5.38832e-03,0.12
300,32,8.42800e-01,7.60375e-01,3.83909e-03,5.38204e-03,0.12
300,33,8.40400e-01,7.64125e-01,3.83937e-03,5.34581e-03,0.12
300,34,8.44400e-01,7.64625e-01,3.90245e-03,5.34766e-03,0.12
300,35,8.43400e-01,7.65500e-01,3.74356e-03,5.32594e-03,0.12
300,36,8.44800e-01,7.63250e-01,3.71733e-03,5.32435e-03,0.12
300,37,8.49000e-01,7.65375e-01,3.73632e-03,5.33096e-03,0.12
300,38,8.47000e-01,7.65125e-01,3.66132e-03,5.30398e-03,0.14
300,39,8.55400e-01,7.66250e-01,3.57485e-03,5.30556e-03,1.20
300,40,8.55600e-01,7.68125e-01,3.58747e-03,5.27629e-03,1.20
300,41,8.55600e-01,7.67250e-01,3.59511e-03,5.27778e-03,1.20
300,42,8.56200e-01,7.65375e-01,3.51178e-03,5.28652e-03,1.20
300,43,8.58400e-01,7.66125e-01,3.45608e-03,5.25736e-03,0.52
300,44,8.58600e-01,7.71000e-01,3.43548e-03,5.24875e-03,0.12
300,45,8.63600e-01,7.68500e-01,3.40914e-03,5.23581e-03,0.12
300,46,8.66800e-01,7.68000e-01,3.37511e-03,5.23352e-03,0.13
300,47,8.66000e-01,7.69625e-01,3.34236e-03,5.24360e-03,0.12
300,48,8.64800e-01,7.70500e-01,3.37084e-03,5.23181e-03,0.12
300,49,8.66200e-01,7.68875e-01,3.27790e-03,5.22416e-03,0.12
300,50,8.69000e-01,7.68625e-01,3.35929e-03,5.21325e-03,0.12
300,51,8.67400e-01,7.71375e-01,3.24292e-03,5.22172e-03,0.12
300,52,8.73200e-01,7.70000e-01,3.30500e-03,5.21092e-03,0.13
300,53,8.73000e-01,7.71000e-01,3.15523e-03,5.20395e-03,0.13
300,54,8.76800e-01,7.70125e-01,3.20670e-03,5.22861e-03,0.12
300,55,8.79200e-01,7.72375e-01,3.19603e-03,5.20170e-03,0.12
300,56,8.75800e-01,7.69375e-01,3.15092e-03,5.21452e-03,0.12
300,57,8.81200e-01,7.70750e-01,3.09535e-03,5.19247e-03,0.12
300,58,8.82200e-01,7.71375e-01,3.07561e-03,5.18095e-03,0.12
300,59,8.83400e-01,7.68375e-01,3.06549e-03,5.19711e-03,0.12
300,60,8.82800e-01,7.69000e-01,3.03238e-03,5.20173e-03,0.12
300,61,8.85200e-01,7.69625e-01,3.00401e-03,5.19343e-03,0.12
300,62,8.85800e-01,7.70125e-01,3.03092e-03,5.18774e-03,0.12
300,63,8.85200e-01,7.71625e-01,2.93249e-03,5.16733e-03,0.12
300,64,8.89200e-01,7.72750e-01,2.96820e-03,5.17611e-03,0.12
300,65,8.87600e-01,7.70625e-01,2.94487e-03,5.16390e-03,0.12
300,66,8.91000e-01,7.71250e-01,2.91825e-03,5.18013e-03,0.12
300,67,8.87600e-01,7.73250e-01,2.94395e-03,5.17981e-03,0.12
300,68,8.89400e-01,7.70000e-01,2.86844e-03,5.19337e-03,0.12
300,69,8.92000e-01,7.73125e-01,2.83509e-03,5.17292e-03,0.12
300,70,8.91600e-01,7.69000e-01,2.93975e-03,5.19099e-03,0.12
300,71,8.87400e-01,7.72500e-01,2.85841e-03,5.16501e-03,0.13
300,72,8.95000e-01,7.73250e-01,2.81067e-03,5.18080e-03,0.12
300,73,8.94000e-01,7.71000e-01,2.80278e-03,5.19673e-03,0.12
300,74,8.95000e-01,7.70375e-01,2.76560e-03,5.17643e-03,0.12
300,75,8.94600e-01,7.72625e-01,2.76141e-03,5.19777e-03,0.12
300,76,8.95200e-01,7.71500e-01,2.75657e-03,5.18892e-03,0.12
300,77,8.97200e-01,7.70125e-01,2.67621e-03,5.18242e-03,0.12
300,78,9.00000e-01,7.71125e-01,2.73534e-03,5.20267e-03,0.12
300,79,8.98800e-01,7.73125e-01,2.66882e-03,5.18832e-03,0.12
300,80,8.98800e-01,7.69750e-01,2.71420e-03,5.19519e-03,0.12
300,81,9.00000e-01,7.73875e-01,2.73307e-03,5.17541e-03,0.12
300,82,8.99800e-01,7.71000e-01,2.68503e-03,5.19142e-03,0.12
300,83,9.04200e-01,7.73750e-01,2.63000e-03,5.18664e-03,0.12
300,84,9.03400e-01,7.70875e-01,2.65685e-03,5.20941e-03,0.12
300,85,9.01400e-01,7.72250e-01,2.58753e-03,5.17721e-03,0.12
300,86,9.05400e-01,7.73875e-01,2.56928e-03,5.17289e-03,0.12
300,87,9.06000e-01,7.72125e-01,2.55056e-03,5.20912e-03,0.12
300,88,9.03800e-01,7.75875e-01,2.57783e-03,5.17535e-03,0.13
300,89,9.07200e-01,7.71875e-01,2.58647e-03,5.20290e-03,0.12
300,90,9.06800e-01,7.73750e-01,2.53987e-03,5.18637e-03,0.12
300,91,9.08600e-01,7.70625e-01,2.50341e-03,5.19416e-03,0.12
300,92,9.10600e-01,7.75125e-01,2.51659e-03,5.18769e-03,0.12
300,93,9.06000e-01,7.73625e-01,2.50050e-03,5.20625e-03,0.12
300,94,9.10800e-01,7.76125e-01,2.46691e-03,5.18250e-03,0.12
300,95,9.12600e-01,7.72250e-01,2.55374e-03,5.20935e-03,0.12
300,96,9.09400e-01,7.72875e-01,2.51779e-03,5.20777e-03,0.13
300,97,9.09400e-01,7.71000e-01,2.51055e-03,5.25167e-03,0.12
300,98,9.07000e-01,7.70875e-01,2.44361e-03,5.24316e-03,0.12
300,99,9.10000e-01,7.74375e-01,2.47191e-03,5.21704e-03,0.12
300,100,9.06800e-01,7.73500e-01,2.48141e-03,5.23505e-03,0.13
300,101,9.10600e-01,7.70375e-01,2.42116e-03,5.24868e-03,0.12
300,102,9.13800e-01,7.71625e-01,2.40018e-03,5.22652e-03,0.12
300,103,9.12600e-01,7.73250e-01,2.41741e-03,5.24062e-03,0.12
300,104,9.13000e-01,7.73625e-01,2.39485e-03,5.23590e-03,0.12
300,105,9.12800e-01,7.71750e-01,2.34333e-03,5.25338e-03,0.12
300,106,9.14800e-01,7.73500e-01,2.34073e-03,5.22607e-03,0.12
300,107,9.17200e-01,7.75000e-01,2.34259e-03,5.22969e-03,0.12
300,108,9.15400e-01,7.72750e-01,2.29390e-03,5.24857e-03,0.12
300,109,9.18000e-01,7.73750e-01,2.35286e-03,5.25293e-03,0.12
300,110,9.16400e-01,7.72250e-01,2.33624e-03,5.26162e-03,0.12
300,111,9.18000e-01,7.75000e-01,2.28995e-03,5.25315e-03,0.12
300,112,9.18800e-01,7.74000e-01,2.25401e-03,5.25643e-03,0.12
300,113,9.17000e-01,7.72750e-01,2.35073e-03,5.25347e-03,0.12
300,114,9.15200e-01,7.73375e-01,2.24747e-03,5.26292e-03,0.12
300,115,9.18200e-01,7.73500e-01,2.23821e-03,5.26721e-03,0.12
300,116,9.16800e-01,7.71625e-01,2.43036e-03,5.30037e-03,0.12
300,117,9.13600e-01,7.71125e-01,2.32582e-03,5.28332e-03,0.12
300,118,9.21400e-01,7.73125e-01,2.22738e-03,5.28226e-03,0.12
300,119,9.23000e-01,7.71000e-01,2.27363e-03,5.28625e-03,0.12
300,120,9.22000e-01,7.72875e-01,2.19545e-03,5.29292e-03,0.12
300,121,9.20400e-01,7.73500e-01,2.20478e-03,5.29396e-03,0.12
300,122,9.21800e-01,7.73875e-01,2.19722e-03,5.29329e-03,0.12
300,123,9.22800e-01,7.72875e-01,2.18294e-03,5.28227e-03,0.12
300,124,9.23600e-01,7.71625e-01,2.19068e-03,5.28381e-03,0.12
300,125,9.25000e-01,7.73625e-01,2.19373e-03,5.30014e-03,0.12
300,126,9.24600e-01,7.72750e-01,2.22505e-03,5.29958e-03,0.12
300,127,9.25000e-01,7.72750e-01,2.17408e-03,5.28300e-03,0.12
300,128,9.26800e-01,7.71875e-01,2.13894e-03,5.31576e-03,0.12
300,129,9.21800e-01,7.71375e-01,2.12038e-03,5.31692e-03,0.13
300,130,9.25400e-01,7.74750e-01,2.19314e-03,5.29988e-03,0.12
300,131,9.27400e-01,7.70375e-01,2.11610e-03,5.32082e-03,0.12
300,132,9.26000e-01,7.70750e-01,2.11934e-03,5.33548e-03,0.12
300,133,9.24800e-01,7.72125e-01,2.07562e-03,5.32019e-03,0.13
300,134,9.29800e-01,7.71500e-01,2.06142e-03,5.31953e-03,0.12
300,135,9.26400e-01,7.73125e-01,2.12048e-03,5.32256e-03,0.12
300,136,9.30000e-01,7.71250e-01,2.07534e-03,5.32959e-03,0.12
300,137,9.27600e-01,7.69875e-01,2.04911e-03,5.36114e-03,0.13
300,138,9.28800e-01,7.71750e-01,2.01491e-03,5.34547e-03,0.12
300,139,9.29400e-01,7.73500e-01,2.07763e-03,5.34503e-03,0.12
300,140,9.28000e-01,7.71750e-01,2.06732e-03,5.36118e-03,0.12
300,141,9.31000e-01,7.70500e-01,2.00865e-03,5.38459e-03,0.13
300,142,9.29800e-01,7.71625e-01,2.11328e-03,5.36891e-03,0.13
300,143,9.25800e-01,7.72750e-01,2.08105e-03,5.37383e-03,0.12
300,144,9.31400e-01,7.70625e-01,2.05237e-03,5.37147e-03,0.12
300,145,9.29200e-01,7.71125e-01,2.06445e-03,5.39139e-03,0.12
300,146,9.30000e-01,7.71875e-01,1.98086e-03,5.36668e-03,0.12
300,147,9.35200e-01,7.71375e-01,2.00658e-03,5.37036e-03,0.12
