pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.36000e-01,5.46000e-01,6.87809e-03,1.61368e-02,0.77
300,149,7.38440e-01,5.46700e-01,6.81771e-03,1.62279e-02,0.77
300,150,7.38120e-01,5.41000e-01,6.82003e-03,1.66408e-02,0.77
300,151,7.36000e-01,5.52500e-01,6.88551e-03,1.62132e-02,0.77
300,152,7.38220e-01,5.45500e-01,6.78771e-03,1.62571e-02,0.77
300,153,7.38520e-01,5.38300e-01,6.80850e-03,1.66417e-02,0.77
300,154,7.39040e-01,5.47400e-01,6.80570e-03,1.61527e-02,0.77
300,155,7.38180e-01,5.42200e-01,6.82219e-03,1.65570e-02,0.77
300,156,7.37820e-01,5.40100e-01,6.81050e-03,1.65352e-02,0.77
300,157,7.36800e-01,5.43900e-01,6.85063e-03,1.65101e-02,0.77
300,158,7.34720e-01,5.48200e-01,6.84418e-03,1.62755e-02,0.77
300,159,7.35020e-01,5.40300e-01,6.86722e-03,1.64741e-02,0.77
300,160,7.37000e-01,5.48200e-01,6.80034e-03,1.61849e-02,0.77
300,161,7.40580e-01,5.42400e-01,6.78506e-03,1.64675e-02,0.79
300,162,7.42240e-01,5.39900e-01,6.75294e-03,1.65368e-02,0.76
300,163,7.39540e-01,5.45200e-01,6.72676e-03,1.62938e-02,0.76
300,164,7.38740e-01,5.50400e-01,6.77816e-03,1.63117e-02,0.76
300,165,7.40420e-01,5.46600e-01,6.72854e-03,1.62745e-02,0.76
300,166,7.41640e-01,5.37400e-01,6.74840e-03,1.66877e-02,0.81
300,167,7.38840e-01,5.42400e-01,6.74606e-03,1.67825e-02,0.76
300,168,7.41560e-01,5.40800e-01,6.73223e-03,1.66105e-02,0.77
300,169,7.42140e-01,5.43300e-01,6.69481e-03,1.67283e-02,0.76
300,170,7.40400e-01,5.48500e-01,6.71105e-03,1.63260e-02,0.77
300,171,7.43100e-01,5.43100e-01,6.67186e-03,1.65766e-02,0.76
300,172,7.37300e-01,5.44100e-01,6.81976e-03,1.65410e-02,0.76
300,173,7.42840e-01,5.43900e-01,6.71703e-03,1.66278e-02,0.76
300,174,7.44040e-01,5.44100e-01,6.67943e-03,1.64510e-02,0.76
300,175,7.39880e-01,5.42000e-01,6.70351e-03,1.65838e-02,0.76
300,176,7.42540e-01,5.45300e-01,6.69752e-03,1.65707e-02,0.78
300,177,7.38900e-01,5.36300e-01,6.74666e-03,1.68340e-02,0.77
300,178,7.42680e-01,5.34900e-01,6.69149e-03,1.67843e-02,0.76
300,179,7.43840e-01,5.42500e-01,6.64403e-03,1.68771e-02,0.77
300,180,7.40900e-01,5.37700e-01,6.69240e-03,1.67552e-02,0.77
300,181,7.41420e-01,5.43900e-01,6.64964e-03,1.66442e-02,0.77
300,182,7.45860e-01,5.46200e-01,6.60428e-03,1.66275e-02,0.76
300,183,7.44240e-01,5.52700e-01,6.60925e-03,1.62855e-02,0.77
300,184,7.46800e-01,5.41100e-01,6.57746e-03,1.69266e-02,0.77
300,185,7.41320e-01,5.44400e-01,6.68512e-03,1.66307e-02,0.77
300,186,7.43300e-01,5.45000e-01,6.64022e-03,1.66751e-02,0.77
300,187,7.44440e-01,5.45700e-01,6.59318e-03,1.66101e-02,0.76
300,188,7.41840e-01,5.35300e-01,6.66586e-03,1.70627e-02,0.76
300,189,7.45440e-01,5.46500e-01,6.59135e-03,1.64024e-02,0.76
300,190,7.45580e-01,5.42600e-01,6.58878e-03,1.66761e-02,0.76
300,191,7.45560e-01,5.46000e-01,6.56838e-03,1.66988e-02,0.77
300,192,7.44500e-01,5.45600e-01,6.59950e-03,1.66119e-02,0.77
300,193,7.43920e-01,5.40100e-01,6.60308e-03,1.67710e-02,0.77
300,194,7.45820e-01,5.37500e-01,6.59681e-03,1.69788e-02,0.77
300,195,7.44840e-01,5.38000e-01,6.59421e-03,1.68345e-02,0.76
300,196,7.46740e-01,5.46700e-01,6.58944e-03,1.67889e-02,0.77
300,197,7.45040e-01,5.42100e-01,6.59503e-03,1.68258e-02,0.77
300,198,7.45880e-01,5.46500e-01,6.60477e-03,1.68478e-02,0.78
300,199,7.41600e-01,5.35600e-01,6.61310e-03,1.69684e-02,0.78
300,200,7.44220e-01,5.46700e-01,6.54082e-03,1.67980e-02,0.78
