pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.28400e-01,7.68750e-01,1.97692e-03,5.39473e-03,0.13
300,149,9.31200e-01,7.69625e-01,2.01683e-03,5.37849e-03,0.13
300,150,9.32200e-01,7.68625e-01,2.01367e-03,5.39047e-03,0.13
300,151,9.31400e-01,7.70500e-01,1.99395e-03,5.40115e-03,0.13
300,152,9.28200e-01,7.69250e-01,1.99485e-03,5.38855e-03,0.13
300,153,9.34400e-01,7.68000e-01,1.94676e-03,5.38737e-03,0.13
300,154,9.31400e-01,7.69500e-01,1.96603e-03,5.38285e-03,0.13
300,155,9.34400e-01,7.68500e-01,1.92851e-03,5.44831e-03,0.13
300,156,9.32400e-01,7.68875e-01,1.97853e-03,5.41057e-03,0.13
300,157,9.31600e-01,7.68125e-01,1.98675e-03,5.41986e-03,0.13
300,158,9.33400e-01,7.68375e-01,1.92394e-03,5.42784e-03,0.13
300,159,9.34400e-01,7.69125e-01,1.91159e-03,5.42098e-03,0.13
300,160,9.32800e-01,7.69625e-01,1.96338e-03,5.41333e-03,0.13
300,161,9.33000e-01,7.66250e-01,1.90584e-03,5.42162e-03,0.13
300,162,9.36800e-01,7.67750e-01,1.88169e-03,5.43220e-03,0.13
300,163,9.36200e-01,7.67875e-01,1.86060e-03,5.42748e-03,0.13
300,164,9.36600e-01,7.70000e-01,1.89818e-03,5.45662e-03,0.13
300,165,9.34000e-01,7.67750e-01,1.92696e-03,5.44093e-03,0.13
300,166,9.35600e-01,7.67250e-01,1.90287e-03,5.45533e-03,0.13
300,167,9.38200e-01,7.67625e-01,1.85472e-03,5.45373e-03,0.13
300,168,9.39000e-01,7.68250e-01,1.84019e-03,5.43978e-03,0.13
300,169,9.38800e-01,7.67875e-01,1.82793e-03,5.45240e-03,0.13
300,170,9.40000e-01,7.68625e-01,1.87713e-03,5.46141e-03,0.13
300,171,9.37800e-01,7.67250e-01,1.82910e-03,5.47811e-03,0.13
300,172,9.39000e-01,7.67500e-01,1.84224e-03,5.49160e-03,0.13
300,173,9.41000e-01,7.68250e-01,1.85539e-03,5.47145e-03,0.13
300,174,9.38800e-01,7.68250e-01,1.82716e-03,5.48033e-03,0.13
300,175,9.38800e-01,7.67625e-01,1.80454e-03,5.48763e-03,0.13
300,176,9.40800e-01,7.70125e-01,1.81539e-03,5.48840e-03,0.13
300,177,9.41000e-01,7.67875e-01,1.81890e-03,5.49427e-03,0.13
300,178,9.40000e-01,7.68125e-01,1.79911e-03,5.48756e-03,0.13
300,179,9.38000e-01,7.69375e-01,1.82306e-03,5.50192e-03,0.13
300,180,9.38000e-01,7.65875e-01,1.84161e-03,5.52048e-03,0.13
300,181,9.41400e-01,7.68125e-01,1.88027e-03,5.52183e-03,0.13
300,182,9.40000e-01,7.68375e-01,1.80569e-03,5.51572e-03,0.13
300,183,9.41600e-01,7.67500e-01,1.77378e-03,5.51653e-03,0.13
300,184,9.43600e-01,7.66250e-01,1.76553e-03,5.52708e-03,0.13
300,185,9.42800e-01,7.67000e-01,1.80376e-03,5.52792e-03,0.13
300,186,9.43600e-01,7.67500e-01,1.74507e-03,5.53149e-03,0.13
300,187,9.40400e-01,7.68125e-01,1.80493e-03,5.54751e-03,0.13
300,188,9.41400e-01,7.67000e-01,1.77990e-03,5.53925e-03,0.13
300,189,9.43400e-01,7.66250e-01,1.80094e-03,5.54401e-03,0.13
300,190,9.43600e-01,7.68250e-01,1.70681e-03,5.56625e-03,0.13
300,191,9.41800e-01,7.66625e-01,1.72351e-03,5.57166e-03,0.13
300,192,9.47600e-01,7.67875e-01,1.68598e-03,5.54699e-03,0.13
300,193,9.44400e-01,7.68750e-01,1.74122e-03,5.54759e-03,0.13
300,194,9.46000e-01,7.69125e-01,1.71206e-03,5.58381e-03,0.13
300,195,9.44600e-01,7.68250e-01,1.72739e-03,5.60926e-03,0.13
300,196,9.45000e-01,7.69125e-01,1.73256e-03,5.57602e-03,0.13
300,197,9.47400e-01,7.67750e-01,1.69889e-03,5.56736e-03,0.13
300,198,9.46400e-01,7.68125e-01,1.68071e-03,5.56933e-03,0.13
300,199,9.45800e-01,7.69875e-01,1.70667e-03,5.58179e-03,0.13
300,200,9.45600e-01,7.69750e-01,1.75224e-03,5.58767e-03,0.13
