epoch,itr,loss,mask-A,mask-B,time (ms)
1,43,6.239612e-04,50.00000,35.00000,912
1,44,6.415288e-04,35.00000,36.00000,803
1,45,6.161504e-04,49.00000,30.00000,963
1,46,6.293176e-04,52.00000,30.00000,862
1,47,6.299092e-04,42.00000,35.00000,798
1,48,6.320738e-04,36.00000,36.00000,808
1,49,6.537942e-04,54.00000,30.00000,944
1,50,5.886498e-04,43.00000,35.00000,4085
1,51,6.032775e-04,54.00000,30.00000,817
1,52,5.764243e-04,38.00000,40.00000,878
1,53,5.998563e-04,50.00000,35.00000,820
1,54,5.743313e-04,45.00000,35.00000,832
1,55,6.202690e-04,37.00000,36.00000,764
1,56,6.026186e-04,49.00000,35.00000,830
1,57,6.074694e-04,42.00000,35.00000,860
1,58,6.849801e-04,51.00000,30.00000,818
1,59,6.622309e-04,54.00000,30.00000,808
1,60,6.389125e-04,60.00000,30.00000,5211
1,61,6.374968e-04,35.00000,36.00000,854
1,62,6.321547e-04,56.00000,30.00000,877
1,63,6.488692e-04,45.00000,35.00000,886
1,64,6.320544e-04,44.00000,35.00000,856
1,65,6.263718e-04,45.00000,35.00000,828
1,66,6.181765e-04,50.00000,35.00000,893
1,67,6.413063e-04,53.00000,30.00000,880
1,68,5.957460e-04,49.00000,36.00000,828
1,69,6.358931e-04,48.00000,35.00000,902
1,70,6.310556e-04,37.00000,36.00000,6526
1,71,6.865298e-04,49.00000,30.00000,757
1,72,6.365560e-04,57.00000,30.00000,746
1,73,6.639808e-04,39.00000,36.00000,786
1,74,7.091145e-04,58.00000,30.00000,715
1,75,6.678096e-04,31.00000,36.00000,729
1,76,6.524411e-04,46.00000,35.00000,734
1,77,6.956236e-04,45.00000,35.00000,712
1,78,6.918992e-04,49.00000,30.00000,706
1,79,6.819134e-04,35.00000,36.00000,695
1,80,6.605480e-04,47.00000,35.00000,5172
1,81,6.848870e-04,45.00000,35.00000,740
1,82,6.806189e-04,36.00000,40.00000,718
1,83,7.098076e-04,53.00000,30.00000,711
2,0,6.907096e-04,50.00000,35.00000,6497
2,1,7.032215e-04,45.00000,35.00000,1860
2,2,6.911750e-04,39.00000,35.00000,1692
2,3,7.358473e-04,61.00000,30.00000,1827
2,4,7.111875e-04,37.00000,35.00000,1780
2,5,7.323722e-04,49.00000,30.00000,1948
2,6,7.100411e-04,59.00000,30.00000,1974
2,7,7.005307e-04,43.00000,35.00000,1926
2,8,6.924857e-04,45.00000,35.00000,1585
2,9,7.651555e-04,54.00000,30.00000,1487
2,10,7.676656e-04,54.00000,30.00000,1363
2,11,7.630138e-04,53.00000,30.00000,1222
2,12,7.822573e-04,44.00000,35.00000,1885
2,13,7.765375e-04,59.00000,30.00000,1735
2,14,7.859829e-04,49.00000,30.00000,1695
2,15,8.095580e-04,54.00000,30.00000,1262
2,16,7.957922e-04,54.00000,30.00000,1711
2,17,7.726906e-04,49.00000,30.00000,1541
2,18,7.662318e-04,45.00000,35.00000,716
2,19,7.355090e-04,61.00000,30.00000,1374
2,20,7.843708e-04,49.00000,30.00000,1669
2,21,7.163582e-04,39.00000,36.00000,1770
2,22,7.553599e-04,44.00000,35.00000,1249
2,23,7.637492e-04,37.00000,35.00000,1602
2,24,7.568399e-04,52.00000,30.00000,1830
2,25,7.489774e-04,58.00000,30.00000,2137
2,26,7.653375e-04,38.00000,35.00000,1314
2,27,7.345825e-04,44.00000,35.00000,1974
2,28,7.443940e-04,48.00000,35.00000,1888
2,29,7.789045e-04,54.00000,30.00000,1505
2,30,7.263508e-04,58.00000,30.00000,1926
2,31,7.570700e-04,45.00000,35.00000,1904
2,32,7.955977e-04,57.00000,30.00000,1332
2,33,7.829777e-04,57.00000,30.00000,1307
2,34,7.855727e-04,59.00000,30.00000,1476
2,35,7.938037e-04,53.00000,30.00000,1618
2,36,7.969817e-04,37.00000,36.00000,1796
2,37,7.772443e-04,49.00000,30.00000,1799
2,38,8.019196e-04,52.00000,30.00000,1692
2,39,7.667192e-04,44.00000,36.00000,1668
2,40,7.765921e-04,53.00000,30.00000,1302
2,41,7.883513e-04,55.00000,30.00000,1211
2,42,7.353687e-04,43.00000,35.00000,1789
2,43,7.567887e-04,51.00000,35.00000,1551
2,44,7.970677e-04,56.00000,30.00000,1274
2,45,7.907500e-04,43.00000,35.00000,1303
2,46,7.939945e-04,49.00000,30.00000,1285
2,47,7.426082e-04,41.00000,36.00000,956
2,48,7.376384e-04,41.00000,35.00000,1635
2,49,7.671284e-04,31.00000,36.00000,2294
2,50,7.264433e-04,47.00000,35.00000,2009
2,51,7.452233e-04,48.00000,35.00000,1666
2,52,7.659988e-04,59.00000,30.00000,1389
2,53,7.362782e-04,37.00000,36.00000,1212
2,54,7.248147e-04,43.00000,35.00000,2079
2,55,7.328643e-04,41.00000,35.00000,1649
2,56,7.489650e-04,57.00000,30.00000,1347
2,57,7.336301e-04,44.00000,35.00000,1413
2,58,7.684014e-04,52.00000,35.00000,1203
2,59,7.524742e-04,44.00000,35.00000,1602
2,60,7.206140e-04,43.00000,36.00000,1650
2,61,7.433763e-04,41.00000,35.00000,1309
2,62,7.599137e-04,45.00000,35.00000,1362
2,63,7.238253e-04,53.00000,30.00000,1901
2,64,7.728231e-04,57.00000,30.00000,1517
2,65,7.384751e-04,52.00000,30.00000,1610
2,66,7.265669e-04,49.00000,35.00000,1050
2,67,7.086449e-04,53.00000,30.00000,1146
2,68,7.587586e-04,44.00000,35.00000,974
2,69,7.081160e-04,49.00000,35.00000,782
2,70,7.173238e-04,41.00000,36.00000,700
2,71,6.880999e-04,36.00000,40.00000,707
2,72,6.945333e-04,47.00000,35.00000,753
2,73,7.153293e-04,34.00000,40.00000,719
2,74,6.954682e-04,31.00000,36.00000,697
2,75,7.256199e-04,53.00000,30.00000,702
2,76,6.949644e-04,54.00000,35.00000,735
2,77,7.612489e-04,54.00000,30.00000,700
2,78,7.543243e-04,31.00000,36.00000,698
2,79,7.278254e-04,47.00000,35.00000,719
2,80,7.350078e-04,53.00000,30.00000,701
2,81,7.582658e-04,41.00000,36.00000,695
2,82,6.884751e-04,39.00000,40.00000,735
2,83,7.168369e-04,49.00000,30.00000,708
3,0,7.534990e-04,31.00000,36.00000,4113
3,1,7.166130e-04,43.00000,36.00000,4664
3,2,7.689344e-04,49.00000,30.00000,1713
3,3,6.943216e-04,49.00000,35.00000,2045
3,4,6.944647e-04,35.00000,36.00000,1939
3,5,7.325755e-04,53.00000,30.00000,1919
3,6,7.438686e-04,53.00000,30.00000,1827
3,7,7.142841e-04,48.00000,35.00000,1540
3,8,7.083712e-04,42.00000,36.00000,1570
3,9,7.075710e-04,43.00000,35.00000,1836
3,10,7.435041e-04,37.00000,36.00000,2210
3,11,7.301754e-04,40.00000,36.00000,2042
3,12,6.992122e-04,38.00000,35.00000,1722
3,13,6.901726e-04,52.00000,35.00000,1620
3,14,7.404140e-04,54.00000,30.00000,1705
3,15,7.203262e-04,55.00000,30.00000,1710
3,16,7.129278e-04,51.00000,30.00000,1467
3,17,7.093569e-04,43.00000,36.00000,1597
3,18,7.696284e-04,36.00000,36.00000,1734
3,19,7.384549e-04,57.00000,30.00000,1577
3,20,7.234364e-04,57.00000,30.00000,1405
3,21,7.555959e-04,55.00000,30.00000,1364
3,22,7.245268e-04,55.00000,30.00000,1506
3,23,6.975522e-04,52.00000,35.00000,1420
3,24,6.862133e-04,44.00000,35.00000,1630
3,25,7.153963e-04,44.00000,35.00000,1629
3,26,7.110991e-04,45.00000,35.00000,1649
3,27,6.793092e-04,50.00000,35.00000,1828
3,28,7.177166e-04,49.00000,30.00000,1622
3,29,7.455089e-04,49.00000,30.00000,1549
3,30,7.127816e-04,57.00000,30.00000,1453
3,31,7.277435e-04,49.00000,30.00000,1803
3,32,7.112842e-04,49.00000,30.00000,1719
3,33,7.465739e-04,44.00000,35.00000,1674
3,34,7.112335e-04,43.00000,35.00000,1257
3,35,7.027222e-04,30.00000,36.00000,2040
3,36,6.681931e-04,56.00000,30.00000,1864
3,37,7.227181e-04,53.00000,30.00000,1444
3,38,7.070196e-04,38.00000,36.00000,1411
3,39,6.819805e-04,46.00000,35.00000,1315
3,40,6.867349e-04,57.00000,30.00000,1743
3,41,6.789496e-04,43.00000,36.00000,1751
3,42,7.005874e-04,40.00000,35.00000,1600
3,43,7.485523e-04,53.00000,30.00000,1461
3,44,6.795562e-04,46.00000,36.00000,1367
3,45,6.834986e-04,45.00000,35.00000,1329
3,46,7.010484e-04,25.00000,36.00000,1402
3,47,6.392128e-04,50.00000,35.00000,1518
3,48,7.042657e-04,55.00000,30.00000,1503
3,49,6.794641e-04,58.00000,30.00000,1792
3,50,6.672817e-04,37.00000,36.00000,1631
3,51,6.827776e-04,55.00000,30.00000,1604
3,52,6.590305e-04,40.00000,35.00000,1566
3,53,6.849939e-04,53.00000,30.00000,1475
3,54,6.368634e-04,47.00000,35.00000,1613
3,55,6.575037e-04,37.00000,35.00000,1465
3,56,6.744922e-04,55.00000,30.00000,1455
3,57,6.896455e-04,45.00000,35.00000,1267
3,58,6.576738e-04,53.00000,30.00000,1259
3,59,6.754257e-04,40.00000,35.00000,1479
3,60,6.458310e-04,37.00000,36.00000,1521
3,61,6.397098e-04,40.00000,35.00000,1599
3,62,6.946725e-04,52.00000,30.00000,1443
3,63,6.502583e-04,53.00000,30.00000,1578
3,64,6.523528e-04,49.00000,35.00000,1243
3,65,7.078198e-04,53.00000,30.00000,1247
3,66,6.061984e-04,45.00000,35.00000,1071
3,67,6.837971e-04,54.00000,30.00000,983
3,68,6.479799e-04,43.00000,35.00000,843
3,69,6.420536e-04,38.00000,35.00000,717
3,70,6.034818e-04,46.00000,35.00000,735
3,71,6.416515e-04,40.00000,36.00000,709
3,72,6.607394e-04,54.00000,30.00000,705
3,73,6.487234e-04,43.00000,36.00000,730
3,74,7.024202e-04,25.00000,36.00000,733
3,75,6.545110e-04,60.00000,30.00000,876
3,76,6.732095e-04,45.00000,35.00000,791
3,77,6.273370e-04,40.00000,36.00000,842
3,78,6.623639e-04,46.00000,35.00000,723
3,79,6.381577e-04,49.00000,30.00000,746
3,80,6.580804e-04,37.00000,36.00000,717
3,81,6.491432e-04,49.00000,30.00000,687
3,82,5.607561e-04,35.00000,40.00000,691
3,83,6.496063e-04,58.00000,30.00000,691
4,0,6.477963e-04,49.00000,30.00000,6228
4,1,6.115432e-04,55.00000,30.00000,1701
4,2,6.406421e-04,57.00000,30.00000,1571
4,3,6.108214e-04,42.00000,35.00000,1578
4,4,6.284293e-04,46.00000,35.00000,1263
4,5,6.501428e-04,43.00000,36.00000,1049
4,6,6.129749e-04,45.00000,35.00000,1273
4,7,6.074601e-04,49.00000,30.00000,1641
4,8,5.871278e-04,49.00000,35.00000,1886
4,9,6.491363e-04,42.00000,35.00000,1439
4,10,6.374352e-04,37.00000,36.00000,1792
4,11,6.310663e-04,49.00000,30.00000,1530
4,12,5.838514e-04,44.00000,36.00000,1725
4,13,6.312667e-04,53.00000,30.00000,1512
4,14,5.886796e-04,58.00000,30.00000,1528
4,15,6.008794e-04,43.00000,35.00000,1528
4,16,5.982984e-04,49.00000,30.00000,1655
4,17,6.086263e-04,46.00000,35.00000,1557
4,18,6.046793e-04,38.00000,35.00000,1830
4,19,5.842168e-04,49.00000,35.00000,1848
4,20,5.933857e-04,43.00000,36.00000,1551
4,21,5.803384e-04,45.00000,36.00000,1436
4,22,5.939899e-04,41.00000,36.00000,1466
4,23,5.899232e-04,48.00000,35.00000,1558
4,24,5.700564e-04,44.00000,35.00000,1335
4,25,5.994340e-04,51.00000,30.00000,1358
4,26,6.161425e-04,39.00000,35.00000,1373
4,27,5.963180e-04,40.00000,35.00000,1844
4,28,6.112350e-04,55.00000,30.00000,1686
4,29,6.036118e-04,52.00000,30.00000,1830
4,30,5.762089e-04,47.00000,36.00000,1583
4,31,5.533628e-04,38.00000,40.00000,1828
4,32,5.657760e-04,49.00000,30.00000,1677
4,33,5.536848e-04,34.00000,40.00000,1721
4,34,5.464607e-04,50.00000,35.00000,1617
4,35,5.825468e-04,55.00000,30.00000,1314
4,36,5.388920e-04,43.00000,35.00000,1848
4,37,5.877221e-04,54.00000,30.00000,2185
4,38,5.319000e-04,43.00000,35.00000,1629
4,39,5.578821e-04,60.00000,30.00000,2105
4,40,5.333287e-04,30.00000,36.00000,1720
4,41,5.867124e-04,55.00000,30.00000,1523
4,42,5.700918e-04,54.00000,30.00000,1530
4,43,5.860309e-04,37.00000,36.00000,1381
4,44,5.290468e-04,48.00000,35.00000,1667
4,45,5.200357e-04,40.00000,40.00000,1375
4,46,5.745472e-04,57.00000,30.00000,1534
4,47,5.505842e-04,41.00000,36.00000,1224
4,48,5.589142e-04,47.00000,35.00000,1457
4,49,5.368119e-04,40.00000,36.00000,1878
4,50,5.493370e-04,54.00000,30.00000,1629
4,51,5.439736e-04,57.00000,30.00000,1559
4,52,5.382238e-04,46.00000,35.00000,1450
4,53,5.266587e-04,45.00000,35.00000,1278
4,54,5.682622e-04,40.00000,35.00000,1373
4,55,5.303715e-04,56.00000,30.00000,1706
4,56,5.199722e-04,47.00000,35.00000,1201
4,57,5.303984e-04,37.00000,35.00000,1682
4,58,5.630674e-04,31.00000,36.00000,1331
4,59,5.067983e-04,54.00000,30.00000,1937
4,60,5.209950e-04,45.00000,36.00000,1755
4,61,5.545398e-04,36.00000,35.00000,1232
4,62,5.164651e-04,46.00000,35.00000,1628
4,63,5.262077e-04,38.00000,35.00000,1663
4,64,5.237334e-04,30.00000,36.00000,1406
4,65,5.012575e-04,50.00000,35.00000,1012
4,66,5.109229e-04,57.00000,30.00000,1033
4,67,5.390022e-04,61.00000,30.00000,991
4,68,5.460385e-04,41.00000,35.00000,720
4,69,5.239103e-04,42.00000,35.00000,713
4,70,5.046229e-04,49.00000,35.00000,701
4,71,4.801642e-04,40.00000,36.00000,860
4,72,5.015557e-04,57.00000,30.00000,897
4,73,4.692223e-04,40.00000,40.00000,728
4,74,5.075656e-04,53.00000,30.00000,707
4,75,5.110148e-04,47.00000,35.00000,716
4,76,4.802468e-04,60.00000,30.00000,822
4,77,4.987278e-04,46.00000,35.00000,720
4,78,5.122701e-04,36.00000,36.00000,705
4,79,4.975125e-04,43.00000,35.00000,690
4,80,5.022702e-04,53.00000,30.00000,686
4,81,5.220254e-04,49.00000,30.00000,687
4,82,4.874293e-04,44.00000,35.00000,817
4,83,4.982162e-04,38.00000,35.00000,697
5,0,4.524186e-04,48.00000,35.00000,16958
5,1,4.773834e-04,37.00000,36.00000,1780
5,2,4.856855e-04,45.00000,35.00000,1018
5,3,5.131204e-04,53.00000,30.00000,1067
5,4,5.075711e-04,40.00000,35.00000,1136
5,5,4.919657e-04,57.00000,30.00000,1163
5,6,4.469513e-04,44.00000,35.00000,1130
5,7,4.909462e-04,49.00000,30.00000,1560
5,8,4.895765e-04,49.00000,30.00000,1462
5,9,4.649708e-04,38.00000,35.00000,1362
5,10,4.587737e-04,48.00000,35.00000,1574
5,11,4.593935e-04,43.00000,36.00000,1644
5,12,4.572269e-04,46.00000,35.00000,1769
5,13,4.472753e-04,49.00000,35.00000,1321
5,14,4.670873e-04,53.00000,30.00000,1467
5,15,4.732765e-04,53.00000,30.00000,1395
5,16,4.500714e-04,41.00000,35.00000,1577
5,17,4.770678e-04,45.00000,35.00000,1493
5,18,4.547785e-04,45.00000,35.00000,1657
5,19,4.677627e-04,49.00000,30.00000,1422
5,20,4.815641e-04,40.00000,35.00000,1706
5,21,4.592990e-04,49.00000,30.00000,1371
5,22,4.516427e-04,48.00000,35.00000,1687
5,23,4.575517e-04,54.00000,30.00000,1315
5,24,4.709998e-04,31.00000,36.00000,1206
5,25,4.712867e-04,54.00000,30.00000,1442
5,26,4.616396e-04,49.00000,30.00000,1759
5,27,4.441468e-04,33.00000,40.00000,1334
5,28,4.234923e-04,47.00000,35.00000,1596
5,29,4.635395e-04,52.00000,30.00000,1479
5,30,4.466577e-04,54.00000,30.00000,1182
5,31,4.371005e-04,54.00000,35.00000,1499
5,32,4.178351e-04,39.00000,36.00000,1537
5,33,4.481445e-04,36.00000,36.00000,1800
5,34,4.487560e-04,42.00000,35.00000,1695
5,35,4.323401e-04,45.00000,35.00000,1711
5,36,4.421107e-04,42.00000,35.00000,1684
5,37,4.103280e-04,48.00000,35.00000,1517
5,38,4.362978e-04,57.00000,30.00000,1404
5,39,4.126312e-04,48.00000,35.00000,1742
5,40,4.383796e-04,54.00000,30.00000,1599
5,41,4.446353e-04,31.00000,36.00000,1519
5,42,4.307382e-04,52.00000,30.00000,1346
5,43,4.393184e-04,44.00000,35.00000,1719
5,44,4.192605e-04,55.00000,30.00000,1499
5,45,4.230250e-04,55.00000,30.00000,1575
5,46,4.352606e-04,47.00000,35.00000,1412
5,47,4.060665e-04,43.00000,35.00000,1447
5,48,4.434643e-04,53.00000,30.00000,1229
5,49,4.319187e-04,54.00000,30.00000,1296
5,50,4.178188e-04,39.00000,40.00000,1477
5,51,3.937902e-04,40.00000,35.00000,1678
5,52,4.248549e-04,55.00000,30.00000,1561
5,53,4.225376e-04,40.00000,36.00000,1656
5,54,4.024429e-04,47.00000,35.00000,1750
5,55,4.105419e-04,38.00000,40.00000,1574
5,56,4.026868e-04,51.00000,30.00000,1456
5,57,4.071815e-04,54.00000,30.00000,1325
5,58,4.431065e-04,25.00000,36.00000,1380
5,59,4.205597e-04,47.00000,35.00000,1703
5,60,4.134254e-04,37.00000,36.00000,1798
5,61,4.260644e-04,40.00000,36.00000,1394
5,62,3.963846e-04,41.00000,35.00000,1375
5,63,4.065133e-04,47.00000,35.00000,1943
5,64,4.213174e-04,49.00000,30.00000,1386
5,65,4.151943e-04,54.00000,30.00000,870
5,66,3.837586e-04,47.00000,35.00000,1210
5,67,4.273771e-04,49.00000,30.00000,838
5,68,4.153400e-04,55.00000,30.00000,840
5,69,4.373085e-04,53.00000,30.00000,728
5,70,4.255379e-04,58.00000,30.00000,693
5,71,4.086463e-04,57.00000,30.00000,698
5,72,4.052988e-04,36.00000,36.00000,708
5,73,4.243740e-04,55.00000,30.00000,701
5,74,4.298196e-04,55.00000,30.00000,698
5,75,3.945007e-04,45.00000,35.00000,709
5,76,4.282689e-04,40.00000,36.00000,682
5,77,3.998800e-04,52.00000,30.00000,699
5,78,4.128883e-04,55.00000,30.00000,694
5,79,4.153262e-04,36.00000,36.00000,688
5,80,3.697821e-04,49.00000,35.00000,706
5,81,3.794518e-04,44.00000,35.00000,703
5,82,4.113400e-04,52.00000,30.00000,693
5,83,3.936593e-04,47.00000,36.00000,714
6,0,4.084451e-04,42.00000,35.00000,14360
6,1,3.895731e-04,45.00000,35.00000,994
6,2,4.057132e-04,42.00000,36.00000,1078
6,3,3.923351e-04,59.00000,30.00000,1122
6,4,3.936243e-04,38.00000,35.00000,1484
6,5,4.037177e-04,51.00000,30.00000,1293
6,6,3.647979e-04,47.00000,35.00000,1425
6,7,3.784434e-04,42.00000,36.00000,1347
6,8,3.720229e-04,57.00000,30.00000,1398
6,9,3.905291e-04,58.00000,30.00000,1493
6,10,3.798350e-04,40.00000,36.00000,1918
6,11,3.631577e-04,43.00000,36.00000,1569
6,12,3.916161e-04,37.00000,36.00000,1746
6,13,3.811812e-04,44.00000,35.00000,1510
6,14,3.764763e-04,40.00000,35.00000,1398
6,15,3.561678e-04,41.00000,36.00000,1589
6,16,3.720090e-04,45.00000,35.00000,1543
6,17,4.079967e-04,43.00000,35.00000,1611
6,18,3.758967e-04,52.00000,30.00000,1597
6,19,3.886541e-04,36.00000,35.00000,1314
6,20,3.572579e-04,37.00000,40.00000,1505
6,21,3.550286e-04,48.00000,35.00000,1534
6,22,3.794114e-04,35.00000,36.00000,1889
6,23,3.969203e-04,58.00000,30.00000,1576
6,24,3.762958e-04,37.00000,35.00000,1578
6,25,3.825357e-04,59.00000,30.00000,1548
6,26,3.567360e-04,50.00000,35.00000,1434
6,27,3.865241e-04,35.00000,36.00000,1222
6,28,3.698478e-04,49.00000,30.00000,1445
6,29,3.714795e-04,54.00000,30.00000,1827
6,30,3.849463e-04,38.00000,35.00000,1807
6,31,3.466697e-04,52.00000,35.00000,1586
6,32,3.476398e-04,48.00000,35.00000,1987
6,33,3.822934e-04,30.00000,36.00000,1279
6,34,3.774718e-04,45.00000,35.00000,1514
6,35,3.586735e-04,54.00000,30.00000,1285
6,36,3.665015e-04,53.00000,30.00000,1181
6,37,3.878260e-04,37.00000,36.00000,1388
6,38,3.806046e-04,49.00000,30.00000,1504
6,39,3.667555e-04,43.00000,36.00000,1516
6,40,3.548116e-04,43.00000,36.00000,1537
6,41,3.809008e-04,49.00000,30.00000,1454
6,42,3.800292e-04,49.00000,30.00000,1259
6,43,3.699608e-04,54.00000,30.00000,1789
6,44,3.785141e-04,36.00000,36.00000,1691
6,45,3.623673e-04,49.00000,30.00000,1633
6,46,3.649556e-04,40.00000,35.00000,1727
6,47,3.513346e-04,43.00000,35.00000,1493
6,48,3.419667e-04,47.00000,35.00000,1279
6,49,3.470396e-04,48.00000,35.00000,1477
6,50,3.688726e-04,58.00000,30.00000,1772
6,51,3.840328e-04,49.00000,30.00000,1361
6,52,3.630020e-04,39.00000,36.00000,1830
6,53,3.624850e-04,43.00000,35.00000,1747
6,54,3.598962e-04,40.00000,35.00000,1834
6,55,3.490470e-04,43.00000,35.00000,1452
6,56,3.462101e-04,54.00000,30.00000,1691
6,57,3.447641e-04,37.00000,36.00000,1492
6,58,3.605284e-04,52.00000,30.00000,1267
6,59,3.716323e-04,31.00000,36.00000,1778
6,60,3.619472e-04,48.00000,35.00000,1572
6,61,3.505574e-04,57.00000,30.00000,1324
6,62,3.635324e-04,35.00000,36.00000,1588
6,63,3.220683e-04,48.00000,35.00000,1649
6,64,3.226778e-04,37.00000,40.00000,1326
6,65,3.666528e-04,49.00000,30.00000,1127
6,66,3.605880e-04,58.00000,30.00000,933
6,67,3.608080e-04,52.00000,30.00000,935
6,68,3.576689e-04,53.00000,30.00000,929
6,69,3.504296e-04,35.00000,36.00000,728
6,70,3.431955e-04,54.00000,30.00000,724
6,71,3.539896e-04,59.00000,30.00000,726
6,72,3.441618e-04,48.00000,35.00000,705
6,73,3.458791e-04,42.00000,35.00000,695
6,74,3.428056e-04,46.00000,35.00000,699
6,75,3.206070e-04,50.00000,35.00000,716
6,76,3.453427e-04,55.00000,30.00000,701
6,77,3.528764e-04,49.00000,30.00000,706
6,78,3.522138e-04,53.00000,30.00000,688
6,79,3.541118e-04,49.00000,30.00000,1082
6,80,3.592008e-04,53.00000,30.00000,690
6,81,3.506108e-04,49.00000,30.00000,725
6,82,3.323533e-04,42.00000,35.00000,712
6,83,3.396249e-04,40.00000,36.00000,681
7,0,3.204365e-04,37.00000,36.00000,17954
7,1,3.318093e-04,55.00000,30.00000,1214
7,2,3.246475e-04,47.00000,35.00000,776
7,3,3.129766e-04,47.00000,35.00000,1213
7,4,3.291194e-04,44.00000,35.00000,1136
7,5,3.370662e-04,52.00000,30.00000,1065
7,6,3.372972e-04,43.00000,36.00000,1178
7,7,3.400680e-04,41.00000,35.00000,1466
7,8,3.139753e-04,43.00000,36.00000,1542
7,9,3.476029e-04,52.00000,30.00000,1171
7,10,3.268586e-04,53.00000,30.00000,1764
7,11,3.386623e-04,55.00000,30.00000,1603
7,12,3.302858e-04,35.00000,36.00000,1231
7,13,3.193723e-04,42.00000,35.00000,1509
7,14,3.394776e-04,49.00000,30.00000,1951
7,15,3.125415e-04,47.00000,35.00000,1598
7,16,3.182488e-04,45.00000,35.00000,1978
7,17,3.496913e-04,40.00000,35.00000,1750
7,18,3.430087e-04,37.00000,36.00000,1456
7,19,3.288862e-04,43.00000,35.00000,1055
7,20,3.479032e-04,25.00000,36.00000,1249
7,21,3.623668e-04,49.00000,30.00000,2020
7,22,3.439815e-04,52.00000,30.00000,1774
7,23,3.123976e-04,48.00000,35.00000,1401
7,24,3.302100e-04,54.00000,30.00000,1471
7,25,3.255789e-04,45.00000,35.00000,2155
7,26,3.378214e-04,49.00000,30.00000,1220
7,27,3.159107e-04,54.00000,30.00000,1641
7,28,3.083080e-04,46.00000,35.00000,1732
7,29,3.256943e-04,31.00000,36.00000,1520
7,30,3.149340e-04,48.00000,35.00000,1317
7,31,3.015423e-04,49.00000,35.00000,1869
7,32,3.373019e-04,52.00000,30.00000,1599
7,33,3.235508e-04,43.00000,35.00000,2054
7,34,3.285849e-04,49.00000,30.00000,1605
7,35,3.279049e-04,55.00000,30.00000,1956
7,36,3.182403e-04,43.00000,36.00000,1263
7,37,3.317055e-04,36.00000,36.00000,1125
7,38,3.440737e-04,49.00000,30.00000,1562
7,39,3.264179e-04,37.00000,36.00000,1843
7,40,3.118993e-04,48.00000,35.00000,1784
7,41,3.006829e-04,59.00000,30.00000,1591
7,42,3.047063e-04,57.00000,30.00000,1698
7,43,3.123396e-04,40.00000,36.00000,1487
7,44,3.179206e-04,30.00000,36.00000,1183
7,45,3.084805e-04,53.00000,30.00000,1843
7,46,3.227162e-04,40.00000,35.00000,1697
7,47,3.083142e-04,47.00000,35.00000,1870
7,48,3.285663e-04,48.00000,35.00000,1989
7,49,3.247163e-04,49.00000,30.00000,1308
7,50,3.187852e-04,47.00000,35.00000,1549
7,51,3.247582e-04,53.00000,30.00000,1506
7,52,3.236448e-04,49.00000,30.00000,1469
7,53,3.198581e-04,49.00000,30.00000,1447
7,54,3.126350e-04,49.00000,35.00000,1074
7,55,3.251796e-04,42.00000,36.00000,1351
7,56,3.091301e-04,55.00000,30.00000,1417
7,57,3.132798e-04,53.00000,30.00000,1918
7,58,3.304976e-04,45.00000,35.00000,1423
7,59,3.096412e-04,49.00000,30.00000,1800
