pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,85,8.42800e-01,7.41375e-01,3.76853e-03,5.89974e-03,0.12
150,86,8.44800e-01,7.39750e-01,3.69931e-03,5.88287e-03,0.12
150,87,8.46400e-01,7.42875e-01,3.76525e-03,5.89279e-03,0.12
150,88,8.46800e-01,7.42875e-01,3.71286e-03,5.89189e-03,0.12
150,89,8.46600e-01,7.41875e-01,3.68801e-03,5.89395e-03,0.12
150,90,8.48600e-01,7.42625e-01,3.72624e-03,5.88982e-03,0.12
150,91,8.48400e-01,7.41250e-01,3.71293e-03,5.90152e-03,0.12
150,92,8.47200e-01,7.41375e-01,3.66456e-03,5.89224e-03,0.12
150,93,8.49000e-01,7.41500e-01,3.64493e-03,5.90169e-03,0.12
150,94,8.46800e-01,7.44625e-01,3.62522e-03,5.87630e-03,0.12
150,95,8.51200e-01,7.42500e-01,3.68057e-03,5.89055e-03,0.12
150,96,8.49800e-01,7.41750e-01,3.61044e-03,5.89240e-03,0.12
150,97,8.50600e-01,7.41625e-01,3.60089e-03,5.88656e-03,0.12
150,98,8.52800e-01,7.42250e-01,3.60593e-03,5.88958e-03,0.12
150,99,8.51800e-01,7.40625e-01,3.67424e-03,5.88205e-03,0.12
150,100,8.53000e-01,7.41750e-01,3.63559e-03,5.89675e-03,0.12
150,101,8.52200e-01,7.44125e-01,3.62777e-03,5.89640e-03,0.12
150,102,8.54800e-01,7.41875e-01,3.57675e-03,5.89901e-03,0.12
150,103,8.54600e-01,7.43500e-01,3.59237e-03,5.88780e-03,0.12
150,104,8.54200e-01,7.43500e-01,3.49384e-03,5.88434e-03,0.12
150,105,8.56800e-01,7.44000e-01,3.48357e-03,5.89165e-03,0.12
150,106,8.55400e-01,7.44125e-01,3.56076e-03,5.89518e-03,0.12
150,107,8.55600e-01,7.40250e-01,3.49026e-03,5.93001e-03,0.12
150,108,8.56800e-01,7.43375e-01,3.56832e-03,5.89900e-03,0.12
150,109,8.58800e-01,7.43375e-01,3.45106e-03,5.90405e-03,0.12
150,110,8.59200e-01,7.42875e-01,3.49863e-03,5.90531e-03,0.12
150,111,8.54800e-01,7.42125e-01,3.49793e-03,5.90448e-03,0.12
150,112,8.55600e-01,7.43250e-01,3.51431e-03,5.91214e-03,0.12
150,113,8.57000e-01,7.43875e-01,3.47673e-03,5.90194e-03,0.12
150,114,8.58600e-01,7.44500e-01,3.45964e-03,5.91662e-03,0.12
150,115,8.60200e-01,7.44000e-01,3.40527e-03,5.92371e-03,0.12
150,116,8.61000e-01,7.42625e-01,3.46954e-03,5.90678e-03,0.12
150,117,8.59200e-01,7.45750e-01,3.40367e-03,5.90395e-03,0.12
150,118,8.60800e-01,7.41750e-01,3.57402e-03,5.92024e-03,0.12
150,119,8.57400e-01,7.42500e-01,3.46092e-03,5.95503e-03,0.12
150,120,8.59600e-01,7.40375e-01,3.40372e-03,5.94618e-03,0.12
150,121,8.64000e-01,7.43500e-01,3.39369e-03,5.91711e-03,0.12
150,122,8.61600e-01,7.42500e-01,3.42454e-03,5.92648e-03,0.12
150,123,8.59400e-01,7.44500e-01,3.37910e-03,5.91316e-03,0.12
150,124,8.63600e-01,7.42875e-01,3.40451e-03,5.94944e-03,0.12
150,125,8.61000e-01,7.41375e-01,3.38492e-03,5.92475e-03,0.12
150,126,8.64000e-01,7.41250e-01,3.37710e-03,5.92716e-03,0.12
150,127,8.66000e-01,7.42375e-01,3.31808e-03,5.93132e-03,0.12
150,128,8.65600e-01,7.44750e-01,3.35567e-03,5.92933e-03,0.12
150,129,8.63400e-01,7.44625e-01,3.26673e-03,5.92294e-03,0.12
150,130,8.65200e-01,7.43000e-01,3.29270e-03,5.92508e-03,0.12
150,131,8.67400e-01,7.45000e-01,3.40251e-03,5.92662e-03,0.12
150,132,8.66400e-01,7.42000e-01,3.42136e-03,5.92748e-03,0.12
150,133,8.67000e-01,7.41000e-01,3.28238e-03,5.93501e-03,0.12
150,134,8.66400e-01,7.45875e-01,3.28202e-03,5.94211e-03,0.12
150,135,8.70400e-01,7.42875e-01,3.26215e-03,5.92891e-03,0.12
150,136,8.66400e-01,7.44625e-01,3.41499e-03,5.92548e-03,0.12
150,137,8.68000e-01,7.45500e-01,3.27004e-03,5.94231e-03,0.12
150,138,8.66000e-01,7.45250e-01,3.26047e-03,5.92708e-03,0.12
150,139,8.67000e-01,7.44500e-01,3.23133e-03,5.95453e-03,0.12
150,140,8.68800e-01,7.44750e-01,3.19616e-03,5.94451e-03,0.12
150,141,8.69400e-01,7.44625e-01,3.20081e-03,5.94320e-03,0.12
150,142,8.69200e-01,7.45000e-01,3.26257e-03,5.93254e-03,0.12
150,143,8.71200e-01,7.45875e-01,3.29539e-03,5.93997e-03,0.12
150,144,8.69200e-01,7.45500e-01,3.23155e-03,5.93953e-03,0.12
150,145,8.66600e-01,7.43250e-01,3.20993e-03,5.95760e-03,0.12
150,146,8.68800e-01,7.44625e-01,3.17747e-03,5.95464e-03,0.12
150,147,8.72200e-01,7.42125e-01,3.18932e-03,5.95038e-03,0.12
150,148,8.69600e-01,7.45500e-01,3.26972e-03,5.94688e-03,0.12
150,149,8.71400e-01,7.43000e-01,3.16382e-03,5.96888e-03,0.12
150,150,8.74800e-01,7.44750e-01,3.17410e-03,5.96705e-03,0.12
150,151,8.72000e-01,7.45500e-01,3.15101e-03,5.95518e-03,0.12
150,152,8.73600e-01,7.43750e-01,3.16054e-03,5.96088e-03,0.12
150,153,8.74800e-01,7.44875e-01,3.17050e-03,5.97649e-03,0.12
150,154,8.73800e-01,7.43375e-01,3.18358e-03,5.97116e-03,0.12
150,155,8.73000e-01,7.44125e-01,3.10276e-03,5.96330e-03,0.12
150,156,8.74800e-01,7.43500e-01,3.16151e-03,5.96902e-03,0.12
150,157,8.70800e-01,7.45250e-01,3.12726e-03,5.97607e-03,0.12
150,158,8.75000e-01,7.42625e-01,3.12143e-03,5.97797e-03,0.12
150,159,8.72600e-01,7.43000e-01,3.17963e-03,5.98265e-03,0.12
150,160,8.74600e-01,7.43625e-01,3.08062e-03,5.99677e-03,0.12
150,161,8.76800e-01,7.43125e-01,3.13306e-03,5.98785e-03,0.12
150,162,8.76200e-01,7.43500e-01,3.12853e-03,5.98377e-03,0.12
150,163,8.78000e-01,7.42750e-01,3.09250e-03,5.99661e-03,0.12
150,164,8.76000e-01,7.46625e-01,3.09488e-03,5.99584e-03,0.12
150,165,8.79800e-01,7.45375e-01,3.07266e-03,5.99247e-03,0.12
150,166,8.76800e-01,7.43625e-01,3.03447e-03,6.00305e-03,0.12
150,167,8.81600e-01,7.43375e-01,3.05569e-03,5.99360e-03,0.12
150,168,8.79800e-01,7.46500e-01,3.05654e-03,5.98932e-03,0.12
150,169,8.80600e-01,7.47000e-01,3.05603e-03,5.99325e-03,0.12
150,170,8.78000e-01,7.46500e-01,3.08690e-03,6.00195e-03,0.12
150,171,8.79400e-01,7.46125e-01,3.13141e-03,5.99321e-03,0.12
150,172,8.79200e-01,7.45250e-01,3.08829e-03,6.00893e-03,0.12
150,173,8.77600e-01,7.45125e-01,2.99783e-03,6.01055e-03,0.12
150,174,8.79600e-01,7.45500e-01,3.03886e-03,5.99784e-03,0.12
150,175,8.81000e-01,7.45625e-01,3.02584e-03,6.03557e-03,0.12
150,176,8.80600e-01,7.43750e-01,3.00358e-03,6.02186e-03,0.12
150,177,8.79400e-01,7.47250e-01,3.00272e-03,6.00680e-03,0.12
150,178,8.81000e-01,7.45125e-01,3.01018e-03,6.01917e-03,0.12
150,179,8.82200e-01,7.46500e-01,2.98977e-03,6.00866e-03,0.12
150,180,8.80400e-01,7.46125e-01,2.96807e-03,6.01109e-03,0.12
150,181,8.81400e-01,7.44875e-01,2.98378e-03,6.01066e-03,0.12
150,182,8.84000e-01,7.43875e-01,2.95506e-03,6.00939e-03,0.12
150,183,8.82800e-01,7.42000e-01,3.04014e-03,6.01778e-03,0.12
150,184,8.81800e-01,7.43500e-01,2.97710e-03,6.03957e-03,0.12
150,185,8.77600e-01,7.45000e-01,2.98569e-03,6.01611e-03,0.12
150,186,8.83800e-01,7.46500e-01,2.95900e-03,6.01459e-03,0.12
150,187,8.84400e-01,7.45625e-01,2.92129e-03,6.02809e-03,0.12
150,188,8.86200e-01,7.44750e-01,2.92200e-03,6.03438e-03,0.12
150,189,8.83600e-01,7.44000e-01,2.99359e-03,6.01719e-03,0.12
150,190,8.81800e-01,7.45500e-01,3.12294e-03,6.03893e-03,0.12
150,191,8.85800e-01,7.46375e-01,3.02812e-03,6.04077e-03,0.12
150,192,8.81600e-01,7.41875e-01,2.91108e-03,6.06325e-03,0.12
150,193,8.83400e-01,7.44750e-01,2.87444e-03,6.05391e-03,0.12
150,194,8.82800e-01,7.43250e-01,2.87490e-03,6.05696e-03,0.12
150,195,8.87600e-01,7.42750e-01,2.93757e-03,6.04476e-03,0.12
150,196,8.84600e-01,7.45375e-01,2.92957e-03,6.05476e-03,0.12
150,197,8.85800e-01,7.43250e-01,3.00996e-03,6.06264e-03,0.12
150,198,8.82000e-01,7.43000e-01,2.96414e-03,6.04539e-03,0.12
150,199,8.84400e-01,7.46500e-01,2.88242e-03,6.05254e-03,0.12
150,200,8.87400e-01,7.44750e-01,2.85454e-03,6.07674e-03,0.12
300,1,2.73600e-01,4.21125e-01,1.67524e-02,1.30963e-02,0.15
300,2,5.03400e-01,5.44750e-01,1.16218e-02,1.05265e-02,0.12
300,3,6.02000e-01,5.98625e-01,9.59268e-03,9.32012e-03,0.12
300,4,6.44200e-01,6.33875e-01,8.54251e-03,8.54833e-03,0.12
300,5,6.74400e-01,6.55875e-01,7.84870e-03,8.04808e-03,0.12
300,6,6.97800e-01,6.69250e-01,7.43127e-03,7.69355e-03,0.12
300,7,7.12400e-01,6.77375e-01,6.95997e-03,7.43763e-03,0.12
300,8,7.23400e-01,6.86000e-01,6.77670e-03,7.20415e-03,0.12
300,9,7.35200e-01,6.92500e-01,6.48900e-03,7.02032e-03,0.12
300,10,7.41200e-01,6.96500e-01,6.21981e-03,6.89637e-03,0.12
300,11,7.50600e-01,6.99375e-01,5.99723e-03,6.75976e-03,0.12
300,12,7.58000e-01,7.00625e-01,5.83727e-03,6.65985e-03,0.12
300,13,7.60400e-01,7.03250e-01,5.69762e-03,6.57977e-03,0.12
300,14,7.69600e-01,7.08000e-01,5.62498e-03,6.47904e-03,0.12
300,15,7.75600e-01,7.11625e-01,5.48320e-03,6.40666e-03,0.12
300,16,7.83600e-01,7.15000e-01,5.34577e-03,6.33403e-03,0.12
300,17,7.85800e-01,7.15375e-01,5.20341e-03,6.28091e-03,0.12
300,18,7.89800e-01,7.17500e-01,5.21623e-03,6.23887e-03,0.12
300,19,7.94400e-01,7.21000e-01,5.04638e-03,6.17767e-03,0.12
300,20,7.97000e-01,7.23125e-01,5.02525e-03,6.12658e-03,0.12
300,21,7.97800e-01,7.25125e-01,4.89959e-03,6.08675e-03,0.12
300,22,8.04400e-01,7.25000e-01,4.79786e-03,6.04331e-03,0.12
300,23,8.06000e-01,7.26625e-01,4.86795e-03,6.00666e-03,0.12
300,24,8.16000e-01,7.27625e-01,4.68516e-03,6.01096e-03,0.12
300,25,8.13600e-01,7.29375e-01,4.65859e-03,5.95040e-03,0.12
300,26,8.17400e-01,7.26875e-01,4.54357e-03,5.94733e-03,0.12
300,27,8.19000e-01,7.32375e-01,4.53381e-03,5.89406e-03,0.12
300,28,8.19600e-01,7.31500e-01,4.38064e-03,5.88245e-03,0.12
300,29,8.22800e-01,7.32500e-01,4.37208e-03,5.85823e-03,0.12
300,30,8.25400e-01,7.35000e-01,4.36153e-03,5.83520e-03,0.12
300,31,8.26400e-01,7.34875e-01,4.29778e-03,5.82616e-03,0.12
300,32,8.25800e-01,7.36875e-01,4.19680e-03,5.81520e-03,0.12
300,33,8.31400e-01,7.35250e-01,4.18905e-03,5.80663e-03,0.12
300,34,8.33400e-01,7.38625e-01,4.18560e-03,5.79374e-03,0.12
300,35,8.30800e-01,7.36750e-01,4.19575e-03,5.76874e-03,0.12
300,36,8.35200e-01,7.35625e-01,4.14270e-03,5.74838e-03,0.12
300,37,8.35800e-01,7.38375e-01,4.02161e-03,5.73945e-03,0.12
300,38,8.39000e-01,7.38125e-01,4.05152e-03,5.73272e-03,0.12
300,39,8.39400e-01,7.39125e-01,3.98735e-03,5.74308e-03,0.12
300,40,8.43600e-01,7.37125e-01,3.90676e-03,5.72518e-03,0.12
300,41,8.46000e-01,7.37750e-01,3.86116e-03,5.70942e-03,0.12
300,42,8.46600e-01,7.38250e-01,3.83053e-03,5.69144e-03,0.12
300,43,8.46800e-01,7.40125e-01,3.77025e-03,5.69956e-03,0.12
300,44,8.46800e-01,7.38375e-01,3.90680e-03,5.69135e-03,0.12
300,45,8.51400e-01,7.37500e-01,3.77398e-03,5.67061e-03,0.12
300,46,8.50200e-01,7.38375e-01,3.69824e-03,5.68412e-03,0.12
300,47,8.54000e-01,7.40125e-01,3.70364e-03,5.66335e-03,0.12
300,48,8.52800e-01,7.40125e-01,3.64340e-03,5.65684e-03,0.12
300,49,8.54200e-01,7.37625e-01,3.60667e-03,5.65476e-03,0.12
300,50,8.57000e-01,7.39250e-01,3.54632e-03,5.66469e-03,0.12
300,51,8.56400e-01,7.40625e-01,3.57812e-03,5.63694e-03,0.12
300,52,8.59600e-01,7.40875e-01,3.61128e-03,5.64974e-03,0.12
300,53,8.59400e-01,7.41000e-01,3.50862e-03,5.64111e-03,0.12
300,54,8.60600e-01,7.42125e-01,3.44428e-03,5.62203e-03,0.12
300,55,8.61800e-01,7.41125e-01,3.52644e-03,5.64004e-03,0.12
300,56,8.61600e-01,7.39250e-01,3.46677e-03,5.65059e-03,0.12
300,57,8.63200e-01,7.41875e-01,3.46953e-03,5.63311e-03,0.12
300,58,8.62400e-01,7.42000e-01,3.36516e-03,5.62149e-03,0.12
300,59,8.68600e-01,7.39625e-01,3.45002e-03,5.62442e-03,0.12
300,60,8.68000e-01,7.42375e-01,3.30234e-03,5.63034e-03,0.12
300,61,8.68800e-01,7.43250e-01,3.29580e-03,5.61598e-03,0.12
300,62,8.67800e-01,7.42750e-01,3.28838e-03,5.61996e-03,0.12
300,63,8.70000e-01,7.43500e-01,3.26624e-03,5.62404e-03,0.12
300,64,8.72400e-01,7.44000e-01,3.23124e-03,5.61774e-03,0.12
300,65,8.72200e-01,7.44375e-01,3.21773e-03,5.61576e-03,0.12
300,66,8.70400e-01,7.43250e-01,3.25974e-03,5.61480e-03,0.12
300,67,8.74000e-01,7.44750e-01,3.22104e-03,5.60338e-03,0.12
300,68,8.78000e-01,7.45125e-01,3.19904e-03,5.60625e-03,0.12
300,69,8.75400e-01,7.41750e-01,3.16766e-03,5.61600e-03,0.12
300,70,8.76200e-01,7.43000e-01,3.16281e-03,5.60090e-03,0.12
300,71,8.79000e-01,7.43125e-01,3.10650e-03,5.60701e-03,0.12
300,72,8.80400e-01,7.42625e-01,3.06801e-03,5.61655e-03,0.12
300,73,8.78400e-01,7.45125e-01,3.09977e-03,5.62559e-03,0.12
300,74,8.82200e-01,7.44250e-01,3.10664e-03,5.62640e-03,0.12
300,75,8.83400e-01,7.43625e-01,3.09350e-03,5.64276e-03,0.12
300,76,8.81800e-01,7.44000e-01,2.98590e-03,5.64032e-03,0.12
300,77,8.85000e-01,7.43125e-01,3.02016e-03,5.62466e-03,0.12
300,78,8.84800e-01,7.44000e-01,3.01011e-03,5.62375e-03,0.40
300,79,8.84800e-01,7.44250e-01,3.04168e-03,5.63057e-03,1.19
300,80,8.85000e-01,7.42750e-01,2.94849e-03,5.63482e-03,1.19
300,81,8.86400e-01,7.45000e-01,2.91933e-03,5.62680e-03,1.20
300,82,8.89000e-01,7.43250e-01,2.89284e-03,5.62734e-03,1.21
300,83,8.89400e-01,7.44500e-01,2.88561e-03,5.62871e-03,1.20
300,84,8.90400e-01,7.43500e-01,2.87441e-03,5.64852e-03,0.20
300,85,8.92800e-01,7.45375e-01,2.85115e-03,5.64234e-03,0.12
300,86,8.93200e-01,7.47250e-01,2.86806e-03,5.65143e-03,0.12
300,87,8.93200e-01,7.45375e-01,2.91592e-03,5.64613e-03,0.12
300,88,8.91200e-01,7.45250e-01,2.85224e-03,5.67265e-03,0.12
300,89,8.91800e-01,7.43750e-01,2.84783e-03,5.70289e-03,0.12
300,90,8.93800e-01,7.46000e-01,2.80933e-03,5.65443e-03,0.12
300,91,8.92000e-01,7.46000e-01,2.78946e-03,5.65084e-03,0.12
300,92,8.93200e-01,7.45500e-01,2.83548e-03,5.65811e-03,0.12
300,93,8.97800e-01,7.47000e-01,2.72875e-03,5.65698e-03,0.13
300,94,8.97600e-01,7.46375e-01,2.73271e-03,5.65598e-03,0.12
300,95,8.94200e-01,7.45750e-01,2.72671e-03,5.68019e-03,0.12
300,96,8.95200e-01,7.46500e-01,2.73370e-03,5.67185e-03,0.12
300,97,9.01400e-01,7.46625e-01,2.83989e-03,5.67685e-03,0.12
300,98,8.97400e-01,7.47125e-01,2.72491e-03,5.69678e-03,0.12
300,99,8.98600e-01,7.45875e-01,2.68436e-03,5.69108e-03,0.12
300,100,8.99000e-01,7.43250e-01,2.64764e-03,5.70038e-03,0.12
300,101,9.00800e-01,7.46125e-01,2.66148e-03,5.69591e-03,0.12
300,102,9.01800e-01,7.45875e-01,2.65192e-03,5.69607e-03,0.12
300,103,8.99800e-01,7.44250e-01,2.61505e-03,5.72007e-03,0.12
300,104,9.02600e-01,7.45750e-01,2.62853e-03,5.71463e-03,0.12
300,105,9.04400e-01,7.47500e-01,2.62504e-03,5.72579e-03,0.12
300,106,9.02600e-01,7.45625e-01,2.61573e-03,5.71224e-03,0.12
300,107,9.03600e-01,7.45500e-01,2.79656e-03,5.70684e-03,0.12
300,108,9.05400e-01,7.44875e-01,2.56113e-03,5.72962e-03,0.12
300,109,9.02000e-01,7.46875e-01,2.55141e-03,5.72723e-03,0.12
300,110,9.07600e-01,7.46000e-01,2.53541e-03,5.72732e-03,0.12
300,111,9.07800e-01,7.45625e-01,2.51531e-03,5.74536e-03,0.12
300,112,9.06800e-01,7.45125e-01,2.52784e-03,5.73561e-03,0.12
300,113,9.07600e-01,7.45000e-01,2.59797e-03,5.73067e-03,0.12
300,114,9.05400e-01,7.43375e-01,2.53154e-03,5.75649e-03,0.12
300,115,9.07200e-01,7.44625e-01,2.49706e-03,5.73975e-03,0.12
300,116,9.05400e-01,7.45000e-01,2.47770e-03,5.76912e-03,0.12
300,117,9.07600e-01,7.45750e-01,2.45990e-03,5.74613e-03,0.12
300,118,9.08600e-01,7.46500e-01,2.43847e-03,5.74719e-03,0.12
300,119,9.11400e-01,7.45250e-01,2.46071e-03,5.76086e-03,0.12
300,120,9.11200e-01,7.47625e-01,2.48956e-03,5.78969e-03,0.12
300,121,9.12800e-01,7.44625e-01,2.44748e-03,5.79222e-03,0.12
300,122,9.12400e-01,7.44000e-01,2.40644e-03,5.78120e-03,0.12
300,123,9.14000e-01,7.44875e-01,2.40455e-03,5.79425e-03,0.12
300,124,9.12400e-01,7.44000e-01,2.38236e-03,5.78442e-03,0.12
300,125,9.11800e-01,7.43750e-01,2.44275e-03,5.78475e-03,0.12
300,126,9.11800e-01,7.46625e-01,2.36214e-03,5.80730e-03,0.12
300,127,9.11400e-01,7.45000e-01,2.39877e-03,5.82693e-03,0.12
300,128,9.11400e-01,7.44125e-01,2.36746e-03,5.80722e-03,0.12
300,129,9.15200e-01,7.45375e-01,2.36440e-03,5.81955e-03,0.12
300,130,9.16600e-01,7.45875e-01,2.34498e-03,5.81758e-03,0.12
300,131,9.16200e-01,7.47000e-01,2.34982e-03,5.83272e-03,0.12
300,132,9.16200e-01,7.44000e-01,2.31129e-03,5.83674e-03,0.12
300,133,9.17200e-01,7.45125e-01,2.45347e-03,5.85714e-03,0.12
300,134,9.11800e-01,7.45500e-01,2.32141e-03,5.85400e-03,0.12
300,135,9.15000e-01,7.46500e-01,2.36894e-03,5.82609e-03,0.12
300,136,9.17800e-01,7.45250e-01,2.43271e-03,5.83555e-03,0.12
300,137,9.16600e-01,7.43250e-01,2.29720e-03,5.84291e-03,0.12
300,138,9.18200e-01,7.44125e-01,2.36988e-03,5.83869e-03,0.12
300,139,9.18400e-01,7.46500e-01,2.29547e-03,5.86295e-03,0.12
300,140,9.19800e-01,7.44000e-01,2.26968e-03,5.85464e-03,0.12
300,141,9.20800e-01,7.44375e-01,2.21271e-03,5.87143e-03,0.12
300,142,9.20000e-01,7.44750e-01,2.24723e-03,5.85733e-03,0.12
300,143,9.17200e-01,7.45250e-01,2.26338e-03,5.86799e-03,0.12
300,144,9.25400e-01,7.45500e-01,2.22056e-03,5.86913e-03,0.12
300,145,9.22400e-01,7.44625e-01,2.19956e-03,5.87516e-03,0.12
300,146,9.22200e-01,7.44500e-01,2.20163e-03,5.87718e-03,0.12
300,147,9.24800e-01,7.44625e-01,2.16854e-03,5.89236e-03,0.12
