pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,28,7.90600e-01,7.28125e-01,4.94463e-03,6.10449e-03,0.12
150,29,7.90800e-01,7.29500e-01,5.00246e-03,6.10555e-03,0.12
150,30,7.93800e-01,7.29500e-01,4.83407e-03,6.07888e-03,0.12
150,31,7.96400e-01,7.30500e-01,4.80817e-03,6.06128e-03,0.12
150,32,7.98400e-01,7.33625e-01,4.77811e-03,6.07214e-03,0.12
150,33,7.99000e-01,7.33750e-01,4.81349e-03,6.03511e-03,0.12
150,34,7.98400e-01,7.32250e-01,4.71705e-03,6.03505e-03,0.12
150,35,7.99200e-01,7.32250e-01,4.69681e-03,6.02663e-03,0.12
150,36,8.05200e-01,7.33125e-01,4.64481e-03,6.02271e-03,0.12
150,37,8.03200e-01,7.32000e-01,4.67703e-03,6.01433e-03,0.12
150,38,8.03000e-01,7.34375e-01,4.60969e-03,6.01041e-03,0.12
150,39,8.06400e-01,7.34250e-01,4.52091e-03,5.99621e-03,0.12
150,40,8.08600e-01,7.30750e-01,4.55071e-03,5.98479e-03,0.12
150,41,8.10200e-01,7.34125e-01,4.52653e-03,5.97409e-03,0.12
150,42,8.06400e-01,7.33750e-01,4.46740e-03,5.97513e-03,0.12
150,43,8.11200e-01,7.37125e-01,4.49780e-03,5.96049e-03,0.12
150,44,8.13600e-01,7.36500e-01,4.46114e-03,5.95975e-03,0.12
150,45,8.13400e-01,7.36625e-01,4.43570e-03,5.95163e-03,0.12
150,46,8.14200e-01,7.33750e-01,4.46815e-03,5.96920e-03,0.12
150,47,8.16000e-01,7.36000e-01,4.54132e-03,5.94364e-03,0.12
150,48,8.11400e-01,7.35750e-01,4.32695e-03,5.96355e-03,0.12
150,49,8.16000e-01,7.35625e-01,4.41711e-03,5.93673e-03,0.12
150,50,8.15000e-01,7.36750e-01,4.28820e-03,5.92493e-03,0.12
150,51,8.18400e-01,7.35375e-01,4.33470e-03,5.95308e-03,0.12
150,52,8.21200e-01,7.37250e-01,4.25372e-03,5.93169e-03,0.12
150,53,8.25400e-01,7.38000e-01,4.17771e-03,5.91474e-03,0.12
150,54,8.24200e-01,7.35875e-01,4.17723e-03,5.94039e-03,0.12
150,55,8.23200e-01,7.38375e-01,4.19985e-03,5.91162e-03,0.12
150,56,8.21400e-01,7.37250e-01,4.18036e-03,5.92568e-03,0.12
150,57,8.26600e-01,7.40000e-01,4.13772e-03,5.90733e-03,0.12
150,58,8.26200e-01,7.41875e-01,4.10692e-03,5.90345e-03,0.12
150,59,8.27400e-01,7.40000e-01,4.08649e-03,5.90530e-03,0.12
150,60,8.28400e-01,7.40000e-01,4.11994e-03,5.88878e-03,0.12
150,61,8.29800e-01,7.38250e-01,4.04819e-03,5.90720e-03,0.12
150,62,8.27400e-01,7.37375e-01,4.05846e-03,5.90523e-03,0.12
150,63,8.31400e-01,7.40375e-01,4.09415e-03,5.89776e-03,0.12
150,64,8.31200e-01,7.40375e-01,4.06821e-03,5.89782e-03,0.12
150,65,8.34200e-01,7.40000e-01,4.12472e-03,5.90793e-03,0.12
150,66,8.28200e-01,7.41375e-01,4.06303e-03,5.89930e-03,0.12
150,67,8.32800e-01,7.41500e-01,4.00599e-03,5.90215e-03,0.12
150,68,8.33800e-01,7.38750e-01,3.97275e-03,5.91144e-03,0.12
150,69,8.36200e-01,7.42500e-01,4.06743e-03,5.88927e-03,0.12
150,70,8.35800e-01,7.38750e-01,3.96302e-03,5.90910e-03,0.12
150,71,8.35400e-01,7.40625e-01,3.94647e-03,5.90186e-03,0.12
150,72,8.35800e-01,7.41375e-01,3.96052e-03,5.89116e-03,0.12
150,73,8.36000e-01,7.39500e-01,3.94343e-03,5.90288e-03,0.12
150,74,8.39600e-01,7.42500e-01,3.87912e-03,5.90399e-03,0.12
150,75,8.38600e-01,7.41875e-01,3.86859e-03,5.89221e-03,0.12
150,76,8.38600e-01,7.41125e-01,3.87757e-03,5.89231e-03,0.12
150,77,8.38400e-01,7.42500e-01,3.84439e-03,5.88101e-03,0.12
150,78,8.40000e-01,7.39750e-01,3.76594e-03,5.91511e-03,0.12
150,79,8.41000e-01,7.41000e-01,3.79997e-03,5.88364e-03,0.12
150,80,8.40800e-01,7.40750e-01,3.78811e-03,5.88467e-03,0.12
150,81,8.41600e-01,7.42875e-01,3.73258e-03,5.87686e-03,0.12
150,82,8.41600e-01,7.43375e-01,3.75028e-03,5.87826e-03,0.12
150,83,8.42800e-01,7.40375e-01,3.85753e-03,5.88874e-03,0.12
150,84,8.41600e-01,7.40375e-01,3.72564e-03,5.89169e-03,0.12
150,85,8.45400e-01,7.43500e-01,3.86574e-03,5.88243e-03,0.12
150,86,8.47800e-01,7.44000e-01,3.75599e-03,5.88103e-03,0.12
150,87,8.45400e-01,7.42750e-01,3.84697e-03,5.88149e-03,0.12
150,88,8.44600e-01,7.43125e-01,3.68330e-03,5.88361e-03,0.12
150,89,8.44600e-01,7.43250e-01,3.79283e-03,5.88539e-03,0.12
150,90,8.45800e-01,7.44750e-01,3.66977e-03,5.86917e-03,0.12
150,91,8.47200e-01,7.42750e-01,3.71852e-03,5.87924e-03,0.12
150,92,8.51600e-01,7.43375e-01,3.68251e-03,5.88925e-03,0.12
150,93,8.52600e-01,7.41500e-01,3.65204e-03,5.89450e-03,0.12
150,94,8.50000e-01,7.41875e-01,3.69714e-03,5.87877e-03,0.14
150,95,8.50400e-01,7.43875e-01,3.67188e-03,5.87459e-03,0.12
150,96,8.52400e-01,7.42125e-01,3.58451e-03,5.88873e-03,0.12
150,97,8.55200e-01,7.42750e-01,3.65416e-03,5.88404e-03,0.12
150,98,8.53000e-01,7.42875e-01,3.63991e-03,5.89485e-03,0.13
150,99,8.51000e-01,7.42750e-01,3.60927e-03,5.89860e-03,0.12
150,100,8.54400e-01,7.44625e-01,3.63747e-03,5.88820e-03,0.12
150,101,8.52600e-01,7.44250e-01,3.58269e-03,5.91275e-03,0.12
150,102,8.54800e-01,7.43625e-01,3.50618e-03,5.89858e-03,0.12
150,103,8.57600e-01,7.43875e-01,3.64145e-03,5.89062e-03,0.12
150,104,8.56400e-01,7.43375e-01,3.52108e-03,5.89958e-03,0.12
150,105,8.56800e-01,7.42500e-01,3.51674e-03,5.89368e-03,0.12
150,106,8.56800e-01,7.42875e-01,3.46277e-03,5.88983e-03,0.12
150,107,8.57600e-01,7.43750e-01,3.50199e-03,5.89428e-03,0.12
150,108,8.58400e-01,7.44250e-01,3.53547e-03,5.89477e-03,0.12
150,109,8.57800e-01,7.43750e-01,3.49932e-03,5.88290e-03,0.12
150,110,8.61600e-01,7.41250e-01,3.48933e-03,5.87956e-03,0.12
150,111,8.58800e-01,7.44375e-01,3.51992e-03,5.91784e-03,0.12
150,112,8.54800e-01,7.42250e-01,3.43067e-03,5.89547e-03,0.12
150,113,8.59800e-01,7.43375e-01,3.41981e-03,5.90573e-03,0.12
150,114,8.60800e-01,7.41875e-01,3.47056e-03,5.92063e-03,0.12
150,115,8.60200e-01,7.42000e-01,3.44967e-03,5.92081e-03,0.12
150,116,8.64400e-01,7.42250e-01,3.40443e-03,5.91657e-03,0.12
150,117,8.63400e-01,7.42875e-01,3.37842e-03,5.91008e-03,0.12
150,118,8.62200e-01,7.44500e-01,3.40377e-03,5.92458e-03,0.12
150,119,8.62000e-01,7.43500e-01,3.35473e-03,5.90989e-03,0.12
150,120,8.64800e-01,7.44375e-01,3.43982e-03,5.91657e-03,0.12
150,121,8.66800e-01,7.42250e-01,3.35262e-03,5.91727e-03,0.12
150,122,8.65200e-01,7.45250e-01,3.37643e-03,5.91842e-03,0.12
150,123,8.64200e-01,7.45250e-01,3.36277e-03,5.91745e-03,0.12
150,124,8.62600e-01,7.44000e-01,3.33280e-03,5.93227e-03,0.12
150,125,8.65000e-01,7.42375e-01,3.31203e-03,5.93383e-03,0.12
150,126,8.62400e-01,7.44375e-01,3.37303e-03,5.90974e-03,0.12
150,127,8.63000e-01,7.45500e-01,3.30640e-03,5.93135e-03,0.12
150,128,8.68200e-01,7.46625e-01,3.41424e-03,5.93046e-03,0.12
150,129,8.66000e-01,7.43875e-01,3.30668e-03,5.94669e-03,0.12
150,130,8.64800e-01,7.41625e-01,3.26105e-03,5.94787e-03,0.12
150,131,8.68000e-01,7.44875e-01,3.30411e-03,5.93619e-03,0.12
150,132,8.69200e-01,7.43250e-01,3.34355e-03,5.94258e-03,0.12
150,133,8.65200e-01,7.42625e-01,3.26759e-03,5.94315e-03,0.12
150,134,8.66400e-01,7.45625e-01,3.24742e-03,5.95195e-03,0.12
150,135,8.67200e-01,7.43500e-01,3.29056e-03,5.95150e-03,0.12
150,136,8.67400e-01,7.47000e-01,3.22791e-03,5.93486e-03,0.12
150,137,8.67800e-01,7.44750e-01,3.24705e-03,5.95266e-03,0.12
150,138,8.68400e-01,7.44500e-01,3.27140e-03,5.92869e-03,0.12
150,139,8.69600e-01,7.44750e-01,3.26640e-03,5.93922e-03,0.12
150,140,8.69200e-01,7.44625e-01,3.19984e-03,5.95129e-03,0.12
150,141,8.70000e-01,7.43750e-01,3.20471e-03,5.95802e-03,0.12
150,142,8.71200e-01,7.44125e-01,3.25737e-03,5.96251e-03,0.12
150,143,8.70000e-01,7.44750e-01,3.25283e-03,5.95483e-03,0.12
150,144,8.71200e-01,7.43250e-01,3.19379e-03,5.97119e-03,0.12
150,145,8.70400e-01,7.43750e-01,3.22021e-03,5.96472e-03,0.12
150,146,8.71600e-01,7.44125e-01,3.17995e-03,5.98196e-03,0.12
150,147,8.73200e-01,7.44375e-01,3.12710e-03,5.96721e-03,0.12
150,148,8.69400e-01,7.43750e-01,3.14448e-03,5.95515e-03,0.12
150,149,8.74200e-01,7.43625e-01,3.33373e-03,5.97057e-03,0.12
150,150,8.71800e-01,7.43750e-01,3.15480e-03,5.97051e-03,0.12
150,151,8.71800e-01,7.45000e-01,3.19181e-03,5.96625e-03,0.12
150,152,8.76000e-01,7.43750e-01,3.14924e-03,5.96479e-03,0.12
150,153,8.74000e-01,7.43250e-01,3.15664e-03,5.96338e-03,0.12
150,154,8.72400e-01,7.45375e-01,3.09801e-03,5.96291e-03,0.12
150,155,8.75800e-01,7.45500e-01,3.08814e-03,5.96412e-03,0.12
150,156,8.77000e-01,7.44125e-01,3.15656e-03,5.97343e-03,0.12
150,157,8.74800e-01,7.41000e-01,3.09121e-03,6.00203e-03,0.12
150,158,8.78200e-01,7.42250e-01,3.07179e-03,5.97790e-03,0.23
150,159,8.76600e-01,7.46250e-01,3.17654e-03,5.97853e-03,0.13
150,160,8.78200e-01,7.44875e-01,3.05638e-03,5.98374e-03,0.12
150,161,8.78000e-01,7.42875e-01,3.15517e-03,5.99644e-03,0.12
150,162,8.76800e-01,7.44500e-01,3.12282e-03,5.99025e-03,0.12
150,163,8.73400e-01,7.43250e-01,3.06760e-03,5.97976e-03,0.12
150,164,8.75200e-01,7.46250e-01,3.12845e-03,5.98145e-03,0.12
150,165,8.75800e-01,7.45875e-01,3.04467e-03,5.97209e-03,0.12
150,166,8.77400e-01,7.42500e-01,3.02845e-03,5.99993e-03,0.12
150,167,8.79400e-01,7.43875e-01,3.09331e-03,5.98846e-03,0.12
150,168,8.77800e-01,7.42750e-01,3.08102e-03,6.02402e-03,0.12
150,169,8.77600e-01,7.45125e-01,3.06417e-03,6.00900e-03,0.12
150,170,8.80200e-01,7.43125e-01,3.05680e-03,5.99671e-03,0.12
150,171,8.81000e-01,7.45750e-01,3.05823e-03,6.00110e-03,0.12
150,172,8.80400e-01,7.43875e-01,3.00979e-03,6.00005e-03,0.12
150,173,8.82800e-01,7.41750e-01,3.01707e-03,6.01026e-03,0.12
150,174,8.79400e-01,7.44125e-01,2.98071e-03,6.00896e-03,0.12
150,175,8.81600e-01,7.43500e-01,3.02693e-03,6.01543e-03,0.12
150,176,8.81800e-01,7.43750e-01,3.09145e-03,6.02556e-03,0.12
150,177,8.79400e-01,7.40625e-01,2.98838e-03,6.02909e-03,0.12
150,178,8.79400e-01,7.44625e-01,3.06994e-03,6.03081e-03,0.12
150,179,8.79600e-01,7.43250e-01,2.96100e-03,6.03489e-03,0.12
150,180,8.80800e-01,7.44125e-01,3.08809e-03,6.02054e-03,0.12
150,181,8.79600e-01,7.43875e-01,3.02042e-03,6.03505e-03,0.12
150,182,8.81200e-01,7.44500e-01,2.93742e-03,6.04502e-03,0.12
150,183,8.81400e-01,7.42875e-01,2.94965e-03,6.03403e-03,0.12
150,184,8.84000e-01,7.43875e-01,2.95591e-03,6.02414e-03,0.12
150,185,8.85400e-01,7.44125e-01,2.92885e-03,6.02744e-03,0.12
150,186,8.81200e-01,7.43625e-01,3.06203e-03,6.03306e-03,0.12
150,187,8.84800e-01,7.46250e-01,2.93754e-03,6.04481e-03,0.12
150,188,8.82200e-01,7.45375e-01,2.94851e-03,6.03193e-03,0.12
150,189,8.83000e-01,7.44375e-01,2.93849e-03,6.02477e-03,0.12
150,190,8.84600e-01,7.43500e-01,2.90396e-03,6.03109e-03,0.12
150,191,8.82400e-01,7.42500e-01,2.93017e-03,6.04236e-03,0.12
150,192,8.85600e-01,7.45625e-01,2.95263e-03,6.02298e-03,0.12
150,193,8.85200e-01,7.44250e-01,2.90741e-03,6.03507e-03,0.12
150,194,8.85400e-01,7.45375e-01,2.97604e-03,6.03147e-03,0.12
150,195,8.87600e-01,7.45375e-01,2.86711e-03,6.04449e-03,0.12
150,196,8.87600e-01,7.45125e-01,2.87080e-03,6.04069e-03,0.12
150,197,8.85000e-01,7.42625e-01,2.92510e-03,6.05176e-03,0.12
150,198,8.85600e-01,7.44375e-01,2.87667e-03,6.04951e-03,0.12
150,199,8.83600e-01,7.43125e-01,2.86509e-03,6.05122e-03,0.12
150,200,8.85400e-01,7.44250e-01,2.84914e-03,6.05906e-03,0.12
300,1,2.44600e-01,4.05500e-01,1.70407e-02,1.33959e-02,0.15
300,2,4.88400e-01,5.39500e-01,1.18067e-02,1.06807e-02,0.12
300,3,5.85000e-01,5.94625e-01,9.73044e-03,9.38804e-03,0.12
300,4,6.35400e-01,6.25375e-01,8.68695e-03,8.64704e-03,0.12
300,5,6.69400e-01,6.46500e-01,7.96426e-03,8.11111e-03,0.12
300,6,6.86400e-01,6.63125e-01,7.41233e-03,7.75316e-03,0.12
300,7,7.07800e-01,6.75000e-01,7.14983e-03,7.47363e-03,0.12
300,8,7.19800e-01,6.83750e-01,6.75174e-03,7.24809e-03,0.12
300,9,7.29400e-01,6.87750e-01,6.48174e-03,7.06772e-03,0.12
300,10,7.41200e-01,6.94250e-01,6.26275e-03,6.90709e-03,0.12
300,11,7.48400e-01,7.03375e-01,6.06624e-03,6.77147e-03,0.12
300,12,7.51800e-01,7.07000e-01,6.07254e-03,6.65698e-03,0.12
300,13,7.60400e-01,7.08250e-01,5.69918e-03,6.57529e-03,0.12
300,14,7.65400e-01,7.10875e-01,5.57520e-03,6.48668e-03,0.12
300,15,7.72400e-01,7.15125e-01,5.42906e-03,6.40618e-03,0.12
300,16,7.79800e-01,7.17250e-01,5.37154e-03,6.33749e-03,0.12
300,17,7.84400e-01,7.18125e-01,5.25680e-03,6.27657e-03,0.12
300,18,7.87600e-01,7.22375e-01,5.17693e-03,6.19820e-03,0.12
300,19,7.85600e-01,7.24625e-01,5.09941e-03,6.17737e-03,0.12
300,20,7.94400e-01,7.24625e-01,5.00050e-03,6.13225e-03,0.12
300,21,7.97800e-01,7.26625e-01,4.83848e-03,6.08913e-03,0.12
300,22,8.01000e-01,7.29000e-01,4.93311e-03,6.04099e-03,0.12
300,23,8.04200e-01,7.28250e-01,4.75497e-03,6.02371e-03,0.12
300,24,8.08400e-01,7.28375e-01,4.72834e-03,5.98267e-03,0.12
300,25,8.08000e-01,7.30250e-01,4.63977e-03,5.96468e-03,0.12
300,26,8.09400e-01,7.31625e-01,4.53627e-03,5.92126e-03,0.12
300,27,8.15000e-01,7.33500e-01,4.48995e-03,5.89750e-03,0.12
300,28,8.18600e-01,7.33375e-01,4.37630e-03,5.88213e-03,0.12
300,29,8.18600e-01,7.34875e-01,4.36895e-03,5.87109e-03,0.12
300,30,8.20400e-01,7.34500e-01,4.31872e-03,5.82526e-03,0.12
300,31,8.26200e-01,7.32375e-01,4.31908e-03,5.83213e-03,0.12
300,32,8.26400e-01,7.36125e-01,4.24026e-03,5.80121e-03,0.12
300,33,8.28600e-01,7.36750e-01,4.18755e-03,5.78606e-03,0.12
300,34,8.29400e-01,7.37500e-01,4.15253e-03,5.75354e-03,0.12
300,35,8.33800e-01,7.37000e-01,4.08328e-03,5.74753e-03,0.12
300,36,8.35200e-01,7.37625e-01,4.12228e-03,5.75745e-03,0.12
300,37,8.36000e-01,7.40875e-01,4.07848e-03,5.73526e-03,0.12
300,38,8.37400e-01,7.38125e-01,4.00832e-03,5.73094e-03,0.12
300,39,8.37000e-01,7.33875e-01,4.01501e-03,5.72579e-03,0.12
300,40,8.39200e-01,7.39125e-01,3.90729e-03,5.69999e-03,0.12
300,41,8.43000e-01,7.38250e-01,3.98495e-03,5.69698e-03,0.12
300,42,8.43400e-01,7.37875e-01,3.89827e-03,5.69278e-03,0.12
300,43,8.44000e-01,7.40125e-01,3.85018e-03,5.68027e-03,0.12
300,44,8.46800e-01,7.38625e-01,3.82631e-03,5.66911e-03,0.12
300,45,8.48400e-01,7.38125e-01,3.76054e-03,5.66263e-03,0.12
300,46,8.48200e-01,7.37875e-01,3.68841e-03,5.67514e-03,0.12
300,47,8.48600e-01,7.39500e-01,3.79607e-03,5.66166e-03,0.12
300,48,8.49200e-01,7.40375e-01,3.69723e-03,5.65571e-03,0.12
300,49,8.54800e-01,7.40375e-01,3.60388e-03,5.67668e-03,0.12
300,50,8.55000e-01,7.38625e-01,3.58076e-03,5.64860e-03,0.12
300,51,8.55200e-01,7.39875e-01,3.55016e-03,5.63465e-03,0.12
300,52,8.57400e-01,7.41125e-01,3.65606e-03,5.64874e-03,0.12
300,53,8.54800e-01,7.39250e-01,3.51350e-03,5.63681e-03,0.12
300,54,8.59800e-01,7.41250e-01,3.48675e-03,5.63030e-03,0.12
300,55,8.60000e-01,7.42375e-01,3.47001e-03,5.62580e-03,0.12
300,56,8.62200e-01,7.40125e-01,3.44179e-03,5.61516e-03,0.12
300,57,8.63400e-01,7.41000e-01,3.43076e-03,5.62943e-03,0.12
300,58,8.62800e-01,7.41375e-01,3.37140e-03,5.61441e-03,0.12
300,59,8.67200e-01,7.41875e-01,3.36253e-03,5.61688e-03,0.12
300,60,8.66000e-01,7.41125e-01,3.40533e-03,5.63492e-03,0.12
300,61,8.62800e-01,7.42875e-01,3.33036e-03,5.60977e-03,0.12
300,62,8.69400e-01,7.42750e-01,3.30678e-03,5.61522e-03,0.12
300,63,8.70800e-01,7.41875e-01,3.28120e-03,5.61061e-03,0.12
300,64,8.71800e-01,7.43000e-01,3.32661e-03,5.60680e-03,0.12
300,65,8.70800e-01,7.42500e-01,3.26281e-03,5.61983e-03,0.12
300,66,8.70000e-01,7.41875e-01,3.28504e-03,5.61132e-03,0.12
300,67,8.73600e-01,7.44875e-01,3.17845e-03,5.60458e-03,0.12
300,68,8.73600e-01,7.43250e-01,3.28128e-03,5.61444e-03,0.12
300,69,8.70200e-01,7.45125e-01,3.20733e-03,5.59961e-03,0.12
300,70,8.74800e-01,7.44625e-01,3.12136e-03,5.62681e-03,0.12
300,71,8.77200e-01,7.43250e-01,3.10832e-03,5.61351e-03,0.12
300,72,8.75800e-01,7.42750e-01,3.17783e-03,5.61486e-03,0.12
300,73,8.77400e-01,7.43125e-01,3.07270e-03,5.62535e-03,0.12
300,74,8.78800e-01,7.44625e-01,3.02177e-03,5.61149e-03,0.12
300,75,8.77400e-01,7.42750e-01,3.03432e-03,5.61431e-03,0.12
300,76,8.81200e-01,7.43125e-01,3.04023e-03,5.62606e-03,0.12
300,77,8.79400e-01,7.43875e-01,3.11115e-03,5.63249e-03,0.12
300,78,8.80600e-01,7.43500e-01,3.03572e-03,5.62197e-03,0.12
300,79,8.83000e-01,7.42625e-01,2.96819e-03,5.63313e-03,0.12
300,80,8.85800e-01,7.42000e-01,3.00321e-03,5.62375e-03,0.12
300,81,8.82000e-01,7.43875e-01,3.00584e-03,5.63557e-03,0.12
300,82,8.86600e-01,7.42500e-01,2.92554e-03,5.64622e-03,0.12
300,83,8.87800e-01,7.44875e-01,2.92418e-03,5.63866e-03,0.12
300,84,8.86000e-01,7.44500e-01,2.87638e-03,5.64596e-03,0.12
300,85,8.89800e-01,7.42750e-01,2.85943e-03,5.65136e-03,0.12
300,86,8.86600e-01,7.44125e-01,2.97247e-03,5.66507e-03,0.12
300,87,8.88800e-01,7.44750e-01,2.89144e-03,5.65455e-03,0.12
300,88,8.86800e-01,7.43125e-01,2.83958e-03,5.67820e-03,0.12
300,89,8.88000e-01,7.45250e-01,2.85645e-03,5.67585e-03,0.12
300,90,8.88400e-01,7.46000e-01,2.83660e-03,5.68325e-03,0.12
300,91,8.89200e-01,7.43250e-01,2.78451e-03,5.72086e-03,0.12
300,92,8.91600e-01,7.45875e-01,2.80693e-03,5.67937e-03,0.12
300,93,8.91200e-01,7.43625e-01,2.79467e-03,5.68146e-03,0.12
300,94,8.87800e-01,7.47625e-01,2.84706e-03,5.69377e-03,0.12
300,95,8.94200e-01,7.44875e-01,2.79154e-03,5.69752e-03,0.12
300,96,8.96200e-01,7.45250e-01,2.77897e-03,5.71870e-03,0.12
300,97,8.93600e-01,7.43375e-01,2.75508e-03,5.70276e-03,0.12
300,98,8.95800e-01,7.45375e-01,2.70141e-03,5.68807e-03,0.12
300,99,8.96400e-01,7.44500e-01,2.76792e-03,5.69114e-03,0.12
300,100,8.98800e-01,7.44875e-01,2.75796e-03,5.71336e-03,0.12
300,101,8.98200e-01,7.45625e-01,2.63669e-03,5.71175e-03,0.12
300,102,9.00000e-01,7.44375e-01,2.62439e-03,5.70542e-03,0.12
300,103,9.00600e-01,7.46000e-01,2.69361e-03,5.69532e-03,0.12
300,104,9.01200e-01,7.45875e-01,2.62848e-03,5.70217e-03,0.12
300,105,8.98400e-01,7.45500e-01,2.69180e-03,5.70475e-03,0.12
300,106,8.99600e-01,7.44875e-01,2.64788e-03,5.71953e-03,0.12
300,107,9.02200e-01,7.45250e-01,2.62414e-03,5.72616e-03,0.12
300,108,9.01000e-01,7.45625e-01,2.62093e-03,5.71976e-03,0.12
300,109,9.01200e-01,7.44000e-01,2.59917e-03,5.71830e-03,0.12
300,110,9.04200e-01,7.45625e-01,2.69440e-03,5.72924e-03,0.13
300,111,9.02400e-01,7.46625e-01,2.54769e-03,5.73116e-03,0.12
300,112,9.02800e-01,7.46500e-01,2.57285e-03,5.72147e-03,0.12
300,113,9.03200e-01,7.46750e-01,2.51755e-03,5.73229e-03,0.12
300,114,9.04200e-01,7.45500e-01,2.50728e-03,5.74685e-03,0.12
300,115,9.05200e-01,7.44750e-01,2.50271e-03,5.75906e-03,0.12
300,116,9.05800e-01,7.45000e-01,2.48537e-03,5.75379e-03,0.12
300,117,9.07600e-01,7.47500e-01,2.50392e-03,5.75008e-03,0.12
300,118,9.06400e-01,7.46000e-01,2.49150e-03,5.76387e-03,0.12
300,119,9.09800e-01,7.48250e-01,2.45512e-03,5.75007e-03,0.12
300,120,9.09600e-01,7.48125e-01,2.47957e-03,5.76010e-03,0.12
300,121,9.07400e-01,7.47375e-01,2.53537e-03,5.75337e-03,0.12
300,122,9.08000e-01,7.47625e-01,2.47864e-03,5.76793e-03,0.12
300,123,9.11400e-01,7.46250e-01,2.42744e-03,5.79630e-03,0.12
300,124,9.10400e-01,7.44375e-01,2.43463e-03,5.79298e-03,0.12
300,125,9.07200e-01,7.45500e-01,2.37908e-03,5.78831e-03,0.12
300,126,9.14600e-01,7.47500e-01,2.41181e-03,5.77611e-03,0.12
300,127,9.13600e-01,7.43500e-01,2.35831e-03,5.80169e-03,0.12
300,128,9.13600e-01,7.44375e-01,2.34458e-03,5.79861e-03,0.12
300,129,9.12600e-01,7.45000e-01,2.37156e-03,5.79825e-03,0.12
300,130,9.14400e-01,7.44500e-01,2.35347e-03,5.79526e-03,0.12
300,131,9.13000e-01,7.45500e-01,2.32895e-03,5.80902e-03,0.12
300,132,9.14400e-01,7.45625e-01,2.34951e-03,5.82454e-03,0.12
300,133,9.13400e-01,7.46500e-01,2.36272e-03,5.80954e-03,0.12
300,134,9.16200e-01,7.45875e-01,2.36782e-03,5.82478e-03,0.12
300,135,9.15200e-01,7.45125e-01,2.37205e-03,5.83048e-03,0.12
300,136,9.16200e-01,7.46125e-01,2.33644e-03,5.85606e-03,0.12
300,137,9.16600e-01,7.45875e-01,2.33160e-03,5.85875e-03,0.12
300,138,9.17400e-01,7.45000e-01,2.29358e-03,5.84498e-03,0.12
300,139,9.19200e-01,7.45125e-01,2.28963e-03,5.85561e-03,0.12
300,140,9.17800e-01,7.45875e-01,2.35935e-03,5.86449e-03,0.12
300,141,9.13000e-01,7.44625e-01,2.28082e-03,5.85847e-03,0.12
300,142,9.19000e-01,7.46750e-01,2.27837e-03,5.86278e-03,0.12
300,143,9.18600e-01,7.43625e-01,2.29483e-03,5.87643e-03,0.12
300,144,9.16400e-01,7.45375e-01,2.24350e-03,5.86395e-03,0.12
300,145,9.21800e-01,7.45125e-01,2.25976e-03,5.87332e-03,0.12
300,146,9.21200e-01,7.46250e-01,2.26631e-03,5.88514e-03,0.12
300,147,9.19800e-01,7.45375e-01,2.25215e-03,5.87341e-03,0.12
