pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.21400e-01,7.47500e-01,2.24919e-03,5.90573e-03,0.12
300,149,9.22800e-01,7.47000e-01,2.24000e-03,5.93638e-03,0.12
300,150,9.20800e-01,7.44750e-01,2.28746e-03,5.94117e-03,0.12
300,151,9.17800e-01,7.46000e-01,2.28410e-03,5.93814e-03,0.12
300,152,9.18800e-01,7.45000e-01,2.19492e-03,5.93153e-03,0.12
300,153,9.25000e-01,7.46000e-01,2.18778e-03,5.92440e-03,0.12
300,154,9.23400e-01,7.45625e-01,2.17295e-03,5.94232e-03,0.12
300,155,9.25200e-01,7.46000e-01,2.15952e-03,5.93393e-03,0.12
300,156,9.26200e-01,7.47000e-01,2.19075e-03,5.93106e-03,0.12
300,157,9.24000e-01,7.44375e-01,2.15064e-03,5.93701e-03,0.12
300,158,9.25400e-01,7.45500e-01,2.11823e-03,5.94964e-03,0.12
300,159,9.25400e-01,7.44500e-01,2.17721e-03,5.95473e-03,0.12
300,160,9.24600e-01,7.44625e-01,2.19276e-03,5.95169e-03,0.12
300,161,9.25600e-01,7.45625e-01,2.23458e-03,5.97127e-03,0.12
300,162,9.26800e-01,7.45250e-01,2.13205e-03,5.97554e-03,0.12
300,163,9.26200e-01,7.47000e-01,2.17365e-03,5.96444e-03,0.12
300,164,9.28400e-01,7.44875e-01,2.08883e-03,5.97953e-03,0.12
300,165,9.26800e-01,7.44125e-01,2.10105e-03,5.99896e-03,0.12
300,166,9.26600e-01,7.44250e-01,2.13868e-03,5.98886e-03,0.12
300,167,9.28400e-01,7.45750e-01,2.11051e-03,5.98836e-03,0.12
300,168,9.28200e-01,7.44375e-01,2.10997e-03,5.98530e-03,0.12
300,169,9.31400e-01,7.43750e-01,2.07210e-03,6.00509e-03,0.12
300,170,9.29800e-01,7.44500e-01,2.05547e-03,6.01006e-03,0.12
300,171,9.30400e-01,7.46250e-01,2.08797e-03,5.99668e-03,0.12
300,172,9.27200e-01,7.44625e-01,2.06761e-03,6.02424e-03,0.12
300,173,9.31200e-01,7.45250e-01,2.04340e-03,6.02293e-03,0.12
300,174,9.30600e-01,7.44500e-01,2.06739e-03,6.02235e-03,0.12
300,175,9.29800e-01,7.44250e-01,2.03616e-03,6.03344e-03,0.12
300,176,9.31800e-01,7.43750e-01,2.01183e-03,6.04544e-03,0.12
300,177,9.30800e-01,7.44875e-01,2.02718e-03,6.03403e-03,0.12
300,178,9.29600e-01,7.46500e-01,2.03666e-03,6.04577e-03,0.12
300,179,9.29600e-01,7.44625e-01,2.07268e-03,6.04368e-03,0.12
300,180,9.29200e-01,7.42250e-01,2.04642e-03,6.05445e-03,0.12
300,181,9.34400e-01,7.43250e-01,1.99084e-03,6.05301e-03,0.12
300,182,9.35000e-01,7.44125e-01,1.98037e-03,6.06352e-03,0.12
300,183,9.33200e-01,7.43125e-01,2.00316e-03,6.05788e-03,0.12
300,184,9.32800e-01,7.45375e-01,2.01135e-03,6.06597e-03,0.12
300,185,9.34000e-01,7.45500e-01,1.96970e-03,6.06108e-03,0.12
300,186,9.34800e-01,7.45750e-01,1.99124e-03,6.08394e-03,0.12
300,187,9.34200e-01,7.44750e-01,1.97485e-03,6.08929e-03,0.12
300,188,9.33400e-01,7.45375e-01,2.02394e-03,6.09355e-03,0.12
300,189,9.34800e-01,7.44000e-01,1.93733e-03,6.07766e-03,0.12
300,190,9.37600e-01,7.43250e-01,1.90923e-03,6.09008e-03,0.12
300,191,9.35400e-01,7.43125e-01,2.00430e-03,6.09457e-03,0.12
300,192,9.34800e-01,7.45875e-01,1.94433e-03,6.10883e-03,0.12
300,193,9.34400e-01,7.44000e-01,1.97851e-03,6.11312e-03,0.12
300,194,9.37600e-01,7.45250e-01,1.92708e-03,6.12554e-03,0.12
300,195,9.33000e-01,7.45375e-01,1.94670e-03,6.13002e-03,0.12
300,196,9.35200e-01,7.43500e-01,1.89283e-03,6.12322e-03,0.12
300,197,9.37200e-01,7.44500e-01,1.89217e-03,6.14130e-03,0.12
300,198,9.38200e-01,7.45500e-01,1.89331e-03,6.13265e-03,0.12
300,199,9.38800e-01,7.42625e-01,1.85091e-03,6.12288e-03,0.12
300,200,9.40200e-01,7.44125e-01,1.84712e-03,6.13251e-03,0.12
