epoch,itr,loss,mask-A,mask-B,time (ms)
1,68,5.957460e-04,40.00000,36.00000,827
1,69,6.358931e-04,41.00000,35.00000,905
1,70,6.310556e-04,37.00000,36.00000,865
1,71,6.865298e-04,46.00000,36.00000,5196
1,72,6.365560e-04,48.00000,35.00000,751
1,73,6.639808e-04,42.00000,35.00000,781
1,74,7.091145e-04,51.00000,30.00000,725
1,75,6.678096e-04,49.00000,30.00000,730
1,76,6.524411e-04,35.00000,36.00000,733
1,77,6.956236e-04,52.00000,30.00000,725
1,78,6.918992e-04,41.00000,36.00000,705
1,79,6.819134e-04,43.00000,35.00000,699
1,80,6.605480e-04,42.00000,40.00000,778
1,81,6.848870e-04,56.00000,30.00000,7937
1,82,6.806189e-04,50.00000,35.00000,727
1,83,7.098076e-04,52.00000,30.00000,718
2,0,6.907096e-04,47.00000,35.00000,1789
2,1,7.032215e-04,52.00000,30.00000,1849
2,2,6.911750e-04,38.00000,35.00000,1626
2,3,7.358473e-04,51.00000,30.00000,1797
2,4,7.111875e-04,45.00000,35.00000,1798
2,5,7.323722e-04,47.00000,35.00000,2057
2,6,7.100411e-04,48.00000,35.00000,1993
2,7,7.005307e-04,58.00000,30.00000,1860
2,8,6.924857e-04,38.00000,35.00000,1635
2,9,7.651555e-04,53.00000,30.00000,1468
2,10,7.676656e-04,49.00000,30.00000,1416
2,11,7.630138e-04,55.00000,30.00000,1189
2,12,7.822573e-04,49.00000,30.00000,1773
2,13,7.765375e-04,53.00000,30.00000,1830
2,14,7.859829e-04,55.00000,30.00000,1684
2,15,8.095580e-04,53.00000,30.00000,1351
2,16,7.957922e-04,53.00000,30.00000,1660
2,17,7.726906e-04,38.00000,35.00000,1424
2,18,7.662318e-04,53.00000,30.00000,858
2,19,7.355090e-04,43.00000,35.00000,1308
2,20,7.843708e-04,49.00000,35.00000,1706
2,21,7.163582e-04,42.00000,35.00000,1709
2,22,7.553599e-04,43.00000,36.00000,1306
2,23,7.637492e-04,42.00000,35.00000,1592
2,24,7.568399e-04,52.00000,30.00000,1813
2,25,7.489774e-04,53.00000,30.00000,2125
2,26,7.653375e-04,54.00000,30.00000,1366
2,27,7.345825e-04,57.00000,30.00000,1937
2,28,7.443940e-04,44.00000,35.00000,1876
2,29,7.789045e-04,45.00000,35.00000,1491
2,30,7.263508e-04,37.00000,36.00000,1967
2,31,7.570700e-04,58.00000,30.00000,1944
2,32,7.955977e-04,55.00000,30.00000,1268
2,33,7.829777e-04,49.00000,35.00000,1450
2,34,7.855727e-04,53.00000,30.00000,1459
2,35,7.938037e-04,52.00000,30.00000,1573
2,36,7.969817e-04,51.00000,30.00000,1715
2,37,7.772443e-04,31.00000,36.00000,1892
2,38,8.019196e-04,52.00000,30.00000,1590
2,39,7.667192e-04,58.00000,30.00000,1647
2,40,7.765921e-04,46.00000,35.00000,1277
2,41,7.883513e-04,55.00000,30.00000,1274
2,42,7.353687e-04,58.00000,30.00000,1700
2,43,7.567887e-04,52.00000,35.00000,1589
2,44,7.970677e-04,56.00000,30.00000,1290
2,45,7.907500e-04,53.00000,30.00000,1336
2,46,7.939945e-04,47.00000,35.00000,1249
2,47,7.426082e-04,43.00000,36.00000,947
2,48,7.376384e-04,35.00000,36.00000,1658
2,49,7.671284e-04,46.00000,35.00000,2333
2,50,7.264433e-04,42.00000,36.00000,1888
2,51,7.452233e-04,49.00000,30.00000,1860
2,52,7.659988e-04,38.00000,35.00000,1344
2,53,7.362782e-04,45.00000,35.00000,1205
2,54,7.248147e-04,43.00000,35.00000,1979
2,55,7.328643e-04,41.00000,35.00000,1622
2,56,7.489650e-04,45.00000,35.00000,1411
2,57,7.336301e-04,58.00000,30.00000,1388
2,58,7.684014e-04,55.00000,30.00000,1233
2,59,7.524742e-04,44.00000,35.00000,1568
2,60,7.206140e-04,42.00000,35.00000,1637
2,61,7.433763e-04,41.00000,35.00000,1279
2,62,7.599137e-04,57.00000,30.00000,1408
2,63,7.238253e-04,46.00000,35.00000,1783
2,64,7.728231e-04,49.00000,30.00000,1538
2,65,7.384751e-04,40.00000,35.00000,1636
2,66,7.265669e-04,47.00000,35.00000,1119
2,67,7.086449e-04,41.00000,36.00000,1121
2,68,7.587586e-04,49.00000,30.00000,968
2,69,7.081160e-04,25.00000,36.00000,785
2,70,7.173238e-04,36.00000,35.00000,700
2,71,6.880999e-04,36.00000,40.00000,717
2,72,6.945333e-04,33.00000,40.00000,758
2,73,7.153293e-04,54.00000,30.00000,723
2,74,6.954682e-04,46.00000,35.00000,710
2,75,7.256199e-04,43.00000,35.00000,708
2,76,6.949644e-04,31.00000,36.00000,740
2,77,7.612489e-04,40.00000,36.00000,706
2,78,7.543243e-04,37.00000,35.00000,699
2,79,7.278254e-04,58.00000,30.00000,726
2,80,7.350078e-04,58.00000,30.00000,713
2,81,7.582658e-04,37.00000,36.00000,694
2,82,6.884751e-04,49.00000,30.00000,741
2,83,7.168369e-04,36.00000,40.00000,784
3,0,7.534990e-04,57.00000,30.00000,3165
3,1,7.166130e-04,42.00000,35.00000,1623
3,2,7.689344e-04,41.00000,36.00000,1675
3,3,6.943216e-04,36.00000,36.00000,2061
3,4,6.944647e-04,41.00000,35.00000,1941
3,5,7.325755e-04,41.00000,35.00000,1942
3,6,7.438686e-04,54.00000,30.00000,1791
3,7,7.142841e-04,39.00000,36.00000,1544
3,8,7.083712e-04,31.00000,36.00000,1571
3,9,7.075710e-04,57.00000,30.00000,1851
3,10,7.435041e-04,37.00000,36.00000,2174
3,11,7.301754e-04,55.00000,30.00000,2130
3,12,6.992122e-04,43.00000,36.00000,1702
3,13,6.901726e-04,54.00000,30.00000,1592
3,14,7.404140e-04,45.00000,35.00000,1690
3,15,7.203262e-04,35.00000,36.00000,1680
3,16,7.129278e-04,47.00000,35.00000,1434
3,17,7.093569e-04,43.00000,36.00000,1582
3,18,7.696284e-04,52.00000,30.00000,1668
3,19,7.384549e-04,54.00000,30.00000,1607
3,20,7.234364e-04,57.00000,30.00000,1436
3,21,7.555959e-04,49.00000,30.00000,1361
3,22,7.245268e-04,55.00000,30.00000,1472
3,23,6.975522e-04,48.00000,35.00000,1479
3,24,6.862133e-04,44.00000,35.00000,1604
3,25,7.153963e-04,43.00000,35.00000,1552
3,26,7.110991e-04,49.00000,30.00000,1658
3,27,6.793092e-04,43.00000,35.00000,1801
3,28,7.177166e-04,54.00000,30.00000,1698
3,29,7.455089e-04,43.00000,35.00000,1464
3,30,7.127816e-04,54.00000,30.00000,1437
3,31,7.277435e-04,47.00000,35.00000,1788
3,32,7.112842e-04,40.00000,35.00000,1854
3,33,7.465739e-04,25.00000,36.00000,1538
3,34,7.112335e-04,56.00000,30.00000,1327
3,35,7.027222e-04,56.00000,30.00000,2123
3,36,6.681931e-04,43.00000,35.00000,1744
3,37,7.227181e-04,57.00000,30.00000,1446
3,38,7.070196e-04,57.00000,30.00000,1454
3,39,6.819805e-04,37.00000,36.00000,1307
3,40,6.867349e-04,37.00000,36.00000,1802
3,41,6.789496e-04,43.00000,36.00000,1626
3,42,7.005874e-04,40.00000,35.00000,1666
3,43,7.485523e-04,57.00000,30.00000,1516
3,44,6.795562e-04,43.00000,35.00000,1331
3,45,6.834986e-04,54.00000,30.00000,1276
3,46,7.010484e-04,40.00000,36.00000,1464
3,47,6.392128e-04,50.00000,35.00000,1467
3,48,7.042657e-04,53.00000,30.00000,1460
3,49,6.794641e-04,43.00000,36.00000,1868
3,50,6.672817e-04,57.00000,30.00000,1517
3,51,6.827776e-04,42.00000,35.00000,1576
3,52,6.590305e-04,57.00000,30.00000,1586
3,53,6.849939e-04,54.00000,30.00000,1594
3,54,6.368634e-04,44.00000,35.00000,1619
3,55,6.575037e-04,44.00000,35.00000,1389
3,56,6.744922e-04,44.00000,35.00000,1433
3,57,6.896455e-04,49.00000,30.00000,1276
3,58,6.576738e-04,44.00000,35.00000,1266
3,59,6.754257e-04,52.00000,30.00000,1464
3,60,6.458310e-04,41.00000,36.00000,1477
3,61,6.397098e-04,49.00000,35.00000,1575
3,62,6.946725e-04,37.00000,35.00000,1513
3,63,6.502583e-04,57.00000,30.00000,1478
3,64,6.523528e-04,54.00000,30.00000,1292
3,65,7.078198e-04,55.00000,30.00000,1231
3,66,6.061984e-04,48.00000,35.00000,1070
3,67,6.837971e-04,49.00000,30.00000,1009
3,68,6.479799e-04,43.00000,35.00000,830
3,69,6.420536e-04,47.00000,35.00000,729
3,70,6.034818e-04,46.00000,35.00000,741
3,71,6.416515e-04,54.00000,30.00000,717
3,72,6.607394e-04,41.00000,36.00000,704
3,73,6.487234e-04,35.00000,36.00000,732
3,74,7.024202e-04,55.00000,30.00000,732
3,75,6.545110e-04,39.00000,36.00000,865
3,76,6.732095e-04,52.00000,30.00000,805
3,77,6.273370e-04,37.00000,36.00000,852
3,78,6.623639e-04,37.00000,35.00000,734
3,79,6.381577e-04,48.00000,35.00000,749
3,80,6.580804e-04,57.00000,30.00000,714
3,81,6.491432e-04,31.00000,36.00000,695
3,82,5.607561e-04,35.00000,40.00000,699
3,83,6.496063e-04,49.00000,30.00000,716
4,0,6.477963e-04,49.00000,30.00000,9749
4,1,6.115432e-04,43.00000,35.00000,1640
4,2,6.406421e-04,57.00000,30.00000,1718
4,3,6.108214e-04,44.00000,35.00000,1495
4,4,6.284293e-04,53.00000,30.00000,1239
4,5,6.501428e-04,31.00000,36.00000,1148
4,6,6.129749e-04,49.00000,35.00000,1248
4,7,6.074601e-04,40.00000,35.00000,1674
4,8,5.871278e-04,50.00000,35.00000,1861
4,9,6.491363e-04,54.00000,30.00000,1477
4,10,6.374352e-04,41.00000,36.00000,1772
4,11,6.310663e-04,51.00000,30.00000,1549
4,12,5.838514e-04,52.00000,30.00000,1730
4,13,6.312667e-04,44.00000,35.00000,1394
4,14,5.886796e-04,44.00000,35.00000,1591
4,15,6.008794e-04,44.00000,35.00000,1535
4,16,5.982984e-04,50.00000,35.00000,1575
4,17,6.086263e-04,51.00000,30.00000,1586
4,18,6.046793e-04,49.00000,30.00000,1934
4,19,5.842168e-04,41.00000,36.00000,1789
4,20,5.933857e-04,40.00000,36.00000,1471
4,21,5.803384e-04,41.00000,36.00000,1572
4,22,5.939899e-04,59.00000,30.00000,1357
4,23,5.899232e-04,40.00000,35.00000,1582
4,24,5.700564e-04,49.00000,35.00000,1363
4,25,5.994340e-04,47.00000,35.00000,1333
4,26,6.161425e-04,46.00000,35.00000,1316
4,27,5.963180e-04,58.00000,30.00000,1812
4,28,6.112350e-04,52.00000,30.00000,1651
4,29,6.036118e-04,38.00000,36.00000,1870
4,30,5.762089e-04,41.00000,35.00000,1580
4,31,5.533628e-04,37.00000,36.00000,1881
4,32,5.657760e-04,41.00000,40.00000,1610
4,33,5.536848e-04,55.00000,30.00000,1747
4,34,5.464607e-04,37.00000,35.00000,1630
4,35,5.825468e-04,53.00000,30.00000,1348
4,36,5.388920e-04,47.00000,35.00000,1825
4,37,5.877221e-04,53.00000,30.00000,2166
4,38,5.319000e-04,36.00000,40.00000,1642
4,39,5.578821e-04,53.00000,30.00000,2083
4,40,5.333287e-04,51.00000,35.00000,1705
4,41,5.867124e-04,41.00000,36.00000,2012
4,42,5.700918e-04,55.00000,30.00000,1060
4,43,5.860309e-04,37.00000,36.00000,1420
4,44,5.290468e-04,54.00000,30.00000,1592
4,45,5.200357e-04,40.00000,40.00000,1463
4,46,5.745472e-04,49.00000,30.00000,1433
4,47,5.505842e-04,44.00000,35.00000,1273
4,48,5.589142e-04,35.00000,36.00000,1418
4,49,5.368119e-04,37.00000,36.00000,1867
4,50,5.493370e-04,52.00000,30.00000,1641
4,51,5.439736e-04,46.00000,35.00000,1531
4,52,5.382238e-04,40.00000,35.00000,1331
4,53,5.266587e-04,46.00000,35.00000,1368
4,54,5.682622e-04,50.00000,30.00000,1386
4,55,5.303715e-04,42.00000,35.00000,1693
4,56,5.199722e-04,54.00000,30.00000,1214
4,57,5.303984e-04,49.00000,35.00000,1703
4,58,5.630674e-04,49.00000,30.00000,1500
4,59,5.067983e-04,49.00000,36.00000,1834
4,60,5.209950e-04,43.00000,36.00000,1610
4,61,5.545398e-04,35.00000,36.00000,1225
4,62,5.164651e-04,47.00000,35.00000,1683
4,63,5.262077e-04,36.00000,35.00000,1634
4,64,5.237334e-04,45.00000,35.00000,1390
4,65,5.012575e-04,45.00000,35.00000,1035
4,66,5.109229e-04,58.00000,30.00000,1051
4,67,5.390022e-04,57.00000,30.00000,973
4,68,5.460385e-04,48.00000,35.00000,733
4,69,5.239103e-04,42.00000,35.00000,718
4,70,5.046229e-04,49.00000,30.00000,708
4,71,4.801642e-04,43.00000,35.00000,868
4,72,5.015557e-04,60.00000,30.00000,906
4,73,4.692223e-04,47.00000,35.00000,732
4,74,5.075656e-04,44.00000,35.00000,715
4,75,5.110148e-04,43.00000,36.00000,728
4,76,4.802468e-04,38.00000,40.00000,826
4,77,4.987278e-04,57.00000,30.00000,727
4,78,5.122701e-04,46.00000,35.00000,712
4,79,4.975125e-04,41.00000,36.00000,695
4,80,5.022702e-04,53.00000,30.00000,694
4,81,5.220254e-04,49.00000,30.00000,695
4,82,4.874293e-04,45.00000,35.00000,830
4,83,4.982162e-04,37.00000,35.00000,702
5,0,4.524186e-04,55.00000,30.00000,17838
5,1,4.773834e-04,48.00000,35.00000,1443
5,2,4.856855e-04,46.00000,36.00000,997
5,3,5.131204e-04,53.00000,30.00000,1058
5,4,5.075711e-04,49.00000,30.00000,1102
5,5,4.919657e-04,53.00000,30.00000,1193
5,6,4.469513e-04,47.00000,35.00000,1164
5,7,4.909462e-04,50.00000,35.00000,1540
5,8,4.895765e-04,53.00000,35.00000,1472
5,9,4.649708e-04,46.00000,35.00000,1310
5,10,4.587737e-04,45.00000,35.00000,1608
5,11,4.593935e-04,49.00000,35.00000,1532
5,12,4.572269e-04,43.00000,36.00000,1809
5,13,4.472753e-04,40.00000,35.00000,1346
5,14,4.670873e-04,58.00000,30.00000,1443
5,15,4.732765e-04,39.00000,35.00000,1385
5,16,4.500714e-04,57.00000,30.00000,1552
5,17,4.770678e-04,51.00000,30.00000,1549
5,18,4.547785e-04,41.00000,35.00000,1608
5,19,4.677627e-04,51.00000,35.00000,1475
5,20,4.815641e-04,40.00000,35.00000,1727
5,21,4.592990e-04,60.00000,30.00000,1371
5,22,4.516427e-04,44.00000,35.00000,1677
5,23,4.575517e-04,59.00000,30.00000,1364
5,24,4.709998e-04,31.00000,36.00000,1187
5,25,4.712867e-04,51.00000,30.00000,1424
5,26,4.616396e-04,33.00000,40.00000,1731
5,27,4.441468e-04,53.00000,30.00000,1279
5,28,4.234923e-04,48.00000,35.00000,1693
5,29,4.635395e-04,54.00000,30.00000,1364
5,30,4.466577e-04,47.00000,35.00000,1256
5,31,4.371005e-04,54.00000,30.00000,1585
5,32,4.178351e-04,32.00000,36.00000,1454
5,33,4.481445e-04,36.00000,36.00000,1765
5,34,4.487560e-04,42.00000,35.00000,1740
5,35,4.323401e-04,48.00000,35.00000,1649
5,36,4.421107e-04,42.00000,35.00000,1710
5,37,4.103280e-04,46.00000,35.00000,1553
5,38,4.362978e-04,53.00000,30.00000,1438
5,39,4.126312e-04,56.00000,30.00000,1619
5,40,4.383796e-04,40.00000,35.00000,1665
5,41,4.446353e-04,37.00000,36.00000,1464
5,42,4.307382e-04,52.00000,30.00000,1380
5,43,4.393184e-04,53.00000,30.00000,1691
5,44,4.192605e-04,43.00000,35.00000,1495
5,45,4.230250e-04,49.00000,30.00000,1543
5,46,4.352606e-04,47.00000,35.00000,1418
5,47,4.060665e-04,48.00000,35.00000,1542
5,48,4.434643e-04,53.00000,30.00000,1209
5,49,4.319187e-04,53.00000,30.00000,1377
5,50,4.178188e-04,39.00000,40.00000,1417
5,51,3.937902e-04,58.00000,30.00000,1765
5,52,4.248549e-04,45.00000,35.00000,1456
5,53,4.225376e-04,49.00000,30.00000,1693
5,54,4.024429e-04,47.00000,35.00000,1679
5,55,4.105419e-04,40.00000,40.00000,1621
5,56,4.026868e-04,46.00000,35.00000,1487
5,57,4.071815e-04,44.00000,36.00000,1315
5,58,4.431065e-04,37.00000,36.00000,1487
5,59,4.205597e-04,56.00000,30.00000,1671
5,60,4.134254e-04,40.00000,36.00000,1687
5,61,4.260644e-04,40.00000,36.00000,1434
5,62,3.963846e-04,48.00000,35.00000,1423
5,63,4.065133e-04,53.00000,30.00000,1893
5,64,4.213174e-04,46.00000,35.00000,1411
5,65,4.151943e-04,57.00000,30.00000,902
5,66,3.837586e-04,48.00000,35.00000,1175
5,67,4.273771e-04,52.00000,30.00000,849
5,68,4.153400e-04,54.00000,30.00000,843
5,69,4.373085e-04,49.00000,30.00000,722
5,70,4.255379e-04,54.00000,30.00000,701
5,71,4.086463e-04,56.00000,30.00000,705
5,72,4.052988e-04,41.00000,36.00000,714
5,73,4.243740e-04,55.00000,30.00000,703
5,74,4.298196e-04,44.00000,35.00000,707
5,75,3.945007e-04,59.00000,30.00000,717
5,76,4.282689e-04,52.00000,30.00000,693
5,77,3.998800e-04,40.00000,36.00000,704
5,78,4.128883e-04,37.00000,36.00000,700
5,79,4.153262e-04,53.00000,30.00000,698
5,80,3.697821e-04,49.00000,35.00000,711
5,81,3.794518e-04,48.00000,35.00000,705
5,82,4.113400e-04,51.00000,30.00000,696
5,83,3.936593e-04,47.00000,36.00000,722
6,0,4.084451e-04,41.00000,35.00000,17979
6,1,3.895731e-04,39.00000,35.00000,963
6,2,4.057132e-04,54.00000,30.00000,1191
6,3,3.923351e-04,42.00000,35.00000,1018
6,4,3.936243e-04,35.00000,36.00000,1423
6,5,4.037177e-04,35.00000,36.00000,1369
6,6,3.647979e-04,55.00000,30.00000,1328
6,7,3.784434e-04,49.00000,30.00000,1427
6,8,3.720229e-04,48.00000,35.00000,1400
6,9,3.905291e-04,55.00000,30.00000,1498
6,10,3.798350e-04,45.00000,35.00000,1825
6,11,3.631577e-04,46.00000,35.00000,1666
6,12,3.916161e-04,41.00000,35.00000,1674
6,13,3.811812e-04,40.00000,36.00000,1445
6,14,3.764763e-04,35.00000,36.00000,1365
6,15,3.561678e-04,47.00000,35.00000,1567
6,16,3.720090e-04,43.00000,36.00000,1660
6,17,4.079967e-04,25.00000,36.00000,1546
6,18,3.758967e-04,49.00000,30.00000,1612
6,19,3.886541e-04,36.00000,35.00000,1297
6,20,3.572579e-04,37.00000,40.00000,1518
6,21,3.550286e-04,45.00000,35.00000,1555
6,22,3.794114e-04,37.00000,36.00000,1920
6,23,3.969203e-04,52.00000,30.00000,1535
6,24,3.762958e-04,37.00000,35.00000,1548
6,25,3.825357e-04,38.00000,36.00000,1617
6,26,3.567360e-04,47.00000,35.00000,1445
6,27,3.865241e-04,55.00000,30.00000,1159
6,28,3.698478e-04,49.00000,30.00000,1454
6,29,3.714795e-04,54.00000,30.00000,1916
6,30,3.849463e-04,39.00000,35.00000,1832
6,31,3.466697e-04,43.00000,35.00000,1530
6,32,3.476398e-04,46.00000,36.00000,2024
6,33,3.822934e-04,44.00000,35.00000,1173
6,34,3.774718e-04,52.00000,30.00000,1568
6,35,3.586735e-04,44.00000,35.00000,1320
6,36,3.665015e-04,58.00000,30.00000,1220
6,37,3.878260e-04,50.00000,30.00000,1285
6,38,3.806046e-04,41.00000,36.00000,1640
6,39,3.667555e-04,44.00000,36.00000,1498
6,40,3.548116e-04,31.00000,36.00000,1637
6,41,3.809008e-04,57.00000,30.00000,1411
6,42,3.800292e-04,49.00000,30.00000,1195
6,43,3.699608e-04,57.00000,30.00000,1912
6,44,3.785141e-04,30.00000,36.00000,1524
6,45,3.623673e-04,43.00000,35.00000,1722
6,46,3.649556e-04,54.00000,30.00000,1641
6,47,3.513346e-04,46.00000,35.00000,1557
6,48,3.419667e-04,45.00000,35.00000,1403
6,49,3.470396e-04,48.00000,35.00000,1461
6,50,3.688726e-04,54.00000,30.00000,1738
6,51,3.840328e-04,54.00000,30.00000,1185
6,52,3.630020e-04,37.00000,36.00000,1933
6,53,3.624850e-04,43.00000,35.00000,1741
6,54,3.598962e-04,54.00000,30.00000,1784
6,55,3.490470e-04,34.00000,36.00000,1469
6,56,3.462101e-04,41.00000,35.00000,1722
6,57,3.447641e-04,47.00000,35.00000,1434
6,58,3.605284e-04,49.00000,30.00000,1363
6,59,3.716323e-04,35.00000,36.00000,1623
6,60,3.619472e-04,49.00000,30.00000,1670
6,61,3.505574e-04,40.00000,35.00000,1257
6,62,3.635324e-04,37.00000,36.00000,1597
6,63,3.220683e-04,48.00000,35.00000,1670
6,64,3.226778e-04,40.00000,40.00000,1247
6,65,3.666528e-04,55.00000,30.00000,1171
6,66,3.605880e-04,49.00000,30.00000,922
6,67,3.608080e-04,57.00000,30.00000,882
6,68,3.576689e-04,53.00000,30.00000,935
6,69,3.504296e-04,58.00000,30.00000,737
6,70,3.431955e-04,43.00000,36.00000,714
6,71,3.539896e-04,40.00000,35.00000,728
6,72,3.441618e-04,43.00000,35.00000,714
6,73,3.458791e-04,54.00000,30.00000,705
6,74,3.428056e-04,49.00000,30.00000,707
6,75,3.206070e-04,50.00000,35.00000,724
6,76,3.453427e-04,48.00000,35.00000,709
6,77,3.528764e-04,53.00000,30.00000,715
6,78,3.522138e-04,51.00000,30.00000,692
6,79,3.541118e-04,61.00000,30.00000,1090
6,80,3.592008e-04,49.00000,30.00000,696
6,81,3.506108e-04,53.00000,30.00000,733
6,82,3.323533e-04,41.00000,36.00000,719
6,83,3.396249e-04,40.00000,35.00000,688
7,0,3.204365e-04,48.00000,35.00000,16357
7,1,3.318093e-04,42.00000,35.00000,1166
7,2,3.246475e-04,35.00000,36.00000,857
7,3,3.129766e-04,57.00000,30.00000,1173
7,4,3.291194e-04,44.00000,35.00000,1140
7,5,3.370662e-04,53.00000,30.00000,1137
7,6,3.372972e-04,49.00000,30.00000,1070
7,7,3.400680e-04,41.00000,36.00000,1526
7,8,3.139753e-04,45.00000,35.00000,1533
7,9,3.476029e-04,30.00000,36.00000,1189
7,10,3.268586e-04,36.00000,36.00000,1745
7,11,3.386623e-04,49.00000,30.00000,1582
7,12,3.302858e-04,43.00000,36.00000,1279
7,13,3.193723e-04,53.00000,30.00000,1549
7,14,3.394776e-04,48.00000,35.00000,2003
7,15,3.125415e-04,48.00000,35.00000,1513
7,16,3.182488e-04,42.00000,35.00000,2000
7,17,3.496913e-04,39.00000,35.00000,1765
7,18,3.430087e-04,31.00000,36.00000,1419
7,19,3.288862e-04,54.00000,30.00000,1077
7,20,3.479032e-04,46.00000,35.00000,1269
7,21,3.623668e-04,49.00000,30.00000,1948
7,22,3.439815e-04,52.00000,30.00000,1829
7,23,3.123976e-04,44.00000,35.00000,1330
7,24,3.302100e-04,57.00000,30.00000,1546
7,25,3.255789e-04,45.00000,35.00000,2221
7,26,3.378214e-04,49.00000,30.00000,1159
7,27,3.159107e-04,58.00000,30.00000,1632
7,28,3.083080e-04,41.00000,35.00000,1768
7,29,3.256943e-04,44.00000,35.00000,1559
7,30,3.149340e-04,40.00000,36.00000,1354
7,31,3.015423e-04,49.00000,35.00000,1850
7,32,3.373019e-04,53.00000,30.00000,1590
7,33,3.235508e-04,43.00000,35.00000,2045
7,34,3.285849e-04,49.00000,30.00000,1645
7,35,3.279049e-04,55.00000,30.00000,1913
7,36,3.182403e-04,52.00000,30.00000,1235
7,37,3.317055e-04,36.00000,36.00000,1182
7,38,3.440737e-04,52.00000,30.00000,1489
7,39,3.264179e-04,45.00000,36.00000,1896
7,40,3.118993e-04,40.00000,36.00000,1779
7,41,3.006829e-04,46.00000,35.00000,1562
7,42,3.047063e-04,46.00000,36.00000,1724
7,43,3.123396e-04,58.00000,30.00000,1502
7,44,3.179206e-04,55.00000,35.00000,1175
7,45,3.084805e-04,48.00000,35.00000,1904
7,46,3.227162e-04,57.00000,30.00000,1667
7,47,3.083142e-04,44.00000,36.00000,1840
7,48,3.285663e-04,53.00000,30.00000,2045
7,49,3.247163e-04,49.00000,35.00000,1266
7,50,3.187852e-04,49.00000,30.00000,1628
7,51,3.247582e-04,53.00000,30.00000,1463
7,52,3.236448e-04,40.00000,35.00000,1502
7,53,3.198581e-04,55.00000,30.00000,1469
7,54,3.126350e-04,58.00000,30.00000,1079
7,55,3.251796e-04,50.00000,30.00000,1409
7,56,3.091301e-04,47.00000,35.00000,1353
7,57,3.132798e-04,53.00000,30.00000,1907
7,58,3.304976e-04,31.00000,36.00000,1514
7,59,3.096412e-04,36.00000,35.00000,1692
