pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,48,3.43200e-01,3.36900e-01,4.02966e-02,4.16635e-02,0.52
100,49,3.42460e-01,3.33800e-01,4.01531e-02,4.12536e-02,0.51
100,50,3.43180e-01,3.26000e-01,4.01939e-02,4.18904e-02,0.52
100,51,3.42360e-01,3.37600e-01,4.01028e-02,4.09566e-02,0.52
100,52,3.44880e-01,3.32200e-01,4.00863e-02,4.14632e-02,0.70
100,53,3.46040e-01,3.26400e-01,4.00014e-02,4.19919e-02,0.70
100,54,3.45980e-01,3.25300e-01,3.99850e-02,4.19122e-02,0.63
100,55,3.45620e-01,3.37800e-01,4.00227e-02,4.11406e-02,0.70
100,56,3.47060e-01,3.35500e-01,3.99128e-02,4.15591e-02,0.77
100,57,3.46100e-01,3.31200e-01,3.99092e-02,4.14768e-02,0.56
100,58,3.48780e-01,3.40500e-01,3.99099e-02,4.10071e-02,0.68
100,59,3.48960e-01,3.38000e-01,3.98932e-02,4.10720e-02,0.63
100,60,3.46120e-01,3.36200e-01,3.99241e-02,4.09631e-02,0.60
100,61,3.49040e-01,3.22700e-01,3.98124e-02,4.16768e-02,0.51
100,62,3.50900e-01,3.34900e-01,3.97032e-02,4.13796e-02,0.51
100,63,3.50560e-01,3.21800e-01,3.97695e-02,4.18649e-02,0.52
100,64,3.51260e-01,3.28700e-01,3.97259e-02,4.14204e-02,0.74
100,65,3.50600e-01,3.38800e-01,3.96917e-02,4.10068e-02,0.71
100,66,3.49540e-01,3.26200e-01,3.97144e-02,4.16337e-02,0.69
100,67,3.52140e-01,3.38600e-01,3.96563e-02,4.09260e-02,0.63
100,68,3.52080e-01,3.42300e-01,3.96639e-02,4.08028e-02,0.61
100,69,3.53540e-01,3.39200e-01,3.95985e-02,4.12722e-02,0.73
100,70,3.52160e-01,3.41700e-01,3.95577e-02,4.08653e-02,0.70
100,71,3.53760e-01,3.33600e-01,3.95485e-02,4.11271e-02,0.75
100,72,3.54960e-01,3.28300e-01,3.94922e-02,4.15121e-02,0.66
100,73,3.51420e-01,3.31000e-01,3.95414e-02,4.13839e-02,0.52
100,74,3.53080e-01,3.31500e-01,3.95390e-02,4.18995e-02,0.63
100,75,3.53380e-01,3.29200e-01,3.95658e-02,4.14233e-02,0.67
100,76,3.52520e-01,3.45300e-01,3.94736e-02,4.06125e-02,0.70
100,77,3.56300e-01,3.24800e-01,3.94340e-02,4.15016e-02,0.83
100,78,3.49980e-01,3.36200e-01,3.94987e-02,4.11235e-02,0.52
100,79,3.53260e-01,3.42100e-01,3.94503e-02,4.08375e-02,0.60
100,80,3.52760e-01,3.46300e-01,3.93713e-02,4.05880e-02,0.74
100,81,3.56240e-01,3.33900e-01,3.93605e-02,4.11980e-02,0.67
100,82,3.55600e-01,3.42400e-01,3.93854e-02,4.09859e-02,0.52
100,83,3.55080e-01,3.37700e-01,3.93567e-02,4.09683e-02,0.74
100,84,3.56020e-01,3.24100e-01,3.93401e-02,4.21646e-02,0.64
100,85,3.57340e-01,3.38000e-01,3.93245e-02,4.09976e-02,0.75
100,86,3.56420e-01,3.35300e-01,3.93159e-02,4.11632e-02,0.79
100,87,3.56860e-01,3.40700e-01,3.93040e-02,4.09367e-02,0.57
100,88,3.57120e-01,3.49700e-01,3.92666e-02,4.03469e-02,0.70
100,89,3.57700e-01,3.34000e-01,3.91565e-02,4.08655e-02,0.84
100,90,3.58360e-01,3.39300e-01,3.92268e-02,4.09548e-02,0.79
100,91,3.57120e-01,3.47100e-01,3.91942e-02,4.05242e-02,0.80
100,92,3.56780e-01,3.34800e-01,3.91996e-02,4.13026e-02,0.84
100,93,3.57660e-01,3.43400e-01,3.92179e-02,4.06072e-02,0.79
100,94,3.57900e-01,3.45500e-01,3.91778e-02,4.06042e-02,0.52
100,95,3.57720e-01,3.36600e-01,3.91626e-02,4.11865e-02,0.71
100,96,3.58000e-01,3.47100e-01,3.91876e-02,4.07223e-02,0.56
100,97,3.59320e-01,3.42900e-01,3.91455e-02,4.09924e-02,0.80
100,98,3.61320e-01,3.42800e-01,3.91168e-02,4.05706e-02,0.82
100,99,3.56240e-01,3.43600e-01,3.90841e-02,4.08081e-02,0.69
100,100,3.59080e-01,3.32400e-01,3.90761e-02,4.12562e-02,0.83
100,101,3.60420e-01,3.41500e-01,3.89885e-02,4.07507e-02,0.75
100,102,3.60340e-01,3.45200e-01,3.90155e-02,4.06971e-02,0.76
100,103,3.59520e-01,3.51700e-01,3.90801e-02,4.04498e-02,0.62
100,104,3.61120e-01,3.46300e-01,3.89838e-02,4.06779e-02,0.71
100,105,3.61400e-01,3.35100e-01,3.89654e-02,4.12209e-02,0.78
100,106,3.58260e-01,3.32500e-01,3.90456e-02,4.13609e-02,0.84
100,107,3.61520e-01,3.34500e-01,3.89775e-02,4.12227e-02,0.69
100,108,3.58900e-01,3.35400e-01,3.90076e-02,4.10034e-02,0.81
100,109,3.59760e-01,3.41000e-01,3.88880e-02,4.08268e-02,0.66
100,110,3.61140e-01,3.45200e-01,3.89478e-02,4.06178e-02,0.74
100,111,3.61800e-01,3.42700e-01,3.89570e-02,4.07289e-02,0.57
100,112,3.62460e-01,3.50000e-01,3.89143e-02,4.03464e-02,0.63
100,113,3.61200e-01,3.42100e-01,3.89731e-02,4.09056e-02,0.82
100,114,3.62740e-01,3.36600e-01,3.89003e-02,4.09558e-02,0.56
100,115,3.61740e-01,3.43800e-01,3.88702e-02,4.10890e-02,0.51
100,116,3.61740e-01,3.47900e-01,3.88928e-02,4.05356e-02,0.74
100,117,3.62520e-01,3.40200e-01,3.88626e-02,4.12632e-02,0.66
100,118,3.61640e-01,3.41800e-01,3.88501e-02,4.09218e-02,0.71
100,119,3.61160e-01,3.37100e-01,3.88759e-02,4.11200e-02,0.71
100,120,3.61760e-01,3.43800e-01,3.88621e-02,4.05529e-02,0.71
100,121,3.64040e-01,3.41400e-01,3.88614e-02,4.11381e-02,0.53
100,122,3.62520e-01,3.49000e-01,3.88081e-02,4.02424e-02,0.58
100,123,3.64120e-01,3.40700e-01,3.88351e-02,4.08715e-02,0.50
100,124,3.63300e-01,3.48400e-01,3.87939e-02,4.09167e-02,0.51
100,125,3.61760e-01,3.39900e-01,3.88174e-02,4.10677e-02,0.50
100,126,3.61900e-01,3.44500e-01,3.88855e-02,4.05221e-02,0.50
100,127,3.65980e-01,3.40500e-01,3.87510e-02,4.06909e-02,0.73
100,128,3.62900e-01,3.46800e-01,3.87465e-02,4.04364e-02,0.53
100,129,3.63540e-01,3.42500e-01,3.87819e-02,4.09406e-02,0.62
100,130,3.61900e-01,3.46000e-01,3.88004e-02,4.04648e-02,0.77
100,131,3.63220e-01,3.46900e-01,3.87100e-02,4.03749e-02,0.80
100,132,3.63140e-01,3.37600e-01,3.87697e-02,4.06954e-02,0.82
100,133,3.65180e-01,3.43100e-01,3.86764e-02,4.07598e-02,0.83
100,134,3.66060e-01,3.38100e-01,3.86671e-02,4.10264e-02,0.83
100,135,3.65960e-01,3.51800e-01,3.87525e-02,4.00863e-02,0.78
100,136,3.64940e-01,3.46100e-01,3.87132e-02,4.05725e-02,0.60
100,137,3.64240e-01,3.47900e-01,3.86787e-02,4.03186e-02,0.61
100,138,3.65440e-01,3.44200e-01,3.86710e-02,4.07358e-02,0.61
100,139,3.64200e-01,3.46700e-01,3.87100e-02,4.08061e-02,0.67
100,140,3.66300e-01,3.36900e-01,3.86904e-02,4.06683e-02,0.68
100,141,3.65540e-01,3.44700e-01,3.86600e-02,4.07416e-02,0.72
100,142,3.64980e-01,3.44300e-01,3.86061e-02,4.06312e-02,0.72
100,143,3.65060e-01,3.47600e-01,3.85991e-02,4.00992e-02,0.53
100,144,3.66340e-01,3.47800e-01,3.86080e-02,4.05543e-02,0.51
100,145,3.65940e-01,3.46900e-01,3.85866e-02,4.05982e-02,0.55
100,146,3.66440e-01,3.54700e-01,3.85807e-02,4.03129e-02,0.53
100,147,3.67440e-01,3.36300e-01,3.85527e-02,4.08093e-02,0.72
100,148,3.65260e-01,3.47800e-01,3.86084e-02,4.03205e-02,0.69
100,149,3.66440e-01,3.50400e-01,3.86637e-02,4.04452e-02,0.80
100,150,3.65940e-01,3.36300e-01,3.85803e-02,4.12096e-02,0.83
100,151,3.65560e-01,3.45200e-01,3.86168e-02,4.07441e-02,0.80
100,152,3.66360e-01,3.45700e-01,3.85620e-02,4.08836e-02,0.64
100,153,3.65080e-01,3.55100e-01,3.86032e-02,3.99565e-02,0.72
100,154,3.67180e-01,3.45200e-01,3.85080e-02,4.03474e-02,0.75
100,155,3.67980e-01,3.50900e-01,3.85467e-02,4.02167e-02,0.73
100,156,3.66440e-01,3.47800e-01,3.85103e-02,4.04963e-02,0.73
100,157,3.64740e-01,3.44600e-01,3.85526e-02,4.05157e-02,0.81
100,158,3.65940e-01,3.51400e-01,3.85669e-02,4.04283e-02,0.82
100,159,3.67860e-01,3.38300e-01,3.84944e-02,4.07113e-02,0.69
100,160,3.66260e-01,3.46200e-01,3.85928e-02,4.04936e-02,0.51
100,161,3.67580e-01,3.40200e-01,3.85114e-02,4.08067e-02,0.63
100,162,3.67360e-01,3.47000e-01,3.85391e-02,4.05438e-02,0.62
100,163,3.67180e-01,3.41100e-01,3.85088e-02,4.08637e-02,0.97
100,164,3.66040e-01,3.47500e-01,3.84971e-02,4.02864e-02,0.77
100,165,3.66680e-01,3.41600e-01,3.85075e-02,4.06644e-02,0.67
100,166,3.65720e-01,3.51000e-01,3.84812e-02,4.02549e-02,0.67
100,167,3.69020e-01,3.43700e-01,3.84694e-02,4.04444e-02,0.72
100,168,3.68740e-01,3.56000e-01,3.84370e-02,4.01227e-02,0.75
100,169,3.65080e-01,3.50800e-01,3.85226e-02,4.01398e-02,0.83
100,170,3.67640e-01,3.47600e-01,3.84230e-02,4.03886e-02,0.59
100,171,3.68820e-01,3.40700e-01,3.84367e-02,4.06215e-02,0.66
100,172,3.68840e-01,3.44800e-01,3.84687e-02,4.07154e-02,0.62
100,173,3.69020e-01,3.40700e-01,3.84645e-02,4.06135e-02,0.57
100,174,3.66920e-01,3.45100e-01,3.84796e-02,4.03828e-02,0.61
100,175,3.68260e-01,3.48300e-01,3.83908e-02,4.03557e-02,0.76
100,176,3.67780e-01,3.49100e-01,3.84827e-02,4.01704e-02,0.63
100,177,3.65960e-01,3.39900e-01,3.84907e-02,4.06811e-02,0.58
100,178,3.69140e-01,3.47900e-01,3.84372e-02,4.02835e-02,0.69
100,179,3.68220e-01,3.42300e-01,3.84261e-02,4.06422e-02,0.68
100,180,3.68180e-01,3.49600e-01,3.84661e-02,4.03962e-02,0.50
100,181,3.68660e-01,3.38800e-01,3.84511e-02,4.09158e-02,0.66
100,182,3.69360e-01,3.46200e-01,3.83829e-02,4.06226e-02,0.62
100,183,3.68140e-01,3.47700e-01,3.84259e-02,4.04363e-02,0.74
100,184,3.66880e-01,3.40500e-01,3.83825e-02,4.06595e-02,0.64
100,185,3.68740e-01,3.49200e-01,3.83962e-02,4.02684e-02,0.53
100,186,3.66460e-01,3.45900e-01,3.84354e-02,4.04802e-02,0.63
100,187,3.68660e-01,3.32700e-01,3.84185e-02,4.13225e-02,0.82
100,188,3.69180e-01,3.42500e-01,3.84068e-02,4.05184e-02,0.51
100,189,3.65960e-01,3.45900e-01,3.84510e-02,4.05946e-02,0.57
100,190,3.71380e-01,3.46800e-01,3.83822e-02,4.05580e-02,0.52
100,191,3.67880e-01,3.51300e-01,3.84481e-02,4.02513e-02,0.82
100,192,3.69360e-01,3.37400e-01,3.83730e-02,4.08262e-02,0.54
100,193,3.69980e-01,3.46100e-01,3.83466e-02,4.06620e-02,0.50
100,194,3.68920e-01,3.52400e-01,3.83566e-02,3.99929e-02,0.77
100,195,3.68400e-01,3.48000e-01,3.83771e-02,4.03172e-02,0.60
100,196,3.69300e-01,3.46900e-01,3.82919e-02,4.07167e-02,0.70
100,197,3.69040e-01,3.47100e-01,3.83489e-02,4.03373e-02,0.56
100,198,3.67980e-01,3.51900e-01,3.83340e-02,4.00260e-02,0.48
100,199,3.70380e-01,3.48700e-01,3.82756e-02,4.03204e-02,0.70
100,200,3.69480e-01,3.37100e-01,3.83262e-02,4.08773e-02,0.76
150,1,1.57860e-01,2.01600e-01,5.88582e-02,5.34684e-02,0.63
150,2,2.20280e-01,2.46800e-01,5.10766e-02,4.92136e-02,0.66
150,3,2.47900e-01,2.70900e-01,4.84215e-02,4.72886e-02,0.65
150,4,2.65160e-01,2.68600e-01,4.67652e-02,4.67223e-02,0.80
150,5,2.77240e-01,2.79000e-01,4.56824e-02,4.55611e-02,0.82
150,6,2.86740e-01,2.87700e-01,4.48490e-02,4.47106e-02,0.71
150,7,2.92680e-01,2.88500e-01,4.41401e-02,4.47095e-02,0.69
150,8,2.99260e-01,2.92000e-01,4.36828e-02,4.47276e-02,0.66
150,9,3.03960e-01,3.00000e-01,4.33779e-02,4.38286e-02,0.63
150,10,3.09980e-01,3.06300e-01,4.29340e-02,4.37593e-02,0.52
150,11,3.11140e-01,2.98600e-01,4.26812e-02,4.38143e-02,0.51
150,12,3.12800e-01,3.03700e-01,4.25303e-02,4.35538e-02,0.51
150,13,3.14920e-01,3.12600e-01,4.23850e-02,4.30922e-02,0.64
150,14,3.20060e-01,3.04500e-01,4.21095e-02,4.34314e-02,0.66
150,15,3.20500e-01,3.06400e-01,4.20454e-02,4.32937e-02,0.67
150,16,3.23360e-01,3.08700e-01,4.19044e-02,4.32706e-02,0.57
150,17,3.23900e-01,3.20000e-01,4.17134e-02,4.23543e-02,0.57
150,18,3.25180e-01,3.13400e-01,4.15847e-02,4.26286e-02,0.78
150,19,3.28160e-01,3.16000e-01,4.14366e-02,4.26125e-02,0.57
150,20,3.28580e-01,3.07400e-01,4.13295e-02,4.28480e-02,0.80
150,21,3.31060e-01,3.22000e-01,4.12269e-02,4.18690e-02,0.58
150,22,3.31520e-01,3.27200e-01,4.11289e-02,4.19253e-02,0.51
150,23,3.33680e-01,3.16900e-01,4.09909e-02,4.21020e-02,0.73
150,24,3.35760e-01,3.25600e-01,4.08801e-02,4.17794e-02,0.73
150,25,3.35040e-01,3.28600e-01,4.08732e-02,4.18485e-02,0.59
150,26,3.37820e-01,3.19800e-01,4.07491e-02,4.18605e-02,0.76
150,27,3.38540e-01,3.17500e-01,4.07268e-02,4.18785e-02,0.82
150,28,3.37240e-01,3.38000e-01,4.06003e-02,4.12875e-02,0.62
150,29,3.40120e-01,3.33200e-01,4.05386e-02,4.12918e-02,0.51
150,30,3.41600e-01,3.28800e-01,4.04768e-02,4.14925e-02,0.59
150,31,3.43000e-01,3.35300e-01,4.03087e-02,4.12294e-02,0.55
150,32,3.41200e-01,3.25600e-01,4.03268e-02,4.16093e-02,0.57
150,33,3.42100e-01,3.32000e-01,4.02305e-02,4.12457e-02,0.72
150,34,3.46280e-01,3.28500e-01,4.01457e-02,4.15126e-02,0.74
150,35,3.42300e-01,3.39700e-01,4.01049e-02,4.09176e-02,0.61
150,36,3.46740e-01,3.36200e-01,4.00231e-02,4.07410e-02,0.51
150,37,3.46600e-01,3.26800e-01,4.00855e-02,4.14047e-02,0.76
150,38,3.46140e-01,3.36300e-01,3.99139e-02,4.08798e-02,0.57
150,39,3.48000e-01,3.35200e-01,3.99150e-02,4.09006e-02,0.51
150,40,3.48360e-01,3.47100e-01,3.98122e-02,4.03843e-02,0.55
150,41,3.47860e-01,3.35500e-01,3.98625e-02,4.09979e-02,0.51
150,42,3.50520e-01,3.34400e-01,3.97140e-02,4.10734e-02,0.51
150,43,3.49240e-01,3.37300e-01,3.96422e-02,4.11501e-02,0.51
150,44,3.51160e-01,3.37900e-01,3.96358e-02,4.06607e-02,0.59
150,45,3.51500e-01,3.46000e-01,3.96389e-02,4.05749e-02,0.77
150,46,3.53960e-01,3.31800e-01,3.94445e-02,4.11432e-02,0.63
150,47,3.52980e-01,3.37100e-01,3.95013e-02,4.09493e-02,0.53
150,48,3.53860e-01,3.45200e-01,3.95019e-02,4.08996e-02,0.79
150,49,3.57200e-01,3.32300e-01,3.93975e-02,4.09268e-02,0.84
150,50,3.56360e-01,3.28800e-01,3.93872e-02,4.20560e-02,0.80
150,51,3.56820e-01,3.31300e-01,3.94129e-02,4.13349e-02,0.75
150,52,3.57340e-01,3.33500e-01,3.92794e-02,4.06088e-02,0.75
150,53,3.56260e-01,3.47900e-01,3.92848e-02,4.04753e-02,0.70
150,54,3.56800e-01,3.41500e-01,3.92316e-02,4.07321e-02,0.74
150,55,3.58240e-01,3.44700e-01,3.91959e-02,4.08971e-02,0.79
150,56,3.56660e-01,3.48300e-01,3.92701e-02,4.03922e-02,0.54
150,57,3.58480e-01,3.48300e-01,3.91155e-02,4.03721e-02,0.51
150,58,3.60580e-01,3.44100e-01,3.91181e-02,4.02233e-02,0.71
150,59,3.61020e-01,3.36300e-01,3.90577e-02,4.12694e-02,0.81
150,60,3.61040e-01,3.40600e-01,3.90229e-02,4.05991e-02,0.68
150,61,3.60620e-01,3.44900e-01,3.89736e-02,4.03874e-02,0.69
150,62,3.61220e-01,3.43000e-01,3.89742e-02,4.04688e-02,0.71
150,63,3.61260e-01,3.44500e-01,3.89120e-02,4.04044e-02,0.62
150,64,3.62380e-01,3.46200e-01,3.90079e-02,4.04604e-02,0.50
150,65,3.60820e-01,3.53300e-01,3.88801e-02,3.98770e-02,0.63
150,66,3.61820e-01,3.41900e-01,3.89035e-02,4.04113e-02,0.65
150,67,3.59580e-01,3.42100e-01,3.89166e-02,4.04078e-02,0.52
150,68,3.60640e-01,3.59200e-01,3.88797e-02,4.00360e-02,0.51
150,69,3.63820e-01,3.43100e-01,3.87999e-02,4.05791e-02,0.62
150,70,3.63440e-01,3.47800e-01,3.87247e-02,4.01835e-02,0.54
150,71,3.63360e-01,3.49200e-01,3.87799e-02,4.02785e-02,0.74
150,72,3.65080e-01,3.48800e-01,3.87541e-02,3.99590e-02,0.80
150,73,3.63020e-01,3.49800e-01,3.88028e-02,3.99620e-02,0.83
150,74,3.63500e-01,3.48000e-01,3.86847e-02,4.03051e-02,0.65
150,75,3.63700e-01,3.48500e-01,3.86755e-02,3.99114e-02,0.65
150,76,3.67020e-01,3.47600e-01,3.85787e-02,4.01915e-02,0.65
150,77,3.66280e-01,3.54600e-01,3.86414e-02,3.98970e-02,0.78
150,78,3.66420e-01,3.47300e-01,3.85724e-02,4.02128e-02,0.74
150,79,3.66420e-01,3.50100e-01,3.85804e-02,4.00025e-02,0.74
150,80,3.67500e-01,3.43500e-01,3.85406e-02,4.08479e-02,0.61
150,81,3.66000e-01,3.51400e-01,3.85155e-02,3.98914e-02,0.67
150,82,3.67380e-01,3.41500e-01,3.85418e-02,4.09930e-02,0.56
150,83,3.67280e-01,3.51900e-01,3.85577e-02,3.97381e-02,0.50
150,84,3.66720e-01,3.39000e-01,3.84563e-02,4.06273e-02,0.51
150,85,3.69320e-01,3.50800e-01,3.84200e-02,3.98251e-02,0.51
150,86,3.68360e-01,3.40700e-01,3.84310e-02,4.03957e-02,0.52
150,87,3.70300e-01,3.49000e-01,3.84327e-02,3.99001e-02,0.60
150,88,3.70600e-01,3.40900e-01,3.84204e-02,4.07887e-02,0.82
150,89,3.70340e-01,3.41800e-01,3.84103e-02,4.03110e-02,0.83
150,90,3.69800e-01,3.43600e-01,3.84059e-02,4.03590e-02,0.73
150,91,3.71520e-01,3.51600e-01,3.83053e-02,3.99570e-02,0.58
150,92,3.72060e-01,3.56500e-01,3.82892e-02,3.96919e-02,0.51
150,93,3.71300e-01,3.51300e-01,3.82787e-02,3.97560e-02,0.60
150,94,3.68680e-01,3.57100e-01,3.83502e-02,3.95055e-02,0.64
150,95,3.69820e-01,3.46200e-01,3.82692e-02,4.02615e-02,0.52
150,96,3.71180e-01,3.56800e-01,3.82353e-02,3.96675e-02,0.77
150,97,3.69740e-01,3.50600e-01,3.82728e-02,3.94009e-02,0.73
150,98,3.72240e-01,3.56500e-01,3.82443e-02,3.93853e-02,0.52
150,99,3.73680e-01,3.48900e-01,3.81405e-02,3.99835e-02,0.71
150,100,3.71900e-01,3.53500e-01,3.81447e-02,3.97778e-02,0.62
150,101,3.70880e-01,3.44300e-01,3.82254e-02,4.04438e-02,0.52
150,102,3.70980e-01,3.47500e-01,3.81487e-02,4.01380e-02,0.66
150,103,3.72640e-01,3.51400e-01,3.81493e-02,4.01168e-02,0.63
150,104,3.74000e-01,3.59100e-01,3.80810e-02,3.96175e-02,0.72
150,105,3.70140e-01,3.54000e-01,3.81493e-02,3.96094e-02,0.81
150,106,3.72920e-01,3.58200e-01,3.80685e-02,3.95770e-02,0.77
150,107,3.73400e-01,3.53000e-01,3.80206e-02,3.98759e-02,0.75
150,108,3.75000e-01,3.57400e-01,3.80667e-02,3.98894e-02,0.52
150,109,3.75100e-01,3.48600e-01,3.80627e-02,3.99768e-02,0.55
150,110,3.75700e-01,3.51600e-01,3.79852e-02,3.98759e-02,0.55
150,111,3.72480e-01,3.46800e-01,3.80176e-02,4.04418e-02,0.51
150,112,3.74880e-01,3.50600e-01,3.79669e-02,3.98107e-02,0.54
150,113,3.73660e-01,3.55300e-01,3.79922e-02,3.97165e-02,0.55
150,114,3.73580e-01,3.50700e-01,3.80107e-02,3.94807e-02,0.52
150,115,3.74980e-01,3.55000e-01,3.79185e-02,3.94034e-02,0.51
150,116,3.73780e-01,3.57600e-01,3.79603e-02,3.96577e-02,0.51
150,117,3.74740e-01,3.53400e-01,3.79757e-02,4.00092e-02,0.53
150,118,3.74800e-01,3.53100e-01,3.79308e-02,3.96452e-02,0.74
150,119,3.73700e-01,3.59100e-01,3.79589e-02,4.00144e-02,0.72
150,120,3.75580e-01,3.47800e-01,3.78723e-02,3.99564e-02,0.63
150,121,3.73600e-01,3.56100e-01,3.79691e-02,4.02292e-02,0.55
150,122,3.75260e-01,3.66400e-01,3.79161e-02,3.89427e-02,0.69
150,123,3.75380e-01,3.49800e-01,3.79066e-02,3.98905e-02,0.58
150,124,3.77300e-01,3.44100e-01,3.78216e-02,4.00767e-02,0.78
150,125,3.77380e-01,3.48800e-01,3.77778e-02,4.00269e-02,0.75
150,126,3.74900e-01,3.56700e-01,3.78950e-02,3.97242e-02,0.83
150,127,3.75480e-01,3.56400e-01,3.78649e-02,3.96891e-02,0.55
150,128,3.75880e-01,3.58300e-01,3.77731e-02,3.94270e-02,0.64
150,129,3.76900e-01,3.47600e-01,3.78079e-02,3.97387e-02,0.77
150,130,3.75960e-01,3.54000e-01,3.78226e-02,3.98136e-02,0.81
150,131,3.73960e-01,3.46400e-01,3.77732e-02,3.98160e-02,0.74
150,132,3.78000e-01,3.57100e-01,3.77698e-02,3.95228e-02,0.71
150,133,3.77100e-01,3.47500e-01,3.78317e-02,4.00196e-02,0.65
150,134,3.75820e-01,3.55300e-01,3.78176e-02,3.97173e-02,0.54
150,135,3.76980e-01,3.55200e-01,3.77070e-02,3.97751e-02,0.51
150,136,3.78960e-01,3.56300e-01,3.76939e-02,3.98003e-02,0.77
150,137,3.76780e-01,3.55400e-01,3.77356e-02,3.96904e-02,0.81
150,138,3.79480e-01,3.56200e-01,3.77115e-02,3.96198e-02,0.78
150,139,3.80840e-01,3.46700e-01,3.76981e-02,4.00321e-02,0.81
150,140,3.77820e-01,3.46800e-01,3.77431e-02,4.04730e-02,0.70
150,141,3.77740e-01,3.48200e-01,3.76938e-02,4.03825e-02,0.63
150,142,3.78680e-01,3.58600e-01,3.77067e-02,3.93622e-02,0.82
150,143,3.78400e-01,3.57800e-01,3.77067e-02,3.92878e-02,0.72
150,144,3.77260e-01,3.55700e-01,3.76584e-02,3.95176e-02,0.55
150,145,3.77880e-01,3.55900e-01,3.76372e-02,3.95915e-02,0.68
150,146,3.76340e-01,3.54300e-01,3.77096e-02,4.00367e-02,0.69
150,147,3.75640e-01,3.49000e-01,3.76605e-02,3.98427e-02,0.80
