pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,87,6.43000e-01,6.21125e-01,7.93846e-03,8.32472e-03,0.09
300,88,6.44600e-01,6.21500e-01,7.93293e-03,8.28353e-03,0.10
300,89,6.49800e-01,6.18000e-01,8.10775e-03,8.29335e-03,0.07
300,90,6.41400e-01,6.19625e-01,8.02952e-03,8.28882e-03,0.06
300,91,6.44000e-01,6.19750e-01,7.93145e-03,8.28867e-03,0.06
300,92,6.45800e-01,6.18000e-01,7.97565e-03,8.31077e-03,0.05
300,93,6.44600e-01,6.21625e-01,7.90433e-03,8.26858e-03,0.06
300,94,6.46000e-01,6.22875e-01,7.85392e-03,8.26478e-03,0.06
300,95,6.48200e-01,6.22750e-01,7.86846e-03,8.26294e-03,0.05
300,96,6.47800e-01,6.20875e-01,7.85162e-03,8.26037e-03,0.05
300,97,6.49600e-01,6.24125e-01,7.88719e-03,8.23652e-03,0.05
300,98,6.46800e-01,6.22750e-01,7.83648e-03,8.23878e-03,0.05
300,99,6.48600e-01,6.22625e-01,7.98623e-03,8.25419e-03,0.05
300,100,6.45800e-01,6.23125e-01,7.82309e-03,8.23876e-03,0.05
300,101,6.47600e-01,6.21875e-01,7.88362e-03,8.23660e-03,0.05
300,102,6.50200e-01,6.24250e-01,7.91594e-03,8.22355e-03,0.05
300,103,6.51400e-01,6.26500e-01,7.92071e-03,8.22750e-03,0.05
300,104,6.51000e-01,6.24875e-01,7.83872e-03,8.21957e-03,0.05
300,105,6.51200e-01,6.24750e-01,7.75610e-03,8.21960e-03,0.05
300,106,6.49400e-01,6.25000e-01,7.91900e-03,8.20662e-03,0.10
300,107,6.51000e-01,6.26750e-01,7.83724e-03,8.20546e-03,0.10
300,108,6.51800e-01,6.26375e-01,7.74990e-03,8.19442e-03,0.10
300,109,6.50600e-01,6.22000e-01,7.87669e-03,8.21989e-03,0.09
300,110,6.48400e-01,6.21500e-01,7.76894e-03,8.21405e-03,0.09
300,111,6.49600e-01,6.25375e-01,7.82299e-03,8.19834e-03,0.11
300,112,6.48800e-01,6.26125e-01,7.72965e-03,8.17521e-03,0.10
300,113,6.54200e-01,6.24750e-01,7.96167e-03,8.18649e-03,0.11
300,114,6.51400e-01,6.27250e-01,7.79749e-03,8.17518e-03,0.11
300,115,6.55200e-01,6.25125e-01,7.70850e-03,8.18008e-03,0.10
300,116,6.54200e-01,6.27000e-01,7.69594e-03,8.16470e-03,0.07
300,117,6.54200e-01,6.25625e-01,7.77923e-03,8.17777e-03,0.10
300,118,6.53400e-01,6.26625e-01,7.72839e-03,8.16971e-03,0.09
300,119,6.53800e-01,6.27000e-01,7.69633e-03,8.16663e-03,0.11
300,120,6.50200e-01,6.24500e-01,7.67857e-03,8.16934e-03,0.11
300,121,6.51600e-01,6.26750e-01,7.72487e-03,8.15828e-03,0.09
300,122,6.54800e-01,6.24250e-01,7.66235e-03,8.14431e-03,0.10
300,123,6.57200e-01,6.26125e-01,7.73930e-03,8.13905e-03,0.09
300,124,6.54800e-01,6.26625e-01,7.72389e-03,8.13936e-03,0.09
300,125,6.55000e-01,6.26875e-01,7.80630e-03,8.14663e-03,0.09
300,126,6.55000e-01,6.24250e-01,7.72713e-03,8.15479e-03,0.11
300,127,6.55000e-01,6.28625e-01,7.80972e-03,8.12662e-03,0.10
300,128,6.55000e-01,6.28750e-01,7.66279e-03,8.13699e-03,0.06
300,129,6.55400e-01,6.28000e-01,7.62485e-03,8.13749e-03,0.05
300,130,6.53200e-01,6.28000e-01,7.78165e-03,8.13589e-03,0.05
300,131,6.55000e-01,6.29750e-01,7.70398e-03,8.11469e-03,0.05
300,132,6.57200e-01,6.28125e-01,7.63601e-03,8.11548e-03,0.05
300,133,6.54600e-01,6.28250e-01,7.76694e-03,8.11178e-03,0.05
300,134,6.58600e-01,6.29000e-01,7.63603e-03,8.11762e-03,0.05
300,135,6.53200e-01,6.26375e-01,7.70708e-03,8.10978e-03,0.05
300,136,6.51600e-01,6.27750e-01,7.61427e-03,8.11476e-03,0.05
300,137,6.60200e-01,6.29875e-01,7.64661e-03,8.11305e-03,0.05
300,138,6.56000e-01,6.29375e-01,7.68933e-03,8.10738e-03,0.05
300,139,6.56200e-01,6.30000e-01,7.61818e-03,8.10445e-03,0.05
300,140,6.56800e-01,6.29625e-01,7.58349e-03,8.09829e-03,0.05
300,141,6.54200e-01,6.30250e-01,7.62257e-03,8.08912e-03,0.05
300,142,6.55400e-01,6.30750e-01,7.57800e-03,8.09659e-03,0.05
300,143,6.56800e-01,6.29500e-01,7.54265e-03,8.08775e-03,0.05
300,144,6.60800e-01,6.26875e-01,7.52871e-03,8.09643e-03,0.05
300,145,6.53800e-01,6.28875e-01,7.53776e-03,8.08511e-03,0.10
300,146,6.59800e-01,6.30875e-01,7.64792e-03,8.07944e-03,0.10
300,147,6.56200e-01,6.31625e-01,7.54486e-03,8.07370e-03,0.09
300,148,6.58800e-01,6.28125e-01,7.58015e-03,8.07865e-03,0.09
300,149,6.59400e-01,6.29000e-01,7.56515e-03,8.10764e-03,0.09
300,150,6.61000e-01,6.29250e-01,7.58766e-03,8.08766e-03,0.10
300,151,6.59400e-01,6.30125e-01,7.61978e-03,8.07228e-03,0.10
300,152,6.58400e-01,6.28750e-01,7.72147e-03,8.06752e-03,0.09
300,153,6.59800e-01,6.29125e-01,7.52951e-03,8.07787e-03,0.10
300,154,6.58000e-01,6.27625e-01,7.59620e-03,8.07247e-03,0.10
300,155,6.61200e-01,6.31625e-01,7.65292e-03,8.06365e-03,0.09
300,156,6.56000e-01,6.29250e-01,7.48272e-03,8.05263e-03,0.10
300,157,6.61000e-01,6.28750e-01,7.45463e-03,8.07337e-03,0.11
300,158,6.59600e-01,6.30875e-01,7.55602e-03,8.05287e-03,0.11
300,159,6.61000e-01,6.28750e-01,7.48286e-03,8.05561e-03,0.08
300,160,6.58200e-01,6.31375e-01,7.47612e-03,8.05372e-03,0.10
300,161,6.60200e-01,6.28625e-01,7.58621e-03,8.05285e-03,0.11
300,162,6.62400e-01,6.31000e-01,7.59599e-03,8.03699e-03,0.11
300,163,6.60800e-01,6.29250e-01,7.54111e-03,8.06637e-03,0.11
300,164,6.62600e-01,6.34250e-01,7.55123e-03,8.03737e-03,0.07
300,165,6.59800e-01,6.32250e-01,7.59889e-03,8.02977e-03,0.05
300,166,6.62200e-01,6.33000e-01,7.49109e-03,8.02940e-03,0.05
300,167,6.61800e-01,6.32625e-01,7.57485e-03,8.04649e-03,0.05
300,168,6.66000e-01,6.31750e-01,7.45902e-03,8.04368e-03,0.05
300,169,6.59800e-01,6.29625e-01,7.54004e-03,8.04209e-03,0.05
300,170,6.64000e-01,6.29375e-01,7.49105e-03,8.04394e-03,0.05
300,171,6.62200e-01,6.28875e-01,7.49674e-03,8.03386e-03,0.05
300,172,6.63200e-01,6.32500e-01,7.52048e-03,8.03583e-03,0.05
300,173,6.63600e-01,6.31625e-01,7.47995e-03,8.02176e-03,0.05
300,174,6.62400e-01,6.32250e-01,7.47736e-03,8.02885e-03,0.05
300,175,6.60200e-01,6.33125e-01,7.46372e-03,8.01671e-03,0.05
300,176,6.65800e-01,6.32750e-01,7.42120e-03,8.02675e-03,0.08
300,177,6.67600e-01,6.32125e-01,7.55259e-03,8.01391e-03,0.08
300,178,6.64400e-01,6.33750e-01,7.45927e-03,8.02805e-03,0.05
300,179,6.64200e-01,6.30625e-01,7.51257e-03,8.01552e-03,0.05
300,180,6.63000e-01,6.33125e-01,7.48212e-03,8.00863e-03,0.05
300,181,6.65600e-01,6.31625e-01,7.44022e-03,8.00303e-03,0.05
300,182,6.62400e-01,6.28250e-01,7.45209e-03,8.01506e-03,0.09
300,183,6.64800e-01,6.32125e-01,7.45622e-03,8.00380e-03,0.09
300,184,6.63800e-01,6.30375e-01,7.48443e-03,8.00398e-03,0.10
300,185,6.61000e-01,6.34250e-01,7.41510e-03,7.98960e-03,0.05
300,186,6.64000e-01,6.29250e-01,7.43112e-03,8.02101e-03,0.05
300,187,6.65600e-01,6.31625e-01,7.56063e-03,8.00717e-03,0.05
300,188,6.66800e-01,6.32875e-01,7.41839e-03,7.99320e-03,0.05
300,189,6.66000e-01,6.32875e-01,7.53477e-03,7.98797e-03,0.05
300,190,6.64000e-01,6.30000e-01,7.48588e-03,8.01356e-03,0.05
300,191,6.65800e-01,6.31375e-01,7.41289e-03,7.98910e-03,0.05
300,192,6.64600e-01,6.29875e-01,7.40035e-03,7.99781e-03,0.05
300,193,6.69800e-01,6.33500e-01,7.42984e-03,7.97343e-03,0.05
300,194,6.66800e-01,6.34375e-01,7.40093e-03,7.98037e-03,0.05
300,195,6.66400e-01,6.32125e-01,7.47841e-03,7.99719e-03,0.05
300,196,6.67200e-01,6.33250e-01,7.40769e-03,7.97637e-03,0.05
300,197,6.67000e-01,6.33125e-01,7.43526e-03,7.97088e-03,0.05
300,198,6.67600e-01,6.35375e-01,7.51581e-03,7.99542e-03,0.05
300,199,6.62400e-01,6.31375e-01,7.50421e-03,7.98543e-03,0.05
300,200,6.69000e-01,6.32500e-01,7.45678e-03,7.98906e-03,0.05
