pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,25,6.17580e-01,6.12400e-01,8.66954e-03,8.80258e-03,0.30
300,26,6.17560e-01,6.15900e-01,8.64916e-03,8.77549e-03,0.30
300,27,6.18960e-01,6.16200e-01,8.62983e-03,8.75279e-03,0.30
300,28,6.19120e-01,6.16200e-01,8.60840e-03,8.74175e-03,0.51
300,29,6.21320e-01,6.16900e-01,8.58534e-03,8.72433e-03,0.50
300,30,6.21640e-01,6.19200e-01,8.57021e-03,8.69171e-03,0.49
300,31,6.23060e-01,6.21500e-01,8.55558e-03,8.68730e-03,0.30
300,32,6.22200e-01,6.18800e-01,8.53071e-03,8.66506e-03,0.38
300,33,6.23520e-01,6.20200e-01,8.51416e-03,8.65756e-03,0.54
300,34,6.24840e-01,6.21800e-01,8.50042e-03,8.62696e-03,0.54
300,35,6.24600e-01,6.22500e-01,8.48462e-03,8.62085e-03,0.54
300,36,6.27120e-01,6.24100e-01,8.46875e-03,8.61616e-03,0.54
300,37,6.26380e-01,6.25500e-01,8.45342e-03,8.59310e-03,0.53
300,38,6.27400e-01,6.23400e-01,8.44350e-03,8.58817e-03,0.52
300,39,6.27600e-01,6.23500e-01,8.42782e-03,8.57709e-03,0.31
300,40,6.28400e-01,6.26300e-01,8.41632e-03,8.54763e-03,0.33
300,41,6.30080e-01,6.23700e-01,8.40118e-03,8.55710e-03,0.52
300,42,6.28920e-01,6.24200e-01,8.39641e-03,8.53844e-03,0.40
300,43,6.29700e-01,6.27000e-01,8.37948e-03,8.52457e-03,0.29
300,44,6.30400e-01,6.24200e-01,8.36720e-03,8.54438e-03,0.30
300,45,6.30860e-01,6.26200e-01,8.35821e-03,8.53153e-03,0.43
300,46,6.31020e-01,6.28500e-01,8.34737e-03,8.49023e-03,0.52
300,47,6.32200e-01,6.30700e-01,8.34033e-03,8.48235e-03,0.44
300,48,6.32740e-01,6.29900e-01,8.32272e-03,8.47106e-03,0.30
300,49,6.32780e-01,6.26000e-01,8.31133e-03,8.48719e-03,0.41
300,50,6.33120e-01,6.27900e-01,8.30553e-03,8.48191e-03,0.53
300,51,6.34280e-01,6.31800e-01,8.29598e-03,8.44856e-03,0.52
300,52,6.35280e-01,6.27700e-01,8.29143e-03,8.46202e-03,0.34
300,53,6.33460e-01,6.30600e-01,8.28042e-03,8.44237e-03,0.30
300,54,6.34960e-01,6.29800e-01,8.27318e-03,8.42624e-03,0.29
300,55,6.34540e-01,6.30900e-01,8.26143e-03,8.42643e-03,0.33
300,56,6.36920e-01,6.30500e-01,8.25366e-03,8.41126e-03,0.53
300,57,6.36580e-01,6.32000e-01,8.24209e-03,8.41208e-03,0.42
300,58,6.36580e-01,6.28600e-01,8.23710e-03,8.41085e-03,0.49
300,59,6.37060e-01,6.32400e-01,8.22901e-03,8.39447e-03,0.50
300,60,6.37660e-01,6.33600e-01,8.22194e-03,8.37800e-03,0.53
300,61,6.37480e-01,6.30200e-01,8.21391e-03,8.39366e-03,0.34
300,62,6.38180e-01,6.35200e-01,8.20288e-03,8.36512e-03,0.44
300,63,6.36840e-01,6.30100e-01,8.20038e-03,8.37376e-03,0.32
300,64,6.38440e-01,6.33700e-01,8.19316e-03,8.36219e-03,0.42
300,65,6.40100e-01,6.32100e-01,8.18549e-03,8.35210e-03,0.51
300,66,6.39020e-01,6.35100e-01,8.18136e-03,8.35262e-03,0.41
300,67,6.39400e-01,6.34600e-01,8.17153e-03,8.32459e-03,0.30
300,68,6.39940e-01,6.34600e-01,8.16463e-03,8.31775e-03,0.45
300,69,6.39740e-01,6.36300e-01,8.15771e-03,8.31339e-03,0.51
300,70,6.40820e-01,6.37300e-01,8.15243e-03,8.32380e-03,0.51
300,71,6.40640e-01,6.34200e-01,8.14565e-03,8.31661e-03,0.37
300,72,6.41860e-01,6.36400e-01,8.14082e-03,8.31552e-03,0.28
300,73,6.41100e-01,6.32600e-01,8.13283e-03,8.31935e-03,0.41
300,74,6.41900e-01,6.31300e-01,8.12769e-03,8.31777e-03,0.52
300,75,6.41700e-01,6.35000e-01,8.12316e-03,8.28292e-03,0.52
300,76,6.41980e-01,6.35500e-01,8.11717e-03,8.29823e-03,0.33
300,77,6.41900e-01,6.32700e-01,8.11163e-03,8.30551e-03,0.33
300,78,6.42280e-01,6.38400e-01,8.10659e-03,8.26707e-03,0.53
300,79,6.43040e-01,6.36900e-01,8.09692e-03,8.28145e-03,0.35
300,80,6.43920e-01,6.34100e-01,8.09449e-03,8.28382e-03,0.30
300,81,6.42060e-01,6.38900e-01,8.08923e-03,8.26129e-03,0.31
300,82,6.44020e-01,6.37200e-01,8.08213e-03,8.25987e-03,0.29
300,83,6.43900e-01,6.38400e-01,8.08472e-03,8.25074e-03,0.36
300,84,6.45280e-01,6.38000e-01,8.07542e-03,8.25282e-03,0.49
300,85,6.43740e-01,6.38500e-01,8.07192e-03,8.25183e-03,0.53
300,86,6.43560e-01,6.36000e-01,8.06787e-03,8.26838e-03,0.51
300,87,6.44180e-01,6.38400e-01,8.06232e-03,8.25787e-03,0.54
300,88,6.45000e-01,6.40900e-01,8.05959e-03,8.23190e-03,0.53
300,89,6.44680e-01,6.34800e-01,8.05135e-03,8.25878e-03,0.51
300,90,6.44140e-01,6.38900e-01,8.05207e-03,8.22320e-03,0.39
300,91,6.45300e-01,6.39000e-01,8.04123e-03,8.21617e-03,0.30
300,92,6.45440e-01,6.40200e-01,8.03587e-03,8.24789e-03,0.50
300,93,6.45800e-01,6.37000e-01,8.03629e-03,8.20827e-03,0.52
300,94,6.46000e-01,6.41800e-01,8.02947e-03,8.22545e-03,0.36
300,95,6.46340e-01,6.38600e-01,8.02593e-03,8.22886e-03,0.30
300,96,6.46200e-01,6.42800e-01,8.01898e-03,8.21376e-03,0.30
300,97,6.45980e-01,6.38300e-01,8.01688e-03,8.19544e-03,0.30
300,98,6.48280e-01,6.40800e-01,8.01124e-03,8.21171e-03,0.30
300,99,6.47040e-01,6.41400e-01,8.00956e-03,8.19930e-03,0.30
300,100,6.47420e-01,6.40900e-01,8.00432e-03,8.19106e-03,0.30
300,101,6.47580e-01,6.39300e-01,8.00199e-03,8.18927e-03,0.30
300,102,6.46600e-01,6.42000e-01,7.99934e-03,8.17932e-03,0.30
300,103,6.47000e-01,6.40200e-01,7.99343e-03,8.18635e-03,0.35
300,104,6.47220e-01,6.41700e-01,7.99528e-03,8.18530e-03,0.29
300,105,6.48060e-01,6.41100e-01,7.98805e-03,8.17263e-03,0.40
300,106,6.48800e-01,6.41600e-01,7.98250e-03,8.17368e-03,0.50
300,107,6.49680e-01,6.37600e-01,7.97835e-03,8.19396e-03,0.36
300,108,6.48220e-01,6.42100e-01,7.97489e-03,8.17568e-03,0.30
300,109,6.49200e-01,6.41700e-01,7.97436e-03,8.17315e-03,0.45
300,110,6.48340e-01,6.40000e-01,7.96714e-03,8.15586e-03,0.51
300,111,6.49600e-01,6.42700e-01,7.96436e-03,8.14953e-03,0.38
300,112,6.48880e-01,6.41600e-01,7.96256e-03,8.15157e-03,0.30
300,113,6.48740e-01,6.39900e-01,7.95958e-03,8.14674e-03,0.30
300,114,6.48880e-01,6.44900e-01,7.95957e-03,8.15573e-03,0.43
300,115,6.48440e-01,6.41700e-01,7.95894e-03,8.14201e-03,0.53
300,116,6.50840e-01,6.43500e-01,7.94568e-03,8.13655e-03,0.41
300,117,6.49120e-01,6.44700e-01,7.94560e-03,8.13071e-03,0.30
300,118,6.48400e-01,6.43200e-01,7.94338e-03,8.13038e-03,0.30
300,119,6.49120e-01,6.42000e-01,7.94662e-03,8.13350e-03,0.30
300,120,6.50020e-01,6.41800e-01,7.94099e-03,8.14676e-03,0.30
300,121,6.50800e-01,6.42300e-01,7.93337e-03,8.14096e-03,0.30
300,122,6.51040e-01,6.45300e-01,7.93271e-03,8.12526e-03,0.30
300,123,6.50880e-01,6.45500e-01,7.92708e-03,8.11649e-03,0.30
300,124,6.51200e-01,6.42900e-01,7.92496e-03,8.14404e-03,0.43
300,125,6.51320e-01,6.46000e-01,7.92491e-03,8.11144e-03,0.49
300,126,6.51200e-01,6.42700e-01,7.92396e-03,8.12224e-03,0.45
300,127,6.51920e-01,6.45800e-01,7.91833e-03,8.10368e-03,0.31
300,128,6.51080e-01,6.43200e-01,7.91549e-03,8.10884e-03,0.30
300,129,6.51120e-01,6.46200e-01,7.90979e-03,8.10465e-03,0.30
300,130,6.51100e-01,6.44500e-01,7.91008e-03,8.11057e-03,0.30
300,131,6.52940e-01,6.43700e-01,7.90516e-03,8.09983e-03,0.30
300,132,6.51320e-01,6.46600e-01,7.90451e-03,8.09964e-03,0.30
300,133,6.52460e-01,6.45800e-01,7.90463e-03,8.09923e-03,0.30
300,134,6.51120e-01,6.44500e-01,7.90536e-03,8.10975e-03,0.30
300,135,6.52740e-01,6.45000e-01,7.89746e-03,8.10162e-03,0.30
300,136,6.51900e-01,6.43200e-01,7.89944e-03,8.11009e-03,0.30
300,137,6.52640e-01,6.42800e-01,7.88874e-03,8.09225e-03,0.30
300,138,6.52820e-01,6.40400e-01,7.89128e-03,8.08655e-03,0.34
300,139,6.51440e-01,6.44100e-01,7.88627e-03,8.07350e-03,0.35
300,140,6.52520e-01,6.46600e-01,7.88446e-03,8.08559e-03,0.32
300,141,6.53100e-01,6.45100e-01,7.88334e-03,8.08703e-03,0.30
300,142,6.53320e-01,6.45600e-01,7.88275e-03,8.06872e-03,0.30
300,143,6.52380e-01,6.43500e-01,7.88000e-03,8.09850e-03,0.30
300,144,6.53340e-01,6.45900e-01,7.87999e-03,8.06452e-03,0.30
300,145,6.54220e-01,6.46800e-01,7.87355e-03,8.07914e-03,0.30
300,146,6.53720e-01,6.47300e-01,7.86873e-03,8.06751e-03,0.40
300,147,6.52700e-01,6.43700e-01,7.86761e-03,8.09060e-03,0.36
300,148,6.52540e-01,6.43500e-01,7.87059e-03,8.07240e-03,0.30
300,149,6.54440e-01,6.48000e-01,7.86834e-03,8.07041e-03,0.30
300,150,6.54260e-01,6.45800e-01,7.85784e-03,8.06921e-03,0.30
300,151,6.54640e-01,6.47400e-01,7.85834e-03,8.06770e-03,0.30
300,152,6.53840e-01,6.44700e-01,7.86511e-03,8.06442e-03,0.30
300,153,6.54320e-01,6.42800e-01,7.85819e-03,8.07207e-03,0.30
300,154,6.53520e-01,6.50800e-01,7.85097e-03,8.04536e-03,0.30
300,155,6.54120e-01,6.43700e-01,7.85354e-03,8.06382e-03,0.30
300,156,6.53560e-01,6.42700e-01,7.85134e-03,8.04862e-03,0.30
300,157,6.54640e-01,6.44900e-01,7.84862e-03,8.04867e-03,0.30
300,158,6.52960e-01,6.47300e-01,7.84605e-03,8.03986e-03,0.32
300,159,6.54360e-01,6.45700e-01,7.84509e-03,8.05042e-03,0.29
300,160,6.53900e-01,6.45300e-01,7.84361e-03,8.06037e-03,0.42
300,161,6.54200e-01,6.43300e-01,7.84205e-03,8.04836e-03,0.50
300,162,6.55580e-01,6.44000e-01,7.83949e-03,8.04557e-03,0.40
300,163,6.54920e-01,6.46700e-01,7.83745e-03,8.06501e-03,0.30
300,164,6.55460e-01,6.50100e-01,7.83113e-03,8.05769e-03,0.49
300,165,6.54240e-01,6.47300e-01,7.83759e-03,8.04007e-03,0.46
300,166,6.54860e-01,6.47600e-01,7.83121e-03,8.02593e-03,0.30
300,167,6.55220e-01,6.43700e-01,7.83225e-03,8.03108e-03,0.30
300,168,6.55400e-01,6.49400e-01,7.82281e-03,8.02188e-03,0.38
300,169,6.55700e-01,6.45400e-01,7.82230e-03,8.04629e-03,0.54
300,170,6.56160e-01,6.48600e-01,7.82306e-03,8.04414e-03,0.54
300,171,6.55220e-01,6.48900e-01,7.82638e-03,8.01373e-03,0.56
300,172,6.55380e-01,6.46000e-01,7.82147e-03,8.02374e-03,0.55
300,173,6.55680e-01,6.47100e-01,7.81613e-03,8.02007e-03,0.35
300,174,6.56400e-01,6.45200e-01,7.81647e-03,8.02613e-03,0.30
300,175,6.55920e-01,6.49100e-01,7.81228e-03,8.02874e-03,0.30
300,176,6.55180e-01,6.50000e-01,7.81514e-03,8.02036e-03,0.30
300,177,6.56280e-01,6.46000e-01,7.81537e-03,8.02378e-03,0.29
300,178,6.56820e-01,6.46300e-01,7.80626e-03,8.00517e-03,0.30
300,179,6.55580e-01,6.45800e-01,7.81286e-03,8.02327e-03,0.30
300,180,6.56320e-01,6.45600e-01,7.80774e-03,8.02281e-03,0.30
300,181,6.55520e-01,6.46700e-01,7.80933e-03,8.01713e-03,0.30
300,182,6.55940e-01,6.48200e-01,7.80450e-03,8.01564e-03,0.29
300,183,6.56240e-01,6.45800e-01,7.80467e-03,8.00950e-03,0.29
300,184,6.56100e-01,6.48800e-01,7.80133e-03,8.00101e-03,0.28
300,185,6.56200e-01,6.48600e-01,7.79994e-03,8.02337e-03,0.48
300,186,6.56640e-01,6.48500e-01,7.80317e-03,8.01974e-03,0.35
300,187,6.56100e-01,6.48400e-01,7.79438e-03,8.01757e-03,0.48
300,188,6.57280e-01,6.48800e-01,7.79446e-03,8.01884e-03,0.52
300,189,6.58040e-01,6.47600e-01,7.79385e-03,7.99809e-03,0.49
300,190,6.56980e-01,6.48700e-01,7.78968e-03,7.99501e-03,0.51
300,191,6.57220e-01,6.50700e-01,7.79143e-03,7.98935e-03,0.45
300,192,6.57780e-01,6.49500e-01,7.78602e-03,7.99713e-03,0.55
300,193,6.57060e-01,6.49800e-01,7.78652e-03,8.00576e-03,0.50
300,194,6.58120e-01,6.48900e-01,7.78538e-03,7.98136e-03,0.52
300,195,6.56180e-01,6.49000e-01,7.78542e-03,7.97758e-03,0.50
300,196,6.57700e-01,6.47400e-01,7.78539e-03,7.98901e-03,0.53
300,197,6.57160e-01,6.51900e-01,7.78171e-03,7.98282e-03,0.50
300,198,6.56720e-01,6.46500e-01,7.78111e-03,8.01432e-03,0.48
300,199,6.58600e-01,6.45500e-01,7.78338e-03,8.00565e-03,0.47
300,200,6.58000e-01,6.50700e-01,7.77624e-03,7.97676e-03,0.30
